kir_top01_white_pooled_p100
0.07371942
0.085106768
0.084159479
0.086510763
0.1160909
0.071080066
0.12531522
0.10734591
0.067049809
0.097359799
0.089566335
0.28968647
0.11816342
0.21600962
0.092080586
0.065462627
0.11891929
0.070131183
-0.26960799
0.16894053
-0.072153933
0.19701061
0.096083917
0.10251559
0.22951263
0.12397294
0.096214421
0.52538007
-0.070707597
-0.19775541
0.0065158606
0.062018957
0.11626151
0.084569149
0.055281673
0.33511302
0.083661839
0.051415127
0.096555568
0.17223519
0.21456654
0.070917182
0.064120054
0.085918546
0.25231621
0.099497542
0.34327033
0.14255437
0.11802841
0.1777802
0.11985208
0.98714322
0.022353226
0.14590052
0.084151626
0.092401884
0.092818603
0.068545498
0.10232464
0.091675065
0.096706621
0.23906888
0.11930568
0.5409525
0.0049600387
0.11351638
0.098618649
0.16638801
0.036557924
0.10538118
0.19114546
0.14759132
0.35775977
0.025020763
0.12178205
0.53807312
0.47083625
0.24792987
0.23571439
0.17458771
0.083680376
0.18069057
0.10665174
0.074362263
0.080736414
0.093191907
0.097045884
0.11530413
0.14387968
0.11091052
0.097212508
0.42824373
0.17387788
0.10735502
0.15857758
0.10021226
0.23470439
0.096742928
0.1633963
0.17540354
0.17791165
0.046038337
-0.043233931
-0.15561835
0.028331796
0.021375308
0.20614396
0.14054736
0.027134687
-0.0094762612
0.0023898759
-0.045760393
-0.18888192
0.0029696045
0.041602094
0.058797464
0.10822348
0.055876117
0.11585096
0.082793795
0.14778027
0.146457
0.12231983
0.15125161
-0.31747565
0.29766777
0.068957612
0.097378783
0.11078467
0.088445939
0.080429249
0.13455565
0.0065859123
0.18697624
0.06897483
0.07880941
0.099037819
-0.010152732
0.08715196
-0.071993575
0.062503807
0.00057759444
0.068386644
0.074579723
0.081996553
-0.072613925
-0.0037560081
0.019149827
0.072954476
0.036220845
0.05683893
0.046378661
0.065573044
0.082557559
0.04707795
0.070849285
0.058880817
0.12593906
0.016412592
0.075806901
0.086599112
0.078665785
0.059526969
0.056797985
0.090568297
0.042609733
0.11174476
0.071249835
0.12751164
0.040376034
0.048399393
0.054763321
0.079865947
0.069532111
-0.0010743752
0.085736439
0.1299791
0.08059448
0.13543606
0.076010682
0.056265753
-0.0053708544
-0.0025278067
0.041586556
0.088724367
0.087215409
0.052431621
0.064298011
0.060550012
0.08587192
0.07994394
0.05602359
0.059153911
0.081269391
0.022393668
0.084418789
0.0036282402
0.058509845
0.061210383
0.086949065
0.049083877
0.064524822
0.014414188
0.065139137
0.057676431
0.069369256
0.078293823
0.056785122
0.11965699
0.041596204
0.063551821
0.064830855
0.11661015
0.052692097
0.058889169
0.071945712
0.065467082
0.14035533
0.072714955
0.038137037
0.048997581
0.031272121
0.060683049
0.071279056
0.02178696
0.11110916
0.062267311
0.061152194
0.063248254
