kir_top01_asian_male_p75_se
""
""
0.075289838
0.010476788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0092713851
""
""
""
""
""
""
0.0017319969
0.024185535
""
""
""
""
0.0055005825
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062989473
0.042889636
""
""
""
""
""
""
""
0.018549914
""
""
""
""
""
""
""
0.044051696
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022299057
0.14757845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026689287
0.023651997
""
""
""
""
0.056981593
""
""
0.026349014
""
""
""
""
0.010901623
""
0.023160631
""
""
""
""
""
""
""
""
""
""
""
""
0.025818944
""
""
""
""
""
""
""
""
0.0060836505
0.017448401
0.015891256
0.057732508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02330922
""
""
""
""
""
""
""
0.063485287
""
0.013484136
""
0.013783734
""
""
""
""
""
""
0.01190029
""
""
""
0.0088707553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0031394835
""
""
""
""
""
""
0.006559364
""
""
""
""
""
""
""
0.039722372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035553757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02159722
0.10676893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017157132
""
""
""
""
0.024015764
0.013429701
""
""
""
""
""
""
""
""
""
""
""
0.025457472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013588189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011886884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010084716
0.0019791687
""
0.096260309
""
""
""
""
""
0.021164086
""
""
""
""
0.0048572198
""
0.024680717
0.0084154122
""
0.0079783192
""
0.086618856
0.0096286945
0.060716975
0.0059206211
0.0057641175
""
0.0091813467
0.0044958484
0.011664677
0.007680865
0.007920024
0.011325317
0.0064671538
0.010985853
0.0041598165
0.020680189
0.0098898029
0.0044879955
0.0074131936
0.010671189
0.0090022516
0.0055785449
0.045408241
0.0090594059
0.023393005
0.0044706105
0.021280074
0.0084936162
""
""
""
""
0.050229371
""
0.011708446
""
""
""
""
""
""
""
""
""
""
""
0.021313569
""
""
""
0.018438552
0.028985644
""
0.011787707
""
""
""
""
""
""
0.024323076
""
0.0026552072
0.018160542
0.047655586
0.052911568
0.040106088
0.025284857
""
""
0.027401924
0.062467456
""
0.012941156
0.013081368
""
""
""
0.063001491
""
""
0.021139154
0.0093807904
0.004204174
""
0.032840494
""
0.0087979129
""
0.0047424836
0.0050737751
0.0098850252
0.020885862
0.012119214
0.015510748
0.0085340505
""
0.01274521
""
0.010357287
0.0022337036
0.020186996
0.0066483477
0.0081877559
0.1501513
0.024936384
0.012426744
""
""
""
0.021574261
0.0068721711
0.012704131
0.019468715
0.012938103
0.027100824
""
""
0.049885839
0.0066029164
""
""
0.018702701
""
""
""
""
""
""
""
""
""
0.014236352
0.0099697607
0.052864924
""
""
0.035071976
""
0.0076423371
""
""
""
""
0.015105867
""
0.016123308
0.014695792
""
""
0.014140893
""
""
0.01804263
""
0.010320366
""
0.018401412
""
""
""
""
0.010994762
0.032241251
0.035197522
""
0.024473503
""
""
""
0.027634982
""
0.042731564
""
0.034343828
""
""
0.036121473
""
""
""
0.0074971742
""
0.027981624
0.04609159
0.025196325
0.03661361
""
0.015098847
0.034028232
""
0.082226969
""
""
""
0.029902536
""
0.021284705
0.036536574
0.025544202
0.053835858
0.024992015
""
""
""
0.012670077
""
""
""
""
""
0.042771868
""
0.008988142
""
""
""
0.026584936
""
""
""
""
""
""
""
""
""
""
""
""
0.041891925
""
""
""
""
""
""
""
""
0.0089157615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015304075
""
""
""
0.0068792817
0.013783467
0.044815652
0.070438415
""
""
""
0.014941553
""
""
0.041157942
0.055396855
""
""
""
""
0.0077187978
""
""
0.029975833
0.036245901
0.0583588
""
0.0072721494
""
""
0.071395278
0.032151211
""
0.010304525
0.012027488
""
""
""
""
""
""
""
""
""
""
0.026817253
""
0.033317648
""
0.011608951
0.015411671
""
0.03935929
""
0.020322433
""
""
0.014450743
""
0.014700269
""
""
0.073868871
""
""
""
""
""
""
0.045368001
""
""
0.040348504
""
""
""
0.093719319
""
0.032610316
0.011728907
0.049511526
""
""
""
""
0.019260509
""
0.015046109
""
0.052051231
""
""
""
""
""
""
""
""
""
0.020445168
""
""
""
""
0.019032864
""
0.021046644
""
""
""
""
""
""
""
0.090126574
""
""
""
""
""
""
""
""
0.013183489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026512623
""
""
""
0.011928162
""
""
""
""
0.010117227
""
""
""
""
""
0.022689404
""
""
""
""
""
0.015444764
0.018670809
0.023525765
""
""
""
""
0.022681305
0.0041966485
0.012294038
""
0.044621885
""
""
0.0049935062
0.068112552
""
""
""
""
0.0038763385
""
0.018645855
0.10173987
""
0.0078900596
0.0215881
0.032880049
0.018229287
0.0077281082
""
0.0023671316
0.013942336
""
""
0.043771572
""
""
""
0.0041761468
""
0.0094096009
0.066286243
0.010341308
""
0.032888301
""
0.0095622716
0.0083984872
""
0.0088186143
0.04416541
0.010255666
""
""
0.029037116
0.0087446375
""
0.097661965
""
0.019859709
""
0.01634955
0.014823827
0.0066257087
""
0.023899199
0.065536454
""
0.0064902673
""
""
""
""
""
""
0.032656725
0.011466444
0.043378934
0.015948094
0.013096911
0.025512889
0.072151594
""
0.012123768
""
0.021263784
0.005802765
""
0.011537753
""
""
0.0053302557
""
""
0.015759589
""
""
""
""
""
""
""
""
0.038121846
""
0.023713205
""
0.011497392
""
0.013859754
0.01821891
0.007023395
0.036688328
""
0.034872942
""
0.047418308
""
""
0.036238328
0.0060625449
""
0.01407696
""
""
""
""
""
""
""
0.049673721
""
""
0.011699548
""
0.021202192
0.024937123
""
0.0030936969
""
""
""
""
""
0.027211301
""
""
""
""
""
0.06798216
0.046862297
0.017035577
""
0.028150143
0.030674048
""
""
0.029812623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0027215173
""
""
0.020353781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049142569
""
""
""
0.075820789
0.026430128
""
""
""
""
""
""
""
""
""
0.03887121
""
""
0.0053378684
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01285115
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022894766
""
""
""
""
""
""
0.02509921
""
""
0.057414938
""
""
""
""
""
0.0077498434
""
""
""
""
""
""
""
""
""
""
""
0.0081523759
""
""
0.031427905
0.0091743711
""
""
0.043802958
0.038794458
""
""
""
""
""
""
0.018293913
""
""
""
0.02794593
0.048170581
""
""
0.027215121
0.11476503
""
""
""
""
""
""
""
""
""
0.01178365
0.0061193206
""
""
""
0.050036088
0.013421024
0.023500279
""
""
""
""
""
""
""
0.042974524
""
0.016080648
""
""
""
""
""
""
""
""
""
""
""
0.010813338
""
""
0.06895674
""
""
""
0.026522549
""
""
""
""
""
""
0.0037388969
""
""
""
0.0088175256
""
""
""
""
""
""
0.048522614
""
0.055283222
0.012416738
""
""
""
""
""
""
""
0.0055335686
""
""
""
""
0.013603956
""
""
""
""
""
""
0.041554257
0.021178698
""
0.01247331
""
""
""
""
""
""
0.0027091494
""
""
""
0.040292807
""
""
0.019949364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012436878
""
""
0.014110558
""
""
0.070735022
""
""
""
""
""
""
""
0.044629928
""
0.10074971
""
""
""
""
""
""
0.039910942
""
""
""
""
""
0.028211448
""
""
0.019310057
""
""
""
""
""
0.073344484
""
""
""
0.026037052
""
""
""
""
0.015907193
0.034140181
""
""
""
""
""
""
0.017249288
""
""
0.016258663
""
""
0.035981927
""
""
""
0.0057414095
""
""
0.025485236
""
""
""
""
""
""
""
0.072267331
""
""
""
""
""
0.045827642
""
""
""
""
""
""
0.013232192
""
""
""
""
""
""
""
0.004607711
0.025762517
""
""
""
""
0.019116078
0.0070023476
""
""
""
""
""
""
""
0.015910082
""
""
""
0.039497219
0.10185681
""
""
0.015121242
""
""
0.013996463
""
""
""
""
""
""
""
""
""
0.010851064
0.032904238
""
""
0.0025491982
""
""
""
""
""
""
""
""
""
""
""
0.0048951423
""
""
""
""
""
""
0.019842727
""
0.081098825
""
0.0050989226
""
""
""
0.017904902
""
""
""
""
""
""
""
0.0089781005
""
""
""
0.039668303
""
""
""
""
0.0042914981
0.022803118
""
""
""
""
""
""
""
""
""
""
""
""
0.012187572
""
""
0.087963961
""
""
""
""
0.0030152649
0.032287661
""
""
""
0.042243488
""
""
""
""
""
""
""
0.036956165
0.011569362
""
""
""
0.0095273452
""
""
""
""
""
0.0050347298
""
""
""
""
""
""
0.019949572
""
""
""
""
""
""
""
""
""
""
""
0.024009651
0.0053195404
""
""
""
0.036305092
""
""
""
""
""
""
""
0.017047191
0.0058670216
""
""
""
""
""
""
""
""
0.025271283
0.0078788279
""
""
0.036090981
0.0093227839
0.033944506
""
""
""
0.032990925
0.010164339
""
0.064233467
""
0.015912741
0.016571127
0.021363745
""
0.022548243
0.0081039388
0.017093478
""
0.014400302
0.0098391194
""
""
0.025168059
0.05888807
""
0.0496388
0.011159225
""
""
0.012428743
0.0037537029
""
0.031195978
""
""
""
0.0057077943
0.060784124
0.010461519
0.0082232868
""
0.014161501
""
""
0.0057756458
""
0.012017049
0.012954228
0.0034328094
""
0.0018201892
0.0032622393
""
""
0.014289427
""
0.016244968
""
""
""
0.0016528267
""
0.0065412391
""
0.0029403947
0.0039725332
""
0.0025022477
""
0.017144626
0.0078432607
0.044068713
0.0053573595
""
0.011778183
""
""
""
0.042535495
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029231884
""
""
""
""
""
""
""
0.088603154
""
""
0.033571433
""
""
""
""
""
""
""
""
""
0.010232544
""
""
""
""
""
""
""
""
""
""
""
""
0.0089067463
""
""
""
""
""
0.03423012
""
""
0.011529379
0.016557811
""
""
""
0.011266292
0.070823051
""
""
0.023582786
0.0051009259
""
0.03215402
""
0.090281531
""
""
""
""
""
0.048271172
""
0.0079998635
""
0.019095151
""
""
""
0.0062737665
0.019377325
""
""
""
0.0068475669
""
""
""
0.022675041
0.011864237
""
""
""
0.0087549239
""
0.025206381
""
0.017254652
""
0.017729297
""
""
""
0.0027613391
""
""
""
""
0.030708475
""
0.015123699
0.011021008
""
""
0.0090309139
0.014850581
""
""
""
""
""
""
""
""
""
""
0.0070376606
""
0.0068743471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
