kir_natam_female_p1
""
""
""
""
""
""
""
""
0.22557732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3932249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37524512
0.34699947
""
""
""
0.21870214
""
""
""
0.46186772
""
""
""
""
""
""
""
""
""
""
0.28784078
""
""
""
""
""
""
""
""
0.30136603
0.32823837
""
""
0.25477839
""
""
""
""
""
""
0.19046867
0.24394186
""
""
""
0.27436873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25140175
""
""
0.28822443
""
""
""
0.11651513
""
""
""
""
""
""
""
""
""
""
""
""
0.31950682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29941264
""
""
""
""
""
0.25135702
""
0.2541208
""
""
""
""
""
""
0.2462534
""
""
""
""
""
""
""
""
0.3635188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37892616
""
""
""
""
""
""
""
""
0.14326268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015947413
""
""
0.17390218
""
""
0.32619768
0.35874879
0.45647326
""
""
""
""
""
""
0.19573875
""
""
""
""
""
""
""
""
0.33762264
""
0.41906217
0.24364983
""
""
""
""
""
""
0.32702857
""
""
""
0.22149283
""
""
0.38292605
""
""
""
""
""
""
""
0.020988844
0.31101063
""
""
0.24855302
""
""
0.051489227
""
""
""
""
""
""
""
0.28650007
0.13435251
""
""
0.20862161
""
""
""
0.38663295
""
""
""
""
0.22164002
0.34923622
""
0.37216911
0.22889839
""
""
""
""
0.51579434
""
0.37306091
""
0.30768052
0.58413422
""
0.3728191
0.32851344
""
""
""
""
""
""
""
0.29556763
0.41115993
""
0.45812577
""
0.28092799
""
""
""
0.27518505
""
0.40747792
0.30013019
0.28639826
0.23016813
""
""
0.59922314
""
""
""
0.32053256
""
""
0.70758635
0.23309182
""
""
""
0.53709763
0.26266724
0.27011621
""
0.16105177
""
0.30708459
""
0.1804511
0.37233803
0.36992788
""
""
0.36754948
""
""
""
""
0.32460421
""
""
""
0.41123757
0.25420305
0.27944613
""
0.22547801
""
""
0.53461856
0.33516726
0.37418509
-0.029698035
0.13876212
0.26116112
0.35772514
""
0.32812047
""
""
0.086204953
0.41528025
""
0.023747202
""
""
0.31007087
""
0.30127567
""
""
""
""
""
""
0.16524234
""
""
0.20300399
0.25452811
""
""
0.21078379
""
0.1112055
0.29112512
0.3393648
0.26802343
""
""
0.36373404
0.21557423
0.24825709
""
""
""
""
0.32906839
0.36082673
0.25867677
""
""
0.12861377
0.28842366
""
""
""
0.16417493
""
""
""
""
""
0.32829913
""
0.17347685
""
""
""
0.38761517
""
""
""
""
""
""
""
""
""
""
""
""
0.23308562
""
""
""
0.24517776
""
""
""
""
""
""
""
0.33970892
""
0.26741818
""
0.20507988
""
0.26684412
""
""
""
""
""
""
0.21200925
0.19238889
""
""
""
""
""
""
""
""
""
""
""
0.29442769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35065264
""
""
""
""
""
0.20870674
""
""
""
0.41638657
""
""
""
""
""
0.27903917
""
""
""
""
""
""
""
""
""
0.29048157
0.27600428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17593884
""
""
""
""
""
""
""
""
0.48287883
""
""
0.40709019
""
0.20143466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22702864
""
""
""
""
""
""
""
""
0.29532
0.20599325
0.4221698
""
""
""
""
""
""
""
""
""
0.29031569
""
""
""
""
""
""
""
""
""
""
""
""
0.21799779
""
""
""
""
""
""
""
""
""
0.50057846
""
""
""
""
""
""
""
""
0.44039324
""
""
""
0.31175455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35520074
""
0.24946266
0.25964877
""
""
""
0.21056652
""
""
""
""
""
""
""
0.21091995
0.071677215
""
0.22379975
""
""
0.18731791
""
""
0.12616068
0.23014173
""
""
""
""
""
""
0.22616868
""
""
""
""
0.21572351
""
""
""
""
""
0.28127769
0.17111714
""
""
0.36503246
""
""
""
""
""
""
""
""
0.26983708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21707062
""
""
""
""
""
0.29232034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19688825
0.21154445
""
""
""
""
0.20204452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47056746
""
0.31225029
""
0.38433948
""
""
""
""
""
0.30654359
""
""
""
""
""
""
0.3206653
0.25539014
0.52928728
0.2935299
""
""
""
""
""
0.11489793
""
""
""
""
0.34175953
""
0.3386251
""
""
""
""
""
0.17999892
""
0.26771656
""
""
0.4014484
0.4908416
0.38539615
0.38365716
""
0.31058681
0.35492298
""
0.34863278
""
""
0.29438505
0.23135605
0.47118446
0.19423664
0.4422054
""
""
""
0.39355493
""
0.27035975
""
0.13766475
0.3144792
""
""
""
0.21529138
""
""
""
""
""
""
""
""
""
0.32842901
""
0.31011072
""
0.26069513
""
0.29456425
0.26874611
""
0.14771202
""
0.30171776
0.29873624
""
""
0.25836691
0.51704443
""
0.41768271
""
0.32223409
""
0.20547307
""
""
""
""
""
""
""
0.340177
""
0.15824769
""
0.29074982
""
""
""
0.19624284
0.32425028
""
""
""
0.34924203
""
0.40721533
0.18665618
0.23602584
""
0.29618558
""
0.24112137
""
""
""
""
0.452815
""
""
0.52761698
0.16064912
""
""
""
""
""
""
0.27089918
""
""
""
""
""
""
""
0.31906411
""
""
0.16807655
""
""
""
""
""
""
""
0.20998898
""
0.17773123
""
""
""
""
""
""
0.20574646
""
""
""
""
""
0.32950017
0.22532116
0.18443511
""
""
0.091503628
""
""
0.26685622
""
0.18667525
""
0.24292208
""
""
""
""
0.19488296
0.37445986
0.32264376
""
""
""
0.2352313
""
""
0.31665534
-0.011498559
""
""
""
""
""
""
""
""
0.32090545
""
""
""
0.18614776
0.22076872
""
0.16741227
""
""
""
""
""
""
""
""
0.28529382
0.24775623
0.2690576
""
""
""
0.30222005
0.23128837
""
""
""
0.27116933
""
""
0.35766646
""
0.37408435
0.1105059
""
""
""
""
""
""
""
""
""
0.23084828
""
""
""
""
0.17831203
0.15476169
""
""
""
""
""
""
""
""
0.21655071
""
""
""
""
""
""
""
""
0.38535294
0.23857863
""
0.18148652
0.22347359
""
""
""
""
0.20698735
""
""
""
0.26070115
""
""
0.10880229
""
""
""
""
""
""
""
0.30249348
""
0.30225199
""
""
""
""
""
""
""
""
0.10716024
""
""
""
""
""
""
""
""
0.24498811
""
""
""
""
""
""
0.24225871
""
""
""
""
""
0.26314333
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44820449
""
0.10354797
0.27960899
""
""
""
""
""
""
""
""
0.13831452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092865869
""
""
0.11479559
0.30431905
""
""
""
""
""
""
""
""
""
""
""
0.27333796
""
0.28072935
""
0.19522506
0.30716801
0.2639178
0.25972998
0.25168943
0.26632109
0.25201079
0.28438598
""
0.26853523
0.2914004
0.23217215
0.32099062
0.36769629
0.28258318
0.27930212
0.24191098
""
""
0.29866657
0.23593231
0.2816312
""
""
""
""
0.31817916
0.18080951
0.048892807
0.24234359
0.2235325
0.25422397
0.061190601
0.19385859
0.22062247
0.25449306
0.34318039
0.18169165
""
0.43966663
0.28423455
0.23248796
""
0.29998127
0.33261245
0.30131236
0.31445509
0.37656978
0.21701786
0.152018
0.26265201
0.29850045
0.28412986
0.25231743
0.34030116
0.28475508
0.34391755
0.29600689
0.31747559
0.25515962
""
0.2998994
0.26114085
0.31168604
0.22453128
""
""
0.29824814
0.33498177
0.3032665
""
""
0.43859762
""
0.45872924
0.23905621
0.46166441
0.16489001
0.33537954
""
0.26336554
0.21941087
0.42422065
""
""
""
""
0.30001462
0.28409803
0.29072008
0.16492876
""
0.20730248
0.25192857
0.31496292
""
0.2501328
""
0.29186371
0.40610233
""
""
0.31762937
""
""
0.28770259
0.22761147
""
0.17114519
""
0.35693949
""
""
""
""
""
""
0.33466554
""
""
""
""
""
0.41770983
""
""
""
""
""
""
0.28088295
0.17042491
""
0.18305579
""
""
""
""
""
""
""
""
""
""
0.30935267
""
""
0.17342731
""
""
""
""
""
""
0.42573833
""
0.3304725
""
""
0.36220288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29890764
""
""
""
0.37012178
0.22240208
""
""
""
""
""
""
""
0.20724359
""
0.63632643
""
""
""
""
""
""
0.13064677
0.23814844
""
""
""
""
0.20720011
""
""
0.18313038
""
""
""
""
""
0.19626828
""
""
0.17492247
""
""
""
""
0.41649607
""
""
0.3335993
""
""
0.16804551
""
""
0.21499659
""
""
0.22824724
""
0.15077564
""
""
0.26780796
""
0.087615788
0.36016214
0.29899678
""
0.2445689
""
""
0.11290935
""
""
0.17422248
""
""
""
""
""
""
""
""
0.25185719
""
""
0.40252653
""
""
""
""
""
""
0.095507026
""
""
""
0.22615092
""
""
0.2428678
0.22344892
0.27209395
0.2106418
""
""
0.28854609
""
""
""
""
0.21111166
0.29258353
""
""
0.19509636
""
0.18832776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2905249
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25891095
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091159143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30620009
""
""
""
""
""
""
""
""
""
""
""
0.19080548
""
""
""
0.24487719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17464976
0.34379688
""
""
""
0.18672909
0.26037943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39576805
""
""
""
""
""
0.28885949
0.20962788
""
""
""
""
""
""
0.27640286
""
""
""
0.38403648
""
""
""
""
""
""
0.29794863
""
0.28686783
0.23344445
""
""
0.46313515
""
""
""
""
0.24039763
""
""
""
""
0.23059201
""
""
""
""
""
""
0.12397525
""
""
0.3684518
""
""
""
""
""
""
0.37285143
""
""
""
0.60676295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21550071
""
""
0.13695745
""
""
0.52754062
""
""
""
""
""
""
""
""
""
0.28130904
""
""
""
""
""
""
""
""
""
""
""
""
0.33736083
""
""
0.50118649
""
""
""
""
""
""
""
""
""
0.38979769
""
""
""
""
0.31325936
""
""
""
""
""
""
""
0.35609615
""
""
0.35576347
""
""
0.50326627
""
""
0.32598519
0.30752856
""
""
0.38684547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41298708
""
""
""
""
""
""
""
0.36557442
0.31869942
""
""
""
""
0.1396475
0.35264176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28160405
""
""
0.21184929
""
""
0.026821194
""
""
""
""
""
""
""
0.35146284
""
""
0.30069235
0.080127858
""
""
""
0.2838935
""
""
""
""
""
""
0.25381914
0.26186278
""
""
""
""
0.24940947
0.2991209
""
0.27655423
""
0.26847571
""
""
""
""
""
0.26193953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39055982
""
""
""
""
""
""
""
0.36916795
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29819635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28065544
""
""
""
""
""
""
""
""
""
""
""
""
0.65719503
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22053258
""
""
""
""
""
""
""
""
""
0.62470567
""
""
""
""
""
""
""
0.4520658
0.25412562
""
""
""
0.27512994
""
0.45749578
""
""
""
""
0.28640231
""
""
""
""
""
0.15792479
0.35532442
0.36941066
0.30027944
""
0.18898571
0.18498324
0.33535731
""
""
0.32571599
0.37328491
0.36129794
0.55192924
0.32571346
0.22490142
""
""
0.20462158
""
0.27759361
0.24362855
""
""
0.29894918
""
0.23645355
""
0.32711703
0.28969485
0.32889527
0.40862
""
""
0.28303969
""
0.27748787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090895079
""
0.34293088
0.27123374
""
0.15728281
0.036653221
""
""
""
""
0.24317215
""
""
0.2204951
""
-0.040153086
""
""
0.1697419
""
""
""
""
""
0.47483772
""
""
0.19881503
""
0.19024558
""
""
""
""
0.18128136
""
""
0.19629607
0.28653422
0.15436871
0.3576774
""
0.42851508
""
""
""
""
""
""
0.38604814
""
0.32852507
""
""
0.37879369
0.27727395
0.20497055
0.233549
""
""
""
""
""
""
""
0.055838414
""
""
0.081252515
0.32223809
""
""
0.31328616
""
""
""
0.28652462
""
""
""
0.12094848
""
0.19685927
""
""
""
""
""
0.30519831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
