lpov_nbh_hisp_female_p75
0.41784841
0.54286969
0.56995606
""
0.62251353
0.51379645
0.60487074
0.49626189
0.25915778
0.39140034
""
""
""
""
""
""
0.60020822
""
""
0.39903092
0.57163757
""
""
0.35264423
0.48115367
0.38263088
""
0.32852846
0.52365029
""
""
0.52014971
""
""
0.55166125
""
0.44317833
0.3644855
""
0.48671907
""
0.57340854
0.55617607
0.29973167
0.85790312
""
""
""
""
""
""
0.56803668
""
""
""
0.57716942
""
""
""
""
""
0.572882
""
""
0.87606478
""
""
0.53608847
0.54121339
0.77553993
""
""
""
0.67623729
""
0.43909287
0.071193285
0.56495976
""
""
""
""
""
""
""
""
0.53129435
""
""
""
""
""
""
""
0.45780203
0.22738363
0.51084703
""
""
""
0.55250025
0.52042758
0.19505717
""
""
""
""
0.75257671
0.38726893
0.7690866
""
""
""
""
0.38066238
0.90618485
""
""
""
""
""
0.51919657
0.42848822
""
""
""
0.47623464
""
0.69668847
0.55977952
0.88552201
1.4939312
""
""
0.43374443
0.6578095
0.3183063
""
0.60681933
""
""
0.36737716
""
1.2213601
0.88665414
""
""
""
0.42777658
-0.18026607
0.69536847
0.52215618
""
""
0.39465296
""
""
""
""
""
""
0.25502995
0.19952331
""
0.5312143
""
0.39751667
0.48151559
""
0.38377738
""
0.44091731
0.38377917
0.66175938
0.61882931
""
""
0.31642866
""
""
""
""
""
0.70724815
0.4706119
""
0.90438086
0.78309023
""
0.6419788
0.59530604
""
""
0.53055173
""
0.60919839
""
""
""
0.55843163
0.49139723
0.45073241
""
""
0.60433745
""
0.26993567
""
0.076172508
""
0.14906524
""
""
0.81237578
""
""
""
""
0.50050974
0.58437967
""
0.46542111
""
0.31304023
0.50883389
""
""
""
0.5257625
0.93147659
0.52092493
0.47833523
0.56073338
""
0.025264239
""
""
""
0.3553735
0.57467461
""
""
0.736808
""
""
""
""
""
0.47699624
""
""
""
""
""
""
""
0.5049122
""
0.26645926
""
""
""
""
0.80142903
""
""
0.71121335
0.61412704
""
""
""
""
0.33965656
""
""
""
""
""
0.62912136
""
""
""
0.53830761
""
""
0.23998974
""
""
""
""
0.29801869
""
""
""
""
0.40882412
""
""
""
0.63709718
""
""
0.34234139
""
0.56156385
0.21819973
""
0.57322156
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34402898
""
""
0.48037821
""
""
0.54709846
""
""
0.48520091
""
""
""
""
""
""
""
0.097848214
""
""
0.64934701
""
""
""
""
""
""
0.34004036
""
""
""
""
""
0.47699249
""
""
""
""
""
""
""
0.62470216
""
""
""
""
""
0.20796739
0.38103506
""
0.57713914
""
0.33937994
0.45337826
""
0.6147508
0.47108141
0.47240752
""
""
""
""
""
0.49504983
0.54265243
""
""
""
""
0.56846452
0.37540951
0.16124226
""
0.51987034
0.54252535
0.48708716
0.43775955
""
0.32977882
0.51732278
""
""
0.60599172
0.42113456
0.4001627
0.33371556
""
0.40219283
""
""
0.51856488
0.48270828
0.57535201
""
""
0.50397837
0.23841687
0.60200429
0.21661173
0.56392825
0.34718964
""
0.6455456
0.056647003
0.3890329
0.47471133
-0.014316171
0.0028460883
""
""
""
""
0.4739235
0.49598894
0.52281016
""
0.40049344
0.49981779
""
""
0.69212329
0.54332215
""
0.89245522
0.58143741
""
""
0.57543147
0.29402751
0.70846123
0.64404738
0.75723714
0.69879574
0.69719177
0.64748049
0.74044043
0.42201981
0.73966724
""
0.65317863
0.71403784
0.45487201
0.67668527
0.68185741
0.82639253
0.72198349
""
0.62743866
0.5953092
0.32895744
0.71674043
0.4592914
0.59357196
0.53505558
0.56137198
""
0.56536812
0.45410627
0.44977564
0.51335168
0.57179052
""
0.58709538
0.60266626
0.42871186
0.53568441
""
""
0.51102543
0.60602742
0.27465889
0.49277663
""
0.46141085
0.35563233
""
0.47832066
0.55672002
0.40732041
0.43450868
0.76345593
0.0076864646
-0.0059796534
0.35248932
0.50838351
""
""
0.43761212
0.3528505
0.39771086
0.43066677
0.46999776
""
0.61532819
0.29263136
0.59474331
0.43379343
0.45843086
0.3553578
0.40509418
0.56861675
""
0.23138952
0.45973477
0.46480688
""
0.49549586
""
""
0.51609749
0.84900427
0.29326984
0.6468879
""
""
0.60133177
0.20713353
0.56138211
0.34298441
0.22263195
""
0.40236592
""
0.46199012
0.18242884
""
0.4086512
0.27516207
0.57056987
0.17471439
0.11092021
""
0.29295489
""
""
0.61423165
""
""
0.37836659
0.51383698
0.32373539
0.32983595
""
0.39411718
0.32454553
0.3698518
0.56363147
0.5326159
0.84198397
""
0.65722585
""
0.28872418
0.39691392
""
0.65544355
0.51598066
0.8421793
0.56568396
""
0.095930785
0.77721971
0.40284395
""
""
0.65835106
0.55503583
0.70328969
""
0.54176939
0.71170402
""
0.78695011
0.76256198
""
0.56380469
""
""
0.67518735
0.32551083
""
""
0.48887244
""
""
""
""
""
0.96672726
""
0.57805872
0.61878073
""
""
-0.058490552
0.58744586
""
""
0.50894231
""
0.65227777
0.1151833
""
0.60300434
0.77884853
""
0.58712262
""
0.47643688
""
0.58778232
""
""
1.0853028
0.63799024
""
""
0.6079818
0.69424272
0.73748469
""
0.36934236
0.42973882
""
""
1.2570872
""
0.65710974
""
0.92715585
0.69739425
1.1476209
""
0.49974707
0.70989257
0.97480851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59803218
0.56568968
""
""
""
""
0.59795725
0.46768701
0.60085708
""
""
""
""
0.54261291
""
""
""
0.47505486
""
""
0.23505953
0.48642263
""
""
0.50409728
""
""
0.26293343
0.53000414
""
""
""
""
-0.14497982
""
""
""
""
0.26677844
""
""
0.19405937
""
""
0.45504215
0.23535119
""
""
""
""
""
""
""
-0.012404974
""
""
""
""
0.152358
0.36013868
""
""
""
""
""
""
""
0.67180437
""
""
0.142974
""
""
""
""
0.378207
0.48385996
0.57091022
""
0.75951725
0.51988447
0.49786225
""
""
0.58498663
""
""
0.45681536
""
0.63148743
0.63722914
0.5091787
""
""
""
""
""
""
""
""
0.42284903
0.59064949
""
""
0.44930807
""
""
0.51681179
""
""
""
0.25902733
""
0.54732513
0.47865462
0.50492811
0.50161177
""
0.25711384
0.65405619
0.21160661
""
0.58253527
-0.029566009
""
0.0010366406
""
""
""
0.59012318
""
""
""
1.4292971
""
""
""
""
0.42482054
""
""
""
""
""
""
0.40528437
0.58694118
""
0.62159312
0.20393465
0.57493603
""
""
""
0.47287267
""
""
0.68255723
0.52317333
""
0.52725148
0.59612137
0.2059063
""
""
0.093821906
""
""
0.099831954
0.63544774
0.5274719
0.098661683
1.5168425
""
0.27701733
""
""
0.1956875
""
0.031060027
0.50125784
0.65914023
0.40251574
""
""
""
""
0.42609221
""
""
""
""
""
""
""
0.18028638
0.47903624
""
""
""
""
0.30239418
""
""
0.25308859
0.63347429
""
""
""
""
""
""
0.55016983
""
""
""
""
""
""
""
""
0.52414536
""
""
""
""
""
0.46938086
""
""
""
""
""
""
""
""
0.37022558
0.40879783
""
""
""
""
""
0.22534247
""
""
0.37720889
""
""
0.68910074
""
""
""
0.32097197
""
0.19171166
0.65531409
""
0.32505897
""
0.44527891
""
""
0.73522818
0.55463457
""
""
""
""
""
0.5843308
""
""
""
""
""
0.51108849
""
""
""
""
""
""
""
""
""
""
0.68489218
""
""
""
0.52198726
0.32980865
""
""
""
0.72490513
""
""
""
""
""
0.45278749
""
""
""
""
0.51196253
""
0.36760634
""
""
0.46345806
0.66784281
0.61472487
0.4126302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49237436
0.63985419
0.67692578
0.68049777
""
""
0.39095184
0.26094365
""
0.33259431
""
0.54083586
0.37946412
""
0.56621814
0.35969841
0.41824493
0.62387276
""
0.77307677
""
0.44823754
0.61947793
0.5311622
0.68207425
0.68312341
""
0.61678559
0.68532419
0.66922522
0.6380465
0.6185534
0.41617307
0.60876805
0.66045994
0.54960304
0.69664156
0.67720443
0.67399073
0.67261928
0.7747333
0.70303237
0.62897301
0.817532
0.70780027
0.72581315
0.682392
0.74017256
0.48101833
0.35045737
0.47010645
0.37987208
0.41465691
0.45936829
""
0.29826915
0.39581543
0.34330264
0.21556793
""
0.084740944
0.4193463
0.29233593
0.48933452
0.21677616
0.44995677
0.3219662
0.50045025
0.41775632
0.36200354
0.28803068
0.56940788
0.41379809
0.44279987
0.45278716
0.21466655
0.30362523
0.42492718
0.33272216
0.63332826
0.45268324
0.63841867
0.3204973
0.40394774
0.38725209
0.31050131
0.49754581
0.36296043
0.3753958
0.64263374
0.40972176
0.60268706
0.51300907
0.36009154
0.64380991
0.52776182
0.78023881
1.0769749
0.4864403
0.62617224
0.66506547
""
0.34305489
0.48944998
0.42412701
""
0.81331497
0.62704116
0.56352812
0.5823403
0.74030489
0.35946614
0.52480096
0.51606399
0.58898342
0.58084679
0.64943868
0.58712685
0.42822358
0.56272566
0.65988535
0.53271824
0.56134653
0.5858717
0.65994364
0.26692104
0.60190696
0.61918956
0.460421
""
0.57476568
0.67953598
0.70684171
0.47034377
0.50787407
0.48236865
0.47983435
0.62917918
0.6138342
0.50800151
0.61127561
0.569758
0.48179212
0.34545505
0.23857108
""
""
""
""
0.13269134
""
0.052310992
0.33782056
0.49707013
0.36283761
0.49843428
0.3533448
""
0.79692757
0.14428373
0.47791857
0.62954265
""
""
""
0.37801501
0.43769914
0.40591165
0.44994137
0.65919226
""
0.56856918
1.0105473
0.53616887
0.42062527
0.29517534
0.47561926
0.20815946
0.46420896
""
""
0.67294997
-0.24073072
0.49633574
0.43096647
0.33720532
0.6037702
0.55578732
""
0.3370575
""
0.33375347
0.28709406
0.27497876
""
0.51138455
0.38256219
0.35567516
0.0024041825
0.51504922
""
""
0.56085211
""
0.38110587
0.076445848
0.30281827
0.4588021
""
0.46342161
0.33912525
""
0.44704121
0.43084732
""
0.57495934
0.47221118
0.18998042
0.27198812
0.42080849
0.14422087
0.32939929
0.38128239
0.48460719
0.1645636
0.37761962
0.4273026
0.40438139
0.20693634
""
""
""
0.42411414
0.22636034
0.5844968
""
""
0.62975264
0.45572394
0.036803298
0.24935168
0.61289763
""
""
""
""
""
""
""
""
0.6566301
0.69941968
""
""
""
""
""
""
""
""
0.57599294
""
""
""
""
""
""
""
""
""
""
""
0.14708275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44305313
""
1.0322251
""
""
0.90072298
0.43272367
""
""
""
0.50058603
0.68682975
0.38842115
0.049830712
0.4962258
0.34302226
""
0.58724767
0.87650061
0.17267507
0.46917701
0.55550069
0.44903934
0.4497261
""
0.65482891
0.56223899
0.33178782
0.31574678
0.56104696
0.52432328
0.54046321
0.63706797
0.5550189
0.4231182
""
0.73480552
0.56704772
""
0.59004039
0.55588281
0.86989051
""
0.50801313
""
""
""
0.32276705
""
0.44386643
0.74287313
0.55279827
0.10065309
0.47945976
0.52665174
0.4645234
0.46205276
0.60443389
0.49875936
0.22880109
0.66170043
""
0.62703568
0.52143359
""
0.54701501
""
0.60246104
0.57563871
""
0.40732878
0.5820924
""
0.63561946
""
0.65999949
0.41567582
0.57016963
0.45419466
0.54022276
0.44968572
0.29854536
0.34338301
0.36142635
0.59325355
0.59571773
0.37762439
0.29818672
0.73508435
0.73943734
""
0.66478288
0.75425172
0.52682924
0.57623315
0.48291171
0.50057912
0.2520552
""
""
0.17526604
0.49301243
0.53266948
0.087819614
0.47631407
0.56998712
0.4411138
0.74040246
6.3227359e-05
""
0.59185302
""
0.45874998
""
""
0.32191283
0.46023878
0.39897618
""
""
0.36734626
0.36644742
0.49965069
""
0.86051917
0.36642331
""
""
0.4378978
0.62215149
0.52167636
""
0.5934236
0.46093547
1.0822653
""
0.26711819
0.13777611
0.52965468
-0.20446455
0.33471882
0.23862723
1.5737672
""
0.13077408
0.31373629
0.17335062
0.39710253
""
""
""
0.47522843
0.38213554
0.46435213
0.45961764
0.24577977
0.66641855
0.18758735
0.57538158
0.36053771
""
""
0.57468086
-0.040492952
0.23571599
0.20857508
0.21005335
-0.066925772
0.51819921
0.49971989
0.60420358
0.2398676
""
0.42257217
-0.026800916
0.41481298
0.48139843
0.2676014
0.5121659
0.29374748
0.39527637
0.57450849
0.34938228
0.31645447
""
""
""
0.26627567
0.35377643
0.56426835
0.36186293
0.38578832
0.5145697
0.38304427
0.51565623
0.31819001
0.17362747
0.3732616
0.17393669
0.41191617
0.32131979
""
0.19033149
0.34336302
0.32967293
""
0.5188396
0.56053442
""
0.54340488
0.7457034
0.53547561
0.22611164
0.55623925
0.65303975
0.6915766
0.35573682
0.40733108
0.71426642
0.6435343
0.48541176
""
0.66190344
0.51713073
0.64776182
""
0.39973611
0.38025829
0.48736912
0.40536797
0.59682095
0.61825514
0.61181509
""
0.53825313
0.27345183
""
0.71325558
""
""
""
0.98199195
""
""
0.35989231
0.61912769
0.69865006
0.57002485
0.59820271
0.50537044
0.56214106
0.40121627
0.44539708
""
0.51025313
0.65680707
""
0.57374299
0.14232461
0.72542238
0.48123851
0.4933129
""
0.5469231
""
0.85079181
""
""
0.49345228
0.65661728
0.1828405
0.82068801
0.68812907
0.56462401
0.53402013
0.068483904
0.70913899
0.65018004
0.66678375
0.7028926
0.54361761
0.63762158
""
0.42053232
""
0.55566955
""
""
0.41461951
0.48898906
""
0.6038025
0.42846718
0.094323874
0.38478112
0.47303021
1.0573965
0.42644981
""
0.61663616
0.076274738
""
0.62151891
0.6060518
0.44712821
0.52871883
""
0.48692396
0.47700891
0.71700513
0.0032226786
0.60670245
""
0.48944572
""
0.48884663
""
0.22502424
0.36925945
0.36537302
0.22397277
0.55886251
0.64063179
0.44279778
0.42394948
""
""
0.55752981
""
""
""
""
""
0.69460922
""
""
0.31221911
""
""
""
""
0.52839369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26110122
""
""
""
""
""
""
""
0.51453704
""
""
""
""
""
0.53425092
""
""
0.59447408
""
""
0.54029751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56897891
0.32955679
""
""
0.66981018
0.50897926
""
""
0.35720944
0.015280207
0.55602801
""
""
""
0.16668093
0.82102841
-0.063438617
0.13502309
0.48289958
""
""
0.64947385
0.18683325
0.11931774
""
0.56131327
-0.0014473994
0.19928397
""
0.054854419
""
0.22398411
0.49332488
""
""
-0.19390105
0.055019926
0.16014104
""
""
""
""
0.281993
""
0.19783047
""
0.6039421
""
0.28722414
0.014451184
""
0.67679149
0.55036819
0.31086302
""
""
0.53093678
""
0.54959595
0.40110427
""
0.02478179
0.52795452
""
""
0.086431906
""
""
""
""
0.54357988
0.093917586
0.40946203
0.54531604
0.55635059
""
""
0.46487829
0.62088317
""
""
0.48980954
0.55073994
0.62873232
""
""
""
""
0.26043299
0.4719668
""
0.21856177
""
0.54579985
0.61167723
0.46781504
0.17888363
0.411881
0.21681313
0.53514725
""
0.3160179
0.51602066
0.49540097
0.42280695
0.34386739
0.73008811
0.29621005
0.53918505
0.50454652
0.15522659
""
0.19840169
0.33786279
0.43893659
0.38885102
0.35811871
""
0.26411304
0.38663292
0.16805716
0.4585115
0.33667576
0.26173842
0.078742549
0.27527174
0.64085126
""
0.13216984
0.12326512
0.6614911
0.45541978
0.208837
0.53519917
0.26820633
0.026960464
0.27774256
0.62522864
0.39789838
0.3981981
0.58067423
0.26696202
""
0.53526866
0.56561083
""
0.28812498
0.4962019
0.035171352
0.56028229
0.25117996
0.4837887
0.43754673
0.31546161
""
0.64621532
0.36423472
1.0611037
0.23808745
""
0.25326967
0.24038996
0.37882969
0.28847307
0.58891624
0.34818923
0.173342
0.59411061
0.6921882
0.24335268
0.29225329
0.31930774
""
0.56626737
0.69503677
0.49633294
0.34545469
0.31748155
0.53604496
0.4101392
0.73011273
0.56832707
0.63438725
0.24220216
0.43370241
0.43300387
0.50968659
0.20618923
0.45725581
0.54585344
0.45367247
0.93813127
0.090629093
0.60379881
0.46145439
0.48773628
0.36082429
0.40770128
0.26508537
0.49332333
0.43786293
0.32232541
0.23691453
0.49181733
0.20499544
0.64778006
0.2183363
0.29803818
0.59127367
0.13175601
0.52658498
0.71530163
""
0.34988195
0.44615
0.47968727
""
0.50600642
0.6255945
0.30735481
0.61095768
0.63211083
0.36986262
0.47800398
0.48049051
""
""
0.33910286
0.24880436
""
""
0.32339028
0.72812402
0.60281831
0.40487954
0.45883587
0.21520875
0.53405154
0.19714327
0.34959775
0.36892891
0.37323466
""
0.39871216
0.29755333
""
0.45135498
0.43217516
0.43437761
0.48847893
""
0.26442337
""
0.90484512
""
0.37043878
0.41645771
0.4196724
""
0.47403955
0.43747824
""
0.33963269
0.11040749
0.50011033
0.28356397
0.90667206
""
0.37735879
0.33406094
""
0.36740214
0.45085937
0.2507045
""
0.34337261
0.52222961
0.013842456
0.56807828
0.24685493
0.34310699
0.29746401
0.54696548
0.72888839
""
0.62730026
0.36706021
""
1.9786301
0.25834179
0.38662976
""
0.21320014
0.66556066
0.32820985
0.50554276
""
""
0.48031667
0.37108174
-0.11648647
0.15810922
0.25411487
""
0.70686698
-0.4871265
0.48891437
1.0855701
0.14844516
0.40649548
""
""
0.45122838
0.63455904
0.56319189
0.46909758
""
0.38803864
""
0.4069989
0.34171146
0.47806913
0.0086872298
0.60358256
0.34225464
0.30104351
0.31866768
0.4602221
0.3337273
0.45417342
0.37467918
0.45541242
0.55184853
0.25620347
0.43646628
0.34378573
-0.20476519
0.64331549
0.19101846
0.29000857
0.64752287
0.52074915
0.58601028
0.31952891
0.30733201
0.32537696
0.56963938
0.37670642
0.36322156
""
0.48271492
0.53437155
0.3772192
""
0.64177895
""
""
""
-0.16224195
0.45475867
""
""
0.21159559
""
""
""
0.59381378
""
0.26718512
0.41635817
0.62909657
0.70186251
0.51059848
0.61221045
0.6537534
0.69690347
""
0.60637915
""
""
""
0.58691853
""
0.67500615
""
""
""
""
0.50403899
0.42248553
0.61553514
0.62603116
0.65903741
0.611902
""
""
""
""
0.72780156
0.41065815
""
0.63683891
""
""
""
""
""
0.3899875
0.8907603
""
""
""
0.65467346
""
""
0.40543348
""
""
""
""
0.72539878
0.74936748
""
""
0.73941159
0.69421977
""
0.77030802
""
""
""
""
""
0.60832524
0.52295685
0.0072743678
""
0.70069605
0.59424973
""
0.66971606
""
""
""
0.7535212
0.53356034
""
""
""
0.24518253
""
0.6823945
""
""
""
""
""
0.29106784
0.054349147
""
0.1688692
0.55800128
""
0.64365524
0.75099546
""
""
""
0.70267075
""
0.59458882
""
""
0.76128811
""
""
0.71245801
0.70095479
""
""
""
0.5418961
0.31740704
""
""
""
0.68327302
0.72611886
""
""
0.46170297
0.67097789
0.5196619
""
0.5195784
""
0.79304475
0.82341766
""
0.83534688
""
0.60322887
0.52261591
0.31303492
""
0.41055402
0.60472196
0.90494847
""
0.64975077
0.52781159
""
0.57620358
""
0.7093643
""
0.58985072
0.59182841
0.58809012
0.046345297
0.71672076
0.63468415
0.078865305
0.91730291
0.6688031
0.49553889
0.38360214
0.54222327
0.540465
0.49042976
0.50535446
0.25786072
0.52146381
0.43040413
""
0.48274079
""
0.28535745
0.40084851
0.68510157
0.43610513
0.6001457
0.57047743
0.40250552
0.62574363
0.52674538
""
0.34939986
0.57919675
0.26077276
0.38078275
0.55270511
""
0.54032487
""
0.6082238
0.50429761
0.27425036
0.61134726
""
0.33921701
0.49477684
0.44378221
0.44209877
""
0.49100727
""
""
""
0.42781466
""
""
""
""
""
""
""
""
0.30195484
""
0.28102875
""
0.57930946
0.40028688
""
""
""
""
0.33755386
""
""
0.5388974
""
""
0.46031228
""
""
""
0.57826632
""
""
""
""
0.56229985
0.1217687
""
""
""
""
""
""
""
""
""
""
""
""
0.49027771
""
0.42013028
""
0.23696724
""
0.50093055
""
""
0.66047025
0.24977185
0.96340781
0.31486216
""
0.60713291
0.5080542
0.34441614
0.60223138
0.31084469
0.40814802
""
0.49148333
""
0.36080873
0.17542194
0.16497722
""
""
0.037884984
0.67824805
0.49739566
0.50047439
""
0.80972779
""
0.7846204
0.46519628
0.47819221
0.58784771
0.33735061
""
""
0.55131006
0.71470046
0.77590746
0.8425923
0.55805725
0.69204044
""
0.66432613
0.70371097
0.71604848
0.37360606
0.54651839
""
0.42146152
""
0.77065516
0.50687957
""
0.83064252
0.51386845
""
""
""
""
0.42359498
""
0.67490959
0.62822199
0.83357781
0.9011541
0.6474188
0.58450168
0.51470715
0.95511025
0.62081999
0.52392495
0.63258618
""
0.55978543
0.58832967
""
""
0.63430965
0.50140458
0.60184926
""
0.6333583
0.45076278
0.77652436
""
0.63205022
""
0.57975948
0.50676566
""
""
""
""
""
""
""
""
""
""
""
0.45501819
""
0.72395521
""
""
0.66127324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21633302
""
""
""
""
""
""
0.14444439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63750482
""
""
""
""
""
""
""
""
""
""
""
0.82427812
""
