jail_hisp_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057114389
""
0.059279814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034261078
0.021772731
""
0.01682085
""
""
0.020697707
0.030794373
0.033111196
0.042575635
0.02084687
0.041865066
0.017845683
0.041531142
0.034944851
""
""
""
0.033844285
0.035468638
0.034809858
""
0.028176472
0.030903228
0.03097905
0.032043822
0.038765099
0.038487051
0.023626447
0.041472889
""
0.042168558
""
0.043845195
""
0.017819038
""
0.043601573
0.030913766
0.036846157
0.035884138
0.036846157
0.038320001
""
0.026599662
0.031978454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033590566
""
""
""
""
""
0.01801379
""
""
""
0.038772274
""
""
0.039916668
""
""
""
""
""
0.037385263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071221143
0.03478894
0.020742806
""
0.067852512
""
""
""
0.063498765
0.047303647
0.010034532
0.0073887967
0.010782734
0.013759558
""
0.018940313
0.021581165
0.034880348
0.01917417
""
0.017912334
0.019251721
0.020260302
0.037103932
0.016343195
0.032133754
0.04781495
0.023160368
0.037056588
0.036903989
0.039209791
0.064821824
0.054898646
0.042727802
0.011636619
0.015281066
0.022628602
0.044948701
0.040061176
0.036358994
""
""
""
0.035109937
0.053585138
0.056418419
0.032255512
""
""
0.031342298
""
""
""
0.047847342
""
""
""
""
""
""
""
""
""
0.070919767
""
""
""
""
""
""
0.045476649
0.037057798
0.019012582
0.026319375
""
""
""
""
""
""
0.031717774
0.020526094
0.013645655
0.021220705
""
0.020601111
0.061760977
0.02030498
""
""
""
""
""
""
""
0.025129616
0.045267284
""
""
""
""
""
""
""
""
""
""
0.074479848
""
0.023777641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04632568
""
""
0.057052981
0.05311957
0.032237004
""
0.043605447
""
0.030054482
0.013781074
0.012162794
""
0.048319135
0.023724683
0.022683639
0.040413506
0.044995021
0.070612811
0.044271357
0.031758223
0.067375608
0.037064876
0.020304978
""
""
0.053121421
""
""
0.02217125
0.031537522
0.067741364
""
""
0.058604684
""
0.057347711
""
0.070871219
0.069081232
""
""
""
""
""
""
""
0.052937269
0.055017225
""
0.064543962
""
0.03298087
0.024336122
""
0.031676706
0.0073585697
0.021954451
0.014049737
0.0098498724
""
""
""
""
0.057034016
0.028505066
0.0424462
0.020030588
""
0.04781495
0.052980822
""
0.044917073
0.043302856
""
""
""
""
0.013117376
0.013177487
0.028259726
0.010304978
0.023907475
0.015611045
0.022521321
0.013731418
0.019605791
0.012786619
0.010146042
0.010296127
0.0091689778
0.011326742
0.022123335
0.033744324
""
0.012934004
0.039222527
0.031537522
""
0.045314223
0.0242994
0.041227605
0.067375608
0.047876712
""
0.01628861
0.054911915
0.06637077
0.029674893
""
0.045809902
0.018109962
0.047382083
0.037410405
0.033032104
0.0060502258
0.024200736
0.015281066
0.015813377
0.01497502
0.024308309
0.01843171
0.029071242
0.012207336
0.023161555
0.0096161421
0.011238223
0.026156139
""
0.014867967
0.015768761
0.022890294
0.011718437
0.012457524
0.015859358
0.011500149
0.017006053
0.017435454
0.029652571
0.020960843
""
0.04532792
0.04632188
0.0089743491
0.0077701933
0.0094504785
0.0075342651
0.017132169
0.013653623
0.018370248
0.011151379
0.013506714
0.018692566
""
""
""
""
0.051112533
0.025178399
0.055154175
0.052937981
""
""
0.046320736
0.030880488
""
""
0.014553486
0.038006756
0.021602573
0.025135867
0.0365302
0.020445071
0.044925936
0.028634559
0.044923849
0.039109629
0.039008018
0.047714647
0.041210596
0.02148208
0.047934953
0.044917073
0.04781495
0.021856487
0.037097961
0.048013218
0.020032095
0.023586761
0.022461487
0.026470378
0.016743409
0.028612696
0.019083852
0.0215663
0.051144596
0.019076636
""
0.026772775
0.026950246
0.01877119
0.028112508
0.051250748
0.013360072
0.019763513
""
0.02087695
0.032939188
0.04781495
0.049640313
0.029074017
0.031323563
0.023010299
""
0.020728478
0.016597761
0.020809557
0.055180795
0.019013723
0.070616573
""
0.047932155
""
""
""
0.066321023
0.057040468
""
0.016190596
0.030263847
0.047847617
0.039181601
0.074155807
0.053423706
0.017682685
0.013941246
0.0242994
0.02478946
0.019599149
0.019832145
0.040456116
0.053380292
0.026386229
0.032990683
0.063307188
0.040773362
""
0.051783979
0.046362616
0.059315693
0.030246135
""
""
0.01745428
0.020001557
0.011132258
0.010691083
0.015677426
0.011099691
0.018762181
0.017110355
0.010626826
0.011035823
0.042350385
0.03465455
0.053366423
0.054941233
""
""
""
""
""
0.070864759
0.052947752
0.019927129
0.046416052
0.035365298
0.023242034
0.015095936
0.032588024
0.022469377
0.014959376
0.016769269
0.014656792
0.011391012
0.020146674
0.0093147438
0.014575079
0.0071613565
0.0057138549
0.010061674
0.0094815688
0.006625717
0.0094388286
0.011705115
0.0068327412
0.007510534
0.013946885
0.020970995
0.020063967
0.011885897
0.0090579558
0.0054823533
0.0083312653
0.008677165
0.0057640327
0.011032287
0.035720587
0.028533241
0.013241227
0.03075581
0.01609011
0.015612492
0.038342372
0.033310968
0.019983463
0.024841646
0.049444873
0.012839308
0.033603098
0.070029899
0.041588333
0.01093407
0.013111884
0.015452825
0.022561511
0.0074343537
0.0162648
0.0078581357
0.0074928249
0.023537904
0.041227676
0.0065288073
0.0060048839
0.0069123516
0.0052170595
0.0052452832
0.0062288409
0.0056540952
0.0059874007
0.0048501072
0.011612531
0.0059526036
0.015294316
0.0215995
0.016766138
0.022451438
0.021809451
0.023999205
0.01352711
0.057019364
0.010096502
0.0050420533
0.0045691771
0.0076301922
0.042739309
0.053422466
0.0080346968
0.011769873
0.011146691
0.0070387572
0.0074892603
0.014184418
0.017358012
0.013316615
0.010442611
0.018007167
""
0.030318482
0.024621056
""
0.018575393
0.050858486
0.015112787
0.019697528
0.013695698
0.0064384947
0.016874166
0.020236343
0.012805868
0.014698286
0.026281619
0.012265156
0.010447008
0.0066309297
0.012996677
0.0050064409
0.008360086
0.0098441765
0.0080422452
0.011920257
0.026934497
0.01153714
0.035441477
0.0095165623
0.021597583
0.011738008
0.010652792
0.00580825
0.0065042279
""
""
""
0.017058544
""
""
""
0.070921339
0.070583977
0.04039935
0.026022103
0.0056026955
0.015441678
0.015468324
0.064647228
0.036195412
""
0.033152573
""
0.04781495
0.055110682
0.058009099
""
0.04360614
0.07246732
0.038006756
0.049610291
0.046320733
""
0.064635932
0.069610924
0.066478476
""
""
0.011577696
""
0.020564307
0.02560086
0.011687462
0.044120423
0.0073652519
0.018212885
""
0.061762359
""
""
""
0.070843726
""
""
""
""
""
""
""
0.070699237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068948463
""
0.057038076
0.074220955
0.051158771
""
""
""
""
""
""
""
0.029590132
""
0.034577571
0.041328162
0.02964527
0.046332721
0.027021604
""
0.021864753
0.042357732
0.02468374
0.057010133
""
0.017370319
0.016843902
""
""
0.07450965
0.04489737
0.014866186
0.035882439
0.017121485
0.02087695
0.041173983
0.020345226
0.043835171
0.033228055
0.026358869
0.026797559
0.049629293
0.022459727
0.01744367
0.014972358
0.041180003
0.0242994
0.023907475
0.020906616
0.052937981
""
0.049415052
""
0.046430849
0.021175193
0.0079175252
0.011283221
""
0.042391177
0.028505066
""
""
0.074113175
0.051112533
0.020074071
""
0.065920591
0.036596596
0.059321925
""
0.023527991
""
""
0.021482078
0.059290539
0.019503467
0.038006756
""
""
""
0.065789141
0.04796727
""
0.04781495
0.043672051
""
0.026186418
""
0.011189456
0.038543604
0.040088892
0.031800374
0.043595988
0.03451816
0.02801536
0.067411363
0.039256468
""
0.059566572
""
0.064620823
0.026858969
0.026142152
0.030260773
0.030468114
0.027988076
0.019260038
0.015750689
0.026478656
0.021303022
0.011999249
0.012778981
0.036904488
0.020316327
0.022618907
0.01832124
0.030262303
0.013394535
0.024716541
0.037439741
0.022506623
0.012806214
0.012966584
0.010370757
0.010838127
0.015402128
0.011838059
0.021582047
0.01262382
0.025133884
0.015824359
0.019976361
0.021924345
0.026118794
0.074515238
0.020586992
0.018076383
0.051112533
0.039006934
0.038006756
0.04647173
0.01715799
0.033187833
0.032223117
0.032265183
""
0.019775823
0.034471247
0.0093224114
0.019763514
0.043595985
0.027162582
0.033721142
0.021175193
0.044917077
0.03429357
0.015820356
0.022804055
0.042350385
0.022123337
0.015441407
0.013599914
0.033225246
0.025556266
0.057010133
0.035291988
0.0242994
0.074113175
""
0.054930739
0.030880488
0.044938192
0.053172551
""
0.031211821
""
0.059290543
0.045363888
0.02646899
""
""
0.043866619
0.068915129
""
""
0.043965861
0.068934001
0.041099522
0.042829182
""
0.045695923
""
0.046741817
""
0.040073361
""
""
0.036152765
""
""
""
0.061760977
""
0.04781495
""
""
""
0.024494873
0.010533191
0.0099731274
0.011735328
0.017919095
0.033687804
0.012782048
0.0097995037
0.020130323
0.01290958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052937981
0.032939188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051112533
0.049408782
0.059290543
""
""
0.057011399
0.028051775
0.057169694
0.046327494
""
""
""
""
""
""
""
""
""
0.049408782
""
""
0.059439752
0.037268989
""
0.030259399
0.052970301
0.022175161
0.026049647
0.0246497
""
0.046187941
""
""
""
""
""
0.033687804
0.054932859
0.0644705
""
0.029873945
0.046350043
0.032970432
0.064760014
0.04495113
0.055233859
0.033378944
0.051526051
0.017679971
0.026478052
""
0.033836562
0.04236247
0.033775568
0.049153734
0.031714454
0.067513093
0.046459343
0.059290539
0.070783317
""
0.024363071
0.048046794
""
""
0.04635014
""
0.032223117
0.049408782
0.022123335
0.037180316
0.042375036
0.028505066
0.018769041
0.041173983
0.030910205
0.045126162
0.042357646
0.053787999
0.041173983
0.032223117
""
0.021805944
0.018771645
""
0.07069461
0.06218883
0.053023301
0.070633262
""
""
""
0.048020434
0.061788406
""
""
""
""
""
""
""
""
""
""
""
0.052974463
""
""
0.054898646
0.047842182
0.046407282
0.059290539
0.057129353
""
""
""
""
""
""
""
""
""
""
0.074146993
""
""
""
0.064446233
""
""
""
""
""
""
""
""
""
""
0.027200116
""
""
""
""
""
""
""
""
0.045366939
""
""
""
""
""
""
""
""
0.034915216
0.05780632
""
""
0.086003892
0.051548634
0.035700515
0.024020467
0.051576067
0.026743544
0.026648887
0.012503488
0.017992701
0.033173066
""
0.054898646
0.06478738
0.068061233
""
0.067803375
0.065889202
0.046589963
""
0.074852638
0.051157769
""
""
0.059410796
0.05941828
0.048224676
0.042803548
0.051307447
0.026342284
0.055261657
""
""
0.049822599
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057116985
0.032232732
0.023536993
0.051566746
0.019011049
""
0.074114375
""
""
""
""
""
""
""
""
""
""
""
""
0.0073215747
0.025669545
0.039710335
""
0.051148839
0.011154045
0.025303608
0.011406095
0.021054763
0.0081595387
0.0079706293
0.018608926
0.018499477
0.010072337
0.017047079
0.034481
0.049800739
0.041230313
0.019861845
0.049835641
0.042494167
0.0045476258
0.0053413692
0.0076670921
0.0094862441
0.0060762279
0.0041769645
0.0049274368
0.0079572275
0.010936581
0.0050613745
0.0056875506
0.013047203
0.017410638
0.014316318
0.030738674
0.022474535
0.042773392
0.052913584
0.018922007
0.053433515
0.020195819
""
0.035380159
0.032656889
0.034150541
0.031013045
0.064607061
0.01236181
0.027942944
0.016787594
0.025567686
0.02964527
0.031732261
0.0096879965
0.006361689
0.015330195
0.012895287
0.020596594
0.022878513
0.0041030301
0.0061911792
0.00525682
0.0065201754
0.0086560063
0.0070511233
0.0038443957
0.0087363925
0.0067535839
0.012087475
0.014576935
0.026962828
0.010161333
0.021181714
0.031537522
0.02646899
0.014131006
""
0.043629806
0.042350389
0.015301111
0.016795026
0.026991747
0.025201241
0.0242994
0.020674964
""
0.023908656
0.036152765
0.067400239
0.030284174
0.057209946
0.023673899
0.034471244
""
0.042350385
""
0.053056493
""
0.03725436
0.036290657
0.023907475
0.030915922
0.070618413
""
""
0.042421959
0.049408782
0.054898646
0.059346177
0.038374647
0.026950244
0.028189914
0.028299788
0.036481429
0.031542476
0.064660169
0.036211129
0.043885771
0.0056791701
0.0092782034
0.016533429
0.0091697173
0.029896606
0.0093602696
""
""
0.011456797
""
0.034535103
0.0078426637
0.0057755993
0.018456521
0.034213468
""
0.014400735
0.0078843804
0.0059146197
""
""
""
0.049779296
0.040279493
""
0.067375608
""
""
""
0.019418214
0.013775484
""
0.0053494778
0.017059881
0.027974013
0.017037511
0.015938317
0.027137076
0.030907128
0.021375805
0.012573979
0.0096879965
0.033360057
0.018688075
0.025134999
0.04501627
0.038006756
0.027868943
0.059290539
0.05333095
""
0.010696264
0.018056894
0.01551714
0.021274161
0.038194295
0.014999942
0.016160129
0.027463274
0.012668918
0.021175193
0.043783057
0.049408782
""
0.041276637
0.030257599
0.052968595
""
""
0.030880488
0.039006934
0.015938319
0.04781612
0.023576457
0.024710134
""
""
0.02964527
""
0.034471244
""
0.049436558
0.033889093
0.074346393
""
""
""
""
""
0.052966069
0.020593058
0.033687804
0.02003059
0.040339682
""
0.057010133
0.070823379
0.032223117
0.015610896
0.049466129
""
""
0.051750135
""
0.061760981
""
0.051248446
""
0.043856092
0.042537753
0.025809826
0.040164605
""
0.026065689
0.057304565
""
""
""
0.054414149
0.032430064
0.057010133
""
""
""
0.042401601
""
""
""
""
""
0.062050413
""
""
""
0.050199222
""
""
""
""
""
0.057136524
0.040105738
""
""
0.064586289
""
0.016610948
""
""
0.013426689
""
0.075904429
""
""
""
0.016865831
0.024916004
0.055241264
0.027345486
""
""
0.023171758
0.019763513
0.01518349
0.049535733
""
0.013109938
0.053389609
""
0.016740261
0.022254748
""
""
""
""
0.070712425
""
""
""
""
""
""
0.025125602
0.026132593
""
0.011538166
""
""
""
0.053022131
""
""
""
""
0.020891169
""
""
0.018195087
0.0059290538
0.0050530154
0.0063384208
0.0055928589
0.0057374197
0.0062055876
0.005519283
0.049747489
0.059554141
0.064600743
""
0.049655821
""
""
0.059326477
0.02543213
0.033741649
""
""
0.047040388
0.074124657
""
""
""
0.034859799
""
""
""
0.074238189
""
""
""
""
""
0.068876989
""
""
""
""
""
""
""
""
""
0.034454618
0.054527983
0.070675805
0.03901929
""
0.012831455
0.0073573492
0.0073474054
0.0067083137
0.015708862
0.022551866
0.0096527804
0.024736021
0.017577909
0.0071578086
0.0067461398
0.0094167087
0.015781235
0.019250175
0.013475122
0.0092979847
0.0086163748
0.046333961
0.034502927
0.036601048
0.019879416
0.0097342739
0.012017349
0.046269465
0.064736366
""
0.019282924
0.027629472
""
0.05493493
0.030098792
""
0.046638515
""
""
0.032370716
""
""
""
0.045501329
""
0.0087465551
0.013040167
""
0.047822222
0.048052058
0.052485313
0.010869246
""
0.018246336
0.038512848
0.074241877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041939281
""
0.037980143
0.01391534
0.017496385
0.040880561
0.03068864
0.026262945
0.050714534
0.03227976
0.02191232
0.027739033
""
""
0.046913557
0.083084211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041253332
0.044943307
""
0.038201708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025948573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031689432
0.044188205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039452575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040575769
""
""
""
""
""
""
""
""
""
0.044708498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097608514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052626643
""
""
0.046258353
0.072328411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045245316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033303123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048354845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016429411
0.025154602
0.054703232
0.041374452
0.029025983
0.039520603
""
0.026670931
0.027202765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015847659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016067687
0.018800758
0.014109191
0.010871933
0.043402266
0.021643162
""
0.043704845
""
0.043835923
""
""
""
0.026570182
""
""
""
""
""
""
""
0.02866913
""
""
0.044596113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039325606
""
""
""
""
""
""
""
""
""
""
""
""
0.070912302
""
0.058752336
0.055480987
""
""
0.060348582
""
""
0.063242994
""
0.034970351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047734421
""
""
0.069515854
""
""
0.032990776
0.040253211
0.056084868
""
0.043595213
0.029319981
0.012698812
0.033242088
0.03248829
0.0088408627
0.013472789
0.01165352
0.020234631
""
0.01208743
0.023864983
0.035613194
0.055080362
""
0.05536944
0.012746804
0.015701044
0.01153803
0.0057393187
0.016348235
0.014778778
0.016559634
0.012937498
0.037440311
""
""
""
""
0.053250559
0.035583928
0.046586238
0.015532776
0.021440592
0.010990159
0.014956179
0.02531337
0.02951557
0.26855633
0.028938398
0.011164077
0.012472178
0.022918524
0.015131161
0.021015568
""
""
""
""
0.037388522
0.020994104
0.021672435
""
""
""
""
""
""
0.065872774
""
""
""
""
""
""
""
""
0.069174699
""
0.04069316
""
""
""
""
""
""
""
""
""
0.063635714
0.037782688
0.067624681
0.057288136
""
""
""
""
""
""
""
0.045373097
""
""
""
""
""
""
0.066096403
0.053452868
0.024268916
0.043368831
0.020551585
0.043458171
0.041974071
0.024759684
0.033018518
0.037387248
0.045012221
""
""
0.046144124
""
0.063040361
0.031449899
0.049435772
""
0.03293639
0.062878557
""
0.023446241
0.028929692
0.047729462
0.031439282
0.022319164
0.049444981
0.0289241
0.023850486
0.031439282
0.026112314
0.026100531
0.011119731
0.020058017
0.022689555
0.018212423
0.060144704
0.043491237
0.040974583
0.026602466
0.022090558
0.030875357
0.015370313
0.013746529
0.040974207
0.022311745
0.016869856
0.020343062
0.011296923
0.01102777
0.014762466
0.047706638
0.033048008
0.013588669
0.025660489
0.019357473
0.015784448
0.021100039
0.011212586
0.01168858
0.016666606
0.013430373
0.017291602
0.015900325
0.015543014
0.015101115
0.0072947983
0.014115594
0.062878557
0.015380619
0.0080085844
0.015959242
0.013697623
0.018015221
0.0076238899
0.020646689
0.012351145
0.015030696
0.014572441
0.017170014
0.013973013
0.0088712582
0.019770257
0.01344365
0.010875387
0.01370859
0.019863557
0.026608
0.0097417478
0.0096683083
0.018779505
0.019901797
0.011986092
0.029432517
0.038463376
0.0046194233
0.011209128
0.020134857
0.027124083
0.023850486
0.017562373
0.0099520013
0.022417583
""
""
0.019761831
""
0.01272338
0.022677511
0.018201686
""
0.024268918
0.016468193
0.037519261
0.037420496
""
0.039559405
0.02305547
0.063115053
""
0.018201686
0.0119684
0.01441118
0.018693624
0.021957591
0.027678315
0.021281973
0.057756413
0.027666563
0.043974441
""
0.058506299
0.024702292
0.028877787
0.024739303
0.011432464
0.013050266
0.038670693
0.019704854
0.062904797
0.033186778
0.015900325
0.017965302
0.012928301
0.053606905
""
0.032936387
""
""
0.034325585
""
0.047700971
0.01101573
0.0098809153
0.019212894
0.010488338
0.0080548478
0.010886976
0.019483496
0.047700971
""
""
0.028394833
0.033739712
0.027124083
0.057638675
0.062878557
""
0.040686123
0.029239822
0.051380884
0.060149848
0.033196162
""
0.069374643
0.04322901
""
0.046110943
0.032170422
""
""
""
""
""
0.044764828
""
0.037664972
0.060388051
0.033864196
0.039670307
""
0.016527222
""
0.017813282
""
0.040962625
0.04980465
0.036751539
0.028231191
0.04462349
0.041919038
0.04940458
""
""
""
""
""
""
""
""
""
0.049780376
""
0.04783985
""
0.051296372
0.063323885
0.037096828
0.057691433
0.05052628
0.047797285
""
0.036440019
0.060174007
0.066005886
0.055489808
""
""
0.055346649
0.049498457
""
0.027135424
0.03780853
0.037472695
0.056596268
0.065885045
0.018456277
0.037467677
0.032170422
""
0.059502173
0.069291748
""
0.071030855
""
0.057432219
0.037387248
0.05533313
0.04648149
0.051707566
0.069984697
""
""
0.069406614
0.051244404
""
0.067959234
0.053509649
0.043879908
0.035951912
0.040066347
0.014604525
0.041931175
0.012191935
""
0.041386131
""
""
""
0.040792003
0.033739712
""
""
""
""
""
0.02671231
0.01241952
0.035649449
""
0.022713071
""
0.013712435
0.022311747
0.014550508
0.0245381
0.040686127
0.015370313
0.015767762
0.0083431676
0.023880824
0.020646689
0.057667039
0.017881516
0.022311745
""
""
""
""
0.046142939
0.0098057687
0.025287895
0.020969171
0.027674558
0.017510485
0.013058161
0.023446243
0.015797343
0.014261115
0.012243086
0.010863786
0.024268916
0.028945165
0.0096784178
0.0092147263
0.02924742
0.010821219
0.020652391
0.013430371
0.021621516
0.010648186
0.027124083
0.0082302084
0.010098482
0.012463629
0.0091691455
0.0087599074
0.035469953
""
0.066002659
0.038425785
0.017292952
0.026687702
""
0.03293639
0.02561719
0.037387248
0.041926928
0.030840037
0.037387248
0.055333126
0.041919038
0.027401505
0.044928443
""
0.010561386
""
0.013833282
0.017078128
0.017580589
0.015255257
0.030072352
