pos_hours_black_pooled_p10
""
""
""
""
0.82530648
""
""
""
0.47162217
""
""
0.69623148
""
0.70577621
""
""
0.91106796
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7201367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88469195
""
""
""
""
""
""
0.84080625
0.58747143
0.70934814
""
0.68566072
0.67549998
0.67696124
0.7093268
0.68538183
0.75310922
""
""
""
0.90406567
0.72990066
0.66081858
0.71877217
0.63031608
0.80118167
0.57649201
0.7478416
""
0.73469925
0.91073024
0.70462322
0.69656968
0.52076977
0.70421952
0.78191292
""
0.75938964
0.82251441
0.73807019
0.67441165
0.66260594
0.64628547
0.69113761
""
0.69379294
0.67803973
0.28485733
0.61863047
0.63019496
0.60326123
0.83122969
0.67676109
0.86883926
0.75082153
0.71028209
0.82862949
0.63631517
0.71648663
0.69751143
""
0.66071707
0.75548249
0.67025638
0.79287863
0.68358505
0.6620537
0.66980547
""
""
0.90642363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77185637
0.73877358
0.58255792
0.60268986
0.47626922
0.4687176
0.67134142
0.74906605
0.59671789
""
0.60821992
0.81019551
""
0.7807107
0.71758997
""
0.9200682
0.580468
0.93893117
0.58846152
0.72477794
0.68130475
0.64114767
0.51801664
""
0.61890054
""
0.74772519
""
0.80625701
""
0.74872339
""
0.76097566
0.81765282
0.68662053
0.9079724
""
""
""
""
""
""
""
""
""
""
0.72338289
""
0.71942073
0.59900945
""
""
""
""
""
""
""
""
0.74542469
""
0.63469136
""
""
""
""
""
""
""
0.66025931
""
""
""
""
0.50575519
0.84146845
""
0.6388517
""
""
""
""
""
""
""
""
0.84282571
""
""
""
""
""
""
""
0.71237296
""
""
0.71317405
""
0.67553478
""
""
""
""
""
""
""
""
""
0.65973896
0.67212641
""
""
""
""
""
0.87089336
0.71374309
0.65833992
""
""
0.73438287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77047813
""
""
""
""
""
""
""
0.68645287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70038283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85295212
""
""
""
""
""
0.72025859
""
0.78424633
0.70361066
""
0.69171953
""
""
0.40943056
""
0.84668869
0.38268644
0.58226973
0.62745333
0.66730523
0.70297104
0.70846772
0.71618056
""
""
""
0.59751755
""
0.74612963
0.66525835
0.63930041
0.68476421
""
""
0.61957097
0.51468599
0.60169482
0.72476578
0.63405621
0.79403681
0.50759023
0.60737771
0.7511307
0.84581602
0.80083638
0.7886188
0.66811854
0.73249376
0.63801509
0.82372361
0.52189344
0.63453841
0.69646192
0.56687176
0.4503352
0.84532291
0.64482874
0.83057117
0.77925819
0.65018165
""
0.6794306
0.7205649
""
0.48316723
0.7893427
0.77998114
0.55416101
0.61731958
""
""
0.63280505
0.6796239
0.71130222
""
""
0.73238796
0.63388395
0.64398462
0.67605394
0.61667281
0.81086099
""
0.77696884
0.69690347
0.58677095
0.75408179
""
""
""
""
""
""
""
""
""
0.65829873
0.38216963
""
""
""
""
0.68360585
""
""
""
""
""
""
""
0.54126257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45551372
""
""
""
""
""
""
""
""
0.74742347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82268757
""
""
""
""
0.87512434
""
""
""
""
""
0.62808985
""
""
""
""
""
""
0.87826127
""
""
""
""
""
""
0.71682447
""
""
""
0.67523557
""
""
""
0.74728352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66257215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82154948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62943709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84157324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65550977
""
""
""
""
""
""
""
""
""
""
""
""
0.44952613
""
""
""
""
""
""
""
0.25047719
""
""
""
""
0.72079659
0.73651296
0.72310323
0.58498538
""
0.65036881
0.75411177
0.72437322
0.69784629
""
0.70576733
0.78307223
0.77308518
0.84553653
0.91945922
0.66103125
0.78807557
0.62899005
""
0.70172405
""
0.84732968
""
""
""
""
0.69815767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67977506
""
0.71139914
0.84357387
""
""
""
0.58110344
""
""
""
""
""
0.85149759
0.66273493
""
""
""
""
""
""
""
0.87563479
0.76991421
""
""
""
0.66031206
""
0.71561658
0.68295372
0.60598022
0.44810748
0.62001878
0.56024665
0.52950954
""
""
""
""
0.72848094
0.48803186
0.6219219
0.88082474
""
""
0.50718182
""
""
""
""
0.71093041
0.82302034
""
""
0.70959276
""
""
""
0.7398544
""
""
0.80537361
""
""
0.84162754
""
""
0.51063263
0.61855942
0.70241272
0.9669432
0.64687562
""
0.57172
""
""
1.0613341
0.47378936
0.61075306
0.5803805
""
0.9132632
""
0.54476708
0.75414777
0.66379368
0.70031077
""
""
0.63852441
""
0.63485432
0.73742771
0.69891286
0.68341935
0.57349765
0.69990432
0.54577029
""
0.60469115
0.80176765
0.69969344
0.61828762
0.67760324
""
""
0.79909962
0.56371659
""
0.53669745
""
0.65936643
""
0.70308906
0.62280113
""
""
""
""
0.68089372
0.70615423
""
0.7610476
0.56399101
0.75470012
0.71642834
0.71973521
0.57967788
0.77550256
""
0.78849387
0.83815372
0.81237227
0.84225196
0.69760484
""
0.75193757
0.78135508
0.56385821
0.52636582
0.63402742
""
0.77648437
0.55298716
0.80212808
""
0.6562463
""
""
""
0.68330079
0.62306207
0.72889012
0.70597982
0.8418225
""
0.65921962
""
0.63880134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68352997
""
0.31734067
""
""
""
""
0.80284655
""
""
0.72875869
""
""
""
""
""
0.69938153
""
""
0.39340699
0.69238174
""
""
0.67903799
""
""
""
0.480111
""
0.64212334
""
""
""
""
""
""
""
""
""
0.76955891
""
0.85691577
""
0.72765535
""
0.58570462
0.66000515
""
0.77320111
""
""
""
""
""
""
0.65064919
""
""
""
""
""
""
""
""
""
0.85900295
""
""
0.71621257
""
""
""
""
""
0.78629023
0.62549204
0.71688116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5088141
0.72212905
""
""
""
0.62287664
""
0.61381572
""
""
0.70555806
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98185462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51711506
""
""
""
0.69663799
0.69062865
0.88313586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68993902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72278929
""
""
""
""
""
""
""
0.60923159
""
""
""
0.7644223
""
0.61025125
""
0.61631525
""
""
0.76669651
""
0.85836476
""
""
""
0.83747494
""
""
""
""
""
0.80701458
0.66867888
0.738343
""
0.64282376
0.63330948
""
""
""
""
""
""
""
""
0.607602
0.61548138
""
""
0.79254866
0.81381333
0.82104731
""
0.6691888
""
0.6082859
0.7377767
""
0.7967881
""
""
0.65988123
""
""
""
""
""
""
""
""
""
""
""
0.73880404
""
0.66142917
""
0.70229477
""
""
0.90670162
0.76104981
""
0.51453441
0.70584917
0.78844851
0.69141382
0.50125188
0.61257792
0.78170675
0.79007232
0.82086402
0.75911325
0.7159909
0.62568539
0.74564964
0.69104648
0.69472027
0.63958359
0.77901131
0.60412008
0.84496975
0.49059063
0.71009445
0.7663492
0.6379413
0.53381729
0.65142763
0.83048511
0.84044206
0.70919985
0.81774896
0.81793594
0.6446557
0.77248508
""
0.69304901
0.56366777
0.8808589
0.70439017
0.66504955
0.37868834
0.67624283
0.55125099
0.67239815
0.709903
0.71186477
0.74235702
0.67269593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74569225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73430979
""
""
""
0.5374226
0.70840514
""
""
0.65763783
""
""
""
""
""
0.68238813
""
0.68943238
""
""
0.5390541
""
0.58627439
""
""
""
""
""
""
0.70837802
""
0.69615132
""
""
""
""
""
""
""
0.6816017
""
""
0.92143804
""
""
0.64310962
""
""
0.61764395
""
""
""
""
""
""
""
0.85351747
0.68014693
""
""
""
0.66068572
""
""
0.71380031
0.7355299
0.77414346
""
""
""
""
""
0.36281532
""
""
""
0.91684633
0.68798804
0.56747776
""
0.76327515
""
""
""
""
""
""
""
0.65730697
""
""
0.72408271
0.69178289
""
""
""
0.70985436
0.79496425
0.64487427
""
""
""
""
""
""
""
""
""
""
""
""
0.57504129
""
""
0.54129517
""
""
""
""
""
0.72372586
""
""
""
""
""
""
0.85708332
""
""
""
""
""
""
0.61177528
""
""
""
0.78399438
""
""
""
""
""
""
0.85079294
""
0.8134703
0.72181189
""
0.85407233
""
""
""
""
""
0.67911309
""
""
""
""
0.55596453
""
""
""
""
""
""
0.78100741
0.57639652
""
0.80883616
""
""
""
""
""
""
0.64824921
0.67530912
""
""
""
""
0.42731771
""
""
""
""
""
0.69885343
""
""
0.70518523
""
""
""
""
0.94207048
""
0.69526756
""
""
0.6192959
""
""
0.53801423
""
""
""
""
""
""
""
""
""
0.74407226
""
""
""
""
""
""
0.81383699
0.60606259
""
""
""
""
0.61593467
""
""
0.62973124
""
""
""
""
""
0.68722022
""
""
""
0.73937726
""
""
""
""
0.65684897
""
""
""
0.76740676
0.67520338
""
""
0.66391474
""
""
0.64281785
""
0.71871716
""
""
""
""
0.59486449
""
""
""
""
""
""
""
""
""
""
""
""
0.60928839
""
""
""
""
""
""
""
""
0.68194294
""
0.73484886
""
""
""
""
""
""
""
0.68422616
0.65711904
""
""
""
0.70661765
0.52759713
0.72845006
""
""
0.63396913
""
""
""
""
0.76430064
0.5464524
""
""
""
""
0.71049565
""
0.6514163
""
""
0.53325433
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65320337
""
""
""
""
""
""
""
""
""
""
""
0.45698601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8558268
0.72091264
""
""
0.72594219
""
0.75313562
""
""
0.71817648
""
""
0.73010749
""
0.73596752
0.89116222
0.9416495
""
0.77482766
""
0.67847472
""
""
0.75349188
""
""
1.0529633
""
0.71445107
0.7989521
""
""
0.7529034
""
""
""
0.93660301
""
""
0.89248455
0.62580854
0.7558254
0.7106663
0.73576808
""
0.68249452
0.86175966
""
""
""
""
""
0.84250492
0.79629946
""
""
""
0.67991626
""
""
""
""
""
""
0.85292691
""
""
""
0.7018857
""
0.62217718
0.67674416
0.67038858
""
""
""
1.0084949
""
""
""
""
""
""
0.72808546
0.62893188
0.65969676
""
0.54681534
""
""
""
""
""
""
0.81375527
0.774378
""
""
0.79300159
0.71750653
""
""
0.59658003
0.36419055
""
""
0.85748243
0.65408653
""
0.79685515
""
0.79045892
""
0.69366652
0.63444865
""
0.76128125
0.7442162
0.70686221
""
0.73968667
""
0.69748622
""
0.68697816
0.84202439
""
""
0.71360272
0.76062846
""
""
""
""
""
""
""
""
0.87489122
""
""
""
""
""
""
""
""
""
""
0.69596773
0.67836332
""
""
""
""
""
""
""
""
0.75549841
""
""
""
0.77280676
0.74876928
""
0.97610372
""
""
""
""
""
""
0.54538673
""
""
""
0.84222823
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79414737
""
""
""
""
""
""
""
0.59790015
""
""
""
""
""
""
""
""
""
""
""
""
0.90013945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68811762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68332481
""
""
""
""
""
""
""
""
""
""
0.69529623
""
""
""
""
""
""
""
""
""
""
0.60118091
""
0.75292408
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78266191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
