has_mom_hisp_female_p25_se
0.041965708
0.094527856
0.039015796
""
""
0.044976618
""
""
""
""
""
""
0.034021609
0.063387945
""
0.099573761
""
0.03597977
0.16945136
""
0.058836389
""
0.022631353
0.02838902
0.10030603
0.032116503
""
""
0.03771355
""
""
""
""
""
0.05060906
0.044489894
""
0.041432638
0.044033695
""
0.021102363
0.072175242
""
""
0.082721651
""
0.033425853
""
""
""
0.037308689
0.082757235
0.12331155
""
""
0.03557821
""
0.034882978
""
0.041491281
""
0.11599103
""
""
0.036074307
""
""
""
""
0.029427916
0.11444654
""
0.024270466
""
0.06443841
0.027076539
""
""
""
0.048854943
0.11746109
0.015010061
0.027453512
0.024195394
""
0.02035962
""
""
""
0.082506835
0.077792995
""
""
0.049665242
""
""
""
""
""
0.017665442
""
""
""
""
""
""
""
0.061527714
""
0.044241302
""
""
""
""
0.1130487
""
""
0.10802606
0.07825245
""
""
""
""
0.04184429
""
""
""
""
""
0.064023897
""
""
""
0.034334037
""
""
0.055640202
""
""
""
""
0.09348888
""
""
""
""
0.026530191
""
""
""
0.031984661
""
""
0.13033757
""
0.02394635
0.073632844
""
0.045660317
""
""
""
0.073229566
""
""
""
""
""
""
""
""
""
0.096696876
""
""
0.1086012
""
""
0.03898029
""
""
0.02448865
""
""
""
""
""
""
""
0.15887187
""
""
0.027175898
""
""
""
""
""
""
0.15320575
""
""
""
""
""
0.10663367
""
""
""
""
""
""
""
0.069660708
""
""
""
""
""
0.068412304
0.071230076
""
0.067002803
""
0.088891082
0.080079846
""
0.038058382
0.036508404
0.037575066
""
""
""
""
""
0.15229255
0.029979846
""
""
""
""
0.12545615
0.065666199
0.19322504
""
0.01096368
0.11612635
0.023320921
0.061142676
""
0.031537961
0.051842719
""
""
0.060981248
0.017716303
0.061519783
0.066540875
""
0.040990822
""
""
0.089279942
0.034844566
0.017984167
""
""
0.044098753
0.078674719
0.037749663
0.073772624
0.03155829
0.051692966
""
0.052983586
0.12738067
0.064451635
0.020093523
0.087630115
0.030133972
""
""
""
""
0.062984332
0.032704405
0.028729763
""
0.072520144
0.056874745
""
""
0.047997162
0.051124334
""
0.084457822
0.059291758
0.039594222
""
0.044046942
0.10670155
0.022265051
0.020292612
0.040903084
0.090295523
0.046011858
0.055305038
0.039353494
0.11159333
0.039124209
""
0.023464816
0.031075792
0.11643542
0.0086987419
0.011736267
0.065454781
0.036660451
""
0.060120367
0.056078963
0.078203924
0.097508483
0.024110241
0.025797158
0.043650907
0.017618097
""
0.0091719208
0.040884715
0.010332626
0.032764919
0.010764385
""
0.027101234
0.024021588
0.0092019411
0.011950304
""
""
0.034645725
0.078216791
0.1447482
0.036463939
""
0.053634003
0.010903735
""
0.034154411
0.10287835
0.032579541
0.052526664
0.17614989
0.21922961
0.11137773
0.064570025
0.01660783
""
""
0.039093047
0.032967273
0.046002526
0.01457109
0.13354982
""
0.039261736
0.030800698
0.081491143
0.041337002
0.073500969
0.014751887
0.043535527
0.032977145
""
0.047583506
0.026684774
0.033874203
""
0.014795374
""
""
0.049505096
0.066647962
0.024020648
0.050479144
""
""
0.024607982
0.031851575
0.054648932
0.075498775
0.092732221
""
0.047630716
""
0.040459257
0.017615937
""
0.025912281
0.046797346
0.017144404
0.049763437
0.037176274
""
0.10981259
""
""
0.020451901
""
""
0.012303681
0.025029251
0.062304173
0.019632582
""
0.020567289
0.063478597
0.029314321
0.041209638
0.011579939
0.064944476
""
0.029444722
""
0.070773184
0.031247219
""
0.087115288
0.088715144
0.17322452
0.090305321
""
0.056295265
0.077835284
0.030834224
""
""
0.14870682
0.029859368
0.022588961
""
0.03939062
0.076216854
""
0.048056837
0.058472551
""
0.01778947
""
""
0.03196761
0.13205719
""
""
0.035465088
""
""
""
""
""
0.084629253
""
0.059539095
0.060543198
""
""
0.089708321
0.12063687
""
""
0.0693703
""
0.10106568
0.061074588
""
0.044848546
0.082173847
""
0.1109594
""
0.032528419
""
0.01704004
""
""
0.067947164
0.060119487
""
""
0.053332381
0.051192112
0.10405757
""
0.07111904
0.03781363
""
""
0.13785015
""
0.0774896
""
0.058478635
0.043523073
0.044501662
""
0.031994224
0.091030955
0.02912122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060774852
0.094439499
""
""
""
""
0.067280561
0.030761009
0.046719257
""
""
""
""
0.052062199
""
""
""
0.11511119
""
""
0.058887918
0.069234997
""
""
0.082662873
""
""
0.12962733
0.095473275
""
""
""
""
0.037377443
""
""
""
""
0.097244851
""
""
0.14538299
""
""
0.050543532
0.078702576
""
""
""
""
""
""
""
0.045684833
""
""
""
""
0.11220711
0.12468615
""
""
""
""
""
""
""
0.042820942
""
""
0.073277652
""
""
""
""
0.052019097
0.052983295
0.056916438
""
0.14066105
0.1262114
0.12798835
""
""
0.056357358
""
""
0.062877297
""
0.024602655
0.08892139
0.089225128
""
""
""
""
""
""
""
""
0.13820387
0.062898278
""
""
0.019653577
""
""
0.045994181
""
""
""
0.074695006
""
0.013814367
0.029339435
0.044895507
0.041845839
""
0.062129676
0.092187218
0.077660918
""
0.11162075
0.071534283
""
0.076025426
""
""
""
0.12282508
""
""
""
0.13071227
""
""
""
""
0.074305646
""
""
""
""
""
""
0.061242338
0.091170199
""
0.037659127
0.039498147
0.031135848
""
""
""
0.039874975
""
""
0.046323277
0.076956905
""
0.07565093
0.022547608
0.074019648
""
""
0.027374269
""
""
0.09657611
0.028815495
0.11521878
0.061591066
0.035271332
""
0.11662356
""
""
0.024406984
""
0.11564689
0.031324536
0.14920613
0.073371477
""
""
""
""
0.011483618
""
""
""
""
""
""
""
0.021072365
0.066485308
""
""
""
""
0.083887957
""
""
0.055270743
0.019601684
""
""
""
""
""
""
0.017021239
""
""
""
""
""
""
""
""
0.042935278
""
""
""
""
""
0.042020135
""
""
""
""
""
""
""
""
0.018660191
0.091959156
""
""
""
""
""
0.10065113
""
""
0.066558234
""
""
0.10067202
""
""
""
0.04231295
""
0.07213638
0.14790945
""
0.043215007
""
0.037055135
""
""
0.071988463
0.017667716
""
""
""
""
""
0.1230276
""
""
""
""
""
0.034684349
""
""
""
""
""
""
""
""
""
""
0.097637638
""
""
""
0.030007597
0.032187428
""
""
""
0.046849217
""
0.15499753
""
""
""
0.15586327
""
""
""
""
0.06792672
""
0.061799303
""
""
0.10532086
0.028880261
0.10212152
0.019863512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045939893
0.0057158964
0.052335098
0.045827843
""
""
0.05559244
0.11999682
""
0.035730936
""
0.050439529
0.06018151
""
0.013772611
0.056641974
0.037290987
0.10706752
""
0.10684115
""
0.024969792
0.025729638
0.061277725
0.029122803
0.063230433
""
0.017187027
0.010022925
0.018412499
0.012520797
0.035613559
0.019369902
0.0096148243
0.031406667
0.0061078225
0.036930714
0.018340534
0.0099440441
0.015485932
0.019238247
0.020198492
0.0082393624
0.054411352
0.021816131
0.031660561
0.010351095
0.039023221
0.0049138549
0.10092452
0.014894648
0.025184663
0.025726151
0.015835632
""
0.0065362868
0.014990912
0.015040123
0.02820231
""
0.037053294
0.015533581
0.044628244
0.067839332
0.021095861
0.022517437
0.025687575
0.012631537
0.026234675
0.021067714
0.02549311
0.013866466
0.018688805
0.015496675
0.012541228
0.040985968
0.022509798
0.024328399
0.037122529
0.015793113
0.012291915
0.035206199
0.030649424
0.0035936723
0.033110805
0.05952245
0.043885302
0.031006243
0.06309431
0.026448665
0.051607616
0.078076594
0.073417835
0.086579256
0.024905663
0.01622639
0.14526269
0.073782571
0.048059523
0.10006554
0.064568132
""
0.025218736
0.021548558
0.0041727433
""
0.027211845
0.099365555
0.014563398
0.041083578
0.0084083341
0.0043962803
0.034598734
0.024551708
0.023441508
0.056782346
0.014776848
0.047862116
0.060031157
0.084368072
0.037105691
0.0042346888
0.04157868
0.012406059
0.019772159
0.022392707
0.045365505
0.033265069
0.031202903
""
0.055233311
0.050282456
0.007798383
0.033527154
0.028962089
0.056476757
0.028879572
0.090437196
0.030213049
0.049458232
0.0085699391
0.090834424
0.1339294
0.045233969
0.093065828
""
""
""
""
0.068866342
""
0.1333438
0.069161125
0.04216513
0.067469887
0.043982115
0.074644126
""
0.072415039
0.14829473
0.045014229
0.079943009
""
""
""
0.070223637
0.10091191
0.04304694
0.012135914
0.13870353
""
0.056819849
0.045562513
0.056640085
0.041619897
0.075177401
0.030154733
0.096643873
0.038177293
""
""
0.092050105
0.10893331
0.029292386
0.11132983
0.044049013
0.090646975
0.063129544
""
0.054594282
""
0.053690728
0.081549019
0.033835508
""
0.055390418
0.077959768
0.062096834
0.14363638
0.032031558
""
""
0.018116839
""
0.12535016
0.096767277
0.051928233
0.050216425
""
0.021810016
0.061473645
""
0.022671606
0.022143379
""
0.067094848
0.065350816
0.15247191
0.04870145
0.086512111
0.051781218
0.06458953
0.047591969
0.11335206
0.054540027
0.038702346
0.13309526
0.058521599
0.071705289
""
""
""
0.048163384
0.095338337
0.022201598
""
""
0.038474977
0.042029329
0.084446497
0.078893051
0.073503435
""
""
""
""
""
""
""
""
0.056927241
0.059400428
""
""
""
""
""
""
""
""
0.04658832
""
""
""
""
""
""
""
""
""
""
""
0.12230958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11971283
""
0.036383785
""
""
0.076109119
0.018744508
""
""
""
0.04861901
0.1347876
0.053030688
0.10899853
0.075958125
0.10459165
""
0.032493941
0.046514008
0.17617939
0.056869119
0.053093798
0.12962331
0.069510214
""
0.071686871
0.011175578
0.071954727
0.044573195
0.11081751
0.057348706
0.053653132
0.09906549
0.018251695
0.052375712
""
0.17925549
0.04073073
""
0.02611619
0.035012688
0.061804395
""
0.037651815
""
""
""
0.057875253
""
0.092136517
0.1193732
0.051787801
0.041347671
0.017005939
0.11601665
0.015378027
0.013376856
0.036779247
0.027753899
0.079056218
0.017161222
""
0.030627452
0.039833434
""
0.026405582
""
0.0378059
0.052596424
""
0.032472774
0.028066769
""
0.037741277
""
0.046497788
0.20626567
0.051447365
0.050848983
0.033423733
0.025305966
0.057259057
0.038586218
0.10108558
0.039605971
0.030468848
0.034676082
0.075591736
0.29085949
0.063045003
""
0.060128231
0.035457566
0.099306419
0.072899804
0.025660833
0.22714111
0.10272264
""
""
0.13718924
0.051382333
0.10329653
0.060002528
0.044357792
0.034223858
0.049093183
0.052973233
0.059971474
""
0.022589717
""
0.012474161
""
""
0.0560457
0.044990119
0.084242098
""
""
0.056245815
0.068210818
0.043347437
""
0.072443262
0.049554721
""
""
0.036173455
0.036042582
0.090626799
""
0.045888864
0.083649814
0.046289042
""
0.061045002
0.051204171
0.069911376
0.021663062
0.061323322
0.067679815
0.094170555
""
0.093193062
0.077788807
0.07172817
0.050728761
""
""
""
0.010372966
0.068011738
0.050039187
0.061969623
0.11695652
0.057762787
0.041529432
0.043823756
0.027874585
""
""
0.053573381
0.086334601
0.076441683
0.038159143
0.044921268
0.047470648
0.016848776
0.054190639
0.044413492
0.033024345
""
0.064692296
0.073589019
0.047144763
0.022771638
0.067543983
0.04929816
0.034421962
0.10835493
0.050678056
0.034453146
0.028483748
""
""
""
0.036997441
0.02310374
0.056953233
0.021122387
0.035240043
0.16346031
0.017086605
0.067500815
0.031262893
0.027693337
0.016530715
0.089904711
0.015610467
0.035176862
""
0.08674787
0.030557446
0.054471884
""
0.059268322
0.017948547
""
0.033114448
0.053933073
0.019150777
0.19744973
0.019457439
0.035674788
0.015358009
0.046004236
0.030047856
0.026181495
0.068101212
0.04194795
""
0.071887873
0.068094358
0.027263936
""
0.039831609
0.04479856
0.051464196
0.057939157
0.043845817
0.020700512
0.026006702
""
0.032236222
0.030460523
""
0.052628808
""
""
""
0.039025676
""
""
0.037042614
0.014765539
0.034044612
0.027810773
0.014392912
0.031731643
0.080165446
0.042739835
0.068132803
""
0.023970578
0.024661917
""
0.015722143
0.058404259
0.097845897
0.0086089214
0.058103237
""
0.059848651
""
0.037220553
""
""
0.07548824
0.094423205
0.094281733
0.12031958
0.056152724
0.087162264
0.051179882
0.15488726
0.024169445
0.13969451
0.040337387
0.042676486
0.010461596
0.051232778
""
0.044895578
""
0.064704902
""
""
0.05465908
0.025424417
""
0.028391557
0.085426867
0.0856025
0.094743922
0.084660143
0.061254751
0.025571199
""
0.045871999
0.21635129
""
0.051464133
0.071454354
0.02641568
0.067072228
""
0.036471907
0.085455313
0.091378234
0.1304673
0.074981108
""
0.038921874
""
0.10579572
""
0.090452708
0.079158813
0.059636977
0.058465187
0.019688725
0.13494776
0.039339267
0.031576417
""
""
0.05098616
""
""
""
""
""
0.042797167
""
""
0.11458798
""
""
""
""
0.14609544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14426968
""
""
""
""
""
""
""
0.032458637
0.10390583
""
""
""
""
0.044317186
""
""
0.049399465
""
""
0.044188108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056768011
0.082057148
""
""
0.021368952
0.058352087
""
""
0.086160541
0.060095698
0.059541009
""
""
""
0.028504947
0.075543009
0.12825531
0.096374668
0.021560395
""
0.12640567
0.08405745
0.12602536
0.070074461
""
0.083382003
0.086479433
0.12039138
""
0.084693879
""
0.085474409
0.028321505
""
""
0.070564598
0.12362581
0.17036028
""
""
""
""
0.16519794
""
0.051749419
""
0.034993462
""
0.11572313
0.10352379
""
0.14148882
0.075710461
0.060518339
""
""
0.0769559
""
0.058099829
0.03791678
""
0.13011332
0.015166706
""
""
0.097456165
""
""
""
""
0.071663536
0.1229059
0.027022632
0.089693911
0.04063265
""
""
0.052991278
0.022042708
""
""
0.068191387
0.027535086
0.052781835
""
""
""
""
0.097590908
0.055513885
""
0.12017958
""
0.061333928
0.064809643
0.046882141
0.024052616
0.025047906
0.023036554
0.16478433
""
0.014040359
0.037995137
0.027451362
0.056167573
0.019072544
0.051032383
0.01473705
0.0096359449
0.0026271511
0.097061485
""
0.052363675
0.052591316
0.0098447315
0.01802488
0.024441782
""
0.023961665
0.024380453
0.052138861
0.02840315
0.018712739
0.022046328
0.059197761
0.0039244737
0.090895206
0.095699005
0.083139621
0.030053068
0.06622047
0.043827832
0.042420741
0.10354314
0.041289549
0.076037362
0.037937365
0.014853486
0.078542307
0.041827362
0.016132314
0.041525725
0.15225105
0.042254206
0.019007424
""
0.037748355
0.070679046
0.036897104
0.10140843
0.039616924
0.0041669342
0.019130049
0.020196753
""
0.01319016
0.026959259
0.06969931
0.021943567
""
0.023636855
0.052027464
0.0083083296
0.098157145
0.017392099
0.0028221679
0.039466251
0.055798605
0.075094245
0.044635281
0.059923865
0.030620527
""
0.0093500204
0.062842555
0.09016607
0.021387918
0.028045446
0.011037185
0.055408746
0.042003952
0.11568158
0.022376224
0.029892612
0.036040727
0.035004538
0.029962271
0.044738844
0.011829805
0.01435511
0.04650899
0.06861002
0.075358666
0.042335495
0.079741001
0.0025810632
0.056141235
0.070899755
0.036888976
0.012336312
0.084573701
0.042370688
0.003203124
0.04704145
0.02269583
0.042467229
0.055400509
0.079755023
0.018950352
0.043462805
0.030075552
0.035332508
""
0.032111123
0.037591521
0.015278343
""
0.018812105
0.031944059
0.01336785
0.020198505
0.025154253
0.026687641
0.026501333
0.038437001
""
""
0.021295993
0.040649511
""
""
0.016043112
0.078751229
0.068193674
0.021693679
0.039555322
0.038107343
0.038474504
0.050031032
0.12577467
0.033509709
0.066093951
""
0.04498098
0.0750717
""
0.0078509189
0.013987795
0.029556952
0.013486595
""
0.077298708
""
0.045855634
""
0.021517215
0.0079660853
0.015838435
""
0.010552392
0.031554732
""
0.034564812
0.066559523
0.013808347
0.02852043
0.13140032
""
0.04661775
0.044388197
""
0.029224617
0.0052043214
0.050128106
""
0.032223828
0.04434593
0.07577578
0.030254537
0.03498866
0.017768485
0.056922644
0.012371693
0.036985662
""
0.015549583
0.038424753
""
0.089764729
0.015885752
0.038093068
""
0.056932721
0.039289348
0.032647826
0.051050033
""
""
0.067235418
0.01089076
0.053929638
0.04297727
0.026459837
""
0.085051879
0.11666097
0.018479139
0.086278342
0.0070674731
0.045249246
""
""
0.044687558
0.043780413
0.005509723
0.011575923
""
0.025548916
""
0.038775582
0.01017662
0.0057426523
0.11971936
0.091722831
0.045661412
0.04851174
0.016147973
0.0093122749
0.04926651
0.012918801
0.041517217
0.038790457
0.026534686
0.042759717
0.0052638496
0.022999816
0.078067824
0.019485947
0.037002042
0.016800368
0.011997641
0.017455351
0.021554107
0.031705901
0.044818468
0.042264637
0.039983358
0.036552195
0.020872938
""
0.039105669
0.046429433
0.030811468
""
0.019266771
""
""
""
0.035140079
0.050352816
""
""
0.18413183
""
""
""
0.0098586343
0.044362787
0.093480445
0.031740174
0.11786512
0.034354541
0.018946679
0.019565394
0.12367692
0.030407241
""
0.017990856
""
""
""
0.049214739
""
0.23184438
""
""
""
""
0.093309149
0.05922766
0.036081437
0.072581522
0.12420023
0.065029092
""
""
""
""
0.013941067
0.13259386
""
0.10652275
""
""
""
""
""
0.034129087
0.049364608
""
""
""
0.032174982
""
""
0.055589233
""
""
""
""
0.0085721742
0.066764869
""
""
0.11392979
0.079571657
""
0.077171952
""
""
""
""
0.15562353
0.076316439
0.032809358
0.12266415
""
0.12519202
0.056664661
""
0.097799547
""
""
""
0.030873712
0.15436813
""
""
""
0.14755179
""
0.068539508
""
""
""
""
""
0.031607565
0.039581902
""
0.11946131
0.043108091
""
0.049208947
0.014924721
""
""
""
0.11138282
""
0.074696176
""
""
0.089493766
""
""
0.04534521
0.029533682
""
""
""
0.064225927
0.043825123
""
""
""
0.053461764
0.017863847
""
""
0.06823948
0.019636907
0.033970334
""
0.10879208
""
0.045148198
0.076069944
""
0.078866653
""
0.01910805
0.062155426
0.055562638
""
0.063637391
0.048532583
0.059485339
""
0.015748318
0.017625196
""
0.07529711
""
0.035288695
""
0.03931592
0.032907002
0.037810944
0.092634112
0.061939072
0.012450847
0.10774975
0.050156221
0.09694995
0.030126225
0.1027843
0.021365128
0.031567402
0.01728317
0.020991525
0.056835569
0.03890568
0.042370934
""
0.020485722
""
0.026876798
0.027533945
0.012956731
0.065884024
0.011783085
0.021036476
0.079567991
0.097340524
0.040067386
""
0.049988247
0.065977655
0.1245248
0.086101346
0.013341686
""
0.030515796
""
0.015533357
0.018983573
0.025451399
0.016188031
""
0.026981829
0.028211461
0.13320996
0.010405604
""
0.042922027
""
""
""
0.053488377
""
""
""
""
""
""
""
""
0.037757486
""
0.025437895
""
0.098980129
0.059993621
""
""
""
""
0.1261733
""
""
0.069852099
""
""
0.031488124
""
""
""
0.038163859
""
""
""
""
0.12886891
0.11842863
""
""
""
""
""
""
""
""
""
""
""
""
0.10050558
""
0.045961555
""
0.076827213
""
0.036829982
""
""
0.096439339
0.061792195
0.073724896
0.047765877
""
0.029014079
0.041147653
0.10157294
0.092548013
0.048985969
0.045075361
""
0.062570289
""
0.049410135
0.082026333
0.046788361
""
""
0.16114496
0.049950689
0.035971936
0.022859503
""
0.023007771
""
0.072764739
0.068613693
0.069598362
0.039787441
0.033644572
""
""
0.0093737105
0.060104661
0.10775747
0.038509779
0.052195668
0.053029425
""
0.13996255
0.033092026
0.047841024
0.17438139
0.022300795
""
0.036864974
""
0.023771284
0.055949185
""
0.093185872
0.047952518
""
""
""
""
0.041515794
""
0.054273929
0.025594909
0.059841454
0.1091132
0.053221751
0.062270664
0.04444167
0.08126311
0.051394079
0.044951979
0.05996782
""
0.03165802
0.052772123
""
""
0.02097974
0.17338732
0.034321405
""
0.023040129
0.072072931
0.048173718
""
0.03706976
""
0.021945463
0.070121646
""
""
""
""
""
""
""
""
""
""
""
0.13503343
""
0.14539886
""
""
0.13993149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076913267
""
""
""
""
""
""
0.12883553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072759561
""
""
""
""
""
""
""
""
""
""
""
0.11815704
""
