kfr_24_other_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45415759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62688893
0.52000374
0.66946864
""
0.57379752
0.56786537
0.39989749
0.45325354
0.62862957
0.61277789
0.57532012
0.54183394
0.5119468
0.54197061
0.59239155
0.54741555
""
0.60333979
0.49446836
0.47458681
0.52823699
0.43661514
0.55895156
0.55810142
0.52501798
0.60095197
0.54463667
0.61170441
0.65597284
0.53202593
0.48117018
0.61456519
0.53780138
0.56240708
0.4775115
0.57490134
0.55372137
0.50695658
0.50647581
0.55105132
0.59940773
0.60831583
0.58221489
0.5652743
0.58654308
0.53019178
0.50681823
0.55057353
0.56715643
0.63795918
0.55147713
0.59585625
""
0.51478052
""
""
""
""
""
""
0.54200751
0.58713114
0.44444352
0.60795206
0.56900287
0.55028468
0.53473043
0.56002456
0.54763621
0.56645119
0.5386644
0.57781225
""
0.52508706
0.59663248
0.66652459
""
0.58056641
0.60432267
""
""
""
0.51993507
0.5469507
0.53451711
0.52804905
0.58978212
0.49169967
""
""
""
""
0.41809013
0.52575833
0.59337634
""
""
0.63678402
""
""
""
""
0.51514786
0.59106517
""
""
0.57653117
0.53850925
""
""
0.47011301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52325833
""
0.41403496
""
""
""
0.49395022
""
0.50067902
0.63371468
""
""
0.49507305
0.53119296
""
""
""
""
""
""
0.51101607
""
""
0.53485256
0.47559777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54486609
0.51191175
0.4275817
0.53392059
0.55544442
0.54775804
0.52036828
0.48359287
0.6239776
0.54236472
0.60248238
0.46906322
""
""
""
""
""
0.62111956
0.49163091
0.3971225
0.4463537
0.53594255
""
""
""
""
""
""
0.4772487
0.54014498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46941233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40719366
""
""
0.35430089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50229752
""
0.52735102
0.30119303
""
""
""
""
""
""
""
""
0.49395183
""
0.51148659
""
""
""
""
""
""
""
""
""
""
0.5357002
0.54492217
""
0.5910905
""
0.55239499
""
0.49084941
""
0.49543667
0.65909684
""
0.51582539
0.57689273
""
""
""
0.6892373
""
""
""
""
0.61603606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48590922
0.52732712
0.54768533
""
""
0.65307355
0.43596262
""
0.44253594
""
""
""
""
""
""
0.57375348
0.48579541
0.63203913
""
0.4716416
0.6182856
""
""
""
""
""
0.52223432
0.39224312
""
0.64995348
""
""
""
0.63309878
0.77635419
0.62644267
""
""
""
""
""
0.52385283
0.56686348
""
0.57172507
""
0.44141042
0.47885445
""
""
0.4530848
""
0.46582055
""
0.39298314
0.47632748
""
0.54272306
""
0.26147294
""
""
""
0.47581211
0.49630824
0.50806892
""
0.61405265
0.52220184
""
0.3318654
0.3689386
""
0.53551996
0.54306006
0.53668737
0.30171463
""
""
0.50487429
""
0.42551357
0.45479503
0.61747783
0.35350695
""
0.40995517
0.56267971
""
0.51429302
""
""
""
""
0.41118097
0.48077443
""
""
0.63747931
""
""
""
""
0.62101591
0.56551003
""
""
""
""
""
""
0.4368439
""
""
""
""
""
""
0.58320045
""
0.60404968
0.54301709
0.41996673
""
""
0.38532308
0.47402552
""
""
""
""
""
""
0.37427631
""
""
0.55134934
""
0.54673982
0.65738928
""
0.35497728
0.3774471
""
0.44783154
0.52344227
""
""
""
""
""
""
""
""
""
""
""
0.48853847
""
""
""
0.53869468
""
""
0.30017844
0.39509127
0.57392263
0.34485963
""
""
""
""
0.5332672
0.57821184
0.46870115
0.45755714
0.63238186
""
0.40356258
0.47035947
""
""
""
""
""
0.47117352
""
""
""
0.54535204
""
""
0.36260092
""
""
0.28960025
""
""
0.58412641
0.50396228
0.41270643
0.58101916
""
""
""
0.46499857
""
0.57109702
""
""
""
""
0.44607213
""
""
""
""
""
""
0.6257506
0.47845119
0.54037929
0.37234852
0.50731945
""
0.42134699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58345246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57377827
""
""
""
""
0.5007515
""
0.48736426
""
0.32187772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46089572
""
0.55585659
""
""
""
0.47965366
""
0.51925397
""
""
""
""
""
""
""
""
""
""
""
""
0.46128336
""
""
""
""
""
""
""
""
0.46144617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60021603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64906269
""
""
""
""
""
""
""
""
""
""
0.61999643
""
""
0.59473306
""
""
""
""
""
""
0.56567544
0.4465822
""
""
""
""
0.31889901
""
""
0.52950627
""
0.40418851
""
0.54919606
0.41123602
""
""
""
0.37333161
0.59018987
""
0.38919595
0.55944788
""
""
""
""
""
""
0.4654792
""
0.52828038
""
""
0.54281211
""
""
""
""
""
""
""
""
""
""
0.60349762
""
""
0.65688622
""
0.60399324
""
""
""
""
""
""
""
""
""
""
""
""
0.61957115
0.5194509
0.50940418
""
""
""
0.59410447
""
0.48999283
""
""
""
""
0.39514735
""
0.4729276
""
""
0.47116476
0.53167421
0.5428136
""
0.52862698
0.53395069
0.57069755
""
""
""
0.48616248
0.4383074
""
""
""
0.4195407
""
0.29355323
""
""
""
0.47473577
0.6331206
""
0.74113297
""
""
""
""
0.51697457
0.45874816
""
""
""
""
0.65456235
0.42516372
""
0.49426669
""
0.42653859
""
0.59822112
0.63877064
""
0.45594186
0.51609689
0.61872023
""
""
""
0.63871384
""
0.58810455
0.5737226
0.4057256
0.44040713
0.4048638
0.51496136
0.65580779
""
""
""
""
0.47002041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80344331
""
""
0.70392478
0.48419926
""
0.50669527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57954627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71675873
""
""
""
0.5221042
""
""
""
""
""
""
""
""
""
""
""
0.48174736
""
""
""
""
""
""
""
0.63633174
0.50746137
0.55093777
""
0.64845079
""
""
""
""
""
""
""
""
""
0.55551732
0.39182249
0.37691131
""
""
""
""
""
0.39761814
0.38381127
""
0.53531307
0.693483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6825797
""
0.63287425
""
0.52898806
0.4991698
0.42571107
""
""
""
""
""
""
""
""
""
0.43552685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52412969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56636459
""
0.48654175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62529671
""
0.42095608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42181477
""
""
""
""
""
""
""
""
""
""
""
""
0.37220046
""
""
0.45519429
0.4895936
""
""
""
""
""
""
""
""
""
0.19325787
""
""
""
""
""
""
""
""
0.74484819
""
""
""
""
0.57058984
""
0.55368924
""
0.48102665
""
""
""
0.27085432
0.61178887
""
0.51970381
0.56975961
0.53952467
""
""
""
""
""
""
""
""
""
""
0.68774533
""
0.56086284
0.36308789
0.60020489
0.35503584
0.50148422
""
0.37679604
""
0.53139216
0.52659893
0.45917463
0.6401403
""
0.62413883
""
0.46937421
0.77197307
""
""
""
0.47502396
""
""
""
""
""
""
""
0.40147108
0.45236927
0.48185539
""
""
""
0.55982661
""
""
""
0.46734196
""
""
""
""
0.58308989
""
""
""
""
""
""
0.6665498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56567621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72937793
""
""
""
""
0.49879855
""
""
""
""
""
""
""
""
""
0.40534088
""
0.54670525
""
""
""
""
""
""
""
""
""
""
0.44065085
""
""
""
""
""
""
""
0.32463616
""
""
""
""
0.47006872
""
0.54589522
0.54462898
""
""
""
""
""
""
""
0.54702348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58988112
""
""
""
""
""
""
""
""
""
""
0.60007352
""
0.56743592
0.60178846
0.6542694
0.54802614
""
""
""
""
""
""
0.60974699
0.60834581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45417562
0.5596289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68625748
0.60134172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62453264
0.58740699
""
0.48070851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46159106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57066184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60017264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47557589
""
""
""
0.5336234
""
""
""
""
""
""
""
""
0.56007236
""
""
""
""
""
""
""
""
""
0.53624791
0.58373803
0.40978861
""
0.62295467
0.60462946
0.50347674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44065598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29825157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5045082
0.55048716
0.40987104
0.44858018
0.46779501
""
0.42866665
0.57835007
0.47131085
0.52150285
""
""
""
0.43968454
""
0.30599257
0.52587801
0.55556333
0.57612288
0.6190272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66671365
0.42829284
0.45213437
0.65966111
0.44625801
0.63180906
""
0.57236344
""
0.54155564
""
""
""
0.58567822
0.37445986
""
""
0.42407832
""
""
""
0.48589742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36170986
""
0.4305211
""
0.43326357
""
0.41797206
0.48254913
""
""
""
0.4338761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44088736
""
0.41037056
""
""
0.26590776
0.52964562
""
""
""
""
""
0.44548616
""
0.59959209
0.92814952
""
0.45844474
0.57724363
0.50521851
0.47205496
0.35390243
0.5005641
""
0.62386554
""
0.51673323
0.43689671
0.38045794
""
0.32111847
""
""
0.64781326
0.51158822
0.60496444
0.37963235
0.51020944
0.54801059
0.50013053
0.47307858
0.35417747
0.52914912
0.59010798
0.52480656
0.30024549
0.32821387
0.43901658
""
""
""
0.46681333
0.49298745
""
0.56984925
""
0.40800133
0.40109769
0.52680385
""
0.47732943
0.52239263
0.48300591
0.53628951
""
""
""
0.39270183
0.42456624
0.36919948
""
0.37968895
0.49654227
0.34064591
0.45568231
0.49846518
0.53696299
""
""
""
""
0.35652715
0.5317629
0.50755823
""
0.4678551
0.60596031
""
0.53232795
0.54335552
""
""
""
0.575351
""
0.36407143
""
0.50358135
0.37469465
""
""
""
""
""
""
""
0.40520397
0.34681389
0.31402525
0.44790611
0.42415047
0.45340335
0.40011144
""
""
""
""
""
0.51949179
""
""
""
""
""
0.72670293
0.28223559
0.50074226
0.5006451
0.48630506
0.42909345
0.49161223
0.46136075
0.3844901
0.53725398
0.48369762
0.51158082
0.43265167
0.52497411
0.43568674
0.48944032
0.54962295
0.51663685
0.50274873
""
0.48999098
0.57112885
""
0.57780927
0.54552311
0.46808684
0.45600051
0.56176358
0.58246285
0.56623787
0.54477757
0.54822493
0.48734611
0.63049608
0.56346709
0.4826766
0.57594198
0.58705324
""
0.56724125
0.63031995
0.41165099
0.60178524
0.54320168
0.56674695
0.55041057
0.52428275
0.49797916
0.51032513
0.61075562
0.44526452
0.51409584
0.55825979
0.53531152
0.59399605
0.5735172
0.42677438
0.47047129
0.63865161
0.45513433
0.43457624
0.61854905
0.46720439
0.52533579
0.47870451
0.62312549
0.60026842
0.47936454
0.65120959
0.49242845
0.56592596
0.43633881
0.5880391
0.56677461
0.39201257
0.63790572
0.45243981
0.62468952
0.60565233
0.53246307
0.52834338
0.49042729
0.65298593
0.6488989
0.51549029
0.60289598
0.58195508
0.60063708
0.57693803
0.50882459
0.46598682
0.51735741
0.5243749
0.56631666
0.57343197
0.62213987
0.56935811
0.31412089
0.48582342
0.54203373
0.47728524
0.48469269
0.50012064
0.52362609
0.56867838
0.53189158
0.32179382
0.48674375
0.53181493
0.52383435
0.49218905
0.48351786
0.56379056
0.51587886
0.57680976
0.51849109
0.48481333
0.60931593
0.5419901
0.49794775
0.46419173
""
0.69976884
0.51139802
0.57030904
0.60850567
0.62763369
0.43508515
0.57117558
0.5207566
0.57489717
0.51434094
0.49818963
0.59633845
0.65993136
0.49227753
0.46168655
0.6076588
0.45011425
0.51348263
0.58949566
0.57739496
0.4659687
0.57915753
0.60366565
0.53448564
0.50476676
0.6050967
0.48169869
0.95235807
0.63689232
0.56290531
""
0.49123952
0.56300592
0.56576115
0.53007209
0.55664265
0.54219693
0.5022136
0.4994196
0.52570009
""
""
0.58460087
0.65045673
0.56951183
0.64337134
0.54019928
""
0.47818139
0.69191378
0.59345722
""
0.5198555
""
0.58189636
0.5877437
0.68074524
0.48766029
0.67506677
0.67028439
""
""
""
""
0.33531639
""
0.52284175
0.48840407
0.49809441
""
""
0.49370703
""
0.57033575
""
""
0.62075019
0.54209584
0.56144762
0.51013613
""
0.43253875
""
""
""
""
""
""
""
""
""
""
""
""
""
0.437406
""
0.50525093
""
""
0.710482
""
0.44440213
""
""
0.33585721
""
""
""
0.45365742
""
0.51662397
0.5004288
""
""
""
0.44810078
0.32249084
0.64660221
""
""
0.47325706
""
0.5249576
""
0.40855041
0.38579983
0.52026105
0.45922357
0.64189082
0.66033244
""
0.59017724
0.45254686
0.56220013
""
""
0.64290434
0.6680544
0.47976711
0.49350363
""
""
""
""
0.61567616
""
""
""
0.60321736
0.51594323
0.49927741
""
""
""
""
""
""
""
""
""
""
0.61777884
0.42018935
0.50002933
""
0.49939415
0.46098492
""
""
0.45895249
0.41721836
""
0.66532522
0.43218434
""
""
""
""
""
0.50870025
0.53403574
0.41297424
0.68558365
0.43941611
0.63072169
0.5420953
0.59171695
0.59674084
0.52035415
0.55363053
0.48700851
0.39415044
0.51079702
0.52001798
""
0.54086775
0.47889876
0.48195267
0.47093308
0.4399493
""
0.5245598
0.6274901
0.4437241
0.41694915
0.54857618
0.52509302
""
""
0.57113957
0.54297125
0.58705288
""
0.6044156
0.51272315
0.55608273
0.55614978
0.5413093
0.43347719
0.42709255
0.36069739
0.51461613
0.48512343
""
0.56943172
""
0.48822013
0.41213614
0.61937457
0.48253632
0.57267982
0.46511286
0.45679528
0.54366183
0.57070887
0.54765391
0.5397296
""
0.46044484
0.53698075
0.5475359
0.36904404
0.54686654
0.54086506
0.49014303
0.64680845
0.57108992
0.40978903
""
0.46254364
""
0.55687881
0.7286061
0.40200225
""
0.50696009
""
0.53048033
0.51756227
""
0.54992682
0.77471316
0.5723145
0.69850892
0.52775294
0.53282726
""
""
0.68311596
0.53201818
""
0.6367228
0.61515599
""
""
0.92412555
0.48072982
0.70743024
0.66273391
0.27532646
""
0.48128778
0.49201784
""
""
""
0.39323056
""
0.86835951
0.41619188
""
0.58206052
""
""
0.38666987
0.30356666
0.57032228
0.42879173
0.53882283
0.47591859
0.34124225
0.36758649
0.64174205
""
""
""
0.52359712
0.51838583
0.48597491
0.59631276
0.39475781
0.52664512
0.58407927
""
0.51601458
0.50214344
0.49344316
0.53376883
0.46227247
0.54010051
0.44600689
0.52620369
0.59416008
0.47072133
0.56049228
0.60271686
0.49211559
0.49582005
0.46511173
""
0.43457907
0.53784972
0.55609274
0.53119665
0.51969004
0.55565315
0.45120129
0.47347936
0.41656891
0.50075799
0.41841054
0.40880644
0.54334539
0.42615455
0.36690602
0.40495738
0.36191642
0.52183437
0.43307596
0.6325295
0.37681788
0.42823407
0.52498937
0.34489748
0.58669013
""
0.32707807
0.26306999
0.4319503
""
""
""
""
""
""
0.55349553
""
0.63170451
0.48148608
""
0.5448935
""
""
""
""
""
""
""
""
""
""
""
0.54025024
0.5023064
""
0.17376877
""
0.52719629
0.62650788
""
""
0.63355142
0.58425903
""
0.45791027
""
0.42713594
""
0.41607362
0.63267422
0.55593121
0.52640474
""
""
""
""
""
0.53500748
0.41039649
""
0.50111234
""
""
""
""
""
""
""
""
""
""
""
0.21617548
""
""
""
""
""
""
0.43662632
""
""
""
""
""
""
""
0.54703104
0.56506401
""
""
""
""
""
""
""
-0.15427038
0.37898222
0.49313775
""
""
0.3953025
""
0.765441
0.12824224
""
""
0.24127671
""
0.68995792
""
""
0.52811438
""
0.31957865
""
0.60138279
0.40114656
0.58297521
""
0.61430699
""
0.32268098
0.3954156
0.5009498
""
""
0.60841542
0.55549568
0.38270077
0.50497574
""
""
0.52166212
0.55022258
""
""
0.47517163
""
0.46543571
0.44967175
0.55070287
""
0.48698151
0.46758774
0.50836438
0.43528461
""
""
0.15558523
0.47003475
""
""
0.053890474
0.45449007
0.49270573
""
0.58309233
0.47694126
""
""
""
""
0.45514169
0.33165914
""
0.63372606
0.57172889
0.55117023
""
""
0.51217413
0.42873067
0.32387987
0.5027687
0.39780608
""
0.37405664
0.53647417
""
0.51514995
0.49362537
""
""
""
""
""
""
0.86711729
""
""
0.40522933
""
""
""
""
0.47365585
""
""
""
""
""
""
0.52858514
""
""
0.64613658
0.41913977
""
0.41569614
0.51682872
0.42707738
0.40553755
""
0.43641746
""
""
0.60105026
""
""
""
""
""
""
""
""
""
""
""
0.40598822
""
0.59475905
""
""
0.36837161
""
0.59124792
0.53924763
""
""
""
0.45779467
""
""
0.46166697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67796338
""
""
0.38434097
""
""
0.22283712
0.32349214
0.43499586
0.55653334
0.58548027
0.46989128
0.40541267
0.51177961
""
""
0.38171241
0.53561693
""
""
""
""
""
0.5249874
0.5684706
""
0.55774975
0.41518322
0.40339342
""
0.57844597
0.61195844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42056146
""
""
""
""
""
""
""
""
""
0.52800524
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57380468
""
""
0.61092663
0.69157422
0.52561212
""
0.54235154
""
""
""
""
""
0.37871397
0.36193037
0.3382709
""
0.56386846
0.59243011
""
0.51885754
""
0.48650497
""
0.41337723
0.43439114
""
0.43771249
""
""
""
0.35877487
0.34233677
""
""
0.47287384
0.40197194
0.34352338
0.63946247
0.49931332
0.59132797
""
""
""
""
""
""
""
0.46074829
""
""
0.41202888
0.646743
""
0.36138552
0.55108994
0.39347458
0.4550156
0.5631485
0.50421989
""
0.5379898
0.61679345
0.49947417
0.51546496
0.34059113
""
0.49272546
0.50365245
0.43328068
0.46408281
0.48043475
0.57766873
0.38100564
""
0.66020185
""
""
""
0.44598079
""
""
""
""
0.58251017
0.56486744
0.3346124
""
""
0.47599879
""
""
0.67152959
""
0.55876207
0.30055124
""
0.53571296
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44908288
0.55289233
0.531919
""
0.49909064
""
""
""
""
""
0.55411679
0.50037098
0.46343565
0.51484102
0.52185959
0.55837685
0.5543403
0.59813505
0.52314645
""
0.58956695
0.58837718
0.51071078
0.42671925
0.55444306
""
0.38192365
""
0.52498853
0.51224351
""
""
""
""
""
""
""
""
0.48523888
""
""
0.44658205
0.56952518
0.4913525
0.54201531
0.49689266
""
""
0.57873762
0.44829422
0.44886532
0.52673459
0.81201977
""
0.41302094
0.34698072
0.30735934
""
""
""
""
""
""
""
""
""
0.56844968
""
""
""
""
""
""
""
0.41552609
0.30006066
""
""
""
""
""
0.59992701
0.47290543
""
0.56131417
""
""
""
0.55780298
0.34151801
0.43433657
""
0.47315133
0.39430213
""
0.48583764
""
""
""
0.423511
0.42331809
""
0.54045337
0.37862411
