has_dad_hisp_pooled_mean
""
""
""
""
0.77339405
0.95834899
0.86118895
0.85331094
0.94667923
0.85976303
0.98898369
0.83483696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71104634
""
""
0.77483219
0.85574079
""
0.72361338
0.89692193
0.89443243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48989302
""
""
""
""
""
0.69438928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89917904
0.85240418
""
0.82746673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75093502
0.98837489
""
""
""
0.98472077
""
""
""
0.98861963
""
""
0.5676623
""
""
""
""
""
""
""
0.87284875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0018487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90748984
""
""
0.59847838
""
""
0.72170705
""
0.82476074
""
""
0.87621766
""
0.94207895
""
0.88107347
""
0.96238625
""
0.97908646
""
""
""
""
0.5772782
""
0.8975516
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70822817
""
""
""
""
0.90514511
0.72895384
0.72870314
0.89711028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77717531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91195548
0.93210876
0.93340194
""
0.92810816
0.97471136
0.54648066
0.68515217
0.84901738
0.72421801
0.72109598
0.82568961
0.84565538
0.63660759
0.69730669
0.70799768
""
""
""
0.59032071
0.61492777
0.79955149
0.90297097
0.8405174
0.73229992
0.88217211
0.87266517
0.76893002
0.71263325
0.74210179
0.6728521
0.78471696
0.77151901
0.77561635
0.95408261
0.75188029
0.77726847
0.81233585
0.73308468
0.73574758
0.64814335
0.95606297
0.86253357
0.84443653
0.86646277
0.75773346
0.77542776
0.96214455
""
0.91998577
""
""
""
""
""
""
""
""
""
""
""
0.86569536
0.62188178
0.90509075
0.84919477
0.82368684
0.8263312
0.95080394
""
""
0.98320985
""
""
0.84026295
0.92965186
0.96186739
""
0.94235373
0.97041392
""
""
""
""
0.88206488
0.80099845
0.62587434
0.72717053
0.81973809
""
""
""
""
""
0.8970719
""
""
""
""
""
""
""
""
0.62961084
""
""
""
0.78753406
""
""
0.89936185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87069917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96269447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72622752
0.92584801
""
0.83587641
0.86146265
0.73302066
0.77776486
0.7215569
0.93209594
0.85829604
0.95260972
0.79689658
0.90591884
0.76042455
0.79552096
0.74834102
0.73884881
""
0.76301295
0.83763504
0.84748507
0.91511738
0.97960997
0.78935289
0.81174701
0.76175964
0.76539576
0.84532624
0.84574485
0.81426823
0.95474273
0.86186957
0.87014657
0.93246913
0.76376343
0.95285952
0.6645174
0.71766013
0.8282966
0.79953855
0.84428132
0.88475263
0.71330392
0.83843791
""
0.82816076
0.61847204
0.66659397
0.86778963
0.80280524
0.89864486
""
0.70431745
""
""
0.92866778
0.76658094
0.89411926
""
""
""
""
""
""
""
""
0.87846887
0.6898492
0.89478785
0.75583041
""
""
0.79754752
0.78593266
0.95007038
0.86663729
0.86573261
0.91999298
""
0.67546767
""
0.87650645
0.89753163
0.83744371
0.76955891
0.80440164
0.91032594
""
0.82547092
0.8906433
0.97850853
0.79110312
""
0.78853738
""
""
""
0.93237722
0.83831781
0.84654135
""
""
""
""
0.86833233
""
""
""
""
""
0.73837668
""
0.85347116
0.91719562
""
""
""
""
""
""
""
""
""
""
""
0.70545143
0.68545932
0.6933971
0.87449569
0.93180108
0.73510194
0.75306851
0.83588547
0.77651852
0.91343915
0.90488088
0.7664482
0.7519874
0.73382783
""
0.66905046
0.79580355
0.65534562
0.65080231
0.68818659
0.80578178
0.77515072
0.79507744
0.80109721
0.8928138
0.80769581
""
""
0.77003211
0.86836749
""
0.70149702
0.79935956
0.81139332
""
0.91596818
0.76878881
""
0.747657
0.8505286
0.84602761
0.73482859
0.60459262
0.86960131
0.7753861
""
""
0.7859512
""
0.70477062
0.815871
0.87279344
0.87876683
0.90746647
0.94380856
0.75050277
0.72320431
0.95447445
0.68012029
0.80991536
0.71721667
0.74235344
""
""
""
""
0.91455996
0.90144467
0.62626284
0.85738468
0.96367955
0.85378993
0.75883758
""
0.87157434
0.73807395
""
""
""
""
0.78765523
0.82003462
0.74172789
0.83149809
0.80301368
0.76264817
0.78275442
0.74366057
0.79099464
0.75473702
0.79971975
0.72936368
0.75551498
0.7910974
0.80216616
0.71126956
0.74160409
0.81585914
0.93106294
0.9394989
0.80350578
0.8533361
0.8147679
0.69736201
0.91093987
0.78565508
0.57287544
0.73242623
0.74432749
0.80696273
0.69808191
0.91479582
0.86118037
0.73720676
0.74107856
0.80877215
0.75442559
0.71264923
0.75460845
0.825302
0.84099394
0.74392343
0.78867191
0.67485327
0.66845828
0.67852384
0.8335166
0.77632725
0.69559282
0.73604411
0.65279377
0.8424536
0.83609366
0.68896055
0.80611473
0.76883531
0.66258156
0.71772951
0.77251345
0.749053
0.77046639
0.87840652
0.93526399
0.81907856
0.80309391
0.70389718
0.75256193
0.71423167
0.68579191
0.72729307
0.70004642
0.61203152
0.69358122
0.71766436
0.70821577
0.82101357
""
""
0.93464118
0.92532563
0.66854918
0.81087708
0.91410136
0.91783178
0.95296305
0.86364794
0.80136102
0.69852084
0.96982151
0.77026981
0.73979914
0.68021446
0.77611053
0.75049609
0.73389018
0.86082768
0.71520072
0.84572411
0.88645548
0.87238085
0.84056622
0.65203047
0.77999443
0.86667687
0.79645491
0.90291399
0.70724314
0.73292196
0.79558653
0.67461681
0.74220276
0.68620741
0.67638016
0.70668226
0.81822723
0.7373336
0.80917263
0.78149956
0.83722508
0.95902407
0.78975374
0.8397187
0.72119522
0.61204922
0.91133225
0.77682072
0.80765539
0.76245725
0.80828571
0.79844844
0.80766755
0.86535341
0.79421037
0.49848384
0.76731783
0.74817413
0.80330247
0.76664352
0.67043757
0.59825975
0.64677715
0.7886759
0.75472194
0.70927656
""
0.93454474
""
0.8693071
0.76914006
""
0.68295884
0.79504794
0.70268005
0.6982488
0.66214997
0.47611058
0.74738938
0.63378948
0.70524538
0.63444108
0.82125324
0.78666085
0.70944679
0.68135822
0.64172417
0.77746511
0.92056787
0.6887424
0.64325732
0.53974158
0.65264928
0.80249554
0.56523609
0.81876713
0.84259546
0.57297117
0.61531973
0.7756865
0.78955573
0.69354486
0.65777045
0.60650319
0.77027011
0.6051566
0.53877062
0.67082763
0.55813462
0.51799965
0.66411155
""
0.83389163
""
""
0.78973454
0.7589553
0.69349897
0.67117268
0.50767303
0.489126
0.67605633
0.61635631
0.47869042
0.5726102
0.61351806
0.52387625
0.58360088
0.55285251
0.73617339
0.80905509
0.69518644
0.72120333
0.7365281
0.79230541
0.77601588
0.6907658
0.82022768
0.7373935
0.68782437
0.75838977
0.79214054
0.7707811
0.78265232
0.69467002
0.7507472
0.70183182
0.73665529
0.76691628
0.70580727
0.68558997
0.4332501
0.56515729
0.6242401
0.62117624
0.61962533
0.60245222
0.70856965
0.7960307
0.51665181
0.7907998
0.80805159
0.65611219
0.76196027
0.53651762
0.63304174
0.6474629
0.78002012
0.67726845
0.75617796
0.63968307
0.81712526
0.6830945
0.65364283
0.7313509
0.70433491
0.74354357
0.70691121
0.7380138
0.7538209
0.70870775
0.72708619
0.77918661
0.67166537
0.67650968
0.73059112
0.72679973
0.56834036
0.69942975
0.5987277
0.70372599
0.75589401
0.67098701
0.7332682
0.94714123
0.71566015
0.78770244
0.77009153
0.7293427
0.49031791
0.63547575
0.69152826
0.70324111
0.63273257
0.65874088
0.69473654
0.69685978
0.70805001
0.68887234
0.66856575
0.80949146
""
0.60810661
0.6599676
""
0.55703837
0.69938195
0.68362069
0.69282705
0.78249925
0.72426862
0.73211068
0.73952806
0.75381607
0.6778245
0.60673851
0.71916503
0.68665153
0.73539943
0.7284447
0.73860645
0.71880031
0.71244216
0.70632404
0.70140511
0.64814812
0.77180272
0.75564057
0.70665187
0.60465181
0.71077609
0.76201952
0.76128596
0.69762349
0.90875584
0.63258082
0.80641365
0.71418136
""
""
0.83078969
0.86458129
0.86075282
0.82766682
0.81324279
0.70724779
0.76666528
0.77206123
0.81347132
0.57489634
0.94792628
0.90431017
0.80136108
0.73952293
0.92712021
0.91499931
0.91559196
0.69091135
0.75088286
0.78284168
0.86117882
0.89177644
0.957771
0.84899926
0.8287223
0.94121391
""
0.9327035
0.79048353
""
0.63196409
0.63369441
0.66821718
0.63718033
0.6372453
0.6803655
0.85940498
0.8154707
0.97647327
""
0.77838773
0.75681418
0.7019245
0.77924162
0.67786491
0.80917156
""
0.76640528
0.89225376
0.72056454
""
""
0.8845548
""
0.67797118
0.78523427
0.69401473
0.78116983
0.98453748
""
""
""
""
""
""
""
""
0.89414716
0.78401017
0.84197718
""
0.90353352
0.82671267
0.58209348
0.7952401
0.81535584
0.70765299
0.59452373
0.88124353
0.86771637
0.93926978
0.66119862
""
0.83936292
0.7431953
0.59408575
0.77218652
0.67858511
0.82693934
0.73946476
0.79350227
0.70389086
0.678608
0.42197987
0.76031661
0.77752167
""
0.6479609
0.79145569
""
0.71485931
0.84262258
0.69675148
0.70253098
0.59996974
0.71957397
0.80497873
0.81192833
0.68356454
0.9091782
0.77077627
0.66817993
0.64934492
0.76557809
0.71321005
0.67172509
0.65933836
0.80766928
0.84879994
0.91580451
0.78503907
0.85171258
0.9452678
0.84802055
0.88954413
0.88831264
0.76246506
0.68640918
0.6877861
0.80259228
0.75435984
0.9261654
0.85483342
""
0.90140504
0.8238833
0.77481586
0.77537394
0.54704189
0.72229278
0.83155918
0.53335905
0.74237663
0.7199924
1.0041754
0.7464788
0.86808562
0.84642881
0.89689684
0.84909421
""
0.87655371
0.94686413
0.82389545
0.90452611
0.79674387
0.86321282
""
0.72350615
0.90326858
0.75455064
0.78448987
0.79825217
0.87043649
0.87848884
0.86562639
0.79333204
0.79748321
0.79755771
""
0.79390287
0.57942694
0.72455335
0.71972215
0.73398191
0.79595172
0.5928753
0.67420983
0.73992395
0.66373569
0.65551895
0.69131082
0.70656163
0.70374012
0.53252876
0.71438009
0.71165383
0.78552705
0.64374804
0.72371536
0.7298454
0.73125547
0.87724209
0.75407797
0.84395146
0.67775631
0.75908959
0.68910992
0.71910352
0.55498719
0.68771195
0.70779395
0.61336142
0.59565365
0.69917107
0.78871006
0.80135655
0.72219247
0.73998696
0.86822325
0.86373025
0.81649345
0.7817862
0.81964952
0.80944586
0.80779332
0.79407793
0.91902328
0.70646477
0.86758709
0.73700738
0.74311256
0.879664
0.86320519
0.78860652
0.78359026
0.79842997
0.7886827
0.82850832
0.83691776
0.88980275
0.76166707
0.82945353
0.78185022
0.7191363
0.85859543
0.84669703
0.81231445
0.85053122
0.83041686
0.92744607
0.82788938
0.93504792
0.79001224
0.93184876
0.91566819
0.84248132
""
0.82516837
0.73674732
0.93599838
""
0.84875947
0.75729752
0.98292857
0.93534493
""
0.8486855
0.67078209
0.8476432
0.70168275
0.66518152
0.80204523
0.96263957
0.70420349
0.68215877
0.82787299
""
0.63390946
0.85283983
0.93654799
""
0.6741243
0.80804563
0.89266121
0.6656158
0.85313338
0.8925122
""
0.74719089
0.78115582
0.69313145
0.79051274
0.6673103
0.78745109
0.70493793
0.81610191
0.79877442
0.75769246
0.70769215
""
0.90608168
0.87489206
""
0.71266234
""
0.84179896
""
0.95812112
""
""
0.81367958
""
0.69057053
""
""
0.86902696
0.88191199
""
""
""
""
0.66194576
""
""
""
""
""
""
""
0.94287604
0.88878214
0.75126469
""
0.93258095
0.91021687
0.85746258
0.81225932
0.88504857
0.84145159
0.91223383
0.92123288
0.72481817
0.80916637
0.70522428
0.68145365
0.71801025
0.86176473
""
0.86658943
0.95098543
""
""
""
""
0.87801296
0.92675817
0.87195909
0.86225539
0.83759862
0.86352682
0.94676793
0.73806524
0.89049011
0.73693341
0.82524341
0.74145305
0.83930367
0.6779663
0.87577647
""
0.87129343
0.9467752
""
0.74727076
0.79121101
0.96614355
0.85520673
0.86461848
0.72193027
0.7970258
0.80809838
0.74022543
0.85050672
0.74021983
0.65801245
0.70615429
0.71169013
0.78337699
0.52645576
0.64274788
0.64941686
0.71952403
0.85046333
0.8005504
0.76346999
0.69912684
0.87950867
""
0.83217251
0.96237791
""
0.90015566
0.90338528
0.84927762
0.92511564
0.888973
0.85150272
0.81903905
0.88740891
0.7135523
0.79497921
0.9631747
0.80924994
0.93687081
0.76716787
0.71922612
0.87118351
0.88741243
0.93275613
0.85027742
0.81639081
""
0.76426953
0.6584121
0.87628233
0.83998656
0.92872703
0.88206381
""
0.9203822
0.81126702
0.96134961
0.86774087
0.8319301
""
0.90504968
""
0.92355877
""
0.91225433
""
""
0.81799448
""
0.94295847
0.8513028
0.84308231
0.88901299
0.84083295
0.86897457
0.84239233
""
0.85544211
0.82393646
0.90827602
0.86952609
0.94713515
0.94314194
0.90725559
""
0.7045117
""
""
0.94164145
0.86960781
""
""
0.96546906
0.74917406
""
""
""
""
0.90776032
0.80594802
0.83910918
""
""
""
0.98906106
""
0.6709615
""
""
0.62084067
""
""
""
""
""
""
""
""
0.73057932
0.57728118
0.8807292
0.85165948
0.69674486
0.77791935
0.73431545
0.74751121
0.59099191
0.64246577
0.63499218
0.70844436
0.67908591
0.59776813
0.84875584
0.68770832
0.76417524
0.6249792
""
0.70501781
0.80847538
0.57239783
0.72832096
0.79896742
0.67656106
""
""
0.83108938
0.79578006
0.64782882
0.80200702
0.73662019
0.73019832
0.80176169
0.7897889
0.91104633
0.72275823
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79017872
0.84482145
0.80035764
0.88562369
0.7842353
0.91052395
0.84605122
0.82383597
""
""
""
""
""
""
0.82078224
""
0.79156792
0.81073451
""
0.584463
0.69575876
0.68535084
0.47946176
0.78681296
0.65942508
0.66648477
0.60043174
0.58228701
0.72175986
0.71142918
0.65814072
0.69278264
0.64924771
0.70303631
0.68820304
0.66873634
0.68374342
0.54635859
0.54447609
0.65366316
0.72622037
0.74848485
0.79694134
0.73379946
0.68696392
0.72924417
0.73708647
0.66142178
0.62067318
0.74466395
0.76767117
0.62721288
0.60325998
0.55035043
0.62145674
0.60223132
0.64969134
0.62774402
0.59555954
0.51832104
0.52730048
0.79329252
0.73303741
0.73318726
0.73573452
0.51983356
0.60063481
0.52613318
0.58658057
0.58121365
0.64294773
0.80773228
0.51521945
0.73506647
0.67506796
0.68408853
0.71616954
0.76549894
0.68426806
0.73963147
0.73573291
0.66904294
0.68128902
0.7250008
0.70310056
0.71076018
0.71414137
0.73589104
0.77566171
0.7506398
0.78586233
0.77609587
0.89883637
0.86352319
0.81872392
0.78542078
""
0.7816115
0.80753088
0.71524155
0.64484227
0.72951674
0.66292328
0.75538808
0.73879653
0.70638502
0.8248086
0.89026541
0.91387707
0.82846767
0.84728646
0.77827942
0.84337455
0.97268486
0.92562962
""
0.86746806
0.9571321
0.9247852
0.79914957
0.85007042
0.74535292
0.688851
0.79603302
0.75559157
0.77038908
0.786125
0.83678293
0.51009166
0.7163707
0.78126025
0.65219092
0.74910706
0.70549572
0.90184468
0.7248556
0.89385122
0.82155228
0.79243374
0.79094648
0.79771894
0.68359268
0.60390991
0.63135862
0.81856722
0.8418743
0.4726603
""
0.79219139
0.87862271
0.79334062
0.82105094
0.87762898
""
0.77310801
0.80201775
0.77827406
""
""
""
0.84132916
0.94845414
""
0.7457521
""
0.80390352
""
0.8390466
0.72627747
0.62663913
0.70836097
0.76410997
0.81785113
0.8664692
0.76554704
0.72368252
0.90010071
0.86324608
0.75635582
0.81702316
0.83935821
0.7263518
0.73810774
0.70780116
0.91978478
0.95420057
0.85371238
0.83072299
0.8047576
0.67469621
0.6833967
0.67486721
0.78465891
0.61327446
0.55867147
0.70737118
0.76862073
0.87628073
0.72003639
0.808626
0.85527545
0.85388571
0.82786256
0.80074048
0.79274267
0.7772786
0.94912863
0.83217001
0.86326998
0.85472852
0.89236188
0.78083891
0.86695355
0.9412747
0.87602854
0.92846352
0.77908373
0.87892354
0.98575246
0.90988839
0.90903491
0.86993545
0.9297694
""
0.88887477
0.98100924
""
0.74538326
0.87397581
0.80775762
0.8282631
0.74551004
0.69488883
0.81554002
0.88925296
0.83522314
0.79819733
0.86345041
0.88040692
0.84809881
0.86829478
""
0.95051616
""
0.85893816
0.93207997
0.70641935
0.97231704
0.77675045
0.84516954
""
0.82282168
0.90836996
""
""
0.450699
0.68458176
0.73123348
0.85916191
0.89223045
0.86642402
0.94136238
0.82495022
""
0.77909815
0.93436825
0.61005175
""
0.68736809
0.84472388
0.77489436
""
0.7280944
0.47080535
0.61766648
0.77162999
0.6344105
0.69873422
0.82973838
0.66800064
0.65991199
""
0.7403847
""
0.69975799
""
""
0.95370269
0.78676242
0.83472478
""
""
0.74659508
0.68930757
0.75628805
0.81572819
0.77318823
0.87274432
0.85966963
0.80507195
0.79577821
0.77510673
0.83161402
0.84402043
0.75845373
0.76208377
""
0.69935948
0.79056919
0.85855502
""
""
0.71866256
0.65933824
""
""
""
""
""
""
0.83549762
0.77947086
0.69780409
0.72493297
""
""
""
0.88213778
0.94457573
0.73541582
0.65800709
0.81517243
0.81394368
""
""
0.75223118
0.84928906
0.84703439
0.80938321
0.81732887
0.73162907
0.71997148
0.76578945
0.88725191
0.97261596
0.82406068
0.82456565
0.91827542
0.96910483
0.92078173
0.846156
0.80620587
0.73122609
0.92916805
0.86823672
0.85203493
0.86625934
0.7521556
0.49268156
0.8606894
0.69218153
0.83090866
0.72396618
0.80823576
0.72813797
0.79513586
1.005446
""
""
""
0.62407935
0.86073983
0.85702389
0.76554656
0.88764101
0.50641388
""
""
0.81363434
0.82312828
0.87078571
0.73770201
0.76518101
0.7956593
0.8333298
0.85019702
0.75103354
0.78242284
0.7577334
0.81246918
0.88204658
0.79875875
0.73989213
0.78330302
0.73998523
0.77810925
0.78875792
0.81825054
0.77864259
0.89053285
0.80703616
0.80364531
0.89707148
0.76736194
0.82454908
0.83359891
0.78240937
0.83924913
0.8225314
0.8722474
0.96019685
0.69762284
0.74073571
0.89465398
0.79293031
0.6989013
0.88278329
0.85550404
0.85049951
0.86474526
0.82797343
""
""
0.89351314
0.93876237
0.90304995
0.8468529
0.86101961
0.98801243
0.79730737
0.75574011
0.74256617
0.81195682
0.84168929
0.89903355
0.93426996
0.94856453
""
""
""
""
""
""
""
""
""
""
0.87614244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9148528
0.81651568
0.92477244
0.89273226
0.8202635
0.80406421
0.7420671
0.88596475
0.75651973
0.80859405
0.81429958
0.83199531
""
0.80092442
0.9037872
0.73998284
""
0.819336
0.69046766
""
""
""
""
""
""
""
""
""
0.88501793
""
0.85930794
0.79086995
0.75626826
0.72589207
0.74853015
0.75704771
""
""
""
""
0.94150305
""
0.92309117
""
0.76650542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79547274
0.75113231
""
0.68376225
""
""
""
""
""
""
""
""
0.88424796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70129925
""
""
""
""
""
0.94702309
""
0.89679253
""
""
""
""
0.93689388
""
""
""
""
0.79883415
""
""
""
0.90855539
""
0.73481762
0.7113272
0.74332684
""
0.67998451
0.7595095
0.7472918
""
""
0.71403152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91128212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87981957
""
""
""
""
""
""
0.82028133
0.79520017
""
0.52076596
""
0.93300158
0.7361688
0.66523379
0.6289261
0.51753569
0.85469687
0.93809605
""
""
""
""
""
""
""
""
""
""
""
""
0.84658921
0.66138631
""
""
""
""
0.72323865
""
0.67001653
""
0.84037936
""
""
""
""
""
""
""
""
0.81070304
0.72676259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78910834
""
0.96561676
0.73915642
0.8599087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64837044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88294804
""
""
""
0.73650378
""
""
""
""
""
0.69956881
0.73498797
""
""
0.82598698
0.71606839
""
""
""
""
""
""
""
""
""
""
""
0.65587109
""
0.67398608
0.82696146
""
""
""
0.70273399
0.86909848
""
""
""
""
""
""
""
0.85412574
""
""
0.61843383
""
""
0.84100592
""
""
0.88662082
""
0.71719122
""
0.91348141
0.38490909
""
0.9212727
""
""
0.94553953
0.8301121
0.79038084
""
0.82769859
0.95066416
0.95912242
""
0.62077367
""
""
""
0.76520807
0.95725048
""
""
""
""
""
""
0.65343201
""
0.88237846
""
0.74143338
0.79784042
0.80209494
0.62088555
""
""
""
""
""
""
""
0.87023646
""
""
""
""
""
0.76540869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84395975
0.95429921
""
""
""
""
0.82370234
""
""
""
0.86929893
""
""
""
""
""
""
""
""
""
0.74572408
""
0.73099893
""
""
""
""
0.7216171
0.74958086
0.79283643
0.88513446
0.81142962
0.87503135
0.67775655
0.72749394
0.77485907
0.79857039
""
0.83992332
""
0.74223298
0.63656485
""
0.94721204
0.6917339
""
0.93040603
""
""
""
""
""
""
0.71522176
0.80822515
0.73434401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8520118
""
""
""
""
""
""
""
""
0.5704869
""
""
0.88215554
0.59028661
0.73827964
0.82583112
0.74842715
0.76485586
0.72783172
0.76810348
0.78343332
0.7315802
0.84561682
0.76191413
0.84038782
""
0.88481224
0.86063695
0.7322318
0.5653218
0.68477941
0.59086406
0.83991271
0.91660297
""
""
0.74906218
0.73451287
""
0.6870994
0.65624887
""
""
""
""
""
0.89238238
""
""
""
""
""
""
""
""
""
0.65448791
0.69987327
""
0.40606675
0.65105242
""
""
0.88481283
""
0.81097054
0.71026152
""
0.61412501
0.78463811
0.66897583
0.80274612
0.63592315
""
0.71253484
0.56882012
0.75504488
0.72819835
0.66386777
0.65980107
0.80986077
0.81655329
""
""
0.62168425
""
""
""
""
""
""
0.63345855
0.7645967
0.35797551
""
""
0.48258415
0.71040076
0.87450564
0.65597296
""
""
""
0.38250771
""
0.87976032
""
""
0.57929826
0.74074632
""
0.84483492
0.47620234
""
0.78782272
0.71554428
0.74877018
0.73260558
0.80439854
0.76324028
0.66080832
0.82858455
0.69092125
0.7973963
0.80110466
0.85757631
0.7848773
0.83302045
0.7348513
0.79222351
0.80064595
0.69627166
0.71385765
0.80899948
0.74124056
0.82540029
0.80682725
0.80476683
0.86357194
0.87390137
0.80451924
0.7514382
0.78374708
0.75630152
0.4811697
0.8259418
0.39126214
0.81546611
0.7988978
0.83174145
0.75479788
0.78082466
0.81521797
0.8275857
0.8658098
0.74562716
0.80348706
0.80922496
0.76099211
0.82534927
0.83308196
0.80134189
0.85686225
0.76594365
0.66968304
0.79766852
