marr_29_white_pooled_mean
0.46698052
0.49335065
0.47506145
0.44119
0.44637719
0.48148969
0.41814864
0.4561469
0.52004242
0.51426762
0.46965569
0.52333766
0.48153132
0.45384023
0.48529077
0.5274235
0.51383203
0.56367701
0.56455904
0.5533933
0.54794919
0.5353229
0.54109371
0.53189367
0.52703404
0.51743007
0.5080542
0.55087298
0.52232289
0.50711799
0.49392912
0.53745091
0.53405619
0.45241034
0.50714439
0.47544423
0.52100581
0.50783092
0.57323915
0.5408709
0.53625578
0.55485511
0.55287468
0.51426619
0.5886662
0.59802592
0.62309307
0.51265937
0.53251439
0.53424078
0.53616655
0.58672589
0.63619417
0.53435141
0.63888878
0.58046854
0.65871596
0.5183447
0.45810497
0.5306645
0.53389066
0.53949785
0.56276119
0.53208846
0.55883342
0.58230954
0.50203556
0.55675
0.58369327
0.56862885
0.68006289
0.50305414
0.53762549
0.51455075
0.53735292
0.51335442
0.50732046
0.50189757
0.57645422
0.54099214
0.54799873
0.54287112
0.54471684
0.62008601
0.61943686
0.5786584
0.55049771
0.56311524
0.55199152
0.5227657
0.63795769
0.57924515
0.54610968
0.51331037
0.54112697
0.5659349
0.57083863
0.67500138
0.5723235
0.55384278
0.52597886
0.58139354
0.52315772
0.50084287
0.55056369
0.54413933
0.56688094
0.50667238
0.55305415
0.65955585
0.51855624
0.53676599
0.54166061
0.49041244
0.54948378
0.58591682
0.56084102
0.54850423
0.54973173
0.57692665
0.53546262
0.51777416
0.58692938
0.51168495
0.55749124
0.54769093
0.48220217
0.55896401
0.55322546
0.59173256
0.52287591
0.58573657
0.51988238
0.47794783
0.48486143
0.62038499
0.46814954
0.473609
0.54408199
0.55475962
0.56156439
0.58491212
0.58703041
0.56170976
0.59766716
0.57152921
0.54813719
0.57525903
0.51598567
0.45389178
0.46081188
0.47882196
0.48286903
0.43448427
0.5505088
0.68194485
0.55108702
0.54877806
0.53080291
0.56002176
0.54331636
0.52164268
0.552692
0.6064654
0.57725066
0.4857496
0.60892767
0.59369522
0.53122216
0.49150017
0.50883758
0.56429774
0.52442837
0.51732975
0.53656733
0.52962482
0.49903449
0.47898269
0.49840048
0.51554251
0.56383729
0.5612179
0.50301933
0.53956181
0.52537692
0.53538835
0.5335573
0.54930329
0.52618593
0.51767933
0.52294338
0.52857625
0.53735453
0.51519758
0.5156768
0.54518616
0.55574417
0.43341681
0.48679209
0.41888461
0.4828406
0.65118378
0.52167112
0.58607423
0.55512768
0.52433175
0.52901936
0.62561685
0.53655845
0.56896687
0.61164397
0.58910334
0.67054963
0.57492054
0.53754783
0.57345062
0.58609647
0.5766899
0.62784785
0.58516151
0.59096658
0.5191192
0.55696958
0.51696789
0.44582722
0.48314604
0.46841264
0.51797616
0.49288151
0.57845098
0.54506195
0.52770483
0.53599018
0.45953071
0.46349114
0.44546276
0.38137868
0.4080179
0.46088979
0.50720775
0.50566322
0.46688163
0.51517719
0.52231318
0.52005631
0.51564813
0.54485375
0.46134865
0.52849436
0.48883048
0.44394967
0.54301369
0.55304253
0.58237499
0.53086984
0.56127703
0.59929085
0.51530218
0.56013197
0.48924154
0.49723816
0.52493083
0.55393279
0.50290352
0.52751583
0.49584663
0.48396441
0.46511492
0.51591444
0.52098012
0.54113328
0.52701133
0.51883441
0.56273925
0.53154999
0.54144794
0.57940614
0.55222017
0.50803709
0.53295863
0.4878262
0.53380483
0.55262727
0.22466102
0.42374411
0.42416686
0.33970603
0.49598488
0.5294261
0.44010198
0.46107113
0.39557248
0.37696111
0.40004438
0.44269246
0.41979405
0.42849749
0.42754275
0.51424414
0.51870823
0.49524894
0.48892274
0.56640887
0.53531212
0.51968354
0.50537246
0.48924664
0.5707714
0.53235382
0.48966485
0.58829153
0.53394234
0.47876838
0.47268942
0.46734932
0.5295186
0.51010239
0.49216411
0.46483707
0.52715135
0.49994543
0.49469081
0.45773456
0.40781704
0.335556
0.33383298
0.43526199
0.39371505
0.499585
0.56093073
0.55454135
0.42739925
0.44520792
0.43890417
0.56773239
0.42046285
0.51179582
0.49116614
0.50820547
0.46602529
0.52802008
0.54466635
0.3434563
0.56355143
0.66264874
0.51821643
0.57297117
0.49894652
0.66182911
0.65796024
0.56517535
0.71091032
0.70157909
0.69106942
0.61597085
0.69862449
0.6395725
0.54041898
0.65148711
0.54098213
0.69343716
0.69260764
0.56656992
0.48060241
0.49511245
0.51439303
0.44502482
0.38372198
0.45435429
0.44273588
0.45965692
0.44777706
0.47595283
0.45735237
0.43997848
0.42282015
0.36379886
0.51024324
0.50736439
0.41756222
0.41985199
0.37584367
0.35379896
0.40894499
0.45859933
0.46463722
0.40316853
0.45807523
0.40645406
0.3878164
0.49805969
0.50676626
0.54342395
0.4781706
0.47223419
0.49675912
0.44322863
0.43168536
0.466306
0.44867426
0.44745469
0.47589689
0.49829745
0.51083577
0.54645538
0.46031961
0.49903068
0.53268325
0.39686513
0.47299108
0.40491822
0.4179092
