kir_26_pooled_male_p100
0.53052914
0.62580138
0.62545794
0.54433221
0.58573502
0.38569683
0.57392746
0.61274892
0.63478959
0.64515042
0.65221941
0.5437811
0.61815536
0.56191212
0.65898198
0.59468573
0.6098181
0.62182099
0.59082663
0.60629398
0.6490376
0.56004089
0.60487431
0.58116537
0.60907793
0.57903683
0.60303921
0.59472662
0.63230658
0.59342372
0.62674278
0.62891024
0.5830552
0.6589551
0.55268008
0.56644207
0.72743678
0.6130361
0.63433701
0.7518006
0.67095989
0.66217816
0.66378599
0.5316025
0.60586816
0.59705901
0.55740356
0.64924693
0.5904187
0.65663844
0.54641515
0.60670716
0.66395003
0.53869134
0.60094941
0.63357037
0.64360487
0.65618235
0.6300087
0.56777638
0.60974485
0.69761044
0.56211424
0.66414219
0.6182375
0.6391682
0.58831024
0.54396576
0.49820983
0.3575497
0.47957417
0.67188615
0.41531414
0.4741849
0.46532491
0.51637799
0.577227
0.61261129
0.47828454
0.66937894
0.39791781
0.30946505
0.61791033
0.40655473
0.37644237
0.38465542
0.68309224
0.71857715
0.52660882
0.62629616
0.57088023
0.57235652
0.44422743
0.49058414
0.51018876
0.60148048
0.56043458
0.40972304
0.48490095
0.57920194
0.64947802
0.59053069
0.54811627
0.4732011
0.50942123
0.51905519
0.52457786
0.41248041
0.63340169
0.5157612
0.62891936
0.57305694
0.60121846
0.60824043
0.57796174
0.57435459
0.59282058
0.47239238
""
0.66929984
0.56271607
0.49265528
0.65385455
0.6028443
0.61386228
0.6418944
0.54881781
0.62654936
0.68692684
0.53174597
0.63832033
0.59774035
0.60253114
0.50591367
0.46367648
0.37487191
0.56066573
0.6015662
0.59332615
0.8244015
0.46802887
0.64634049
0.7288937
0.69156688
0.63901657
0.62161118
0.69032657
0.62611449
0.62107646
0.63010186
0.68741685
0.56354535
0.64806199
0.70856065
0.65075195
0.66425091
0.4676078
0.5652526
0.62553465
0.63587391
0.63103324
0.64948475
0.61950266
0.68449789
0.60504681
0.57417375
0.59078276
0.65234739
0.62866807
0.55326122
0.69159096
0.67748976
0.54380858
0.63698334
0.72550261
0.65340453
0.73776281
0.53353399
0.43740976
0.38610351
0.41593543
0.54037815
0.71054733
0.54346156
0.63586175
0.58185881
0.66710562
0.64468396
0.48885757
0.44652051
0.464553
0.53057665
0.48871064
0.4486545
0.51176614
0.64992636
0.5785889
0.51937902
0.57149529
0.51093692
0.60947847
0.71164781
0.5779103
0.57498813
0.64756227
0.66374832
0.62333238
0.60790604
0.45361114
0.55873299
0.55359364
0.39418224
0.5304721
0.63963497
0.66113293
0.67248356
0.50561202
0.66979063
0.56074095
0.5611372
0.57458776
0.63836795
0.58898109
0.54231596
0.69812018
0.59443676
0.55518836
0.61697805
0.58971089
0.67722392
0.655487
0.67430496
0.61461812
0.54906827
0.407655
0.66118145
0.57027715
0.5722543
0.56979322
0.63065004
0.67469013
0.67474616
0.55442387
0.57093668
0.64213359
0.54292589
0.64875442
0.60770619
0.50751126
0.64095968
0.43493533
0.54632795
0.39673302
0.61339617
0.60241395
0.62898242
0.59228903
0.60825378
0.45856529
0.49816212
0.56676531
0.56581402
0.56439346
0.39538705
0.57576305
0.58268309
0.66882294
0.61914533
0.6374957
0.62057966
0.62625593
0.60692251
0.63103002
0.68678695
0.60834461
0.62724113
0.64599347
0.63345051
0.59434259
0.56336719
0.35278535
0.57180017
0.74461299
0.7097705
0.70317584
0.687235
0.5718087
0.72591317
0.73324269
0.67976516
0.6805746
0.4987281
0.6328097
0.53493351
0.72397494
0.69134754
0.62380123
0.62769103
0.7677446
0.60616636
0.70083958
0.6488837
0.75032872
0.56086606
0.61939728
0.65228266
0.61154157
0.49416181
0.6515637
0.485973
0.54062569
0.58571851
0.7337665
0.61329728
0.54697239
0.67090523
0.62907737
0.62678844
0.60832566
0.71735078
0.60848618
0.65365696
0.56885183
0.60535794
0.57831347
0.64976233
0.6087445
0.64737296
0.71498883
0.58769089
0.73183554
0.56310815
0.56676793
0.62301219
0.62961727
0.64620107
0.62297118
0.63554853
0.61279964
0.58801126
0.66853744
0.61821419
0.57614744
0.63509995
0.48087007
0.57245803
0.63763899
0.62154824
0.61536485
0.54006857
0.65051126
0.58997566
0.69447047
0.43763581
0.66155392
0.54084414
0.58620805
0.58151329
0.6024332
0.24511345
0.5924418
0.76802504
0.59088778
0.61365038
0.61728841
0.66005588
0.62557709
0.61381453
0.56011546
0.67972189
0.62939346
0.62595314
0.57942384
0.63418418
0.66205007
""
0.59023494
0.67504358
0.59028846
0.62372172
0.61688966
0.77750564
0.72006553
0.61709827
0.70653474
0.67184746
0.63468409
0.61799407
0.48435518
0.63317651
0.68466449
0.62258977
0.67473304
0.55948514
0.62455755
0.53897017
0.70329446
0.60169446
0.61398584
0.61519819
0.69103312
0.73769557
0.66204792
0.53872901
0.66324908
0.69793165
0.60400373
0.58087426
0.65058762
0.67599618
0.45876881
0.5706448
0.53944284
0.57464248
0.66400051
0.71664143
0.64165568
0.69242024
0.5622927
0.64145797
0.71427262
0.54314083
0.6420657
0.62054026
0.59151101
0.58628404
0.60968488
0.66398078
0.68069983
0.62749702
0.61773407
0.63835675
0.66686553
0.54851925
0.75034064
0.6487425
0.34554911
0.47058475
0.74859345
0.55103678
0.58211362
0.52464193
0.45956591
0.57772547
0.60884356
0.57931238
0.52091694
0.56654859
0.54688311
0.63409925
0.53741604
0.59574395
0.64310241
0.6815896
0.6299094
0.58851278
0.62135524
0.5235191
0.59887785
0.61624324
0.66847193
0.58023489
0.61934549
0.67237753
0.57053822
0.64024818
0.51614487
0.71657544
0.65649116
0.63421315
0.52821553
0.57159913
0.61653352
0.65231496
0.67525077
0.68481702
0.68623531
0.74687421
0.87263513
0.78521013
0.57942498
0.62509704
0.67462659
0.62795109
0.46072346
0.39072171
0.69490349
0.64419675
0.61788535
0.49614277
0.62864065
0.58696461
0.66122651
0.76947862
0.70370752
0.59322768
0.64836496
0.78552222
0.75642622
0.63685095
0.66971618
0.63989705
0.63187671
0.67784959
0.75564605
0.46608925
0.59042102
0.68423492
0.64642942
0.66594487
0.68223155
0.51436657
0.6320529
0.5370481
0.5037322
0.58359092
0.57372952
0.56021333
0.65720576
0.54929137
0.6605404
0.64969838
0.66543835
0.67548686
0.65977043
0.65686494
0.63025957
0.5357815
0.59758919
0.62920558
0.62570959
0.5434885
0.64110053
0.64163405
0.61065757
0.66896069
0.66943663
0.63359779
0.67703497
0.64923531
0.64738435
0.6622268
0.6285786
0.5992589
0.62072909
0.67642629
0.64978755
0.62970674
0.66934711
0.65787745
0.57703197
0.50603139
0.60575938
0.62527639
0.62237418
0.60371953
0.66241294
0.33119327
0.70760262
0.6020574
0.60934711
0.70076156
0.62838489
0.66496325
0.6814065
0.68483156
0.63169754
0.67410707
0.63419652
0.56251079
0.59331632
0.64583647
0.66748518
0.65642267
0.67066723
0.63593698
0.65343857
0.60916424
""
0.72161525
0.60355359
0.63137448
0.62496364
0.6156112
0.61733639
0.62739724
""
0.66197628
0.88469374
0.71596849
0.64549434
0.7065506
0.6124087
0.76575071
0.90053636
0.69091415
0.52079225
""
0.51221925
0.70433348
0.62018031
0.65627611
0.71232009
0.55854356
0.72880417
0.73040771
0.61892283
0.60789007
0.43604562
0.75523931
0.71985596
0.77381003
0.67974538
0.60043871
0.60438704
0.70218438
0.77223349
0.66346854
0.73055035
0.59039277
0.70334899
0.68277979
0.67789817
0.58016092
0.70858121
0.74824071
0.68397766
0.71470195
0.56195956
0.72942179
0.62715489
0.64756393
0.71665293
0.63733125
0.55267662
0.46242321
0.58775741
0.47505745
""
0.57900655
0.46115026
0.55180657
0.56764501
0.47711611
""
0.40384996
0.64148957
0.62086505
""
0.71104151
0.78895968
0.67131323
0.58097935
0.51578504
0.5586645
""
0.47432393
0.67897272
0.50086969
0.60479259
0.47344413
0.64540499
0.53354913
0.41014266
0.5317862
0.51618087
0.50613129
0.54233915
0.54287446
0.39366254
0.48964348
""
0.69980699
0.78018808
0.69672281
0.60414559
0.54934561
0.63448465
0.65543324
0.6386838
0.64543861
0.57646012
0.71702588
0.48846045
0.42418528
0.54772198
0.71264863
0.60666203
0.67775118
0.78674316
0.36649987
0.58004522
0.70881528
0.61273265
0.56984967
0.72406185
0.58590728
0.59616935
0.53805315
0.59608114
0.57315028
0.56771797
0.56179684
0.63270116
0.65512633
0.59531265
0.60584879
0.61710906
0.59455287
0.56235027
0.67145592
0.58884209
0.7033729
0.62746179
0.60310698
0.77772927
0.5662182
0.71422166
0.62371093
0.70815778
0.63503259
0.62250674
0.59244317
0.63902807
0.50802571
0.65310717
""
0.74626774
0.61885804
0.61420554
0.67019951
0.4834443
0.63548028
0.63275969
0.63540488
0.47493672
0.5241366
0.67874604
0.56459385
0.66933376
0.70960099
0.63299119
0.62975681
0.63889265
0.3918182
0.71656138
0.70286518
0.66146404
0.64919627
0.68851435
0.54472548
""
0.50334764
0.44325608
0.7014761
0.65763533
0.6099211
0.60756534
0.61260551
0.66427213
0.57684636
0.68222129
0.75183904
0.71601552
0.65150559
""
0.68390059
0.57948965
""
""
0.68582624
0.57452714
0.48316461
0.59358561
0.68664968
0.53068918
0.57367522
0.63043094
0.65018654
0.51062816
""
""
0.50779784
0.65417367
""
0.62330824
0.64747924
0.65247399
0.31544676
""
0.44329947
0.58661222
""
0.64395899
0.70478618
0.58106798
0.64696401
0.71819454
0.59089118
0.83686513
0.7593773
0.58983338
0.76685476
0.6931504
0.65431076
0.68003494
0.78486335
0.64145786
0.57840091
0.86752909
0.64615595
0.67683154
0.60255301
0.48568794
0.68350327
0.55165195
0.61403644
0.57935983
0.69978839
0.57595557
0.56164712
0.66965443
0.62113148
0.60514009
""
0.66167712
0.75112844
0.67964816
""
0.59951264
0.70808828
0.60936862
0.64175254
0.61676323
0.65412134
0.59480697
0.63365412
0.611224
0.47541007
0.60024339
0.63019061
0.65187573
0.62513453
""
0.57075518
0.60609102
0.65406114
0.66527921
0.56958723
0.53703481
0.7181797
0.59945673
0.67367697
0.68963373
0.66317689
0.670192
0.56401211
0.74915004
0.5057807
0.72695428
0.55780661
0.60266912
0.57211882
0.6278286
0.64398199
0.67065799
0.70985138
0.64098287
0.6701566
0.60910237
0.60707396
0.34096673
0.65904427
0.55547863
0.8187722
0.65101987
0.53929085
0.43207037
0.60751969
0.61702669
0.57776839
0.66864705
0.73588663
0.65378654
0.54971647
0.69039863
0.63167602
0.61005872
0.65724194
0.55231351
0.57574755
0.59505826
0.63895839
0.60420746
0.61125243
0.55101669
0.62818021
0.56770498
0.71697092
0.70825702
0.68340015
0.64277971
0.6327427
0.60211378
""
0.61584347
0.6007601
0.47950888
0.63825202
""
0.57453752
0.51048094
0.70411438
0.59023178
0.64936864
0.68742776
0.66230547
0.62131679
0.60071838
0.61289281
0.58475417
0.60352749
0.65049785
0.60065824
0.58154297
0.62347013
0.6303556
0.72814143
0.49451578
0.60573065
0.67008221
0.71659756
0.63790977
0.64008182
0.60546017
0.62855333
0.65042466
0.70468026
0.62021232
0.62514967
0.75483209
0.64770883
0.65153247
0.69710541
0.60763872
0.65198153
0.59556198
0.60146958
0.6686182
0.55415738
0.66003346
0.64212465
0.56289256
0.65717471
0.62925076
0.65242213
0.63265586
0.61485088
0.59977692
0.61367571
0.6196155
0.66928864
0.68868244
0.6251809
0.65417856
0.64856082
0.71091819
0.65205389
0.62116969
0.61246854
0.75367957
0.66498494
0.56678557
0.58854121
0.64750522
0.68158221
0.61500543
0.59977412
0.60077631
0.71316451
0.668455
0.66546315
0.6033206
0.63468397
0.68825549
0.61802393
0.60683572
0.5924145
0.57131064
0.6188463
0.58134747
0.63528514
0.62653679
0.6862427
0.54494214
0.69320899
0.61817557
0.64727694
0.60651183
0.66903216
0.61960059
0.60000783
0.59465367
0.62354553
0.65075511
0.69092071
0.60963756
0.69413584
0.69178867
0.59194779
0.56855196
0.65277219
0.60929304
0.68724692
0.66263956
0.67099828
0.64431679
0.63633448
0.56427038
0.65111643
0.57442081
0.58424729
0.61817241
0.59592104
0.59146202
0.62052172
0.59239876
0.54703683
0.62879485
0.61597109
0.63971817
0.68263906
0.49166015
0.67370319
0.5271948
0.60715801
0.64204758
0.5757826
0.59421116
0.55823332
0.57877243
0.68612152
0.62252122
0.60160697
0.57020581
0.53371632
0.57387096
0.60443205
0.6865297
0.5880295
0.68015438
0.56912595
0.52858484
0.61958194
0.64919859
0.6665253
0.5858438
0.5621922
0.59475714
0.52462023
0.69607824
0.64812362
0.65196133
0.56820667
0.56173879
0.63993198
0.66787666
0.502455
0.57913774
0.61707354
0.62767529
0.63403887
0.59167576
0.57993406
0.7136271
0.60390437
0.65291166
0.49204212
0.60870695
0.67846775
0.54984808
0.68183535
0.42435831
0.60580885
0.56519884
0.54369557
0.57536417
0.74669385
0.6499145
0.62925357
0.64041489
0.59153605
0.6478771
0.58755499
0.62972391
0.65798163
0.56332099
0.60014057
0.64648962
0.60407817
0.6613127
0.59633207
0.56634271
0.70192856
0.61084914
0.63607794
0.65137732
0.71202117
0.62655437
0.55398393
0.71249741
0.60144448
0.6034413
0.63883126
0.62468791
0.62597579
0.59430635
0.61990792
0.615668
0.47299615
0.23740973
0.60115951
0.6114884
0.67015779
0.6766544
0.61870223
0.52489144
0.63946867
0.62447608
0.5820176
0.54782981
0.59771091
0.66560173
0.59378457
0.67293376
0.56640965
0.71383834
0.58919519
0.60735869
0.56950325
0.6288082
0.5871706
0.6642037
0.61764562
0.69992584
0.5808897
0.49732471
0.62968403
0.50552064
0.55954498
0.75452548
0.72434628
0.56009048
0.58903831
0.76483148
0.65818131
0.72583747
0.47216678
0.46301574
0.72739643
0.62226135
0.67658788
0.78683966
0.55470771
0.78917021
0.61573172
0.65330338
""
0.74516714
0.73128921
0.64598346
0.80038327
0.67287999
0.66308212
0.55604047
0.67851394
0.79206562
0.79614127
0.3930254
0.53406298
0.4978894
0.37707132
0.52451462
0.68820733
0.67975539
0.49724549
0.57696223
0.66812193
0.66049355
0.56546801
0.65306252
0.50489044
0.47515059
0.56924492
0.52809554
0.66744858
0.48768696
0.60435015
0.64524513
0.57871264
0.44920045
0.53727752
0.47824869
0.51953137
""
""
0.71743959
0.69132131
0.70731181
0.7043395
0.6357199
0.6249854
0.56719941
0.62799656
0.60253215
0.67501342
0.58720064
0.63854825
0.55621427
0.5939433
0.62826693
0.65041471
0.63980371
0.58678919
0.61294848
0.62076843
0.59204149
0.61782175
0.62010539
0.57545656
0.62258333
0.57693189
0.63268787
0.61580175
0.59876031
0.33533236
0.69835055
0.51536536
0.6987986
0.65686339
0.62969875
0.51992995
0.65041113
0.59374481
0.64984107
0.60420012
0.60829592
0.63894653
0.65825599
0.63658482
0.66197598
0.65258384
0.67040956
0.54946047
0.68475008
0.62021458
0.71153343
0.57873571
0.63225037
0.61068815
0.50404477
0.59797376
0.58447778
0.5676477
0.62659872
0.67121148
0.59206522
0.6597023
0.62423557
0.50402981
0.54402846
0.60508043
0.67176759
0.64679617
0.6235075
0.70651203
0.58464414
0.61020875
0.54854274
0.54781574
0.61717862
0.49001467
0.66068709
0.67007804
0.50444055
0.47646892
0.51858789
0.64494783
0.54252589
0.60868829
0.68166822
0.62581915
0.63442153
0.61058289
0.66100609
0.54094142
0.60416383
0.63544774
0.64205408
0.6019727
0.67789525
0.59683144
""
0.56119889
0.55603015
0.5261054
0.480766
0.68084222
0.67611527
0.6109795
0.63695443
0.50298476
0.53076857
0.56730366
0.53423107
0.66905218
0.62763119
0.54083198
0.56083131
0.56335193
0.51503998
0.5377785
0.62509418
0.54794258
0.59396333
0.59199423
0.61762738
0.54002702
0.58993363
0.61625129
0.60903871
0.62714344
0.66220295
0.64497834
0.61110574
0.54967141
0.67918527
0.6177032
0.70848316
0.56282997
0.64604664
0.60475129
0.66435617
0.65853947
0.56801492
0.6258108
0.6754998
0.63714308
0.59178317
0.68492365
0.66040391
0.61938292
0.70414972
0.66204107
0.57372892
0.61692506
""
0.60526276
0.59442347
0.67158383
0.59548587
0.64726752
0.64980489
0.63759106
0.69887125
0.62047142
0.64716601
0.6602456
0.62024415
0.63936913
0.62689131
0.60462654
0.63431162
0.59481108
0.56928313
0.72554696
0.69968772
0.53894532
0.52624756
0.56841916
0.55478638
0.62192613
0.59143132
0.6278764
0.7041778
0.60317326
0.60029149
0.63172406
0.59541094
0.62168771
0.64392519
0.62154919
0.66010684
0.66509533
0.6059832
0.69273674
0.68756187
0.51092702
0.62271369
0.63501793
0.66777951
0.67873377
0.72322619
0.5942843
0.63307953
0.682594
0.55893874
0.57934248
0.6137495
0.69844353
0.587753
0.66303432
0.56453311
0.58459687
0.61727315
0.62452179
0.62747473
0.65737122
0.60868919
0.65260339
0.59411967
0.60448319
0.65192604
0.63916469
0.68843555
0.66142547
0.646043
0.63553393
0.50214243
0.66037595
0.60955691
0.59110618
0.6468305
0.62927496
0.58098197
0.62674236
0.61701345
0.58133471
0.60720032
0.59497148
0.58906764
0.61719745
0.61727953
0.62747228
0.60909146
0.60769212
0.58492565
0.64964199
0.6206916
0.52053517
0.58987534
0.7671876
0.59786671
0.64017749
0.66812503
0.59272325
0.62482989
0.53295058
0.68767565
0.58226752
0.58405304
0.53927583
0.71871603
0.58782691
0.70829087
0.52069747
0.59157324
0.59210396
0.66307646
0.6098451
0.59174794
0.6693396
0.44318223
""
0.53253818
0.68897152
0.66636103
0.6124438
0.76297146
0.67293853
0.67269236
0.60146791
0.53076941
0.75149959
0.63448125
0.56876528
0.63761646
0.54887313
0.56611186
0.62929469
0.59134918
0.5551129
0.58299178
0.632945
0.64349413
0.68866777
0.8185457
0.63626188
0.56198168
0.6679998
0.61426961
0.56415653
0.61265934
""
0.64557648
0.67076069
0.69687414
0.68049192
0.82943922
0.63657784
0.92342448
0.63815898
0.63136441
0.626782
0.57513297
0.51411051
""
0.71879077
0.66455811
0.66265476
0.62920254
0.63107431
0.58773553
0.54654205
0.65297157
0.61518604
0.62909001
0.63754851
0.73651922
0.62635618
0.65402871
0.62475562
0.67736799
0.60419858
0.65899801
0.64801508
0.67492616
0.66320491
0.70088166
0.69646478
0.60367602
0.60016656
0.70022929
0.7194764
0.54485989
0.52871311
0.62138295
0.49733472
""
0.66026706
0.64995354
0.62047482
0.6231873
0.72780651
0.51747698
0.61678529
0.60735583
0.72016841
0.66398197
0.64319843
0.61387473
0.64984071
0.67861235
0.66070092
0.59673208
0.68548441
0.55481315
0.63481063
0.70017475
0.6081838
0.6783241
0.56703013
0.65603971
0.64180923
0.60137188
0.60198802
0.65395087
0.64664316
0.61309677
0.52996737
0.59230626
0.65406841
0.61616516
0.6252507
0.58682674
0.60248178
0.63592839
0.59305954
0.57803369
0.70339459
0.68534112
0.56298
0.6735568
0.62664342
""
0.60875767
0.68178803
""
0.57498431
0.57327932
0.64923942
0.64434284
0.67335379
0.60921752
0.63666129
0.61827177
0.64802128
0.64790642
0.57119304
0.56937027
0.68611187
0.5736531
0.50506538
0.6777876
0.67214078
0.64500374
0.58983845
0.66826254
0.54147923
0.53926325
0.66943008
0.68720555
0.62034374
0.73554987
0.67613667
0.65096056
0.64157242
0.64349538
0.72250092
0.64084661
0.58352858
0.73257488
0.61473197
0.48717734
0.76537192
0.61649078
0.52549887
0.8229019
0.51133543
0.66827041
0.63716942
0.64916712
0.64802247
0.62642139
0.56280911
0.60803068
0.61125505
0.63992101
0.70003021
0.56868649
0.6477437
0.7884568
0.66554505
0.56991535
0.6479243
0.64505363
0.6464864
0.65472114
""
0.68806702
0.67077953
0.64273405
0.48064199
0.63890672
0.63380229
0.71611685
0.71621698
0.57558882
0.53105158
0.72810364
0.71666932
0.61052632
0.67505318
0.61923492
0.61105996
0.60886049
