kfr_29_asian_male_p50
""
""
0.5156579
""
""
""
""
""
""
0.48276904
""
""
0.53142762
""
""
""
""
""
""
""
""
""
""
""
""
0.33761874
""
""
0.49414358
0.49572745
""
""
0.45284307
""
0.5890733
""
""
""
""
""
""
0.41830197
""
""
0.53723371
0.4866575
0.54577625
0.44612479
0.5467276
""
0.4829661
0.57319307
0.56129408
0.50912893
0.58193725
0.60133487
""
""
0.46191469
""
0.52206558
0.55344594
0.52100778
""
0.50924808
0.46225151
0.55911547
0.5111413
0.57410723
0.53900421
""
""
0.60810786
0.5031271
0.485782
""
""
""
0.46513638
""
""
0.54050493
0.55218059
""
0.46896511
""
""
""
""
""
0.55243385
""
""
0.47043011
""
""
0.5103569
0.54653865
""
""
0.54145277
""
0.5215739
""
""
""
0.5425157
""
""
""
""
""
0.4675386
0.5702877
0.52090174
0.57054377
0.52698356
0.5611043
0.52893001
0.48529518
0.57367027
0.47035035
""
""
""
""
""
""
""
""
0.49582925
""
""
0.51830649
""
""
""
""
""
0.53395909
0.5230636
0.48456648
0.52550787
0.5508768
0.54223293
0.53514427
0.6148513
0.5072583
0.51482254
0.54045922
""
0.42736173
""
""
0.52891856
""
0.50913608
0.58652323
""
""
0.53346062
""
""
""
""
""
0.51100022
0.49953958
0.59484583
0.53712231
""
""
""
0.50846976
""
""
0.49022284
""
""
""
""
""
""
""
""
0.54802984
""
""
""
""
""
""
""
0.45846269
0.49479085
""
""
0.4921515
""
0.51575845
0.51347059
0.51446748
""
0.52318525
""
""
""
0.52119488
""
0.51583809
""
0.50671893
0.56395704
""
0.58960372
0.56899399
""
0.53373313
0.51335311
0.54447216
""
0.49448344
0.52905512
""
0.53701478
""
""
""
""
0.50051409
0.49962619
0.56689185
0.45533451
""
""
""
""
""
""
0.51742053
""
""
0.52886933
0.45293605
0.53956074
0.65933943
0.4901073
0.49433181
0.51052636
0.49956965
0.53072208
0.50993359
0.53513598
0.71510267
""
""
0.53811944
0.51299489
0.54875904
0.4905113
""
""
0.51235074
0.57072562
0.53350377
0.51896429
0.43602198
0.5874328
0.52395815
0.56023389
0.51167476
""
0.50844514
0.50540501
0.60331362
0.48633033
0.51530856
0.52295464
0.54365373
""
""
0.39722753
""
""
""
0.49396369
0.47285375
0.53616595
