marr_29_black_female_mean
0.13238756
0.18295078
0.066932566
0.1287975
0.1509437
0.15611063
0.12227318
0.19036098
0.16387576
0.19331779
0.11530251
0.14285932
0.1637219
0.14044698
0.19930367
0.11300033
0.12197362
0.12016136
0.14485592
0.13121416
0.23614827
0.11289048
0.15775281
0.14051023
0.14559902
0.05963257
0.11666867
0.12847422
0.1681039
0.19866294
0.21023656
0.16683818
0.06261044
0.05326999
0.21313623
0.12179867
0.24414776
0.15140034
0.14761445
0.13145803
0.16511168
0.11880177
0.068788871
0.13768676
0.12707803
0.24175943
0.11551039
0.10541639
0.10362935
0.14400579
0.19675072
0.11716592
0.14229356
0.20974474
0.12800068
0.13373128
0.20063007
0.065119013
0.21006647
0.092387557
0.11325236
0.13459581
0.13714957
0.17088521
0.1772345
0.087652177
0.19062848
0.12114266
0.1315299
0.18627134
0.086154543
""
""
0.094304986
0.13644019
0.078737713
0.087421425
0.10995298
0.17737307
0.087068886
""
0.19736962
0.13414581
0.12080243
0.083943851
""
0.18289384
0.10715073
0.25295228
0.16144291
0.11004854
""
""
0.12621307
0.15671624
0.11146113
0.093834616
0.17428811
0.19627945
0.12945069
0.11584047
0.18917601
0.12980895
0.13102359
0.14636004
0.14975123
0.1555583
0.13441908
0.16566724
0.082634978
0.10380382
0.086878762
0.091076449
0.081235483
0.15904145
0.15963916
0.15201297
0.10989685
0.13906902
0.24514689
0.12395184
0.12115251
0.16861007
""
0.12435438
0.18886524
0.11571887
0.081985377
0.0957736
0.10259508
0.090062171
0.10609473
0.10447413
0.12022606
0.09081962
""
0.13558735
0.10662795
0.17424195
0.16343132
0.1409993
0.11068383
""
0.16413087
0.14400297
0.077067971
0.072947115
0.092189446
-0.00095381116
""
0.1128348
0.14104649
0.14059347
0.27951103
0.14223848
0.12836456
0.084877409
0.12692246
0.077228598
0.11827911
0.11934105
0.10745738
0.17127806
0.10718542
0.13050248
0.068910092
0.1083435
0.088441133
0.10062782
""
0.084136009
0.081087038
0.09577436
0.097583219
""
0.11689162
0.24357399
0.12811609
0.14882998
0.043114092
0.10857831
0.14002591
0.20016284
0.14163035
0.067103207
0.14768676
0.13587184
0.084153436
0.081529252
0.12395472
0.31612748
0.28737527
""
0.38096204
0.3730402
""
0.38435867
""
""
""
""
""
""
0.3682501
""
""
""
0.61092502
""
""
""
""
""
0.24532239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1715281
0.10672346
0.18020637
0.21329562
""
""
""
""
""
0.12922356
""
""
""
0.16217397
0.22514951
0.090444461
""
""
0.15841687
""
""
0.19636391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22845247
""
0.15704922
""
0.1637114
""
""
""
0.12856254
0.12019588
0.17042248
0.20383783
0.14466287
0.2751818
""
0.16621275
0.28408301
0.46064621
0.20692959
0.33726883
0.16784671
0.1200495
0.46484703
0.13599944
0.11785497
""
""
0.17486599
""
""
""
""
0.16409655
""
0.53342462
0.10420448
0.29535645
""
""
""
0.13420455
""
0.28017983
""
0.10197533
0.1185035
0.338209
0.11581126
""
""
""
""
0.14899769
0.21122061
""
0.15576939
""
""
""
""
""
0.16091184
0.14042987
0.20020661
0.086696774
""
""
0.14157255
0.2871919
""
""
0.47890574
""
""
""
0.12994447
""
""
""
""
0.2144566
""
""
0.13477872
""
0.16750628
0.2001864
0.18146405
""
""
""
0.34384423
0.15013583
""
0.26337597
0.16327602
""
0.29750741
0.56819016
0.17533097
""
""
""
""
0.3995527
""
0.22964378
0.13252857
0.38518456
""
0.13475665
0.10728876
""
0.13421021
0.13290639
""
""
0.2436472
0.13234137
""
""
""
""
""
""
""
""
""
""
0.2555128
0.21845491
""
0.54736137
""
""
""
0.15188552
""
0.13804606
""
""
""
""
""
0.25878629
""
""
0.14985022
""
0.16464642
""
""
0.39575747
""
0.17057435
""
""
""
""
""
""
""
""
""
0.16565093
""
""
""
""
""
""
""
""
""
0.44709501
""
""
""
""
""
0.15685813
""
0.26648334
""
""
""
0.093574263
""
0.026441781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15068792
""
""
""
0.31788036
0.17632148
""
""
""
""
""
""
""
""
""
""
""
""
0.2207346
""
""
""
""
""
""
0.18799552
0.15690292
""
""
""
0.14718878
""
""
0.21014072
""
""
""
""
""
""
""
""
0.048369534
""
""
0.18521066
""
""
""
""
0.1567896
""
""
0.36531523
""
0.20920411
""
""
""
""
""
""
""
""
""
0.27265656
0.37652969
""
""
""
0.18904445
""
""
""
""
0.35894912
0.18569563
""
0.26133695
""
""
""
""
""
""
""
""
0.4437733
""
""
""
""
""
0.24583566
""
""
""
0.17212307
""
0.22664465
""
""
""
0.19591923
""
""
""
""
0.10999348
""
0.066777132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22878262
""
""
0.21496871
""
""
""
0.15803851
""
0.17096938
0.2068923
0.17332001
""
""
""
""
""
""
0.23759715
""
""
""
""
""
""
""
""
0.15320966
""
""
0.10080246
""
0.14902395
""
""
0.29847899
0.21786706
0.24136432
0.14218685
""
""
0.1570681
0.21468745
""
0.30793396
0.25807473
0.12523207
""
""
""
""
0.14698191
0.14708027
""
""
""
""
0.17031924
""
""
""
0.13391443
""
""
0.11568022
0.073381037
""
""
""
0.12048772
""
""
""
""
0.21895416
0.2372698
""
0.270035
0.13747963
0.16361247
""
0.23797877
""
0.12605909
0.13555908
""
0.098506913
""
""
0.20207964
0.39467174
""
""
""
""
""
""
""
0.099902742
""
0.1247646
""
""
0.20800173
""
0.098780997
""
""
0.14617456
0.20497328
""
0.16893688
""
""
0.21296337
""
0.16067949
0.17293572
""
""
0.18102954
""
""
""
0.33224669
""
""
0.15735029
""
""
""
""
0.22871695
0.156248
0.14669327
""
0.12579142
0.22160718
0.32072732
""
0.099307314
0.21576272
0.21266626
""
0.42176983
""
""
0.16487755
0.12978211
0.13262491
0.13935123
0.11103557
0.10075489
0.19336642
0.11623093
0.11423913
0.10769412
0.15785572
0.20219329
""
0.091484949
0.10214403
0.087732747
0.098709449
0.11444241
0.065651745
0.13310078
0.11377629
0.11118051
0.12607411
0.12108217
0.078760043
0.13574873
0.12731896
0.19788773
0.13603687
0.078411274
0.2190555
0.10337856
0.15027651
0.10196501
0.065243073
0.12790871
0.11797106
0.099345475
0.17454788
0.090153843
0.1237027
0.090668835
0.092476681
0.14472038
0.15588036
0.14740969
0.072782405
0.077253699
0.10911562
0.16635996
0.10845485
0.12104379
0.17719407
0.099449925
0.072740361
0.12785487
0.080796532
0.16529611
0.20575103
0.098986603
0.098123714
0.12106565
0.035146508
0.06966351
0.15666471
0.18933029
""
0.21154307
""
""
0.22435804
""
""
""
0.35028026
""
0.39748842
""
""
""
0.42497051
0.16344742
0.17349629
0.14563742
0.21964301
0.094335675
0.30069607
0.17862214
0.18703642
0.12940629
0.21163598
""
0.16740635
0.19041109
0.091482557
0.20115373
0.16219448
0.16971707
0.14924318
0.087145068
0.16637754
0.20481575
0.13563465
0.10401797
0.085201107
0.19670309
0.19431055
0.18945058
""
0.1815477
0.29407933
0.1402545
0.19372898
0.19784425
""
0.18824901
0.19516613
0.13036944
0.20538308
""
""
0.26083902
""
""
""
""
""
0.18191612
""
0.14028324
""
0.11568313
0.20668128
""
""
""
""
0.35965052
""
""
""
0.16871321
""
0.13058025
""
""
0.43592256
""
""
""
""
0.14957049
0.41267905
""
""
0.49376884
0.18312122
0.1406014
""
0.12824978
""
0.098065823
0.42177591
""
0.28245175
0.43916696
""
""
0.18626875
""
""
""
0.3056896
""
0.38962817
""
0.18621519
0.14484164
""
0.08544796
0.27882072
0.1557561
""
""
""
""
""
""
0.28130034
""
""
0.12545568
0.20137511
0.10580648
""
""
0.17486417
0.36956298
0.1441332
0.14940247
0.11283034
""
""
0.28363761
""
""
0.16207039
""
0.16826636
""
""
0.41050366
""
""
""
""
""
""
""
""
0.22173332
""
""
""
""
""
""
""
0.15834482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49017501
""
""
""
""
0.15939231
""
""
""
""
""
""
0.15423848
""
""
""
0.29799831
""
""
0.343788
0.31517172
0.12098454
""
0.2972953
0.23125066
""
""
""
""
""
""
""
0.26491308
""
""
0.34773925
0.3250621
""
0.13302539
0.13470876
0.13289009
0.10664963
0.09234716
0.11534284
0.094323888
0.13793716
0.10219254
0.15751535
0.067887284
0.11773222
0.14465995
0.075743832
0.12198666
0.097736813
0.10879371
0.11468177
0.17150548
0.14570223
0.27111167
0.086262658
0.19371137
0.14645199
0.11059041
0.090468809
0.074613966
0.06160647
0.11483051
0.13139808
0.1249903
0.10642461
0.13712184
0.14148024
0.11258141
0.14190252
0.18549927
0.1111315
0.117374
0.10798647
0.11699903
0.0770154
0.1028624
0.13748083
0.097834051
0.12166623
0.1089618
0.09620142
0.1412888
0.13694969
0.11925101
0.11861573
0.12236778
0.06448365
0.13634983
0.12634788
0.12458987
0.093929194
0.15426832
0.060584761
0.13352025
0.084975787
0.1305946
0.096594714
0.14947502
0.087325543
0.086355336
0.066156581
0.081029914
0.16874002
0.25690103
0.068123445
0.16976498
0.14818089
0.099891484
0.084338807
0.10490664
0.16668589
0.091243044
0.10414307
0.099922195
0.070863776
""
""
""
0.12923037
""
""
""
""
""
0.1462715
0.18941908
0.12112045
""
0.13166986
""
0.1052075
""
""
0.23616739
""
0.10519841
""
""
0.228745
0.19356993
0.20798218
0.13160631
""
""
""
""
""
""
""
0.13331874
0.23362148
""
""
0.22198138
""
""
0.27093327
""
""
0.14152466
""
""
0.13126084
0.25895816
0.26047987
0.29761094
""
""
0.21444631
""
""
0.12636605
""
""
""
0.086561732
""
""
0.26006517
""
""
0.12820753
""
0.11102692
""
""
0.11125305
0.1657991
""
""
""
""
0.11365697
""
0.25911251
0.28824362
0.21795467
0.22864589
""
0.23843433
""
""
0.16192915
""
""
""
0.16813315
""
""
0.25588283
0.12425794
0.22570163
""
""
0.085367739
""
""
""
""
""
""
""
""
0.11639631
""
""
""
""
""
0.093317479
""
""
""
""
""
""
0.31144071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39820963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38915113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11927406
""
""
""
""
""
""
""
""
""
""
""
0.31214756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22844934
""
""
""
""
0.12076569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2826651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18319617
0.1278483
""
""
""
""
""
""
""
0.28288615
""
0.24562925
""
""
0.19367491
""
0.30680281
""
""
""
""
""
0.23484291
0.4124887
0.18198141
0.25045109
""
0.12569362
0.1774995
0.1635799
0.12541373
0.17591368
0.11211747
0.1209809
0.16074723
0.10986394
0.23789783
0.12109935
0.16340379
0.15397027
0.18485019
0.17843325
0.11375602
0.13765045
0.16513841
0.30774131
0.12771064
0.16308871
0.2208946
""
0.35414496
""
""
0.23214568
""
0.2395933
0.1602387
""
""
""
""
0.16781947
""
""
""
""
""
0.19120724
""
""
0.3127003
0.31257388
0.22803226
""
0.24523391
""
""
""
""
""
0.24260007
0.12936956
""
0.1186149
0.1697464
0.20457225
0.10501488
0.22898909
0.15916002
""
0.22489083
0.13904998
0.27589211
0.29635376
0.15714286
0.12772833
""
""
0.21687329
0.17378707
0.057022579
""
0.43106866
0.24152547
0.12415396
""
0.16243801
0.30031419
0.12149056
""
0.14200006
0.091891013
0.1430874
0.13313222
0.12162244
0.19692062
0.14042147
0.23666799
0.33443767
0.33326745
0.30746287
0.14597447
0.17587854
0.1170551
0.16597404
0.32294643
0.22590546
0.19346331
""
""
0.27582863
0.34584108
0.15298913
0.15037858
0.31198293
0.26262558
0.19835626
0.40347379
""
0.17457817
0.13552487
""
""
0.14450112
0.18820345
""
0.10695551
""
""
0.15294358
0.13577068
0.14133361
0.17481527
0.1290714
0.25073174
0.13034676
0.15135555
0.11942555
0.25446036
0.17165796
0.14692338
0.12698562
""
0.18401937
""
0.13072449
0.12117883
0.1770312
0.18543386
0.3669318
0.22107331
0.12487557
0.18211183
0.15191774
0.1301443
0.11240401
0.13073909
0.099314272
0.14394218
0.19288687
""
0.13899107
0.1224126
0.13905714
0.12534682
0.14906822
0.28119943
0.13577074
0.11779498
0.15461428
0.10778718
0.12719201
""
0.14692309
0.18482451
0.12200596
0.1407785
0.12619323
0.22313321
""
""
0.13689369
0.11904324
""
0.14359081
0.14780396
0.12840618
0.12170666
0.10223901
0.23011798
0.11615372
0.099028446
0.17484187
0.13613687
0.1559007
0.11951006
0.12629806
0.12884782
0.14432986
0.11004107
0.11056779
0.13497882
0.13052768
0.11561221
0.13333815
0.10595127
0.1522999
0.2455174
0.12257777
""
0.1140523
0.12162089
0.12111911
0.096850485
0.16190553
0.17630301
0.19680962
""
0.1723721
0.17679448
0.095562518
0.18039264
""
""
""
""
""
""
""
""
""
0.23755398
""
""
""
""
""
""
""
""
0.20894733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33185166
""
""
""
0.13120031
0.25544703
0.17650527
0.4358407
""
0.3027643
0.017856365
0.1677468
""
0.28721324
0.14410074
0.16218296
0.13259621
0.23824114
0.25781643
0.26932907
0.11522245
""
0.19896615
0.25121003
0.13964146
0.27169615
0.21870434
0.14624372
""
0.226831
0.22704871
0.18510807
0.27741393
0.11757544
0.1552626
""
0.30957049
""
0.22408579
""
""
0.33497757
""
0.16146269
0.22042812
0.19820571
0.22896382
0.22533092
0.2796908
0.14543547
0.11793968
0.170803
0.12547088
0.074246392
0.32677171
""
""
0.12420996
""
0.12883206
0.30687308
""
0.16574115
""
0.31205833
""
""
0.41322461
""
0.21824315
""
""
0.17492512
0.2175622
0.24771972
0.13299151
0.28254315
0.26051903
0.16150203
0.13927515
0.17250998
0.21613006
""
""
""
0.25282064
0.26467398
0.21627955
""
0.20403123
""
""
""
""
""
""
0.12972544
""
0.12889664
0.25439075
0.16746162
0.28085688
0.15585685
""
0.21625681
""
0.28457099
""
0.14292343
0.15006886
0.20652372
""
""
""
0.16460818
0.25487965
0.16444996
""
""
""
""
""
0.25097075
0.20678058
""
""
0.27332336
""
0.11056407
""
0.31271505
0.13651763
0.19819482
""
""
0.12019327
0.1245062
""
""
""
""
0.11666845
""
""
0.033079721
0.14866066
0.17441216
0.15922628
""
""
0.32846275
0.18822548
0.20536914
0.15377158
""
""
0.27665243
0.22283447
0.13011251
0.0825257
""
0.2392143
0.14546382
0.2085447
0.20412412
""
""
""
""
0.11950271
0.24014688
""
""
""
""
""
0.48239282
""
""
""
""
""
0.38312864
""
0.33884537
""
""
0.21288262
""
0.39627108
""
0.17663215
""
0.14393613
""
""
""
0.18792602
""
""
""
0.26325718
""
""
0.19568716
0.12022949
0.23642008
0.19347318
""
0.18062949
0.096305214
""
0.16816802
0.26687795
0.1755261
""
0.27023724
0.10149992
0.15950887
""
""
""
0.29646435
0.23302387
0.32081255
0.12910166
0.12405135
""
0.11025253
0.16400892
""
0.21692719
""
""
0.18438244
0.35196096
""
""
0.17722669
0.18413474
0.21173744
0.34253323
0.19322544
0.27232772
0.16350728
""
0.19913115
""
0.18712091
0.17236121
""
0.28461313
0.28096047
""
0.094770484
0.13914216
""
0.35569298
""
0.35075608
""
""
""
""
0.30561531
""
0.26477921
""
0.22505379
""
0.14498165
0.32979003
0.14832833
0.21208844
0.16568613
0.25229478
0.093477972
0.16531643
0.073771507
0.13677651
0.11544391
0.13560979
0.15835167
0.15650624
0.11452731
0.13640915
0.10060439
0.10505956
0.12074278
0.14437926
0.15663816
0.11876067
0.080462784
0.16740625
0.10218617
0.10176185
0.1342072
0.14354236
0.14698772
0.093672328
0.14922717
0.13854758
0.15607169
0.17781188
0.12909602
0.097907409
0.1036466
0.14703651
0.041183293
0.11634119
0.10904659
0.097697012
0.17413089
0.12321955
0.15321083
0.14006378
0.1092689
0.13314737
0.13495989
0.12013451
0.12119098
0.12347431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40802765
""
""
0.30224925
""
""
0.17842545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19848491
0.18951993
""
""
0.19613504
0.17180942
""
""
0.21347255
0.27546093
0.15619056
0.21101238
""
""
0.21135336
0.21697174
0.14395633
""
0.12670615
""
""
0.17541729
0.12427687
0.065448552
""
0.20693322
0.10097886
0.19340286
""
0.17350057
""
0.2631968
0.12411125
""
0.094314881
0.075074762
0.17619213
0.078852601
0.17874299
0.15428953
0.20000324
""
0.18591061
""
0.2143362
""
0.14784846
0.12321927
0.088904932
0.25638589
""
0.14603005
0.20394582
0.20513226
0.017625244
""
0.11847657
0.19399382
0.1390315
0.12505099
""
0.24853052
0.20705365
""
""
0.12418345
""
""
""
""
0.22908212
0.06834811
0.17003058
0.14522381
0.16534862
""
""
0.2273391
0.089925796
0.21306928
""
0.20836706
0.16965003
0.12480937
0.16387475
""
""
""
0.2350456
0.25248829
""
0.19057734
""
0.20547736
0.17817615
0.124104
""
0.14211443
0.20768018
""
""
""
0.16907229
""
""
0.14298576
""
0.19924524
0.21981737
0.18143527
""
""
""
0.11222371
0.16916548
0.12387929
""
""
""
0.29664081
0.095347948
0.31084603
0.19229475
0.10312527
""
0.25271624
0.072910279
""
0.13842525
0.32128897
0.17117888
0.13592263
0.17621364
""
""
""
0.068820506
0.18816122
""
0.10643884
0.30732396
""
""
0.10344667
0.23731945
""
""
""
""
""
""
0.11688992
0.1825368
0.18369833
""
0.18224348
0.15786204
""
""
""
""
0.58865511
0.15495524
""
0.10502449
0.24827635
""
0.13385172
0.071879052
0.12871793
""
""
""
0.15417877
0.15047686
0.17799708
""
0.5564701
0.11956072
-0.0046964381
""
""
""
0.1413829
0.13373666
0.16501169
0.14760621
0.094968855
0.20652027
0.2445904
""
""
""
""
0.20945281
0.13385212
0.12903604
""
""
0.21040219
""
0.14512753
0.35493684
0.14009076
0.065839522
""
0.17776947
0.11737316
0.17153382
""
0.099312149
0.1798078
""
""
0.13178019
0.1125631
""
0.15714242
""
""
0.26442662
0.18253325
""
0.12093652
""
""
""
0.19507615
""
""
""
0.13021055
""
0.10581409
0.22978029
0.2643832
""
0.15268661
0.18011014
0.068311162
0.18038668
0.12655748
""
""
""
""
0.12104849
""
""
0.12181805
""
0.043133739
0.1486816
""
""
0.11849019
""
""
""
0.17602672
0.051178012
""
""
""
0.16933779
""
0.12217553
""
0.098986991
0.13781549
0.16266552
0.22050297
0.17937715
""
""
0.16177799
0.22389221
0.10400055
0.35357162
""
""
0.12887374
0.11641455
""
""
0.24922617
""
""
0.18951252
""
0.27477145
""
0.091877736
0.18012252
""
0.12618653
0.067079425
0.073863626
0.23192942
0.27321458
""
""
0.28720805
""
0.069543339
""
0.12846182
""
""
""
""
""
""
0.19809416
0.13631599
0.21578567
""
0.2803714
""
0.14800826
0.18975142
0.1326555
0.090300821
0.16363454
0.16016053
""
""
0.38469356
0.17138587
0.095547915
0.087046124
0.087371394
""
0.14571945
0.19903679
0.086547613
""
0.17610176
0.11705609
""
0.23215485
0.11608696
""
0.30831611
0.1276253
""
""
""
""
""
""
""
""
""
0.36172476
""
""
""
""
""
""
""
""
""
""
""
0.29543275
""
""
""
""
""
""
0.50949091
""
""
""
0.27092606
""
""
""
0.15668492
""
""
""
""
""
""
""
""
""
""
0.11422072
0.20876697
0.15621497
0.2030056
0.20585816
0.22656816
0.16053554
0.24474482
""
0.25020492
""
0.41469163
0.16179669
""
0.11256796
0.21695969
0.23836431
""
0.1733482
0.23072907
0.19973251
0.172619
""
0.16627942
0.11465611
""
0.15291284
0.23449972
0.21051304
0.20759118
""
0.18268239
0.19608103
0.25162718
""
0.22212665
0.21353829
""
0.10790789
0.17310897
0.17200547
0.24238496
0.14189334
0.1830072
""
0.12775318
0.16383465
0.27114841
0.22651449
0.13956575
0.10772426
""
0.20864816
0.23408207
0.14856078
0.25194407
""
0.14281729
0.30595589
0.20302197
0.17220281
0.18035413
0.16942906
0.2221465
0.20151761
0.19064248
0.19218493
0.26591098
0.15024967
0.25084153
0.16190708
0.20453931
0.21318436
0.27340087
""
0.13183877
0.25755432
0.34143648
0.28294656
""
""
0.28554124
""
0.2098913
0.20852742
0.21767724
0.21071745
0.10925411
0.16465276
0.25903821
0.4146561
0.18222867
""
0.3468146
0.24088278
0.16047271
0.23216544
""
0.11924063
0.19212094
0.15481034
0.12370167
0.11111977
0.13503669
0.24760708
0.16180199
0.093568079
0.10659339
0.19848664
0.18060201
0.18383685
0.12512077
0.053017616
0.15694734
0.22923857
0.16309842
0.10841612
0.16648455
0.14648119
""
0.10116119
""
0.15784726
0.11072147
0.09956985
0.15440142
0.2915096
0.13086645
0.14309075
0.2033439
0.1832893
0.14031635
0.16202821
""
""
0.30829215
""
0.67448121
0.24447076
""
0.34953877
""
""
0.15092333
""
0.35687846
""
0.23220196
""
0.16429445
0.27626997
""
""
0.27431476
""
0.66921943
""
""
""
0.19470823
""
0.16048405
""
0.22013119
0.26610506
""
0.24893273
""
0.22264084
0.19619574
""
0.21021101
""
0.19094376
""
""
""
0.14279234
""
""
""
0.24179536
""
""
0.16950013
""
0.1854575
""
0.22931617
""
0.060687203
0.17605744
""
""
0.47937956
0.068467833
0.21921757
""
""
0.16247846
0.22720994
0.27671272
0.2410004
""
""
""
0.16516827
""
""
""
""
0.2661877
0.14947264
""
""
""
""
""
""
""
""
""
""
""
""
0.30523035
""
""
""
""
""
0.1930508
""
""
""
""
""
0.094039001
""
0.16519475
0.32242286
""
""
""
0.55597031
""
0.08127518
""
""
""
""
""
""
""
""
""
0.14920062
""
0.31125036
""
""
""
0.41291022
0.41620961
""
""
""
0.11279758
0.3608726
""
""
0.29538769
0.40425596
""
""
""
0.24058276
""
0.10803029
""
0.18655056
""
""
""
""
""
0.2798306
""
""
""
""
0.37618813
""
0.33354259
0.28811386
""
""
0.17958021
""
""
""
""
""
""
""
""
""
""
""
0.25890791
""
0.30608779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
