kir_other_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09223409
0.061723322
0.046979655
""
0.098591596
""
""
0.087004885
0.08807116
0.065864302
0.077339187
0.069149286
0.096488476
0.11102603
0.13871086
0.11691608
""
""
""
0.093627252
0.06377925
0.07939329
0.088345945
0.04886787
0.080182545
0.066266418
0.070861816
0.084126659
0.11242801
0.081027411
0.073226169
0.1126539
0.074832872
0.1102331
0.058261666
0.073032431
0.072088405
0.073006034
0.071246721
0.064473204
0.092524923
0.072647586
0.063291416
0.046180952
0.062898867
0.062710807
0.064937688
0.066151954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077031173
0.076886252
""
""
0.084648505
0.082534216
""
""
0.052899744
0.075580634
""
0.091946445
0.064497203
""
""
""
""
""
""
""
""
0.054502994
0.063295722
0.075719364
0.08366739
0.090234764
""
""
""
""
0.11151131
0.070017561
""
""
""
""
""
""
""
""
0.08672592
0.074501134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08172816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088026918
0.092550188
0.11642583
0.12506881
0.092686079
0.082154788
0.072389297
""
0.082915559
0.059513643
0.078766331
""
""
""
""
""
""
0.10176004
0.14700809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096861705
""
""
""
""
""
""
""
""
""
""
""
0.081428289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087147951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10580856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11674999
""
""
""
""
""
""
""
""
0.10737564
""
""
""
""
""
""
""
""
""
""
""
0.097623996
""
""
""
""
""
""
""
0.10720663
0.11122087
""
""
""
""
""
""
""
0.11232904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16817738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1138037
""
""
""
""
""
0.14589365
0.10564693
""
""
""
""
""
""
""
""
""
""
""
0.12113187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15268026
""
""
""
0.14755973
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10846943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085327893
""
""
""
""
""
""
""
""
""
""
""
0.19404456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15611483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10742313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10186917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10582053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.122185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12871782
""
0.13322729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10982723
0.10797591
""
""
""
""
""
""
0.13481081
0.093020946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09053164
0.099622414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10946836
""
0.1030098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10533859
0.1224548
""
0.12341726
""
""
""
0.12519458
0.12978688
""
""
""
""
""
""
""
0.092980303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10357895
0.16210823
""
0.19188094
0.11096349
""
""
""
""
""
""
""
0.095951237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068381555
""
""
""
""
""
0.08957465
0.083863214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13424346
""
""
0.12450929
""
""
0.089256354
""
0.09166535
""
""
""
""
""
""
0.065977223
0.12392839
""
""
""
0.078755617
0.10628308
""
""
""
""
0.10559668
""
""
""
""
""
""
""
""
""
0.10798756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087959252
0.078336746
0.1027675
0.089461513
0.08756794
0.076366976
0.12021775
0.069768824
0.080088556
0.074522205
0.076755054
0.080781803
""
""
0.065580033
""
""
0.082575336
""
""
0.10383934
0.080478743
""
0.084657356
0.10711505
0.11357439
""
0.077537797
""
""
""
0.078142516
""
""
""
""
""
""
0.11270209
0.14619431
""
0.082039081
0.066763714
0.078303307
""
0.076260664
""
0.068399176
0.12059718
0.19088262
""
0.079001673
0.075635739
0.08453162
0.077611186
""
0.11531521
0.086843632
""
""
0.059753563
0.092836276
""
0.075285122
""
0.098564804
0.089236267
""
0.11734831
0.085664243
0.088017568
""
0.087942429
0.11127307
0.10419211
0.065169707
0.066506453
0.066359624
0.093035698
0.07826791
0.09841314
""
0.10142653
0.096738487
0.07136187
0.090737179
""
0.073272593
0.063207865
0.084154256
0.067055427
0.072543442
""
0.086774282
""
0.076126546
0.061296191
0.058928479
0.09278667
0.10420625
0.071959049
0.080662906
""
""
0.059290953
""
0.056019776
""
0.074168272
0.09339644
0.073374398
0.053851232
0.061849099
0.05997175
""
0.047717717
0.080047905
""
""
""
0.058297023
0.083261512
0.055206582
""
0.096233472
0.063628085
""
0.091417149
""
""
""
0.060634002
""
0.12519203
0.070482783
0.0818232
""
0.098310009
""
""
0.066793866
""
0.085783847
0.08016064
""
0.094878852
""
""
""
""
""
0.062889136
0.067323871
""
0.078673564
0.066467844
0.081021711
0.069255263
""
""
""
0.10159542
0.084239133
0.072041638
""
""
""
0.062478635
""
""
""
0.099151857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10121992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13588274
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10867638
""
""
""
""
0.15605092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090293482
""
""
""
""
0.087215774
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082428411
""
""
""
""
""
""
0.092361875
0.078638911
0.068043649
""
""
""
""
""
0.071097359
0.069086619
0.075906321
""
0.074769452
""
0.097934723
0.066434547
0.076260939
0.10881265
0.11012994
0.080483831
""
""
""
0.095146559
""
""
0.083308257
0.057885744
0.057964247
0.080114484
0.091908939
0.071885064
""
""
""
""
""
0.11215538
""
0.087832525
0.079571649
0.078800417
0.071048215
""
""
0.080430046
""
0.058495346
0.05675346
0.082056172
""
""
0.11796501
""
0.12780617
""
0.06775371
""
0.092750505
0.079356767
""
""
""
""
0.062223997
""
""
""
0.068652712
""
""
""
""
""
""
""
""
""
0.08071474
""
""
""
0.088395178
""
0.069150902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076347657
0.069046222
""
""
""
""
""
""
0.071099155
0.068811044
0.080339096
""
""
""
0.08196301
""
""
""
0.066028103
0.061610345
""
0.074493833
0.073262572
0.090722598
0.065519162
""
0.08540757
0.095838495
0.074814357
0.093112834
""
0.078978635
0.056740664
0.06228283
0.083118401
0.051707149
""
0.078155488
""
0.066444568
0.084772013
""
""
0.077139899
0.12001155
0.087191947
0.1093189
""
""
0.10237527
""
""
""
0.090900496
""
0.088824674
""
""
""
""
""
""
0.31550935
0.10679261
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072699323
""
""
""
""
0.099455126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092454031
""
""
""
0.10167281
""
""
""
""
""
""
0.099671669
""
""
""
""
""
""
""
""
0.10539321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092200153
0.097535506
""
""
0.12255297
""
""
""
""
""
""
""
""
""
0.11849037
""
""
""
""
""
""
""
""
0.10610165
""
""
""
""
0.10726354
0.11413803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14427401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12447566
""
""
""
""
""
""
""
0.11413948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11235981
""
""
""
0.29388142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12380596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11169003
""
""
""
""
""
""
""
""
""
""
""
0.076758347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1163481
""
""
0.1136694
""
""
0.11147738
""
""
0.13481674
""
0.1021108
""
0.14046383
""
0.098416254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10852192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078466035
0.066625923
""
""
0.073943578
""
""
0.050422993
0.10268246
0.11101814
""
0.086022414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10054358
""
0.068919122
0.090423018
0.091337889
""
""
""
""
""
""
0.18367319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15214421
""
""
""
""
""
""
""
""
""
""
""
0.084014028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075815409
""
""
""
""
""
""
""
""
""
""
""
""
0.1608185
""
""
""
""
""
""
""
""
0.1516719
0.077362478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10686422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21997173
""
""
""
""
0.12765767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10938301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082505234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13220119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14417018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095993035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11819348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092347093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12415819
""
0.10215914
""
""
0.11756586
0.078544483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13612381
0.12982173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11880918
0.079235531
""
0.092639931
0.11267607
""
0.13505377
""
0.11337796
""
""
""
0.12011411
0.12282793
""
""
""
""
""
0.13643986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11279282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077030078
""
0.083285831
""
""
0.096520938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091937751
0.088169657
""
""
0.090654671
""
""
""
""
""
0.070694737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085432172
""
0.069989786
""
""
""
""
0.079723768
0.086949863
0.066133052
0.078213677
""
0.064153224
""
""
""
""
0.061924767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12260485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097598337
""
""
""
""
""
""
""
""
""
""
""
""
0.065175764
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088922121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11585728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08136671
""
0.10165145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10443902
0.096325934
0.097939789
""
""
0.07627891
""
""
""
""
0.1405637
""
0.091966949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14101397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071462028
""
""
""
""
""
""
""
""
""
""
""
""
0.079521932
0.082585178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093705319
""
""
""
""
0.16961679
