staycz_other_female_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59410536
0.55861801
0.50030202
""
0.37979126
""
""
0.9217546
0.90507913
0.77326947
0.76132053
0.75349301
0.62334621
0.81708109
0.8679291
0.92931479
""
""
""
0.68233931
0.54519707
0.69794858
0.71383619
0.88570899
0.77955538
0.67958915
0.90294355
0.71732593
0.3979767
0.50433773
0.74585968
0.62467146
0.96421701
0.78109968
0.95907617
0.8034699
0.71625268
0.4300324
0.63056719
0.42137754
0.85381269
0.8250339
0.79760659
0.68262225
0.57557696
0.78789401
0.62101781
0.73130804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51700723
0.58011001
""
""
0.38231102
0.76177615
""
""
0.77152139
0.50036359
""
0.75754476
0.7774173
""
""
""
""
""
""
""
""
0.78887349
0.26748115
0.7412107
0.68859422
0.40420979
""
""
""
""
0.48021582
0.73972023
""
""
""
""
""
""
""
""
0.64251631
0.88287032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58210301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47575495
0.46677476
0.20690875
0.25282237
0.49846146
0.32810608
0.16943459
""
0.37789419
0.28669792
0.19949229
""
""
""
""
""
""
0.63508493
0.21041565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61210942
""
""
""
""
""
""
""
""
""
""
""
0.73673636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73719501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84079623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77630562
""
""
""
""
""
""
""
""
0.88177192
""
""
""
""
""
""
""
""
""
""
""
0.34340039
""
""
""
""
""
""
""
0.70576221
0.70027792
""
""
""
""
""
""
""
0.78541505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69846606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73264563
""
""
""
""
""
0.85209018
0.80458987
""
""
""
""
""
""
""
""
""
""
""
0.86578631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95693564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8481034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55458462
""
""
""
""
""
""
""
""
""
""
""
0.72217548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76951736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88420832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78528994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54820055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0140793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61595654
""
0.45520627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49513996
0.25985217
""
""
""
""
""
""
0.43288684
0.4275763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62694001
0.7129308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62103474
""
0.30664733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53681552
0.67619896
""
0.8758958
""
""
""
0.9203518
0.27194384
""
""
""
""
""
""
""
0.58613265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18762311
0.42111123
""
0.64756244
0.70563149
""
""
""
""
""
""
""
0.58579135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46151638
""
""
""
""
""
0.81697416
0.82892597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92942095
""
""
0.8628329
""
""
0.6911639
""
0.49265987
""
""
""
""
""
""
0.62443894
0.70869493
""
""
""
0.93627965
0.61266339
""
""
""
""
0.82254571
""
""
""
""
""
""
""
""
""
0.60599798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72736049
0.84850961
0.63214862
0.75713712
0.77702254
0.59600073
0.55019236
0.29263321
0.7622053
0.50300127
1.0117033
0.50162798
""
""
0.51037085
""
""
0.67561358
""
""
0.51535052
0.99775594
""
0.61102545
0.82124126
0.68931794
""
0.78255397
""
""
""
0.68743777
""
""
""
""
""
""
0.99260753
0.58840358
""
0.66635948
0.53138846
0.65269798
""
0.48948634
""
0.6945982
0.70671892
0.67482919
""
0.92961061
0.96509546
0.62477285
0.78691417
""
0.44573548
0.272405
""
""
0.53353268
0.77589786
""
0.63822764
""
0.87845987
0.26306826
""
0.70451945
0.73067421
0.70659941
""
0.87949854
0.960958
0.76028454
0.6069991
0.74215484
0.79569823
0.33150977
0.9076969
0.63832152
""
0.54966468
0.47842959
0.85884297
0.75893533
""
0.62338597
0.80393338
0.93947166
0.82315415
0.80644608
""
0.84765577
""
0.55865955
0.87462729
0.58370245
0.42217958
0.51629275
0.84792292
0.60047358
""
""
0.33570269
""
0.60314667
""
0.469937
0.17675233
0.95708996
1.0022576
0.83604962
0.82527471
""
0.72821814
0.20050067
""
""
""
0.93085974
0.68935966
0.46890438
""
0.42366588
0.67837602
""
0.96976048
""
""
""
0.49514541
""
0.80503619
1.1757821
0.6464963
""
0.38092902
""
""
0.89222932
""
0.90046668
0.36904007
""
0.74769658
""
""
""
""
""
0.45991749
0.93370539
""
0.59170651
0.79266214
0.78469199
0.72829723
""
""
""
0.91083199
0.38510439
0.13438539
""
""
""
0.31453693
""
""
""
0.86900592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82196492
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8079142
""
""
""
""
0.64265627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78788632
""
""
""
""
0.094756208
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2937426
""
""
""
""
""
""
0.69313586
0.43050829
0.59360993
""
""
""
""
""
0.77979898
0.54309988
0.53966081
""
0.7261796
""
0.81882036
0.61692041
0.7160058
0.89179975
0.95820385
0.83161509
""
""
""
0.68846315
""
""
0.59323341
0.47964138
0.5996806
0.99419838
0.60253608
0.88294476
""
""
""
""
""
0.82947636
""
0.74154025
0.72977459
0.59600914
0.78918988
""
""
0.98248529
""
0.56033725
0.79362917
0.84079254
""
""
0.9347986
""
0.93801743
""
0.84728372
""
0.81907296
0.52925736
""
""
""
""
0.98784006
""
""
""
0.63888055
""
""
""
""
""
""
""
""
""
0.66169417
""
""
""
0.40211973
""
0.65743482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21003959
0.37142372
""
""
""
""
""
""
0.63392144
0.80662417
1.2823567
""
""
""
0.90246785
""
""
""
0.94088209
0.17498189
""
1.2017605
0.65951133
0.50974095
0.77094066
""
0.89353335
0.95241767
0.32387739
0.97222811
""
0.96087289
0.69129461
1.0339751
0.492347
0.37804633
""
0.48097485
""
0.86277437
0.68775475
""
""
0.55858827
0.43113035
0.88404173
0.49316943
""
""
0.90897202
""
""
""
0.84005654
""
0.94573182
""
""
""
""
""
""
0.68276817
0.59249794
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85156685
""
""
""
""
0.52069795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56029809
""
""
""
0.79631883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67332709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33333001
0.89144373
""
""
0.66122597
""
""
""
""
""
""
""
""
""
1.0140147
""
""
""
""
""
""
""
""
0.51656532
""
""
""
""
0.64159316
0.8475861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52117419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70185542
""
""
""
""
""
""
""
1.0659329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26293314
""
""
""
0.78163862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65319908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87439275
""
""
""
""
""
""
""
""
""
""
""
1.0973319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99714768
""
""
0.60125411
""
""
0.81738007
""
""
0.28938904
""
0.93276
""
0.82161486
""
0.65965974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32185701
0.50136912
""
""
0.35163811
""
""
0.42018515
0.53789824
0.19368854
""
0.71322674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5265733
""
0.75470519
0.72400784
0.31099483
""
""
""
""
""
""
0.33117241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78558463
""
""
""
""
""
""
""
""
""
""
""
0.9280073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59038377
""
""
""
""
""
""
""
""
""
""
""
""
0.63195997
""
""
""
""
""
""
""
""
0.66428649
0.83663797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78347892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85466069
""
""
""
""
0.68383121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50933057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86225164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88107169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61848158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86437166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76647747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8877995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71028644
""
0.85469514
""
""
0.57522953
0.87356937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65431738
0.5480113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68016016
0.76943994
""
0.77530158
0.8446902
""
0.58140612
""
0.79159772
""
""
""
0.80750614
1.0917112
""
""
""
""
""
0.83384913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9082436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7149967
""
0.87511951
""
""
0.78290594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93851644
0.6783691
""
""
0.67510003
""
""
""
""
""
0.79482502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80461687
""
0.66582906
""
""
""
""
1.0422068
0.85693204
0.76472503
0.73323452
""
0.67685747
""
""
""
""
0.79304004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93881315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80838501
""
""
""
""
""
""
""
""
""
""
""
""
0.81654018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55722255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92135084
""
0.66262668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40061623
0.89194876
0.80133396
""
""
0.11624604
""
""
""
""
0.75245792
""
0.70173138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65733051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52857804
""
""
""
""
""
""
""
""
""
""
""
""
0.53310162
0.8177197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0546962
""
""
""
""
0.79654431
""
""
""
""
""
""
""
""
""
""
""
""
""
