work_32_black_male_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10247675
0.0074685086
""
""
""
""
""
""
""
""
""
""
""
""
0.029333334
""
0.086080275
0.1899821
""
""
""
0.083567217
0.037205517
0.06069003
0.057805296
0.076089337
""
0.012902189
0.01504137
0.01210411
0.0086885616
0.034150302
0.016572528
0.0048749405
0.019005459
0.0099624554
0.1153096
0.010151237
0.011441187
0.012711
0.026176468
0.023953782
0.01127131
0.026967768
0.021344468
0.072676979
0.0085926829
0.063223578
0.021259317
""
0.061774816
""
""
0.037347797
""
0.054393817
0.074021727
""
""
""
""
0.043349043
""
""
""
0.16530819
""
0.040801857
""
""
""
0.062911786
0.098261774
""
0.12985049
""
""
""
""
""
0.09688855
0.015802095
""
0.0041875266
0.034564164
0.059006449
0.061735362
0.058513001
0.037572715
""
0.092869535
0.058150399
0.12438184
0.099317059
0.020269684
0.0089061139
""
""
0.13488688
0.079325639
0.071904145
""
0.074020498
0.030016476
0.002928745
""
0.071687296
0.097327031
0.0090016024
0.10569851
0.0080150003
0.0060249544
0.022627743
0.02704571
0.013257567
0.058566947
0.018339677
0.048991855
0.080610737
0.078064509
0.084460877
0.0042351056
0.033557884
0.013209702
0.014942822
0.073931582
0.051167596
0.027921084
""
""
0.076564476
0.071252644
0.0094347112
0.041973982
0.091013841
0.048458494
0.034087382
0.11272107
""
0.047973137
0.0086401133
""
""
0.017843589
0.047272123
""
0.025405597
""
""
0.021850172
0.023333138
0.025100978
0.027562212
0.020210542
0.038719952
0.01945889
0.045859504
0.072508194
0.034376707
0.032211702
0.022565719
0.030639775
""
0.031656355
""
0.019203862
0.020602213
0.014935191
0.0073434939
0.10438211
0.12004697
0.021669002
0.049234975
0.021911927
0.0093657328
0.013229742
0.0097189378
0.021623747
0.015333395
0.043224115
""
0.022421991
0.029832128
0.0078844549
0.014985013
0.019727327
0.098321646
0.046314105
0.023649339
0.019825738
0.088585168
0.018906532
""
0.018208245
0.043622065
0.026285091
0.015471401
0.042134151
0.055606902
""
""
0.022847669
0.0059855115
""
0.043265019
0.026926234
0.01402845
0.016296607
0.0248503
0.014187225
0.021040184
0.060534824
0.020110101
0.02798282
0.037857346
0.028235942
0.012877374
0.073106393
0.029095031
0.021869462
0.01694819
0.019762985
0.018337982
0.031080812
0.019627247
0.021285931
0.034628239
0.058212526
0.041850962
""
0.092334047
0.062133223
0.018817253
0.020700792
0.0079780715
0.02617321
0.028779799
0.1083688
0.01264281
0.053590208
0.01552339
0.07222598
""
""
""
""
""
""
""
""
""
0.054491837
""
""
""
""
""
""
""
""
0.049366426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041819587
""
""
""
0.022353426
0.11645206
0.041709661
0.058699034
""
0.089427769
0.1343755
0.017520905
""
0.069730684
0.021255372
0.056009982
0.080356315
0.04494185
0.078011513
0.10370945
0.0047263769
""
0.079204693
0.04981425
0.027775133
0.047154408
0.11250114
0.0059944908
""
0.088891938
0.079200745
0.025821259
0.13207085
0.0061278781
0.099267013
""
0.12613624
0.12676233
0.092852853
""
""
0.082462154
""
0.043835208
0.092955083
0.035676669
0.074316002
0.044460922
0.098595455
0.017428402
0.009781993
0.085998572
0.013012937
0.055043817
0.071484886
""
""
0.052268159
""
0.0078795599
""
""
0.042342059
""
0.090122297
""
""
0.12511255
""
0.03337362
""
""
0.025782004
0.06248492
0.054517992
0.059655901
0.062135048
0.090084858
0.015695855
0.0097632138
0.020084605
0.10946739
""
""
""
0.055425689
0.11189981
0.060025331
""
0.064335287
""
""
""
""
""
0.079098813
""
0.12609525
0.087211922
0.034420367
0.039463259
""
0.057306603
""
0.029935118
""
0.014441547
""
0.097213767
0.06732855
0.086530633
""
""
""
0.045396626
0.090917431
0.051367965
""
0.12620361
""
""
""
""
0.038385533
""
""
0.074677043
""
0.08748129
""
0.071306318
0.097160913
0.045149013
""
0.11878673
0.048026755
0.064277306
""
""
""
""
0.025800882
""
""
0.10283196
0.0074571501
0.036836151
0.031593777
""
""
0.052421041
0.063334249
0.087084092
0.064866669
""
""
0.095455095
0.061290633
0.10021551
0.064689755
""
0.091257125
0.0096522579
0.045969747
0.056460772
""
""
""
""
0.068273298
0.062588215
""
""
""
""
""
0.12278829
0.11890224
""
""
""
""
0.095738344
""
""
0.074115083
""
0.051904581
""
""
""
0.05120714
""
0.01344187
0.11772867
""
""
""
""
""
""
0.035751119
""
0.098110713
0.060821444
0.0071289036
0.09127564
0.025242167
""
0.024000101
0.061973386
""
0.019005582
0.089699656
0.042829864
""
0.12133409
0.070837416
0.018626051
""
""
""
0.1331245
0.087820984
0.044055067
0.012967588
0.009113621
""
0.02090133
0.038005587
""
0.045083717
""
""
0.1334049
0.079271562
""
""
0.047571752
0.022764685
0.04605848
0.059029948
0.024112593
0.039188255
0.032668233
""
0.033039749
""
0.027801776
0.013192119
""
0.03153177
0.097997122
0.16792572
0.0036167875
0.07788825
""
0.073219515
""
""
""
""
""
0.16531022
""
""
0.034955624
""
0.032985199
""
0.020253405
""
0.061282489
0.043210417
0.014326786
0.095916748
0.025240131
0.01343704
0.027990598
0.015201957
0.025157927
0.024005855
0.015407009
0.011518144
0.023989908
0.0071327719
0.022148993
0.020432143
0.020020504
0.018906921
0.019288503
0.014124005
0.020425009
0.013698318
0.02464572
0.021434331
0.010652845
0.016045747
0.0093126539
0.016243694
0.02807886
0.0131833
0.02536303
0.018888131
0.018456034
0.018381253
0.020423306
0.013124919
0.036798187
0.015749618
0.018809991
0.021548325
0.035071127
0.01061618
0.029031908
0.0063550589
0.027662868
0.011269288
0.010330615
0.023833647
0.013927436
0.013135605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079886459
""
""
0.043433022
""
""
0.06458202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049542021
0.040420897
""
""
0.040243976
0.040970471
""
""
0.049171533
0.088863961
0.087727904
0.051699296
""
""
0.090159491
0.056214146
0.05505329
""
0.0067372224
""
""
0.051509313
0.0331866
0.022351757
""
0.052005578
0.022865003
0.047517885
""
0.07624051
""
0.052163105
0.0097464146
""
0.024968587
0.071653545
0.056480475
0.021335378
0.047388334
0.043950699
0.1024667
""
0.14964968
""
0.069725022
""
0.013812538
0.076206587
0.026682744
0.076308951
""
0.051767394
0.1318325
0.053979456
0.0567348
""
0.013462325
0.079722144
0.055462748
0.025073212
""
0.076863632
0.015026216
""
""
0.034918796
""
""
""
""
0.068039961
0.086914882
0.064256154
0.033369172
0.019189682
""
""
0.11483796
0.0038348862
""
""
0.042454857
0.025171872
0.023767153
0.094169043
""
""
""
0.076829165
0.036140546
""
0.054333474
0.12282299
0.031215295
0.036321718
0.031363815
""
0.020852335
0.11267442
""
""
""
0.042480983
""
""
0.03208692
""
0.062317953
0.009934742
0.0078233024
""
""
""
0.015897186
0.018825302
0.018537058
""
""
""
0.065227441
0.059769977
0.11747315
0.048365232
0.11331112
""
0.060322702
0.054349139
""
0.031990625
""
0.056204043
0.029881684
""
""
""
""
""
0.015610745
""
0.039975643
0.057000697
""
""
0.06067029
0.018570362
""
""
""
""
""
""
0.0036149519
0.079596475
0.089968733
""
0.015569588
0.048551634
""
""
""
""
""
0.027067559
""
0.02227369
0.014605178
""
0.036268566
0.06583865
0.055582128
""
""
""
0.0088326372
0.1009175
0.047709428
""
0.1646529
0.011602308
""
""
""
""
0.07114885
0.068512142
0.031389363
0.015297465
0.03938191
0.031607762
0.049583655
""
""
""
""
0.043217346
0.0031023945
0.018852463
""
""
0.047371436
""
0.033576537
0.049853642
0.050757822
0.056545112
0.22267398
0.04182126
0.033281311
0.069927976
""
0.026615312
0.099617921
""
""
0.07383766
0.028533822
""
0.0083732903
""
""
0.044080187
0.088408977
""
0.025371658
""
""
""
0.080845393
""
""
""
0.08340437
""
0.027798798
0.092525594
0.096294679
""
0.057263222
0.061879497
0.089450613
0.026999
0.039092045
""
""
""
""
0.015815742
""
""
0.012705755
""
0.052629016
0.037527315
""
""
0.032607302
""
""
""
0.022839356
0.053124256
""
""
""
0.021294197
""
0.052442599
""
0.023201127
0.025385037
0.045167785
0.061388243
0.019919166
""
""
0.026802329
0.076437242
0.034022771
0.06377098
""
""
0.038107555
0.022875687
""
""
0.041409098
""
""
0.054735046
""
0.079494819
""
0.03983387
0.047631577
""
0.02490768
0.080094092
0.043689512
0.043929402
0.061980776
""
""
0.067366563
""
0.031141954
""
0.012340594
""
""
""
""
""
""
0.11159471
0.0054388652
0.023765963
""
0.090912007
""
0.03830165
0.031831451
0.0089760069
0.048928142
0.050224967
0.038529254
""
""
0.060449358
0.058212657
0.032130871
0.02878857
0.035995625
0.080916479
0.033908613
0.10244069
0.028106054
""
0.020204594
0.06726858
""
0.020311149
0.094487406
""
0.080473371
0.051732071
""
0.12157894
""
""
""
""
""
""
""
0.035800993
""
""
""
""
""
""
""
""
""
""
""
0.029099753
""
""
""
""
0.11972496
""
0.064605251
""
""
""
0.043481655
""
""
""
0.070444688
""
""
""
""
""
""
""
""
0.11454839
""
0.029269716
0.02740412
0.095730826
0.043021187
0.03679442
0.052625373
0.01833757
0.080000125
""
0.03701305
""
0.08825586
0.02860195
""
0.043561675
0.031296715
0.030111635
""
0.046686064
0.048263203
0.012627855
0.067013212
""
0.0336609
0.048043214
""
0.031005761
0.053863447
0.0088670542
0.042838834
""
0.043267827
0.042256959
0.061648864
""
0.050651334
0.044235539
""
0.088888034
0.030993637
0.022668021
0.029987145
0.0098420177
0.023812395
""
0.024208236
0.026598455
0.062964417
0.050215747
0.057728313
0.051545616
""
0.027031668
0.035470337
0.041139361
0.064221978
""
0.02465157
0.057730753
0.055573549
0.045158371
0.05008686
0.038814947
0.062156286
0.036348652
0.046627093
0.10341126
0.062829554
0.020539971
0.053777356
0.029190442
0.022162976
0.011155486
0.066677414
""
0.060582224
0.050466817
0.12224751
0.075281173
""
""
0.10330474
0.088944577
0.027970102
0.024343019
0.024898002
0.046280481
0.032967206
0.10973393
0.051343549
0.1258969
0.037455816
0.1277422
0.088469103
0.024688613
0.012440543
0.08613769
""
0.027429573
0.0096466783
0.06061621
0.061680939
0.017609404
0.038925171
0.060412716
0.12419894
0.032862671
0.031208616
0.12100179
0.0097692721
0.056304183
0.024551336
0.079539724
0.018416405
0.039312679
0.08557383
0.030397223
0.0083912155
0.007249082
""
0.014095291
""
0.010193825
0.085732572
0.0077545992
0.016709022
0.053215664
0.048605427
0.013426818
0.0081072832
0.057407498
0.044680018
0.031214576
""
""
0.069952987
""
0.17124814
0.033619214
""
0.071944214
""
""
0.065724865
""
0.097904108
""
0.058110643
""
0.0095982384
0.03339218
""
""
0.19566663
""
0.15708461
""
""
""
0.011389721
""
0.11862265
""
0.028267067
0.033152245
""
0.035538625
""
0.10103783
0.075302877
""
0.052386057
""
0.038628757
""
""
""
0.043042172
""
""
""
0.057319358
""
""
0.081355348
""
0.10833734
""
0.060966834
""
0.050922561
0.023437945
""
""
""
0.083141796
0.067876115
""
""
0.044567842
0.079106577
""
0.052571487
""
""
""
0.046173785
""
""
""
""
0.14110449
0.032118466
""
""
""
""
""
""
""
""
""
""
""
""
0.062672094
""
""
""
""
""
0.052268721
""
""
""
""
""
""
""
0.01862812
""
""
""
""
0.079343088
""
0.08737164
""
""
""
""
""
""
""
0.20884499
""
0.026356352
""
0.073866442
""
""
""
0.10965571
0.11372677
""
""
""
0.0054239831
0.13067454
""
""
0.086248465
0.14067206
""
""
""
""
""
0.017402416
""
0.026491228
""
0.09429729
0.13315839
""
""
0.09075886
""
""
""
""
0.095573351
""
0.13718037
0.053111192
""
""
0.077285536
""
""
""
""
""
""
""
""
""
""
""
0.036687355
""
0.090228818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
