kfr_26_natam_male_p100
0.52657282
""
""
""
0.55789477
0.86751539
0.54050493
""
0.60862118
""
""
0.58706623
""
""
""
""
""
""
""
0.92068362
0.6111331
""
""
0.66816479
""
""
0.72564149
""
""
""
""
""
""
""
0.56150174
0.53853667
""
""
0.50205529
""
""
""
0.39599803
""
""
""
""
0.51466143
0.61392796
""
0.63029844
0.51387787
""
""
""
""
0.6416983
""
0.38684583
""
0.48205081
0.5510655
""
0.48800442
0.63651752
""
""
""
""
""
""
""
0.55061495
0.54979116
""
0.5505051
""
0.5399043
""
0.57409292
""
0.55878502
""
0.55928576
0.63794827
0.6769073
0.41901055
""
""
0.75571764
""
""
""
0.45989165
""
0.80172157
""
0.53850633
""
0.4370167
""
""
0.68228793
0.50440937
""
""
""
0.65695173
""
0.5307864
0.39638126
0.59025097
""
""
0.51578856
""
""
""
""
0.4808189
""
""
""
0.90167677
0.72416866
0.53376949
""
0.60066372
""
""
0.21965486
0.67725706
0.43651313
0.36833268
0.61150271
0.53982723
0.52940398
0.6985628
0.60965073
""
""
0.24656205
0.46613565
""
0.23275557
""
""
0.52889752
""
0.49648544
""
""
""
""
""
""
0.57369971
""
""
0.68079478
0.55541486
""
""
0.54703408
0.40930372
""
0.38635164
0.4971607
0.48325294
""
""
0.45125747
0.32239795
0.35796431
""
""
""
""
0.44503236
""
0.27791002
""
""
0.44567138
0.45051843
""
""
0.25761998
0.60233188
""
""
""
""
""
0.92982835
""
0.52284527
""
0.26369503
""
0.58269352
""
""
""
""
""
""
""
""
""
""
""
""
0.87260783
""
""
""
0.56440246
""
""
""
""
""
""
""
""
""
0.69111919
""
0.17200941
""
0.39884689
""
""
""
""
""
""
0.55671722
0.75253958
""
""
0.43517584
""
""
""
""
""
""
""
""
0.42966968
""
""
""
""
0.67434818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42135692
""
""
""
""
""
""
0.49295905
0.70456141
""
""
""
""
0.37984884
""
""
""
""
""
""
""
""
""
0.70250297
""
""
""
""
""
""
""
""
""
0.54818195
0.42780477
""
""
""
0.57076901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64110792
""
""
""
""
""
""
""
""
0.68846768
""
""
""
""
0.54668295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51842701
""
""
""
""
""
""
""
""
0.36872324
0.65908474
0.71388948
""
""
""
""
""
""
""
""
""
0.19393817
""
""
""
""
""
""
""
""
""
""
""
""
0.72211599
""
""
""
""
""
""
""
""
""
0.49709812
""
1.1009835
""
""
""
""
""
""
0.69863421
""
""
""
0.57979733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56719327
""
0.49757409
0.42968625
""
""
""
0.6352765
""
""
""
""
""
""
""
0.20890173
0.77138424
""
0.41270056
""
""
0.41616482
""
""
0.58273637
0.61702979
""
""
""
""
""
""
0.40955958
""
""
""
""
0.92394215
""
""
""
""
""
0.56707764
0.50672847
""
""
-0.0076349047
""
""
""
""
""
""
""
""
0.5111075
""
""
""
""
""
""
0.39299583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4021953
0.93261409
""
""
""
""
0.69633442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49843863
0.52446169
""
""
""
""
0.18362539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63901639
""
0.31057006
""
""
""
""
""
""
""
0.43078038
""
""
""
""
""
""
0.43430248
0.61640745
0.46099392
0.62373155
""
""
""
""
""
0.67786008
""
""
""
""
0.50480068
""
0.59674472
""
""
""
""
""
0.59940147
""
0.34596494
""
""
""
0.48041135
0.54166365
0.42914614
""
0.58854932
0.69478256
0.52586293
0.1026898
""
0.68377
0.47732186
0.52677625
""
""
0.50552469
""
""
""
0.48119548
""
0.38087589
""
""
0.46020353
""
""
""
0.62909514
0.46241835
""
""
""
""
0.85411125
""
""
""
0.39712998
""
0.54687399
""
0.54975635
""
0.44106519
0.49373713
""
0.50289291
""
0.41067833
0.28606892
""
""
0.64826608
""
""
0.4510667
""
0.46516842
""
0.54485744
""
""
""
""
""
""
""
0.44215766
""
0.53297716
""
0.14307958
""
""
""
0.70330799
0.4425562
""
""
""
0.66051584
""
0.4828321
0.50089258
0.44133654
""
0.55900025
""
0.48758763
""
0.5204581
""
""
0.48546246
""
""
""
0.29495031
""
""
""
""
""
""
0.44331881
""
""
""
""
""
""
""
0.73498213
""
""
0.48157486
""
""
""
""
""
""
""
0.56943709
""
0.51641333
""
""
""
""
""
""
""
""
""
""
""
""
0.54097468
""
0.52786553
""
""
0.38465515
""
""
0.62739098
""
0.36035693
""
0.70470792
""
""
""
""
0.60860908
0.5288114
0.66036928
""
""
""
0.52000719
""
""
0.68461394
0.52802652
""
""
""
""
""
""
""
""
0.41628394
""
""
""
""
""
""
0.71406782
""
""
""
""
""
""
""
""
0.48005268
0.52642554
0.51391983
""
""
""
0.61468345
0.52562553
""
""
""
0.85900807
""
""
0.84727848
""
0.52911365
0.60859913
""
""
0.65386075
""
""
""
""
""
""
0.37602183
""
""
""
""
0.40387633
0.56623024
""
""
""
""
""
""
""
""
0.588588
""
""
""
""
""
""
""
""
0.64250028
""
""
0.52142757
0.5787257
""
""
""
""
0.52789742
""
""
0.77194434
0.39929566
""
""
0.33934683
""
""
""
""
""
""
""
0.3641634
""
0.29497877
""
""
""
""
""
""
""
""
0.60160303
""
""
0.25917253
0.51892304
""
""
""
""
0.43654746
""
""
""
""
""
""
0.52819437
""
""
""
""
""
0.46669802
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54883355
""
0.48790693
0.47879785
""
""
""
""
""
""
""
""
0.54190922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65326679
0.57379216
""
""
""
""
""
""
""
""
""
0.73691016
""
0.58034724
""
0.66985154
""
0.69504559
0.62977254
0.71630311
0.57793641
0.6542877
0.58700448
0.5917089
0.60533619
""
0.56563568
0.69459069
0.50395417
0.53942382
0.71163464
0.69499272
0.76581526
0.74176568
""
""
0.71097714
0.71660846
0.60401356
""
""
""
""
0.78109652
0.82339376
0.98082185
""
0.70480293
0.65818334
1.0430032
0.87429345
0.83927393
0.72754091
0.66913426
0.70058852
0.92572421
0.66727549
0.60363525
0.75989592
""
0.31278557
0.75830901
0.75647169
0.66976738
0.61843109
0.77343953
0.57381302
0.59280217
0.52207959
0.6426478
0.80380148
0.80957675
0.74217641
0.6645596
0.75677752
0.62887198
0.44604033
""
0.70650953
0.48794925
0.71410447
0.65306419
""
""
0.67078209
0.65944785
0.57326204
""
""
0.87264818
""
0.52103037
0.60671556
0.70198011
0.78901201
0.28390378
""
""
0.50272173
0.45815992
""
""
""
""
0.66847652
0.67945451
0.4801009
0.53815413
""
0.6317392
0.58449095
0.66426766
0.93726963
0.47940731
""
0.55842048
0.72000772
""
""
0.58012712
""
""
0.148993
0.59582615
""
0.3996079
""
0.59138143
""
""
""
0.4184607
""
""
0.50603521
""
""
""
""
""
""
""
""
""
""
""
0.53297889
""
0.37697497
""
""
""
""
""
""
""
""
""
""
""
""
0.46617177
""
""
""
""
""
""
""
""
""
0.62899202
""
""
""
""
0.34302285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48016697
""
0.4394387
""
0.53534609
0.3176271
""
""
""
0.68259937
""
""
""
0.66988325
""
0.76595396
""
""
""
""
""
""
0.40807074
0.68692595
""
""
""
""
0.57174134
""
""
0.42385107
""
""
""
""
""
0.68743491
""
""
0.71013254
""
""
""
""
0.41799989
""
0.30860463
0.61074024
""
""
0.79405564
""
""
0.79082167
""
""
0.31131145
0.19691144
0.37193206
""
""
0.46004847
""
0.39838064
0.75223839
0.43207008
""
0.64128458
""
""
0.43945029
""
""
0.44064793
""
""
""
""
""
""
""
""
0.64274377
""
""
""
""
""
""
""
0.35668758
""
0.48735476
""
""
""
0.53461504
""
""
0.51316512
0.89872485
0.23867823
0.37244481
""
""
0.32193902
""
""
""
""
0.32102895
0.24995708
""
""
0.42120424
0.26659822
0.72290134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33833733
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6065293
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55726254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69277072
""
""
""
""
""
""
""
""
""
""
""
0.56081742
""
""
""
0.48744491
""
""
0.49130616
0.44697133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87048578
0.44310811
""
""
""
0.16683413
0.56354505
0.3567152
""
""
""
""
""
""
""
""
""
0.59621125
""
""
""
""
""
""
""
""
""
""
""
0.49649993
""
""
0.47811934
""
""
""
0.59063727
""
""
""
""
""
""
0.5090726
""
""
""
0.54287493
""
""
""
""
""
""
0.34839639
""
0.61427814
0.60370499
""
""
""
""
""
""
""
0.70005161
""
""
""
""
0.3540009
""
""
""
""
""
""
0.35655621
0.73897445
""
0.20701696
""
""
""
""
""
""
0.56699485
""
""
""
0.30113566
""
0.41175508
0.60895699
""
""
""
""
""
""
""
0.4124417
""
""
""
""
""
""
0.54243124
""
""
0.74655193
""
""
0.33588454
""
""
""
""
""
""
""
""
""
0.5580492
""
""
""
""
""
""
""
""
""
""
""
""
0.48035908
""
""
0.9396987
""
""
""
""
""
""
""
""
""
0.49663195
""
""
""
""
0.63596195
""
""
""
""
""
""
""
0.62809831
""
""
0.40567541
""
""
0.62532264
""
""
0.63705015
0.72504222
""
""
0.86371374
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4795512
""
""
""
""
""
""
0.70259321
""
""
""
""
""
""
""
0.57828397
0.67643893
""
""
""
""
0.8063643
0.68397492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73532218
""
""
0.64151108
""
""
""
""
""
""
""
""
""
0.43340281
0.47740486
""
""
0.49413538
""
""
""
""
0.44734401
""
""
""
""
""
""
0.47538772
0.38865173
""
0.24514511
""
0.87033069
0.27307197
0.56964731
""
0.53785104
""
0.5192337
""
""
""
""
""
0.63438046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63774937
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59127504
""
""
""
""
""
""
""
0.5545001
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62974656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5602113
""
""
""
""
""
""
""
""
""
""
""
0.7640211
0.74819708
""
""
""
""
""
""
""
""
0.32858306
""
""
""
""
0.61867952
""
""
""
""
""
""
""
""
""
0.66274065
""
""
""
""
""
""
""
0.51060843
0.60099041
""
""
""
0.84334934
""
""
""
""
""
""
0.62158483
""
""
""
""
0.16497639
0.40299383
0.678271
0.61520642
0.54504019
""
0.61668658
""
0.59260994
""
""
0.72077924
0.76922137
""
0.63135779
0.57542884
0.55562741
""
""
0.61299741
""
0.43904772
0.36183995
""
""
0.5618118
""
0.3352792
""
0.59753221
0.56357515
0.49621159
0.5004009
""
0.14945143
0.49903658
""
0.48346931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67451388
""
0.45766315
0.55813628
""
0.30237585
""
""
""
""
""
0.44471157
""
""
0.5585621
""
0.65517294
""
0.44662923
0.91965961
""
""
""
""
""
0.73528129
""
""
0.48117822
""
0.41936815
""
""
""
""
0.49843708
""
""
0.48077157
0.52888554
0.6771906
0.9872303
""
0.62500554
""
""
""
""
""
""
0.35627195
""
0.58193105
""
""
0.35304046
0.59319746
0.58532709
""
""
""
""
0.43010104
""
""
""
0.52887821
""
""
0.63034284
0.51723742
""
""
0.75135899
""
""
""
0.59710258
""
""
""
0.67566872
""
0.52009106
""
""
""
""
""
0.46251953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
