has_dad_pooled_pooled_p25
0.72932875
0.7381053
0.51891989
0.66726393
0.70511687
0.70887762
0.6685617
0.65638679
0.53702313
0.68976122
0.5388487
0.64893305
0.68076825
0.61624974
0.58052075
0.54480076
0.47491863
0.64785397
0.65338445
0.61789966
0.69769514
0.60630906
0.74023122
0.68470126
0.49645734
0.68979317
0.58100188
0.53281075
0.73089468
0.72104573
0.691899
0.74855965
0.74072212
0.7835598
0.55859303
0.67569089
0.74066967
0.73203653
0.61320251
0.65441883
0.66108012
0.6179685
0.79600996
0.74815685
0.79817617
0.72878861
0.82113516
0.69433224
0.84142691
0.82826513
0.73962253
0.70213759
0.65578985
0.65070933
0.74630189
0.66159564
0.59571373
0.61325455
0.71204746
0.6603477
0.5658474
0.67356837
0.71537602
0.66839355
0.7430948
0.69663727
0.6520834
0.59228945
0.72729647
0.66510671
0.65662616
0.59239185
0.62190914
0.57415891
0.62165147
0.56976938
0.587354
0.55517334
0.49451885
0.44029024
0.55016804
0.5637604
0.57759291
0.69794852
0.75111037
0.76359934
0.66106343
0.65177125
0.69720787
0.64940786
0.57420427
0.6258601
0.74896359
0.54328048
0.58443606
0.60004318
0.53599441
0.47870108
0.59323883
0.73170751
0.68647993
0.7124148
0.740955
0.75702834
0.68815601
0.74919021
0.79584104
0.65753078
0.65796065
0.68330437
0.50874937
0.72142458
0.7233454
0.6474418
0.66859972
0.68855286
0.8010779
0.69223499
0.6506992
0.7653423
0.67136401
0.60004473
0.73449028
0.62368137
0.63964039
0.64300698
0.73081428
0.716048
0.70779514
0.67669517
0.77025682
0.56165123
0.75463706
0.68943626
0.72068852
0.54798537
0.55375397
0.65093142
0.64288998
0.55967003
0.68204159
0.57144922
0.53311723
0.45474955
0.54137945
0.52153873
0.55951065
0.76822722
0.71143425
0.46734989
0.63693953
0.66962796
0.52573597
0.6114679
0.68139404
0.76354438
0.8045581
0.78969508
0.80121475
0.7869541
0.70190555
0.67882591
0.67606419
0.69409972
0.66572332
0.68186414
0.74302214
0.64121157
0.74028015
0.60485256
0.72596258
0.80237687
0.62243533
0.81470144
0.67937964
0.71179754
0.67743295
0.74729246
0.75317538
0.76985312
0.76675713
0.7587561
0.66238046
0.9423725
0.9028551
0.915739
0.73621619
0.80355549
0.66777164
0.71316302
0.84151489
0.92120069
0.86513019
0.94278049
0.86024141
0.89966255
0.73319644
0.8638528
0.78276485
0.77742165
0.73720318
0.76587892
0.76506233
0.73022676
0.78346062
0.6122458
0.75830042
0.84696513
0.81282216
0.80803084
0.78534931
0.7311908
0.75011265
0.80671906
0.77324164
0.67606127
0.65245152
0.8297236
0.74012512
0.87695587
0.79836786
0.80338603
0.91413796
0.876917
0.84660894
0.88715231
0.78730363
0.73430318
0.67554706
0.87169886
0.78125179
0.85646385
0.66978341
0.80952072
0.74347287
0.78360641
0.86117244
0.78258914
0.77603304
0.72570586
0.78850985
0.70222312
0.58964002
0.74214292
0.77079988
0.7812531
0.65183181
0.68569922
0.92050731
0.93382126
0.66793162
0.71693033
0.63026392
0.76926935
0.73304337
0.75506634
0.7812919
0.75349903
0.76157027
0.70929402
0.66116041
0.80904466
0.59143329
0.79548085
0.70803767
0.53698689
0.77714217
0.78095281
0.81762087
0.85003024
0.86850637
0.7182616
0.61302161
0.76502949
0.85114312
0.63551718
0.68155777
0.78783143
0.85364258
0.781151
0.80465472
0.80259711
0.83240014
0.92407852
0.83559245
0.75507319
0.76722163
0.71875602
0.67157865
0.63128138
0.63312024
0.63743061
0.5506013
0.79689819
0.83225149
0.73027098
0.72667372
0.65354264
0.76621687
0.81271452
0.81781554
0.83198321
0.88734877
0.75425184
0.61291045
0.79437768
0.85322094
0.69137186
0.57451785
0.58312899
0.70878923
0.70353138
0.73314893
0.70025384
0.68624651
0.59644508
0.51104486
0.67994463
0.73670632
0.76306176
0.80602384
0.58576024
0.74956286
0.72120315
0.73878354
0.70349395
0.76088071
0.72490525
0.70432633
0.66085279
0.72452974
0.68538928
0.60811257
0.65797269
0.75144321
0.7002067
0.70304
0.71745932
0.70504594
0.75761425
0.77658015
0.7049219
0.71931928
0.76640898
0.61988014
0.70656157
0.78436846
0.62623996
0.70550054
0.79762512
0.82407564
0.85591674
0.70447463
0.68448079
0.76475686
0.78038734
0.72397059
0.79735053
0.79898804
0.73185349
0.65464437
0.6719774
0.71495461
0.5618999
0.71148169
0.61840516
0.71694225
0.69617736
0.87909955
0.66914362
0.74639344
0.75994498
0.83163142
0.77203739
0.76556945
0.74823487
0.76099759
0.63384241
0.60323918
0.65164697
0.60164678
0.59660232
0.61049914
0.64159489
0.64829808
0.76866239
0.82016981
0.76831424
0.78495562
0.83741647
0.70752072
0.71330792
0.73367393
0.67817682
0.78641814
0.80869323
0.62908465
0.74876755
0.78447789
0.67755824
0.72049844
0.79264075
0.59683198
0.60551691
0.63107163
0.59170973
0.56846732
0.64008129
0.64867568
0.62441188
0.60694981
0.68204343
0.726237
0.75710672
0.68463731
0.74374515
0.71211594
0.59724545
0.70594513
0.65017778
0.66171515
0.73683792
0.70300424
0.63989717
0.79114187
0.79282987
0.76492691
0.72059131
0.82489121
0.78019273
0.62317491
0.72600412
0.65460414
0.86613625
0.5352363
0.694601
0.69423437
0.68783385
0.71564263
0.6864689
0.76163399
0.74868083
0.71888238
0.6880365
0.68468404
0.71068972
0.82722765
0.79780364
0.64364749
0.91888058
0.74578738
0.7373898
0.64670807
0.6876868
0.82252145
0.82270712
0.7359423
0.70300168
0.68688089
0.65432632
0.62543255
0.81618744
0.65610641
0.65862459
0.62261117
0.64256006
0.61270159
0.74445277
0.74584496
0.73738378
0.60708064
0.73640633
0.61117625
0.73625875
0.63828266
0.69036341
0.7426762
0.68213087
0.66583568
0.69276762
0.6478132
0.66502649
0.75692862
0.80091256
0.68640459
0.73997033
0.82581401
0.73580742
0.7577157
0.67953885
0.78514731
0.91761744
0.74394989
0.63215953
0.77168459
0.76338404
0.79450148
0.89437521
0.66967821
0.80204034
0.87629604
0.62696493
0.69428623
0.74976104
0.69583023
0.68534684
0.64098829
0.68503994
0.67710322
0.70783269
0.71008164
0.68258905
0.7181986
0.72543943
0.6441803
0.67874962
0.63597226
0.65276766
0.70051384
0.59772789
0.63892221
0.6076588
0.57162142
0.56795257
0.61543423
0.67744601
0.78783363
0.68607461
0.67856455
0.71069771
0.76944375
0.74509954
0.7148149
0.6650039
0.77332574
0.67982715
0.6210016
0.71679378
0.66172862
0.67553192
0.68326598
0.66563332
0.72870827
0.83259618
0.68160498
0.87771517
0.79128939
0.66507614
0.67635745
0.6845488
0.60583454
