jail_natam_pooled_mean
0.02427011
""
""
""
0.061220814
0.055049073
""
""
""
0.055586953
""
""
0.021270184
""
""
""
""
""
""
""
""
-0.00156687
""
""
""
""
""
""
""
""
""
""
0.024911288
""
0.064884841
0.033031661
-7.6919554e-05
""
0.0025243154
0.04559442
""
0.020294728
0.0025979702
0.055735108
0.031505153
0.079324663
0.0018477949
""
0.0045199054
""
0.014661191
0.013000467
""
0.030098174
-0.0014265974
0.0016480314
0.077637829
""
""
""
0.0020342262
0.0046650008
""
""
""
""
0.089835331
""
""
""
""
-0.00076299574
0.057115342
0.0081364084
""
0.0031899398
""
""
""
0.0086945305
-0.00030914674
-0.0042157397
""
""
""
-0.0014029159
0.029666385
""
0.011912934
""
-0.0006713128
0.0040550092
0.0097484468
0.0021503307
0.03475723
0.0036495354
-0.0022368515
0.011433883
0.040458631
""
-0.0081253313
0.028506275
0.009152147
0.01146962
0.00030068902
""
""
""
""
0.008402179
""
-0.0058897026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0050196373
""
""
-0.0015704957
""
""
-0.0025368095
""
0.0022381372
""
""
0.0093913013
""
""
""
""
""
""
""
0.024817962
""
""
""
0.0059757484
""
""
""
""
""
""
""
0.0074566281
""
0.0038754072
""
0.00074967928
""
""
""
""
""
""
0.019213974
""
0.00070520869
""
""
""
""
""
-0.0028736684
-0.0075925239
""
""
""
""
""
""
""
""
""
""
""
""
0.0019228106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0081890402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011172931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00058505195
""
""
""
""
0.087562345
0.028336689
""
""
0.041020252
""
0.026177173
""
0.012753869
0.047630478
""
""
0.052547347
0.083226256
""
""
""
0.023188867
""
""
""
""
""
""
""
""
""
""
0.0086916965
""
""
0.091633566
""
""
""
""
""
0.0075951624
0.033686914
""
""
""
""
""
""
0.041333146
""
""
""
""
""
""
""
""
""
""
""
0.0054269121
""
""
""
""
""
0.027899284
""
""
""
""
""
0.024945967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023850618
""
""
""
0.061828781
""
""
""
""
""
""
-0.00043262367
""
0.011416342
""
-0.001091678
""
""
""
""
""
""
""
""
""
""
""
-0.0030833916
""
""
""
""
""
""
""
""
0.012003789
0.0011832368
""
0.0055134105
""
""
""
""
""
0.049034104
""
""
""
""
""
""
""
""
0.001513735
""
0.00093588227
""
""
0.031552177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0056840796
""
0.037299562
""
""
""
""
""
""
""
""
0.0028515295
""
""
-0.0020168957
""
0.045473218
""
""
""
""
""
""
-0.003765044
""
""
""
0.0022884745
""
""
0.080615751
0.017874841
""
""
0.0057844087
""
""
""
""
""
""
""
""
""
""
""
0.035466947
""
""
""
""
""
""
-0.0039532087
""
""
""
""
""
""
""
-0.0021051553
""
""
-0.0053837448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010130688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0021707909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040687926
0.032896459
""
""
""
0.021342037
""
""
""
0.030799052
""
""
""
""
""
""
""
""
""
""
0.1019015
""
""
""
""
""
""
""
""
0.00065526331
0.031662174
""
""
0.01964733
""
""
""
""
""
""
0.036851589
-0.0046795825
""
""
""
0.011855193
""
""
""
""
-0.006891083
0.054700144
""
""
""
""
""
""
""
""
""
""
0.061605904
""
""
0.023029976
""
""
0.012276668
""
""
""
0.0033848945
""
0.01647464
""
""
""
""
""
""
""
""
0.014946362
""
0.014009177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050498243
""
""
-0.002747074
""
""
""
""
""
0.015862286
""
0.014838613
""
""
""
""
""
""
-0.00021192904
""
""
""
""
""
""
""
""
0.031073248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0056528947
""
""
""
""
""
""
""
""
""
""
""
""
0.046518382
""
""
""
""
""
""
""
""
0.0094976388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0022053544
-0.012129572
""
0.002689051
""
""
0.0015024323
0.007895275
0.00095901679
""
""
""
""
""
""
0.012628085
""
""
""
""
""
-0.0029936493
""
""
0.0075276941
""
-0.0027535213
0.0058458988
""
""
-0.003156594
""
""
""
0.020252775
-0.0004766059
0.004642535
""
-0.0010253171
""
""
0.016377088
0.0061004148
""
""
""
0.00066268683
""
""
0.002807436
-0.00059014966
-0.0033640696
""
0.012467858
""
""
0.00062300632
""
""
""
""
""
""
0.010957024
0.025739951
0.0022322729
""
""
0.066963904
""
""
""
0.011593218
""
""
""
""
0.031553239
0.0076761446
""
0.0067636427
0.011231543
""
""
""
""
-0.00037671474
""
0.018459965
""
0.0045157019
-0.00029961637
""
0.0045875516
0.014973668
""
0.00056822237
""
""
-0.0072374037
""
""
0.003546326
0.018847657
""
0.026851919
""
0.048722491
""
0.0013502479
""
0.0017371917
""
0.00095211045
0.00084878772
-0.0036677602
-0.0008911863
""
""
0.015633555
""
""
""
0.0024433509
""
0.033570837
-0.0021228639
0.074124649
""
-0.001867044
0.039555322
0.013441107
0.012564107
0.0219658
""
0.012527154
""
0.0093487985
""
0.025369972
0.014815519
0.021691348
""
""
0.0017767553
-0.002156513
""
""
""
0.022141581
0.0092115896
""
""
0.039959971
0.012625576
0.037086841
""
0.044238139
""
""
0.0031460747
0.015253739
0.0017374837
0.021643892
0.05211186
0.0074619795
0.0053723496
0.039972704
0.011642428
""
""
0.023267379
0.039685901
""
0.00088100939
0.061842315
""
0.017109152
0.0059846402
0.0075852764
0.014534565
""
""
""
""
""
-0.0016598374
""
""
-0.00065666315
0.024501773
0.0060749203
-0.0093138041
0.014754543
0.091663785
0.033860307
0.02393911
-0.0029143698
0.012111489
""
""
0.033302464
0.080057129
0.04000546
""
""
""
""
0.043174323
0.026580321
0.075906515
""
""
0.01891084
0.020128675
""
""
0.061069693
0.028342599
""
""
""
""
""
0.068158962
""
0.048078917
""
0.012443478
""
0.043967988
""
""
""
""
0.030058136
""
""
""
""
""
""
""
0.10804451
""
""
""
0.17448039
""
""
""
""
""
""
0.11575036
0.13301958
""
0.063515104
""
0.11515978
""
0.016101958
""
0.16960217
""
""
""
""
0.070561245
0.043621346
0.046488173
""
0.086055964
""
""
""
""
""
""
""
""
0.053034455
""
""
""
0.0031840005
0.10721406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01441516
""
""
""
""
""
0.0066073076
0.0029376876
-0.00089799555
""
""
""
""
0.005819181
""
""
""
0.0014841603
-0.0034476391
""
""
""
""
0.00078949897
""
""
""
""
""
""
""
""
""
0.015007595
0.0019704383
""
""
""
-0.005878584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0020329768
0.0031112374
""
""
""
""
""
""
""
0.0018849536
""
""
0.0016393343
""
0.033433747
""
0.0019444637
""
""
""
""
""
""
""
""
""
-0.0082440507
""
""
0.031173974
""
""
""
""
""
""
""
""
0.021116497
0.020838883
0.014115079
""
""
""
""
0.0012349858
""
""
""
""
0.038741052
""
""
""
""
""
""
""
""
""
""
""
""
0.013991502
""
""
""
""
""
""
-0.0013097165
0.010947901
""
-0.00017645059
""
0.079540014
""
""
""
""
""
""
0.0028520839
""
""
""
0.032203507
""
""
""
""
""
""
""
""
""
0.00069385389
""
""
""
""
""
""
""
""
0.033655681
""
0.02922949
0.059566915
""
""
""
0.036973946
""
""
""
""
""
""
""
0.0023615665
0.010919366
""
0.035273075
""
""
0.057265095
""
""
0.076036066
0.054870393
""
""
""
""
""
""
0.066256806
""
""
""
""
0.066468403
""
""
""
0.094899073
""
0.022349004
0.094451442
""
""
0.028644139
""
""
""
""
""
0.15365769
""
""
0.054209221
""
""
""
""
""
""
0.093576744
""
""
""
""
""
""
""
""
0.019495925
""
""
""
""
""
0.11240058
0.083249711
""
""
""
0.033142019
0.057277288
""
""
""
""
""
""
""
""
""
""
""
0.047345221
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062597513
0.075857669
""
""
""
""
0.011599372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020750562
""
0.15720212
""
-0.00031021636
""
""
""
""
""
0.087407343
""
""
""
""
""
""
0.012409599
0.021658003
0.064088777
0.063734978
""
""
0.039397348
-0.0021643974
""
0.065879524
0.00041708417
0.11212607
""
""
0.039034724
""
0.061136529
""
""
""
""
0.012717225
0.014904846
0.0032341315
-0.0034000967
""
""
0.0015198993
0.00066027627
0.0048233699
0.03239847
""
0.0012314832
0.011941591
0.050689518
0.036399562
""
0.03367085
0.047082275
0.034249056
-0.0021549491
0.00059979601
0.035666339
""
""
""
0.028710492
""
0.040729079
""
0.052094959
0.032937527
""
0.0060691596
""
0.02162398
-0.0051547671
""
""
""
""
-0.0024634285
""
""
""
0.025563467
""
0.012492329
""
0.027688509
""
0.018425625
0.030919094
0.070957378
0.0023747655
""
0.040893886
0.043968495
""
""
0.012980796
-0.008185653
""
0.014127361
0.0052668503
0.060580898
""
0.06531962
-0.0032116096
""
""
""
""
""
""
0.030517496
""
0.011816456
""
0.054159228
""
""
""
0.011708004
0.049809996
""
""
0.047773901
0.0027063496
""
0.010423182
0.017706593
0.083003767
8.9825058e-05
0.011020199
""
0.0087775057
""
0.0091270106
""
""
0.016839206
""
0.0003572407
-0.0034974213
0.027311778
0.0022617809
""
""
""
""
""
0.013315707
""
""
""
0.073516816
""
""
0.0045784954
0.046710797
""
""
0.051480111
""
""
""
""
""
""
""
0.0015586591
0.031538863
0.037505582
0.00072907389
-0.0052209748
""
""
0.048482426
""
0.010719243
""
""
""
""
-0.0079250941
0.001604873
0.0024601633
0.026284216
""
""
0.0043924586
""
""
0.019070417
""
0.041328698
0.0029048303
0.0011745399
""
-0.013759354
""
""
0.065341957
0.0056290128
0.018789984
""
""
""
0.0092383418
""
""
0.02895507
0.030761117
""
0.068420641
""
-0.0015109859
""
""
""
""
0.019881072
""
""
-0.0026488556
-0.0054062316
0.035225227
""
0.018497195
0.0524895
""
""
""
""
""
0.0011833552
""
0.016832169
0.025548335
0.016796626
0.042828083
0.011466043
""
0.023259785
0.037460204
""
""
""
0.016113944
""
""
0.00044718361
""
0.013067133
0.0052812039
""
""
0.0068580098
""
""
""
""
""
""
0.05808774
""
""
""
""
0.029936098
0.045672748
""
""
""
""
""
""
""
""
0.063724458
""
""
""
""
""
""
""
""
0.017137777
-0.0052420618
""
0.010427171
-0.0026638766
""
""
""
""
0.1300222
""
""
0.015697824
0.038208641
""
""
0.018324343
""
-0.0061061075
""
0.20729388
""
""
""
0.013139209
""
0.01118341
""
""
""
""
""
""
""
""
0.0014339763
""
""
0.0013087627
0.04116758
""
""
""
""
0.0030840067
""
""
0.17914811
""
-0.00023609404
""
0.011423675
""
""
""
0.00017616175
""
0.0069492003
""
""
""
""
""
""
""
""
""
""
""
0.012262566
""
-0.0015180843
""
0.026616897
-0.0012439474
""
-0.0042207385
""
0.013152161
""
""
""
""
0.067575321
""
""
""
""
""
""
""
""
""
0.0078965351
""
""
0.0058122985
""
""
0.0010659302
""
""
-0.00017153086
-0.001021193
0.0044956598
""
""
""
""
0.005501736
""
""
""
0.01472455
""
0.013036751
""
-0.00047498802
""
0.011655313
0.054033533
0.025302419
0.052851386
0.026033837
0.022942502
0.0079144184
0.013536173
""
0.0059916344
0.037125282
0.034090221
0.021414258
0.019986592
0.019551946
0.060392652
0.018415395
""
""
0.0030656992
0.021078113
0.015648885
""
""
""
""
0.00040339236
0.017816693
0.0071314094
0.0065939194
0.020265765
0.054632641
0.030938307
0.083627537
0.029474281
0.0060151643
0.05151822
0.0015850597
-0.00064003537
0.0055559468
0.0056417459
0.0066824951
""
0.02717785
0.0072998004
0.0040099733
0.0070443782
0.07500691
0.0019173833
0.035008598
0.029763069
0.004558078
0.013170199
0.024459248
0.018652624
0.053858403
0.019749099
0.01051478
0.024752781
0.0034670671
""
0.0044291704
0.028215332
0.020197067
0.028568074
""
0.0038735513
0.017757865
0.012491956
0.011624775
0.062235635
""
0.0064466828
""
0.0012949468
0.0088527901
0.020777328
0.0034015814
-0.0018636569
""
-0.002731326
0.0039364276
0.0091427295
""
""
""
""
0.024175536
0.062525623
0.012740556
0.02694398
0.0035078821
0.028368521
0.055649322
0.023032382
-0.0067279106
0.01059206
""
0.023166524
0.026067944
""
0.007938927
0.049387541
0.0053549833
""
0.0026866528
0.029887039
""
0.028629182
""
0.032115135
""
""
""
-0.0092490213
""
""
-0.002339252
""
""
""
""
""
0.0053346008
""
""
""
""
""
0.0016768381
0.02508066
-0.00010103604
""
-0.00067157944
""
""
""
""
""
""
""
""
""
""
0.0031533097
""
""
0.0010797449
""
""
""
""
""
""
0.0046871621
""
0.034635507
""
""
-0.00049777399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00015191191
""
0.0046144412
""
0.00089316285
0.0053125904
""
0.030094609
""
0.0014525906
""
""
""
0.0024526231
""
0.0013524898
""
""
""
""
""
""
0.028871734
0.0048346915
""
""
0.0046504634
""
0.0022420469
""
""
0.0065285242
""
""
""
""
""
0.01640344
""
""
0.00092053477
""
""
-0.0070312307
""
-0.0014956137
""
0.0066083688
-0.0026431864
""
""
0.015279267
""
""
0.025099639
""
0.18844689
0.10863926
0.052994631
0.063263454
""
""
0.06599465
""
0.095687665
0.12108261
0.10095648
""
0.11282439
""
""
0.026401956
""
""
0.010889916
""
""
""
""
""
""
""
""
0.04464804
""
""
0.083168022
""
""
""
""
0.034576412
""
0.039843705
""
""
""
0.10622354
""
""
0.1035998
0.060582411
0.085346811
0.087457456
""
""
0.068640396
""
""
""
""
0.037437353
0.062575072
""
""
0.12376767
0.10573037
0.1195816
0.00016872193
""
""
""
0.0076903813
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011176883
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030895054
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0011260892
""
""
""
""
0.0033933944
""
""
""
""
""
""
""
-0.0013079845
""
""
0.0045503215
""
""
""
""
""
""
""
""
""
""
""
0.057792287
""
""
""
0.0053559518
""
""
0.055825301
0.08249408
""
""
""
""
""
""
""
""
""
""
""
0.031603098
""
""
-0.00077579776
""
""
""
""
""
""
""
0.0063950135
""
""
0.045415159
0.0052690618
""
""
""
0.0035859372
0.00089719828
0.0074949325
""
""
""
""
""
""
""
""
""
0.0047014528
""
""
""
""
""
""
""
""
""
""
""
0.0031659487
""
""
0.00017188453
""
""
0.0047404165
0.01810915
""
""
""
""
""
""
0.014659287
""
""
""
0.018896895
""
""
""
""
""
""
0.0093225231
""
0.020444563
0.022617728
""
""
-0.008372697
""
""
""
""
-0.0018817411
""
""
""
""
0.018337391
""
""
""
""
""
0.041198585
0.0055218241
0.0036926446
""
-7.7004159e-05
""
""
""
""
""
""
0.0051874239
0.0039877458
""
""
-0.001289536
""
0.14163595
0.0031548822
""
""
-0.0037147363
""
""
""
""
0.054833453
-0.0017005274
""
""
""
""
""
0.02597204
""
""
-0.00033938591
""
""
0.00047282837
""
""
""
""
""
""
""
""
""
0.037508462
""
""
""
""
""
""
-0.00097394147
""
""
""
""
""
0.0016656162
""
""
0.01406201
""
""
""
""
""
""
""
""
""
0.0066835
""
""
""
""
0.018117193
""
""
""
""
""
""
""
0.0044843578
""
""
-3.1903237e-05
""
""
0.0019946531
""
""
0.02320686
0.049047831
""
""
0.0055743633
""
""
""
""
""
""
""
-0.0013268634
""
""
""
""
""
0.0084122624
""
""
""
""
""
""
0.068896182
""
""
""
""
""
""
""
0.0049496307
0.0039814282
""
""
""
""
0.00035571522
0.0032742566
""
""
0.0021429353
""
""
""
0.0074660424
0.012809211
""
""
""
""
""
""
""
0.0044282991
""
""
-0.00039779511
""
""
-0.0031103897
""
""
""
""
""
""
0.0090036057
0.022311961
0.068865515
""
0.028790269
0.0031156933
""
""
""
0.05270943
""
""
""
""
""
""
0.039193071
0.017410345
""
0.17044206
""
0.08726646
0.022796508
0.048232574
""
0.019249789
""
0.030900404
""
""
""
-0.0022683092
""
0.05172259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01957896
""
""
""
""
""
""
""
""
""
""
""
0.001610741
""
0.014352254
""
""
""
""
""
""
""
0.01426219
""
""
""
""
""
""
""
""
""
""
""
""
-0.0021920253
0.015770968
""
""
""
""
""
""
""
""
""
0.0011174688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00076049363
""
""
""
""
""
""
""
""
""
""
""
0.016559422
-0.0033552339
""
""
""
""
""
""
""
""
0.0016759617
0.10613382
""
""
""
0.021243833
""
""
""
""
""
""
""
""
""
0.05472203
""
""
""
""
""
""
""
-0.0015629707
0.037444055
""
""
""
0.027729923
""
0.0061239549
""
""
""
""
0.0009795411
""
""
""
""
0.030072354
0.017087705
0.007257455
0.018054999
0.037330333
""
0.047977109
0.0014792973
0.0021711043
0.014093261
""
0.0085239764
0.053578589
-0.0042405454
0.0076011559
0.028018413
0.027253272
""
""
0.0075072232
""
0.048144486
0.0031969035
0.0046741078
""
0.048891783
""
0.029748641
""
0.029294044
0.027055135
0.015868424
0.030068051
""
0.10558125
0.068508536
""
0.045525175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0035142666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014853784
0.024374463
0.042399421
0.05824301
""
0.10783993
0.0050105448
0.00097689277
-0.0051905918
""
""
0.051016364
0.054983381
0.0068841535
0.012801441
0.11777286
0.027816784
""
-0.0060093096
0.13693963
""
""
""
""
""
0.0947005
0.096129633
""
0.040130775
""
0.011180812
""
""
""
0.057940137
0.046301939
0.051192995
""
0.072763674
0.040661864
0.039744824
-0.00049148971
-0.0038822803
0.053205963
-0.0022383793
""
""
0.13020693
0.14429384
""
0.029836357
""
0.053549629
""
0.062316738
0.038760215
0.045173541
0.051120717
0.040188793
""
""
""
0.095694683
""
""
0.011231861
0.10089505
-0.0047934246
""
-0.00090856542
0.054047246
""
""
0.036693349
""
""
""
0.042891342
""
""
""
0.024559855
""
0.064695708
""
""
""
""
""
0.003375663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
