hours_wk_hisp_female_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.032127
""
""
""
""
""
31.750713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.993439
35.933586
""
""
29.625933
34.942371
""
""
""
""
""
29.681652
""
""
""
35.807442
""
""
""
""
""
""
""
""
""
""
""
37.115173
""
""
""
""
""
""
""
""
30.80106
26.691072
""
30.582884
""
""
""
""
""
""
""
""
""
""
""
""
""
37.403427
24.24601
""
30.075531
""
""
20.233212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.799805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.484545
""
""
""
30.666311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.829393
""
""
""
""
""
""
21.344028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.5788
""
""
""
""
""
""
""
""
""
""
""
""
37.979454
""
""
""
""
""
""
33.61002
""
""
""
""
37.78796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
42.20459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.180195
25.006834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.830427
""
""
""
""
""
""
""
""
""
39.682751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.461891
""
""
""
""
""
""
""
""
30.123388
31.538692
34.702984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.740255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.783766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.84235
""
""
""
""
""
""
""
""
29.508379
""
""
""
""
""
""
""
""
""
33.826637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.311783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.272028
26.246439
""
""
""
""
""
""
34.632946
""
34.532925
29.860071
""
32.691616
32.972641
""
""
""
""
""
""
""
22.751493
""
""
26.656826
""
33.914917
""
36.40126
24.544525
28.74794
""
21.085211
20.505756
28.953335
29.904554
""
""
21.056692
""
""
""
""
""
29.948065
""
32.216167
""
14.911582
""
""
""
""
""
""
""
""
""
34.797218
""
30.896788
""
""
""
""
""
""
""
29.077847
""
""
""
""
""
""
""
30.88727
""
""
16.391083
""
28.934328
""
""
""
30.879143
""
""
""
""
""
""
""
""
""
""
15.374213
""
26.572401
""
""
""
""
""
""
21.995825
""
""
24.365255
31.454479
""
""
""
""
""
""
29.190086
26.46755
""
""
28.204201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.885105
""
""
""
""
""
""
""
31.631571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.762621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.645395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.158215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.251675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.892635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.8738
""
""
""
35.712864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.566936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.897026
""
""
""
24.847282
""
""
""
""
""
""
""
""
""
""
""
30.097847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.384056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.134003
""
26.120718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.223436
""
29.546158
""
""
""
""
""
""
""
""
""
""
31.654839
""
22.054993
""
""
""
""
""
33.9314
""
""
""
""
26.851126
30.816328
33.157917
27.385801
""
26.645382
31.158564
24.74872
32.318535
""
32.543949
30.04664
28.780943
25.891912
28.21854
30.40102
""
23.204679
38.456459
32.679638
30.37171
27.572931
""
26.278101
""
""
32.963863
""
26.132387
28.776741
41.95948
""
""
""
23.211456
""
31.143614
27.650076
32.296616
""
34.179707
""
18.2094
15.837057
32.446167
19.368797
26.395971
31.132015
""
""
11.274938
""
""
29.189331
""
""
27.42997
""
""
""
16.64747
""
""
""
""
""
""
27.676186
25.881907
""
""
""
""
""
""
""
""
28.129671
""
""
""
30.794147
""
29.108183
30.556614
""
24.447264
36.185547
""
32.389
""
""
""
""
30.015524
""
32.261173
31.980816
""
""
""
""
""
""
""
30.325258
""
""
""
24.631603
""
""
""
27.313148
""
""
""
""
""
""
""
""
""
""
""
""
21.11747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.043116
""
""
""
""
""
37.546585
""
36.030754
""
""
""
""
""
""
30.596785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.480701
""
""
""
""
""
""
25.638317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.623007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
20.70833
""
""
""
""
""
""
""
""
26.954893
""
""
""
""
""
""
29.794901
""
""
""
""
""
30.316284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.030388
27.810684
""
29.698832
""
""
""
""
""
""
26.221462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.478111
""
""
""
""
35.627293
31.715971
""
""
""
""
""
""
""
""
27.949825
""
""
""
""
""
""
""
""
""
36.125446
""
""
""
""
30.680605
""
33.600372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.842882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.912693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.093758
""
""
""
""
""
""
""
32.961109
""
""
""
""
""
""
""
""
""
""
""
24.531919
""
""
""
""
20.690863
""
""
33.722439
29.791401
""
26.128799
""
""
""
26.836611
""
""
""
25.946148
""
26.435053
""
34.684086
""
""
""
28.766006
""
""
30.898977
""
""
""
""
""
34.771206
""
""
""
""
""
33.094887
34.222797
35.577244
""
26.951506
""
""
""
""
""
""
""
""
""
""
28.198915
""
31.303448
30.303679
""
""
""
""
""
35.623425
31.894949
""
31.730291
""
""
27.981476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.240269
""
""
""
32.892483
""
""
""
""
""
""
""
""
27.124363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.319597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.465263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.694613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.688194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.005869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
4.3627105
32.723465
""
""
""
30.679819
""
""
""
22.629446
""
36.16238
33.546459
30.666836
""
""
""
""
28.275043
37.917747
""
""
""
""
""
47.765762
32.668468
27.412775
""
29.197302
""
""
""
""
""
""
""
""
""
""
""
30.811222
""
""
22.115671
""
""
""
26.735756
""
""
""
""
""
""
29.795189
51.038361
37.795494
""
29.801405
29.020761
""
16.620468
""
38.769913
""
26.720062
""
26.389011
29.677773
""
""
""
""
""
38.054943
""
27.398121
""
""
34.61462
""
29.728971
""
""
""
""
34.058792
""
29.101629
16.296415
""
26.438854
41.739254
""
""
""
""
""
29.092772
""
""
""
30.576929
""
""
32.829727
36.497913
33.521362
""
""
""
35.153477
""
""
""
""
""
""
""
""
23.714525
""
34.442543
26.830122
""
""
31.422497
""
""
""
18.643354
""
""
""
15.710073
""
""
35.871414
""
""
""
""
""
""
""
""
""
""
""
25.743481
""
""
32.735336
""
""
""
""
""
30.601919
32.501083
37.273453
""
30.003485
""
""
""
""
30.362576
21.338274
""
""
""
""
""
""
29.067335
""
""
""
""
""
29.028063
""
28.330513
""
30.117689
""
""
25.238605
""
""
""
27.599699
""
""
""
""
""
""
""
""
""
26.310755
""
""
31.872673
""
""
""
34.588432
""
32.022415
""
""
""
""
""
27.326473
29.868193
""
27.566242
""
""
32.695633
28.261213
""
""
""
""
45.153004
37.136414
""
25.184063
""
""
""
""
30.986311
35.641804
""
26.865456
""
34.986217
29.823624
35.798973
30.146269
""
""
""
""
""
17.952934
""
""
""
""
""
20.632715
""
""
""
""
""
""
""
""
""
""
""
24.763531
""
""
""
""
""
""
20.197495
""
""
""
28.706694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.218479
""
""
""
""
""
""
""
""
""
""
""
""
""
30.855946
""
""
""
""
""
""
""
33.318962
""
""
""
""
""
""
""
""
""
""
""
""
""
32.203964
""
""
""
""
""
""
""
""
""
39.509384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.288387
""
""
""
""
""
""
""
""
""
""
""
""
39.789886
""
""
""
""
""
""
""
""
""
33.834133
""
""
""
33.038586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
17.330219
28.34096
""
""
""
""
""
""
""
""
""
""
31.493034
""
""
""
""
""
23.763218
31.482964
""
21.167658
""
""
""
""
30.461376
""
39.011452
""
""
""
27.688225
29.302605
""
""
""
""
""
""
""
""
28.067011
""
28.697773
""
20.104126
22.597216
""
29.411642
""
""
22.840719
""
28.436304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.863766
""
""
""
""
""
""
""
32.274837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
18.013721
""
""
""
""
""
""
""
""
""
""
29.473104
""
""
""
""
""
""
""
""
""
""
26.770357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.863394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.361729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
