kfr_29_hisp_pooled_mean
0.43507263
0.52092201
""
""
""
""
0.49717855
""
""
0.45081881
0.49689719
""
0.41662309
""
""
""
""
0.47090927
""
0.40137133
""
""
""
""
""
""
0.50502539
0.52920747
""
""
""
""
0.48314488
""
""
""
""
""
""
""
""
0.43311602
0.4691298
""
""
""
""
""
0.53839803
""
""
0.48626384
0.36329824
""
0.48011705
""
""
""
0.4747408
0.36090431
0.47647688
0.46166676
0.56140894
0.48789659
0.5199542
0.47098145
""
0.51006383
0.50186622
0.47246736
""
""
""
""
""
0.42891926
""
""
""
""
""
0.46116412
0.49779207
""
""
""
0.49554056
""
""
""
0.41953892
0.49817538
0.48526564
""
0.49247071
""
0.45447755
0.46431872
""
""
""
0.43142331
""
0.48787335
""
0.64018935
""
0.52334726
""
""
0.57255703
""
0.48740885
""
0.51485473
0.40810335
""
0.46142501
0.53942466
0.64219284
0.44588894
0.55424148
0.64758354
""
""
""
""
""
""
""
0.56042999
""
""
""
0.52514923
0.48177046
0.46833742
0.51478207
0.56355834
""
""
0.55836248
0.61062056
""
0.49163133
0.44572973
0.45373034
0.56836623
0.48180708
0.46825978
0.59193408
0.48294887
0.44937611
0.52257591
0.42937091
0.50548571
0.47903809
0.46798298
0.51243961
0.50950342
0.47575966
0.43381143
0.43534234
0.55985516
0.51027691
0.41258073
0.43376204
0.44403255
0.47998676
0.5008564
0.48143804
0.5794301
0.47635072
0.51879311
0.52853829
0.55665666
0.50826281
0.46546227
0.45299625
0.54176778
0.56628644
0.51990086
0.5239054
0.45392743
0.42864597
0.43875065
0.47412208
0.45844972
0.41039261
0.62551439
0.44159922
0.49460813
0.43931353
0.44569972
""
0.45426551
0.51527733
0.46350259
0.54815638
0.43401957
0.47171399
0.4472788
0.45327544
0.40960199
0.48350668
0.41526973
0.48584405
0.5222773
0.43533385
0.47536024
0.42515883
0.43429589
0.4576709
0.42611766
0.45966882
0.45563343
0.46545172
0.39896187
0.4262301
0.45347768
0.43332589
0.48027745
0.41615757
0.48078611
0.43129745
0.47074446
0.46840647
0.45737702
0.44911191
0.51105326
0.45047668
0.50777906
0.40511134
0.4795849
0.45008358
0.43293068
""
0.43795839
0.48266622
0.43828249
0.6283471
0.39449286
0.43580785
0.42768237
0.43447411
0.52387822
0.4333837
0.45620903
0.44696048
0.44515735
0.48051846
0.50111061
0.47408596
0.39727274
0.46865678
0.5671593
0.4876729
0.45425281
0.50771576
0.53586388
0.45862862
0.52838349
0.4379319
0.43033105
0.48216072
0.4052828
0.46184021
0.50839347
0.45503029
0.52824217
0.48529297
0.46898392
0.47091278
0.45561051
0.42998439
0.50601441
0.49353859
0.50791824
0.42844817
0.46663794
""
""
0.37548265
""
0.38497129
""
0.38679937
0.45124373
0.42887965
0.42956752
0.41959122
0.40002385
""
0.41103354
0.46532464
0.43713519
0.40687987
0.59000504
0.47726735
""
0.43707615
0.42265207
0.49005631
0.47210631
0.41405913
0.44508165
0.41747737
0.46079886
0.43300462
0.45086622
0.40155771
0.44106263
0.40877056
0.4107945
""
""
0.43892613
0.36939931
0.44881541
0.38442478
0.43413246
0.41133893
0.45842245
0.44424728
0.40418333
""
0.40746939
0.4196471
0.45082688
""
0.42722064
0.39092404
0.42609146
0.45618975
0.38845906
0.34473896
0.26699159
0.46082968
0.48214501
0.3842842
0.46218246
0.46393865
0.43770751
""
0.4739553
0.45441547
""
0.44435856
0.41923398
""
0.47434595
0.4344109
0.38986483
0.41753781
0.37986654
0.40539229
0.38608459
0.41881326
0.38687235
0.39716992
0.42515066
0.46718836
0.45645928
0.4083465
""
0.41948685
""
0.42794755
0.41659075
0.49053043
0.47533324
0.31214324
0.50756603
0.4458293
0.4469347
0.39872578
0.42014092
0.57537776
""
""
""
""
""
""
""
0.55567789
0.47554803
""
""
""
""
""
""
""
""
0.49688163
""
""
""
""
""
""
""
""
""
""
""
0.40371236
""
""
""
""
""
""
""
""
0.53535384
""
""
""
""
""
0.49259409
""
0.54972029
""
""
0.3308081
0.51557958
""
0.51901674
0.48513332
0.46080965
0.55779475
0.40248236
0.4420737
0.52063876
0.38773304
0.40925065
0.47528851
0.43917686
0.45970824
0.3716068
0.4704423
0.46840099
0.41313908
0.34536594
0.45269266
0.43046594
0.41656455
0.45290956
0.50671959
0.44419661
0.47729525
0.42581931
0.4506107
0.45086917
0.39673024
0.48719367
0.51497978
0.42163825
0.4882628
0.45656982
0.39742157
""
0.49979934
0.45915803
0.4500159
0.45514756
0.42356497
0.47045153
0.50525111
0.54854631
0.460096
0.38382596
0.49262518
0.54102743
0.44320485
0.41130021
0.37364852
0.42003614
0.47124472
0.50118995
""
0.4762508
0.47272012
""
0.47566909
""
0.45264018
0.45474049
""
0.49147135
0.47702837
0.33110029
0.40644583
0.40075254
0.45991865
0.44605598
0.48750681
0.43752044
0.43273991
0.4526611
0.3930209
0.43801227
0.41621509
0.48820519
0.45876452
0.40391934
0.42166677
0.47860602
0.53084993
""
0.53098184
0.50750613
0.4411236
0.46583825
0.45835334
0.46210572
0.40739179
""
0.43627045
0.56662107
0.51651001
0.41175064
0.46553501
0.42383763
0.51281339
0.51364678
0.42404863
0.46323466
0.4608748
0.49737766
""
0.48315746
0.48675495
0.4571445
0.40522417
0.49045464
0.41746911
""
""
0.4762564
0.48620489
0.49172068
""
0.52432781
0.42753869
""
0.37536505
0.40277579
0.45914081
0.46007815
""
0.46279299
0.52813852
0.45077443
0.42032483
0.48268822
0.43631938
0.50989866
0.46160781
0.46052548
0.45674431
0.47743094
""
0.49107245
0.49210867
0.51470929
0.40487477
0.60156828
0.53330934
0.46224231
0.4398036
0.41233441
0.4220472
0.42500824
0.37979132
0.51132566
0.45411542
0.42655584
0.45950615
0.33950898
""
0.49238122
0.50333524
0.47776857
0.48415911
0.50864691
0.44287992
0.48128465
0.49001691
0.51325154
0.4872928
0.48082581
0.52859211
0.4548302
0.46296397
0.49504974
0.43759394
0.43527174
0.43714601
0.46834415
0.47591761
0.46798438
0.45968336
""
""
0.4367224
0.50267982
0.45116645
0.42215461
0.47329611
0.46483088
0.55066282
0.44750336
0.45057663
0.45480052
0.4223111
0.43811676
0.58613741
0.43486509
0.44973201
""
0.41168433
0.4881117
0.48033383
""
0.46096998
0.47156459
""
0.46752411
0.44868049
0.48356813
0.54010409
0.50356495
0.45277593
0.4100799
0.37488788
0.5134086
0.51893038
0.52578926
0.45260558
""
0.49283805
0.50641096
0.49474949
""
0.47367015
0.52998453
0.43643391
0.49263695
0.47986311
0.41142854
0.48525962
0.48270476
0.41144061
0.45849186
""
0.46725082
""
0.49880216
0.3862924
0.47651145
0.41951466
0.47120041
0.43609676
0.40587473
0.43507254
0.43542653
0.42097187
0.4541752
0.47154719
0.40584612
0.45429373
0.54602987
0.47445968
0.51144302
0.52749634
0.44663253
0.43034714
0.49858901
0.39661485
0.49843395
""
0.46866837
0.43372425
0.52596074
""
0.46049476
0.53810799
0.56739509
0.48490894
0.53209007
0.53936738
0.54882979
0.51888829
0.38905844
0.43929023
0.4897615
0.48303613
0.45330837
0.42410344
0.50960881
0.30560079
0.44999582
""
0.49306265
""
0.32346851
0.48041406
0.46858957
""
0.46295106
0.41911599
0.44335648
0.45480546
0.37678272
0.42272437
0.42735875
0.37989569
0.49800926
0.45429701
0.3370823
0.41028908
0.45512745
0.46468097
0.44602826
0.47120443
0.41564229
0.37286624
0.4819766
0.33719638
0.42034444
0.43416148
0.44943264
""
0.38442683
0.31987631
0.3975102
0.46906319
0.35234922
0.43171096
0.48391947
0.31939298
0.42948067
0.46147358
0.48423797
0.33278272
0.48076952
""
0.47116691
""
""
0.49131373
0.46669513
""
""
0.51253825
""
""
""
0.41306591
0.3859278
""
""
0.59114146
""
""
""
""
""
0.54566085
""
""
""
""
""
""
""
""
0.53443581
""
""
""
""
""
""
""
0.54190153
0.55032277
""
""
""
""
0.48329684
""
""
0.45229387
""
""
0.44507772
""
""
""
""
""
""
""
""
""
""
0.44921017
""
0.46655983
""
0.46402243
0.40676698
0.37314802
""
0.39748171
0.42065898
0.40932214
0.51507795
0.46331429
0.43275946
0.42679319
""
0.37499985
""
0.37663245
0.41164294
0.47374681
0.41882211
0.42579678
""
0.35031605
0.44214663
0.39100203
0.4240973
""
0.46578088
0.41218722
0.35443431
""
0.39847821
""
0.38069597
0.44781139
""
0.41306984
0.32151526
0.45528382
0.41878921
0.44098875
0.42478669
0.35918814
""
0.59088308
""
0.39391214
0.54951692
0.47471961
""
0.36768407
0.39553317
""
0.4788827
0.44900838
0.40432483
0.38104111
0.49858832
0.43819791
0.38533366
0.43290567
0.47002649
""
0.46534073
0.46537369
""
""
0.3804315
""
""
""
""
0.43471044
0.32435423
0.50040686
0.43478021
0.46146089
""
""
0.41179955
0.44555843
0.40412238
""
0.46043456
0.43884104
0.49610615
""
0.4468061
""
""
0.40047425
0.42454672
""
0.47121167
0.33142447
0.51901913
0.45416993
0.45457897
0.59684855
0.45916063
0.41826782
0.49997267
""
0.46383721
0.4844273
0.45082712
0.42304686
0.44894025
0.55113906
0.45462522
0.45507628
0.43951672
0.4612079
""
0.45690006
0.43445587
0.52976674
0.45306832
0.50656658
0.49071226
0.48978895
0.46064296
0.49110785
0.4532899
0.44021615
0.48818982
0.49625432
0.45528984
0.43610018
0.54899943
0.4427042
0.44647002
0.58940673
0.43012482
0.43855369
0.49110359
0.46490639
0.49070269
0.45551938
0.50964081
0.47728902
0.47301623
0.45895892
0.47469735
0.47327805
0.47084633
0.47841337
0.46023908
0.63815027
0.48622069
0.41775766
0.48458043
0.4638454
0.46281308
0.45626736
0.45006484
""
0.50932622
0.44287357
0.42161068
0.43797937
""
0.51480061
0.50093842
0.53432566
0.50239724
0.48300347
0.46472979
0.46375868
0.42612618
0.45605007
0.50209928
0.48625818
0.42307636
""
0.50619835
0.4812007
0.47070336
0.45602009
0.5425536
0.49697384
0.48204118
0.44268686
0.48080456
0.51114821
0.41816258
0.54296309
0.44550189
0.49902046
0.47954288
0.44451717
0.44036418
0.44661227
0.48417079
0.54683399
0.48599458
0.53592372
0.49353907
0.48822755
0.65051097
0.45483568
0.46334088
0.49122763
0.46900299
0.45491379
0.45498884
0.48863089
0.49550253
0.47149011
0.43129969
0.47828296
0.45296875
0.43854293
0.53458637
""
0.4920806
0.46757826
0.45844242
0.44358358
0.52456987
0.49183533
0.50241512
0.4890931
0.46224216
0.45525929
0.4648073
0.46326557
0.50272816
""
0.41907746
0.41222113
""
0.39801565
0.47503132
0.4775427
0.48756784
0.43589008
0.43705755
0.43415481
0.47103816
0.5143066
0.42470843
0.51447535
0.47806734
0.61699986
0.47499111
0.46760336
""
0.40837801
0.43006143
0.46198007
0.41387388
""
0.42357793
0.43972936
0.51966381
0.34485769
0.50524908
0.48537964
0.44438103
0.36361465
0.52735627
0.43963364
0.50869673
0.52348328
0.51968068
0.50094461
0.49766931
0.47818917
""
0.45918301
0.4324697
0.53788674
0.46592128
0.45209894
0.60279822
""
0.5385583
0.48016739
0.49479955
0.50529879
0.46151623
0.5363369
0.47160074
0.42023838
0.54428989
0.54255283
0.49494845
0.58257329
0.4214153
0.45245498
0.5225625
0.49233016
""
0.41216719
0.51912779
0.43819472
0.513282
0.37034765
0.44546968
0.46536562
0.47636783
0.48119923
0.48367193
0.5088588
""
0.50291365
0.56029272
0.47201857
0.62900138
0.4823322
0.47286525
""
""
0.56239313
0.42162189
0.47654417
0.44029376
""
0.42699111
""
0.45684132
0.43261513
0.44835517
0.41845432
0.47365072
0.48996255
0.59625697
0.42524293
0.48666447
0.48709136
0.45585087
0.44267419
0.49307194
0.57031316
0.47564176
0.46305016
0.45325696
0.5300644
0.4606657
0.4270474
0.4421705
0.4892714
0.46934235
0.59045041
0.543549
0.45869151
0.59410602
0.5021621
0.5203923
0.42601138
""
0.48785669
0.48023096
0.49361375
""
0.50421959
0.61074811
""
""
0.52066016
0.45927328
0.48438036
0.36713585
0.54577076
0.55072582
""
""
0.46797788
0.55342108
0.4821856
0.55014849
0.5180974
0.48057312
0.5285753
0.50037515
0.52805108
