pos_hours_pooled_female_p25_se
0.069922507
0.040103771
0.080800012
0.073343061
0.047484677
0.071729869
0.10594434
0.053817268
0.061268605
0.11327688
0.03984835
0.034008529
0.065902323
0.070069373
0.045956004
0.054106019
0.043390859
0.046446752
0.037807304
0.037282564
0.050879426
0.031180743
0.047632352
0.066498309
0.068280466
0.043556955
0.031242929
0.043738492
0.034931291
0.061776627
0.11061303
0.066170566
0.039890386
0.057420917
0.064366229
0.025776047
0.042343207
0.044689834
0.044400647
0.076190419
0.097201936
0.043611541
0.07244166
0.10232851
0.051537707
0.071380332
0.055046938
0.063081175
0.046873014
0.046497121
0.051742051
0.080116957
0.075060599
0.053844519
0.041871645
0.061909918
0.049662758
0.062509403
0.043636322
0.035199817
0.047717452
0.032418963
0.053852785
0.078271143
0.073842973
0.081147991
0.06368503
0.064505421
0.051402163
0.083388872
0.070458226
0.065316968
0.089687489
0.078123286
0.037808526
0.041772675
0.054627836
0.071684919
0.044390567
0.04086424
0.064507529
0.021310482
0.029057143
0.082265571
0.072811663
0.04251454
0.032859113
0.042690326
0.036619242
0.054695934
0.041710373
0.073002145
0.081779622
0.097402871
0.052777898
0.066146664
0.072520919
0.044852629
0.034322526
0.074113168
0.057998568
0.029554142
0.050956413
0.074359566
0.065416217
0.051951207
0.086045288
0.12972431
0.045198139
0.054640118
0.058491427
0.049889274
""
0.14049904
0.057412375
""
""
0.057081677
0.092426836
0.10809796
""
0.044732247
0.054763753
""
0.050703805
0.080665305
0.043242484
0.08432132
""
0.062403139
0.18753234
0.045082051
0.056083601
0.060797464
0.060590107
0.082724132
""
0.071787231
0.14197841
""
0.0689843
""
0.13450642
0.066588782
""
""
0.068326913
0.060214311
0.093363099
0.027710557
""
0.11462412
0.1537082
0.034330759
""
0.043418299
0.14572474
0.10544065
0.15624997
0.055174068
0.083564579
0.068857551
0.067853622
""
0.04421084
0.11503311
0.044081744
0.059908122
""
0.056730431
0.036402982
0.08304064
""
0.04788588
0.13074914
0.12700488
0.11322499
0.13253868
0.080942005
0.11059584
""
0.041789938
0.13058364
0.049319398
0.050407402
0.083210774
""
0.080870278
0.052570801
0.12944202
0.021699671
0.046389189
0.032057397
""
0.10335544
0.092059545
0.10484218
""
0.10479322
0.066851012
0.1209961
0.073392592
0.09540879
""
0.042192589
""
0.065518089
0.1064916
0.025615992
0.08287549
0.086026728
0.057612419
0.181878
0.044994693
0.13576116
0.074862435
0.053939346
0.07277561
0.059004232
0.06967099
0.11077731
0.085672036
0.084973432
0.053066369
0.095807455
0.09651082
0.071917631
0.044902399
0.1465674
0.12168679
0.083244279
0.065383695
0.046238873
0.068286985
0.099110566
0.10496566
0.090219028
""
0.041696418
0.10392168
0.14248928
0.095654741
0.027036892
0.09311384
0.088787109
0.052845541
0.055603411
0.12692721
0.099540599
0.071096554
0.058939282
0.055660579
0.040704966
0.064823076
0.13255906
0.03072132
0.083243512
0.10412468
0.083752781
0.058754452
0.10265689
""
0.054651488
0.094652101
0.014771168
0.065163359
0.097763345
0.037695307
0.11417054
0.070428126
0.11876922
0.049956739
0.079991832
""
""
0.083107524
0.087681592
0.082138523
0.13936062
0.079887465
0.14855166
0.05420015
0.10192367
0.13716161
0.054251045
0.10585717
0.053974357
0.075647458
""
0.11407755
0.064523749
0.11690562
0.079955742
0.082392067
0.065474339
0.082750604
0.085576668
0.059890904
0.071776487
0.11238047
0.060306534
0.084471524
0.12036202
""
0.076691724
0.08411096
0.061783146
0.093343787
0.044027239
""
0.08293049
0.10120101
0.069138341
0.07533288
0.071124896
0.10163587
0.064836398
0.063876815
0.10019385
0.13322629
0.14285643
0.09347634
0.043715227
0.10160491
0.071205191
0.098958232
0.070000842
""
0.085660823
0.041841138
0.10140303
0.053390022
0.096278101
0.060831089
0.064328782
0.066870831
0.037161127
0.020778606
0.029970052
0.14056586
0.14116441
0.093733601
0.083399244
0.085401595
0.059389103
0.018972345
0.092686906
0.090165503
0.05984192
0.065205969
0.063446276
0.040939003
0.05261682
0.087851405
0.016737875
0.059707478
0.023574535
0.043396391
0.1355589
0.052373894
0.050060961
0.069657892
0.068667479
0.047474064
0.013681445
0.029916998
0.092218958
0.079082489
0.031524494
0.13807517
0.067350581
0.069411129
0.050817851
0.058360349
0.089839756
0.055154495
0.057857875
0.044890538
0.045434304
0.049541198
0.02779983
0.040181398
""
0.039815377
0.056813639
0.045218457
0.037870336
0.04813128
0.04926366
0.085773073
0.093080781
0.086841583
0.071875706
0.039256435
0.036720846
0.032310445
0.03522272
0.053813949
0.035706632
0.058165174
0.065997653
0.043437209
0.031205013
0.059338931
0.06855084
0.047330718
0.045712933
0.053000018
0.03931728
0.047820922
0.023735467
0.017821921
0.065840453
0.06746421
0.045112271
0.051933877
0.041717064
0.051338609
0.039154485
0.05399074
0.034144528
0.024479425
0.074700594
0.014301027
0.013630107
0.082317978
0.064864278
0.061923943
0.040476609
0.038913622
0.039193429
0.056822158
0.013406852
0.034173325
0.024263097
0.021607691
""
0.01932789
0.030820852
0.024030333
0.041258465
0.016421542
0.14135645
0.021513432
0.024007147
0.014814303
0.019806191
0.072459981
0.14457703
0.038520776
0.047544505
0.064692557
0.058503099
0.068852797
0.05313544
0.038179018
0.056056984
0.028121866
0.043823898
0.031313449
0.04923987
0.060335953
0.052681167
0.047365054
0.049784765
0.055821538
0.094591469
0.050919235
0.071980581
0.034089178
0.054285016
0.02214011
0.05434357
0.053048372
0.046203826
0.049323719
0.04257641
0.033317767
0.040042188
0.025824595
0.043639906
0.053702489
0.080546789
0.04145743
0.040147219
0.027423773
0.072880618
0.018780764
""
0.091345102
0.045468774
0.054922745
0.040006872
0.039899524
0.10080153
0.045625798
0.018681921
0.05121202
0.053715222
0.051129222
0.054380033
0.051724859
0.047957338
0.063699313
0.042086773
0.041425072
0.097290009
0.030629499
0.042365294
0.016733797
0.044976939
0.05247296
0.10030131
0.054135267
0.076714054
0.081635945
0.033084922
0.073139049
0.060926683
0.026455443
0.039690737
0.039526172
0.041427869
0.12935068
0.052895196
0.046920884
0.037915625
0.027463356
0.0095124729
0.049649272
0.050372515
0.02424231
0.024829233
0.043456785
0.042199418
0.073176622
0.043900222
0.037914604
0.058212616
0.049687542
0.044061426
0.04236085
0.061194491
0.041768339
0.056175634
""
0.039196476
0.036395032
0.025629772
0.066642411
0.039558645
0.050885029
0.044232402
0.047527432
0.049879812
0.05031677
0.014500009
0.04175584
0.050943375
0.054620098
0.044987045
0.038986403
0.053394306
0.037867382
0.095066518
0.10475377
0.047817361
0.1386764
0.078781076
0.038594782
0.039060429
0.036801603
0.035336953
0.081648901
0.039792296
0.034619652
0.056341175
0.048206516
0.029008534
0.043519452
0.035762236
0.051744677
0.03391695
0.042811781
0.025163926
0.025446154
0.046313412
0.040249337
0.055175502
0.029399196
0.054535128
0.017181523
0.055418111
0.039450783
0.055858824
0.043352678
0.045904186
0.063352913
0.024698377
0.033020787
0.048811838
0.055934209
0.02412479
0.054778062
0.080834121
0.054820936
0.029906807
0.054260135
0.04046993
0.060512204
0.043582648
0.035491098
0.052758109
0.10965937
0.029440774
0.041342072
0.055037171
0.050429534
0.068326749
0.083596326
0.06891302
0.10231303
0.059895273
0.072569795
0.098429143
0.06820742
0.11627468
0.092803337
0.081055291
0.064817809
0.059523005
0.067429662
0.078019306
0.038670361
0.045380183
0.10628317
0.094486177
0.12382989
0.074832268
0.062062591
0.025253037
0.021045253
0.061108537
0.084244438
""
0.065971158
0.033768903
0.099270321
0.07776358
0.089319155
0.048757847
0.079539999
0.080011137
0.061333071
0.036204141
0.087533541
0.071563937
0.044793364
0.042724319
0.066582106
0.045905426
0.035807773
0.07099662
0.063656844
0.058147017
0.08014477
0.072989613
0.068655141
0.084925994
0.036980718
0.049485017
0.054539774
0.088053063
0.047791127
0.053390328
0.09546154
0.096187748
0.0380091
0.059022006
""
0.076359197
0.10918979
0.097582959
0.046621967
0.098197028
0.069301769
0.069210015
0.087384172
0.090668708
0.067278825
0.067764051
0.049141817
0.03326821
0.065475307
0.094173722
""
0.072622806
0.08403372
0.054934751
0.086067356
0.066545531
0.075051986
0.054883562
0.052106645
0.079805009
0.081160471
0.093296722
0.070491694
0.036352541
0.035648882
0.044925038
0.09011554
0.061246049
0.054002322
0.054799687
0.060432479
""
0.041621137
0.074973978
0.066490941
0.049661156
0.10122909
0.032911688
0.069458321
0.05049834
0.041417398
0.061477069
0.087834753
0.09770041
0.09409377
0.080454588
0.076050468
0.075961344
0.05561984
0.04273884
0.080243126
0.094837278
0.02423113
0.066011414
0.064200938
0.05164041
0.082330413
0.099978372
0.068656981
0.051124614
0.10070432
0.014045469
0.032127056
0.030610204
0.049395844
""
0.0522184
0.054823413
0.058590546
0.086971611
0.052650154
0.031911608
0.07702332
0.052614976
0.071437567
0.071928501
0.15363286
0.057330079
""
0.060596522
0.092830397
0.088486262
0.066228382
0.064390779
0.076254711
0.078142449
0.048884749
0.062134154
0.068478726
0.059813298
0.10841301
0.057254199
0.078581445
0.050510902
0.053293999
0.068653598
0.048380591
0.051165253
0.04695246
0.050676748
0.05923599
0.067246944
0.058090307
0.11941306
0.057620745
0.031417299
0.084782332
0.11227166
0.044056941
0.01392519
0.040855359
0.0663298
0.12074908
0.037080854
0.11532157
0.067634709
0.053482216
0.062574841
0.092799187
0.053801201
0.065774187
0.071942434
0.081759453
0.076869696
0.096655011
0.055318527
""
0.061523017
0.016558016
0.1149381
0.11172985
""
0.090642624
0.06784226
""
0.037019987
""
0.081259772
""
0.09318421
0.10028755
""
0.051278632
0.04255319
0.048034143
""
0.1380977
""
""
0.090359196
0.20773703
""
0.055680759
0.050667062
""
0.06739834
""
""
""
""
0.04058646
0.13135597
0.066600777
""
""
0.13028628
""
0.085514873
""
0.056000825
0.089828834
0.12388782
""
0.060664739
0.066818357
0.037633501
0.10236314
""
0.059221487
""
""
0.06979344
""
""
0.029814512
0.052822381
0.04576762
""
""
""
0.04818923
0.06610623
""
0.066970959
0.054593559
0.057629332
0.078445107
0.076125763
0.060162064
""
0.09651161
0.090402998
0.073361695
0.076891184
0.065751344
0.068447679
0.064372808
0.097966969
0.046249561
""
0.044646699
0.046820968
0.017281594
""
0.10174727
0.065056197
""
0.095562227
0.058152266
""
""
""
""
""
0.041174293
0.071411945
""
""
""
0.033733636
""
0.074318215
0.065908007
0.099634133
0.11047954
0.11968817
""
""
0.057124253
0.023522995
0.055300023
""
""
""
0.048414718
0.084040031
0.073933072
0.061738245
0.070043549
0.10077307
0.077933021
0.13810849
""
0.095822267
0.052507266
0.036129132
0.094042026
0.095884733
0.081907079
""
0.050314803
0.029439161
0.071199119
0.049017098
0.053488012
0.039201111
""
""
0.09247943
0.062903933
""
0.11479441
0.047875118
0.081293561
0.079975568
0.05587491
""
0.04375387
0.070297875
0.011790334
0.093289085
0.073388964
""
""
0.12411042
0.23224509
""
0.073246486
""
0.087780148
""
""
0.023823967
0.081939533
0.056951281
0.052546889
0.070870101
0.057055611
0.057787944
0.048225775
0.025253212
0.037578281
0.031934101
0.048472289
0.071180657
0.021516589
0.01962705
0.023702528
0.019539256
0.04060531
0.031886362
0.014536297
0.030495159
0.015025225
0.069067053
0.024669435
0.019390967
0.02213979
0.026379116
0.022102416
0.020350548
0.05362545
0.039861351
0.05148229
0.021247657
0.052588835
0.016602486
""
0.040689282
0.068358772
0.090890355
0.042506833
""
0.033647347
0.04869359
0.074698314
""
""
0.057814889
0.042518791
0.05557061
0.17193212
0.054820269
0.054854877
""
0.036506258
0.10743552
0.059914827
0.063725084
0.046965085
0.032375317
0.06832137
0.035961565
0.12426023
0.11274463
0.094803244
0.13245617
0.05642895
0.050197709
0.029711165
0.038533401
0.0092738764
0.030836329
0.030040583
0.041087806
0.031426758
0.041026946
0.041154429
0.047838751
0.060706243
0.048597727
0.035203613
0.030908819
0.017489487
0.040006671
0.04386659
0.052930828
0.044845708
0.069337502
""
0.041292317
0.033013169
0.0068767541
0.059339315
0.044414494
0.046183463
0.019013122
0.045636881
0.016203651
0.009604306
0.034528423
0.026398193
0.020464797
0.047685526
0.034616821
0.051640954
0.037158024
0.040211182
0.063002184
0.0077373013
0.042269815
0.024568614
0.034956038
0.031508036
0.0319185
0.039049286
0.065162659
0.055003986
0.049643714
0.028590869
0.014012992
0.054866023
0.053657968
0.047329828
0.035860173
0.060696028
0.036135521
0.042479839
0.017507492
0.045836985
0.069698475
0.04033393
0.082593627
0.11177906
0.05740026
0.095616311
0.092724733
0.065193661
0.064291999
0.049440864
0.048762355
0.033001013
0.048145648
0.048143983
0.050418448
0.18072282
0.046822522
0.071301349
0.035296228
0.06772197
0.060951505
0.087585829
""
0.043361019
0.046059079
0.043537978
0.019949276
0.11336561
0.10072092
0.037111722
0.073395029
0.049741872
0.027789522
0.039756093
0.025905302
0.065253802
0.029385401
0.10656065
""
0.058456264
0.074535891
0.021932371
0.041508853
0.03662692
0.063839696
0.053512622
0.05085633
0.052926373
""
0.040613782
0.044511627
0.037244614
0.084757209
0.056728072
0.051845841
0.063298866
0.056607198
0.075161673
0.10041484
0.07335154
0.015989663
0.091649637
0.085400954
0.070995182
0.043195419
0.032759029
0.062643863
0.032282591
0.046567246
0.083974339
0.054456815
0.046657529
0.074815772
0.068978786
0.038503278
0.057488628
0.040432367
0.045781147
0.03367532
0.044591635
0.036409624
0.055218548
0.041352786
0.061255805
0.060698677
0.063058034
0.053521749
0.12687322
0.086739555
""
0.039326385
0.046862159
0.022342432
0.083533555
0.10831667
0.064253204
0.03527746
0.054748476
0.042019036
0.071272232
0.09339314
""
0.050711643
0.055106509
""
0.077745922
""
""
0.030766379
0.032513246
0.081205659
0.12971358
""
""
0.087891072
0.092907257
0.091504216
""
0.045234606
""
""
""
0.13907196
0.055982314
""
0.13766509
""
0.15135019
0.072214745
0.10132924
0.044036474
0.12354399
""
""
0.074301533
0.0534142
0.063150212
0.12430821
""
0.050579607
0.092791162
0.100977
""
""
""
0.059097167
""
0.049521379
""
0.09876968
0.061692823
0.036208823
0.065488964
0.066098765
0.055597126
0.035935871
0.050970927
0.03437563
0.050669741
0.033025309
0.041192099
0.051482778
0.026800213
0.061574649
0.056824259
0.030008309
0.032692205
0.055866845
0.03582111
0.058025368
0.051903605
0.010886064
0.04634561
0.06437429
0.045310829
0.040919054
0.037007939
0.061433487
0.013335897
0.0466346
0.078056857
0.05636669
0.03694246
0.046639953
0.015109418
0.050089862
0.064800866
0.072482608
0.078812942
0.043896224
0.059115667
0.051794268
0.047579601
0.060209565
0.051771272
0.05259043
0.029246623
0.051542394
0.033680841
0.055500869
0.026775859
0.019204212
0.056440789
0.021849521
0.047801156
0.036285263
0.06434419
0.048847385
0.048373315
0.060032852
0.017490368
0.074975193
0.068498842
0.036349081
0.084518291
0.059887391
0.081138425
0.048821628
0.052273601
0.070294581
0.031834919
0.05098876
0.061574999
0.035768282
0.045135327
0.044837069
0.046772942
0.038148399
0.044064898
0.021294463
0.019109037
0.026566191
0.041254167
0.077213898
0.063156873
0.090490021
0.037796643
0.048220269
0.036384948
0.044047844
0.03680278
0.069144353
0.051938795
0.054408163
0.06491138
""
0.071047671
0.09694881
0.049322788
0.053694729
0.035249062
0.044787139
0.039204821
0.062898457
""
0.026007578
0.097434826
0.029603459
0.079188667
0.06714616
0.034565359
0.069646485
0.043964405
""
""
0.034164295
0.057740904
0.046983141
""
0.057630014
""
""
0.071637414
0.050603762
0.051721502
0.094426461
0.089638188
0.036002569
0.090224572
0.069687136
0.079073519
0.041653913
0.05142884
0.056283373
0.10714087
0.05801525
0.048075613
0.061280414
0.050731421
0.072654985
0.050958835
0.090270691
0.039048471
0.086627401
0.098783299
0.072721884
0.013276814
0.042374346
0.042525094
0.0401875
0.075763896
0.041976236
0.047448564
0.035028167
0.035797868
0.074161313
""
0.039855026
0.050785694
0.051758975
0.043645639
0.088157944
0.080988623
0.014704697
0.043820266
0.050492387
0.099567242
0.03767648
0.063201323
0.080342904
0.055709574
0.027151724
0.061473075
0.076516256
0.043013338
0.081933349
0.092842296
0.038450897
0.044976056
""
0.15219329
0.062413599
0.053714082
0.027331412
0.12436812
0.043129146
0.046817627
0.13288529
0.024260977
0.059443925
0.04081203
0.05638434
0.024759628
0.084301136
0.01691192
0.037309851
""
0.089244634
0.042187508
0.087611116
0.099466734
0.06686455
0.025877409
""
0.046842158
0.040683083
0.012031074
0.033355791
0.031899445
0.033779826
0.024162564
0.029948154
0.03651781
0.020687483
0.02572309
0.022938967
0.12261914
0.042042319
0.046954997
0.029631179
0.047419526
0.034090251
0.049761064
0.03952378
0.031702351
0.034385022
0.024871398
0.019028477
0.075647779
0.024274774
0.030143062
0.072767012
0.035423696
0.070647351
0.064126343
0.045728646
0.037896104
0.040691108
0.061582174
0.024933271
0.023925584
0.035143178
0.041459434
0.027078221
0.019658269
0.026801931
0.03478574
0.035517558
0.054002296
0.048797078
0.020982679
0.089912899
0.029823883
0.031971227
0.05704207
0.0096395398
0.092649646
0.057857703
0.028708616
0.055580225
0.031638887
0.065144129
0.043560833
0.038565822
0.061257482
0.039990395
0.051530719
0.027127145
0.046611287
0.0210058
0.057237945
0.024112301
0.055587962
0.037977319
0.047621924
0.019531971
0.048947956
0.063110791
0.041787919
0.096695915
0.036858201
0.09842442
0.081364095
0.037073515
0.027300172
0.08305306
0.018576127
0.053433087
0.051272437
0.043930568
0.051565487
0.06064637
0.042521186
0.054820061
0.034336414
0.074810356
0.081828028
0.027512519
0.038625993
0.02167248
0.046152852
0.079036795
0.022369865
0.067076139
0.055116381
0.048392013
0.045201901
0.073848434
0.02791631
0.092971161
0.047652826
0.061188124
0.054744758
0.050119482
0.032844957
0.042189863
0.020190531
0.078547701
0.025996396
0.028752174
0.049180523
0.042267457
0.030747393
0.062596738
0.034709271
""
0.070547722
0.050075326
0.035893865
0.093324147
""
0.050520323
""
0.079077311
""
0.060195193
0.045573547
""
0.11555753
0.061004128
0.10901316
0.054566301
""
0.058560401
0.080941968
0.10534685
""
0.062404651
0.048441596
""
0.081499659
0.06204401
0.069762968
""
0.076835543
0.055257343
""
""
""
""
0.10310414
0.097628407
0.057789251
0.066480897
""
0.085021414
""
""
0.059138339
""
0.070742212
0.026772374
0.10693558
""
0.034160335
0.094135046
""
0.057907354
0.061761193
0.050429188
""
""
0.11537886
0.048119143
0.052804369
0.06112637
0.057559241
0.071647771
""
0.051793277
0.0636684
0.086394027
0.095058478
0.043084055
0.042389769
0.058858704
0.11159927
0.0690853
0.056114618
0.066882089
0.095916823
0.068054952
0.054702599
0.06567768
0.055755805
0.092697546
0.059336904
0.015721468
0.088988774
0.094504945
0.063357472
0.067126386
0.062640883
0.099618591
0.069077775
0.049241487
0.065786205
0.07820686
0.045871802
0.091573618
0.053431049
0.023873409
""
0.060249012
0.074791282
0.053481143
0.06129415
0.0740747
0.065452293
0.082859665
0.12767458
0.10407113
0.10975015
0.053445119
0.077398255
0.021626631
0.10753633
0.06002209
0.059682548
0.048958737
0.055642128
0.072623722
0.059790876
0.064617917
0.034691472
0.037977826
0.085160382
0.082409099
0.04553305
