kfr_24_hisp_male_p75_se
""
0.097008511
0.069603331
0.035198465
""
""
""
0.088500246
0.061981659
0.0025158531
0.10826912
""
0.02602537
0.12866296
0.085926339
0.0070713479
""
""
0.081634022
""
""
""
0.085711747
""
""
0.039718982
""
""
""
""
0.047699597
0.05755778
0.067049451
""
0.091347404
""
""
""
0.0072822799
0.029967343
0.020333644
0.045696668
0.0072132242
0.023518903
""
0.047980729
0.054126281
0.093241513
0.1049929
0.013534179
0.031088935
0.047983643
0.08267685
0.026277671
0.089241922
""
""
""
""
0.095739506
""
""
0.092684358
""
0.033544224
0.025947094
""
""
""
""
""
""
""
""
0.017036503
0.022311177
0.098560341
0.036208872
""
""
""
""
0.066893943
0.036988914
0.10580568
0.037188157
""
0.076827049
""
""
""
0.026123257
0.00800924
0.078735307
0.015506713
0.077760264
0.053439949
0.016753206
0.04570473
""
""
0.04856215
""
0.095195115
0.04348594
0.05174559
""
0.049568422
""
0.082705632
0.075335793
""
0.060533121
0.049142409
0.070257612
0.022732209
""
0.055235848
0.1140313
""
0.076755635
0.090856574
0.039751925
""
0.026197907
0.053280286
""
0.041364904
0.095413141
0.040511273
0.065327987
0.070243426
0.061368968
0.11038822
""
""
0.041697718
0.094574258
0.035371799
0.057056885
0.0072571891
0.028370989
0.058354441
0.044129722
0.013440385
0.038673609
""
0.066419221
0.053426176
0.10967416
0.059069961
0.071282826
0.035806648
""
""
""
""
""
""
0.015310219
""
""
0.096647307
0.11650559
""
""
0.020180631
""
0.063588835
""
0.058189258
0.08984305
""
""
0.031364508
""
""
0.044077985
""
0.055302422
0.062495012
""
0.068987995
""
0.060360827
0.072702348
0.063249364
""
""
""
""
""
""
0.090889588
0.04097927
""
""
0.083560474
0.070490129
""
""
""
""
""
0.04962704
""
""
""
""
""
0.066459507
0.09244667
0.051391117
""
""
""
0.058539916
""
0.057729818
0.11267992
0.097077847
""
0.096112028
""
""
""
""
""
0.089386456
0.098757796
""
0.081120811
""
""
""
""
""
0.075396642
""
0.040040068
""
""
""
0.05641219
0.029057052
0.065020025
""
""
""
""
""
0.039878402
0.074436449
""
""
""
""
0.027333101
""
""
0.11093215
""
0.095152184
""
0.018727982
0.032674618
""
""
""
0.020399647
""
0.097610652
0.047246162
0.097381838
""
""
""
0.064519145
0.063395657
0.07379052
""
0.059537124
""
""
0.025567882
""
""
0.10869418
""
""
""
0.039726
""
""
0.035881285
""
""
0.11097604
""
""
""
""
""
""
0.044778191
0.065119445
""
0.063431576
""
0.030347934
""
""
0.072288141
""
0.019207317
0.023547437
0.066437736
0.033196259
""
""
0.042772681
""
""
""
""
""
0.034579717
0.2656447
""
""
0.08236254
""
0.012389745
0.10964085
""
""
0.086587757
""
0.029780503
""
""
""
0.031721916
0.062023275
""
""
""
0.061888341
""
0.052371547
""
""
""
0.078977868
""
""
0.090960734
""
""
""
""
0.071649581
0.093974508
""
0.032822169
""
0.0724812
0.032954175
""
""
""
0.035714675
""
0.011061226
0.025761101
0.017611481
""
0.073427595
""
""
""
0.072265178
0.046828791
""
""
""
""
""
""
""
""
0.014590706
""
""
""
""
0.095185205
""
""
0.043611061
""
0.088231318
""
""
""
""
0.077009641
""
""
0.083830625
0.069400504
""
""
""
""
0.048589367
0.083077751
""
""
""
""
0.07007277
""
""
""
0.026812246
""
""
0.093045473
""
""
""
""
0.081249632
""
""
0.099183157
""
0.024586758
""
""
""
0.08734031
""
""
0.096478187
""
0.020131344
0.076028101
""
0.040954541
""
""
""
0.089585364
""
""
""
""
""
""
""
0.091744877
""
0.051960636
""
""
0.071067311
""
""
""
""
""
0.055346031
""
""
""
""
""
""
""
0.090906262
""
""
0.05357914
""
""
""
""
""
""
0.087926984
""
""
""
""
0.086893335
0.120634
""
""
""
""
""
""
""
0.046570331
""
""
""
""
""
0.10997789
0.091123275
""
0.04403745
""
0.081970349
0.059361346
""
0.028562255
0.028839674
0.033005759
""
""
""
""
""
0.096637771
0.021037756
""
""
""
""
""
0.057639048
0.084532052
""
0.011367422
0.084312044
0.02865936
0.052987982
""
0.074404508
0.048898209
""
""
0.073113166
0.016517313
0.043323934
0.05594299
""
0.037801236
""
""
0.10070405
0.032877661
0.042145468
""
""
0.041663282
0.076175347
0.076581895
0.071393386
0.022436786
0.043626893
""
0.046122883
0.10389666
0.05566451
0.031347714
0.07698679
0.10481475
""
""
""
""
0.06093378
0.084652513
0.034495611
""
0.12228096
0.058917552
0.093161449
""
0.091724247
0.053100627
""
0.057483748
0.085951835
""
""
0.040167473
0.10030207
0.015088639
0.014760791
0.038550761
0.077223599
0.034943175
0.042804327
0.024939006
0.090942591
0.025206897
""
0.021098342
0.017913267
0.095814079
0.0071799285
0.0097706895
0.073518328
0.032608934
0.094071455
0.067178808
0.043001864
0.049345788
0.068544142
0.022094453
0.033886418
0.044099499
0.018980958
""
0.0095490776
0.051214412
0.012013167
0.029990496
0.0090230554
""
0.01473482
0.017999858
0.0089905281
0.011526696
""
""
0.022817578
0.092711888
""
0.098387673
""
0.045948151
0.024587147
""
0.027360234
0.065863423
0.029483333
0.042212699
0.10017551
""
0.080942824
0.088855051
0.031501669
""
0.10606997
""
0.024750708
0.067331687
0.015788186
0.073887609
""
0.060009506
0.041556858
0.067643709
0.092621975
0.082063586
0.015139272
0.046045467
0.088960722
""
0.047042791
0.02966721
0.026005348
""
0.01191322
""
""
0.03145396
0.11677518
0.021784486
0.029770961
""
""
0.014253682
0.075509064
0.066590607
0.071355127
0.066304512
""
0.037070666
""
0.024900774
0.048729651
""
0.025102163
0.040608756
0.0099818958
0.044942029
0.10483099
""
""
""
0.079042383
0.014871965
""
0.092077978
0.015653716
0.027168466
0.047172215
0.052588616
""
0.038174193
0.03969951
0.030832158
0.01955254
0.0074909576
0.085636117
""
0.021528549
""
0.064817622
0.084110603
""
0.055454377
0.075127676
""
0.045762386
""
0.11830564
0.062996991
0.044935156
""
""
0.12800646
0.08055836
0.01706529
""
""
0.08299534
""
0.052192632
0.068831176
""
0.011446461
""
""
0.098910995
0.085021719
""
""
0.048552725
""
""
""
""
""
0.074192159
""
0.091978833
0.062641479
""
""
0.13031115
0.088752255
0.09906438
""
0.055071332
""
0.08447855
0.052374534
""
0.037892718
0.072701938
""
0.095053881
""
0.053309113
""
0.013952064
""
""
0.083936192
0.043041289
""
""
0.040406011
0.040404044
0.053628329
0.096396275
0.048248459
0.049001005
""
""
0.12223147
""
""
""
0.088271819
0.020170508
0.076849297
""
0.066612907
0.047659285
""
""
""
""
""
""
0.085533895
""
""
0.1132037
""
""
""
""
""
""
""
0.040819757
0.06693694
""
""
""
""
0.061888728
0.027126424
0.03932672
""
""
""
""
0.032052845
""
""
""
0.091741309
""
""
0.086269304
0.059972469
""
""
0.073039636
""
0.12831698
0.090840146
0.061449349
0.10178343
""
0.10263892
""
0.092101589
""
""
""
0.12754233
0.071776792
""
0.14153247
""
""
""
0.048235517
0.23683189
""
""
""
""
""
""
0.095970109
0.10647521
""
""
0.12322646
""
0.080572449
0.093486942
""
""
""
""
""
""
0.10132687
0.11073761
""
""
0.070737444
""
""
""
""
0.043399852
0.034304209
0.086512007
""
0.093108639
0.094653942
0.069339529
""
""
0.035773847
""
""
0.058104053
""
0.019502373
0.10326407
0.065084405
""
""
""
""
""
""
""
""
0.074817091
0.063407116
""
""
0.028922569
""
""
""
""
""
""
0.091270059
""
0.011497252
0.037934732
0.035252109
0.045261107
""
0.079768188
0.076622516
0.071311072
""
0.066155769
""
""
0.15333803
""
""
""
""
""
0.12737878
""
""
""
""
""
""
0.063397147
""
""
""
""
""
""
0.05913163
0.079355538
""
0.028153896
0.14971502
0.033286259
""
""
""
0.092647903
""
""
0.022909088
""
""
0.073350891
0.013017152
0.081593663
""
""
0.091661878
""
""
""
0.081986435
0.1145167
0.078731172
0.11073204
""
0.076631911
""
""
0.073518246
""
""
0.027153712
""
0.12067313
""
""
""
""
0.036680885
""
""
""
""
""
""
""
0.049799804
0.050533444
""
""
""
""
0.10206848
""
""
0.083216831
0.051416326
""
0.29259637
""
""
""
""
0.045935843
""
""
""
""
""
""
""
""
0.064939
""
""
""
""
""
0.057207044
""
""
""
""
""
""
""
""
0.026082598
0.055793952
""
""
""
""
""
0.057541594
""
""
0.051543813
""
""
0.073039845
""
""
""
0.081589587
""
0.06133908
""
""
0.036313634
0.12286387
0.03648008
""
""
0.058131967
0.013322622
""
""
""
""
""
0.095327973
""
""
""
""
""
0.029399335
""
""
""
""
""
""
""
""
""
""
0.075473845
""
""
""
0.020863924
0.036012072
""
""
""
0.042588335
""
0.11537235
""
""
""
""
""
""
""
""
0.054521952
""
""
""
""
0.071953781
0.016959216
""
0.029037902
""
""
""
""
""
""
""
""
""
0.089716591
""
""
""
""
0.037050195
0.0046637901
0.035892945
0.024621703
""
""
0.036159646
0.058027502
""
0.029463932
""
0.038222197
0.086068459
""
0.010608483
0.064379729
0.024759529
0.065765664
""
0.066697367
""
0.059878178
0.0182523
0.040073182
0.021007452
0.039803818
0.10719527
0.013918287
0.007167079
0.012298719
0.01021847
0.034662515
0.014994477
0.0066243219
0.01952308
0.0058868756
0.028409524
0.013021833
0.0066816793
0.010214111
0.010780743
0.012620772
0.0067103817
0.043472569
0.013613765
0.020154074
0.0075471909
0.026021667
0.0044711782
""
0.014140093
0.025961189
0.029306628
0.016746392
0.1156425
0.0078914668
0.013581634
0.021119073
0.041574996
""
0.046811998
0.014666641
0.051674176
0.029469663
0.021371709
0.02212685
0.054031081
0.015378805
0.035713464
0.020892214
0.040503457
0.011804734
0.014236921
0.017080063
0.0096469903
0.067467056
0.030003175
0.033597965
0.049455646
0.071398646
0.01258248
0.022781879
0.088382795
0.0036875014
0.034052726
0.07944227
0.069583714
0.031449482
0.053793401
0.092335574
0.051202364
0.058501974
0.083136268
0.064726479
0.014199795
0.012952079
""
0.10067207
0.061413307
0.061821431
0.057800934
""
0.06348788
0.029246364
0.0038703624
""
0.050983675
0.084522478
0.010782197
0.033710916
0.0056463308
0.0046293931
0.029119864
0.025723103
0.020538419
0.039798234
0.010271418
0.052652143
0.048387248
0.057928529
0.022727808
0.0037901418
0.033651322
0.0088859266
0.011400227
0.064769186
0.025827667
0.028294958
0.082794763
""
0.088680275
0.06387458
0.0052855988
0.03057823
0.064281739
0.047135871
0.024145739
0.076868474
0.076861016
0.039177727
0.0066604563
0.075716436
""
0.038072232
0.11097605
""
""
""
""
0.073716156
""
0.095009796
0.072007567
0.032884281
0.064722575
0.032577168
0.065999411
""
0.051916767
0.12718722
0.037323721
0.044653423
""
""
""
0.056795057
0.082064189
0.031571683
0.012285304
""
""
0.039847732
0.071271807
0.067511246
0.026209142
0.063038491
0.021786151
0.078625359
0.032377448
""
""
0.093096644
0.16285022
0.021786904
0.084572159
0.04119863
0.069234416
0.041522209
""
0.04513571
""
0.036439683
0.15340512
0.03543565
""
0.041722067
0.10155649
0.046906285
0.15372173
0.095620178
""
""
0.013153071
""
0.26878083
0.063524991
0.051164523
0.035074335
""
0.020448169
0.03825552
""
0.082255863
0.065546215
""
0.093685806
0.035933033
""
0.042582702
0.077684663
0.050867137
0.052172605
0.035743646
0.083497547
0.053942885
0.12744214
0.059937712
0.079949982
0.05509501
""
""
""
0.032496087
0.069739737
0.013701324
""
""
0.091178119
0.033948723
0.064095058
0.060960617
0.07572379
""
""
""
""
""
""
""
""
0.079643235
0.037759427
""
""
""
""
""
""
""
""
0.041887078
""
""
""
""
""
""
""
""
""
""
""
0.09729594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.813577
0.040560614
""
""
""
0.042602558
0.071099982
0.043561794
0.088475436
0.074661709
""
""
0.02397581
""
0.087020993
0.041749358
0.036550373
0.086988531
0.062686414
""
0.080830149
0.010306737
0.094224229
0.02702252
0.037190437
0.03815715
0.049374256
""
0.014833089
0.034950607
""
0.045924239
0.026555056
""
0.018346444
0.034571264
0.087108158
""
0.043939278
""
""
""
0.042906895
""
0.067459658
0.069127098
0.029548731
0.10427363
0.046012666
0.087692961
0.012884489
0.012797796
""
0.022668041
0.071816839
0.03561388
""
0.083412118
0.055435136
""
0.019191284
""
""
0.072848417
""
0.03577074
0.062117003
""
""
""
0.046890799
""
0.048642974
0.04213322
0.073082142
0.028410401
""
0.039568003
0.073722832
0.031245722
0.024846723
0.037334085
0.067756526
0.066005975
0.074187294
""
0.037544563
0.063489981
0.047424346
0.052015126
0.026908871
""
0.10826323
""
""
0.075002782
0.061477721
0.12334155
0.07676138
0.082273863
0.025988257
0.060282275
0.099272691
0.16322513
""
0.017082775
""
0.019406207
0.27388471
""
0.050445076
0.054541264
0.10687014
""
""
0.03870609
0.065686509
0.054227259
""
0.091720253
0.13890807
""
""
""
0.033017024
""
""
0.041391246
0.076997787
0.088020012
""
0.060343459
0.073764697
0.051735472
0.08745677
0.066179283
0.084116206
0.11406428
""
0.071672708
0.071568422
0.122389
0.052376479
""
""
""
0.010750897
0.059696469
0.061952349
0.083096281
0.099624418
0.047874801
0.059864935
0.080997452
0.043081276
""
""
0.040729735
0.091806844
0.089267284
0.042646896
0.033245023
0.060399774
0.013351214
0.041113958
0.047062889
0.14402428
""
0.057569288
0.080671839
0.031104632
0.013881379
0.053022895
0.042102862
0.041150037
0.053069003
0.068176977
0.03189737
0.033356819
""
""
""
0.034227904
0.020654337
0.048003584
0.031821202
0.03293236
0.085569724
0.017110754
0.051543973
0.029119784
0.028427988
0.01318153
0.064023167
0.011975313
0.025432382
""
0.082472816
0.023260718
0.078039922
""
0.049933318
0.010935537
""
0.025547218
0.038997456
0.017549697
""
0.043442383
0.081649259
0.012852559
0.068712421
0.075188652
0.01457468
0.04092592
0.058661826
""
0.05641216
0.054284502
0.015882013
""
0.075480491
""
0.0733843
0.074191235
0.02845493
0.019211162
0.019372826
""
0.027041301
0.10420773
""
0.04645652
""
""
""
0.086867981
""
""
0.036263749
0.013291277
0.080128931
0.027260209
0.014099509
0.028347803
0.058132049
0.10181229
0.06547159
""
0.016844839
0.014123524
""
0.015403786
0.060247771
0.08511918
0.0079744654
0.03329847
""
0.047264196
0.0919431
""
""
""
0.11086489
""
0.079889208
""
0.049552165
0.068099514
0.039020132
""
0.01946253
0.06010168
0.028390838
0.044345006
0.010123466
0.040056586
""
0.033527765
""
0.038266089
""
""
0.034414664
0.024703987
""
0.024748733
0.074601144
0.10579854
0.095702097
0.14997566
0.13531758
0.087184317
""
0.032662291
0.09351474
""
0.051572602
0.084420413
0.019682746
0.061790865
""
0.033844527
""
0.067564271
0.087824039
0.076074921
""
0.029106611
""
""
""
0.10703854
0.05929387
0.058988303
0.061507393
0.020081008
""
0.030307945
0.040129218
""
0.16034982
0.036399733
""
""
""
""
""
0.098468259
""
""
""
""
""
""
""
0.092166975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071406528
0.080856062
""
""
""
""
0.055223208
""
""
0.037720345
""
""
0.031080928
""
""
""
""
""
""
""
""
""
""
""
""
0.09383104
""
0.052317046
0.074664071
""
""
0.045819968
0.050589222
""
""
0.269907
0.095232435
0.09608297
""
""
""
0.11758021
0.065847576
0.092600703
0.12807459
0.017679121
""
0.10912299
0.068108842
0.079198703
""
""
0.089452401
0.07364469
0.11099998
""
0.083767869
""
0.06181661
0.029360341
""
""
""
0.10305149
""
""
""
0.086216703
""
""
""
0.088733353
""
0.026885219
""
""
0.10760045
""
0.13223472
0.07180877
0.081535861
""
""
0.061525438
""
0.070979811
0.03152724
""
0.081322327
0.021707967
""
""
0.08858411
""
""
""
""
0.064726718
0.086755492
0.058479615
0.057696495
0.031618584
""
""
0.061828181
0.015186595
""
""
0.051279522
0.041406967
0.062037509
""
0.097856298
""
""
0.079977207
0.047285821
""
0.099828593
""
0.026571866
0.047927987
0.048046637
0.024188448
0.024241209
0.031651817
0.093592897
""
0.017270291
0.0379184
0.048753686
0.039319478
0.016799416
""
0.019593591
0.01047086
0.0025981262
0.078683183
""
0.060027633
0.033443697
0.0086996937
0.014759464
0.03446456
""
0.036559436
0.030029563
0.049783446
0.031909712
0.019275013
0.021516539
0.067512639
0.0049861367
0.083584003
""
0.080328509
0.039830774
0.036040023
0.05383091
0.07303708
0.090115547
0.094189346
""
0.083953708
0.0086296843
0.27553695
0.038313463
0.014530255
0.056859843
0.16053021
0.048996698
0.018666312
""
0.040489219
0.3928141
0.053342436
0.1940632
0.06773375
0.003552
0.032082949
0.025220016
""
0.0084742038
0.036846928
0.16109578
0.034168281
""
0.028004216
0.043984052
0.0098907556
0.34423852
0.014234876
0.0033135142
0.03509935
0.04707301
0.059027407
0.040863752
0.06379135
0.057371035
""
0.0069174943
0.10227576
0.060247835
0.035920847
0.039164361
0.0093954615
0.065763332
0.040084764
""
0.051736586
0.033597078
0.036821499
0.028249551
0.023621362
0.042346869
0.010745434
0.019699924
0.1182074
0.085834183
0.072972082
0.068131752
0.041043524
0.0023879404
0.037400935
""
0.11418761
0.012891416
0.089027479
0.032139927
0.0041298913
0.038202874
0.019575642
0.03504945
0.054420974
0.12249323
0.023622431
0.11050382
0.028163759
0.029343208
""
0.12783416
0.039445937
0.0526191
0.12360726
0.01479343
0.035038639
0.013696271
0.017176939
0.039353471
0.032398377
0.02240736
0.029753739
0.1255794
""
0.024309818
0.083852813
""
0.11344984
0.01462712
0.098454043
0.056505941
0.030084241
0.043580808
0.043251451
0.046931714
0.046248652
0.089477979
0.027503919
0.054606218
0.10985661
0.043569889
0.073615707
""
0.0083230082
0.099922933
0.050396442
0.010878962
""
0.07219439
""
0.070358396
""
0.02105335
0.013721556
0.019732881
""
0.011414085
0.031440888
0.62976068
0.04284573
0.058776781
0.011216887
0.025992934
0.1372796
""
0.037241179
0.034392036
""
0.034455825
0.0047641797
0.044393077
""
0.02756411
0.038675379
0.065471195
0.023550868
0.046934769
0.024979934
0.044739112
0.012914834
0.044110462
""
0.015090007
0.04121818
0.1881482
0.37720305
0.021661557
0.0441982
""
0.047612842
0.025836684
0.054291613
0.042483117
""
""
0.065367542
0.012486156
0.090242162
0.15251751
0.028958635
""
0.077685721
0.10374148
0.016643783
""
0.015608036
0.10885115
""
""
0.049086794
0.06554158
0.0041995738
0.013173383
""
0.027559498
""
0.038406901
0.011863709
0.0051592113
0.088281214
0.10094033
0.059238646
0.06647858
0.020755136
0.014347745
0.046579376
0.011732483
0.035940483
0.030384535
0.03006235
0.049482901
0.0057669459
0.021478364
0.076619931
0.01731771
0.035785474
0.025236156
0.0084497826
0.017772302
0.037573632
0.02863171
0.059615526
0.038389269
0.044002447
0.042000137
0.025950098
""
0.037637878
0.031503748
0.036927238
""
0.012640582
0.11569744
""
""
0.081591032
0.057609245
""
""
0.077836558
""
""
""
0.0076240008
""
0.061415743
0.078838333
0.05969632
0.029810501
0.063862748
0.013802638
0.070531748
0.030360786
""
0.013221478
""
""
""
0.044608332
""
0.077105314
""
""
""
""
0.080798343
0.062682383
0.084886521
0.071991503
0.11098398
0.046567459
""
""
""
""
0.014502175
0.063394509
""
0.05978987
""
""
""
""
""
0.072583832
0.11951025
""
""
""
0.01992299
""
""
0.052799493
""
""
0.088378586
""
0.0065254821
0.045199543
""
0.093377508
0.08639399
0.046227701
""
0.075631246
""
""
""
""
0.083065227
0.054346986
0.025099296
0.096459642
""
0.079465836
0.059777301
""
0.082920007
""
""
""
0.017612051
0.090163969
""
""
""
0.089030601
""
0.065431066
""
""
""
""
""
0.087603085
""
""
0.084405549
0.079135008
""
0.035513993
0.010256786
""
""
""
0.049722183
""
0.047348253
""
""
0.062375903
""
""
0.02793736
0.019724645
""
""
""
0.075860299
0.093605563
""
""
""
0.028259007
0.018070608
""
""
0.077057652
0.021782529
0.085591182
""
0.076112777
""
0.034169696
0.051729064
""
0.076872692
""
0.023662854
0.074893579
0.052164316
""
0.05607377
0.031453006
0.052721579
""
0.021353224
0.022884037
""
0.070304789
0.10062782
0.043245733
""
0.036528841
0.049920458
0.086513333
0.08778289
0.048658289
0.011989349
0.076066643
""
0.056563873
0.026442178
0.069508627
0.014528889
0.023481719
0.048701804
0.015237614
0.096428022
0.029863585
0.032808382
""
0.016701855
""
0.019886034
0.04633927
0.031835537
0.075652815
0.0071405186
0.016180351
0.067628153
0.067573451
0.03503504
""
0.052499533
0.051478576
0.093566336
0.092237994
0.0094944341
""
0.021483108
0.1048394
0.010747319
0.017586838
0.060412552
0.017897682
""
0.02764863
0.022115823
0.087014519
0.0093263611
""
0.050711021
""
""
""
0.070991009
""
""
""
0.11039994
""
""
""
""
""
""
0.078519121
""
0.065734051
0.045042295
""
""
""
""
0.080006093
""
""
""
""
""
0.068797141
""
""
""
""
""
""
""
""
0.083079107
0.077106103
""
""
""
""
""
""
""
""
""
""
""
""
0.076966137
""
0.080351211
0.096701607
0.082685128
""
0.025648706
""
""
0.060089115
0.070594557
0.092635751
0.058101222
""
0.018558549
0.03376158
0.097587034
0.094850183
0.084631898
0.047858052
""
0.041231018
""
0.067174986
0.070151977
0.09115161
""
""
0.1001935
0.033145126
0.093425743
0.01814682
""
0.048750576
""
0.096659318
""
0.04722479
0.046790726
0.086705007
""
""
0.0079177497
0.065409884
0.090076961
0.09849719
0.031159129
0.038788699
""
0.087968998
0.087349936
0.052380409
""
0.016029902
""
0.029037736
""
0.059561197
0.0606355
""
0.096517079
0.029730435
""
0.099992022
""
""
0.02804946
""
0.032667112
0.015268967
0.059278898
0.069003001
0.032169651
0.056915969
0.042031292
0.074732967
0.043116286
0.042265579
0.068953328
""
0.04491514
0.065218262
""
""
0.01946274
""
0.032777004
""
0.05166211
0.077004582
0.061818723
""
0.022365713
""
0.052416369
0.053862646
""
""
0.16053046
""
""
""
""
0.11761387
""
""
""
0.089227334
""
""
""
""
""
""
""
""
""
""
0.37368321
""
""
""
""
""
""
""
""
""
0.09017545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10398936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049355082
0.1401545
""
""
0.1442367
""
""
""
""
""
""
""
0.16304909
""
