kfr_24_pooled_male_p10
0.3829394
0.41032439
0.3210257
0.3990759
0.49441016
0.39724049
0.59555912
0.36230132
0.41654706
0.40501618
0.47590199
0.46154428
0.43921345
0.47567233
0.49450946
0.46462402
0.43078497
0.53307325
0.57589376
0.38814837
0.46358949
0.35721114
0.47358304
0.52668291
0.74477917
0.58511895
0.57032478
0.4674848
0.52506518
0.39920339
0.54029435
0.44178244
0.54569387
0.56215197
0.53282845
0.52893412
0.4838275
0.57879144
0.45937964
0.49911562
0.54543287
0.4316029
0.41889736
0.46185592
0.51036108
0.43091527
0.48338899
0.52254528
0.455634
0.45488027
0.55214131
0.5010674
0.50981492
0.51861227
0.52757937
0.51790404
0.53749377
0.51283038
0.47819221
0.53014106
0.49734128
0.46772462
0.52086836
0.38632137
0.60751939
0.39017877
0.57547736
0.50875419
0.52020037
0.57284272
0.49739158
0.53406352
0.46802515
0.47844315
0.44925472
0.40491018
0.42992502
0.47617599
0.50498563
0.43219495
0.33794665
0.41464308
0.57194638
0.26533619
0.455623
0.44716814
0.46876583
0.39437795
0.51227891
0.50670671
0.48226056
0.50200057
0.44521168
0.43454671
0.49207905
0.42021531
0.50584126
0.45633808
0.3566463
0.47679532
0.48431563
0.48016313
0.49479884
0.50721037
0.46331355
0.38616037
0.45255819
0.53729576
0.37142608
0.45095971
0.45243809
0.57468069
0.50481218
0.49601743
0.51144576
0.41440517
0.50324994
0.54986405
0.48397803
0.45443639
0.48355576
0.44377807
0.41520983
0.42149049
0.41790354
0.38292557
0.47708356
0.52627808
0.4111647
0.45255983
0.42771646
0.49124825
0.50378764
0.52193522
0.46744907
0.50082749
0.47789082
0.40761802
0.49366024
0.4955053
0.40282965
0.3708764
0.36085698
0.44521213
0.41860685
0.42096332
0.45171481
0.4205862
0.39717019
0.33649001
0.4014093
0.41782176
0.4944967
0.49404129
0.3872101
0.41662139
0.4120551
0.44040513
0.41157877
0.42390907
0.4129622
0.40780619
0.36208624
0.40990001
0.42799821
0.37178054
0.39278641
0.52001566
0.42965573
0.37702352
0.39090091
0.40944368
0.37309992
0.44710484
0.42586201
0.40224302
0.45871201
0.35778871
0.38569808
0.41755167
0.3728888
0.47442999
0.4468528
0.43587947
0.41222525
0.43138114
0.42721364
0.51743495
0.52047831
0.41939706
0.49229863
0.47161725
0.44044352
0.407285
0.40336189
0.3743026
0.34910816
0.40077916
0.3727057
0.40850234
0.37625656
0.475618
0.46719602
0.51659942
0.52601361
0.41769344
0.38351783
0.43398473
0.37424591
0.40553036
0.39372465
0.35097033
0.39575014
0.35977131
0.34855381
0.35906896
0.3631961
0.3761254
0.41914004
0.38707167
0.38999772
0.42656499
0.39510494
0.42260265
0.39563277
0.48269334
0.40580669
0.42697713
0.4544006
0.37872463
0.44374466
0.47017649
0.37965655
0.39503372
0.41951039
0.32835796
0.35138786
0.35530913
0.36940864
0.33914557
0.34996641
0.37122184
0.37329289
0.34834254
0.39241782
0.3775292
0.38220039
0.41302165
0.45438775
0.40725365
0.36125979
0.3941496
0.37197205
0.36329338
0.39740041
0.43878713
0.42672339
0.5535475
0.81111294
0.30576411
0.30120742
0.34992281
0.42851382
0.41305023
0.47645149
0.38452885
0.32492489
0.30553681
0.40870866
0.44534954
0.42194334
0.40425652
0.42132321
0.44575852
0.51740712
0.48781979
0.5107494
0.48201147
0.45348477
0.53551674
0.35452551
0.43054661
0.49112466
0.50334108
0.45893505
0.44430813
0.4433285
0.48219487
0.46509221
0.4542754
0.43761873
0.52847898
0.43981254
0.44920436
0.71743417
0.42459008
0.40335837
0.42454192
0.38610595
0.39500219
0.40846336
0.42290959
0.3799828
0.38187492
0.39151171
0.39187154
0.42914337
0.3794238
0.45204741
0.4567785
0.41665986
0.41946581
0.43929356
0.34792611
0.41858724
0.45417312
0.45013091
0.41993532
0.41158465
0.47513914
0.49567759
0.47563574
0.43328336
0.52179432
0.42120159
0.48214817
0.4463945
0.51041174
0.45847622
0.51396495
0.52597255
0.53352416
0.54697412
0.51962793
0.48054403
0.4130964
0.4028675
0.38882264
0.41206655
0.37905717
0.4109244
0.3782258
0.41205522
0.40515834
0.41002348
0.37508023
0.40768236
0.40055221
0.39857453
0.4759157
0.47713599
0.47459102
0.42162123
0.4114089
0.39301014
0.39783722
0.33319318
0.45531449
0.39184299
0.34415564
0.41575423
0.40043694
0.41504291
0.43747753
0.41271913
0.40570089
0.42209712
0.43380824
0.39531523
0.37850475
0.39552984
0.38352183
0.40248939
0.38404801
0.41425663
0.46908575
0.5518533
0.43373823
0.33181149
0.48955342
0.32535121
0.40327063
0.40861917
0.4024927
