kir_24_hisp_pooled_p75
0.42856085
0.58303368
0.4111177
0.40219021
0.5698182
0.5178383
0.47807601
0.47799698
0.49297699
0.49044439
0.57751209
""
0.25656793
""
0.4195486
""
0.53474849
0.5418061
""
0.59453654
0.50634044
""
""
""
""
""
0.65950459
0.46227035
""
0.5094853
0.51855981
0.31517217
0.48024675
""
""
""
""
0.4995338
0.50087023
0.55650532
0.5157029
""
0.51406646
""
""
""
0.55416417
0.56532872
0.4538089
0.49687928
0.54975641
0.54136282
0.48967081
0.49274933
0.62690514
""
0.59408307
""
0.55603516
0.59311491
0.46933886
""
0.58624387
""
0.42879781
0.63003606
""
0.47216606
0.45889613
0.51065534
0.54662263
""
0.45616603
0.57206231
""
0.52354604
0.48995632
0.4667362
""
0.52530944
0.50437301
""
0.55153763
0.47257859
0.47092772
0.51668066
0.550708
0.50302368
0.58959836
0.6362474
0.50101984
0.53570646
0.37538671
0.4914847
0.65174246
0.51398337
0.50799668
0.53564936
0.45254642
0.52226228
0.51606441
""
0.55924422
0.4674775
0.45035255
0.48386538
0.47570422
0.56878978
""
""
""
""
""
""
0.53341395
""
""
0.56908441
0.31451014
""
""
0.49644697
""
0.43713406
""
0.39639515
0.56082243
""
""
0.54078645
""
""
0.49816775
""
0.48455304
0.50227112
""
0.45060551
""
0.51200289
0.58825558
0.51790166
0.52013487
""
""
""
""
""
""
0.50582904
""
""
0.50356668
0.54701751
""
""
""
""
""
0.47232255
""
""
0.70559818
""
""
0.49936947
0.6839326
0.55595809
""
""
""
0.54311466
""
0.5278911
0.49215659
0.61697227
""
""
""
""
""
""
""
0.49464092
0.63957006
""
0.57101017
""
""
""
""
""
0.51811242
0.35937399
0.54918307
""
""
""
0.56214166
0.50270963
0.53451663
""
""
""
""
0.67043692
0.52303827
0.61014032
""
""
""
""
0.53603804
0.58589655
""
0.65424412
""
0.40028909
""
0.54364765
0.54636085
""
""
""
0.51922721
""
0.39461252
0.41165942
0.92425805
0.61207062
""
""
0.49547619
0.50390017
0.47823292
""
0.54164428
""
""
0.51262355
""
""
0.62647969
""
0.42707777
""
0.50565165
0.60473478
0.51346654
0.51594871
""
""
0.3500087
""
""
""
""
""
""
0.53490108
0.47342971
""
0.43866098
""
0.4736529
""
""
0.53146166
""
0.5434916
0.51830792
0.62174559
0.52156627
""
""
0.53712082
0.62676293
""
""
""
""
0.55576712
0.57126409
""
0.63153648
0.4031902
""
0.55369532
0.51446468
""
""
0.48334509
""
0.53404677
""
""
""
0.53912467
0.47964385
0.60633999
""
""
0.6858905
""
0.55323899
""
""
""
0.58379781
""
""
0.70586354
""
""
""
""
0.46876606
0.36002988
""
0.48101857
""
0.50674313
0.52646029
""
""
""
0.54396224
0.3523908
0.50881612
0.53534502
0.53581786
""
0.47184023
""
""
""
0.62669915
0.46957734
""
""
""
""
""
""
""
""
0.54920441
""
""
""
""
0.32624304
""
""
0.54694951
""
0.5334478
0.3915737
""
""
""
0.55327028
""
""
0.38373065
0.58837438
""
""
""
""
0.50754231
0.52183658
""
""
""
""
0.51874387
""
""
""
0.49736553
""
""
0.49560881
""
""
""
""
0.52701509
""
""
""
""
0.46528068
""
""
""
0.49094573
""
""
0.46336257
""
0.47056764
0.48718831
""
0.51771253
""
""
""
0.50461489
""
""
""
""
""
""
""
0.29317138
""
0.38793758
""
""
0.55462027
""
""
0.40267405
""
""
0.58426005
""
""
""
""
0.57416952
""
""
0.46409312
""
""
0.49213532
""
""
""
""
""
""
0.52770442
""
""
""
""
0.65741825
0.36698779
""
""
""
""
""
""
""
0.47139215
""
""
""
""
""
0.46164691
0.27637231
""
0.53536832
""
0.65457779
0.41852951
""
0.46375391
0.49365556
0.47292268
""
""
""
""
""
0.64540631
0.5584166
""
""
0.62865877
""
""
0.65390182
0.3258698
""
0.51222646
0.49247211
0.50369418
0.50273007
""
0.36113915
0.51991373
""
0.34469557
0.40842998
0.48576614
0.45342961
0.44828856
""
0.43155432
""
""
0.25312865
0.47949472
0.4908109
""
""
0.56252664
0.42075565
0.60998279
0.55126452
0.51676011
0.37590462
""
0.58052576
0.38953379
0.53804082
0.53203487
0.62619275
0.42896426
""
""
""
""
0.54057986
0.50675118
0.52463919
""
0.54094076
0.56283689
0.60231185
""
0.59825265
0.38931003
""
0.55122185
0.53231442
0.39343676
""
0.54618078
0.57735723
0.5696038
0.56029326
0.54269487
0.5091536
0.53782767
0.60292774
0.57373142
0.39613229
0.5422014
""
0.58454764
0.56791925
0.5041396
0.59228718
0.58312428
0.57118046
0.58169991
0.7182371
0.59038347
0.5142414
0.51048499
0.58531219
0.54969776
0.55795383
0.60939455
0.55235237
""
0.54074091
0.50668275
0.52883118
0.4891116
0.58039367
""
0.57797688
0.55681276
0.56970394
0.56612009
""
""
0.52031928
0.43547139
0.46025982
0.46744055
""
0.45762882
0.44976655
""
0.48337579
0.55288166
0.505068
0.53678972
0.43466046
0.51933074
0.55621904
0.45203996
0.5223912
""
""
0.48833835
0.46713856
0.48154393
0.47336531
0.54360408
""
0.40899521
0.39415789
0.47144774
0.58091146
0.48706007
0.48431697
0.53141427
0.48464611
""
0.54739684
0.50113416
0.5406369
0.73002434
0.49044362
""
""
0.43919316
0.33504
0.52243906
0.48779526
""
""
0.49678633
0.45133227
0.52722341
0.50157112
0.48537749
""
0.46508712
""
0.51410621
0.48506051
""
0.45754033
0.4863846
0.48989898
0.48018509
0.47607675
""
0.32175884
""
0.49550915
0.50958937
""
0.62668127
0.45349282
0.48819074
0.53074783
0.42309445
""
0.51213694
0.45199114
0.55138338
0.51193821
0.50990772
0.39883238
""
0.57823551
0.51501149
0.53624636
0.59553909
""
0.54325318
0.53649765
0.51406044
0.54122841
0.56848866
0.4028841
0.60061002
0.5464592
""
""
0.36371303
0.52873063
0.53867149
0.3653506
0.45573187
0.59553736
""
0.51441383
0.4949469
""
0.55094284
""
""
0.48151883
0.58328074
""
""
0.53808951
""
""
""
""
""
0.52557212
""
0.49642396
0.56790638
""
0.46543702
0.44002944
0.67255217
0.61126357
0.4934814
0.45542964
""
0.50969082
0.52051097
""
0.51390338
0.49114141
""
0.43231827
""
0.48382416
""
0.50455368
""
""
0.66297698
0.48571107
""
""
0.53275925
0.61425865
0.64654833
0.60825545
0.57867771
0.48580974
""
0.32885808
0.39217663
""
0.51994717
""
0.42511874
0.5326215
0.56310356
""
0.42195928
0.51542819
0.64007574
""
0.43856198
""
""
""
0.38501248
""
""
""
""
""
""
""
""
""
""
0.52933675
0.47480473
""
""
""
""
0.57628155
0.47579426
0.44978401
""
""
""
""
0.48186508
""
""
""
0.57151395
""
""
0.35887307
0.57194245
""
""
0.49580321
0.58350885
0.69447833
0.42229161
0.47620857
0.44272041
0.31737405
0.38353017
""
0.37606102
""
""
0.46854618
0.39964232
0.5360918
""
0.40116093
0.4614183
""
""
0.47168747
0.47749144
""
0.57886356
""
""
""
""
0.8211171
0.56368226
""
""
0.33022171
""
0.45816594
0.51533639
""
""
""
""
""
""
0.5777418
0.55179596
""
""
0.45684975
0.46007755
""
""
""
0.49786267
0.5668413
0.57881248
""
0.52142048
0.49368563
0.40307999
""
""
0.50992709
""
""
0.51151001
""
0.53908592
0.53201663
0.5072664
""
0.65021783
""
""
""
""
""
""
0.45360807
0.53274024
""
""
0.51838112
""
""
0.57671237
""
""
""
0.30787045
""
0.5375669
0.51733249
0.48818043
0.53138155
""
0.49565065
0.44824019
0.55220431
""
0.65467912
""
""
0.58295476
""
""
""
0.58642209
""
0.3802194
""
0.67007089
""
""
""
""
0.43670127
""
""
""
""
0.33891878
""
0.53478837
0.48063406
""
0.56479061
0.18320003
0.51371109
""
""
""
0.48164088
""
""
0.53607613
0.38141131
""
0.47739589
0.54385442
0.47937459
""
""
0.47212321
""
""
0.47991812
0.31729653
0.86049896
0.52757293
0.54103023
0.54596055
0.42626151
""
""
0.65375167
""
0.67701268
0.53103131
0.53804451
0.54539204
""
""
""
""
0.52814054
""
""
""
""
""
""
""
0.51654595
0.52554715
""
""
""
""
0.58954626
""
""
0.46964687
0.57190472
""
0.55227989
""
""
""
""
0.51596165
""
0.43829516
""
""
""
""
""
""
0.58501148
""
""
""
""
""
0.54110563
""
""
""
""
""
""
""
""
0.51419306
0.49113253
""
""
""
""
""
0.52513063
""
""
0.50560153
""
""
0.545605
""
""
""
0.62718874
""
0.57719105
0.49594921
0.58208966
0.51805937
""
0.54535395
""
""
0.51220214
0.5411436
""
""
""
""
""
0.48681936
""
""
""
""
""
0.54053491
""
""
""
""
""
""
""
""
""
""
0.54351789
""
""
""
0.48205563
0.53188688
""
""
""
0.50237364
""
0.32407925
""
""
""
0.53615922
""
""
""
""
0.60518944
""
0.46248749
""
""
0.44061691
0.57751024
0.40563586
0.52176023
""
""
""
""
""
""
""
""
""
0.53051561
""
""
""
""
0.56999564
0.58066374
0.60112774
0.5968895
""
""
0.70296073
0.68560535
""
0.5498305
""
0.54339212
0.58003861
0.3925589
0.59768516
0.58027846
0.61300546
0.55189437
""
0.53966814
""
0.57094222
0.55626106
0.59201586
0.55172908
0.61184818
0.5536657
0.53667575
0.59872621
0.57685345
0.50044608
0.56404966
0.52483273
0.57768196
0.5775612
0.57033783
0.55445373
0.59273589
0.58289003
0.56922239
0.58591533
0.57249463
0.56123203
0.49752018
0.58062184
0.58321661
0.60463154
0.57566595
0.53934771
0.51019692
0.51734442
0.56087053
0.51189172
0.48910466
0.54258025
0.48242489
0.50216728
0.51200277
0.50765657
""
0.55572075
0.53887343
0.55687076
0.49240723
0.49967191
0.55253869
0.5744217
0.48241973
0.44518298
0.58025861
0.51790947
0.56487149
0.54244691
0.53232151
0.54492778
0.50677598
0.5465591
0.52908993
0.60699499
0.46143889
0.5362224
0.54974806
0.47988865
0.52450788
0.49508843
0.56237936
0.46789736
0.48962799
0.50043231
0.52431893
0.51281905
0.494899
0.4462052
0.50592798
0.57391578
0.50895804
0.65434611
0.61989343
0.48404354
0.51497173
0.49150994
""
0.55862373
0.55335575
0.5237698
""
0.41593945
0.56962872
0.50914913
0.52236515
0.56929713
0.51535958
0.54206496
0.55086911
0.52987242
0.48380008
0.55907702
0.46492529
0.43530908
0.41808364
0.57703191
0.54312938
0.48785096
0.55760819
0.57967865
0.44674626
0.54170734
0.47995889
0.49007207
""
0.34472552
0.32733411
0.55601186
0.49252036
0.50819033
0.51530492
0.52363563
0.46921363
0.50641942
0.49947479
0.5772655
0.55555391
""
0.52672255
0.37462804
""
""
""
""
0.54099482
""
0.57443666
0.51061839
0.49239883
0.48050013
0.52595228
0.49801984
""
0.53567255
0.63712102
0.55269474
0.43399328
""
0.5578053
""
0.61160594
0.48596767
0.51303548
0.5188852
0.49380928
0.46440169
0.57205397
0.47634187
0.51723891
0.51806676
0.42617404
0.50700176
0.50170094
0.46832606
""
""
0.57181805
0.31617826
0.5356251
0.51416039
0.55267209
0.60211009
0.4736518
""
0.43152362
""
0.4315525
0.48956901
0.467756
""
0.53743899
0.5127368
0.55062091
0.29560488
0.38782701
""
0.42065197
0.54793507
""
0.5048694
0.50548172
0.51216739
0.49324754
""
0.53596663
0.56841815
""
0.53395516
0.42496148
""
0.72564226
0.47632912
""
0.56639475
0.50855821
0.58190131
0.5169251
0.53492808
0.58249843
0.56996244
0.56292027
0.7212128
0.53483796
0.50006348
""
0.44163978
""
0.51624614
0.48081559
0.53135097
""
""
0.49223384
0.50679237
0.49939698
0.54187101
0.58562011
""
""
""
""
""
""
""
""
0.50027329
0.46117389
""
""
""
""
""
""
""
""
0.52349067
""
""
""
""
""
""
""
""
""
""
""
0.59986329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47691169
""
0.50870878
""
""
0.40346268
0.57238477
""
""
""
0.53902072
0.6063835
0.49795833
0.55808187
0.5057922
0.40350297
0.38619429
0.48730001
0.51241434
0.53825313
0.48813668
0.5466758
0.61737746
0.49222687
""
0.46461549
0.52261567
0.61840361
0.44407284
0.50505739
0.5442847
0.44380206
0.43599272
0.50025672
0.53405237
0.11676573
0.51377159
0.43822199
0.5761376
0.52957422
0.48081478
0.59019506
""
0.6005559
""
0.359099
""
0.47825617
0.73011875
0.45992404
0.58713156
0.52598166
0.40303031
0.52487117
0.5706979
0.52575791
0.49729332
0.42384049
0.49659854
0.45895746
0.49384919
""
0.54413044
0.52418917
""
0.52334994
""
0.50496149
0.47328159
""
0.54280764
0.53492719
""
0.55701208
""
0.39630643
0.49526358
0.57561713
0.51265788
0.34269583
0.49165478
0.49378511
0.53599757
0.5157088
0.50930423
0.48392677
0.43845671
0.47705171
0.45226961
0.65284574
""
0.54843545
0.67387813
0.56610322
0.50763077
0.47962558
0.62533164
0.57155478
""
""
0.59141648
0.55118686
0.64786011
0.45465064
0.41032884
0.49372706
0.46692637
0.40877506
0.32884198
""
0.48571691
""
0.50803
""
""
0.4037796
0.47106418
0.34927353
""
""
0.52752775
0.60321379
0.4960703
""
0.70682693
0.39468387
""
""
0.46371686
0.55390894
0.43370551
""
0.51784474
0.6708557
0.56865442
""
0.61617798
0.56673175
0.49947959
0.56109607
0.59294808
0.43893409
0.2896291
""
0.66720808
0.58837771
0.57841927
0.51781827
""
""
""
0.50735188
0.4493311
0.39868161
0.52840185
0.25917816
0.45095107
0.44998839
0.63429308
0.518058
""
""
0.49852937
0.53590268
0.46042874
0.49946633
0.63609087
0.56993586
0.52654266
0.46509445
0.49092722
0.61160082
""
0.50387239
0.45525336
0.49011329
0.57110745
0.53046083
0.52771515
0.51194584
0.68060851
0.39313379
0.5014202
0.48933116
""
""
""
0.57222533
0.50811565
0.45792615
0.52264535
0.53459358
0.72721231
0.49233016
0.58674222
0.51475102
0.48145288
0.53225338
0.58579266
0.5202167
0.50844914
""
0.49967983
0.58216459
0.44932291
""
0.54199743
0.55108333
""
0.51430249
0.53966039
0.48556146
0.57794225
0.5545637
0.56165671
0.5226711
0.43304393
0.51074386
0.55948985
0.4554815
0.4857417
""
0.4805088
0.60774273
0.55791098
""
0.36912394
0.39659148
0.48005447
0.5348376
0.56960905
0.54030383
0.54476839
""
0.45904824
0.49271908
""
0.51379269
""
""
""
0.6332972
""
""
0.50056219
0.55652797
0.5078764
0.52352107
0.54420942
0.49647236
0.57296282
0.46942997
0.60244399
""
0.53721803
0.53224593
""
0.54928648
0.48386446
0.60289055
0.51113665
0.54286575
""
0.54535079
0.66705596
0.60555679
""
""
0.65861702
0.38415951
0.62002951
0.53785181
0.5209226
0.52038294
0.51608205
0.40749192
0.54477048
0.54795891
0.51502872
0.51510066
0.54636759
0.56999546
""
0.52654988
""
0.52825475
""
""
0.55850184
0.57189375
""
0.57703304
0.38598582
0.33428964
0.49266902
0.33570266
0.66120315
0.50970036
""
0.5667327
0.4464058
""
0.48465946
0.56144196
0.50809371
0.45544571
""
0.5363465
0.82168067
0.41140983
0.49425271
0.44623587
""
0.50451565
""
0.70561922
""
0.39678031
0.51938003
0.42418346
0.47943667
0.52717865
0.50262779
0.51694369
0.52838105
""
0.45082325
0.50874037
""
0.63193506
""
""
""
0.56605524
""
""
0.51320165
""
""
""
""
0.35625812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41463292
""
""
""
""
""
""
""
0.64142179
0.44516405
""
""
""
""
0.58616036
""
""
0.52865279
""
""
0.5318439
""
""
""
""
""
""
""
""
""
""
0.49421671
""
0.39863765
""
0.44087085
0.57066172
0.2983484
""
0.50763857
0.52218521
""
""
0.41719195
0.54702145
0.58138144
""
""
""
0.3563669
0.45107383
0.55852437
0.40430173
0.54891109
""
0.31488335
0.47648975
0.400051
0.4880878
""
0.42930067
0.45493197
0.50895065
""
0.49706531
""
0.47229251
0.47430083
""
0.74664509
0.28554517
0.56481564
0.32256183
0.35464281
0.42350429
""
""
0.47555152
""
0.55654448
""
0.52120757
""
0.50734758
0.58597636
""
0.47837803
0.48133951
0.58851039
0.44188714
""
0.50217664
""
0.52777117
0.49826479
""
0.37524399
0.50476807
""
""
0.54765135
""
""
""
""
0.55023229
0.32339132
0.56974828
0.44548687
0.44666624
""
""
0.49771249
0.49913269
""
""
0.42908823
0.56666142
0.49175346
""
""
""
""
0.4378458
0.53047538
""
0.33196712
""
0.52298349
0.4789362
0.53761375
0.61081374
0.51631105
0.548594
0.64937103
""
0.51781827
0.51934004
0.60057068
0.51791441
0.5359689
0.55169159
0.52575117
0.51428318
0.50158399
0.45288441
""
0.56856841
0.59189904
0.54691434
0.51016825
0.48150238
""
0.46438652
0.54884464
0.50390834
0.52649522
0.53310239
0.5516904
0.56841809
0.48817307
0.50078982
""
0.56315005
0.63863146
0.55433387
0.50533491
0.54735643
0.6827442
0.56954777
0.55305719
0.5114854
0.55201018
0.5765903
0.57104009
0.51344502
0.50307018
0.59644282
0.54598153
0.51272947
""
0.61188871
0.59601623
0.5253616
0.5485037
0.48050967
0.55956227
0.54641926
0.54229593
""
0.54948562
0.53328121
0.72030807
0.53993434
""
0.54271996
0.50040275
0.52860826
0.3488498
0.55918872
0.47569761
0.52625883
0.65582532
0.54864639
0.52686858
0.53596586
0.58993739
""
0.53376693
0.57768989
0.60251808
0.5291
0.47600889
0.51828843
0.57143408
0.59082848
0.53387618
0.5344013
0.5666731
0.48388231
0.54708993
0.50580621
0.49806863
0.5260123
0.55042166
0.41030055
0.52495408
0.50334966
0.62666112
0.56288004
0.53948814
0.51856768
0.46977609
0.50765109
0.55162126
0.4175078
0.53540981
0.48013392
0.54186356
0.54875326
0.54890335
0.53855079
0.56156057
0.54487282
0.67798102
0.51069283
0.48009944
""
0.415452
0.52810889
0.56272089
""
0.54619843
0.54881215
0.50021595
0.54539007
0.54534644
0.5925411
0.58405083
0.5160678
0.60326254
""
0.50695342
0.48977658
""
0.48856878
0.4712846
0.66612941
0.4753817
0.47964501
0.50884771
0.47688442
0.55675995
0.58930308
0.41088757
0.52895099
0.49894604
0.58795851
0.36011007
0.53059965
""
0.50751847
0.45387974
0.46646366
0.4979817
""
0.47475719
0.16113523
0.50414264
""
0.53134549
0.51116842
0.52071518
""
0.53154814
0.5392651
0.61598557
0.57039052
0.6256718
0.52820671
0.51524127
0.37963653
""
0.50755656
0.52538788
0.6883052
0.54172027
0.49639416
0.60658604
""
0.518282
0.5721488
0.40616998
0.56735486
0.5310359
0.5089795
0.60371357
0.50332296
0.52806473
""
0.51937759
0.71934783
0.36902526
0.64515275
0.58274597
0.48233631
""
0.50940967
0.58612782
0.54663748
0.50590849
""
0.56682283
0.55009353
0.54485422
0.51880288
0.46835032
0.46931851
""
0.48282251
0.50729889
0.57131356
0.7662003
0.51174814
0.59021056
""
""
0.63039553
0.46486843
0.54544258
0.50258309
""
0.47788316
""
0.60133934
0.49124902
0.53596586
0.46108618
0.48695648
0.54227602
0.58068395
0.53334373
0.48800281
0.63700914
0.4896414
0.48855206
0.5289281
0.48851535
0.5572263
0.48785844
0.54046434
0.36406615
0.52452469
0.53422827
0.45972863
0.54121041
0.51257992
0.60213518
0.57221228
0.61044151
0.5351783
0.59363228
0.52389646
0.42712846
""
0.47922024
0.50040156
0.54977626
""
0.56636316
""
""
""
0.58199883
0.4910146
""
""
0.48742282
0.54127228
""
""
0.54832691
0.60770684
0.43603528
0.55576956
0.54139572
0.56226039
0.33667615
0.50001949
0.56338066
0.53559297
""
0.55009466
""
""
0.52708876
0.51995105
""
0.44652447
""
""
""
""
0.54684675
0.60677576
0.46654162
0.35283461
0.49750096
0.53395879
""
""
""
""
0.60062879
0.65869099
""
0.6575247
""
""
""
""
""
0.450158
0.61778897
0.45179701
""
""
0.55737412
""
""
0.5225063
""
""
0.58324671
""
0.61423218
0.59702039
""
0.53021818
0.49827439
0.55275166
""
0.47386017
""
""
""
""
0.37030169
0.60378832
0.55599582
0.60770315
""
0.46786717
0.6640656
""
0.44394457
""
""
""
0.59361792
0.50192499
""
""
""
0.52796131
""
0.57873666
0.40992579
""
""
""
""
0.56081825
0.56884992
0.50774646
0.50196499
0.52318197
""
0.61579698
0.60580134
""
""
""
0.52799886
""
0.65520102
""
""
0.6413638
""
""
0.56241542
0.59851235
""
""
""
0.42048892
0.50701165
""
""
""
0.54552877
0.59620726
""
""
0.6288712
0.55450928
0.67678553
""
0.49233252
""
0.57682067
0.52071595
""
0.53924239
""
0.54345858
0.5129782
0.34791142
""
0.50512141
0.66548657
0.49005923
""
0.52822858
0.50977415
""
0.49581033
0.64730829
0.54143047
""
0.53068751
0.66393518
0.5757364
0.90267444
0.55677211
0.55494714
0.57571834
0.51083302
0.49521098
0.57907641
0.52899975
0.54924053
0.51122022
0.63628054
0.5403555
0.45683235
0.5305723
0.58208805
""
0.51554191
""
0.54139501
0.54340094
0.51502216
0.45877373
0.56514907
0.52514923
0.55264276
0.64570946
0.56168938
""
0.60006332
0.51438642
0.49073371
0.43979275
0.55968642
""
0.54724979
0.69132668
0.56439841
0.52921301
0.4565317
0.50523937
""
0.55081046
0.54174626
0.41476685
0.53928596
""
0.50696963
""
""
""
0.40096134
""
""
""
0.75494456
""
""
""
""
0.67145324
""
0.43722263
""
0.51992512
0.47459418
""
""
""
""
0.37911633
""
""
0.44960275
""
""
0.39579311
""
""
""
0.27395254
""
""
""
""
0.59341013
0.37335473
""
""
""
""
""
""
""
""
""
""
""
""
0.55346721
""
0.55614525
0.27509069
0.38429233
""
0.54294497
""
""
0.62561601
0.50041264
0.53540528
0.55583721
""
0.52139997
0.60897958
0.46917638
0.47775295
0.41904837
0.47639307
""
0.47410911
""
0.57611537
0.6161083
0.37785512
""
""
0.42452386
0.51990581
0.28151643
0.53703213
""
0.48693809
""
0.51668245
0.42899495
0.50523162
0.47711703
0.44862476
""
""
0.54529214
0.4943549
0.73058569
0.57521647
0.50764745
0.52863437
""
0.51782709
0.36150718
0.43417442
""
0.54044336
""
0.55835444
""
0.53330636
0.52674675
""
0.56781793
0.48801675
""
