marr_29_hisp_male_p1
0.088938288
0.36093363
0.20479919
0.2495375
0.27062389
""
0.3400929
0.26978219
0.12193298
0.4804931
""
0.31312513
0.16702235
0.28284189
0.28888816
0.44538924
0.12455233
0.48116213
0.60179383
-0.13895473
0.065033115
0.23255344
""
0.15688373
0.2620447
0.11732861
0.26050907
0.43233171
0.17834467
0.27023438
0.24511907
0.21770726
0.31923953
0.22894718
0.24483536
0.239445
0.010540894
0.087923117
0.21963848
0.30957326
0.25909439
0.19382404
""
0.18611641
0.26668426
0.3015528
0.306207
0.20967145
0.2392114
0.41221023
0.25224149
0.21116135
0.22743572
0.29281142
0.16693136
0.22691481
0.30659544
0.2268153
0.24936467
0.18231758
0.24841644
0.23777848
""
0.14880049
""
""
""
0.30926704
0.10047659
0.17450412
