marr_29_black_female_mean_se
0.0090962341
0.027026931
0.019257374
0.013662451
0.024218572
0.033741057
""
""
0.063031033
0.058109101
0.032252122
0.056825303
0.021356832
""
0.063839026
""
0.021935042
0.044710342
0.03013215
""
""
""
0.047254048
0.090601966
0.024264891
0.047758423
0.083258741
""
0.045755878
0.029285526
-0.0011036097
0.028725443
0.073563308
0.062772334
""
0.095311895
0.069344975
0.051425152
0.072521538
0.030164918
0.082444675
""
""
""
0.021419739
0.016607115
0.010396512
0.02217805
0.051795311
0.041869786
0.045312371
0.038438212
0.024425747
0.071785614
""
0.017984701
0.012985214
0.020169202
0.017001007
0.026611028
0.017161179
0.019058971
0.076471791
0.011154825
0.012169075
0.015219957
0.024023537
0.044497374
0.023272458
0.026925823
""
0.068373941
""
0.036536127
0.018562833
0.0096853869
0.022015592
0.012412271
0.014689283
0.030610589
0.076066807
0.085302539
0.034357488
0.012079082
0.015119968
0.013451938
0.014373593
0.07451494
0.029003806
0.02649153
0.016034668
0.07435701
0.052939102
0.031947695
0.035682861
0.044195961
0.088969477
0.035700697
0.056049861
0.042670686
0.032335438
0.074325673
0.028748143
""
0.013705853
0.058295712
0.036849521
0.026335623
""
""
0.052200723
0.038173437
""
""
0.038171094
0.043667953
0.024046252
0.011144005
0.022346491
0.019986726
0.03284255
""
""
0.017729761
0.019416083
0.020615706
0.061774023
0.037096728
0.039985619
0.065889008
""
""
0.049266852
0.067259796
0.053414609
0.037681431
""
""
""
""
""
""
""
""
""
""
""
0.036764521
0.015980903
0.022716904
0.052634131
0.042032346
0.047466159
0.027880514
0.013287907
0.10002729
0.046160307
0.035670169
0.023560472
0.02571775
0.032595873
0.042854339
0.02799302
""
""
0.075991176
0.064768672
0.028694263
""
0.02708726
0.059632145
0.03884273
""
0.082845278
0.022899101
0.018956307
0.019871099
0.040504221
0.028145216
0.054500967
0.031908706
0.041073296
""
""
""
""
""
0.044824753
0.050709523
0.070754163
""
0.080728658
""
0.072517417
0.059816372
0.062721148
""
""
0.075030617
0.083014794
""
""
""
""
""
""
""
""
0.092364691
""
0.076567151
""
""
""
""
""
""
""
""
""
""
0.09055768
""
""
""
""
""
""
""
0.041307922
0.057583172
""
0.085494831
""
0.086955115
""
""
""
0.10401443
""
""
""
""
0.02700551
0.034629863
0.021020476
0.036094826
0.037357841
0.044042107
0.056422632
""
0.027638704
0.031285748
0.06810388
0.024990639
0.017967956
0.032658324
0.028033666
0.069055669
0.040793106
0.02632344
0.043423522
0.028341999
0.050190445
0.024923969
0.043026417
0.039091773
0.066993415
0.035225499
""
0.017409805
0.027723057
0.038645994
0.048408084
0.026674682
""
""
0.033052113
0.033747088
""
""
""
""
0.062945209
""
0.07662984
0.044655852
0.039678086
0.04471606
0.037138138
0.025788933
""
0.086025089
0.030809244
0.023756197
""
""
0.031215776
0.058300246
""
0.072905548
0.033088773
0.079667568
0.051803898
""
""
0.021075856
0.016544709
0.015678186
0.01663146
0.029845886
0.019537
0.073809817
0.038963381
0.031958621
0.022923447
0.040134996
0.046899602
0.026372563
0.015507778
0.025906313
0.056587771
0.022935273
0.077214599
0.036925107
0.024057748
0.054150105
""
""
0.052203283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083748534
0.1012264
0.024727033
0.044222251
""
0.064948179
0.023886412
0.030920783
0.030057309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10815012
""
0.039555091
0.075579643
""
0.023121417
0.051318705
0.050252959
0.065123826
0.04692575
0.082480334
0.067489102
0.081530005
""
""
""
""
""
0.078980684
0.063038364
0.062473901
0.056744065
0.06656076
0.067033544
0.061545994
""
0.085468233
0.096271716
""
""
0.077385247
""
""
""
0.084139422
""
0.10275141
0.072292767
""
0.10671725
""
0.084062114
0.063393451
0.083543055
0.062938482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10139337
0.050596561
0.10754146
0.063369319
""
0.063432537
""
""
""
0.038704146
""
""
""
""
""
""
0.058677547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036170054
0.08651749
0.052009374
0.098447241
0.051774044
0.090975881
0.080497123
0.098478138
0.097133338
0.056680158
0.085073568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079848528
""
0.059375115
0.043442063
""
""
0.065182664
""
""
""
""
""
""
""
0.045005728
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088307723
""
""
0.070994578
""
""
0.072379418
0.027233819
0.032992557
0.041037817
0.059386518
""
""
""
0.062102765
""
""
""
""
""
""
""
""
""
0.078586027
""
""
""
""
""
""
""
""
""
""
""
0.018312093
0.054659318
0.082031995
0.090800792
0.098092109
""
0.044644453
""
""
""
""
""
""
""
""
0.074620597
0.060422871
""
0.070462428
0.080006614
0.046953984
""
0.079915866
""
""
""
0.057387013
0.046414956
0.05034823
0.038609102
0.066185117
0.052070517
0.054681066
0.061319921
0.060279939
0.068032883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083889849
""
""
""
""
""
""
""
0.079606928
""
""
0.076368764
""
0.084852338
""
""
""
""
""
""
""
""
""
0.067365468
0.063307963
""
0.084425509
""
""
""
""
""
0.047195207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03052341
""
""
""
0.090913527
""
""
0.070559002
""
""
""
""
""
""
""
0.041701633
""
""
0.052615877
""
0.089716248
0.089336567
0.084938809
0.045197945
0.069846407
0.040221244
0.084979393
0.053809099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041224536
""
""
0.039328977
0.083907142
0.059107199
0.051205877
""
0.06549982
0.03435931
""
0.024159091
0.06236168
0.043358196
0.048987128
0.054064807
0.064241238
0.065928854
0.065403521
0.083368465
""
0.10230009
0.073704064
""
0.030129602
0.034274247
0.051810917
0.057247385
0.049141437
""
""
0.058763918
""
""
0.048549917
""
0.078651562
0.071484104
""
""
0.081872076
""
""
""
0.050305601
-3.9324023e-05
0.043124881
""
0.055284083
""
0.052760147
0.074157372
""
""
""
""
0.074249417
0.051968735
0.039753281
0.050028417
0.041137122
0.054889943
0.061537225
0.039463937
0.024107449
0.056511533
""
0.050577361
""
""
""
0.062255617
""
""
""
""
""
""
""
""
""
""
0.045424044
-0.001241595
0.093553014
""
""
0.053801946
""
""
0.069214649
0.10132517
""
""
""
""
""
""
""
""
""
0.015272236
""
0.038097508
0.04202193
""
""
0.03252808
0.055850863
0.071039014
""
0.028961565
0.019012326
0.030763322
0.049907543
0.084941566
0.062154613
0.067181148
0.028110469
0.056957193
0.021889981
0.026592305
""
""
""
0.093945406
""
""
""
""
""
""
0.10592508
0.023762725
0.032643817
0.047368545
""
""
""
""
""
""
0.040288806
""
""
0.083353467
""
""
""
""
""
""
""
""
""
""
0.058128722
""
""
""
0.07078778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064688094
""
""
""
""
""
0.064745024
""
""
0.064978421
""
0.065891296
""
0.10985551
0.093627617
0.086708628
""
0.10146739
0.062140245
0.050640021
""
0.08829987
""
""
""
""
""
""
""
0.090590969
""
0.054421339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045190413
""
""
""
""
""
0.091019303
""
""
""
""
""
""
""
0.093787245
""
""
0.070181832
""
0.07224305
""
""
""
""
0.085298561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055801716
0.058577396
""
0.049858224
0.094258025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084260836
""
""
""
""
""
""
""
""
""
""
0.081398644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10091441
""
""
""
""
""
0.071542211
0.067145094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078499012
0.065915428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069239408
""
""
""
0.11315189
""
""
0.088930033
0.043159179
0.086601734
0.053340066
""
""
""
""
""
0.086132817
0.076297827
""
""
""
""
""
""
""
0.087718636
""
0.07347057
""
""
""
0.076073341
""
""
0.05219594
""
""
""
""
""
""
0.037224676
0.047442291
0.086981662
""
0.067274339
""
""
""
""
""
""
""
""
""
""
0.078458667
""
0.055144407
""
""
""
0.071571633
""
""
""
0.060596563
0.06000435
""
""
""
0.090458699
""
""
""
""
""
""
0.0729312
""
""
""
""
""
""
""
""
0.065871932
0.054909788
""
""
""
""
""
""
""
""
0.039113101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044119671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046996541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083545998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01876569
0.016948957
0.035349537
""
0.032959007
""
""
""
0.024104316
0.066196352
""
0.033500809
0.048634201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085531056
0.037183501
0.037635658
0.029499935
0.066736557
0.042867377
""
""
""
""
""
""
0.074461594
0.018219648
0.033693198
0.021984696
0.033237737
0.092219204
""
0.03575328
0.032913998
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02268913
""
0.044294864
0.043395042
0.039646525
0.029495543
0.023570238
""
""
0.046065733
0.091931157
0.085185722
""
0.045876537
0.028445385
0.040724479
0.066647761
0.09913148
0.065128297
""
0.04787131
0.046911504
0.034468096
0.050125588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05265538
""
0.015354536
0.018680848
0.048573531
0.07734929
0.022373965
0.022405779
0.025258824
0.031801544
0.021134602
""
0.023285402
""
""
0.068444349
0.049349133
0.060785022
0.082577221
0.0649793
0.024156343
0.01695965
""
""
""
""
0.024079397
""
0.089559071
""
0.025988033
0.08327502
0.022536684
0.017948683
0.028912744
0.063340165
0.067226745
0.038056057
0.045458801
0.04141238
0.035505664
""
""
""
""
""
""
""
""
""
""
""
0.10092534
0.072258092
0.054143675
""
0.044286136
0.053408947
""
0.040514562
0.097269818
""
""
0.10890527
""
0.062906958
""
""
""
""
""
""
""
""
0.022000602
0.042251166
0.056734718
0.033853039
""
""
""
0.043403093
0.030482858
0.034560092
0.056986727
""
0.074877232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053322222
0.046934213
0.021601258
0.10731654
0.03972302
""
0.03457959
0.064110599
0.048726615
""
""
""
""
0.044877078
0.035152476
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03273898
0.036646616
""
""
""
0.055636756
""
0.034807317
0.021303825
0.021767935
0.020783624
0.011098531
0.016249428
0.032805376
0.020159321
0.021051776
0.023729747
0.015171781
0.018087558
0.028989233
0.033879492
0.037666678
0.040692303
0.040013261
0.066586547
0.038374938
""
0.033201598
""
""
""
""
""
""
0.036052652
0.062656537
""
""
""
""
""
""
0.025615076
0.054981243
0.016802365
0.017769214
0.079099223
0.07150232
0.065722235
0.029041817
0.048910081
0.044257309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052011345
""
""
0.022463143
0.059101272
0.040362332
""
""
""
""
""
""
""
""
""
0.031168349
0.029034456
0.03678558
0.03027948
0.025496531
0.03796747
0.02800338
0.039397806
""
0.056268897
""
""
0.017470483
0.014459008
0.017777098
0.028814489
""
""
0.0443445
0.016815403
0.013280126
0.053549275
0.048003808
0.033291545
0.02648329
0.035022732
0.049748305
""
""
""
0.041841738
0.038367983
0.070898205
""
""
0.041729037
0.038971394
0.037188727
0.030377246
0.034468416
0.02021643
""
""
""
0.020540714
0.040487491
0.017059602
0.019595396
0.019943176
0.029685415
""
""
""
""
""
""
""
""
""
0.048136264
""
""
""
""
""
""
""
""
""
""
""
""
0.092260726
""
""
0.081966311
0.075671226
""
""
""
0.021329917
0.01966718
0.017914906
0.020377388
0.015023062
0.083576366
""
""
0.014059207
0.017819833
0.020024115
0.01570465
0.022364603
0.033378053
0.056978781
0.040365901
0.034427907
0.069903746
0.067117661
0.028192382
0.018831922
0.026852095
0.029615931
""
0.014988316
0.029997062
0.023028141
0.014729135
0.022031011
0.036512222
0.017399024
0.015519687
0.050130576
0.024592414
0.047385346
0.025360115
0.097456634
0.060704384
0.053408518
0.046993531
0.073779389
""
""
0.048862532
0.028877536
0.033375435
0.026090311
0.029994573
0.043771628
0.048793063
0.051534899
0.065697439
""
0.05475302
0.077181481
0.054763276
0.095664501
0.10720253
0.0220016
0.059234176
0.02695477
0.048210267
0.05203861
0.076071016
0.03086831
0.018230705
""
0.013584532
0.013374962
0.021108886
0.013758341
""
""
0.076444924
0.061153553
""
""
""
0.035896268
0.046956781
0.089032337
0.097503558
0.03777105
0.074333206
0.053597048
0.058005556
0.05540872
0.050840236
0.077481918
0.019255815
0.017882371
0.01737665
0.02325624
0.03735581
""
""
""
""
0.024472618
0.045123912
0.048848245
0.015890436
0.029990001
0.017152775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051355097
""
""
""
""
""
""
0.034395654
0.051077031
0.04443752
0.02816009
0.031843264
0.030173698
0.049162347
0.055970766
0.047206037
""
""
0.073090777
0.062041737
""
""
""
""
0.080608241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047579482
0.045279931
0.046987463
0.036428522
0.072748691
0.029656079
0.034207925
0.037168574
0.025448889
0.017598599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080708474
0.081072003
""
""
""
""
""
0.081243522
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064766116
""
""
""
0.040144105
0.044130336
""
""
""
""
""
""
""
""
0.074827641
0.054288644
0.052798375
0.045131579
0.023040846
0.022324044
0.035885837
0.021408701
0.034073781
0.030332819
0.051068619
0.014771228
0.018801186
0.025684346
0.043512926
0.03003202
0.029667296
0.029345211
0.029282747
0.024193944
0.017108517
0.036093
""
""
""
""
0.056468066
0.03352125
0.048275072
0.045942549
0.039362919
0.037639122
0.0061115054
0.033954594
0.056736238
""
""
""
""
""
""
""
""
""
0.040271666
0.040254083
0.069279991
0.074433781
0.011430195
0.057629012
0.044445813
0.029887831
0.033588458
0.03967778
0.027944421
0.030292029
0.026766395
0.056516569
0.037697729
0.050760981
0.083863184
0.046055194
0.045673408
0.031642016
0.049131945
0.02978473
0.021756595
0.030089756
0.051018108
0.031219063
0.037730426
0.02780918
0.033140626
0.040292207
0.040918592
0.051443629
0.032170806
0.015860647
0.01787837
0.021182012
0.041881248
0.031432804
""
0.034705382
0.024810143
0.023409298
0.016266977
0.016890682
0.014542974
0.016827803
0.020941177
0.022253377
0.019529482
0.029543271
0.032734375
0.027114576
0.020876687
0.026819823
0.024837758
0.018976141
0.024249673
0.032497071
0.038868837
0.024468075
0.018669991
0.023889728
0.028940829
0.032759063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074627012
0.055250648
0.021270093
0.046023555
""
""
""
""
""
""
""
0.022667198
0.04820469
0.021957526
0.023351852
0.023170235
0.069984883
""
""
""
""
0.060901389
""
0.028304409
0.019411471
""
""
0.04890668
0.020847075
""
""
""
0.081886865
0.063225806
0.037688315
0.076645449
0.072994336
0.082711093
0.077081442
""
""
""
""
0.051414423
""
""
0.045709208
""
""
""
""
""
0.031556662
""
""
""
0.055110779
""
0.061447751
0.058259428
0.053521112
0.046653338
0.085171059
0.048185397
0.088387378
0.033955391
0.03732799
""
0.083734453
""
0.098102726
0.034333955
0.035000533
0.022687003
""
0.069024608
""
0.072502539
0.073534012
0.029371452
0.019540962
0.043354597
0.069742411
0.095770247
0.044849724
0.028440341
0.043989226
0.049169991
0.071188927
0.042931035
0.046508182
""
0.051677946
""
""
""
0.067525573
0.039376739
0.026282256
""
0.033687286
0.052142188
0.033439863
""
0.05587418
0.064385168
""
0.032226544
0.031230988
0.028369974
0.080338463
""
0.041886088
0.04934999
0.038075171
0.053919628
0.051283833
""
""
0.061102211
0.031829778
""
0.043699812
0.042097196
""
""
""
0.052430704
0.052952077
0.062912047
0.04918807
0.076408416
0.048933022
0.066398151
""
0.10472538
0.039098475
""
0.051672224
""
""
""
0.096133426
0.058476262
""
0.076525085
""
0.071355186
0.07786569
""
""
0.052114204
0.05666871
0.087647215
""
""
0.061314106
""
""
-0.005845712
0.062815614
""
""
""
""
0.074292183
""
0.083733134
""
0.085949875
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072286457
""
""
0.057782605
0.027715677
0.062032133
""
0.035494521
""
""
0.070401892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
