staycz_pooled_pooled_p50
0.74135756
0.74572355
0.76438338
0.80748975
0.76177597
0.77448034
0.7141794
0.80243355
0.43159616
0.5819692
0.6524083
0.62852871
0.51982683
0.60475826
0.63025415
0.56059539
0.53500652
0.51509404
0.47397429
0.57605296
0.6709792
0.74059916
0.51926476
0.52164024
0.53181201
0.47804514
0.51095998
0.52340001
0.53380066
0.37515965
0.43704295
0.50331968
0.51375562
0.52389008
0.42840999
0.58866495
0.4883385
0.68252319
0.76314503
0.75339031
0.72608709
0.78472221
0.77581137
0.73595601
0.72159153
0.67222142
0.71614277
0.6485731
0.52824014
0.67448199
0.67717934
0.73136276
0.6998018
0.66465181
0.65268731
0.70797902
0.66033846
0.61662352
0.6168288
0.67035848
0.64264965
0.70629454
0.67797089
0.65112197
0.71994424
0.69385719
0.60312909
0.63848603
0.48191363
0.57075208
0.6580289
0.62651414
0.54096574
0.562617
0.45008883
0.66687995
0.57796091
0.64133018
0.74414438
0.79494011
0.83674085
0.68026501
0.72541559
0.64325088
0.56838727
0.59174311
0.67554194
0.6717726
0.55668378
0.76566023
0.72434062
0.74167424
0.61410898
0.59386271
0.60937387
0.67927396
0.67727554
0.68517154
0.64439344
0.69452393
0.7789889
0.73054576
0.71979976
0.68784106
0.68331206
0.80077827
0.65909362
0.51758105
0.55204523
0.67425442
0.74966866
0.64908564
0.70346087
0.69513649
0.69467074
0.56755227
0.56753588
0.53093094
0.67322046
0.65811318
0.77207893
0.68338275
0.69049889
0.64163554
0.68521816
0.42444506
0.37359273
0.42282027
0.77650547
0.70550376
0.70515889
0.73920536
0.62182963
0.5371874
0.69272488
0.6207732
0.58697551
0.6777516
0.69270498
0.66219956
0.72992712
0.587044
0.53573
0.53635299
0.61613524
0.51090282
0.56517279
0.54786491
0.60701829
0.67086077
0.66187
0.63599074
0.67881119
0.70904231
0.73882306
0.61795336
0.70526826
0.74094337
0.6728912
0.68976474
0.70959133
0.67094904
0.67715949
0.64847046
0.7425679
0.71136606
0.71296835
0.70898038
0.66672957
0.60002172
0.59291273
0.77244127
0.77550876
0.79416281
0.66712558
0.79888433
0.80322516
0.90897638
0.81548244
0.79705614
0.77352542
0.82211351
0.86566132
0.77562845
0.73783642
0.75879258
0.77321237
0.75407594
0.83051598
0.67993021
0.70652318
0.74597597
0.79186594
0.85023755
0.8085227
0.75040895
0.78636229
0.7001037
0.85117108
0.84439301
0.76648778
0.82075596
0.79918271
0.81965435
0.78685862
0.74208426
0.76754671
0.74284774
0.73503226
0.63894713
0.58138824
0.64226723
0.68593454
0.57689267
0.67935759
0.56518281
0.77587014
0.60739839
0.78555906
0.73033488
0.83127594
0.68375885
0.80616599
0.78274119
0.64278156
0.72986186
0.77771872
0.76604748
0.7690745
0.74650896
0.72717559
0.74587077
0.72206187
0.73492867
0.78343326
0.79867196
0.878335
0.80442661
0.69051832
0.84980828
0.75614476
0.76443505
0.62312174
0.6439563
0.6784234
0.55349803
0.60812068
0.69167161
0.61094362
0.49485913
0.68770981
0.53537285
0.6435135
0.78832859
0.80593568
0.82910591
0.74392819
0.77261388
0.70041674
0.74985886
0.75827521
0.77526778
0.7664873
0.79671502
0.76062709
0.76869351
0.7573958
0.76987088
0.83399981
0.78426749
0.7892952
0.72729307
0.80113083
0.76767874
0.79830986
0.77696055
0.84693521
0.73049241
0.7825613
0.71467835
0.77276367
0.78422284
0.80710596
0.77082348
0.7493006
0.77994013
0.71542686
0.79933143
0.71379691
0.76314747
0.75602508
0.76117182
0.78015929
0.78189713
0.74303746
0.68876064
0.70609742
0.76663858
0.64560813
0.63514352
0.63661849
0.61538917
0.66907734
0.72081906
0.66675675
0.66512012
0.60891861
0.59332037
0.7953102
0.59984666
0.79390162
0.79215616
0.81877834
0.83338535
0.77232718
0.78826958
0.850142
0.798989
0.76452255
0.81690425
0.78749168
0.75119525
0.76780701
0.73008549
0.70249027
0.69203889
0.76060009
0.79697239
0.60888755
0.62380779
0.61058533
0.56249309
0.61005646
0.55747658
0.62674183
0.63755524
0.66730237
0.54238528
0.53502381
0.68217075
0.62305617
0.48862338
0.64941972
0.58769202
0.75155413
0.63672709
0.62123978
0.57780886
0.62994504
0.60552096
0.74183446
0.81108874
0.76706564
0.60497719
0.71995372
0.69537205
0.7170648
0.67321533
0.73831892
0.71665305
0.65388077
0.78319991
0.69355804
0.74157655
0.72364378
0.83556426
0.82541752
0.84809744
0.80152315
0.8260119
0.48167741
0.45498088
0.41260868
0.48677635
0.58324575
0.53199297
0.57501549
""
0.51757097
0.46017373
0.47515675
0.59664947
0.56991059
0.60573411
0.6052084
0.61214823
0.55166185
0.63791877
0.64007938
0.60650736
0.55501443
0.59327787
0.56323385
0.62725782
0.61577123
0.65969694
0.59781116
0.81726658
0.79070038
0.8251062
0.75514132
0.78064638
0.76524699
0.77337033
0.74267226
0.72162801
0.74026555
0.75269616
0.76056463
0.6515094
0.74256206
0.80359221
0.73089188
0.76268172
0.67553616
0.76291502
0.67853236
0.68862748
0.65933657
0.58956087
0.47377062
0.57849014
0.3891207
0.61563832
0.47199655
0.56130952
0.4052901
0.49235308
0.56258941
0.80899215
0.69713116
0.7308172
0.71531588
0.73552692
0.68091661
0.73337591
0.71345145
0.72416115
0.68463618
0.76813519
0.72999537
0.72177494
0.67131102
0.67288256
0.72663158
0.74835312
0.67162961
0.6109013
0.6831277
0.64625221
0.67200798
0.54048431
0.51267737
0.32875326
0.48210236
0.65234971
0.68262947
0.69162637
0.74445409
0.72312403
0.71150959
0.65909857
0.55898267
0.60220402
0.54200882
0.4563376
0.64458704
0.65961379
0.63419443
0.53925002
0.62256819
0.62378615
0.65005034
0.76532549
0.79110169
0.76415783
0.76946718
0.8181982
0.77801436
0.77188647
0.69920355
0.73655093
0.64664334
0.66219729
0.64377773
0.61639786
0.69112575
0.70886987
0.75604284
0.74351197
0.68164164
0.7814064
0.62892979
0.57644576
0.63962293
0.65710676
0.62284261
0.58448476
0.53688538
0.67330742
0.74292225
0.72132427
0.41224498
0.47071066
0.41192645
0.52767849
0.54184639
0.38162026
0.66214663
0.60476238
0.60742295
0.67844129
0.60291189
0.6340394
0.58746487
0.57410723
0.68151361
0.65787047
0.64879602
0.6307227
0.53653276
0.60980797
0.62732309
0.67157215
0.66859281
0.7246781
0.68285763
0.74562764
0.62817019
0.66164422
0.68663317
0.71842617
0.68654722
0.69160444
0.68552208
0.74854809
0.9312523
0.75869781
0.74853313
0.76507175
0.67073786
0.75055546
0.64062214
0.60682845
0.68659794
0.65732992
0.731897
0.69873005
0.78390366
0.76885688
0.68088233
0.71013838
0.87632829
0.6635949
0.74891716
0.70030105
0.73885429
0.70561886
0.70582926
0.75754207
0.74013638
0.76452029
0.63004673
0.62440491
0.79862589
0.70835948
0.70574152
0.64193296
0.6498397
0.63008422
0.72543311
0.71954185
0.627572
0.6946072
0.56581992
0.56250876
0.73438591
0.69135803
0.62997681
0.73228061
0.73686481
0.6824224
0.63380504
0.55728722
0.6985352
""
0.66072303
0.63936955
0.58509445
0.63792402
0.6224364
0.62461239
0.65711606
0.68370092
0.62916046
0.64905357
0.67623836
0.72876525
0.72896421
0.71364242
0.59678769
0.82710153
0.80303925
0.66900563
0.78403437
0.77635109
0.7249524
0.78141958
0.79834288
0.78313559
0.78632349
0.77527142
0.84149903
0.82714593
0.7728827
0.80294693
0.69988465
0.76484782
0.79864728
0.74551916
0.79858619
0.76897842
0.77109104
0.70636421
0.70844281
0.6343599
0.71731812
0.78863579
0.79002881
0.76451945
0.68784225
0.80251914
0.81539446
0.68881547
0.7251808
0.78404856
0.75257373
0.77594692
0.73700863
0.80538791
0.7199201
0.78883153
0.73182493
0.72980165
0.71646488
0.80421358
0.76181185
0.7925657
0.21692188
0.47225577
0.42123222
0.49680996
0.51218408
0.54344523
0.65925103
0.66368175
0.53044701
0.75685859
0.75833452
0.64233285
0.7970221
0.71499217
0.32403353
0.65670085
0.78982639
0.82146639
0.64923811
0.44676119
0.56511766
0.68038833
0.63948804
0.58873379
0.57952434
0.52598232
0.70005918
0.74137354
0.73725533
0.73978496
0.67793691
0.75963724
0.61802465
0.57292366
0.56656128
0.64025784
0.62302196
0.6675086
0.64947522
0.53486234
0.53502005
0.63554275
0.76031709
0.46531388
0.66561258
0.59569055
0.56856209
0.48950443
0.54848737
0.53646427
0.50217867
0.51895332
0.6584295
0.54016012
0.71118367
0.7632398
0.63465738
0.7045908
0.55246913
0.58841467
0.36143926
0.46773401
0.51001436
0.66547102
0.48667467
0.39301807
0.69858623
0.63656747
0.69185221
0.70346385
0.74332637
0.73129672
0.71625435
0.58943772
0.7102387
0.73700482
0.77503055
0.7794342
0.751311
0.75175488
0.66127801
0.7786907
0.73970181
0.73987907
0.66685289
0.74970919
0.75565857
0.71955067
0.80641568
0.70439899
0.7532171
0.68701714
0.71372896
0.7668916
0.78933352
0.75437206
0.65360183
0.73188114
0.69684035
0.44034764
0.60405439
0.5906297
0.53573883
0.58603531
0.65315729
0.57178527
0.51612628
0.58893949
0.66775566
0.67796654
0.51106304
0.50832897
0.52928597
0.6617316
0.54199886
0.78854704
0.76240557
0.69745028
0.6607421
0.67317486
0.5929423
0.57181615
0.59851348
0.57892627
0.52547187
0.53661835
0.60265529
0.63442934
0.73308229
0.6046043
0.66447175
0.55224347
0.60787177
0.6537571
0.77844912
0.80509919
0.79968292
0.77276802
0.76387215
0.71665883
0.6792292
0.73810905
0.73029059
0.705212
0.65193272
0.78938508
0.76664585
0.72977692
0.66803759
0.78857827
0.64832181
0.6898647
0.71424818
0.8430962
0.70777488
0.64454472
0.61597836
0.63502067
0.70541078
0.73386049
0.57022369
0.66189307
0.68866581
0.67280912
0.77307892
0.62619042
0.66272759
0.75043386
0.79876596
0.63203943
0.70667428
0.68723148
0.70463985
0.65193325
0.69241637
0.68172139
0.62586749
0.69647831
0.79867446
0.75340021
0.70161384
0.79897267
0.77315784
0.80902082
0.7365877
0.75368494
0.71707886
0.68516505
0.69224012
0.78332913
0.77380294
0.77312565
0.80229127
0.80894423
""
0.41491848
0.39755228
0.36822981
0.51785129
0.46730399
0.64056569
0.61299229
0.55493349
0.53278875
0.60745019
0.69563365
0.63210863
0.5806244
0.54281032
0.55452693
0.60236168
0.65431625
0.66567099
0.58457232
0.61580372
0.6730423
0.63765866
0.61777085
0.58667552
0.63069707
0.56393093
0.67017162
0.59806746
0.523902
0.57997328
0.57531315
0.62413704
0.62500507
0.53188533
0.44492558
0.47661364
0.55198783
0.69205129
0.73540139
0.73538446
0.64820939
0.75696099
0.64641958
0.73423886
0.76687038
0.7190513
0.69280475
0.71918166
0.55553442
0.55431336
0.61112386
0.81097889
0.71945953
0.68303025
0.7201736
0.75295073
0.79904115
0.66489917
0.70492816
0.72479695
0.65952802
0.57441121
0.53333461
0.63544112
0.73662567
0.64016414
0.63934952
0.56364828
0.75733936
0.58887434
0.61160046
0.64911562
0.63555396
0.64682603
0.60654944
0.65067464
0.6772545
0.72284055
0.6370998
0.70583922
0.71711528
0.63595617
0.79708332
0.69337392
0.67465717
0.58159298
0.58443135
0.69489056
0.70247817
0.69293129
0.72317821
0.76127762
0.70157814
0.70132792
0.75193763
0.74064541
0.68707186
0.72869289
0.63044852
0.62049842
0.61428416
0.57024205
0.73351878
0.74514234
0.81225145
0.70331919
0.30280426
0.53533858
0.59482366
0.42542222
0.60870838
0.62091362
0.57669765
0.68023479
0.59785402
0.66393858
0.73591685
0.59114623
0.5387429
0.48517543
0.67600119
0.61851233
0.60208237
0.58662903
0.52079409
0.61501652
0.49446726
0.49029461
0.6105141
0.72225106
0.62636155
0.61188352
0.64603513
0.6253643
0.60092521
0.63822716
0.6385113
0.58343995
0.57063395
0.60440999
0.55725163
0.63095671
0.56557339
0.63935369
0.55513972
0.59382671
0.63091403
0.60750365
0.56527072
0.58037823
0.6738832
0.60274059
0.68805933
0.63342041
0.60100394
0.65343046
0.63336152
0.66889751
0.59146971
0.64931065
0.63733625
0.57621086
0.62266684
0.6507017
0.61333197
0.6196543
0.57811183
0.62191492
0.63335049
0.6055389
0.60316515
0.57413459
0.60746562
0.61277318
0.61190027
0.68822372
0.4971714
0.51865768
0.23164223
0.41038898
0.48214543
0.33318314
0.55293012
0.55246949
0.60197318
0.46424016
0.49296117
0.53224146
0.52499604
0.55711418
0.55200768
0.49422672
0.43252859
0.53257638
0.53379554
0.5928582
0.53702694
0.5621506
0.4201031
0.43606627
0.56685835
0.38029903
""
0.53211826
0.46467417
0.51033807
0.53952885
0.57897234
0.53155798
0.52435631
""
0.55141509
0.65532523
0.54991192
0.58371437
0.58229351
0.55931103
0.55883884
0.47514999
0.54599303
0.58895779
0.81864709
0.68773544
0.49821687
0.49280104
0.49935564
0.40944329
0.42816427
0.41183177
0.44432265
0.32552624
0.32057998
0.66583782
0.49586523
0.6143164
0.67803329
0.6373449
0.66658723
0.72906321
0.60414815
0.66675627
0.7693482
0.64727277
0.66905415
0.6281758
0.59107417
0.6783244
0.59649456
0.65959704
0.62911272
0.68287146
0.72815192
0.62802094
0.6944921
0.62967592
0.58232957
0.62690884
0.71681786
0.63626999
0.4979575
0.45075241
0.61582458
""
0.68839455
0.56925613
0.36689624
0.4934693
0.48796517
""
0.66127563
0.43299767
0.44316623
0.30367133
0.55643421
0.53749502
0.27879339
0.21930335
0.32681182
0.23871051
""
0.72907192
0.75193119
0.74092281
0.49663851
0.35228324
0.43680763
0.40033978
0.64611369
0.59097397
0.49928629
0.49310318
0.42204607
0.5845868
0.49723366
0.48164329
0.45294785
0.27124712
0.32488072
0.38977876
0.49629992
0.58448869
0.58190393
0.56031454
0.49792272
0.66209191
0.48930779
0.56110835
0.62423557
0.48744735
0.69213289
0.72458625
0.70568329
0.67389464
0.6559214
0.40686041
0.59309399
0.61512268
0.62761605
0.51838934
0.40591785
0.57865715
0.54545295
0.51469207
0.56456733
0.54995304
0.5463959
0.48154876
0.43773755
0.46097246
0.53714794
0.58904666
0.54268229
0.45932752
0.47440583
0.53395504
0.49717966
0.54598242
0.44047731
0.44696277
0.58221078
0.45886436
0.32116896
0.4019706
0.46399778
0.48807529
0.50026292
0.53261024
0.4500522
0.41903213
0.53963321
""
0.50497979
0.41012666
0.49477226
0.53343761
0.54145384
0.55921042
0.61945981
0.55834192
0.54301119
0.59986895
0.6799143
0.75071377
0.62714249
0.69300872
0.65953451
0.68427289
0.65832806
0.59150231
0.84491974
0.74552983
0.69279808
0.72276717
0.7048502
0.69072044
0.47564673
0.81845307
0.59425777
0.45122808
0.47801059
0.49108469
0.55999166
0.54235661
0.51363903
0.49474695
0.54199368
0.44564456
0.45500469
0.43824631
0.31083882
0.46451247
0.67859781
""
0.59427327
0.46294004
0.46683681
0.47096112
0.74810052
0.64550698
0.54643279
0.77990127
0.63062817
0.56949782
0.60779899
""
0.57139271
0.56268251
0.57527483
0.67371172
0.74569011
0.72277468
0.4062539
0.98029077
0.78879279
0.54524148
0.59675425
0.54749066
0.64570409
0.59098411
0.63662189
0.57408965
0.5019694
0.69425195
0.61621749
0.71279609
0.66097701
0.73293233
0.81501633
0.8278023
0.71336144
0.69923359
0.74770004
0.83564317
0.79278827
0.77324426
0.94708109
0.70324415
0.78783566
0.8165471
0.77019966
0.77835071
0.78291875
0.64788252
0.70692408
0.68483573
0.71256959
0.73423719
0.79583567
0.83290064
0.66366732
0.83100188
0.66108489
0.69609618
0.74359822
0.78192598
0.76696813
0.71864289
0.72869039
0.73473454
0.76183152
0.74737436
0.8188501
0.79091239
0.77184153
0.74355853
0.77672166
0.70491511
""
0.7089178
0.78719169
0.70391005
0.71449429
0.76368505
0.80112046
0.78824377
0.71119463
0.82075483
0.71835083
0.8011983
0.60228807
0.81284177
0.81798208
0.8194049
0.82814091
0.58138263
0.70576555
0.71599257
0.55019528
0.72758323
0.78071648
0.74183321
0.75492239
0.80582321
0.78634995
0.78167671
0.58554065
0.76717526
0.68377012
0.69408983
0.60561311
0.69263256
0.63447976
0.79155982
0.78489727
0.73481029
0.76968396
0.71558291
0.7877987
0.79381675
0.8031863
0.77354318
0.7356624
0.80142063
0.80595392
0.77822012
0.80199695
0.78220987
0.72776335
0.7506333
0.81892848
0.6674065
0.75435722
0.80536079
0.78595185
0.73907262
0.72579396
0.71692777
0.73080671
0.87478203
0.79911512
0.81407118
0.90710527
0.79855555
0.83725268
0.75704497
0.82491744
0.90763021
0.82069451
0.82672745
0.90808827
0.77106208
0.77371222
0.73113602
0.78965783
0.73702109
0.75134933
0.74556172
0.787076
0.7420761
0.78444028
0.75969851
0.81657165
0.79956347
0.78405046
0.77226526
0.81356871
0.79686719
0.77792746
0.81890064
0.82428813
0.76065606
0.74750406
0.76616162
0.75542998
0.85121411
0.73964363
0.72650915
0.84659457
0.83172166
0.83278835
0.77639556
0.80302805
0.82144165
0.79092097
0.81604981
0.74213809
0.78883034
0.72251749
0.74260688
0.63243759
0.71398437
0.63565844
0.73287243
0.7459507
0.7052142
0.70932335
0.67668086
0.70796388
0.63851547
0.68188649
0.68739355
0.77290809
0.7175712
0.7417655
0.80578035
0.77895528
0.7793774
0.78162676
0.74076247
0.69538003
0.71802664
0.74097663
0.72780013
0.74801749
0.72379905
0.68606561
0.69246113
0.74591595
0.78926945
0.69404387
0.66210413
0.73066896
0.78184348
0.72846949
0.74856889
0.75513375
0.7621085
0.74765843
0.78016031
0.75964677
0.76343852
0.81744838
0.77035409
0.74198806
0.76415014
0.73281616
0.77669889
0.75906616
0.76237422
0.79450536
0.73941398
0.77188861
0.7697171
0.72977376
0.73864549
0.73302436
0.76425433
0.69771731
0.74793696
0.80133611
0.78117979
0.67438281
0.80282539
0.73350883
0.70632112
0.71851647
0.80407667
0.66705352
0.69692671
0.65211576
0.60199189
0.64543998
0.75763971
0.73047096
0.73369092
0.73962426
0.68324167
0.70258021
0.78162813
0.73559988
0.77267194
0.79405475
0.77425838
0.7852729
0.74024165
0.74879271
0.77424192
0.75886405
0.75677061
0.69346863
0.69703287
0.71151358
0.68639916
0.65566117
0.7573362
0.68806398
0.75536078
0.77283502
0.78621662
0.77265084
0.74482977
0.78355294
0.8111847
0.75998318
0.78443789
0.76199716
0.71099555
0.7023524
0.75093532
0.67490447
0.73406345
0.53639174
0.49840674
0.64702785
0.50763905
0.69916344
0.67161727
0.77612555
0.74869132
0.79344362
0.72637945
0.74972206
0.77430075
0.71936768
0.74173701
0.81029248
0.66877127
0.70666432
0.77671701
0.82087469
0.76064599
0.75394118
0.84876257
0.7995742
0.79830337
0.79625058
0.8255794
0.83655453
0.82732171
0.85274988
0.8370418
0.81159985
0.8339994
0.80919647
0.85624611
0.82004619
0.82295901
0.84470743
0.82017946
0.82866412
0.77845186
0.76804549
0.77344227
0.74875408
0.75360107
0.82954991
0.74615222
0.79036885
0.73250997
0.7315039
0.73293233
0.73212433
0.75995076
0.76263344
0.67501438
0.72690696
0.76538861
0.83280927
0.79053456
0.81433892
0.84038031
0.8466087
0.83968723
0.79041559
0.6358462
0.74836886
0.88308161
0.90031135
0.91103446
0.87135911
0.84169185
0.8266387
0.86945528
0.83532512
0.83800817
0.7415626
0.80955714
0.75621349
0.84180295
0.78419304
0.83104217
0.87715387
0.77019954
0.78795284
0.795497
0.89827096
0.88794762
0.90422231
0.77293497
0.7206223
0.70936799
0.95491403
0.87186813
0.80177194
0.89594835
0.91008687
0.8924973
0.87192804
0.93155473
0.80873495
0.84450769
""
1.0003084
0.8268736
0.61727929
0.77741635
0.896119
0.92696261
0.90282679
0.9050197
0.90581393
0.94361991
0.86798334
0.92893767
0.98015225
0.71349484
0.90625596
0.95114905
0.88304973
0.9145655
0.89188677
0.88577771
0.90450448
0.87783331
0.86196178
0.919016
0.84607112
0.74631125
0.83760464
0.79550737
0.86931056
0.88025373
0.89466363
0.92275661
0.79899496
0.69877738
0.92548835
0.86893064
0.85379392
0.77270061
0.82562757
0.76809138
0.76860011
0.85316712
0.82595193
0.88994616
0.89204311
0.80700523
0.70798439
0.67187804
0.71305978
0.71946931
0.70903468
0.70974982
0.67748433
0.6520496
0.65007138
0.68193412
0.7164858
0.68644416
0.66223466
0.6740523
0.65943074
0.71441793
0.61140621
0.66911572
0.75779462
0.85578394
0.8594988
0.91145313
0.78829038
0.82307714
0.82287955
0.70478201
0.92510086
0.83402592
0.58389878
0.58735347
0.56005138
0.65925419
0.71678483
0.6695022
0.65821701
0.65505081
0.62455529
0.72533244
0.51671028
0.6375376
0.71353978
0.64876068
0.65140164
0.59139752
0.69353533
0.61486804
0.7351625
0.71942717
0.63991874
0.70408058
0.65153354
0.63645011
0.73470128
0.65586907
0.77517378
0.61105627
0.70729822
0.67704374
0.6118238
0.63049322
0.62307602
0.67419016
0.66041625
0.66591722
0.6424253
0.68915492
0.72149688
0.62848282
0.77492321
0.71050447
0.74314302
0.64141327
0.64603108
0.65805119
0.63179058
0.58177882
0.70982277
0.68169951
0.66214168
0.75812924
0.78221929
0.74651539
0.75080162
0.75957924
0.75612181
0.73280668
0.78122467
0.79290563
0.57118231
0.74504101
0.75419718
0.71976835
0.63211823
0.64343852
0.70305985
0.79104102
0.71164858
0.8369264
0.71212238
0.73554939
0.75934261
0.76333237
0.69354051
0.72384906
0.79440337
0.77177179
0.7801578
0.75977951
0.74648488
0.75578415
0.64618671
0.72635335
0.7388283
0.66604018
0.72390896
0.70170677
0.70437479
0.71637541
0.76841658
0.95843238
0.77594888
0.65404481
0.78051233
0.7446962
0.62942326
0.61229521
0.76796865
0.77870083
0.7668702
0.75081027
0.71703923
0.7521925
0.78465652
0.7555474
0.75530714
0.66692096
0.75505126
0.74661976
0.70439082
0.77027851
0.70289457
0.72331083
0.79638082
0.7004196
0.79465503
0.70262206
0.7386117
0.72279775
0.70577979
0.64581406
0.76039958
0.72817296
0.75264746
0.73340416
0.74405342
0.74026895
0.69917053
0.68334407
0.75428265
0.74865073
0.78789943
0.67011493
0.73145664
0.65488929
0.69966888
0.7205953
0.73791403
0.7490105
0.73445272
0.75547373
0.75775445
0.73092043
0.71683866
0.80488223
0.79017782
0.81126195
0.70345801
0.72247469
0.69183689
0.7974723
0.80474836
0.75443411
0.73100966
0.79019642
0.73533684
0.75584996
0.81659794
0.8068406
0.82513261
0.80843663
0.82165796
0.74421966
0.7371484
0.81058753
0.73601913
0.6998505
0.75958323
0.68730897
0.73836523
0.73756003
0.75462413
0.74883944
0.70445246
0.76552242
0.79705083
0.7626363
0.73272979
0.76222372
0.75435525
0.76010311
0.73229754
0.70138007
0.78678215
0.7778374
0.75288171
0.71439534
0.68678844
0.73582995
0.69549429
0.72381848
0.7560305
0.76474017
0.74016953
0.74993998
0.74471653
0.76908314
0.75167775
0.72958601
0.72034699
0.73271066
0.74512643
0.71936005
0.78256184
0.7927345
0.75581712
0.76097566
0.72124559
0.72450227
0.73643744
0.64827049
0.75005525
0.74236691
0.7672112
0.68970686
0.71890169
0.68324214
0.7251547
0.72735894
0.53943139
0.76092947
0.80506188
0.7343576
0.72918463
0.71925676
0.76098216
0.73033184
0.77304173
0.76719815
0.80742407
""
0.62551856
0.726713
0.72296852
0.55713582
0.69855601
0.70428914
0.68862957
0.74885142
0.71979934
0.82634568
0.67024225
0.76298261
0.81779814
0.83830094
0.80905461
0.77045774
0.74503911
0.76868808
0.80736762
0.70447487
0.8425979
0.64264691
0.80315071
0.6630466
0.65005571
0.58039647
0.70083672
0.69893384
0.73515356
0.83445305
0.79582477
0.74195236
0.6751076
0.69269216
0.64233899
0.75033373
0.81673944
0.68745059
0.74007899
0.75698692
0.71411049
0.74494171
""
0.71044272
0.71677685
0.67817372
0.59373647
0.73015958
0.79224932
0.76619649
0.68801272
0.70256943
0.70998752
0.71166831
0.69502407
0.74462175
0.76078939
0.79442495
0.73311031
0.78846866
0.72617579
0.73596358
0.78025001
0.7191779
0.7393437
0.78213894
0.78102267
0.69236887
0.76526904
0.67122686
0.64783162
0.72159845
0.66610724
0.69341767
0.64464676
0.64857048
0.63088059
0.70017385
0.70573509
0.72294647
0.74528641
0.72622854
0.79650193
0.7904554
0.77505195
0.7484194
0.77366024
0.77938259
0.71198964
0.69980615
0.74531955
0.81303507
0.77533656
0.67274195
0.67375046
0.74201065
0.74335808
0.69362128
0.77641368
0.71925354
0.77630496
0.73744762
0.781205
0.76615071
0.7980321
0.75592297
0.73583817
0.78473008
0.7812866
0.76228809
0.72313201
0.70116258
0.71988004
0.68970037
0.80979455
0.76062214
0.75934047
0.75930899
0.6092056
0.69862479
""
0.7641992
0.75604647
""
0.62171102
0.72244495
0.66157007
0.7021929
0.6276837
0.70050561
0.63088334
0.68330413
0.66515571
0.75547224
0.74367386
0.70824778
0.7336573
0.73692203
0.76451224
0.73373282
0.78817725
0.70525509
0.69500601
0.7588588
0.70451957
0.73869991
0.77503747
0.74777067
0.77562839
0.61476415
0.78587604
0.84115297
0.66962039
0.69788295
0.6754635
0.75174654
0.68473548
0.76980543
0.67870331
0.70871824
0.69930953
0.70338345
0.78462833
0.74079919
0.62409413
0.72692895
0.5312916
0.65966219
0.68860441
0.75785631
0.73595291
0.71695006
0.72552806
0.74647141
0.78437215
0.72425836
0.75647247
0.76840281
0.66649473
0.71341199
0.7347213
0.75645769
0.75873959
0.71204305
""
0.8674112
