work_24_white_female_mean
0.8437196
0.85779428
0.8230198
0.83665025
0.78221637
0.89435649
0.88053715
0.82379156
0.88260859
0.88440704
0.88895839
0.8461315
0.79045063
0.8536464
0.83296925
0.76563752
0.9653241
0.83751971
0.88241315
0.78506815
0.77381217
0.82415342
0.90752345
0.92977887
0.89857012
0.81204736
0.78872484
0.87689155
0.79788512
0.81244296
""
0.82163638
0.83606696
0.80963415
0.75684619
0.8529321
0.83149183
0.95541918
0.88902873
0.64709121
0.85466146
0.90750086
0.69993609
0.66464543
0.90321702
0.88821292
0.82825524
0.90475905
0.86490381
0.91539758
0.86901015
0.89710689
0.92489243
0.83479327
0.87981534
0.87165719
0.90790087
0.87539887
0.841739
""
""
0.90084749
""
0.88804632
0.74882358
""
0.76802284
0.80616248
0.78502995
0.80998731
0.79070103
0.90083396
0.7607379
0.82092845
0.89990199
0.84314001
0.69279879
0.92112374
0.90628362
0.91850424
0.87323898
0.90244579
0.89884824
0.90469277
0.88134849
0.79967839
0.87319905
0.80464065
0.8621816
0.74340069
""
0.74222684
0.82026142
0.72390425
0.8404482
0.77024162
0.87522733
0.87695962
0.82099646
0.72455275
0.90107483
0.76986784
0.81739736
0.84560442
0.77603549
0.75677162
0.88460106
0.87002611
0.83341563
0.81170511
""
0.78981304
0.75868434
0.78962529
0.82276511
0.82891262
0.81098771
0.80275697
0.80832112
0.88033795
0.76100522
0.90681219
0.87628424
""
""
""
""
""
0.82956821
0.86090899
0.92175204
0.86067504
0.87428731
0.82822716
0.9552232
0.8188079
0.85403484
0.74505824
0.83201385
0.8268069
0.80303091
0.89070714
0.87436944
0.7751056
0.80783647
0.82040894
0.72240567
0.82321244
0.81136209
0.84025943
0.83400679
0.80708784
0.81729132
0.8611092
0.91290975
0.7759949
0.78444922
0.85922539
0.8394556
0.77844262
0.82425839
0.78081131
0.85906446
""
""
""
""
0.81310958
""
""
""
""
""
""
""
""
""
""
""
0.94731152
0.81622308
""
0.8659144
""
""
""
0.69367319
0.79488552
""
""
0.78064466
0.965698
0.83065391
""
0.83533204
""
0.97305262
0.76651299
0.83063519
0.9061293
0.90534747
0.89916378
0.89491743
0.89157712
0.91711712
0.79653865
0.83599621
0.74557298
0.82925034
0.9494043
0.9273262
0.8088367
0.90896446
0.8899191
0.92749554
0.84794652
0.79916924
0.86781943
0.87363255
0.87018692
0.89208257
0.73062801
0.71094751
0.79785985
0.90922827
0.82393593
0.78168124
0.78486204
0.72018361
0.82397652
0.74448341
0.90668148
0.88699538
0.83392847
0.78694433
0.8773427
0.85709393
0.84418517
0.86212605
0.91225851
0.8366046
0.87969768
0.89292902
0.86180615
0.84938985
0.84640896
0.88377798
0.82510144
0.89364785
0.74856067
0.83214682
0.84542239
0.78826404
""
0.96688235
""
0.95010895
0.81866282
0.70502412
0.97830939
0.75122297
0.86587095
0.6875484
0.78982842
0.89739716
0.69302225
0.78218806
0.810377
0.80770797
0.81697905
0.90373534
0.88909489
0.75694007
0.76481062
0.82608068
0.80107975
0.77370304
0.83987767
0.76801378
0.77253211
0.80655152
0.7914691
0.77462846
0.76105428
""
""
""
""
""
""
""
0.90477097
0.89280939
0.76731491
0.83584487
0.91917843
""
""
""
""
""
""
0.72976255
0.84887254
0.87356222
0.87292087
0.74115652
0.81531107
""
""
0.88813365
0.83365059
0.85606486
""
""
0.91572595
0.72142255
0.79837042
0.92330003
0.9033314
0.81359607
0.86896169
0.82350284
0.89330024
0.86633086
0.77747959
0.71889991
0.81183904
0.78133875
0.86889243
0.83352935
0.84138906
0.86409515
0.83566111
""
0.8537361
0.85064816
0.71868175
0.85578674
0.91289228
0.87072641
0.93457705
0.86672169
0.89705819
0.92279005
0.79906887
0.67415732
""
""
""
""
""
""
0.76527214
0.8126334
0.78573072
0.85952151
0.80848992
0.79592723
0.84630221
0.83758038
0.79748964
0.69385171
0.77345276
0.79783767
0.71725374
0.88356948
0.80394673
0.73006219
0.82254612
0.84333259
0.81124723
0.80991209
0.85805064
0.84738779
0.82651854
0.83800936
0.73293889
0.75495076
0.77332002
0.74262822
0.73432547
0.85556382
0.8757782
0.81886309
0.82940888
0.81376731
0.83799821
0.77036047
0.84492123
0.70147306
0.85955119
0.80699879
0.86452687
""
""
""
""
""
""
0.87307131
0.72535402
0.78726423
0.43596956
""
""
0.77426296
0.82733756
0.83609688
""
""
0.91760558
0.8062163
""
""
0.89974558
0.78331178
0.85310876
0.84041345
0.84827662
0.92612225
0.95704502
0.87553459
0.9288736
""
""
""
""
0.78328073
0.84877145
0.88572627
0.84343559
0.80449718
0.7401076
0.94983
0.8246485
0.91181397
0.89493662
0.83725953
0.84415638
0.8341592
0.9411006
0.91259217
0.85251266
0.90785366
0.91814202
0.89878899
0.84798503
0.88510364
""
""
0.94012392
""
0.7585454
0.86366445
0.91185367
0.87395877
0.89829701
0.77552998
0.82058525
0.76892734
0.91348928
""
""
0.83502907
0.85934049
""
0.73815721
""
0.83763468
0.8499732
0.89712352
0.65913194
""
0.76910597
0.87627953
0.70962429
0.8673895
0.86402369
0.89294225
0.90042704
0.91294503
0.85118496
0.8826347
0.84115189
0.87155479
0.85906076
0.90139872
0.73480111
0.83919835
0.86470681
0.70671308
0.88556463
0.8352136
0.83405787
0.84362
0.75393099
0.91316348
""
0.82888198
0.6614269
0.83382088
0.86045527
0.81251025
0.74280977
0.74981785
0.75540769
0.72224998
0.83686423
0.73239028
0.71017444
0.81670338
0.72533286
0.88118249
0.79018945
0.76041287
0.82362932
0.71308255
0.79222316
0.82228833
0.85983056
0.83713746
0.89032155
0.70155674
0.80894005
""
0.77723217
0.73801869
0.81164706
""
0.69349599
0.80142212
0.82823581
0.88290614
0.79391354
0.84934425
0.78939956
0.82364208
0.82687622
0.821154
0.79668778
0.77030313
0.81869406
0.8263126
0.75921482
0.90074784
0.75235206
0.92387539
0.83908933
0.85163337
0.92070603
0.83222926
0.91549611
0.87423027
0.90334803
0.92821199
0.84392536
0.90723437
0.86549592
0.88984531
0.89290315
0.96981859
0.89109063
0.90035754
0.93730199
0.9381305
0.8678804
0.91977096
0.86898679
0.93204659
0.87249666
0.75201124
0.89951718
0.85869676
0.82474953
0.75387728
0.87763023
""
0.83023882
0.81288445
0.82701606
0.88601691
0.90993142
0.78936881
0.79946637
0.89412588
0.89197391
0.76315701
0.75416988
0.81760561
0.7659623
""
""
""
0.90162838
""
0.82215089
0.83861947
0.7509563
0.78667766
0.76944816
0.78581494
0.86485618
0.7714411
0.68332565
""
0.87860149
0.87928319
0.78170681
""
0.88346839
0.88573992
0.75266308
0.82291728
0.8335433
0.70427167
0.80841851
0.77172869
0.7694276
0.88020223
0.83949625
0.87819904
0.86558402
0.87367004
0.84844035
0.82689059
""
0.82704157
0.85250568
0.87791747
0.87850565
0.81074536
0.91174304
0.86009997
0.84403664
0.90263927
0.83400291
0.74685222
0.74254787
0.96025926
0.82819074
0.92207021
0.9661119
0.70672625
0.81482691
0.83063316
0.90450978
0.81215954
0.85148686
0.86931729
0.86455131
0.83849645
""
""
0.6850031
0.83678931
""
""
""
0.84471142
""
0.93131047
0.89882123
0.75194639
0.82231426
0.94065934
0.89228231
0.94083405
0.90759772
""
0.88568211
0.88850605
""
0.88260126
0.8611452
0.76928306
0.75117642
0.85989219
0.84729141
0.6691696
0.74927741
0.6548661
0.71774048
0.80047703
0.73283422
0.77303576
0.71600968
0.76125395
0.74403632
0.60576326
0.81568366
0.65190554
0.77179271
0.73926425
0.76053178
0.74383658
0.53881532
0.73572266
""
0.80928808
""
""
0.6764155
0.71661222
0.81999499
0.77942818
0.90281916
0.79461586
0.69531482
""
""
""
0.87297314
0.80123913
0.81086129
0.86049503
0.88656461
0.89938837
0.83130425
0.86339372
0.92529631
0.86854202
0.9049983
0.90061367
0.8890177
0.81907165
0.87783474
0.79728335
0.88176107
0.81636322
0.95483643
0.85186839
0.91325909
0.89691108
0.91671085
0.9149971
0.77514237
0.88425744
0.93645197
0.91011542
0.89659452
0.90168279
0.87121302
0.8141765
0.83819115
0.80184478
0.92939383
0.82115602
0.86346769
0.89770955
0.87972063
0.82536662
0.87647736
0.75111008
0.90815264
0.94075572
0.84527224
0.87717849
0.91170508
0.84913385
0.84344113
0.88196403
0.87520492
0.88175815
0.90648621
0.85965878
""
""
""
""
""
0.80097657
""
""
0.87710732
0.81714225
0.7826888
0.83945441
0.87717706
0.86977905
0.83793986
0.88325441
0.86836773
0.88229072
0.8247875
0.84626597
0.87967813
0.8539204
0.82058042
0.86706251
1.0059426
0.8351754
0.8920331
""
""
""
0.83637363
0.92097509
0.79540372
0.77461374
0.86087847
0.9278785
""
0.87852615
""
0.88856208
0.85382968
0.8156783
0.85517162
0.79272789
0.6946609
0.82640433
0.8096776
""
0.93846852
0.8694278
0.89146394
0.92403293
0.90995759
0.90340471
0.85238868
0.70473057
0.89205211
0.82300049
""
""
""
""
""
0.88666022
""
0.70597166
0.72902584
""
0.88203186
0.78667569
0.75017136
0.74235773
0.90072888
0.74564254
0.76685977
0.77250397
0.82255834
0.77820379
0.76867014
0.73327851
0.83925897
0.80360562
0.81073409
0.79985988
""
0.82540059
""
""
""
""
""
0.97044939
""
0.94252867
""
""
0.85039145
0.80957204
""
0.77251822
0.91538507
0.74054414
""
0.85489559
0.87389737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83589149
""
0.80955863
0.82900429
0.85067958
0.90925819
0.89984781
0.79881054
0.86982369
0.75589609
0.81359965
""
0.79494905
""
""
""
""
""
""
0.87191725
0.77782357
0.76541936
0.77581674
0.81293863
0.82117516
0.85908228
0.86172223
0.93411463
0.82147306
0.80119288
0.86931401
0.90019673
0.85629857
0.88029224
0.77118814
0.85026163
0.91376263
0.91146702
0.85897505
0.9115693
0.84020323
0.87830889
0.94317323
""
0.85146648
""
0.88782054
0.80992234
0.8597731
0.88023585
0.8618412
0.89859182
0.84117132
0.8185786
""
""
0.84641492
0.82891005
0.87791628
""
""
""
""
""
""
""
0.81072736
0.83487219
0.7911554
0.82351077
0.82465577
""
""
""
0.74086505
0.79721385
0.82419157
0.90756756
""
""
""
""
0.84802485
0.66961485
0.74373221
0.81618583
0.81682658
0.68339771
""
0.82748848
""
0.90849108
0.68825781
""
0.80298984
""
""
""
""
0.84042943
0.83673608
0.832672
0.9790836
0.94048959
0.83171368
0.85774958
""
0.89737016
""
""
""
0.9153406
""
0.82756424
0.85746777
""
0.94590676
""
""
0.90681219
""
0.90566474
""
0.94384861
0.86024368
0.90238017
0.78613734
0.94187689
0.78711098
0.86163783
0.85665989
0.88358873
0.84117591
0.87844944
0.86792231
0.88431805
0.50333321
0.80760485
0.78623509
0.89154249
""
0.82411063
""
0.91167051
""
0.78191304
0.92021489
0.81783199
0.90148813
0.85709667
0.83854151
0.80135006
""
0.95140553
0.86098665
0.89840502
""
0.8611002
0.85486007
0.75029671
0.74078608
0.86896044
0.92947388
""
0.90128869
0.96826977
""
0.8132323
0.91451091
0.9172765
0.81609374
""
""
0.83811128
""
0.83507979
0.867329
""
0.83488059
""
0.91730279
0.88371539
0.87360537
0.80606443
0.88811266
0.72179192
0.75001699
0.76332551
0.87806898
""
0.70286483
0.89031172
0.87915808
0.92471838
0.89904886
0.89372367
0.95996559
0.90233815
0.87066424
0.94334006
0.88653994
0.78098345
""
0.90932822
0.86065614
0.73886794
0.8641423
0.87900585
0.91107786
0.89892542
0.83122289
0.89847785
0.79477572
0.87656784
0.87531918
0.88010025
0.82238036
0.91481179
0.77086782
0.81615144
0.87253588
0.85373813
""
0.8029868
0.89659351
0.84595007
0.83718085
0.65023828
0.89558107
0.91262108
0.9701553
0.86037725
""
0.92677402
""
""
0.86895972
""
0.91357851
""
""
0.89016777
0.87821561
0.70155472
0.87325817
0.92592347
0.85679948
0.84712988
0.83268219
0.87841034
0.88801694
0.83042389
0.92763621
0.84240252
0.78258312
0.84734839
0.89596337
0.86294425
0.86524159
0.94057947
0.86575329
0.93486857
0.84166127
0.86288935
0.90114272
0.89521068
0.88727766
0.88274419
""
0.78057265
0.85300738
0.83117801
0.81325436
""
0.80610299
0.84474099
0.85040557
0.9325648
0.65804392
0.7799601
0.80587834
0.83509922
0.95753485
0.89154726
0.8546024
0.86731571
0.83945191
0.89719117
0.89665371
0.90894526
0.91839564
0.9152506
0.88701183
0.92030275
0.91985804
0.82261187
0.8964473
0.79371232
0.89403391
0.82030666
0.88302404
0.8668685
0.88341135
0.85133076
0.89765304
0.94340247
0.88443547
0.91301525
0.86599523
0.92049092
0.91076487
0.83826834
0.84566033
0.8062607
0.76547211
0.84572101
0.86414778
0.80955946
0.86278999
0.89880455
0.89479798
0.85855472
0.86378008
0.89642763
0.8450368
0.9014166
0.86734712
0.92756653
0.87842315
0.86330038
0.94009948
0.85903984
0.84780604
0.86605996
0.8362745
0.85849547
0.85037529
0.95008415
0.88962835
0.84388733
0.86633307
0.74139148
0.77264702
0.83295107
0.87479538
0.74405688
0.82320327
0.89387941
0.92541474
0.81684488
0.8340919
0.84895307
0.88931704
0.84918123
0.84035563
0.94793862
0.87122434
0.90340805
0.94187993
0.82109505
0.89446193
0.91780186
0.92068499
0.81846237
0.84518129
0.78665292
0.85468119
0.91294926
0.89343524
0.90219086
0.87846857
0.90829885
0.86561286
0.91710967
0.93222976
0.81358641
0.83021265
0.93539953
0.92145562
0.8180598
0.90156674
0.76148456
0.89997822
0.84145498
0.78363204
0.78934252
0.81251782
0.69388378
0.86847019
0.8656565
0.80126339
0.89425391
0.899315
0.90699935
0.90196609
0.86957073
0.96649671
0.88817704
0.91031212
0.82708842
0.89438236
0.85422379
0.89639097
0.83488262
0.85982245
0.92435658
0.73128444
0.95973659
0.88973486
0.85722727
0.78377241
0.90017563
0.83308429
0.72066998
0.74972147
0.8350727
0.82368618
0.82514697
0.75059509
0.83123863
0.76155901
0.83235687
0.79847735
0.91957659
0.8129437
0.89030987
0.81772804
0.68882883
0.73178649
0.72687328
0.7540018
0.78580278
0.90219659
0.81594354
0.8793031
0.89180869
0.85553563
0.78029633
0.8160398
0.87321699
0.78733265
0.79474217
0.84274817
0.83932656
0.87125427
0.88706374
0.8607139
0.94112033
""
0.90915954
0.89558661
0.78146839
0.91126382
""
0.82014084
0.82857454
0.69364202
0.80487967
0.84873515
0.85998607
0.81916904
0.79394758
0.9958967
0.79911417
0.86470318
0.80219328
0.87685865
0.72934824
0.87539828
0.76364064
0.76142675
0.86054772
0.83941096
0.82696354
0.89482868
0.88521409
""
0.81563455
""
""
0.75138909
""
0.86922866
0.96755457
0.8785693
""
""
""
""
""
""
""
""
0.8810569
0.77031374
""
""
0.9719426
""
""
""
""
""
""
0.55563706
""
""
""
""
0.76081491
""
""
0.90451819
""
0.73264921
""
""
0.60120279
""
""
0.89045906
0.94170856
0.80083925
0.78805584
""
""
0.80272305
""
0.91579783
""
""
0.9648537
""
""
0.70568436
0.84624386
0.84101558
0.9928537
0.60648173
0.88840187
0.8472752
0.86656755
0.97561407
0.84969789
0.81157917
0.86631614
0.91618305
0.85078478
0.90180832
0.86192352
0.92407173
0.83477086
0.89779073
0.93482363
0.89182854
0.89050853
0.95412338
0.92867917
0.88314241
0.8887409
""
0.79995513
0.95171255
""
0.83829314
0.84430873
0.8209734
0.72186339
""
""
0.89266229
0.89504778
0.88013381
0.73908764
0.92015117
0.89808959
0.89236504
0.89923996
0.91508597
0.89184707
0.89946771
0.88694078
0.96283251
0.86203223
0.95241535
0.89564943
0.86989665
0.87076962
0.86546135
0.82354218
0.85907501
0.86685747
0.91280246
0.88779378
0.82445687
0.83564967
0.89012337
0.88914007
0.68204087
0.85110313
0.92266458
0.91512692
0.91821426
0.89123374
0.81121194
0.88671917
0.89972353
0.89529163
0.90628678
0.8021962
0.87192708
0.91232258
0.90248841
0.92313075
0.84722555
0.82110018
0.98308086
0.90959966
0.70814353
0.87829012
0.81826937
0.86139971
0.91082096
0.89085674
0.89529592
0.73978806
0.86790991
0.88637853
0.84773684
0.93445909
""
0.80973732
0.88280702
0.98164672
""
0.86099261
0.91731799
0.7757901
0.78804582
0.93173665
0.82535267
0.83807331
0.84464014
0.82550257
0.82207227
0.86575824
0.84515166
0.94954687
0.94658667
0.88042027
0.87310278
0.94982868
0.86635888
0.87507266
0.90111434
0.80570918
0.85777742
0.73935747
0.87109685
0.88620943
0.85949707
""
0.86747062
0.85231751
0.88126165
0.87002933
0.87137252
0.85090321
0.84462005
0.85878873
0.8435635
0.89922535
0.88453114
0.79141432
0.83583099
0.86825842
0.89365155
0.78838086
0.89255357
0.88395095
0.86153615
0.87667805
0.76602554
0.82108873
""
0.79679418
0.85835302
0.84169906
0.76198763
0.77697402
0.83080864
0.89184237
0.83237588
0.80392176
0.86644357
0.80320591
0.91538054
0.80515796
0.78727788
0.79314452
0.85720086
0.83452022
0.83898026
0.72263122
0.89317906
0.93805343
0.88803959
0.85213858
0.85959619
0.70766687
0.83810306
0.86014426
0.81752336
0.80303901
0.87845117
0.87930918
0.80667579
0.79517871
0.88208032
0.85365587
0.63878208
0.78353548
0.83845085
0.81120259
0.84247166
0.8582114
0.80678886
0.80598199
0.77472597
0.8076995
0.86657548
0.68667126
0.80831426
0.82130098
0.83333331
0.87042964
0.85083818
0.80170965
0.88935524
0.91926086
0.86667645
0.82037032
0.88493961
0.90376413
0.92601603
0.82225502
0.83176088
0.90358341
0.84525925
0.87931687
0.88875186
0.91476667
0.88110995
0.92170835
0.85710597
0.82454962
0.92478514
0.89072222
0.7974292
0.8559413
0.84941435
0.88247573
0.83353454
0.83804405
0.87107402
0.79001594
0.82863843
0.88313985
0.78671461
0.80595142
0.80488366
0.80502009
0.90332574
0.80507624
0.81628287
0.84105855
0.82628232
0.80841774
0.82331723
0.91593438
0.88687754
0.89177841
0.85469878
0.8435173
0.87250203
""
0.86929226
0.79000258
0.83720738
0.76850539
""
0.87294221
0.80654991
0.87151825
0.76233268
0.78651649
0.79133826
0.78922719
0.8264671
0.89510137
0.79712176
""
0.76439762
0.65634948
0.95023936
0.88147515
0.84229094
0.77739877
0.85227978
0.85732698
0.82949829
0.71830374
0.78037941
0.83798832
0.88441646
0.8856957
0.90822643
0.87842822
0.89991361
0.9291485
0.85328925
0.86929196
0.84872317
0.87386
""
0.88974977
0.83519673
0.8250339
0.80810946
0.849392
0.89874333
""
0.83071285
0.88205981
0.85437268
0.80987471
0.90735888
0.83002025
""
0.79958385
0.83364898
0.8855598
0.95329535
0.91858202
""
0.88826573
0.91308922
0.9244253
0.92838132
0.8744961
0.74595004
0.93624556
0.85551262
0.95712668
0.85745937
0.83475232
0.86583871
0.88336784
0.89294934
0.87764084
0.90815049
0.88665962
0.89044446
0.88842535
0.89969671
0.88471687
0.87472266
0.88349837
0.88446587
0.86299527
0.91968179
0.81679595
""
0.83323812
0.90599966
0.78939176
""
0.88549179
0.91887933
0.91345096
0.85496098
0.95385087
0.94316703
0.89585817
0.83777887
0.80305433
0.89209312
0.85852349
0.88130748
0.93161881
0.8483234
0.90709555
0.8201316
0.92995954
0.88007927
0.94165033
0.89936978
0.83876133
0.92719811
0.91437894
0.86083442
0.8678956
0.87762833
0.90059096
0.89501351
0.84319651
0.83993345
0.85892385
0.88851351
0.7672947
0.80356252
0.91448987
0.86355299
0.89942318
0.89273828
0.87670887
0.91298008
0.8537575
0.94288623
0.91806167
0.9018746
0.91891938
""
0.80227119
""
""
0.90173483
0.87991351
0.95943338
0.89104003
0.84574467
0.81182683
0.83359677
0.90903193
0.89681917
0.93727493
0.89180118
0.89387649
0.97375822
0.86350048
0.92426443
0.91507673
0.9422754
0.87863636
0.87145597
0.80375093
0.81730145
0.84916377
0.70472515
0.92070478
0.8557049
0.90159863
0.79089463
""
0.88533676
0.86555415
0.72738606
0.89930677
0.90763283
0.80993307
0.89554393
0.91292745
0.97402555
0.79801488
0.85557413
""
""
0.92575043
0.96036035
0.9414652
0.94989508
0.81191903
0.83298528
0.83850628
0.84434479
0.78791249
0.67497385
0.83303702
0.81056452
0.84800529
0.76299429
0.88618302
0.84525961
0.7238493
0.85108399
0.81547916
""
0.74956983
0.93450278
0.9109484
0.92619365
0.89438081
0.72945011
0.90642381
0.83851117
0.82094634
0.84149981
0.92459595
0.79375994
0.9471184
0.81040454
0.98093826
""
0.80573833
""
""
""
""
""
""
""
""
""
0.84062988
0.58554131
""
0.799784
""
0.77200991
0.72632051
0.80026972
0.7093823
0.8223601
0.8423726
0.84052712
0.86217541
0.90011835
0.90170556
0.80693597
0.80305028
0.76456785
0.82017386
0.83722401
0.8649618
0.79754931
0.88436455
0.76381826
0.87587893
0.90292543
0.8414585
0.85828751
0.86899602
0.82492125
0.82245582
0.8847726
0.90410149
0.86854321
0.81609106
0.89752954
0.78497964
0.8206619
0.78861094
0.84553635
0.82156473
0.83006161
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86642182
0.73520821
0.83894444
0.69140232
0.77630025
0.74677831
0.87003261
0.81037164
0.57061952
0.70359635
""
0.72738981
""
""
0.80940968
0.85401368
0.75794774
0.6309154
""
0.8985194
""
0.96488971
""
0.85380894
0.87067926
""
0.72530454
""
""
""
0.60002792
0.80778348
0.80940396
0.86598164
0.80075735
0.74536526
0.8976469
0.8110292
0.96529299
0.77439606
0.87048012
0.72496432
0.91339821
""
""
""
""
0.80523539
0.79369593
0.83484012
0.82340759
0.79264665
0.84710199
0.83020824
0.85903037
0.80723011
0.76404047
0.87737072
0.88029933
0.93413901
0.84887379
0.92847335
0.93918556
0.87548614
0.94277382
0.8370133
0.85303998
0.83224225
0.86847675
0.84270495
0.86920255
0.88837528
0.88830513
0.86790407
0.76077443
0.85325563
0.84227824
0.82511061
0.82206708
0.77063304
0.84021246
""
0.71341377
""
""
0.85081339
""
""
""
0.83870822
0.85689926
0.87037879
0.8709392
0.84939718
0.89011341
0.79583633
0.80043501
0.94149309
0.8982746
0.89705843
0.85173863
0.89721239
0.85635281
0.85899729
0.89305842
0.96434838
0.85931611
0.96275604
0.91846919
0.9201892
0.86695403
0.88760978
0.75714672
0.84648216
0.90760916
0.91869003
0.92765415
0.9673245
0.86166757
0.9447611
0.83962202
0.87995547
0.81999028
0.94479984
0.89848906
0.8673017
0.87266892
0.91868109
0.76350623
0.89906788
0.9191677
0.9329794
0.88844788
0.92789286
0.93863648
0.78198308
0.85055351
0.8645004
0.96964693
0.65981221
0.86020625
0.72380698
0.84339976
0.82994968
0.77460408
""
""
0.77842766
""
0.8973183
0.82784903
0.93378633
0.72854996
0.77789307
0.80617034
0.8837989
0.92219281
""
""
""
0.95323133
0.8952688
""
0.91909015
""
0.89401597
""
""
0.86831343
0.72830635
0.88820928
0.86397386
0.76103783
0.86506867
0.94129008
""
0.81093711
0.85279226
