has_mom_pooled_male_p50
0.93208998
0.89275175
0.86546034
0.93156606
0.90296942
""
0.94538879
0.87252092
0.9000563
0.99064958
0.93051642
0.91206908
0.93011016
0.91699839
0.92328405
0.94273359
0.91909474
0.92658788
""
0.9059999
0.95220482
0.93369401
0.8732186
0.92900068
0.9374848
0.89039356
0.94937152
0.86625707
0.9356066
0.91616195
0.95151311
0.90421546
0.91940635
0.89813113
""
0.89832294
0.94122994
0.8545419
0.92220652
0.95896232
0.86790991
0.94020808
0.90035808
0.90039837
0.90842003
0.90009683
0.91283602
0.9141373
0.90777808
0.90675455
0.91633743
0.89901125
0.905209
0.83588266
0.90966415
0.93425643
0.92089325
0.92559034
0.91315943
0.88211268
0.93120176
0.92091715
0.92492771
0.92433536
0.86418021
0.90530312
0.88088417
0.90687996
0.902812
0.91652077
0.93511313
0.9282304
0.85583848
0.94282246
0.91408902
0.90280324
0.87536025
0.90070403
0.82688642
0.93250644
0.89889163
0.89599234
0.92928964
0.90311044
0.90707546
0.91942441
0.85122395
0.91058832
0.90301794
0.89821661
0.91777384
0.88772345
0.88161641
0.90268904
0.91291499
0.90562946
0.87143058
0.89340514
0.90898824
0.93018657
0.85628158
0.88902205
0.90150613
0.87263584
0.92187661
0.90738034
0.89159089
0.89960963
0.91933537
0.88426769
0.92514366
0.91785198
0.91524374
0.91601133
0.92772126
0.87670738
0.90055072
0.91417331
0.92388594
0.92475516
0.93170178
0.89562106
0.89586961
0.90766668
0.86721718
0.87235016
0.92644405
0.90969974
0.91790777
0.88338441
0.9147234
0.88648528
0.8867377
0.93388629
0.90069562
0.92432821
0.92331105
0.86565125
0.90346503
0.81706262
0.92519569
0.89531571
0.92117608
0.93340141
0.91607672
0.90615714
0.93657243
0.90393811
0.91348779
0.87661707
0.8245362
0.8842783
0.86073846
0.89385372
0.89861959
0.8916344
0.92490286
0.88993615
0.90789682
0.88948846
0.88080674
0.93658763
0.93074644
0.89183801
0.87941557
0.90265805
0.80536056
0.87117893
0.91053784
0.80347615
0.9427979
0.9182573
0.89126354
0.92499572
0.89675432
0.95035553
0.92454296
0.9030636
0.89839166
0.91418761
0.87638825
0.92296517
0.90830761
0.90316629
0.93313342
0.90223789
0.86698759
0.89074892
0.90347779
0.86044973
0.75131828
0.94107378
0.90212643
0.92774916
0.93658322
0.91198206
0.89959073
0.89797175
0.91073495
0.85830736
0.91342974
0.87491143
0.89917272
0.84031069
0.89553773
0.89652538
0.8864423
0.89731932
0.90804255
0.92863756
0.88876086
0.91715175
0.90612501
0.92679691
0.85594386
0.86653763
0.85423291
0.93084615
0.90295607
0.90271282
0.87524801
0.84286624
0.88503158
0.91054338
0.89116544
0.92235857
0.89710242
0.88827831
0.91197944
0.90459794
0.91294605
0.85611743
0.929443
0.91840714
0.90736842
0.8855263
0.88375723
0.87730962
0.94635224
0.92628551
0.85840833
0.89237285
0.89831132
0.94142634
0.88527328
0.8859911
0.90420067
0.9287709
0.8277052
0.89605969
0.85737485
0.86266708
0.89613712
0.80073953
0.90975803
0.78636116
0.87678033
0.88814723
0.89292318
0.97475243
0.92047113
0.87980717
0.88724136
0.84778422
0.94623131
0.89014798
0.92863834
0.91935569
0.91301972
0.8248015
0.85546052
0.91290772
0.85822761
0.89712846
0.93217331
0.84423536
0.92545813
0.8456766
0.8545258
0.89298707
0.93072945
0.91811848
0.91375566
0.90804547
0.91474795
0.97181296
0.92877614
0.95262396
0.931032
0.93535286
0.89817601
0.9074288
0.94224596
0.91762692
0.93926585
0.96698296
0.84947962
0.90886348
0.9429068
0.92687851
0.84459454
0.91837835
0.93224347
0.91691172
0.96439719
0.94271004
0.93133557
0.91873932
0.94541276
0.93658304
0.91525412
0.92649907
0.93342137
0.92574579
0.95691633
0.9145596
0.96136469
0.92183232
0.89776194
0.95720232
0.91568619
0.94011211
0.85462689
0.93936366
0.95882696
0.92593402
0.92944568
0.9136979
0.9276039
0.8902418
0.92665321
0.84947312
0.88445729
0.93144739
0.9414717
0.93191296
0.88673496
0.90698326
0.91252416
0.93569851
0.92969131
0.93714923
0.90783918
0.86682969
0.92426622
0.89704216
0.90134633
0.93224609
0.92334199
0.89212775
0.90050977
0.93865788
0.94275159
0.93072277
0.92119181
0.93307245
0.90611321
0.9081614
0.92434084
0.91477829
0.91241181
0.93903816
0.93163699
0.92173523
0.90990067
0.93012494
0.92177463
0.94798976
0.9178558
0.93600565
0.93148112
0.93176258
0.84425217
0.90178639
0.90190506
0.90322936
0.86834037
0.89645094
0.91450024
0.90541387
0.91270465
0.92600405
0.932311
0.88484609
0.90638888
0.90844101
0.92635971
0.91142172
0.92055959
0.89846087
0.93249261
0.93820274
0.93773556
0.92459083
0.90673578
0.93448812
0.92647064
0.93800771
0.88619047
0.90284818
0.9268257
0.92815685
0.95693469
0.94993752
0.91905367
0.96531051
0.91456795
0.93491697
0.89597011
0.89225376
0.92947781
0.90411395
0.92019886
0.93546057
0.9249509
0.88486373
0.90852839
0.90730977
0.93940073
0.91356981
0.89848268
0.91868192
0.92874366
0.91850483
0.95027196
0.90097362
0.88603479
0.93184471
0.89013898
0.91640955
0.92056322
0.90517616
0.9216544
0.94854718
0.91338855
0.93262291
0.92892522
0.92218351
0.91017318
0.91750157
0.93757504
0.91249144
0.90865326
0.92167789
0.93585539
0.91975135
0.89938337
0.91388386
0.90462244
0.89738107
0.91098839
0.92012703
0.91744989
0.93244892
0.92916614
0.92746204
0.91039598
0.91412306
0.9178375
0.91319335
0.92435622
0.90928811
0.9118185
0.92181873
0.91962248
0.93112606
0.93117356
0.91479832
0.91696936
0.92384738
0.90946293
0.93826097
0.90267998
0.94480014
0.89922684
0.90363395
0.92577916
0.91473597
0.89574933
0.91003394
0.94067758
0.92837632
0.91901743
0.90809661
0.9104715
0.90161628
0.89987773
0.90783161
0.92277348
0.92618543
0.93369222
0.91582316
0.91405463
0.91771621
0.93529165
0.93092895
0.92771554
0.9267
0.92919904
0.93451625
0.90077853
0.91592675
0.89955634
0.95579153
0.9200393
0.92234963
0.93587959
0.90374231
0.91290241
0.92053336
0.93305987
0.92091113
0.93696821
0.9250071
0.94078225
0.91456044
0.92036217
0.93698531
0.913064
0.93205488
0.92703617
0.89550763
0.95303899
0.95041442
0.93147814
0.94417882
0.96597314
0.93849969
0.91437626
0.91409665
0.92533362
0.92677301
0.90474516
0.94196546
0.95370263
0.94858444
0.95829707
0.91607243
0.93560386
0.9477123
0.95226753
0.94975442
0.94152886
0.95614368
0.9114601
0.91175443
0.88995832
0.92069781
0.94189101
0.97007155
0.91215682
0.94026232
0.93806458
0.95762217
0.94439787
0.92834586
0.96471089
0.93329543
0.92071247
0.93086964
0.914644
0.94650316
0.93766677
0.92742193
0.94660079
0.95237911
0.93308461
0.94329023
0.94585264
0.936113
0.95772195
0.92278105
0.93366277
0.90575701
0.9380725
0.94829547
0.95234829
0.9268834
0.90695959
0.87827736
0.91514784
0.96084952
0.93533206
0.93811411
0.92741805
0.84575135
0.94827175
0.95324248
0.94147217
0.94351751
0.93346274
0.87958699
0.95320356
0.9614315
0.93884087
0.95109272
0.94998574
0.95128667
0.899607
0.92660517
0.93026042
0.95074302
0.93350446
0.90119672
0.93844128
0.96670216
0.92275733
0.9186762
0.932226
0.94137359
0.93629557
0.91810346
0.93439138
0.93249232
0.93704802
0.93218482
0.93972063
0.94499284
0.89039636
0.94642454
0.93834537
0.95589399
0.95831895
0.92422718
0.93014461
0.93969858
0.93504244
0.93323535
0.92663479
0.93916661
0.93551672
0.94335824
0.91107959
0.94302285
0.93189776
0.92279083
0.90231872
0.94715351
0.92751861
0.93377984
0.97179335
0.93072671
0.93289006
0.93553919
0.95579934
0.97300518
0.94128013
0.9709205
0.85197127
0.86542201
0.93813366
0.93618912
0.95908475
0.97397441
0.93399888
0.96776962
0.84087873
0.93642503
0.89080447
0.95261335
0.92015415
0.96697968
0.9656831
0.94283855
0.92570233
0.94074613
0.91489202
0.96831882
0.93598878
0.92159355
0.94420135
0.92548871
0.92253006
0.93018365
0.95119584
0.96222425
0.89579499
0.93122602
0.95662892
0.97291172
0.95295811
0.92258483
0.9485622
0.93368673
0.95452863
0.87707305
0.95890242
0.93085998
0.97590256
0.91924953
0.91849595
0.95804751
0.93749404
0.95819587
0.93392903
0.95383817
0.93679738
0.95277113
0.92576993
0.95306188
0.92310828
0.92907065
0.95378423
0.88104618
0.94044858
0.90994501
0.95027477
0.89956254
0.84595841
0.9140408
0.96123278
0.94237775
0.95169318
0.91758078
0.97691005
0.92186141
0.93578637
0.90666938
0.95912349
0.94835854
0.94103944
0.98071939
0.94847596
0.93908286
0.95952147
0.89771724
0.95917428
0.95313311
0.93765807
0.93480253
0.94774944
0.92599362
0.92068011
0.92253828
0.92580307
0.93628669
0.94133729
0.90648061
0.94446707
0.92552304
0.91769665
0.95324975
0.938995
0.94182569
0.92157048
0.94689345
0.91022867
0.94989604
0.95594853
0.92500114
0.93853706
0.95587033
0.96169239
0.94887209
0.91647732
0.92829996
0.92547899
0.90164667
0.93292916
0.92579204
0.9625923
0.95123523
0.92460108
0.89910442
0.92949069
0.93684977
0.9341566
0.93344641
0.95393139
0.96629572
0.93581152
0.93767965
0.9342612
0.94643754
0.94143045
0.93783981
0.93325961
0.9082734
0.94045883
0.94354761
0.96054107
0.90915525
0.94215077
0.94372976
0.91568524
0.94574666
0.93961334
0.92417127
0.94959199
0.94973683
0.95687187
0.95722353
0.96197951
0.94012809
0.94262284
0.94472462
0.93673116
0.94083995
0.93184239
0.93483877
0.93732119
0.93694144
0.93214715
0.94150883
0.9495874
0.95256168
0.942173
0.93775904
0.96784532
0.94552237
0.95774031
0.95946789
0.93218142
0.96018767
0.95410275
0.93956476
0.92966336
0.9275049
0.9215554
0.93012393
0.96225005
0.9250353
0.92495805
0.95158601
0.93573576
0.94121391
0.9399876
0.93301231
0.94543332
0.94905382
0.9431814
0.9430359
0.90974212
0.93366367
0.96764648
0.94412607
0.96171111
0.90144801
0.94450617
0.92485511
0.95311004
0.9284693
0.93793982
0.93918717
0.9290387
0.92750275
0.91518033
0.91338289
0.87652755
0.88760394
0.90693206
0.92093384
0.86675096
0.88943958
0.85665703
0.89289349
0.87033349
0.93021113
0.87778431
0.84107411
0.86784649
0.85280073
0.87556958
0.71517843
0.86151296
0.90539485
0.8914066
0.90757805
0.86095589
0.85966939
0.9187333
0.87803239
0.93002737
0.90781754
0.9046272
0.91879946
0.89539963
0.9126578
0.80683553
0.85210294
0.87599212
0.83704096
0.87615633
0.86521208
0.87160832
0.89059961
0.80843377
0.87718654
0.91514826
0.91718143
0.89342874
0.8075155
0.83885998
0.85069901
0.89813107
0.90498173
0.8681398
0.91683012
0.88326865
0.91605395
0.90444565
0.88157892
0.90820134
0.92519265
0.88031709
0.88258362
0.87471044
0.91025722
0.84993219
0.85238224
0.92332011
0.93272763
0.917041
0.94413722
0.92410982
0.92297989
0.93559128
0.92156607
0.92520541
0.92708224
0.93212742
0.92291284
0.92522502
0.93561375
0.93540931
0.92819983
0.93666166
0.90038991
0.90135741
0.89696044
0.90057749
0.9163813
0.91297585
0.89965296
0.89754629
0.91325557
0.93335915
0.9108448
0.90746367
0.9178974
0.89093268
0.86184883
0.91525704
0.90809071
0.87887299
0.89127994
0.92505115
0.90187854
0.88749522
0.85648924
0.9280113
0.91974324
0.92714161
0.87029421
0.91097683
0.91001189
0.90992224
0.91923183
0.90991873
0.86753911
0.9197312
0.92503971
0.88075793
0.90939629
0.91988212
0.95315945
0.92728871
0.9496904
0.94734907
0.93884975
0.90071982
0.92591518
0.94012636
0.9318884
0.91831005
0.91820955
0.92305434
0.91150969
0.9480803
0.95445037
0.92858976
0.93508232
0.93790048
0.92746961
0.93885058
0.93467885
0.92254478
0.95337093
0.91930002
0.94028884
0.95588845
0.94112343
0.94827145
0.92649543
0.94311255
0.94589746
0.91586769
0.9187355
0.93404859
0.93477327
0.93760329
0.92197907
0.92615849
0.9406172
0.92175603
0.92439723
0.93237543
0.91890484
0.95250267
0.93131107
0.92860925
0.94301683
0.93103063
0.92771399
0.95840991
0.93382514
0.93714678
0.92885375
0.9443087
0.94174349
0.95066237
0.92989105
0.92346841
0.95333183
0.92480445
0.93014789
0.9224726
0.92234975
0.93550372
0.92434633
0.92595899
0.96358466
0.95015258
0.91866714
0.94322467
0.93578643
0.92888314
0.92932874
0.920439
0.94739681
0.95253265
0.92805535
0.92472345
0.92021334
0.92140865
0.9078539
0.93630713
0.94717866
0.90129787
0.93902314
0.93659914
0.94232887
0.96618408
0.92403674
0.93935812
0.91296744
0.90407813
0.92464143
0.93879902
0.91432738
0.92904538
0.95483434
0.94869417
0.95326853
0.93759191
0.9055295
0.91348964
0.94811988
0.95840609
0.95070654
0.92661011
0.91250563
0.95353723
0.88512385
0.9263801
0.94624305
0.92615205
0.91614014
0.94185132
0.92583293
0.94538957
0.96058387
0.91235757
0.95162743
0.94037116
0.93016809
0.92436332
0.92669433
0.9347707
0.91778255
0.92906767
0.95211095
0.92708021
0.93890214
0.93429595
0.93519145
0.92755097
0.94604373
0.93079954
0.91682678
0.96477544
0.90844357
0.94787478
0.95686209
0.92822611
0.95270473
0.94364572
0.95399255
0.89963067
0.92719609
0.94902778
0.95210212
0.90940857
0.95000678
0.93470269
0.92028636
0.90068889
0.92216104
0.92210269
0.93802339
0.90748209
0.94478345
0.95166767
0.93334711
0.93415517
0.94045913
0.93334585
0.9379192
0.91082895
0.92368782
0.93297368
0.93980283
0.90977108
0.94477177
0.85968256
0.92492509
0.87788492
0.87765265
0.86265486
0.86285263
0.88747644
0.84267575
0.87178975
0.90760398
0.75194979
0.89486593
0.87650335
0.84119773
0.85879999
0.90630347
0.89489418
0.8843413
0.87817633
0.92636746
0.92098725
0.85711211
0.90935946
0.90472418
0.86254627
0.78975123
0.78635216
0.8183412
0.92420167
0.89399475
0.88345796
0.73741889
0.83449328
0.88924932
0.85208666
0.90213007
0.92100328
0.87811482
0.91322184
0.87885171
0.89983499
0.81242192
0.90221244
0.89517701
0.84474713
0.8966037
0.83273107
0.8959837
0.84955132
0.90964371
0.91473371
0.80382448
0.86947954
0.83945704
0.91395342
0.91177201
0.85747951
0.93001193
0.94079566
0.82829297
0.9036178
0.87353915
0.80324376
0.88213724
0.91357249
0.90633774
0.84187239
0.88793361
0.87442338
0.92846012
0.94141912
0.75590307
0.91967463
0.86662704
0.86215883
0.81506121
0.89858454
0.88854432
0.831056
0.88021475
0.89737117
0.83037031
0.9574514
0.93620545
0.92697316
0.9312675
0.93885648
0.94340843
0.9438743
0.94715768
0.94779831
0.92314333
0.91876727
0.93367887
0.93354076
0.91172934
0.94214797
0.93455964
0.93740112
0.96589088
0.92432719
0.94335163
0.96280122
0.94690943
0.93275511
0.9063682
0.92014819
0.92605352
0.93920362
0.94678724
0.96624285
0.94456357
0.92545015
0.95325279
0.94695228
0.95623422
0.93041462
0.92772162
0.94512099
0.94069827
0.93391156
0.94730228
0.93069261
0.91527015
0.94847846
0.9548434
0.95439774
0.95159745
0.94783551
0.89805138
0.93525904
0.91624159
0.93818116
0.93444967
0.9353084
0.91535729
0.94430119
0.95813006
0.92717266
0.93271726
0.92602819
0.94291246
0.9416517
0.94238955
0.9603042
0.9404521
0.9405129
0.93808025
0.9327563
0.94632018
0.94825679
0.95387286
0.95698982
0.92892414
0.93388593
0.93623096
0.94484729
0.94887948
0.96565694
0.90673226
0.93745345
0.92859465
0.95373678
0.9243443
0.89373183
0.95851594
0.95437968
0.92554533
0.93469781
0.93440133
0.92631608
0.93520415
0.94027948
0.91648686
0.94341916
0.94332552
0.9233833
0.90943843
0.92685378
0.93019164
0.92416906
0.9481768
0.97239745
0.9404788
0.94094771
0.94105613
0.92174417
0.94736063
0.95928806
0.93113101
0.91719609
0.90160251
0.95535839
0.94412255
0.95933729
0.94882196
0.86258215
0.9610424
0.91631901
0.92977756
0.94885737
0.972799
0.98535389
0.92917079
0.9628678
0.92420048
0.99920672
0.93807673
0.94073045
0.83479512
0.95909745
0.93970424
0.93860531
0.95669365
0.9091267
0.92440277
0.92264092
0.90025544
0.93916744
1.0102222
0.94559741
0.91848129
0.93740773
0.9376989
0.90575552
0.91079473
0.96872985
0.96400404
0.92134863
0.96761364
0.9335649
""
0.96588439
0.9162994
0.98329747
0.88794369
0.89874035
0.94569212
0.94240117
0.90343219
0.9052062
0.93092418
0.95164579
0.930547
0.94487119
0.94092828
0.96830404
0.91364664
""
0.94298708
0.95211464
0.97777075
0.93293947
0.93460655
0.9670074
""
0.94780988
0.98704982
0.97317958
0.90385085
0.98900676
0.94597071
0.94297045
0.93853331
0.95498246
0.93701291
0.95284325
0.97526604
0.98463678
0.91450036
0.974796
0.85592777
0.95967823
0.95994836
0.87267119
0.94309658
0.88124669
0.92505503
0.96347058
0.93487686
0.905204
0.9683553
0.95645219
0.96455002
0.95822167
0.96920389
0.94876635
0.93562502
0.98158604
0.92678881
0.91831887
0.96201611
0.91885853
0.96102601
0.97881496
0.98252106
0.97392774
0.96831387
""
0.96292442
0.95589203
0.97118443
0.94596195
0.94311231
0.96900749
0.95367724
0.96213508
0.91760808
0.92913604
0.89980984
0.83272964
1.0164452
0.91322362
0.9602887
0.93771929
0.97168922
0.93578887
0.9806959
0.93287289
0.92445534
0.92091608
0.97069216
0.94581276
0.93628156
0.95910281
0.93313026
0.94153202
0.95404494
0.90184295
0.92532313
0.94176561
0.92438751
0.9491033
0.94026291
0.93399775
0.97820437
0.94776648
0.93877304
0.94042659
0.92315066
0.96603805
0.93195653
0.96270585
0.98088342
0.95695519
0.92620927
0.92115808
0.87137622
0.90511996
0.88283521
0.90739465
0.94746059
0.84602183
0.875835
0.97339934
0.89121985
0.90915006
0.8914628
0.87028396
0.9216373
0.86267304
0.91239429
0.87034452
0.91853321
0.94012302
0.91959012
0.93394166
0.91822696
0.91551328
0.92113101
0.91569418
0.91676289
0.91423708
0.87228799
0.90840971
0.90947467
0.89013809
0.92513549
0.86567503
0.85136074
0.91016018
0.8463583
0.92414165
0.88629329
0.89067966
0.91119981
0.90399796
0.91515946
0.84966511
0.90511054
0.88379496
0.92203712
0.86806637
0.90444738
0.89352584
0.88864291
0.90661407
0.93130261
0.90337372
0.92273545
0.85946256
0.91352457
0.91314161
0.92461681
0.91399139
""
0.92799366
0.89855117
0.90242583
0.87451822
0.88729978
0.90456986
0.76337969
0.91272259
0.90642214
0.89948392
0.92748463
0.91017252
0.9119525
0.89235628
0.87626094
0.89473307
0.92004937
0.91238415
0.90650046
0.9661448
0.8957293
0.90785563
0.91994452
0.77552384
0.92410445
0.91818553
0.90102309
0.91807944
0.92499769
0.92149997
0.92741537
0.91114163
0.91580325
0.93096012
0.90798986
0.91700327
0.93537515
0.9177196
0.91638643
0.91526985
0.91464126
0.9294253
0.92223579
0.93125957
0.83398563
0.94393104
0.90346998
0.91125113
0.89700574
0.92117947
0.89713037
0.80744731
0.91102672
0.92315257
0.91702658
0.90997261
0.90530586
0.90446025
0.9120214
0.93042248
0.91694659
0.8537606
0.91772717
0.90529513
0.90996641
0.92395669
0.91749603
0.91325951
0.93685687
0.91949373
0.9124496
0.91799951
0.90463156
0.91066194
0.92880398
0.90514743
0.91187865
0.91239935
0.92401838
0.90006113
0.87198234
0.91985065
0.92199987
0.89266998
0.90603268
0.96611428
0.87856913
0.9341476
0.94166565
0.89510459
0.84855163
0.90211409
0.92011595
0.91902363
0.92064303
0.90148854
0.9089275
0.91501653
0.92661363
0.90856004
0.90456975
0.88743609
0.95617288
0.90056056
0.96015084
0.89020044
0.89991868
0.9187448
0.91686064
0.92469466
0.94765657
0.89125997
0.91886532
0.88898939
0.89305037
0.8482976
0.89924711
0.89462787
0.90507001
0.91718554
0.92099345
0.87413782
0.87855417
0.89525884
0.84688699
0.90685105
0.92960948
0.91915065
0.86558646
0.88818216
0.90273893
0.90380198
0.92870641
0.91181058
0.93807542
0.88304865
0.88274056
0.90162438
0.92350173
0.95292163
0.94585705
0.88930875
0.89261216
0.95515263
0.88014698
0.92309451
0.89094394
0.91426367
0.84060735
0.9337337
0.8984468
0.90279686
0.90885812
0.90911806
0.89588749
0.91173095
0.88439548
0.91999608
0.90105581
0.88192236
0.8755551
0.91080177
0.90151769
0.9170872
0.90262371
0.85009581
0.90985537
0.91903371
0.92745578
0.93886089
0.93428624
0.8814162
0.90755785
0.85347968
0.90497172
0.88204932
0.86844939
0.94715255
0.89384979
0.9489677
0.86621046
0.91368794
0.93551713
0.96067446
0.95422256
0.94766963
0.97369385
0.97156858
0.97282016
0.96887761
0.93013775
0.9248957
0.98165566
0.94673687
0.97645891
0.93143409
0.94706726
0.94346261
0.95403266
0.98699045
0.92934006
1.0137733
0.96733713
0.96915936
0.95105094
0.97441465
0.96494669
0.98021275
0.99192739
0.96089196
0.95090699
0.91957194
0.94299471
0.94875133
0.97831416
0.97968757
0.90569377
0.97934318
0.9351083
0.96197003
0.89413565
0.92778122
0.89477599
0.87318343
0.9783535
0.94508278
0.96237135
0.95015484
0.97776127
0.93298239
0.95130974
0.92931962
0.9407084
0.94087541
0.96954817
0.93654829
0.93460029
0.90652931
0.89709973
0.91923684
0.92913878
0.91084725
0.9265995
0.91764128
0.91278827
0.92210346
0.89783913
0.91458887
0.91528273
0.91298962
0.92420399
0.90786916
0.91693836
0.89353704
0.9209792
0.89899927
0.90695983
0.9127568
0.92267358
0.92190135
0.89557171
0.91877371
0.93591338
0.92672718
0.9263218
0.93856984
0.90654236
0.91352868
0.92338842
0.92300612
0.90149927
0.93656844
0.92112321
0.95911616
0.90915161
0.92898673
0.91337091
0.92741543
0.90399688
0.92998755
0.91286284
0.90706402
0.89587367
0.89678532
0.90611988
0.91029692
0.89888811
0.91552925
0.90406871
0.93864745
0.91309112
0.94131988
0.90831757
0.92707831
0.91436064
0.92226893
0.93129963
0.90010476
0.90709502
0.93167615
0.91598493
0.9055565
0.91129279
0.92485386
0.92395449
0.9025507
0.9204613
0.88898122
0.92834461
0.91954195
0.90282249
0.91475195
0.91196704
0.92100132
0.91862053
0.90467352
0.91589814
0.92392278
0.91552615
0.93306476
0.92182058
0.90688878
0.9017216
0.90620041
0.91811383
0.9154039
0.92950207
0.90899491
0.94010109
0.93303788
0.93836731
0.93933141
0.92271757
0.93349612
0.94397151
0.92891246
0.93150038
0.92496985
0.98500299
0.93749857
0.94232661
0.93568879
0.93636948
0.91782653
0.93236184
0.9338541
0.95754796
0.91852331
0.93260115
0.93757379
0.97061735
0.92109567
0.94175202
0.9116838
0.93607497
0.95156485
0.90478045
0.92410624
0.95581788
0.91897941
0.9404453
0.96495259
0.9330591
0.94058329
0.93542022
0.92615348
0.92597127
0.92808813
0.9108842
0.91585541
0.95037162
0.89479762
0.93189758
0.96465033
0.92560399
0.92951787
0.94616175
0.91537589
0.90565819
0.93199462
0.92859483
0.93582886
0.93678951
0.93559331
0.95197719
0.94559658
0.92562342
0.96482652
0.92464966
0.93922961
0.93020231
0.92037714
0.94009763
0.87665993
0.93169838
0.91332376
0.93717831
0.9421674
0.93452495
0.96474779
0.92309052
0.91480523
0.91924953
0.9061597
0.91627884
0.91093016
0.92487061
0.9054054
0.92513508
0.91587538
0.9315629
0.98332906
0.92503059
0.91679049
0.87065458
0.91328233
0.90261686
0.9360956
0.90844196
0.90777993
0.91321486
0.91740471
0.91744161
0.93057054
0.87186617
0.89018017
0.88881755
0.91255736
0.9957329
0.93121952
0.90066051
0.93387622
0.94095844
0.91924602
0.87800235
0.90379977
0.89668286
0.92225653
0.92810255
0.94096404
0.93969184
0.95210975
0.89679837
0.93237025
0.93580192
0.91657537
0.93734211
0.94796747
0.96112555
0.92905885
0.93584937
0.89685476
0.94846261
0.94626576
0.93497288
0.94063461
0.93575972
0.93104416
0.90539581
0.91555452
0.93292868
0.92213285
0.94292629
0.90988499
0.92816257
0.94162637
0.92434311
0.93060321
0.94555312
0.92279428
0.93340605
0.94521409
0.92602843
0.93766123
0.92094684
0.90251476
0.93290418
0.92513663
0.93088067
0.94200462
0.9379741
0.90739125
0.9196921
0.93561745
0.91533357
0.93043923
0.93771058
0.87572604
0.92120785
0.95189852
0.92923868
0.94774586
0.95359874
0.93976736
0.93045884
0.93883145
0.94175202
0.93010241
0.9315995
0.93885207
0.94885755
0.94419825
0.92578119
0.91624463
0.94233191
0.92627615
0.9328984
0.90419835
0.91346985
0.88471448
0.91205627
0.79566944
0.91350001
0.87061095
0.88558125
0.91274709
0.91721493
0.88561946
0.89117861
0.90451783
0.88636726
0.89362353
0.89210129
0.89664406
0.88030332
0.85814679
0.92148566
0.87430799
0.85743862
0.89057875
0.89412409
0.90926969
0.89359224
