kir_26_other_pooled_mean_se
0.030546393
""
""
""
""
""
""
""
""
""
""
""
""
0.047548
""
""
""
""
""
0.050220389
""
0.024689566
""
""
""
0.031331487
0.013967552
""
""
""
""
0.053476423
0.059421431
0.038010705
0.052369837
""
""
""
""
0.041669704
""
""
0.075070053
""
""
""
0.011786536
0.024757799
""
""
""
0.014992726
""
""
0.031574391
0.042742312
""
""
""
0.051108316
0.04567394
""
""
0.040810127
""
""
0.017089505
""
""
0.054247621
""
0.04357437
""
0.038252633
0.047001891
0.043109026
0.025112843
""
""
0.029237727
""
""
""
""
""
""
0.02482141
0.03304147
""
0.035655502
""
0.016845653
""
""
0.029717084
""
0.027884265
0.032508679
0.039758462
0.014716172
""
""
""
""
""
""
""
""
0.035306945
""
""
0.033763018
0.044519972
""
0.009710406
""
""
""
0.028343944
""
0.015973598
""
""
""
0.02622338
0.042975362
0.05270388
""
""
0.02923139
""
0.022741891
""
""
""
0.055230316
""
""
""
""
""
""
""
0.03320615
""
""
0.023110513
""
0.059105292
0.018761046
""
""
""
0.023705553
""
0.0080053126
0.032885775
0.012261487
""
""
""
""
""
""
0.039842702
""
""
""
""
""
""
""
""
0.012202286
""
""
""
""
0.047500953
""
""
0.024184983
0.050193585
0.037419483
0.034772594
""
""
""
0.025697272
""
""
0.051807914
0.025538338
""
""
""
""
0.019758467
0.045141269
""
""
""
""
0.028502166
""
""
""
0.013529407
""
""
0.02579204
""
""
""
0.05845556
0.042489532
0.055033267
""
0.063692614
""
0.012006631
""
""
""
0.040522553
""
""
0.03260674
""
0.0085883783
0.039658882
""
0.018538643
""
0.051436674
""
0.03480548
""
""
""
""
""
""
""
0.04620738
""
0.02459253
""
""
0.032374885
""
""
""
""
""
0.027406815
""
0.063174725
""
""
0.0682614
""
0.041291498
0.034673717
""
0.068094999
0.043655798
""
""
""
""
0.041061822
""
0.04810603
""
""
""
""
0.046552744
0.039740369
""
""
0.037714928
""
""
""
""
0.025237575
""
""
""
0.051526032
""
0.051184878
0.038475342
""
0.036572494
""
0.046270292
0.039417345
""
0.015328804
0.014672132
0.018349458
""
""
""
""
""
0.057170909
0.01300414
""
""
0.054238554
""
0.046412796
0.031355184
0.04128781
""
0.01050055
0.050840128
0.018230669
0.029374097
""
0.051277403
0.03346391
""
0.06690871
0.034270596
0.010507079
0.021202853
0.046759315
0.065769754
0.017953767
""
""
0.042531285
0.034389194
0.039326224
""
""
0.033094004
0.029813925
0.032575272
0.032080393
0.015739486
0.032351192
""
0.021377167
""
0.037808456
0.016537556
0.031463757
0.036162544
0.046509475
""
""
""
0.021822495
0.030314868
0.014375449
0.053156983
0.034961544
0.021960977
0.056444958
0.04362496
0.033731658
0.021079311
0.072485335
0.032177661
0.031551164
0.052112289
0.03754051
0.020546684
0.033960853
0.0082891574
0.0082338192
0.020318773
0.036797713
0.020221394
0.023188787
0.014291368
0.041984737
0.014103703
0.04686724
0.013091477
0.011590932
0.05198174
0.0060529746
0.0060956837
0.035562817
0.018481862
0.057704378
0.052192122
0.018849872
0.024395017
0.038620919
0.0090182545
0.012749986
0.018626321
0.0079340246
""
0.01019448
0.02698948
0.011834447
0.020349575
0.0063155429
""
0.0095064109
0.0076634809
0.0068339696
0.0091240741
0.063077204
0.06538479
0.021858133
0.047179952
0.063952126
0.062637828
""
0.024712747
0.023511611
""
0.016418371
0.032206062
0.016350679
0.025124812
0.038702615
0.030947546
0.019909782
0.049658909
0.025636313
0.041709684
0.026129665
0.054102127
0.018389432
0.036258548
0.009454268
0.035997666
""
0.02434458
0.037503254
0.027553272
0.041594114
0.033815399
0.010481662
0.028820382
0.034922142
""
0.030650916
0.01745731
0.01312117
""
0.0083723152
""
0.063074291
0.024851069
0.04746769
0.025155552
0.020516697
""
0.033278313
0.0082682706
0.047886454
0.023229156
0.036187474
0.036474735
0.042225111
0.027132615
""
0.019931838
0.030792626
""
0.014754807
0.031551141
0.0065663895
0.038362518
0.055499628
""
0.041190084
""
0.04272195
0.014448358
""
""
0.015471782
0.018970009
0.024311401
0.038402602
""
0.029684709
0.031174036
0.01967404
0.011170899
0.0048429002
0.035070743
0.054350939
0.01124105
0.030263195
0.029007358
0.036914621
""
0.046250872
0.047456838
0.029425014
0.025048411
0.025024345
""
0.030590195
0.02627212
0.05849776
""
""
0.027393401
0.0098527791
0.063687965
0.048407983
""
""
0.040780775
0.043749128
""
0.0053765322
0.045041461
""
0.039761063
0.030803375
""
0.043788921
0.052624054
""
0.05709786
""
""
""
0.061718646
""
0.053460725
0.041653287
0.04556638
""
0.060893096
""
0.054289654
0.047105048
0.046402931
""
0.052575693
0.054151628
""
0.019345822
0.033286002
""
0.041807305
""
0.036094885
""
0.0077972729
""
0.058986109
""
0.030180804
""
""
0.014588957
0.023532616
0.029892042
""
0.022760848
0.043148655
""
""
0.0479162
""
""
""
0.052941788
0.014264907
""
""
0.0319052
0.026426647
""
0.047495909
0.050230775
""
""
""
0.057748195
""
""
""
""
""
""
""
0.062054068
""
""
0.022430915
0.023019388
""
""
""
""
0.034640566
0.013045795
0.017513089
""
""
""
""
0.018342094
""
""
""
0.037323609
""
0.049995337
0.040660106
0.027055822
""
""
0.037527587
0.034175068
0.056323383
0.031886727
0.043486297
0.059392501
0.05715153
0.047339685
""
0.055143282
""
""
0.040371958
0.077924863
0.032578066
""
0.045093555
0.052391779
""
""
0.029286794
""
""
""
""
""
0.044025511
""
""
""
""
""
0.062222809
""
0.036396991
0.035323907
""
""
""
""
""
""
""
0.059343509
""
0.054418754
0.03308367
0.03225616
0.048515007
""
""
0.01644722
0.020988351
0.0359938
""
0.030803474
0.045110118
0.026473271
""
""
0.021007013
0.049854681
""
0.028276179
""
0.013944444
0.039751288
0.023738941
0.040746257
0.056958862
""
0.056355435
""
""
""
""
0.052971236
0.023524445
""
""
0.012087068
""
""
0.033619452
""
""
""
0.03849189
""
0.007183074
0.014960075
0.017512476
0.019977318
""
0.034112751
0.039210964
0.032079175
""
0.030108565
""
""
0.031914376
""
""
""
0.040533017
""
0.039170619
""
""
""
""
0.056006618
""
0.02132915
""
""
""
""
0.04698224
""
0.033377595
0.037198234
0.038578525
0.019950543
0.044799872
0.016960723
""
""
0.040783342
0.037084375
""
""
0.01350586
""
""
0.036087319
0.0068332162
0.040343344
""
""
0.044971935
""
""
0.039307866
0.041706786
""
0.029479863
0.043013379
0.042699851
0.056465909
0.038668521
""
0.034483779
""
0.040158305
0.0096774483
""
0.05157306
""
""
""
""
0.0123736
""
""
""
""
""
""
0.056295399
0.021896932
0.023990946
""
0.047819048
""
""
0.029012533
""
""
0.021179084
0.020766569
""
0.05175266
""
""
""
""
0.017543999
""
0.051367737
""
""
""
""
""
""
0.028684339
""
0.046564043
""
0.062942795
""
0.035060644
""
""
""
""
""
""
""
""
0.013896151
0.033843998
""
""
""
""
""
0.046364818
""
""
0.037885964
""
""
0.037515316
""
""
""
""
""
""
""
""
0.036721062
0.050132375
0.060336463
""
""
0.045576293
0.0085872803
""
""
""
""
""
0.042164057
""
""
""
""
""
0.022067314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012291946
0.031481821
""
""
""
0.053303745
""
""
""
""
""
""
""
""
""
""
0.062142979
""
""
""
""
0.051314365
0.0113273
0.042983092
0.042618778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025022954
0.004009394
0.031533957
0.028948439
""
""
0.064778283
""
""
0.025318883
""
0.035034619
""
""
0.0085793408
""
0.020504098
0.04001097
0.037554357
0.030220743
0.0307926
0.034307849
0.012001684
0.021370735
0.015199373
0.019392772
0.045096733
0.013582834
0.0089689801
0.0086687692
0.010439641
0.025131602
0.018332429
0.0078852931
0.014943537
0.010452732
0.024136351
0.012427529
0.0083131269
0.0098956507
0.01251152
0.012448655
0.011906421
0.029279346
0.014311742
0.021941353
0.010477806
0.026768815
0.0075327922
""
0.030947929
0.038868066
""
0.017120034
""
0.017676337
0.028665548
0.053835273
""
""
""
0.036163986
""
0.038113039
0.053848423
0.02108616
""
0.018043317
""
""
0.031234885
0.017460177
0.017493175
0.054300487
0.022047089
""
0.032701645
""
""
""
0.024297299
0.014268543
0.045363881
0.0062024114
0.015333502
0.026936071
0.022493726
0.02392881
0.018554084
0.031983376
0.02891735
0.03318822
0.034163021
0.038771357
0.014042947
0.0095254704
0.056084711
0.043637276
0.03363904
0.032641713
0.038602732
""
0.039486516
0.015935728
0.0047390703
0.041023348
0.030850686
0.03298172
0.0087399874
0.048772197
0.0073167589
0.007297555
0.014690994
0.015237839
0.0096247233
0.02179502
0.011008545
0.033497959
0.02640425
0.030284356
0.030306179
0.0039496711
0.021485038
0.012208927
0.014728762
0.024515526
0.018287055
0.014224685
0.043214414
""
0.045773432
0.030979633
0.0074844109
0.027082086
0.034576729
0.020855319
0.017242784
0.033702653
0.036358144
0.02478571
0.0087898951
0.045062449
""
0.022761872
0.042688381
""
0.056772061
""
""
0.048248935
""
0.030026756
0.027681559
0.017466825
0.028711598
0.023271549
0.032699388
""
0.029826565
""
0.022196615
0.036036707
0.040461607
""
""
0.031773932
0.032746837
0.018697416
0.0068483814
""
0.064871125
0.021837678
0.046833843
0.04275338
0.015160345
0.031673841
0.015209559
0.039833669
0.018699875
""
""
0.037715681
""
0.01144358
0.033748765
0.023829173
0.038085461
0.030792531
0.03312758
0.025901055
""
0.024492655
0.045885477
0.021553688
""
0.046091143
0.036266927
0.035847992
0.045990717
""
""
""
0.0089209294
""
""
0.031498484
0.028215989
0.02046283
""
0.010715406
0.023262957
""
0.032175854
0.032952048
""
0.042140897
0.025185507
""
0.023860242
0.038875733
0.019930884
0.027182572
0.02340987
0.036797315
0.039693922
0.038894068
0.042651724
0.044669107
0.041378882
0.053123754
0.066147685
""
0.023283163
0.032797311
0.0092175165
""
""
0.045104098
0.019098483
0.041054711
0.044420164
""
""
""
""
""
""
""
""
""
0.031203471
0.01806597
""
""
""
""
""
""
""
""
0.016519085
""
""
""
""
""
""
""
""
""
""
""
0.04249648
""
""
""
""
""
0.045450624
""
""
0.060286894
0.046790659
""
""
""
""
0.054354373
""
0.054929528
""
""
""
0.019979568
""
0.038249049
0.051240444
0.01777193
0.03889998
0.023485338
0.02703085
0.034522999
0.030971162
0.028331511
0.012364975
0.043127749
0.03283653
0.01520045
0.019567469
0.034069557
0.02513681
0.041139208
0.046544809
0.0065098125
0.037948035
0.040904019
0.02243562
0.02357108
0.021118652
0.056786977
0.006021997
0.037285838
0.045218319
0.025212085
0.013179592
0.029733377
0.0075386302
0.024315266
0.044721488
""
0.050110463
0.033747889
0.043899219
""
0.035582434
0.047909204
0.029369993
0.037713811
0.018112879
0.040848486
0.01756807
0.02385607
0.011279888
0.0097603928
0.043022592
0.015453558
0.028206022
0.018694343
""
0.051713981
0.020880699
""
0.0080302386
0.052270111
0.04822946
0.021207737
""
0.048222557
0.070167258
0.040572006
0.033815078
0.051219799
0.018902769
0.039389685
""
0.017013649
0.026795963
0.028942462
0.030546535
0.031639375
0.033831861
0.010875105
0.0092920186
0.016048282
0.029299188
0.047225855
0.051319424
""
0.022168398
0.026245093
0.022707585
0.048439238
0.025916686
""
0.020953994
""
0.042847075
""
0.045087855
0.034376856
0.021187145
0.025205141
0.013081833
0.018989554
0.013381485
0.034114536
""
0.0079801185
0.045521755
0.0091506904
0.042084143
0.025059039
0.012805565
0.035763603
0.017609859
""
""
0.016635831
0.028505921
0.019759428
""
""
""
""
0.037831079
0.029371932
0.025469027
""
0.054891702
0.017280936
0.038884051
0.051848218
0.031636
0.023055729
0.025912095
0.023255775
0.049186505
0.025874805
0.022242306
0.022811828
""
0.043242633
0.017089689
0.03271785
0.013341548
0.03896099
0.029019075
0.030805076
0.0050956877
0.014440239
0.015332934
0.018079448
0.028639553
0.015435041
0.015644932
0.017209999
0.013421397
0.025497109
""
0.011385975
0.018614281
0.016459377
0.022593036
0.046665087
0.050322801
0.0051140753
0.013464166
0.016310446
""
""
0.046694867
0.047487725
0.017872132
0.0084754294
0.027260564
0.022266155
0.016529754
0.042487603
0.040894926
0.016487474
0.01749458
""
""
""
0.035997935
0.011861028
0.035219129
0.019148812
0.018705038
0.057853661
0.0085953251
0.020163395
0.016679715
0.034570172
0.0094853956
""
0.0054835081
0.020185502
""
0.035907093
0.021264791
0.033971895
""
0.032617733
0.0072442698
""
0.017971832
0.027760651
0.0073810774
0.039649811
0.017635344
0.052724782
0.013656304
0.030193649
0.045329042
0.011150828
0.022716315
0.026974015
""
0.03792179
0.027059402
0.012227451
""
0.035776377
0.06406536
0.042545889
0.031206831
0.014586286
0.012510723
0.010920784
0.050476145
0.013009707
0.023573129
""
0.01923403
""
0.046297763
0.057307437
0.035171144
0.041873936
""
0.02348906
0.01143383
0.032226767
0.023252849
0.013207058
0.019946877
0.02386727
0.044901844
0.024593122
0.050832123
0.018053407
0.0092412261
""
0.014229755
0.032997172
0.044648387
0.0063738078
0.037429005
""
0.030032827
0.04404122
0.037138164
""
0.049723059
0.042345822
0.048598524
0.038740166
0.052624006
0.018882845
0.051162578
0.015851926
0.059846371
0.012750604
0.044734761
0.016749324
0.020892689
0.0068502775
0.02049055
0.062533982
0.01896167
""
0.02068867
""
0.064035036
0.023732662
0.013848335
0.080953971
0.01261062
0.03682331
0.044008777
0.039275818
0.05621779
0.037021253
0.03398772
0.048129052
0.014180675
""
""
0.026286921
0.038616233
0.012836548
0.036626596
""
0.017875779
""
0.027843628
0.036440924
0.040779028
""
0.015869813
""
0.047753412
0.03589369
0.040327031
0.032158267
0.027899796
0.029018531
0.01103449
""
0.01864163
0.017611777
0.04616626
0.034676906
0.018414089
""
""
""
""
0.05494478
0.034665167
""
""
""
""
""
""
0.06166511
0.042763218
""
""
0.053690948
""
""
0.057812624
""
""
""
""
""
""
""
""
""
""
""
0.0316015
""
""
""
""
""
""
""
0.042238027
0.04112627
""
""
""
""
0.028875213
""
""
0.017012233
0.057127688
""
0.012755568
""
""
0.059490178
""
""
""
""
""
""
""
0.064463243
""
0.045005679
""
0.023599012
0.053941451
""
""
0.023277031
0.030018976
0.031437643
""
0.028851921
0.044305108
0.041090365
""
""
""
0.047108408
0.030360598
""
0.037588526
0.0093631539
""
""
0.028186951
0.046171475
0.046627559
""
0.04448593
0.042008892
0.050867397
""
0.032473501
""
0.03260931
0.014445532
""
""
""
0.036436364
""
""
0.046147507
""
""
""
""
0.034009602
""
0.012552134
""
""
0.046751436
""
0.040568169
0.038610719
0.038421132
""
""
0.024798656
0.051322166
""
0.031472161
""
0.040510412
0.01084343
""
0.073923863
0.050195705
""
""
""
""
0.029901715
0.053814337
0.037589379
0.035898201
0.01587428
""
""
0.028913951
0.0081272414
""
0.048326753
0.023172338
0.021685049
0.029084893
""
""
0.079108492
""
0.04608218
0.025901521
""
0.045370359
0.057669736
0.022670658
0.02514335
0.05131622
0.062901013
0.022068508
0.053566061
""
""
0.054847676
0.046049666
""
0.030143505
0.027060932
""
0.04534559
0.0078666322
0.0053908215
""
""
""
0.022431796
0.017596876
0.023469934
""
""
""
0.052959736
""
0.046414364
0.050341364
0.061961267
""
0.023493599
""
""
0.039657254
""
0.079303548
0.042555094
""
""
""
""
""
0.0088292696
""
""
0.024372624
""
""
0.035161372
0.011979753
""
""
""
""
""
""
0.0050494452
""
""
""
0.009594325
""
""
""
""
""
""
0.023447271
""
0.023028024
0.0085667744
0.053358257
""
0.046554118
""
""
""
""
0.010832151
""
""
""
""
0.01328604
""
""
""
""
""
0.049497228
0.018860199
0.021402344
""
0.019017262
0.039907593
""
""
""
""
0.038149253
0.0042422274
0.02867892
""
""
0.02189317
""
0.028579919
0.020114236
""
""
0.031241549
0.036168374
0.067498423
0.050056655
""
0.031215096
0.058814131
""
""
""
0.063945666
""
0.01662905
""
0.049844962
0.018832907
""
""
0.024927735
0.054309554
""
""
0.045835953
""
""
""
0.046421621
""
0.029244727
""
0.046864241
""
""
""
""
0.035936128
""
""
""
""
""
0.014520074
""
""
0.016742721
""
""
""
""
""
0.042049419
""
0.035068806
""
0.023840526
""
""
""
""
0.013344608
""
""
""
0.034232859
0.02966276
""
""
0.013357965
""
""
0.027657773
0.043861296
""
0.022109497
""
""
0.043186121
0.020931253
""
""
0.021166399
""
""
""
""
""
""
""
0.029455453
""
0.047188215
""
""
0.065638825
0.030092126
""
""
""
""
0.072361939
""
0.018767281
""
""
""
""
""
""
""
0.0052652978
0.014723949
""
""
""
0.056940276
0.017960308
0.0078928629
""
0.058653977
0.030394422
""
""
0.042310596
0.056051426
0.030340955
0.038209591
0.05251576
""
0.043916829
0.034731004
0.045537498
""
0.014945126
0.044820767
""
0.011684415
0.03879543
""
0.043624874
0.048369475
""
""
""
""
""
0.025073012
0.021643728
0.053459715
""
0.009146315
""
""
""
""
0.03797847
""
""
""
""
""
""
0.0050427853
""
""
0.049589172
0.045352418
0.02953977
0.049384076
0.0090575637
0.054241385
0.018143903
""
0.012236882
0.040967755
""
0.047159806
0.021542845
""
0.034929492
""
""
0.052089117
0.042401318
0.032376233
0.033914577
0.038608879
0.031871524
0.042558856
0.023352215
""
""
0.041571077
""
0.013333022
0.030861482
""
0.030991111
""
0.047121525
""
""
""
0.036175873
0.036738943
""
0.058127385
""
0.011897779
""
""
0.031329956
""
""
0.042011201
""
0.005331608
0.02920239
""
0.040607389
0.043023422
0.026511958
""
0.038889438
""
""
0.048025787
""
0.055713896
0.028752457
0.012251647
0.034678146
""
0.037460592
0.028449325
""
0.03953629
0.046917349
""
""
0.013070736
0.046598695
""
""
""
0.037022032
""
0.027879637
0.046928823
0.045293361
""
""
0.065140046
0.042215832
""
""
0.032798853
0.05254763
""
0.020717852
0.0081685912
0.047177918
""
""
0.026961496
0.056129236
0.034396105
""
""
0.038398206
0.062170364
0.065022968
0.018066885
0.015076363
""
""
0.056693584
0.033234578
0.044174481
0.061157644
0.053192355
0.072948076
0.014588232
0.014345075
0.050037161
""
0.03808574
0.011978872
0.042879123
""
0.042537291
""
0.029179171
0.051992524
""
0.030897383
""
0.010871825
0.043332398
0.035982646
""
0.024249421
0.029056704
0.045293711
0.051844846
0.010481098
0.010090945
""
0.031567499
0.04449068
0.017079072
0.02893761
0.014339291
0.020371642
0.04336682
0.030919915
0.02074318
0.0066210111
0.040989693
0.062378965
0.034422357
""
0.043241147
0.012715256
0.024693461
0.018577768
0.0078011635
""
0.017656405
0.03197778
0.059573065
0.026493715
""
0.023748985
0.017755408
0.013179617
0.028093714
0.0033181261
0.0072646723
0.035253562
0.048276279
0.020921303
""
0.022522384
0.032930523
0.044236455
0.057674319
0.0040235235
0.061586984
0.017264718
0.070228972
0.0059033716
0.0076625329
0.027123369
0.0080785956
""
0.019033179
0.013594998
0.034184307
0.011891044
""
0.023018811
""
""
0.058645427
0.025746925
""
""
""
0.050413474
""
""
0.046832737
""
0.042406656
""
0.027273314
""
0.035696529
0.015831659
0.066052675
""
""
""
0.038704965
0.039964844
""
0.029561872
0.045349322
""
0.031601299
""
""
""
0.032288622
""
""
""
""
0.036516596
0.029042255
""
""
""
""
0.066593565
""
""
""
0.045940507
""
""
""
0.026397567
""
""
0.042428762
0.050433606
0.041700203
0.013872739
""
0.050078038
0.039932765
0.040933792
0.045664668
0.039813995
""
0.010612369
0.036510497
0.045438267
0.027150089
0.037704695
0.029865369
""
0.029369289
0.080723032
0.045729585
0.040679324
0.042811979
""
""
""
0.031228093
0.045108557
0.015564301
""
0.022295471
""
0.045543373
0.045809601
0.027219526
0.022045026
0.057586845
""
""
0.0065190424
0.032109667
0.033434071
0.038491931
0.016884495
0.031024514
""
0.040118381
0.047959115
0.031610463
""
0.014410255
0.054725923
0.019314915
""
0.029953511
0.043244053
0.037500605
0.027460674
0.022863757
""
""
""
0.054404899
0.031366438
0.056822643
0.026940206
0.014097407
0.032253001
0.063297659
0.020066064
0.029176315
0.043435816
""
0.039390903
0.043984517
0.065920122
""
0.036421221
""
""
""
0.018430786
""
0.024768591
""
0.041569389
""
0.052059285
""
0.032261401
""
0.054284856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
