kfr_24_other_male_p50
0.49317667
""
""
0.5671832
0.40248343
""
""
""
""
""
0.56042391
""
""
""
""
""
""
0.50864238
""
""
""
""
""
""
""
""
""
""
""
""
0.66410446
0.54393137
""
0.49525309
0.52517527
""
""
""
""
0.48380521
0.41401857
""
""
0.46644554
0.44231653
""
0.54933351
""
0.52932012
0.50129753
""
""
""
""
""
""
""
""
""
""
0.30735922
""
0.59329772
0.44462088
0.57761681
0.53501642
0.49104863
0.38857418
0.52819723
0.52184844
0.47425559
""
""
""
0.48338142
0.3144542
""
""
""
0.54275161
0.4747237
""
""
0.43951756
0.44388613
0.39410371
""
0.52516448
0.44603845
""
0.45851177
0.48772162
0.51203305
0.4729687
0.59074885
""
""
""
""
0.52786022
0.48937497
""
""
0.44948947
0.49272579
""
""
""
""
""
""
""
""
""
0.4527244
""
0.55587757
""
0.39823177
0.5013938
0.48991707
""
""
0.52389979
0.44015402
0.54529506
0.45010763
""
""
""
""
""
0.39626798
0.5869047
""
0.44678712
0.44239575
0.47073209
0.49271518
0.51530719
0.48045805
0.46941125
0.4801656
0.49068734
0.47270992
0.49697614
0.54142487
""
""
0.44419035
0.41410783
0.45739958
0.47056019
0.48928446
0.41351148
0.48769063
0.52248192
0.51211751
0.52654421
0.47663045
0.49526793
0.47595495
0.47586548
0.45257074
0.4468396
0.39775747
""
0.42271453
""
0.54080874
""
0.46217427
0.41504529
0.42691249
""
0.46920139
0.40825582
""
""
""
0.51748025
0.47911516
""
""
0.42293355
""
""
""
0.48702937
""
""
0.44925147
0.52600265
0.47180176
0.45227006
0.6014744
""
0.46019202
""
""
""
""
""
0.50349694
0.40826359
0.46346942
0.5025267
0.49585706
0.46737906
0.48740545
0.53641719
0.46103644
0.50504792
""
""
""
0.35334194
""
0.50281268
""
""
0.46418461
""
""
0.50802881
""
""
""
0.59362346
""
0.47072288
0.39713126
0.51711446
0.47888732
0.46482348
0.40289846
0.47098112
0.5078128
0.52534038
0.48699105
0.47527876
""
0.52033019
0.49831909
0.49062604
0.49011558
0.53513515
0.53096151
0.44503424
0.47018725
""
0.52987891
""
""
""
0.48351043
""
0.59640378
0.51991785
0.47170651
0.54520446
0.48416242
""
""
0.56439781
0.52809596
0.42874199
0.42654195
""
0.48693568
""
0.55572826
0.42805895
""
""
""
0.50203705
""
""
0.50146508
0.42004964
0.47546947
""
0.28302661
0.49056208
0.37741765
0.67382967
""
0.4999567
""
0.50438553
0.50725567
0.51692647
0.43338856
0.48536238
""
""
0.50933188
0.47717169
""
0.49253333
""
0.49523866
0.50352103
""
0.47046226
0.45038769
0.47029683
0.42610267
0.50093937
0.50487399
0.54302347
0.50801837
0.45082298
""
0.4850387
0.48806351
""
0.58865505
""
0.4990299
0.50151724
0.48626867
0.46494266
""
""
0.48854807
0.57988244
""
0.5352177
0.51458055
""
""
0.46010765
0.42571932
0.46978638
0.53070122
0.44533402
0.47960106
0.49553037
0.47635686
0.47869596
0.49378115
0.48722237
0.52607155
0.61014265
""
0.48188078
0.46966988
0.47906813
0.504309
""
0.67690462
0.48180944
0.50606531
0.49042571
0.47043985
0.49060592
0.48304403
0.45601997
0.47583577
0.4719241
0.47314721
0.50007623
0.46237338
0.47369131
0.4526017
0.49436989
0.48088583
0.48371109
0.49833146
""
0.46242878
""
""
""
0.54315472
0.50016665
0.49453107
