grad_asian_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18312463
""
""
""
0.26575169
""
""
""
""
""
""
0.41252977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33244038
""
0.1980906
""
""
0.087687545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45537934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19327633
""
""
""
0.16887175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074399292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25309399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16931044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44854659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20504579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25725132
""
""
""
""
""
""
""
""
0.21363701
""
""
""
""
""
""
""
""
""
0.31509814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26749057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14424312
0.29992354
""
""
""
""
""
""
0.26888594
""
0.22813763
0.32338938
""
0.31981203
0.20183912
""
""
""
""
""
""
""
0.23708342
""
""
0.2310423
""
0.16486886
""
0.17016003
""
0.23563038
""
0.23060545
0.16081926
0.19756064
0.22974548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064743437
""
""
""
""
""
""
""
0.21353693
""
""
""
""
""
0.21611014
""
0.17343569
""
""
""
""
""
""
""
""
0.10126575
""
""
""
""
""
""
""
""
""
""
""
""
0.31406137
""
""
""
""
""
""
0.18133385
""
""
""
""
""
""
""
""
""
""
0.37705186
0.20857811
""
""
0.20255616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098081976
""
""
""
""
""
""
""
0.12435047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19731206
""
""
""
""
""
""
0.11945944
""
""
""
""
""
""
""
0.16378111
""
""
""
""
""
""
""
""
""
""
""
0.17803998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014173256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097405784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1037301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27740929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18208848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13321403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073117755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034377601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078814119
""
""
""
""
""
""
""
""
""
""
""
""
0.10620538
""
""
""
""
""
""
""
0.14250141
""
0.15556256
""
""
0.19470614
0.27134806
0.25377792
0.28848085
""
""
0.277188
0.23811544
0.22738642
""
0.34404358
0.30751094
0.31501123
0.33854571
0.096720494
0.21505146
""
0.30197057
""
0.24129401
""
0.26969108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22562538
""
0.23409049
0.35317966
""
""
""
""
""
""
""
""
""
0.26486152
0.30881813
""
""
""
""
""
""
""
""
0.19325761
""
""
""
0.19046545
""
0.29422531
0.23296688
""
0.15297972
0.24999522
""
0.37020454
""
""
""
""
0.23228073
""
0.22008526
0.34692654
""
""
""
""
""
""
""
0.23368759
""
""
""
""
""
""
""
0.26738268
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0082125291
""
""
""
""
""
0.11823144
""
""
""
""
""
""
""
0.17641249
""
""
""
""
""
0.33408043
""
""
""
""
""
""
""
""
0.063970685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16467758
""
""
""
""
""
""
""
0.30748299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35805923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34186825
""
""
""
""
""
""
""
""
0.23578742
""
""
""
""
""
""
0.22262947
""
""
""
0.35384133
""
0.26196393
""
""
""
""
""
""
""
""
""
""
""
0.23758662
""
""
""
""
0.12848504
""
""
""
""
""
""
""
""
0.32353452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29214135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15849866
""
""
""
""
0.25496751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17239624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21057524
""
""
""
""
""
""
""
0.27616921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28385606
""
""
""
0.12442264
""
0.11254694
""
""
""
""
""
""
""
0.19963405
""
""
""
0.28552878
""
""
""
0.21518676
""
""
0.39425638
""
""
""
""
""
0.19432123
""
""
""
""
""
0.187833
0.26380724
0.2894938
""
""
""
""
""
""
""
""
""
""
""
0.24961592
0.092523247
""
""
0.27374232
""
""
""
""
""
""
0.28619394
""
0.20173351
""
""
0.26032674
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09715455
""
0.14651872
""
""
""
0.12191693
""
""
""
""
""
""
""
""
0.10845178
""
0.34490883
""
""
""
""
""
""
""
""
""
""
""
""
0.17785674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22505879
""
0.21623804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12945189
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42536563
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29124382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091093317
""
""
""
0.22712491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18314914
0.14695281
""
""
""
""
0.22632629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25440547
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23011714
""
""
""
0.32204556
""
""
""
""
""
""
""
""
""
0.20577484
""
""
""
""
""
""
""
0.34151915
""
""
""
""
0.26474434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22666697
""
""
""
""
""
""
0.26046693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039593987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28884834
""
""
""
""
""
""
""
0.47727704
""
""
""
""
""
""
""
""
""
0.056214847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15441266
""
""
""
""
""
""
0.26432943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28963029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11764754
""
""
""
""
""
""
0.24921814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16260231
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17813799
""
""
""
""
""
""
""
0.24364623
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18283665
""
""
""
""
""
""
""
""
""
0.17130084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12113158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29092234
""
""
""
0.31553018
""
""
""
""
""
""
""
""
""
0.28643003
""
""
""
""
""
""
""
0.27432901
0.15446641
""
""
""
""
""
""
""
""
""
""
0.090523265
""
""
""
""
""
0.27347246
""
""
0.10747808
""
""
""
""
""
""
""
""
""
""
0.14241455
0.069194429
""
""
""
""
""
""
""
""
0.085382029
""
""
""
0.17516406
0.08687409
""
0.22718598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17413217
""
""
""
""
""
""
""
0.15813622
""
""
""
""
0.14129965
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18052277
""
""
""
""
0.048804652
""
""
""
0.10861801
""
""
""
0.10869151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15699652
""
""
""
""
""
""
""
0.1494329
""
""
0.12217505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
