kfr_hisp_male_p50
0.50875241
""
0.43969443
0.51777619
0.40945598
""
0.48851568
""
0.50424993
0.45602641
""
0.48063609
0.37161127
0.49399799
0.47785547
""
0.47591406
0.5253216
""
0.50655389
0.39540866
0.45662874
""
0.54398215
0.49984375
""
0.47271788
0.4598622
0.43923017
0.40539926
0.38153079
0.51349354
0.5384326
""
""
0.49095228
0.45375326
0.45316896
0.55044544
0.48897675
0.47994179
0.50223249
0.44941592
0.43550068
0.5266093
""
0.47468838
0.46243399
0.49376881
0.44673696
0.42149964
0.52814627
""
""
""
""
""
""
0.48280534
""
""
0.40737236
0.32691824
""
""
0.4297725
""
0.34929708
""
0.42720219
0.46609905
""
""
0.51197106
""
""
0.42415062
""
0.40599835
0.54070455
""
0.52490979
""
0.52440035
0.52110869
0.4513264
""
""
""
""
""
""
0.55715728
0.46896303
""
""
0.47504812
0.47730494
""
""
""
""
""
0.44132978
""
""
""
""
""
0.4881928
0.62449831
0.54214853
""
""
""
0.48674977
""
0.52321815
0.49104923
0.34241238
""
0.40513095
""
""
""
""
""
0.50135761
0.55524009
""
0.56855667
""
""
""
""
""
0.48647073
""
0.52645785
""
""
""
0.52581698
0.44907328
0.50889003
""
""
""
""
""
0.46431184
0.45429105
""
""
""
""
0.49749777
""
""
0.45578423
""
0.57010895
""
0.44348592
0.50106555
""
""
""
0.4920806
""
0.55491847
0.40570429
0.53560406
""
""
""
0.33348894
0.49056816
0.58338606
""
0.39457092
""
""
0.48418516
""
""
0.53890234
""
""
""
0.49081042
""
""
0.49540815
""
""
0.41069606
""
""
""
""
""
""
0.51065171
0.53414601
""
0.43226209
""
0.45314842
""
""
0.55377978
""
0.49205917
0.45183298
0.4084276
0.47307721
""
""
0.53324866
""
""
""
""
""
0.49879366
0.63132697
""
""
0.46501812
""
0.50334787
0.51060283
""
""
0.54653412
""
0.44091672
""
""
""
0.49523443
0.50542724
""
""
""
0.37939316
""
0.48673967
""
""
""
0.49530381
""
""
0.4574903
""
""
""
""
0.48282769
0.53656507
""
0.46304405
""
0.58927602
0.46000883
""
""
""
0.44287324
""
0.45203587
0.44370234
0.45937747
""
0.59519422
""
""
""
0.58547258
0.51685596
""
""
""
""
""
""
""
""
0.44520447
""
""
""
""
0.36877111
""
""
0.44883189
""
0.39377195
""
""
""
""
0.4980284
""
""
0.35144728
0.47270438
""
""
""
""
0.44359836
0.50172484
""
""
""
""
0.42824098
""
""
""
0.46753371
""
""
0.44639671
""
""
""
""
0.3332819
""
""
0.43698353
""
0.46557817
""
""
""
0.31073493
""
""
0.54232687
""
0.4351894
0.49998149
""
0.45338765
""
""
""
0.44601977
""
""
""
""
""
""
""
0.51952994
""
0.38306808
""
""
0.47486711
""
""
""
""
""
0.42680401
""
""
""
""
""
""
""
0.46615443
""
""
0.56381333
""
""
""
""
""
""
0.47706884
""
""
""
""
0.40101334
0.4556765
""
""
""
""
""
""
""
0.43756527
""
""
""
""
""
0.402592
0.41172117
""
0.53524077
""
0.51722234
0.57663852
""
0.48439443
0.45021197
0.43146789
""
""
""
""
""
0.37235272
0.52710074
""
""
""
""
""
0.48061416
0.49571073
""
0.50258082
0.49110445
0.47872138
0.53113174
""
0.46915141
0.50219011
""
""
0.55869132
0.47233662
0.41301599
0.49984601
""
0.441185
""
""
0.51606864
0.49214917
0.53863257
""
""
0.49412072
0.39615992
0.50089598
0.36983791
0.48937458
0.45225927
""
0.52501601
0.43564853
0.56029952
0.45231816
0.43310848
0.4330382
""
""
""
""
0.42971486
0.48251069
0.46289337
""
0.50132889
0.45988697
0.51122671
""
0.53218287
0.45218149
""
0.4758122
0.33172175
""
""
0.4555057
0.50364083
0.46902862
0.47687423
0.48428109
0.61862582
0.48326677
0.49503061
0.49098986
0.48912576
0.48258665
""
0.46998936
0.49238017
0.4025465
0.52172047
0.48988795
0.44038671
0.46494186
0.44366404
0.44737235
0.49968421
0.43428341
0.45005763
0.43529853
0.43701604
0.41089207
0.4546237
""
0.45304176
0.41793075
0.42888531
0.42273006
0.4841935
""
0.51146054
0.44216776
0.46363887
0.45165962
""
""
0.43538859
0.53674477
""
0.5092048
""
0.45119935
0.4140164
""
0.44940385
0.57180816
0.47837186
0.44017953
0.40797651
""
0.43818542
0.31570712
0.45596412
""
0.36904621
""
0.45359784
0.45722017
0.41660872
0.53089517
""
0.40431178
0.43301019
0.5690726
0.51084656
0.53215802
0.4122234
0.48590553
0.40600315
""
0.46144956
0.43501225
0.44179779
""
0.42593998
""
""
0.42971009
0.43841788
0.43160406
0.44865167
""
""
0.43100679
0.38993707
0.51023149
0.50963855
0.38256332
""
0.48718417
""
0.44618747
0.41439712
""
0.41425633
0.45040816
0.4220387
0.45811656
0.48292509
""
""
""
0.37105837
0.44538575
""
0.48314157
0.40433684
0.42599881
0.46835855
0.4782134
""
0.50169533
0.46658015
0.4495202
0.45845696
0.43529081
0.45597684
""
0.46587527
""
0.51101691
0.47405389
""
0.53305787
0.41159496
""
0.50797558
""
0.41575369
0.43651953
0.43423399
""
""
0.44320941
0.48773962
0.49759802
""
""
0.58723146
""
0.53051925
0.39680931
""
0.46470478
""
""
0.53857028
0.61261159
""
""
0.46492389
""
""
""
""
""
0.54909807
""
0.4055233
0.49936923
""
""
0.45218122
0.56244946
0.53856713
""
0.41850173
""
0.35234982
0.44784155
""
0.45602491
0.51624858
""
0.30251494
""
0.50997931
""
0.47203434
""
""
0.64245486
0.45263392
""
""
0.4616634
0.52330923
0.49966124
0.57679021
0.47497022
0.48100096
""
""
0.66052753
""
""
""
0.42988148
0.51306975
0.4240621
""
0.47790289
0.42921302
""
""
""
""
""
""
0.3690047
""
""
0.37630776
""
""
""
""
""
""
""
0.44796887
0.52282065
""
""
""
""
0.51726258
0.46586978
0.45680064
""
""
""
""
0.45081037
""
""
""
0.51061875
""
""
0.42571604
0.44218749
""
""
0.30532277
""
0.60919118
0.46484759
0.4766998
0.40297991
""
0.42899439
""
0.26474774
""
""
""
0.41952544
0.49918279
""
0.45951837
""
""
""
0.39846158
0.4677192
""
""
""
""
""
""
0.58226591
0.56825888
""
""
0.4316234
""
0.47389907
0.31207082
""
""
""
""
""
""
0.52459562
0.58570856
""
""
0.45552734
""
""
""
""
0.41603339
0.47954255
0.36448228
""
0.38202927
0.35472313
0.52443969
""
""
0.49924055
""
""
0.46753418
""
0.48472491
0.50744873
0.47239116
""
""
""
""
""
""
""
""
0.46060097
0.41364995
""
""
0.43118262
""
""
""
""
""
""
0.33370554
""
0.45642757
0.46686924
0.47405276
0.45367241
""
0.4460187
0.509857
0.47366378
""
0.53924382
""
""
0.46359149
""
""
""
""
""
0.38863373
""
""
""
""
""
""
0.51745754
""
""
""
""
""
""
0.49604657
0.42512605
""
0.49266574
0.52885163
0.45700774
""
""
""
0.4763827
""
""
0.49447879
""
""
0.44109038
0.48078418
0.50461286
""
""
0.46585742
""
""
""
0.39729881
0.34861141
0.41232711
0.54689783
""
0.50053942
""
""
0.52833056
""
""
0.42412943
""
0.51709563
""
""
""
""
0.5103727
""
""
""
""
""
""
""
0.45310923
0.57328403
""
""
""
""
0.4196673
""
""
0.4878943
0.49122775
""
0.42649421
""
""
""
""
0.50186986
""
""
""
""
""
""
""
""
0.54162568
""
""
""
""
""
0.47060895
""
""
""
""
""
""
""
""
0.44673392
0.53227961
""
""
""
""
""
0.51919997
""
""
0.50286758
""
""
0.43949074
""
""
""
0.52572757
""
0.47444326
""
""
0.51297873
0.50567776
0.50559956
""
""
0.51397443
0.47789049
""
""
""
""
""
0.42199013
""
""
""
""
""
0.46506286
""
""
""
""
""
""
""
""
""
""
0.48479003
""
""
""
0.46516809
0.47350612
""
""
""
0.41407743
""
0.49860728
""
""
""
""
""
""
""
""
0.46578217
""
""
""
""
0.40967891
0.50469762
""
0.48693448
""
""
""
""
""
""
""
""
""
0.58167493
""
""
""
""
0.46838528
0.44568965
0.49837506
0.55240583
""
""
0.58607692
0.65455711
""
0.439592
""
0.44077301
0.70034391
""
0.44904464
0.56428492
0.44792327
0.37560895
""
0.32604268
""
0.4701204
0.45406899
0.46530029
0.50493467
0.47124955
0.42957547
0.44742328
0.53219849
0.46580815
0.4124234
0.43152735
0.44611341
0.48910177
0.45557579
0.48791343
0.53608716
0.45488471
0.50252652
0.48710439
0.52624136
0.48706797
0.47826788
0.47130877
0.50994056
0.48766708
0.50485677
0.50127286
0.44061202
""
0.48504913
0.47544616
0.44909808
0.46714732
0.60219055
0.4583686
0.54168028
0.47797349
0.49369395
""
0.4679068
0.54264712
0.52548909
0.48254266
0.49253058
0.44841912
0.47025597
0.4640097
0.4330391
0.46273327
0.46009728
0.44732141
0.51078683
0.45191106
0.4424541
0.4445008
0.4588289
0.48304781
0.45180374
0.49766824
0.4564757
0.4957436
0.41172314
0.44642931
0.46332878
0.45470726
0.53482896
0.45524898
0.51677835
0.43068072
0.45008904
0.41805717
0.42194107
0.48913795
0.48307928
0.44564974
""
0.52775806
0.37809601
0.49185941
0.39849192
""
0.46353394
0.45113373
0.45816687
""
0.36539814
0.42583159
0.42872322
0.47284198
0.50557762
0.45178404
0.45598614
0.47529465
0.43814164
0.48390591
0.47107437
0.50248867
0.41399285
0.43423757
0.50643349
0.4937782
0.42180094
0.48772293
0.51114863
0.47432727
0.48798972
0.44795015
0.39640722
""
0.45614713
0.42886671
0.48946121
0.45267689
0.48207623
0.42958102
0.46317345
0.4850353
0.35656351
0.45843363
0.50322545
0.45075873
""
0.41616446
0.51544815
""
""
""
""
0.37593934
""
0.28677869
0.44265351
0.42608136
0.43813536
0.4616102
0.44421422
""
0.43629703
0.45425972
0.43205458
0.40857103
""
""
""
0.40513322
0.44325989
0.49472424
0.43973428
""
""
0.40587583
0.46507376
0.56461304
0.42270789
0.40619126
0.45387381
0.41585141
0.42261511
""
""
0.48125529
0.40773511
0.45350778
0.40102148
0.41275173
0.4341791
0.46715891
""
0.4276647
""
0.39891839
0.52567059
0.46930355
""
0.43555221
0.48136735
0.36953023
0.40727931
0.44548199
""
""
0.45246524
""
0.35043922
0.44644803
0.46959388
0.40972891
""
0.44539148
0.42027876
""
0.58909082
0.34182167
""
0.46868986
0.40777373
""
0.40696058
0.46471533
0.42042422
0.42999566
0.39878243
0.40038207
0.39117169
0.34198073
0.43488997
0.43846092
0.46903813
""
""
""
0.42530495
0.4666155
0.46714145
""
""
0.49662101
0.45230559
0.48853412
0.35324937
0.49042064
""
""
""
""
""
""
""
""
0.49857986
0.49441203
""
""
""
""
""
""
""
""
0.4567509
""
""
""
""
""
""
""
""
""
""
""
0.53182995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40920925
0.50420564
""
""
""
0.44862318
0.54213721
0.46567449
0.50124383
0.4795683
""
""
0.44553199
""
0.44208229
0.3607201
0.42538232
0.40226924
0.38830864
""
0.47407964
0.45400661
0.44730976
0.45831674
0.43048173
0.45235097
0.49493831
""
0.42909682
0.44271559
""
0.49619609
0.45506236
""
0.45843264
0.4414461
0.44339022
""
0.50842148
""
""
""
0.4271729
""
0.55693126
0.46983597
0.46461192
0.42271051
0.45897096
0.52681732
0.44323459
0.44098592
""
0.47064438
0.43251461
0.43874219
""
0.49882358
0.50891548
""
0.44914749
""
""
0.51455945
""
0.47166148
0.46263355
""
""
""
0.4518469
""
0.46662164
0.42204699
0.45479602
0.47184014
""
0.4644734
0.36752188
0.48189089
0.44349426
0.3981289
0.53848535
0.40829149
0.52736139
""
0.42471182
0.39303413
0.41284785
0.50509667
0.46045664
""
0.48975921
""
""
0.51600724
0.56589937
0.55550975
0.50739282
0.48721993
0.49767563
0.49059749
0.59443837
0.51476371
""
0.48695371
""
0.51432192
0.34725055
""
0.43324867
0.44284788
0.40895471
""
""
0.50803989
0.52565533
0.45559117
""
0.55806375
0.55647117
""
""
""
0.50726616
""
""
0.4651776
0.58426416
0.46256956
""
0.58800519
0.48727942
0.48668614
0.54804415
0.44160655
0.39402512
0.60549396
""
0.61331189
0.45222732
0.4075537
0.48742059
""
""
""
0.47295126
0.41272628
0.43498051
0.52732372
0.33804253
0.48733383
0.39675593
0.50833559
0.43578368
""
""
0.52215862
0.50925988
0.57163978
0.4847967
0.56820583
0.48605183
0.48015743
0.51124024
0.49119762
0.60507518
""
0.54064578
0.56477988
0.49716929
0.47197202
0.41659912
0.38516933
0.39055824
0.48594269
0.46924821
0.47476596
0.4680002
""
""
""
0.55164266
0.44192764
0.42959693
0.4870365
0.48598787
0.44431022
0.44186512
0.44684714
0.4334718
0.42871711
0.44694519
0.50012547
0.44040817
0.4487966
""
0.40871346
0.4886055
0.3664051
""
0.48960552
0.46298665
""
0.44486642
0.44533759
0.4734652
""
0.45525631
0.50857109
0.43181482
0.38292024
0.5251618
0.4895077
0.52344948
0.50293994
""
0.46050546
0.49061185
0.47388121
""
0.50358349
""
0.41211233
0.49359918
0.48134395
0.43453065
0.43924323
""
0.44208747
0.46285206
""
0.50636429
""
""
""
0.41296229
""
""
0.48879835
0.44461599
0.40870515
0.42693463
0.4427824
0.48227
0.42707786
0.511567
0.47906035
""
0.46816066
0.4875266
""
0.44368684
0.40611279
0.42540964
0.41613686
0.46007526
""
0.44858781
0.48832363
""
""
""
0.48815572
""
0.43202546
""
0.48952568
0.61006516
0.53770858
""
0.44462955
0.41242415
0.4895007
0.45834121
0.46173438
0.48139784
""
0.44152266
""
0.4925319
""
""
0.44786403
0.45808181
""
0.47965521
0.35856017
0.53888386
0.45090204
0.43647885
0.44253463
0.46901175
""
0.46709442
0.42493775
""
0.48976892
0.4840804
0.46660754
0.39861515
""
0.3720206
""
0.49769339
0.37325948
0.40881354
""
0.44396883
""
""
""
0.30890247
0.50848645
0.38352606
0.45613435
0.46958324
""
0.41230398
0.48491022
""
0.38581479
0.47806314
""
""
""
""
""
0.36344364
""
""
""
""
""
""
""
0.40309051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52960795
0.48320088
""
""
""
""
0.54581779
""
""
0.44187269
""
""
0.47041878
""
""
""
""
""
""
""
""
""
""
""
""
0.49289757
""
0.43361405
0.3729732
""
""
0.41617304
0.42005768
""
""
0.53991365
0.45986125
0.39250869
""
""
""
0.43204969
0.40100482
0.50957614
0.3871977
0.44895285
""
0.30444232
0.36610517
0.3972218
""
""
0.34322971
0.39017302
0.37413654
""
0.46646917
""
0.43563601
0.41072842
""
""
""
0.40155533
""
""
""
0.34651038
""
""
""
0.38162094
""
0.45602015
""
""
0.41043359
""
0.63721043
0.45605943
0.48133513
""
""
0.43514693
""
0.4614237
0.41843691
""
0.47577026
0.44312391
""
""
0.42685121
""
""
""
""
0.42986965
0.38165441
0.50999868
0.49359909
0.44991753
""
""
0.35979018
0.44039187
""
""
0.41312703
0.45397139
0.45400041
""
0.47410369
""
""
0.43439433
0.39229891
""
0.50110412
""
0.47406158
0.41567376
0.48581025
0.6162129
0.51649767
0.45161775
0.54948413
""
0.5093025
0.51906645
0.50763631
0.46671093
0.47453123
0.54322678
0.50944054
0.43800285
0.45907649
0.54483545
""
0.50637764
0.46992368
0.54055166
0.4826766
0.5432927
""
0.57517976
0.51831794
0.52924091
0.48348206
0.46424821
0.52317047
0.5325616
0.49366793
0.45851833
""
0.39949787
0.53925818
0.6310212
0.46974543
0.51079297
0.44623938
0.56122231
""
0.51850319
0.47762889
0.48350632
0.51753449
0.47740707
0.49513173
0.64755905
0.44509462
0.4760024
""
0.63311177
0.62661946
0.50783747
0.484979
0.47938949
0.46345797
0.55360591
0.53011411
""
0.48589602
0.52822477
0.51347774
0.57273006
""
0.56430143
0.56859475
0.57893717
0.80863398
0.46932617
0.48843405
0.55446178
0.47373936
0.45471081
0.56606758
0.49441445
0.46756089
""
0.50608659
0.46547699
0.47322047
0.51136833
0.63941872
0.50323236
0.58237875
0.46377224
""
0.53254563
0.49560004
0.53852731
0.46707392
0.50356191
0.4767625
0.45867833
0.45250428
0.57857388
0.46370807
0.54960847
0.489061
0.48618463
0.51008976
0.47491145
""
0.43482712
0.47508609
0.55724955
0.48868772
0.49557111
0.52531004
0.57231319
0.46559688
0.53030628
0.61112088
0.55137849
0.64965963
0.46262139
0.57002622
""
0.59817636
0.55127716
0.47522494
0.5126397
0.54142982
0.54880977
0.52643991
0.48043692
0.45360306
0.55270857
0.46812108
0.46409789
0.55347812
""
0.45892432
0.46412504
""
0.39695203
0.52543581
0.57004887
0.45461217
0.48704833
0.47925511
0.50280023
0.52666658
0.53978854
0.45747465
0.53736442
0.48529378
0.54500663
0.50546187
0.51502877
""
0.45742619
0.44666156
0.48386613
0.44976318
""
0.45145881
""
0.55701685
""
0.54521668
0.54157889
0.48925686
0.42231295
0.55926394
0.49099463
0.45460343
0.54658061
0.51178598
0.50409114
0.51264781
0.3946138
""
0.54242915
0.4305779
""
0.49520805
0.48610041
0.59977424
""
0.50388652
0.54310709
0.55415517
0.51548511
0.50457132
0.54640675
0.52639169
0.44080451
0.55858225
""
0.46841997
0.62082618
0.46268058
0.41224185
0.5866943
0.53512675
""
0.44747695
0.48283404
0.49202746
0.59970802
""
""
0.45935267
0.53592002
0.49790028
0.71697193
0.54608327
""
0.52523649
0.45878011
0.49809778
""
0.53251439
0.57325131
""
""
0.61233073
0.51066369
0.47224852
0.48048306
""
0.50142127
""
0.50853473
0.46118957
0.44844052
0.43409982
0.5274688
0.47711945
0.69894719
0.49231666
0.50810939
0.52462053
0.47605234
0.50203824
0.46486047
0.62618339
0.46143106
0.50680292
0.5127508
0.6106596
0.47109416
0.47627151
0.47968507
0.47383732
0.47792894
0.66598469
0.55252814
0.56293011
0.64805049
0.54406732
0.56987894
0.50271684
""
0.45153958
0.50279236
0.4640685
""
0.47526419
0.59191108
""
""
0.4445695
0.47442248
""
""
0.4741258
""
""
""
0.46740928
""
0.47880918
0.54269451
0.43959871
0.48192099
0.49315876
0.5065586
0.54176605
0.47612861
""
0.45254815
""
""
""
0.45742923
""
0.32611215
""
""
""
""
0.43303344
0.5415476
0.39517257
0.43695304
0.47771606
0.50379366
""
""
""
""
0.52874786
0.51854086
""
0.45051369
""
""
""
""
""
0.55469406
0.51358062
""
""
""
0.4677847
""
""
0.40231004
""
""
0.45509329
""
0.53827631
0.50809783
""
0.49171183
0.38656166
0.43900412
""
0.48174027
""
""
""
""
0.44379061
0.55542022
0.45917854
0.54034114
""
0.46208271
0.4755747
""
0.47217682
""
""
""
0.55469424
0.5031904
""
""
""
0.45720115
""
0.55114555
""
""
""
""
""
0.41245762
""
""
0.41940999
0.33886039
""
0.40966037
0.52854323
""
""
""
0.51089776
""
0.53897816
""
""
0.5241729
""
""
0.50087082
0.53727937
""
""
""
0.31238875
0.42569265
""
""
""
0.50175774
0.49601415
""
""
0.52796835
0.46527144
0.48229748
""
0.49196634
""
0.50007188
0.50574225
""
0.50238889
""
0.4553192
0.41434869
0.43918347
""
0.44364175
0.51712352
0.45058921
""
0.44847205
0.47058427
""
0.45467576
0.57262176
0.44039539
""
0.41120845
0.44945392
0.52556425
0.59497643
0.4479709
0.47461081
0.48971975
""
0.39212176
0.53094405
0.38592574
0.47898796
0.50345278
0.44700474
0.45805928
0.53657693
0.44668952
0.52852905
""
0.46651691
""
0.50643605
0.42992947
0.49781042
0.44125491
0.48352259
0.48026785
0.53366995
0.54616958
0.46661854
""
0.5010336
0.47174218
0.44646859
0.52915919
0.47192624
""
0.45571157
0.39592242
0.48027858
0.45990694
0.36993828
0.4758549
""
0.45673633
0.44094276
0.49591315
0.47954822
""
0.43480307
""
""
""
0.45950606
""
""
""
0.52287668
""
""
""
""
""
""
0.52779478
""
0.54773825
0.39355195
""
""
""
""
0.54783785
""
""
""
""
""
0.45546079
""
""
""
""
""
""
""
""
0.45798209
0.50333327
""
""
""
""
""
""
""
""
""
""
""
""
0.42320526
""
0.29397213
0.31641608
0.48752803
""
0.47642869
""
""
0.47818816
0.54670101
0.40200841
0.40243149
""
0.46059448
0.51177078
0.43355626
0.48766664
0.47019038
0.45307067
""
0.47906172
""
0.53126138
0.47073418
0.43652764
""
""
0.43897912
0.49504176
0.42446968
0.43232298
""
0.52264166
""
0.47775477
""
0.46914104
0.42178276
0.47711426
""
""
0.45338207
0.47643203
0.42992705
0.54000217
0.45818016
0.47293821
""
0.50531131
0.45261249
0.42142412
""
0.44818714
""
0.46724984
""
0.44722596
0.49238017
""
0.3995069
0.44051027
""
0.38365185
""
""
0.47520489
""
0.48198223
0.49240771
0.48672062
0.47754106
0.47685242
0.43194979
0.47556272
0.49060768
0.52887172
0.47872856
0.47487441
""
0.5253039
0.56761038
""
""
0.49686942
""
0.50515443
""
0.51179689
0.63833886
0.46367171
""
0.53383285
""
0.53540272
0.50318164
""
""
0.4747273
""
""
""
""
0.60598576
""
""
""
0.45985457
""
""
""
""
""
""
""
""
""
""
0.39995563
""
""
""
""
""
""
""
""
""
0.4783051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61610764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60861987
0.36763731
""
""
0.55584055
""
""
""
""
""
""
""
0.33062562
""
