has_mom_hisp_male_p75
0.87904966
0.96834362
0.94788373
0.93399394
0.95510072
1.0132891
0.94429755
0.94500709
0.94707578
0.95208687
0.94224489
0.94782746
0.94386643
0.86494797
0.94322604
""
1.0630913
0.96038967
0.91460156
1.012537
1.0483527
0.95805556
1.0105325
1.0114269
0.78202081
0.98526418
0.98482978
0.92325574
1.0352312
0.99829811
0.97332281
1.0276185
1.0011871
0.94087452
0.96126163
1.0557556
""
0.97497153
""
""
1.0268239
1.1546522
""
""
0.61641812
0.94825351
0.98557675
0.91647261
""
""
""
""
""
""
1.0090971
""
""
""
""
""
""
""
""
""
""
""
0.89943117
1.0320007
""
""
0.97041583
1.0803975
""
""
""
""
1.051469
0.99514532
1.1766883
0.97597516
0.9976126
0.91472965
""
1.0522991
""
0.93246698
0.98202091
""
""
""
""
0.99053049
""
""
""
""
""
""
""
1.0026425
0.77387935
1.1097873
0.94114596
1.1204273
0.97408426
1.2454537
0.96941006
0.95087928
1.1620443
1.0059381
1.148845
0.98329198
""
""
""
""
0.97488356
0.95017385
0.97563344
""
1.0104761
1.0797886
1.0047547
1.1126796
1.0215744
0.96539772
1.3301826
0.96918786
1.0199571
0.96307164
0.96907616
0.97713041
1.0860653
""
""
""
0.96491194
0.95565069
""
""
0.97361958
0.94983315
1.0971047
""
""
""
0.9244799
0.98218876
""
0.84679013
0.93691432
0.9520027
0.95310116
0.99949431
""
0.9345656
0.96753567
0.93979853
0.69411623
""
0.93232262
0.91415739
0.94794446
0.99845821
""
""
""
""
""
0.98825836
1.0878556
""
0.96504933
0.96668535
0.93238395
0.93020433
0.99436373
0.89377892
1.0321672
0.99505067
0.95434833
0.95205784
0.98278034
0.9652887
""
""
0.95140618
0.72187096
0.96437383
1.0939158
0.99154711
0.98004752
1.0613971
1.0725513
0.96802419
0.99416471
0.98710132
0.96904337
0.78987229
1.0311146
0.89465392
0.96083611
0.92856967
0.96627432
0.98160118
1.9157972
1.0084176
0.97283947
0.97742307
0.98752975
1.0039421
1.0093067
0.94188052
0.98862273
1.0284845
1.5187089
""
0.97929293
0.89706695
1.0110011
0.89677608
0.89044052
0.9590947
0.93668318
0.95623523
0.95855665
0.91306359
1.0413816
0.94952744
1.0390645
0.95492446
0.94368899
0.95980179
""
0.94797629
0.97701949
0.991844
0.97180289
0.99126524
1.006475
0.94870406
0.95861804
0.94228387
1.0045381
0.92784822
0.94040507
0.93579489
0.95704174
1.0189111
0.97954309
1.0209203
1.1344107
0.97948974
0.97050309
0.97988641
0.96388131
0.94252414
0.94095373
0.95894456
1.1231387
1.1938156
0.98536247
1.0072321
1.1193827
0.99782956
1.0282129
1.0719074
0.97320753
0.98305202
0.97479016
0.94401032
0.94067413
1.0299462
1.0098374
0.97765976
0.97688252
0.95074975
1.1367335
1.0949849
1.0239768
0.92017639
1.0520922
0.95041811
0.97187483
0.94802362
1.0480975
1.1326233
""
0.93683165
""
""
""
""
""
1.011502
0.91980422
""
1.0119482
""
""
""
0.98456192
0.86017132
0.91667962
0.99133307
""
0.89498764
1.0199403
0.91921622
0.99742448
""
""
""
0.95625454
""
""
0.98511732
0.96927255
0.86312521
1.1138313
1.0580554
0.83738202
0.92481065
0.9277454
0.88031679
0.9616726
""
0.94779664
0.94359809
0.94820672
0.96409476
0.95054919
0.9342894
0.88143736
1.0065582
0.95292997
0.92574966
0.9418301
0.96568143
0.95082998
0.99731243
1.0206892
0.94912201
0.97154599
1.0168699
0.93897444
0.96548349
1.0134211
1.0491763
0.97176909
1.0001866
""
0.95544207
0.99252337
1.0220569
0.84873098
""
0.99286211
0.95703262
0.98024738
1.0086586
1.0483729
1.125147
0.83044237
0.99623024
1.0498457
0.91719556
0.96918046
""
1.0582203
0.9921909
0.93776083
1.0158093
0.87223089
0.96772301
0.96492833
0.9782688
0.98506784
0.98534256
0.94926554
0.93560225
0.92785639
0.9585638
1.0013927
0.92063278
0.95024216
0.93032497
0.93233854
""
0.9380734
0.95576453
0.95315611
0.96979135
0.94448364
0.92327911
0.84623098
1.0132822
0.98409319
0.96654755
0.98095638
0.92838752
0.949435
1.0080202
0.96960241
0.8741523
0.99567723
0.94746524
0.904661
""
0.99697357
""
""
""
0.96527481
1.0140806
0.93563348
