kir_top20_natam_female_p75
0.30021733
""
""
0.0075619421
""
""
""
""
0.22338134
""
0.11162117
""
""
""
""
""
""
""
""
""
0.019467201
""
""
""
0.044960503
""
0.09569478
0.025106708
""
""
""
""
""
""
0.01855306
""
0.076241232
""
-0.1024098
0.11824875
0.045655966
0.086492151
""
0.1091051
0.064470641
""
0.015068844
0.084034808
0.21473911
0.15373434
0.11877874
""
""
0.14034049
0.11885514
""
-0.03505135
""
-0.019961629
""
""
""
""
-0.016824925
0.3944664
0.18212001
""
0.024442032
0.059639864
""
0.043075658
""
-0.019987274
""
""
""
""
""
""
""
0.18362549
""
""
""
0.1513163
-0.032272752
-0.058106545
""
0.035123136
-0.0070779147
0.29059985
""
0.043684624
-0.0061358893
""
""
""
""
0.069878049
0.013674716
0.013959476
""
""
0.094618417
""
""
""
""
""
""
0.095894732
""
""
0.29091391
""
""
""
""
""
""
""
""
""
""
""
""
0.086601272
""
""
0.17347662
0.096212067
""
""
""
""
-0.02761028
""
""
""
""
""
""
""
-0.035074096
""
5.74777e-05
0.11900092
0.045516472
""
0.008249538
""
""
0.16141839
""
0.14937425
0.0010563653
""
""
""
0.14236777
""
0.052936733
0.012658805
0.18725437
0.050716206
0.26311436
0.13101795
0.15854889
0.1283087
0.078591593
0.14082421
0.11746336
0.14124626
0.18741554
0.15441062
0.2679897
""
""
""
0.13223982
""
""
0.2125534
0.0073693609
""
0.063254103
0.089347117
""
""
""
""
0.0029509149
""
""
""
""
""
""
""
""
""
0.18588367
""
0.1206698
""
""
""
0.20565057
""
""
""
""
""
""
-0.010094254
0.24936223
""
0.21837743
0.14638299
0.083559051
0.2926566
""
0.0077430857
""
""
""
""
""
""
""
""
0.015445852
""
""
0.149156
""
""
""
""
""
0.03563096
0.021654163
0.12651281
0.1239296
0.15434404
0.11610653
0.17643994
0.11469317
0.39880979
0.17812136
0.03923865
""
0.23597559
0.19959603
0.14923376
0.14212643
0.31431937
0.15152791
-0.07595627
0.090717584
0.2226809
0.16448615
-0.061542958
""
0.032623611
0.29882386
0.28068477
0.016526349
0.16533986
0.12803473
0.12458441
0.13666981
0.17763507
""
0.093324244
0.14949553
0.11428525
0.11250234
""
""
""
0.0019924014
0.003642654
""
""
0.06234384
0.058873545
""
""
0.11800455
0.38063741
0.031879202
""
""
0.12079051
0.050564755
0.019853557
""
0.014667832
""
0.13090298
""
""
""
0.17436311
""
""
""
0.12346877
0.18959498
0.092119627
0.10516971
0.086223774
0.14213571
""
0.097498693
0.13317037
0.036716823
0.087509409
""
-0.079430938
0.13129686
0.13198991
0.0011186296
""
0.022100117
-0.022193441
""
""
""
0.079093501
0.090254642
0.033743002
0.11905023
""
""
""
0.0046306918
""
0.13159993
0.16965112
""
""
0.10102788
0.10964227
0.098901212
0.16584562
0.083777338
0.19891168
0.16555646
0.20566128
0.29643306
0.10824813
0.16136771
0.077592559
0.62355614
""
0.07209833
0.082283966
0.18238525
0.15042368
""
0.13729672
0.17695269
0.19852345
0.11529381
0.15880798
0.040862177
""
-0.0086676469
0.064135827
0.13658234
0.08293207
0.02219251
0.16223854
0.024532726
0.097508281
0.22315736
0.13929226
0.12746671
""
""
0.099014536
""
""
""
0.20324197
0.022641506
0.15160304
