pos_hours_white_male_p75
""
1.0078907
1.0244737
0.94433999
0.92663068
""
0.91087455
""
""
1.0149268
0.93977028
0.92366511
0.91455859
0.94263697
""
0.93411648
0.91101247
""
""
0.83101273
0.93344986
1.0307703
0.95918548
0.901218
0.94554782
0.95440084
0.92010069
1.0055603
0.861206
0.9368366
""
0.95143712
0.92991883
0.99164915
1.0109146
""
""
1.0045962
0.95039046
1.0413666
""
""
0.96113437
0.95497811
0.94662923
""
0.99982321
""
0.93754131
1.009257
1.00928
0.93558854
0.9806689
0.97174215
1.0372437
1.0066192
0.92941278
1.0022843
1.0137813
""
1.0103668
0.91383392
1.0108206
0.94405478
0.8700304
0.6975053
0.92452693
0.90886593
0.99663079
""
0.94869012
""
1.0416145
0.97998857
""
0.9177835
0.9306668
0.98517954
0.92863035
""
0.94871241
0.87982053
0.96391451
0.88584095
0.92922789
0.95631987
0.97117168
0.96198744
0.94096678
0.96964908
0.94698554
0.93626744
0.95977676
0.95550591
0.94389635
0.99400496
0.87091172
1.0026094
0.94900167
1.0042121
1.0141833
0.99565077
0.93674517
0.90973639
0.94926757
1.0046319
0.97395474
1.0439217
0.90098733
0.98783642
0.89513212
0.92529893
0.97479761
0.92472464
1.0206006
0.98570538
0.97171819
0.94694775
0.96159619
0.95757729
0.91521144
0.9393701
0.95799547
0.91829401
0.97651446
0.97697109
0.97367716
0.94994712
0.9460994
0.95441324
0.93432868
0.90132868
0.94342452
0.92694539
0.96496034
0.98735428
0.95676303
0.97116977
0.98865336
0.97073269
0.94320685
0.97820085
0.97370809
0.96543413
0.95291084
1.0078921
0.98841333
0.99385703
""
""
0.97084451
0.98188359
0.96829647
0.95074451
0.93659198
0.9333294
0.94988447
0.89775443
0.99591845
0.99626231
0.99936467
0.98109245
0.94769955
0.9747811
0.95656139
0.9919377
1.008167
1.0071524
0.98757899
1.0248743
0.96524674
0.93716168
0.93936777
0.93888044
0.93780243
0.95431119
0.96306342
0.95541561
0.91177744
0.9044854
0.94290942
0.96919793
0.98342937
0.97233069
0.92871767
0.90494025
0.95490748
0.85944635
0.98802048
0.91748738
0.95059651
0.90516126
0.92488855
0.99368322
0.9304809
0.89132875
0.95459771
0.94147414
0.99237496
0.95125639
0.91587466
0.94607109
0.96914631
0.95763397
0.952259
0.90800762
0.94153994
0.96083051
0.92282933
0.96129173
0.90070939
0.96819824
0.90425658
0.96761519
0.93569195
0.94364989
0.99217182
0.9736408
0.99850172
0.93398064
0.92789286
0.92582434
0.96735907
0.92519027
0.97732687
0.98374629
0.98318684
0.95249885
0.90800202
0.95598948
0.91286904
0.94796163
0.96034211
0.88218588
1.0307297
0.97488093
0.99521816
1.0032943
0.94167334
0.93300956
0.91952819
0.94039321
0.9707582
0.95831078
0.99021626
0.92729771
0.88752812
0.93488353
0.97955424
0.90148121
0.97075921
0.9361462
0.9767099
0.95791763
0.96246982
0.92662448
0.93590295
0.97296411
0.94329023
0.96891677
0.97440332
0.93852454
0.87526375
0.94114184
0.99365294
0.94717181
0.98158163
0.95132345
0.81723803
0.97168589
0.98421735
0.9916274
0.98296291
0.97798908
0.95584887
0.95961595
0.97263283
1.0002934
0.97127295
1.0007757
1.0173801
0.98913085
0.95987707
0.93839806
1.0263671
0.9868021
1.0078418
0.96935433
0.96556342
0.95100886
0.95512438
0.9782328
0.96874648
0.91923696
0.95261949
0.97343141
1.0001634
0.97802645
1.0055653
0.99587297
0.99126184
1.002252
0.89061427
0.89955556
1.0156782
1.0454261
1.0154405
0.98300236
0.93768024
0.95087594
0.96949995
0.98853749
0.99973685
0.99207121
0.98315656
1.0050954
0.94002903
0.9835794
0.95151246
0.99012923
0.94832081
0.99911398
0.92065996
0.96375155
0.99654126
0.96011484
1.0012106
0.94660532
0.96311092
1.0061312
0.96657449
0.98664469
1.0016412
1.0116832
0.99100316
0.94633949
0.96173865
0.99356771
0.90602064
0.94989777
1.0083138
0.95189309
0.89337313
0.95914251
0.95193732
0.98239535
0.87718934
0.97557569
0.95308137
0.89327025
0.97728032
0.97687757
0.97673005
0.96088034
1.0015701
0.91634047
0.97168654
0.96373802
1.0020298
0.98017722
0.98042697
0.94326884
0.97119844
0.96873808
0.94968718
0.92553234
0.954678
0.89642429
0.9257412
0.99152356
1.0031532
1.0072343
0.96632946
0.95079178
""
0.93328774
0.9207527
""
""
0.98873335
0.93959129
0.96162224
""
0.93860877
0.90440136
0.97379488
0.9522993
0.99104255
0.89783651
0.93894953
""
0.98464036
1.0009038
0.99102712
0.96057022
1.0082062
0.93114299
1.0072213
0.9468289
0.9348802
0.87145531
""
0.83275169
""
0.96581966
0.99382913
""
""
0.8750875
0.9905293
0.87178123
0.95343697
0.87834311
1.004817
0.89951998
0.95352423
""
0.92647123
1.0081846
1.0148692
1.0105851
0.96954751
0.97851783
0.95609492
1.0015017
""
0.94276828
0.99709707
0.93733639
0.94473928
""
0.98684162
0.97137696
0.79262543
0.97144783
0.98910838
0.99374974
1.0709734
0.8838619
1.012895
0.96539766
0.93050945
1.0119437
0.95249671
0.93211734
0.94564694
0.96356875
1.0111972
""
1.0108614
0.97686571
0.93879098
0.94743562
1.0103116
0.94286585
""
0.99312198
1.0054815
1.0395261
""
0.99271184
0.93271333
0.994573
0.98889172
1.0090983
""
1.0018137
""
1.0441281
0.99960059
0.92214948
0.9048816
1.0270321
0.89454287
0.85822088
0.96992689
0.67671061
0.94035506
0.92660826
0.93595016
0.9467181
0.94430602
0.92001742
0.87740517
0.9429462
0.94033659
1.0437394
0.8412258
0.97085464
0.96855479
0.89140451
0.81186473
0.80902487
0.91801471
0.94635201
0.93964362
0.92893612
0.97178501
0.99045897
""
0.9643417
0.80704254
0.55715948
0.813995
0.90433764
0.86514771
0.78285068
0.95277971
0.99295467
0.94701248
0.96883774
1.0229416
0.92814791
0.87799549
1.074281
0.93695992
0.95248097
0.92787838
0.91529125
0.98654425
0.99827367
0.97683698
0.93641186
""
0.94868684
0.76335597
0.93781716
0.92025554
0.95952183
0.93895531
0.91289997
0.90873671
0.9441939
0.86276728
0.79973394
""
""
0.97337514
0.80539823
0.95175439
0.96818572
0.95629787
0.99341494
0.92445678
0.89537752
0.93978339
0.87774211
0.83942443
0.82715529
0.93073112
0.87721139
0.9424963
0.82242763
""
0.94136548
0.85580528
0.9668687
0.96498698
1.0523264
0.92356777
0.95154285
0.83926201
0.89723003
0.92572588
0.59091681
""
0.94101042
0.86012435
0.89671206
1.0773369
0.98791802
""
0.88252801
0.89715821
0.88397622
0.96093154
0.90826184
0.77621663
1.0230809
0.894849
0.84618455
0.94112682
0.97931182
0.91616398
0.94543999
1.0164956
0.83003736
0.94602895
0.91343075
""
0.98186082
0.96078652
0.85706252
0.95149302
0.91386706
0.91230673
0.85475224
0.97832209
0.91061807
0.93168676
0.94438034
0.84106308
0.97294879
1.0162091
0.97278899
0.92097509
0.95177025
0.95312506
""
0.91907144
0.83037913
1.0370222
0.97304112
0.97074223
0.95856142
0.87219155
0.94138527
0.9863711
0.94678539
0.93680841
0.99494624
0.91033441
0.93527311
""
0.87390441
0.8698675
0.93899947
0.97025502
0.98055297
1.0035545
0.92956293
1.0570139
0.90338492
0.90537739
0.94412124
0.95347464
""
0.93679464
0.93645644
0.91564417
0.91877186
0.93439132
0.92880261
0.95504844
""
0.97201777
0.91175306
0.91987675
0.94849253
0.8695271
0.83096027
0.90750158
1.0208353
""
0.96428365
0.90719622
0.94934529
0.93492657
0.97577983
0.95036513
0.94976711
0.96267658
0.96890682
0.95516992
0.94181514
0.94520813
0.91993481
0.90128082
0.88624245
0.95589006
0.9559139
0.95968848
0.93113309
0.94383872
0.92114091
0.93721026
0.95211118
0.93271041
0.91210979
0.94539893
0.95300382
1.0146631
0.93010217
0.95428354
0.99357992
0.92602819
0.90895599
0.90863878
0.90342468
0.82869989
0.95514017
0.9533757
0.9388274
0.9787817
0.9363203
0.94885242
0.93472809
0.92682976
""
0.93269104
0.95291573
0.94551784
0.95075065
0.94086981
""
0.94757801
0.9479903
0.9346537
0.94082242
0.9227345
0.98368758
0.95921606
0.95193255
0.97731501
0.90569121
0.89512664
0.95814604
0.92911702
0.98621231
0.93668944
0.9539687
0.93461084
0.94577801
0.9919197
0.96631026
0.93224174
0.99228829
0.97953117
0.83997577
0.93181044
0.97688359
0.91981572
0.92244852
0.91747534
0.8607884
0.94928509
0.95308387
0.93320888
0.94287264
0.98958629
0.93103945
0.94574589
0.91900361
0.96525383
0.96689522
0.95950669
0.93180734
0.94344366
1.0514541
0.95253932
""
0.97667491
0.90670305
0.88307041
0.9155885
0.9475773
0.96251035
0.87437624
0.92573512
0.95482969
0.95018476
0.96340883
0.98458582
0.95407909
0.94517672
0.96053338
0.93395621
0.92149436
0.96917075
0.94121152
0.90037131
0.93763804
0.96208501
0.97370887
0.97763491
0.91169816
1.0007064
0.95062196
0.95385003
0.87525171
0.92128831
0.92178446
0.91964626
0.95108259
0.9270348
0.97001159
0.94174892
0.91809374
0.92311823
0.94552892
0.92006934
0.98066378
0.97040278
0.95357281
0.95175195
0.98924232
0.93381894
1.0006502
0.98229027
0.97720563
0.98314583
0.95836133
0.94873995
0.99376601
0.95839131
0.99056876
0.928128
""
0.95852524
0.96027094
0.95193422
0.98120731
1.000798
0.97015566
0.96920228
0.98295224
0.93675792
1.0058612
0.94994491
0.99962407
0.99937278
0.97027129
0.96126282
0.99772662
0.94858444
0.9746033
0.99129075
0.97689062
0.99924105
0.94904339
""
0.94688493
0.98130846
0.9656986
0.99892068
0.97928262
0.99275196
0.99176222
0.97124511
0.98048645
0.9784534
0.98202801
0.99776036
0.96557832
0.9920367
0.95860159
0.95882773
0.98730052
1.0192378
0.94103712
0.97722232
0.98394507
1.0001611
0.94741648
0.94102967
1.0026975
0.9630689
0.96889192
0.9862892
0.96392274
0.94955552
0.95539063
0.97733527
0.99293518
0.97905487
0.97678286
0.98310304
0.98599839
0.96897519
0.92448854
0.98211294
0.9959988
0.98247379
0.95470029
0.99021846
0.97448915
0.99395472
0.96795654
0.95536554
0.94249308
0.88459116
""
0.99044532
""
0.93027937
""
""
0.9344064
""
""
1.0362452
0.65907675
0.98156089
0.95138603
0.93893999
0.95022625
0.94889766
""
0.98022544
0.97854686
1.0083047
0.94244534
0.93151605
0.91732818
""
""
""
0.90571922
0.90997547
""
""
""
0.99009258
""
1.0001365
0.90876627
0.93684947
0.83326113
0.9355306
0.95967346
0.8354075
0.94045198
0.9379068
0.91628832
0.88226074
1.0082004
0.84051841
""
0.93175626
0.98513091
""
0.97154289
0.87766844
0.93054557
0.76740307
0.90708637
0.87851602
0.77936447
""
0.94252872
0.93246156
""
0.95118916
0.97286689
0.77422208
0.95391369
""
0.95285779
0.91833246
0.99187577
""
0.95807588
0.98585749
0.93130136
0.97936845
0.94345385
1.0238882
""
0.9831211
0.9511168
0.87148237
0.99758595
0.97145665
1.0049834
0.96584958
0.97510535
0.97536516
0.90988618
0.99168092
0.9944942
0.96899813
0.92916363
0.91624296
0.95624256
0.97038758
0.94557703
0.97156549
0.96944344
""
0.95560616
0.80985534
0.91295266
0.9582445
0.99675834
0.92496747
0.96153688
0.96574372
0.90524745
1.0132962
0.93825221
0.92720473
0.81066269
0.97755426
0.95685035
0.99722534
0.96009082
0.94232476
0.94152111
0.98875439
0.93724942
1.0105796
0.97813523
0.96171945
0.90738392
0.96871597
0.90404963
0.92198646
0.85866672
0.94855547
0.9821685
0.94159305
0.95925814
""
0.97200531
0.9418357
0.91931826
0.96884149
0.91462958
0.94185609
0.96804607
0.95559907
1.0387118
0.87156379
1.0493207
0.9094277
""
0.98615229
0.88284302
0.92737812
0.84545344
0.95141703
0.95145482
0.81331468
0.99118888
0.96495497
1.1431577
1.0415457
0.95824271
0.95991272
0.84825367
0.94846767
0.89442229
0.96390343
0.94631273
0.91262025
0.90226567
""
0.97365463
1.0002126
0.9546594
1.0174308
1.0544802
0.95109332
1.0054176
0.97427642
0.90134293
0.9483397
0.99153632
""
0.89968824
0.96259624
1.0146793
0.99804431
0.9033218
0.99600881
0.90365112
0.94563001
0.89390373
0.95896602
0.94734782
1.0297809
0.94455719
0.98971933
""
0.94466025
0.94252503
0.98651433
""
""
""
0.99557477
""
0.98184144
""
0.9807896
""
1.0327872
0.9652192
""
0.95656163
0.93735039
0.99291527
""
""
""
""
0.97093266
0.98372471
""
0.93146187
0.96847749
""
0.93632048
""
""
""
""
0.98394215
0.97486401
0.92366618
""
""
0.94612837
""
1.0018506
""
0.98857325
0.98350227
""
""
0.91480815
1.0212883
0.98834217
""
""
0.99662805
""
""
1.0035151
""
""
0.978625
0.99020612
0.97829151
""
""
""
0.90529174
1.0032171
""
""
0.97885525
1.0337756
0.9791525
0.94677848
0.99039489
0.96273738
1.0134281
0.89469856
0.8669337
0.95190662
0.99135035
1.0004547
0.97729015
0.97376978
1.0088184
""
0.84241039
0.94924456
0.95519519
""
0.87797743
""
""
0.98152125
0.92530656
""
""
""
""
""
0.97396207
0.99353606
""
""
""
1.0000337
""
0.89144182
0.99842858
0.97466767
0.97799796
0.92336643
""
""
0.92234999
0.96120399
0.96490973
""
""
""
0.9828065
0.96827698
""
1.0099859
0.99923158
1.0452322
0.91235924
""
""
1.036534
0.94691944
0.99128282
0.98041332
0.98848331
0.86354691
""
0.99694473
0.96059477
0.94463819
0.95682663
1.0043203
1.0260476
""
""
1.0191468
1.0118952
""
1.0170327
0.80629265
0.9767009
0.95518422
1.0502892
""
1.0325282
0.97857207
0.90211695
0.87213898
0.97709739
""
""
0.98751974
""
""
0.89555925
""
0.9806872
""
""
0.94317877
0.91559958
0.88545352
0.98320264
0.92765158
0.94392931
0.92620283
0.95257467
0.95628142
0.9339081
0.95202714
0.96856248
0.92069632
0.90420192
0.93328846
0.93479633
0.92954838
0.948237
0.90137714
0.92984241
0.9273265
0.93651354
0.95673811
0.92551965
0.91854191
0.93644291
0.9378137
0.92889494
0.93988514
0.93052328
0.9468323
0.93721926
0.95562148
0.96441215
0.9416399
""
0.95300472
1.0232184
0.93898368
0.96687853
""
0.90380764
0.96689773
0.89426428
""
""
""
0.95350599
0.98341829
0.95396268
0.96559066
1.0011936
""
0.91743594
""
""
0.98987252
0.96135104
0.93760478
""
0.88497639
""
""
""
""
""
0.88535106
0.96369094
0.94319648
0.88727385
0.96231145
0.95158547
0.9157244
0.94047403
0.94455338
0.93151164
0.97391707
0.92133546
0.95702296
0.94828618
0.94206178
0.95907664
0.91448087
0.98682785
0.93596846
0.94582891
1.002284
""
0.95282543
0.93151224
0.89624012
0.88003254
0.9276861
0.95815045
0.95608324
0.9489193
0.93337619
0.91761786
0.9514817
0.93248254
0.94619817
0.92988443
0.9214344
0.93853575
0.94829798
0.91360778
0.95571446
0.92102575
0.95374596
0.89989603
0.94107705
0.92783654
0.94531125
0.96032029
0.97614217
0.93351227
0.93071008
0.95782024
0.92775762
0.97318453
0.96029627
0.94084662
0.93672657
0.95326906
0.95614403
0.94294375
0.94339919
0.97142279
0.98955214
0.91780657
0.9059549
0.83538741
1.0309845
0.91676086
0.97860718
0.87436622
0.78196186
0.987306
0.98597378
0.90910381
0.88376474
0.92440587
0.92768353
""
0.92524201
1.0459445
0.87759185
0.97727317
0.89470398
""
""
0.94779164
0.95466882
0.81982452
0.93434173
0.97178298
1.0010359
0.96439999
0.90166456
0.980425
0.96144956
1.0047125
0.92179972
0.78144872
0.9126479
0.89101362
""
0.86852086
0.88159168
0.91814047
0.93275321
0.92268908
0.91512829
0.91557962
0.85094613
0.87290311
""
0.95944875
0.94915491
0.92191291
""
0.94604611
0.94150233
0.92660683
0.92247772
0.88983548
0.94334698
""
0.93534172
1.0640981
0.90550566
0.95413935
0.92756027
0.91711313
0.93919027
0.94470215
0.94384748
0.93807846
0.95437318
0.93876559
0.88709557
0.92492652
0.93895471
1.0103574
0.95084238
0.94175452
0.97743535
0.91949892
0.91679567
0.88568348
0.94417411
0.97740895
0.92208731
0.93183237
0.94136566
""
0.96415657
""
0.96435922
0.82454139
0.94505435
0.98647165
1.0125731
0.99940211
0.92678469
0.9315713
0.9470703
0.91115594
0.98065078
""
0.99348456
0.69732732
""
1.0032903
""
""
0.95422596
0.97021323
0.95934469
1.0063622
""
""
""
""
1.0022149
""
0.9661094
""
""
""
""
1.0170606
""
0.95557117
""
0.97963899
0.92619807
1.0052223
0.99530298
0.86422223
""
""
0.89830357
0.90736771
0.9908579
0.8650645
""
0.98381019
""
0.97213483
""
""
""
0.97988331
0.96922767
0.98039126
""
1.0092173
0.98991323
0.98315692
1.0170398
0.97871059
0.87508136
0.94670391
0.96721452
0.9240064
0.90220553
0.99252045
0.96054095
0.95124233
0.93210065
0.95101929
0.91655999
0.923379
0.93321407
0.90420651
0.96978408
0.91109085
0.93805873
0.95088339
0.96184862
0.91683304
0.9428435
0.97888917
0.94679904
0.98462659
0.92908478
0.91073287
0.93189311
0.95408612
0.92844701
0.91002184
0.94003111
0.93419296
0.96231782
0.97251886
0.87776917
0.95770413
0.96758145
1.01472
0.96862102
0.91722751
0.95638782
0.99446559
0.94537002
0.91665143
0.94599587
0.98816967
0.96582311
0.94777411
0.90927273
0.93748903
0.92849547
0.95277643
0.96490484
0.99161077
0.94514936
0.95463932
0.94266504
0.97899801
0.88200152
0.95908082
1.0132022
0.95560598
0.9492982
0.88256621
0.91027683
0.93656868
0.92830229
0.96664935
0.98920923
0.96672988
0.93111551
0.94849366
0.87309515
0.96889532
0.9451285
0.94872272
0.95294893
0.93713385
0.98138344
0.97724032
0.97534776
0.93114203
0.93838304
0.94915706
0.95235944
0.97179782
0.96032745
0.9673149
0.95890212
""
0.98666638
0.98019356
0.91163707
0.94329828
0.84251523
1.0291845
0.96096146
0.93487394
0.92314732
1.0620753
""
0.95017165
""
0.94309688
0.94996852
0.92285931
0.97278106
0.9800837
0.94281673
""
""
0.93154597
0.95231909
0.91842788
""
""
""
""
1.0150007
0.9012993
0.94939697
0.98563653
0.96884418
0.97179741
0.88069671
0.9613505
0.98901379
0.92820406
0.93802232
0.92816198
1.0069748
0.95472604
0.91048753
0.89696193
0.92883384
0.94675839
1.0155579
0.99648494
0.9174611
0.99635696
0.90035236
0.97163355
0.94534618
0.93975663
0.93225819
0.9223792
1.0028082
0.96575046
0.97758299
0.9706099
0.92932665
0.92383713
""
0.95993233
0.92278248
0.88275284
0.92098522
0.88677454
1.0885738
0.94906896
0.9195956
0.94722909
1.0006334
0.89942402
0.97237313
0.94690996
0.92723429
0.93873888
0.94252872
0.94173652
0.97670627
0.95795578
0.8233971
0.88558334
0.95904839
""
1.0266587
0.95380342
0.96626443
0.893767
1.0079474
0.84371728
0.99913985
0.99243444
0.91947955
0.928882
0.86539382
0.91707599
0.91199344
0.88831556
0.90525043
0.97386497
""
0.96890056
0.86352575
0.87482518
0.98490131
0.90025359
0.93466139
""
0.93919998
0.94854683
0.95943689
0.97989988
0.96370673
0.94964069
0.95553041
0.97265041
0.94741672
0.93742251
0.94994175
0.9690271
1.0267024
0.95005441
0.94965869
0.94588232
0.97929066
0.90543538
0.92973286
0.93817979
0.9573077
0.94592154
0.95381051
0.93974113
0.98564541
0.95674717
1.0002326
1.0155661
0.97031713
0.97354853
0.95460647
0.94379979
0.98610824
0.93393773
0.99418133
0.94845277
0.96346092
0.95243126
0.98645705
0.94984925
0.95209008
0.9519136
0.96385032
0.96000355
0.92401987
0.92911494
0.94744653
0.96392602
0.95430523
0.99868739
0.9646101
0.91695166
0.99539489
1.0116491
0.94356823
0.98986161
0.97006053
0.98573583
0.88809317
0.98057228
1.0003021
0.95603329
0.92729002
0.95326245
0.99725556
0.95783561
0.95334405
0.94844043
0.94668865
0.94614905
0.94029301
0.93020982
0.93570173
0.93516403
0.9213078
""
0.95667446
""
0.92206538
0.93599433
0.93404621
""
0.93498832
0.90646678
1.0183136
0.913616
0.98321503
0.77622879
0.94400483
0.80133516
0.88945776
0.94495302
0.98656994
0.9418906
0.86665267
0.93150043
0.90166944
""
0.94814962
""
0.90001649
0.93655783
0.90455371
""
0.93503058
""
1.0102022
0.89061177
1.0164907
0.88150239
0.92199367
0.8987785
0.93527901
1.0117481
0.91081393
0.94855344
0.97021031
0.98124093
0.92825717
""
1.0020554
""
0.96659356
1.0010726
0.97193772
1.000841
""
0.97110778
""
0.99353009
0.99587262
0.98494112
1.0071648
""
1.0009825
1.0030398
0.9062975
0.99740165
""
""
""
""
""
1.0295953
0.96864218
""
0.98137683
1.0496458
""
""
1.0071241
0.98928428
""
""
""
""
0.97692394
0.98528707
0.94573617
0.98164243
""
1.0324079
""
0.99925578
0.91575372
""
1.0025949
0.96604633
1.0064445
""
0.98557049
0.9998256
""
0.99576575
""
0.97403276
""
""
""
0.95698547
0.90311402
0.91636938
1.0684203
0.99107701
""
0.90565068
0.83858353
0.98270077
0.84688723
0.90426576
0.9967261
0.92209697
0.76889431
0.93442166
0.86097717
0.92786455
0.95844233
0.94917303
1.0334585
1.0297493
1.0056368
1.0311503
0.9457075
0.95008743
1.0889515
0.97132105
0.90750259
0.89475048
0.91257697
0.91198504
0.90640116
0.92806327
0.9615438
1.0625104
0.90605253
0.88477683
0.89395684
0.93305743
""
0.92150074
0.9859814
0.86189711
0.87258595
0.94663382
0.93341786
0.95737618
0.90649939
0.96180159
0.93839401
0.90688592
1.017469
0.91278827
0.90321434
0.94969791
0.87799376
0.83880931
0.9231931
0.95776165
0.90720624
0.84299535
0.91405451
0.96013647
0.96781033
0.97307307
0.92778313
1.083944
0.94667125
0.96584368
0.85002464
0.949503
0.96198589
0.8042804
0.82849932
""
0.89291507
0.91344661
0.97841585
0.85626972
0.92915052
0.94626641
1.0227591
1.1629685
0.94876295
0.92125738
0.91799116
0.90039361
0.92011499
0.94612455
0.94712824
0.99521828
0.98872703
0.83903748
0.98349929
0.87423587
0.92920452
0.93257707
0.97784758
0.89586425
0.96935022
0.92941427
0.97186506
0.8574903
0.90812606
0.932688
1.0101666
""
0.99082047
0.98393255
""
0.90848225
0.93128657
""
0.94636893
0.9111498
0.92396146
""
""
0.95635265
0.94661683
0.92751426
0.93778259
""
""
""
0.9698112
1.0459558
0.96632302
0.96651924
0.99493599
0.96157265
0.96490115
0.93329901
0.98893517
1.0535389
""
0.97142506
0.86420858
0.91387248
0.87009114
""
""
0.81377482
0.93314672
""
0.99112523
0.93636203
0.97094381
""
0.97899354
0.87982279
""
""
""
""
""
1.0143887
0.92470413
0.9043895
1.0251894
