kfr_black_pooled_p100
0.35288787
0.80570775
""
""
0.20445038
0.46974668
0.53576499
0.54455084
0.70847034
0.69915152
0.55469882
0.58093601
0.55764908
0.40753803
0.53137815
0.62052768
0.66306674
0.6848805
0.44997355
0.59223187
0.59034425
0.45538414
0.61065227
0.73327351
0.55247319
0.44219288
0.69767255
0.36231509
0.49275637
0.56428283
0.55867422
0.36663082
0.72605717
0.6166144
0.59054106
0.76042283
""
0.15423995
0.33962548
0.5570662
""
""
0.56673372
""
0.55003566
0.42550364
0.65821213
0.57550085
0.65357637
0.63267004
0.73080844
""
0.85817587
0.27677652
""
0.94277507
0.37278214
0.56912434
0.60489488
0.45185277
0.27990249
""
0.55688709
""
0.84777927
0.61263657
""
0.4966799
""
0.7656073
0.62461543
0.59522754
0.68292308
0.55418438
0.56020701
0.65046978
0.50790572
0.78452796
""
0.73128384
0.55032194
0.6138261
0.61969805
0.41977653
0.55927086
0.45409113
0.72620714
0.63557506
0.44195887
""
""
0.44986725
""
0.70440626
0.58332407
0.70206439
0.66239786
""
0.47591323
0.77107626
""
0.78181934
0.6394701
0.65405506
0.63868326
0.590509
0.60748768
0.55550897
0.57289368
0.61966652
0.22481
""
0.74412775
0.68355215
0.43571058
0.58635718
0.63720345
0.70790702
0.69438285
0.66674876
0.40168679
0.55927825
0.66043866
0.38623586
0.74076408
0.82215416
""
0.58054179
0.57503527
0.49670932
0.70747435
0.64323092
0.3565374
0.66458952
0.80624372
1.0434492
0.44644961
0.41045713
0.84200931
0.48902133
0.55940425
0.42189655
0.74245816
""
""
0.49880365
""
""
""
0.81078112
""
""
0.74430615
0.64605314
0.55736709
""
0.37559235
""
""
0.51375127
""
""
0.73235494
0.74825275
0.86442888
0.60365504
0.82202369
0.15614855
""
""
""
0.73502636
0.7008602
0.42625615
0.78445446
0.44583529
0.39696425
0.56321472
0.64736897
0.50062037
0.87218237
0.6816377
0.35982624
0.57983065
0.92164576
0.54424804
0.023312271
0.50217927
0.55186141
0.98822761
""
-0.0063384189
0.15178174
""
0.81959194
0.51959705
0.39015588
0.4442417
0.60777509
""
0.5247106
0.36232316
0.44587031
0.51127774
0.54291302
0.47350207
0.66862535
0.58525521
0.66385281
1.0623327
0.43869811
0.65364307
0.70311689
0.78710496
0.50688797
0.57469422
0.52263284
0.72228897
0.44386807
0.57550788
0.60951811
0.27820605
0.57141179
0.75074786
0.57273012
0.61012411
0.63881052
0.59309483
0.62146711
0.66728711
0.64447486
0.6627652
0.60244054
0.86058599
""
""
0.57569402
0.54059845
0.81975979
0.6521945
0.58764255
0.79080528
""
""
""
""
""
""
0.84569591
0.97347128
0.58668876
0.4956291
0.5941034
0.44352469
0.93992966
""
""
""
0.76448059
0.74097037
0.77011073
""
0.70381063
""
0.36673155
0.042001255
0.75612968
0.62163562
0.71612948
1.0458857
0.78742927
0.62992424
0.67377222
0.65466475
0.76813489
0.62804472
0.6790092
0.36076736
0.50873119
0.71211165
0.69863659
0.56279856
0.551588
0.20842402
0.62067056
0.55728579
0.50324285
0.69156772
0.44895995
0.74171478
0.6512087
0.61641544
""
""
0.48041338
0.87038976
0.52034897
0.7621156
0.46093968
0.75522482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37654552
""
""
""
""
""
""
""
""
""
""
0.35935709
0.57497692
0.2105539
0.60451972
0.54499614
0.55915356
0.51236284
0.4134708
0.45781112
0.23588261
0.49485672
0.64489448
0.53540999
0.55241287
0.40208691
0.64862055
0.53094006
0.65964621
0.50768638
0.66361916
0.7863459
0.5590933
0.7966134
0.58815908
0.52376497
0.51798552
0.56854063
0.37897241
0.57905495
1.0476466
0.55256087
0.64317364
0.56819129
0.76980019
0.66156095
0.55458081
0.47520477
0.31486273
0.48255795
0.36610234
0.85034508
0.48381254
0.55654365
0.77672797
0.77217293
0.58872569
0.51650065
0.60997474
0.56190854
""
0.2416569
""
0.69921529
0.63622987
0.49120605
0.49627912
0.55691129
0.52555412
0.69765347
0.57483029
0.54354966
0.74692768
0.55024886
0.64031523
0.64007491
0.64473885
0.61371082
0.51188475
0.58123928
0.56661588
0.43315229
-0.10981804
0.68777883
0.65337199
0.46495914
0.48204553
0.39138466
0.6176365
0.35418388
0.44879109
0.61186814
0.46404204
0.64542466
0.47143042
0.6729334
0.23926303
""
1.182742
0.73131877
0.48332196
0.34231281
0.7580812
0.71390432
""
0.46509808
0.23417661
1.0179043
0.38961127
0.29282886
0.77426356
""
0.58017588
0.35400778
0.36756504
1.0694401
0.66194296
0.84008098
""
""
0.55059355
0.39199477
0.40003368
0.46781585
0.54565102
0.4558908
0.78005308
0.49760675
0.54167497
0.23305716
0.77960885
0.8804208
0.58525044
0.36416027
0.35471112
0.67811513
0.71306032
0.49936438
0.5061
0.85739261
0.53412503
0.73658967
0.52486777
0.50450784
0.71607548
0.49921378
0.49693823
0.52061141
0.6816895
0.880036
0.61872107
0.65230399
0.49723452
0.71469539
0.36038351
0.59231794
0.5300799
0.70228642
0.74850267
0.70699924
0.61732835
0.55466372
0.64203948
0.60104722
0.66109878
0.70451868
0.69898778
0.50666481
1.029858
0.67970937
0.696549
0.52491152
0.61843342
0.46781698
0.68806756
0.65508336
0.9105736
0.81767219
0.7711513
0.75450271
0.63543975
0.6125477
0.60336053
0.59337282
0.70792544
1.1470299
""
0.56326681
0.66646451
0.59231848
""
0.70932382
0.7285611
0.59643328
0.51877856
0.54332739
0.44441646
0.47509956
""
0.46644157
0.30517557
0.48937395
0.42706603
0.58266801
0.34609568
0.66247362
0.56460607
""
""
0.54847723
0.4039751
0.47943741
0.47153565
""
0.68675345
0.068038277
""
0.31744412
""
""
""
""
""
0.5082196
0.24244379
0.88415039
0.72370726
0.51937211
0.61610949
0.307053
0.60984886
0.53432572
0.83038497
0.66201466
0.55623221
0.66498959
0.68567806
0.72034895
0.40222856
0.71630412
1.0932168
0.47290024
0.91037226
0.31426516
0.56978357
0.16620786
0.40046766
0.52429926
0.11914801
0.13354538
0.77099329
0.52730131
0.64507395
0.49973753
0.51680487
0.47406071
0.70942491
0.5893057
0.57524389
0.76446867
""
""
0.44803077
0.35382473
0.56261414
0.47357035
0.82085788
0.87175399
0.4474588
""
0.78670985
0.79671574
0.81044602
""
""
0.56090349
0.57048595
""
""
0.85004288
0.92148048
0.74239433
0.59801245
""
0.54648286
0.83477217
0.84966916
0.61024284
""
0.78194326
0.40711433
0.65121627
""
""
0.77341777
""
0.64878458
""
0.80723226
""
""
""
""
0.51838881
0.37106726
0.052942928
0.71752864
0.79662907
""
0.68306279
0.72641027
0.55610019
0.71673203
""
""
1.0981957
""
""
""
""
0.62925309
0.72804809
0.67007381
0.38150582
0.61895639
0.54186666
0.59861326
0.71546859
0.64276743
0.65543574
0.83252895
0.4959465
0.48801789
0.673428
0.64244956
0.38365549
0.52165937
0.38496748
0.60224313
0.50947022
0.75311661
0.41902205
0.83501637
0.5707227
0.31707007
0.5497719
0.68424326
0.6460743
0.64814633
0.97682941
0.52719676
0.57021576
1.1317954
0.9692362
0.49742085
0.67758447
""
""
0.35383901
""
0.60180688
""
0.26193151
0.59056693
0.91707736
0.4581438
0.44656315
0.61511427
0.65787023
0.55904627
0.35215235
0.62803811
""
0.22750194
0.48540702
0.38291761
""
0.53198421
0.91733474
0.63612473
0.3369295
0.63314307
0.59785217
0.61905736
0.50249553
0.61245537
0.64697611
0.72551996
0.73192483
0.6926378
0.49449241
0.54698414
0.57757616
0.73418611
0.58139378
0.64574456
0.56244975
0.6286943
0.53214496
0.45636901
-0.042956635
0.68459213
0.67387873
0.72416782
""
0.35301602
0.8746987
""
""
0.5101583
""
""
""
""
""
0.28408867
0.18347655
0.57127875
0.66791677
""
""
0.93072939
0.67253757
0.4545646
0.52993721
0.58655673
0.85161591
0.80279791
0.62958211
0.50186795
""
""
""
""
""
""
""
""
""
""
""
""
0.75926054
0.67797321
0.60228366
""
0.6161105
0.52600187
0.31223214
0.41044617
0.60149294
0.66258675
0.46570522
0.54132831
0.34639528
0.56180841
0.4640879
0.42764011
""
""
""
0.70059276
0.33252731
0.29423606
0.55689591
0.6477828
0.72259414
0.52619159
0.53100264
0.63310659
0.74507797
0.3519786
0.28522351
""
0.26735899
""
1.0527827
0.82169706
0.17048129
""
0.6680187
0.3950927
0.8153798
0.67247379
0.41130203
0.56904471
0.66841608
0.51029068
0.40754449
""
""
0.53642333
""
""
""
""
""
""
""
""
""
""
""
0.1825891
0.59562713
0.73616052
0.47697386
""
0.40579081
0.10065169
""
""
0.64634198
""
""
""
0.6892702
0.85408992
""
0.64747065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98721254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20910619
0.55478919
0.98558521
0.64544362
0.52013469
0.59012651
0.91571796
0.59340692
0.66713965
0.59480941
0.61579984
0.81734258
""
""
""
""
""
-0.059490386
0.93391061
""
""
""
0.24117178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24038441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61429536
""
0.78690809
-1.3949678
0.52106172
""
0.59046841
0.27663243
""
0.034673579
0.42963344
""
""
""
""
""
0.36246654
0.698991
""
""
""
0.37019929
""
""
""
""
""
0.33947921
""
0.59146947
""
""
""
""
1.1081045
0.083801292
""
""
""
""
0.84168714
""
0.47119027
0.61553985
""
0.4106926
0.75553894
""
""
""
""
""
""
""
0.48078883
""
""
""
""
0.52391386
""
""
""
""
""
0.29913968
0.47323281
0.34793508
0.48873141
1.0815117
0.10717966
0.036218844
0.27444956
0.37906417
0.399239
0.48823288
0.62026614
0.34779629
0.29791909
0.8610484
0.42680725
""
0.47581488
0.53466666
0.20687842
0.44840932
""
0.70061326
""
""
0.41722447
""
0.54474163
""
""
0.38564339
""
""
""
""
""
""
""
0.63050276
0.70202482
0.12090681
0.56690365
0.8146978
0.65570223
0.32107136
0.36991617
0.39947492
0.8039369
""
0.30110213
""
0.33563039
0.31157544
0.019164268
0.76058716
0.23204531
0.94090128
0.70529044
0.43346256
0.69171786
0.99977368
0.39575079
""
""
""
0.52805471
0.17047289
-0.45510039
0.48968109
0.63285077
0.6859659
0.18842781
0.42085278
0.69263446
0.69261926
""
""
""
""
""
0.51405835
""
""
""
""
""
""
""
""
0.7699458
""
""
""
0.79883456
0.73637021
""
""
""
""
""
""
""
0.55578262
""
0.67349768
""
-0.043045755
""
""
0.18336177
0.8561995
""
0.173759
0.36488396
0.38219622
0.83081263
0.57540554
0.65034586
0.33836523
""
0.39949891
""
0.48138091
0.25403714
""
0.68226129
0.85504574
""
0.76936316
""
0.97981423
""
""
0.55036247
0.10781008
""
0.18015255
0.57222265
1.2444879
""
""
""
0.35625234
""
""
""
""
""
""
""
0.63115156
""
""
0.40701187
0.41759756
0.21003503
""
0.63890934
0.58345288
0.52569187
0.82621479
0.54862016
""
""
0.56305301
1.4602354
""
0.65106672
""
0.20742419
0.72518873
""
0.24693687
""
""
0.69455481
0.94979805
0.71662784
0.58113772
0.58174068
0.67099971
0.73227823
0.63639575
0.23436478
0.66465133
""
0.064836495
""
0.58333665
""
""
""
""
""
""
""
0.35435688
""
0.74678367
0.84286094
0.32602471
0.99353498
0.19830896
0.64942735
0.0922691
0.89289039
1.2192982
1.1785415
0.68423188
0.57485765
0.98174751
0.53640938
0.6383974
0.29900986
0.62242329
0.6440413
0.85472429
0.56098723
0.4718366
0.58217877
""
0.73910314
0.9216671
0.53634548
0.54967135
-0.030981373
0.22086725
0.58546388
0.51875573
0.69920784
0.89437217
0.59086192
0.72139901
1.0411483
0.43468645
""
1.0947515
0.8650322
""
0.34953222
0.8737101
""
0.36592114
0.78170711
0.52517754
0.71654505
0.45964584
""
0.90202218
0.52366638
0.45577744
0.27653867
0.41257623
""
""
0.53233671
0.57488692
0.25523981
0.71898478
0.63450664
0.52621174
0.7140274
0.78644502
0.5820936
0.54191869
0.61736
""
0.50380462
0.69460255
""
""
0.27739277
""
0.57851839
""
1.289842
0.55104649
""
0.68757409
""
""
""
0.054839108
0.17084776
1.08557
0.58297193
""
0.33386856
""
""
0.28935552
0.69085288
""
-0.11886469
0.26509193
0.77440637
0.31559366
0.82199448
""
""
""
0.39475223
0.43971363
0.44422731
0.6750896
""
0.80332053
0.25926474
0.3790313
0.95635831
0.094853081
0.63081586
0.47984198
0.39429864
0.51483089
0.37162215
0.30793029
0.38333163
0.5031845
0.5848884
0.2921744
0.36181363
""
""
""
0.59913009
""
""
""
""
""
""
0.51105142
0.62026203
0.74600005
0.41824684
""
""
""
0.72364414
""
0.5186218
0.20929486
""
""
0.5843941
0.30379432
0.78578216
0.53246808
""
0.81880939
""
""
""
""
""
0.33540261
""
""
""
1.0572091
0.95328414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51313537
""
0.028910872
""
0.52844411
""
""
1.084401
""
""
""
0.64160824
0.10727518
""
""
""
0.3511965
0.28061423
0.10080243
1.0475931
0.49021107
""
0.65050268
""
0.97275388
0.045887221
0.75488293
""
0.58495462
0.41341916
0.69038689
""
0.57940108
0.32111424
0.54573286
""
""
0.95933181
0.64678746
""
1.0297786
""
0.68807274
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56553203
""
""
-0.37591541
""
0.12098881
""
""
""
""
""
0.57418835
""
""
""
""
""
""
0.25973824
0.47375005
0.34423494
""
""
""
0.59419399
""
""
""
0.77033526
""
""
0.30692923
0.80830103
""
-0.045384254
1.0217043
0.47424236
1.0418397
1.2759104
""
0.5847885
-0.02092086
0.17312811
""
""
""
""
0.41862354
0.96905208
""
""
0.36032072
0.20783007
1.0785568
""
""
""
0.64561284
0.88654017
""
0.66908073
0.16261019
0.51870209
0.17500477
""
1.0112122
0.26326549
0.45763582
""
-0.092361063
0.76973963
0.78838658
0.5885312
0.75660741
0.75008225
""
0.43333739
""
0.21187165
0.4895618
0.45445994
0.74585813
0.58245927
0.49841982
""
""
0.27383056
0.81134909
""
1.0142033
0.69429594
0.73979932
0.90985543
0.82568419
""
""
""
""
""
""
""
0.74862671
""
""
""
""
""
1.5200598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44965109
""
""
""
""
""
""
""
""
0.6909523
0.33215258
""
""
""
""
0.64619988
0.77865291
0.42743805
""
0.012017785
""
0.20635632
0.1801299
0.65684241
0.6348868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82359821
""
""
1.0718675
""
0.52177554
1.1461747
""
""
""
""
""
""
""
""
1.2668426
0.41949379
""
""
0.60753989
""
""
""
""
0.23477919
0.47737783
""
0.21041289
0.49884367
""
0.35861444
0.53651375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34053123
0.62791061
0.42849594
0.38164124
0.54499388
""
0.36927322
""
""
""
0.18059842
0.28070435
""
0.54506809
0.45305145
""
""
""
0.62518156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23228642
""
""
""
""
0.50162828
0.30992675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56193721
""
0.28667745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31912893
""
""
""
""
0.23976977
-0.2551659
""
-0.065905385
0.55618179
""
""
""
0.2618244
""
""
0.77206135
0.3025631
0.67192572
0.23165171
""
""
""
""
""
0.47159302
0.55566704
0.63941181
0.41556379
0.91803074
""
0.87518132
""
""
1.196304
0.85404944
0.74043638
""
""
0.43560621
0.52068907
0.48995742
""
0.97193503
0.61322528
1.6519037
""
0.35893995
0.22575694
0.87753326
0.67485595
0.74355406
0.33638278
1.2781571
0.75792015
-0.030796811
""
""
0.50419903
""
""
""
""
""
""
0.36918789
1.1027058
0.49179497
1.0370419
""
0.58803928
0.63013756
""
""
""
0.35612527
0.18628134
0.86541909
0.39687604
0.20344523
0.4034532
""
0.9088704
0.38349825
""
0.62110478
""
0.81042379
""
""
""
""
""
""
""
0.25174057
0.43771222
0.62337178
""
""
""
""
""
0.1069294
1.3159596
0.5976041
0.29794472
0.81238544
0.31551114
0.22257358
0.67753655
""
""
""
""
0.72411549
""
0.23552597
0.53525925
""
""
""
1.1286991
""
""
""
""
""
""
""
""
0.23506065
0.8329584
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22830617
0.51125926
""
""
""
""
""
""
""
0.62953156
""
""
""
""
""
""
""
""
""
0.83877236
""
""
""
""
0.56460887
""
""
0.13823812
""
""
""
""
1.1187118
""
""
""
""
""
""
1.0963141
""
""
0.17216159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9294343
0.51056099
0.48946887
""
""
""
""
""
0.75432777
""
""
1.2249793
""
""
0.6455254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086565912
""
""
""
""
""
0.66738468
""
""
0.95521748
0.36114791
""
""
0.97691178
""
""
""
""
0.07909584
-0.082696259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2103588
0.93860114
""
0.53414881
0.49159262
0.61924076
""
0.27406579
""
0.44678232
""
0.56407762
0.061428428
0.67357057
0.51960772
0.66839439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72700351
0.9652791
0.8916285
0.41073844
1.0468136
0.19755867
0.51764536
""
""
""
""
""
0.31652197
0.59624195
0.46307033
0.7245186
0.70295286
0.64554352
1.0506976
0.7959398
0.49269626
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75174463
0.563869
0.74131894
0.5760535
0.29342577
0.71030945
0.60562694
0.98725957
0.2413291
0.63094896
0.57820296
0.86392623
""
0.50982255
0.36037609
0.83731103
0.69526231
0.48332605
0.43819872
""
0.51660502
0.69998771
0.72271544
0.85335302
""
0.61255783
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1581198
""
0.55146754
0.57472998
0.72499734
0.74917096
0.53002107
0.5216732
0.48554328
0.72855818
0.59925544
0.31836623
0.22504361
0.5163914
0.58563954
0.78748071
0.57588017
0.81283963
0.33432329
0.35365921
0.29694536
0.39250985
0.60128683
0.80270004
""
0.5773623
0.66113329
0.63848853
0.62391084
1.4559542
0.50556719
0.53312653
0.3706139
0.53910255
0.5999667
0.54290068
0.66639853
0.44266567
0.70744795
0.50063825
0.65963548
0.52814108
""
""
""
""
0.92170835
""
""
0.95621336
""
0.40494391
0.77826327
0.80735159
0.18963441
1.1501111
0.66227025
0.37946299
0.78603715
0.72321856
0.49652603
0.39183053
0.3777959
0.66491646
0.45618886
0.56895912
""
""
""
""
""
0.61910534
""
0.41535193
0.49406719
0.85692769
0.36278942
0.52251357
0.66856241
""
""
0.41389412
0.7707383
0.71140212
0.62321496
0.91502142
1.0642805
0.95916641
""
""
""
0.68706125
""
""
""
""
""
""
""
""
""
""
""
""
0.81139731
0.73086357
0.7590543
1.1652182
0.79228944
""
0.51237392
0.70323271
0.51303267
""
""
""
""
0.91302943
0.34487551
""
0.51412582
0.28584614
""
""
0.61505306
""
""
""
""
""
""
""
0.73355645
0.54075164
0.42141864
""
""
0.86297482
0.88495094
0.55524731
0.54072309
0.54979891
0.44135958
0.51091433
0.60312295
0.64492381
0.6993801
0.73244894
0.54872918
0.54965264
0.56332648
0.65821862
0.81078893
0.70087713
0.65959746
0.78337061
0.56318861
0.59025139
1.0912875
0.74657416
""
""
""
""
""
""
0.60006624
0.9945842
""
""
""
""
""
""
0.44327885
0.80984187
0.49020365
0.49320301
0.51316875
0.4878501
0.74967957
0.65915799
0.59526855
0.41574031
0.87868387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57875049
""
1.217651
0.55480546
0.78919083
0.5718286
0.33992431
""
""
""
""
""
""
""
""
0.51463395
0.44307852
0.34836394
0.50302267
0.60881525
0.60590053
0.51596856
0.54369277
""
0.72972518
0.61780339
""
0.78214079
0.51013184
0.46160784
0.48341578
0.4506973
""
0.41639844
0.63277471
0.36064589
1.509226
0.91421759
0.46248126
0.50831252
0.66010815
0.53620952
""
""
""
0.62751883
0.62283397
0.96887338
""
""
0.62588149
0.67477322
0.75551176
0.81350136
0.64792907
0.67307574
""
""
""
0.5053345
0.60564584
0.59105074
0.60424489
0.63350528
0.10262527
""
""
0.72381353
0.048105471
""
0.56502229
""
0.7984972
""
0.66617203
""
""
""
""
""
""
""
""
""
""
""
""
0.44652107
0.60848027
""
0.80780977
0.70797008
""
""
-0.37333432
0.4252502
0.55692691
0.46581459
0.46250314
0.47300273
1.0528539
0.50700879
0.32870701
0.5527131
0.62323052
0.4980647
0.60576487
0.29581469
0.51837444
0.56049043
0.69706899
0.61531031
0.36750531
1.0586761
0.62293071
0.56259948
0.64314741
0.57556409
0.41783658
0.56706285
0.43446827
0.64551407
0.62549734
0.53618664
0.63231951
0.31257698
0.73096049
0.47340125
0.6396361
0.63026416
0.82920969
0.75327855
1.025287
0.24809018
0.53770703
0.84449607
""
""
0.51680648
0.56573272
0.66334301
0.48930833
0.62954623
0.75507164
0.54363072
0.47882235
0.58937502
""
0.78580415
0.77782553
0.44845527
0.55322266
0.77084333
0.54151195
0.59926564
0.64509177
0.59459299
0.5062626
0.55341506
0.47465098
0.41700965
0.70118576
0.47668201
0.59718913
0.59571785
0.66375303
0.84908521
""
0.54093987
0.60922664
0.5563097
""
0.71626085
0.62417549
0.88004482
0.64609808
0.52997786
0.6657868
0.59584254
0.67191648
0.77107942
0.4641836
0.26917976
0.96546519
0.56324321
0.67093819
0.79343879
0.66041529
0.61911654
""
""
""
""
0.79633945
0.57799619
0.57732832
0.63412654
0.52488583
0.6345787
0.81308365
0.88728905
""
""
""
""
0.70415306
""
""
""
0.66998124
""
""
