stayhome_other_female_p1
""
""
""
""
""
""
""
""
""
""
""
0.23302867
""
""
""
""
0.077911407
0.27668503
0.26819661
""
""
""
""
""
""
0.099203825
""
""
""
""
0.37057585
0.27927652
0.3196227
0.27287319
0.11700407
""
0.0098952753
""
""
-0.094261132
""
""
0.086869635
0.17928866
""
""
""
0.096488275
""
""
""
""
""
0.10607526
""
""
""
""
""
""
""
0.083649158
0.2351426
""
""
""
""
""
0.15555173
""
""
0.31464627
""
""
""
-0.014696436
""
""
0.15705225
""
""
-0.12312567
""
""
""
""
""
0.16060767
""
""
""
""
0.057531375
0.19877993
""
""
0.21398839
""
""
0.20645867
""
""
""
""
""
""
""
""
""
0.32196885
""
""
""
""
-0.023246169
""
0.20118091
""
0.079206206
""
""
""
0.19251816
0.19188862
0.30209517
0.42627689
0.16112457
0.21906839
""
""
""
""
""
0.039606906
0.12696783
0.18739887
-0.38916343
0.13834119
""
""
""
""
""
""
""
""
-0.0020321328
""
0.33190951
0.077798113
""
""
""
""
""
""
""
""
0.08691559
0.10098294
""
0.23317777
""
""
""
""
0.30764735
-0.075339481
""
0.19663613
""
""
""
""
""
0.0073668226
0.21195006
0.025384329
0.1156179
""
""
0.10323926
0.14980288
""
""
0.58975351
""
""
""
0.087236859
""
""
""
""
0.4241643
""
""
0.11678891
""
0.17939363
""
0.19821601
""
""
""
""
0.09279076
""
0.16417012
0.0052149622
""
0.13852666
0.016512774
0.051923994
""
0.15409485
""
""
""
""
0.17419285
""
0.027732972
""
0.19787258
0.11476176
""
0.12265913
0.15177736
-0.084087715
""
0.0032808962
0.12021292
""
0.61926448
""
""
""
""
""
""
""
""
0.10414538
""
""
""
""
""
""
0.10950914
""
""
""
""
""
""
""
0.16765961
""
""
0.051674761
""
0.17444026
0.22361834
""
0.17888421
""
0.15211558
""
""
""
""
""
""
""
""
""
0.12924656
""
""
""
""
""
""
""
""
""
0.034670852
""
""
""
""
""
0.016564941
""
0.16267106
""
""
""
0.07482931
""
0.039348952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057310086
""
""
""
0.31989747
0.13841383
""
""
""
""
""
""
-0.054612819
""
""
""
""
""
""
""
""
""
""
""
""
0.12695999
0.18091702
""
""
""
0.16062032
""
""
0.063679449
""
""
""
""
""
""
""
""
0.23116957
""
""
0.24556203
""
""
""
""
""
""
0.1699672
""
""
0.31408399
""
""
-0.0050555007
""
""
""
""
""
""
0.1367218
0.11421541
""
0.096671283
""
0.10055665
""
""
""
""
0.10047039
0.4713116
""
0.14531554
""
""
""
""
""
""
""
""
0.052816357
""
""
""
""
""
0.15659301
""
""
""
0.11248579
""
0.16212118
""
""
""
0.063701846
""
""
""
""
0.041631322
""
0.058476426
""
""
""
""
""
""
""
""
""
""
""
0.0012515703
""
""
0.13530853
""
""
0.068113483
""
""
""
0.038792584
""
0.11018849
0.11291053
0.18741101
""
""
""
""
""
""
-0.1078392
""
""
""
""
""
""
""
""
0.10160425
""
""
""
""
""
""
""
0.030942891
""
0.25728595
0.21870126
""
""
""
0.22526364
""
""
""
0.10613696
""
""
""
""
0.030298054
""
""
""
""
""
0.17794153
""
""
""
0.098089866
""
""
0.029290805
""
""
""
""
""
""
""
""
""
0.05058068
""
""
""
0.14088285
""
""
""
""
0.088655412
""
""
0.28949001
""
""
""
0.26542062
""
""
""
""
""
""
""
""
""
0.1218639
""
""
0.04369412
""
""
""
""
""
0.053021923
""
""
""
""
""
""
""
""
""
""
0.30603355
""
""
""
""
""
""
""
""
""
""
""
""
0.39766115
""
""
""
""
""
""
""
0.052830003
""
""
""
""
""
""
""
""
0.32869002
""
""
-0.044659141
""
0.25296724
0.07600712
0.17049927
""
""
""
""
""
""
0.12507896
""
""
""
""
""
0.18859012
""
""
0.21707022
""
0.044394236
0.051955234
""
""
0.10611003
""
""
""
0.16637738
0.20840019
""
""
0.21289517
""
""
""
0.14031395
0.43348774
""
""
0.086133637
0.19758342
0.031476181
0.15718491
0.14395502
0.26848021
""
0.14610241
""
0.22113909
0.074078284
""
""
""
""
""
""
0.092400335
0.03992305
0.18842018
""
0.18568645
0.081536248
""
""
-0.054822437
0.11112099
""
-0.18830475
0.13876736
""
""
0.050297465
0.076171696
0.24223225
0.15881951
0.14797053
""
0.22382246
0.24518105
0.14788742
0.19882995
0.32465696
""
0.23313668
0.25317794
""
0.26039088
0.27835956
0.33349594
-0.014532357
""
""
0.15810901
0.1752421
""
0.16683286
0.21042912
0.11647696
0.1651573
""
0.10070541
-0.066799223
0.14613768
0.050565414
0.23321177
""
0.27691662
0.20367056
0.23614787
0.13012558
""
""
0.13983735
""
""
""
""
0.17451023
0.0017948366
""
0.19624245
-0.010472947
0.3074117
0.28375971
""
0.141362
0.19282179
""
0.051372968
""
0.047498628
""
0.11613137
0.016050458
0.1494623
""
""
0.066899993
""
0.076107621
""
0.064860411
0.082285464
0.3935928
0.15190983
""
0.12818506
0.24406646
0.21460977
""
0.21184789
""
""
0.24387731
""
0.06065296
0.29062584
""
0.0015319844
0.16884062
0.1358168
0.30122799
""
0.26384631
""
0.0049274066
""
0.10253333
0.10725931
""
0.19351046
0.20313896
0.17677525
""
0.15953785
""
""
""
""
0.11687448
""
""
0.15784746
0.13736928
0.053722486
""
""
0.049597584
0.12396691
0.047078732
0.12847586
0.14426519
""
""
0.19704306
0.16958965
0.21902677
0.42033997
""
0.27260929
""
0.16875911
0.17644276
""
""
-0.053955138
0.1737792
""
""
""
0.16706604
0.11967097
""
""
""
""
""
-0.0014204097
""
0.20672445
""
""
""
0.098578505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33490142
""
""
""
""
""
""
0.1225563
0.24786836
""
""
""
-0.013211887
""
0.20938791
""
""
""
0.28351393
""
""
0.065977849
0.075310767
0.21998213
""
0.086611733
""
""
""
""
""
""
""
""
0.11858065
""
""
0.095241122
0.04514781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14870416
0.056654703
""
""
""
""
0.15303248
0.2655656
0.086473905
""
""
""
""
0.054964356
""
""
""
""
""
""
""
0.017406564
""
""
0.29926088
""
""
0.051168978
0.53044438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075663462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29986769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22793254
0.15928966
""
""
0.28017744
""
0.035161719
""
""
0.31518871
""
""
0.12587143
""
0.025289748
""
0.25442782
""
""
""
""
""
""
""
""
""
0.18860275
""
""
0.2465239
""
""
0.29501253
""
""
""
0.056534532
""
0.14946768
0.10998825
0.19182491
0.092181474
""
0.066652283
0.12016366
""
""
0.059561513
""
""
0.15557395
""
""
""
-0.11291996
""
""
""
""
""
""
""
""
0.24086337
""
""
""
""
""
""
0.58430463
0.1482143
""
0.24714428
""
0.058655526
""
""
-0.038767327
""
""
""
0.1857989
""
""
0.026836457
0.18098608
""
""
""
""
""
""
""
""
""
0.097410873
""
""
""
""
""
-0.043921959
""
""
0.094178043
""
""
""
""
""
""
0.099759862
""
""
""
""
""
""
""
0.10837552
0.37603632
""
""
""
""
-0.032321677
""
""
0.056191336
0.23232877
""
""
""
""
""
""
0.21351856
""
""
""
""
""
""
""
""
0.01849485
""
""
""
""
""
0.37254921
""
""
""
""
""
""
""
""
0.11727769
""
""
""
""
""
""
""
""
""
""
""
""
0.12056943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19891021
""
""
""
""
""
""
""
""
""
""
""
0.10602017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16655113
0.25395057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17853744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064694069
0.19068554
0.47417286
0.049068306
""
""
""
""
""
-0.072839893
""
""
""
""
0.14504428
""
0.080523863
0.13248132
""
0.10631118
""
0.040175863
0.14502171
0.22292782
0.017404186
-0.027763743
""
0.15367819
0.26380664
0.15999547
0.22471251
0.064625978
0.10490048
0.22959612
0.12605406
0.25364739
0.19370429
0.29895946
0.25931239
0.22791435
0.22948472
0.20139255
0.28325838
0.20178965
0.31253049
0.25058722
0.32380334
0.35371792
0.25680935
""
0.26402128
0.15417218
""
0.15483697
""
0.11449178
0.38397989
""
""
""
""
0.017157154
""
-0.04052709
""
0.29382113
""
0.15014078
""
""
""
0.12901789
0.054207437
""
0.17223126
""
""
""
""
""
0.15803407
0.13008595
""
0.16025476
0.17461634
0.24662425
0.15521955
0.067667358
0.20407487
0.070776835
0.13303165
0.064222254
-0.0061357785
0.13085869
0.11683082
0.14530098
""
""
0.23253481
0.20705387
0.18493842
""
0.25059515
0.12512118
0.23657934
""
0.0051001408
-0.0026301462
0.16422319
""
0.28426328
0.21741149
0.12146713
0.15489554
0.16431046
0.18575515
0.20872431
0.064151414
0.053930286
0.04334325
0.016851753
0.27884093
0.23323633
0.12953316
0.18923351
0.0046384055
0.061883222
0.19572264
""
""
""
0.058565985
0.25447404
0.14801328
0.2181136
0.082382537
0.17418569
0.30453831
""
-0.0028155395
0.25334516
""
""
0.19872041
""
""
""
""
""
""
""
""
0.014410594
0.2859821
0.2729353
0.36795476
0.13125561
""
0.090778537
""
0.087376744
0.30227864
""
""
""
0.16844001
0.42409879
0.1401525
0.15736195
""
""
0.19625695
""
""
0.19483098
0.014089289
0.18836319
""
0.016790193
""
""
""
""
0.24297306
0.081816956
0.24394102
""
0.27879512
""
0.055990055
""
0.21744078
""
0.15814786
""
0.041542865
0.017884223
0.64338034
""
""
""
""
0.1593135
""
""
0.058423907
0.36414751
0.18493044
""
0.16437641
0.26346377
""
-0.070435256
""
""
""
0.10704675
""
0.12555805
0.44471243
0.25364527
0.20364767
0.13355204
0.036209937
0.078050137
0.032517862
""
""
0.22573477
""
""
""
0.26257011
""
0.19301829
""
""
""
0.096438684
""
""
""
""
""
""
""
""
""
""
""
0.013130791
0.060253382
""
""
""
""
""
""
""
""
0.23733896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1979872
""
0.18146262
""
0.080221318
-0.015148711
0.092850424
0.17893785
""
0.051090475
0.25975689
0.10644714
""
0.13390961
0.15700428
0.13865387
0.15941502
-0.01167219
0.06074385
""
0.14512791
""
""
0.09048631
0.1384753
0.23314148
""
0.16608693
0.11703037
0.22329879
0.081670083
0.070319802
0.22058381
0.17857544
0.1772224
""
""
""
0.28079543
""
""
0.14204
""
0.059200466
-0.063534081
0.21398321
0.17840269
0.13884042
0.029235272
0.16899276
0.1352364
0.081932366
0.06391485
0.13718678
0.071877919
""
""
0.074908309
""
0.17303881
""
""
0.057170115
""
""
""
""
0.91919667
""
0.093533382
""
""
0.20939784
0.11220292
0.020936251
-0.037423998
0.1487394
0.26563308
0.21337911
0.13269949
0.18860672
0.34111947
-0.052175477
""
""
0.026295455
0.1418786
-0.032612499
""
0.092106722
""
0.035625767
""
-0.0021039248
""
""
""
0.084610373
0.15970579
0.15870054
0.12546948
0.18990707
""
""
0.19155961
""
0.12278827
""
0.23813576
0.11082567
0.085031107
0.067268431
""
""
0.070347361
0.091323696
0.13544928
""
""
""
""
""
0.31390727
0.046635434
""
""
0.092660397
""
""
""
0.14892432
0.31127477
0.15659624
""
-0.040040202
0.23749378
0.13765331
""
""
0.072410107
0.083424665
0.13198619
""
-0.028271426
0.16117144
0.1637295
0.022886621
0.067644089
0.13766307
0.038558986
0.062123097
0.15506409
0.20457673
0.11678262
""
""
0.20128295
0.32591933
0.10671695
0.23123817
""
""
0.1553736
0.12302906
0.17004062
""
""
""
0.051955711
0.088481732
0.15174021
0.11160686
0.2447177
0.073532209
0.070944183
""
0.23353617
0.077134058
""
""
""
-0.026684567
0.1071092
0.021811632
0.076354347
0.057286911
""
0.12219743
0.040239263
0.1133192
0.027931541
0.23798981
""
0.17145471
0.20204672
""
-0.028931033
0.042761613
0.11291003
""
0.20425735
0.16343914
""
0.055489771
0.26222488
0.12653664
""
0.14632872
""
0.24978077
0.11632599
-0.028475629
0.19632575
0.024769954
0.070355207
""
0.27609023
0.1600457
0.18040539
""
""
""
""
0.42598176
0.28631702
0.22454576
0.23861793
""
0.1885618
0.4054338
""
0.050219379
""
""
""
0.018121878
""
""
0.0063327672
0.11499578
0.052488822
0.15953942
0.20141517
0.16716845
0.076272629
""
0.167978
""
0.043758158
0.29642907
""
0.23063232
-0.0073827864
""
0.22742927
0.0094187362
""
0.10051581
""
""
""
""
""
""
-0.11442352
""
0.11858082
""
0.18346708
""
0.066634558
0.099176764
0.21103489
0.3671149
0.20189416
0.094165035
""
0.30109543
""
0.16343078
""
""
0.17676961
0.24869418
""
0.17035757
0.13437888
""
0.13582823
""
""
""
""
0.29924199
""
""
0.38490972
0.24011868
0.20467095
0.34769788
""
0.055373162
""
-0.014929365
0.42210713
0.21725278
""
0.17050904
""
""
""
""
0.092746735
0.013969152
0.12651142
0.2492097
""
0.26949641
0.11236873
""
0.18862209
0.1862638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02760829
""
""
""
""
""
-0.025145119
""
""
0.2082049
""
""
0.092621356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23712762
""
""
""
0.16618653
0.098237582
""
""
""
""
0.25694284
""
""
""
""
0.29320225
""
""
0.20967698
""
""
0.11146713
""
""
""
""
""
""
""
""
""
-0.013253848
0.060073774
""
""
""
0.17200132
""
""
""
""
""
""
""
""
""
0.21089195
""
""
""
""
""
0.15606223
0.18728851
""
""
0.095203027
""
""
0.057922609
""
""
0.16607416
""
""
""
""
""
""
""
0.12592629
""
0.027444798
0.17237318
0.22573061
""
""
0.41477528
0.20195079
""
""
0.059801031
0.28205541
0.064506941
""
""
""
""
""
0.2644169
""
""
""
0.1257651
0.3083967
""
""
0.1375151
""
""
""
""
""
""
""
0.11053731
""
0.1239668
0.25286096
0.22974221
""
""
""
0.12623113
0.1679202
0.077797554
""
""
""
""
""
""
""
""
""
0.35646269
""
""
""
""
""
0.067171536
""
""
""
""
""
0.16507989
""
""
0.13527712
""
""
0.42632872
0.061060093
""
""
""
""
""
""
0.19469582
""
""
""
0.15678675
""
""
""
""
""
""
0.26486355
""
0.16655913
0.17995305
""
""
""
""
""
""
""
0.28923777
""
""
""
""
0.15390716
""
""
""
""
""
""
0.036764834
0.13670678
""
0.19980396
""
""
""
""
""
-0.051029935
0.23612402
0.048185393
""
""
0.20246862
""
0.017609388
-0.079656973
""
""
0.30325189
""
""
""
""
0.20678112
""
""
""
""
""
""
0.21439423
""
""
0.091080338
""
""
0.5192185
""
""
""
-0.12437205
""
""
""
""
""
0.0041500414
""
""
""
""
""
""
0.3463794
""
""
""
""
""
0.11934201
""
""
0.25364274
""
""
""
""
""
""
""
0.32276702
""
0.20848785
""
""
""
""
0.14886436
""
""
""
-0.009805277
""
""
""
0.23335594
""
""
0.29858437
""
""
0.041372348
""
""
""
0.11876684
""
""
0.071213059
""
""
""
""
""
""
""
-0.047279362
""
""
""
""
""
0.35987315
""
""
""
""
""
""
0.22047204
""
""
""
""
""
""
""
0.16463852
0.07923843
""
""
""
""
0.20627533
0.22772893
""
""
0.23739286
""
""
0.0062835589
""
0.12777917
0.078088515
""
""
""
0.301956
""
""
0.12670097
""
""
0.16297215
""
""
""
""
""
""
""
""
""
0.07545539
0.22332922
0.10848714
""
0.1394925
""
""
""
""
0.33591565
""
""
""
""
""
""
0.26626554
""
""
""
0.061045755
0.30361742
""
0.24194911
""
0.09177918
""
0.039786045
0.17446469
""
""
0.10446659
""
0.37507427
""
""
""
""
0.077021204
0.22927712
0.26143745
0.073341615
""
0.24055906
""
""
""
""
0.24207343
0.16576596
""
0.10014994
""
""
""
""
""
0.017996114
""
""
""
""
0.18575415
""
""
0.1775277
""
""
0.34002593
""
0.22487004
0.093409814
""
""
""
0.078115612
""
-0.27146634
""
""
""
""
""
0.23286538
0.27263659
0.15197486
""
0.49795273
0.044453781
""
0.17595507
""
""
""
0.21290408
""
""
""
""
""
""
-0.077016316
""
""
""
""
""
0.19522254
""
""
0.082994886
""
""
0.3687501
0.2433717
""
""
""
0.04247627
""
0.52056545
""
""
""
""
""
0.1239398
0.20266993
""
""
""
0.20062068
""
""
""
""
0.12484131
0.38514197
""
""
0.077846661
0.20528972
0.037173368
""
0.060391873
""
0.18485481
0.19947526
""
0.42990026
""
0.16912708
0.20879549
0.1981924
""
0.27283305
0.32653755
""
""
0.11301913
0.17200999
""
0.52856874
""
0.13863194
""
0.17468692
0.065646298
""
""
-0.040412404
0.18690218
""
""
-0.018187461
""
0.14781772
0.093468383
0.15638678
0.27036816
0.16628978
""
-0.012051981
""
""
0.38156852
""
0.12642126
0.1671623
0.14287142
0.17915593
0.24077617
0.14641154
0.060987495
""
0.040120315
""
0.15552121
0.051672906
""
""
0.16499752
""
0.18127973
""
0.17632997
0.10543553
0.13435875
0.11683077
""
0.077555872
0.14513338
0.6940847
0.19382228
""
0.013327273
""
""
""
0.11639926
""
""
""
""
""
""
""
""
""
""
0.23359929
""
0.34306434
0.10112963
""
""
""
""
0.17173284
""
""
-4.2055413e-05
""
""
0.24301609
""
""
""
0.40669128
""
""
""
""
""
0.29246697
""
""
""
""
""
""
""
""
""
""
""
""
-0.064747222
""
""
""
""
""
0.13644335
""
""
-0.018660391
0.28104609
""
0.1317582
""
0.079754859
-0.06045723
""
0.072617643
-0.021710357
-0.010819144
""
0.061744865
""
""
""
""
""
""
""
0.035437327
""
0.032759875
""
0.10747833
""
""
""
0.0078538191
0.17285737
""
""
""
0.15921657
0.097069696
0.078768954
-0.084751293
0.016394095
0.058425773
""
""
""
0.050177753
""
0.1057328
""
0.060387492
""
0.080041386
0.12212697
""
0.10406304
0.11409537
""
""
""
""
-0.011971492
""
0.036646962
0.094202921
0.18430541
""
0.076611809
0.039438076
-0.097538859
""
0.092873916
""
""
""
-0.021832565
""
""
""
0.12642796
""
0.025385652
""
0.20466128
""
0.024868416
""
-0.049635585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
