teenbrth_asian_female_p75
0.042775013
0.16915366
0.021439012
0.049406122
""
0.036173768
0.03260158
0.033586938
0.027261859
0.10505529
0.080266103
0.058246724
0.052988343
0.07207983
0.034314297
0.042999487
0.051932864
""
""
""
""
0.03137425
""
""
""
""
""
""
""
0.076793164
""
0.32618439
0.087423794
""
""
0.077463411
""
""
""
""
""
""
""
""
0.24789019
""
0.17710191
0.33109817
""
0.0544523
0.011573808
""
0.062583745
0.045358986
""
0.12847617
""
0.041521978
""
""
0.015379281
""
-0.003354629
""
""
""
""
""
0.049784936
""
""
-0.0025894246
0.12476299
""
""
""
""
""
""
""
0.038379312
0.058886252
0.052508947
""
0.02809317
""
""
-0.012288866
0.045906734
""
""
0.046734285
0.46438631
0.13347861
""
""
""
""
""
0.050325919
0.079206049
""
0.15292671
""
""
""
""
""
""
""
""
0.049547594
""
0.19763066
""
""
0.019895919
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08337985
""
""
""
0.13110736
""
""
""
""
""
""
""
""
""
""
0.010026651
0.060955152
""
""
""
0.075815246
""
""
""
""
""
""
""
""
""
0.13483727
-0.18509325
""
""
""
""
""
""
""
""
""
0.24232782
""
""
""
""
""
""
""
-0.047009464
""
""
""
""
0.061923686
0.070381843
0.054370198
0.088923886
0.088530131
""
0.14597793
""
""
""
""
""
""
0.020471012
""
""
""
0.071251355
""
""
""
""
""
0.11510901
""
""
""
""
""
""
""
0.1401943
0.11698747
""
""
""
""
""
""
""
""
""
""
""
""
0.34508079
""
""
0.1806733
""
""
""
""
""
""
""
""
0.044992749
""
""
""
""
0.038980965
0.031184724
""
""
0.030825496
""
""
0.018752052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04026277
""
""
""
""
""
0.081906222
0.029420428
0.080946341
""
0.040937569
0.01518175
""
""
""
""
""
0.048157528
0.056489095
0.12434627
""
0.1284869
0.028396184
""
""
""
""
""
""
""
""
""
""
0.066973105
""
""
""
""
""
""
""
""
0.1135429
0.076588564
""
0.05935679
""
""
""
""
0.19404098
0.081279427
""
0.079206504
""
""
""
""
""
0.1694705
0.04309478
0.0046146577
0.063438185
""
""
0.09533041
0.014859189
""
""
""
""
""
""
0.13230729
""
""
""
""
""
""
""
0.081532441
""
0.097745933
""
0.064375579
""
""
""
""
0.10771288
""
0.028436083
""
""
0.094951786
""
0.086742863
""
""
""
""
""
""
0.17896265
""
0.0054362942
""
0.047607556
0.096996278
""
0.093886159
0.062510714
""
""
""
0.031427346
""
""
""
""
""
""
""
""
""
""
0.048626889
""
""
""
""
""
""
0.071329296
""
""
""
""
""
""
""
0.014210252
""
""
0.066535711
""
0.10221271
""
""
""
""
0.11379005
""
""
""
""
""
""
""
""
""
0.12400132
""
""
""
0.19373503
""
""
""
""
""
0.053372033
""
""
""
""
""
0.015089092
""
0.085912086
""
""
""
0.063214108
""
0.081375666
""
""
""
""
""
""
""
""
""
""
""
""
-0.007319483
""
""
""
""
""
""
""
0.028509153
""
""
""
""
0.053851638
""
""
""
""
""
0.1892997
0.0047669206
""
""
""
""
""
0.060552154
""
""
""
""
""
""
0.10837651
0.01442467
""
""
""
0.070629254
""
""
0.063924186
""
""
""
""
""
""
""
""
""
""
""
0.17429329
""
""
""
""
""
""
""
""
""
0.21278833
""
""
""
""
""
""
""
""
""
0.27393833
""
""
""
""
0.064736903
""
""
""
""
0.15395564
0.17719476
""
0.13600615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041997138
""
""
""
""
""
0.0066477624
""
""
""
0.12888823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077130623
""
""
""
0.21939859
""
0.10931522
0.055709533
0.05089983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20604423
""
""
""
""
""
""
""
0.073533528
""
""
""
""
""
""
""
""
""
""
0.17204809
""
""
""
""
0.18415396
""
""
""
""
""
0.098513924
""
""
""
0.026924821
""
""
0.014125235
""
""
""
""
""
""
""
""
""
0.14972064
""
""
""
""
""
""
""
""
0.059336856
""
""
0.086555168
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010777988
""
""
0.0068277745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067118451
""
""
""
""
""
""
""
""
0.020720147
""
""
""
""
0.14116496
0.029938869
0.089871205
""
""
""
""
""
""
0.028162833
""
""
""
""
""
0.13920391
""
""
0.046525184
""
0.072546996
0.074719869
""
""
""
""
""
""
0.055872269
0.083939739
0.0085545192
""
0.064992636
""
""
""
0.01783251
0.019718319
""
""
""
0.00028903404
0.39497811
0.059539068
0.11429334
0.003297176
""
-0.017254375
""
0.11455524
0.31417075
""
""
""
""
""
""
0.086578734
""
0.046518862
""
""
-0.0021333322
""
""
""
0.0066568619
""
0.011497183
""
""
""
0.032199498
0.00062226987
0.056741383
0.02812803
0.068390831
""
0.04540544
0.049557257
0.071278498
""
0.049556881
""
0.039844129
0.025475446
""
0.014694613
0.065356426
0.016071768
0.031996597
""
0.0058001615
-0.0045679803
0.013349284
0.099113159
0.1383002
0.099447936
0.11049337
0.059070837
""
0.048416488
0.069380432
0.052491792
0.036153693
0.055006471
""
0.014594983
0.054823417
0.035716806
0.06718637
""
""
0.076116681
""
""
""
""
""
0.077792183
""
0.038469639
""
0.076384641
0.080964722
""
""
""
""
0.098844856
""
""
""
0.12005341
""
0.052431453
""
""
""
""
""
""
""
0.070920341
""
""
""
-0.0025004705
0.031154856
0.060390305
""
0.056056958
""
""
0.015185121
""
0.061793815
0.055090625
""
""
0.048049886
""
0.14946461
""
""
""
0.022608265
""
0.11585369
""
""
0.073198877
""
0.035495229
""
""
""
""
""
""
0.11149733
""
""
0.068146437
0.10931382
0.055807069
""
""
-0.014477267
""
""
0.013854472
0.049605358
""
""
0.087640896
""
0.018691074
0.47121519
""
0.041482173
""
""
0.066889055
""
""
0.28168613
0.16676801
""
""
""
0.034782894
0.097527683
""
""
""
""
""
0.034246024
""
0.090366021
""
""
0.036193367
""
""
""
""
""
""
""
""
""
""
""
0.21726705
""
""
""
""
""
""
""
0.33964211
""
0.012742306
0.28790206
""
0.075380221
""
""
""
""
""
""
0.12852508
""
""
""
0.019265942
""
""
0.046206445
0.076958992
0.092884228
""
0.17825167
0.051860198
""
""
""
""
""
""
""
0.062975176
""
""
0.011126605
0.12154669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10227245
-0.15639715
""
""
""
""
0.36389881
0.033677902
0.028873106
""
""
""
""
0.087355576
""
""
""
""
""
""
""
0.014113262
""
""
""
-0.023640024
""
-0.043473084
-0.0097882664
""
""
""
""
""
""
""
0.033416223
""
""
""
""
""
""
""
0.020397872
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00056002836
-0.1018713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066192344
0.071130276
""
""
""
""
0.024613539
""
""
0.080213606
""
""
""
""
0.10997407
""
0.20567045
""
""
""
""
""
""
""
""
""
-0.00098939554
""
""
0.078511484
""
""
""
""
""
""
""
""
0.07788305
0.081892803
0.11921202
0.12944052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079699419
""
""
""
""
""
""
""
0.0083652101
""
0.082514711
""
0.26743919
""
""
""
""
""
""
0.042659517
""
""
""
0.022124318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079353072
""
""
""
""
""
""
0.090288214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.069599591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023803892
-0.13543408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3151353
""
""
""
""
""
0.05832649
""
""
""
""
""
""
""
""
""
""
""
-0.02491471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12884712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068456843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04525809
0.096519388
""
0.088878453
""
""
""
""
""
0.16530125
""
""
""
""
0.049734671
""
0.059808176
-0.024088381
""
0.12025049
""
0.021617038
0.022260332
0.083971426
0.05158766
0.077796884
""
0.060850825
0.013199712
0.021496981
0.033514921
0.048316304
0.00078241009
0.018444179
0.040261529
0.03216191
0.043241948
0.019387862
0.016321538
0.016996987
0.010821192
0.034766186
0.022748737
0.019241253
0.016748462
0.076296188
0.03342722
0.032975793
0.047544282
""
-0.025431246
""
""
0.11803774
""
0.023110257
""
""
""
""
""
""
""
""
""
""
""
0.27880764
""
""
""
0.15835238
0.0014914938
""
0.0041686157
""
""
""
""
""
""
0.022307565
""
0.030601921
0.050660372
0.10906511
0.0079404786
0.017815553
0.027047047
""
0.059063058
0.030012993
""
-0.018535139
0.027574861
0.041151363
""
""
0.23787679
0.13215187
""
""
0.012506555
0.12175348
0.032286581
""
0.15048885
0.098754123
0.050377887
0.014799371
0.010634887
0.012411186
0.10369984
0.059125062
0.042940151
0.038875505
0.048234403
""
0.17550179
0.041101538
0.04234634
0.018386951
0.0095514562
0.017488018
0.022638777
0.13156407
0.018518761
0.015628502
""
""
""
0.017387982
0.025227442
0.091638528
0.020202842
0.038081344
0.034263391
-0.018959964
-0.0088679204
0.017440669
0.017816996
""
""
0.12271704
""
""
""
""
""
""
""
""
""
0.18396936
0.087563097
0.055653058
""
""
""
""
0.090189129
""
""
""
""
0.0082779787
""
0.14006823
0.079908818
""
""
0.22675937
""
""
0.014187599
""
0.023755597
""
0.21207792
""
""
""
""
0.085228473
""
0.054049093
""
0.043310687
""
""
""
0.069653861
""
-0.0080950363
""
""
""
""
""
""
""
""
0.093616575
""
0.46641335
""
0.065160386
0.0068495949
""
0.14735055
0.011353287
""
0.34482267
""
""
""
0.023030549
""
0.088053852
0.09717077
0.055573899
0.055673786
0.045048896
""
""
""
0.096569017
""
""
""
""
""
0.03812705
""
0.026301021
""
""
""
0.039788876
""
""
""
""
""
""
""
""
""
""
""
""
0.035732321
""
""
""
""
""
""
""
""
0.1019468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16705647
""
""
""
0.043811493
""
0.11532939
0.042763997
""
""
""
0.048157025
""
""
0.076003931
0.12356354
""
""
""
""
0.04049826
""
""
0.042180873
0.13276587
0.047280427
""
0.040651299
""
""
0.072403669
0.026866829
""
0.035938207
0.17278486
""
""
""
""
""
""
""
""
""
""
0.036511447
""
0.020866884
""
0.10078374
0.042737935
""
0.056021225
-0.0006252235
0.028986685
""
""
0.086490244
""
0.048986878
""
""
0.0068687485
""
""
""
""
""
""
0.042319205
""
""
0.0046650078
0.039213233
0.033739649
""
""
0.099782392
0.064420588
0.050815821
0.073500447
0.0064556929
0.022737825
""
""
0.057279095
0.065226331
0.022548703
""
0.099827141
""
""
""
""
""
""
""
""
""
0.01044557
""
""
""
""
0.045839466
""
0.13783923
""
""
""
""
""
""
""
0.096020564
""
""
""
""
""
""
""
""
-0.031078815
""
""
0.11519581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011139813
""
""
""
0.036330756
""
""
""
""
0.00061327068
""
""
""
""
""
-0.01023397
""
""
""
""
""
0.04582829
0.13869663
0.1083295
""
""
""
""
0.053996861
0.091086596
0.21743658
""
-0.003645879
""
""
0.039291069
0.0073784138
""
""
""
""
0.097353481
""
-0.0034822954
0.17161581
""
0.062356457
-0.012368376
0.1810699
""
0.09892948
""
0.089420974
0.034397192
""
""
0.16724639
""
""
""
0.042682122
""
0.047089633
0.057599265
0.020454643
""
0.090450145
""
0.053980704
0.023394685
""
0.026328148
0.11834848
0.071347602
""
""
0.027254654
0.022904208
""
0.033664696
""
""
0.063460596
0.0458632
0.052226387
0.022996532
""
0.055561073
""
""
0.00033810482
""
""
""
""
""
""
0.040649559
0.046989638
0.097376928
0.064616658
0.031505674
0.049940642
0.061204061
""
0.028637348
""
0.10772789
0.022360956
""
0.054557383
""
""
0.065382652
""
""
-0.0067530889
""
""
""
""
""
""
""
""
0.032106977
""
0.024676716
""
0.037430417
-0.0072824704
0.041142195
0.034297422
0.099997774
0.009961511
""
0.040952209
""
0.19288051
""
""
0.019964013
0.048554685
""
0.10673289
""
""
""
""
""
""
""
0.12735353
""
""
-0.0065642772
""
0.035928469
0.049741112
""
0.024151213
""
""
""
""
""
0.032780413
""
""
""
""
-0.0073178723
-0.013140547
0.026553724
0.085922994
""
0.156069
0.051902715
""
""
0.082662746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029548593
""
""
0.088642769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046885557
""
""
""
0.16665007
0.084034115
""
""
""
""
""
""
""
""
""
0.052372385
""
""
0.054380596
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037405103
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039373331
""
""
""
""
""
""
0.39887631
""
""
0.14054623
""
""
""
""
""
0.093232341
""
""
""
""
""
""
""
0.012979134
""
""
""
0.14224654
""
""
0.017820049
0.072986878
""
""
0.057271581
0.17791378
""
""
""
""
""
""
-0.0070011434
""
""
""
0.010489137
0.073709793
""
""
0.049495861
0.24289475
""
""
""
""
""
""
""
""
""
0.11289628
0.058839086
""
""
""
0.11656632
0.061478443
0.0016511754
""
""
""
""
""
""
""
0.058349896
""
0.090746127
""
""
""
""
""
""
""
""
""
""
""
0.023919301
""
""
0.0088591734
""
""
""
0.1726767
""
""
""
""
""
""
0.040578574
""
""
""
0.057587292
""
""
""
""
""
""
-0.0040056962
""
0.13711144
0.038978688
""
""
""
""
""
""
""
0.018783016
""
""
""
""
0.042095646
""
""
""
""
""
""
0.20564963
0.098543011
""
0.17593014
""
""
""
""
""
""
0.033717219
""
""
""
0.045786105
""
""
0.045656856
""
""
""
""
""
""
""
0.1035981
""
""
""
""
""
""
0.075222827
""
""
0.049493637
""
""
0.10164464
""
""
""
0.22063601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063721515
""
""
0.021114193
""
""
""
""
""
0.024743959
""
""
""
0.071371391
""
""
""
""
0.057008535
""
""
""
0.068351574
""
""
""
0.056747667
""
""
0.12934813
""
""
0.10216998
""
""
""
0.13163571
""
""
0.0521314
""
""
""
""
""
""
""
0.00065219827
""
""
""
""
""
""
""
""
""
""
""
""
0.11087333
""
""
""
""
""
""
""
0.075664267
0.0054494347
""
""
""
""
0.053031888
0.03519325
""
""
""
""
""
""
""
0.038695827
""
""
""
""
0.012203957
""
""
0.058333173
""
""
0.056021817
""
""
""
""
""
""
""
""
""
0.27351472
0.13971764
""
""
0.11201292
""
""
""
""
""
""
""
""
""
""
""
0.094845995
""
""
""
""
""
""
0.11035337
""
0.050610717
""
0.19251825
""
""
""
0.055258941
""
""
""
""
""
""
""
""
""
0.044798579
""
0.028174087
""
""
""
""
0.052875485
""
""
-0.046445917
""
""
""
""
""
""
""
""
""
""
0.04805436
""
""
""
""
""
""
""
0.025596393
""
""
""
""
0.17620154
""
""
""
""
""
""
""
0.022900509
0.066345237
""
""
""
0.036819775
""
""
""
""
""
0.040125366
""
""
""
""
""
""
0.008426589
""
""
""
""
""
""
""
""
""
""
""
0.092712656
0.051867474
""
""
""
0.043744631
""
""
""
""
""
""
""
0.072345451
0.050457697
""
""
-0.0028614523
""
""
""
""
""
0.015447058
0.024803175
""
""
0.012503815
0.032974645
0.069256596
""
0.074962072
""
0.050115239
0.016219899
""
""
""
0.063482001
0.071496382
""
""
0.18702759
0.048431896
0.0041801105
""
0.07924857
0.051127948
""
""
0.092586868
0.13082685
""
0.11567505
-0.018300895
""
""
0.10287889
0.064120099
""
""
""
""
""
0.072659247
-0.0029233496
0.043454528
0.094603278
""
0.021940252
""
""
0.44581741
""
0.045751832
0.02725192
0.060811009
""
0.052261069
0.075453609
""
""
0.041495729
""
0.078985974
""
0.033951312
""
0.076725662
""
0.10029949
""
0.052337546
0.044373967
""
0.053525537
""
0.11692101
0.0097878994
0.060460728
0.090392143
""
0.0357862
""
""
""
0.02736423
""
""
""
""
""
""
""
""
""
""
""
""
0.03191654
0.044305712
""
""
""
""
""
""
""
0.044613469
""
""
0.039494026
""
""
""
""
""
""
""
""
""
-0.0064469432
""
""
""
""
""
""
""
""
""
""
""
""
-0.0041423603
""
""
""
""
""
0.18606482
""
""
0.18514042
0.16011381
""
""
""
0.065634765
0.028631717
""
""
0.076625697
0.21226366
""
0.15465358
""
""
""
""
""
""
""
0.056669723
""
0.076781683
""
0.12397757
""
""
""
0.11215454
0.095303886
""
""
""
0.14094454
0.018361669
""
""
0.14620523
0.010292771
""
""
""
0.19746532
""
0.083108358
""
0.095886499
""
0.22641733
""
""
""
0.18297483
""
""
""
""
0.089303643
""
0.070425816
0.041616809
""
""
0.15445924
0.11263135
""
""
""
""
""
""
""
""
""
""
0.011554807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
