spouse_rk_white_male_p25_se
0.037393764
0.034546252
0.027981861
0.049000118
0.045367684
0.043628965
0.045999642
0.072833821
0.041207932
0.048631839
0.037735678
0.043586627
0.059257776
0.041336399
0.036535043
0.045238875
0.055371456
0.057342075
0.043497186
0.046338949
0.053888075
0.04473526
0.05216467
0.10665753
0.050851371
0.032731496
0.042172391
0.052164316
""
0.051970746
0.068505906
0.044426505
""
0.049766753
0.048455741
""
0.054245465
0.052185249
0.043500092
0.062877789
""
0.038011763
0.076904409
0.045163635
0.046946764
0.054908965
0.085722335
0.06896951
0.051923335
0.030407667
0.046304625
0.048185922
0.043627318
0.036899548
0.03587278
0.04228197
0.036487255
0.038796797
0.04492886
0.053057559
0.042966515
0.03417553
0.034692075
0.0574972
0.054556519
0.042545736
0.054421797
0.039727822
0.046671938
0.052266546
0.046198428
0.053088848
0.047367364
0.047580592
0.054288298
0.070498519
0.07463
0.031949885
0.037835717
0.061202917
0.03463091
0.036427718
0.045661405
0.046323191
""
0.087991416
""
0.079765454
""
""
""
0.083467551
""
0.069154032
0.069511212
0.062447775
0.084803693
0.049369108
0.082626574
0.050969496
0.047431149
0.044789314
0.04864138
0.048734456
0.06438791
0.048217531
""
0.052334826
0.030321417
0.046661951
0.036656592
0.043845028
0.056549858
""
0.092199989
0.040849343
""
0.064026587
0.039832193
0.038849905
0.033146545
0.034982402
0.055754948
0.042478796
0.051770329
0.044763755
0.032999247
0.041181155
0.039142597
0.048203927
0.047705974
0.030412883
0.048547797
""
0.077766307
""
""
""
""
""
""
""
""
""
0.072642334
0.074976124
""
""
0.085093632
0.070948415
0.08555948
0.13906331
""
""
""
""
""
""
""
0.068174668
""
""
0.0715378
""
""
""
""
""
0.10889099
0.09180402
0.12433418
""
""
0.088389434
""
""
0.080455102
""
0.061592244
""
0.070440128
""
""
0.067586511
0.060259964
0.0439247
0.077350348
0.047180992
0.085765935
0.056579169
0.0402188
0.039795201
""
0.069966003
0.058914691
""
0.05818164
""
""
""
""
0.07113225
0.063845895
0.10369599
0.082690947
0.07144101
0.053011645
0.056609243
0.099566638
0.047213752
0.096302792
0.048667517
0.036219843
0.047216982
0.069982179
0.036277138
0.040358189
0.049464289
0.054844279
0.03749394
0.034281988
0.062867038
0.044181112
0.048358638
0.044270296
0.050146155
0.050465964
0.046311937
0.048004329
0.033538613
0.036827333
0.040116694
0.037501503
0.046085212
0.036788493
0.046968192
0.032923259
0.044742566
0.055606406
0.044738099
""
0.050520703
0.043284945
0.053153358
0.056843705
0.052668985
0.045732979
0.074011296
0.05034513
""
0.056125954
0.055433575
0.045082845
0.04530457
0.048404582
0.087554365
0.070346721
0.062378202
0.054428358
0.07177496
0.049241014
0.052875869
0.046475258
0.078569926
0.058944151
0.046985041
0.064391673
0.12842819
0.044915978
""
""
0.065762557
""
0.050431862
""
""
0.091737665
0.06195746
0.046289403
0.058153421
0.039549626
0.074262358
0.086298548
0.043756131
0.047572825
0.064199992
""
0.053769842
0.058989611
0.057679284
0.061884966
0.059718337
0.085452072
0.054196183
0.051573858
0.040172242
0.039404783
0.039094888
0.063907392
0.08837346
""
0.060142815
0.049233869
0.043238375
0.032886561
0.039439209
0.037335988
0.049018428
0.050103988
0.048695005
0.051297728
0.033535659
0.045474395
0.035408042
0.046583816
0.045707125
0.036939945
0.043869093
0.039969929
0.048711419
""
0.064801253
0.039906628
0.045543164
0.030830128
0.035011217
0.047946259
0.051811926
0.058013365
0.056179833
0.075683512
0.056687854
0.08346922
0.18301351
""
""
""
""
0.080651112
0.058492165
0.1137913
0.045925125
0.055216245
0.059212465
0.099651039
""
0.046104942
0.042355709
0.039843369
0.051052239
0.070032649
0.046093918
0.059124958
0.075146884
0.053530078
0.051957201
0.047246329
0.034722123
0.041571885
0.046039306
0.048813552
0.03501175
0.049793016
0.064688407
0.041852038
0.062868603
0.044873483
0.049266934
0.057577603
0.07756947
0.046969175
0.050082717
0.084232137
""
""
""
""
0.091420174
""
""
""
""
""
""
""
""
""
""
""
0.096016824
""
""
""
""
""
""
""
""
""
""
0.061579779
0.081584163
0.060756218
""
""
""
0.11366443
0.072882168
0.060032547
0.13047211
0.08546593
0.0938586
""
0.15072811
0.088374138
0.064838991
0.068669505
0.042748321
0.065210141
""
0.072498977
0.072596848
0.10338117
0.062567674
0.080715828
0.070198409
0.052699395
0.06151766
0.074735366
0.048340768
0.060147766
0.083620675
0.13218567
0.035457369
0.05168163
0.03003733
0.041929927
0.03473499
0.040304516
0.049891721
0.07922142
0.10093611
0.074434914
0.059823807
0.078616537
0.050143976
0.039092664
0.040238436
0.035477825
0.053488065
0.049151056
0.070220493
0.079565942
0.065403014
0.053245928
0.063497014
0.03973268
0.052452262
0.073089719
0.044618431
0.036830895
0.064346395
0.071992785
""
""
0.10111069
0.066364355
0.032756869
0.051485453
0.065309972
0.051766947
0.05191499
0.052221768
0.065468214
0.042767629
0.04698655
0.035215911
0.036856588
0.035748526
0.037173897
0.048613433
0.031528573
0.032222755
0.044647679
0.036224749
0.046073686
0.034905721
0.045496117
0.034025095
0.036590226
0.032117516
0.038102958
0.038533941
""
""
""
""
""
""
""
""
0.097808398
0.080462866
""
""
0.10830712
""
""
""
""
""
""
0.05939471
0.059588056
0.05685078
0.08430589
0.061969209
0.05172633
""
""
0.086999483
0.055691309
0.091190986
""
""
0.050199866
0.065579712
0.068436176
0.049736414
0.057533789
0.072064839
0.053440444
0.075724438
0.072124586
0.065154798
0.056083303
0.069095217
0.064486973
0.059341088
0.039000615
0.058257461
0.059937645
0.12227406
""
""
0.084853202
0.082918555
0.10617989
0.075803593
0.053669069
0.057031658
0.051773306
0.049953263
0.057202008
0.045460999
0.042140953
0.071672097
""
""
""
""
""
""
0.066286892
0.048629101
0.068129204
0.063132912
0.044495501
0.046619877
0.038440648
0.039693668
0.062893763
0.039797917
0.046739031
0.051998965
0.047826815
0.039269716
0.041255295
0.037647992
0.030828375
0.036627147
0.036638357
0.054383896
0.036399089
0.043020695
0.039891995
0.044006582
0.040043388
0.030986924
0.043576263
0.042330634
0.049600616
0.045070183
0.037826125
0.029523699
0.039077766
0.039822854
0.039244104
0.058710609
0.051915266
0.062711425
0.054128885
0.04647138
0.052758429
""
""
""
""
""
""
0.047904447
0.085087068
0.053276554
0.10842068
""
""
0.073922455
0.034975644
0.055854671
""
""
0.083430089
""
""
""
0.14584112
0.074843541
0.079639114
0.038627636
0.038572438
0.054951999
0.05390102
0.058540039
0.066137135
""
""
""
""
0.053374927
0.042644665
0.050221141
0.055296581
0.053954866
0.079086453
0.052661166
0.045459263
0.065288737
0.048259016
0.071846776
0.056665078
0.072367214
0.055121776
0.038508601
0.060312156
0.06620805
0.11438423
0.044573829
0.069910116
0.053044733
""
""
0.13629109
""
0.046716668
0.090110749
0.056685086
0.052005228
0.12187861
0.10868893
0.19782139
0.10676289
0.10796691
""
""
0.071996003
0.06994608
""
0.053035621
""
0.038517028
0.06262926
0.050609183
0.044559125
""
0.043935884
0.053538002
0.038818035
0.049117543
0.058518883
""
0.072162829
0.04836465
0.051640026
0.061912317
0.042184766
0.035150897
0.043313675
0.047286823
0.040365029
0.042904779
0.049122728
0.040222615
0.035824385
0.03453894
0.051481184
0.036777142
""
0.069160119
""
0.045946419
0.061996952
0.10233714
0.090470225
0.068187736
0.051588092
0.065708302
0.072535932
0.090237215
0.05421916
0.051031228
0.051129322
0.048151199
0.047498886
0.053737208
0.05327557
0.053378545
0.051756192
0.077772222
0.056469254
0.044618584
0.057851281
0.050868873
0.060891233
0.067894578
0.056748483
""
0.028800776
0.055493642
0.049797293
""
0.058526885
0.038087245
0.044992648
0.046762001
0.035685115
0.038317773
0.049468089
0.038894452
0.048576027
0.040115815
0.045476455
0.046888512
0.035836954
0.039094824
0.049708895
""
0.091386229
0.08156082
0.073368311
0.048846308
0.075164638
0.054471299
0.1444626
0.053029947
0.060503997
0.070683494
0.057763416
0.076016493
0.044647526
0.048883453
0.074051209
0.091473617
0.051031195
0.064120144
0.077505209
0.16232057
0.09202715
0.075064167
0.081394017
0.094236031
0.041000497
0.10314122
0.090435803
0.068492658
0.065614529
""
0.067050502
""
0.054952934
0.051065359
0.074630402
0.049298532
0.051718198
0.057935879
0.081115246
0.075650707
0.057335902
0.060744047
0.052169446
0.053935643
0.05530956
""
""
""
""
""
0.045231238
0.047535773
0.052984014
0.055141784
0.063878655
0.045689594
0.054686964
0.057297722
0.07537251
""
0.05048519
0.052339312
0.058361094
""
0.045533232
0.069269583
0.040337965
0.048868395
0.045269594
0.05475245
0.0522497
0.076970465
0.060603734
0.048979186
0.053330075
0.036580253
0.038383156
0.05182064
0.045365613
0.055218719
""
0.034479171
0.089974135
0.059792928
0.035566553
0.07244651
0.047476016
0.06576135
0.058639996
0.048081409
0.052001473
0.081132822
0.055234008
0.085776985
0.080642976
0.079742432
0.081493251
0.070796832
0.043706857
0.03462046
0.040012691
0.036280409
0.057781164
0.052718993
0.070688136
0.058491632
""
""
0.13264251
0.088189639
""
""
""
0.074695796
""
0.07293085
0.048091069
0.061626248
0.082875095
0.096960112
0.087404937
0.097307332
0.061544396
0.08468584
0.05470001
0.052395988
0.19607539
0.071596339
0.072578333
0.051122539
0.045224231
0.042687349
0.068841003
0.050083961
0.056056336
0.043183368
0.036839399
0.046166565
0.069246545
0.045577835
0.049744252
0.056162134
0.053355888
0.088219874
0.04783712
0.048221406
0.062244669
0.068235435
0.066271991
0.071595274
0.097633138
0.069205858
""
0.07985495
""
""
0.056823906
0.053684272
0.057164542
0.036263909
0.0362362
0.033008002
0.06817124
""
""
""
0.086659238
0.086735293
0.057921428
0.042208783
0.042232014
0.10336746
0.037372764
0.048457716
""
0.058394536
0.061685707
0.051678814
0.050024051
0.055149864
0.061313119
0.060730521
0.082567818
0.067377426
0.13578483
0.081082389
0.10276746
0.051069684
0.062427204
0.062378384
0.061622523
0.048007894
0.047897771
0.046935599
0.050933529
0.057245795
0.058041055
0.055328209
0.071835421
0.07299158
0.060823906
0.075680405
0.04995345
0.052260667
0.040220819
0.076339871
0.057266209
0.046472598
0.065421186
0.059214566
0.055550385
0.044338666
0.056319654
0.04574208
0.048493948
0.049771897
0.082290821
0.081210598
0.069757015
0.09560091
""
""
""
""
""
""
""
""
0.082470112
0.073374957
0.06208121
0.05359504
0.057256147
0.076286569
0.06379611
0.059430756
0.088973381
0.087970331
0.037168842
0.061590254
0.077127136
0.057553802
0.041135523
0.057529479
0.1066598
0.030122673
0.048695583
""
""
""
0.062922888
0.058467515
0.057338506
0.063786857
0.099332646
0.071574867
""
0.069478549
""
0.066467807
0.051852774
0.049601931
0.058644399
0.080500029
""
0.057975862
0.080647327
""
""
0.11831724
0.064714134
0.087490849
0.12337989
0.095999748
0.081240714
0.11271192
""
0.054693196
""
""
""
""
""
0.071553156
""
""
""
""
0.10706844
0.10588431
0.097318918
""
""
0.077227443
0.074072719
0.065370768
0.088460408
0.11655654
0.073255107
0.075602099
0.074054249
0.064948991
0.069956444
0.079719014
""
""
""
""
""
""
""
""
""
""
""
""
0.081580989
0.060953226
""
0.11012612
0.077091984
0.06101213
""
0.15008974
0.10484787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090014562
""
0.0564881
0.088762932
""
0.058297601
0.04849961
0.054197714
0.059074871
0.06206442
0.070383228
""
0.054805897
""
""
""
""
""
""
0.05379197
0.063952945
0.046687108
0.043211874
0.076046869
0.047506053
0.054834064
0.041845091
0.051945779
0.04383928
0.057294901
0.07583344
0.048980661
0.05918866
0.057141658
0.054221973
0.062495239
0.055083621
0.061652754
0.045566771
0.039876319
0.040387366
0.048339993
0.057138782
""
0.065248594
""
0.066464894
0.053769689
0.060992092
0.049985845
0.04340449
0.074631549
0.078684404
0.053727642
""
""
0.06597621
0.047488395
0.069613397
""
""
""
""
""
""
""
""
0.044189051
0.045689758
0.047550924
0.044112887
""
""
""
0.076224104
0.070250891
0.055108089
0.067280456
""
""
""
""
0.070526667
0.11323464
0.049217317
0.055320881
0.058752306
0.050565086
""
0.059923418
""
0.069005691
0.063720539
""
0.072719939
""
""
""
""
0.067768171
0.084960774
0.11572184
0.12594192
0.12810773
0.09074533
0.050507709
""
""
""
""
""
0.063434646
""
0.041184016
0.072270371
""
""
""
""
""
""
0.13110735
""
""
0.13015829
0.16146603
0.070983358
0.10275032
0.072218835
0.067571215
0.097134665
0.074605234
0.11864457
0.064287223
""
0.063210458
0.093447447
0.066540092
0.053019315
""
""
0.093170732
""
""
""
0.070869662
0.060585964
0.071546249
0.063464426
0.1093371
0.079291828
0.075180426
""
0.10417423
0.082267553
0.091192655
""
0.074284427
0.064889401
""
""
0.10845542
0.058290437
""
0.076237179
""
""
0.058825508
0.075782068
""
0.061618615
""
""
""
""
0.088164538
0.085232072
""
0.10310128
0.11391483
0.062045701
0.053713989
""
0.041673608
0.047645498
0.080308646
""
0.07183329
""
""
0.075243108
0.12045833
0.074668355
0.061557855
0.04890677
0.040140502
0.098004542
0.065284967
0.066334382
""
0.064009629
0.06294319
""
0.1063562
0.092414491
""
0.037933942
0.044978634
0.068899132
0.040625755
0.067020357
0.054254357
0.046293523
0.046056941
0.043446407
0.043543704
0.049686491
0.056223996
0.056479327
0.054670464
0.072508603
""
""
0.060927451
0.084886253
0.071835943
0.1272566
0.083346099
0.080185354
0.090814516
""
0.11244524
""
0.075007968
""
""
""
""
0.08544679
""
""
""
""
0.09464065
0.044612505
0.038617145
0.042345211
0.032315746
0.042896405
0.047044419
0.052746993
0.041244749
0.064007811
0.052192327
0.059698347
0.06745977
0.1062471
0.050218709
0.060673453
0.071794212
0.078364849
0.065578334
0.058415134
0.050570618
0.053641334
0.053087834
0.066874161
0.071291953
""
0.074570991
0.048518516
0.064495407
0.044439945
""
0.04126839
0.047534812
0.051722698
0.063723572
0.044025898
0.047357332
0.047553562
0.057060178
0.064523846
0.06931778
0.071705095
0.061757628
0.041146852
0.045554854
0.043212004
0.060249586
0.056912336
0.039908603
0.04129706
0.075036444
0.075085931
0.030709829
0.051418103
0.047291972
0.045545895
0.043380894
0.035366412
0.070022814
0.033965688
0.053826116
0.047847595
0.043771144
0.047347169
0.056706551
0.043539789
0.056803189
0.049069256
0.05627257
0.050417047
0.041956142
0.053721569
0.034554295
0.03869997
0.039643019
0.044800475
0.032916196
0.046895627
0.042072684
0.050556235
0.053781953
0.037468929
0.060762171
0.036030475
0.040733308
0.037026577
0.043084897
0.052098796
0.038582973
0.039898153
0.077011213
0.040903863
0.042293712
0.053641569
0.062655106
0.050362792
0.041930139
0.039516903
""
0.055576056
0.048977263
0.048540637
0.056627177
0.055721436
0.0585085
0.042084917
0.046391532
0.13671857
0.10957008
0.14767227
0.05255207
0.063614339
0.19717413
0.041024532
0.054303218
0.066902064
0.062994286
0.086308844
0.063892961
0.04990131
0.037016518
0.058171108
0.045235764
0.036705341
0.047944535
0.070001215
0.058945835
0.054371051
0.049902026
0.10081384
0.059833582
0.073399797
0.067883812
0.05282728
0.07080625
0.048034966
0.092919894
0.071154945
0.048426595
0.05763109
0.036587574
0.042140748
0.053389836
0.056229714
0.06613522
0.047377374
0.048963491
0.041195873
0.080330424
0.052514259
0.076475143
0.058820825
0.15392907
0.12358597
0.10266392
0.11180314
0.057076856
0.07538002
0.075147487
0.051783152
0.087632686
0.065927438
0.079681516
0.066367105
0.084392793
0.087820865
0.043299578
0.066351958
0.0554934
0.065525882
0.068263546
0.057837568
0.062488656
0.067052543
0.045235556
0.055269208
0.04399772
0.047398321
0.045617402
0.046907224
0.043562844
0.053462926
0.073397905
0.072320499
0.066625819
0.064771742
0.053232539
0.04870918
0.077314787
0.062942058
0.058173183
0.0530205
0.083250865
0.0777862
0.056204714
0.067197219
0.062994592
0.045915328
0.07979659
0.072004057
0.051349126
0.045499422
0.061025344
0.045952082
""
""
""
0.052415237
0.056574102
0.061835892
""
0.048651628
0.087345734
0.068629526
0.058326837
0.062235963
0.079208717
0.075625375
0.094846755
""
0.072024181
0.04982828
0.059134934
0.065946393
0.045444425
0.03932178
0.06547612
0.05650175
""
0.063754015
0.069927216
""
0.13282922
""
0.098863147
""
""
0.065252781
""
0.070496053
""
""
""
""
""
""
""
""
""
""
0.063899502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082683049
""
""
""
""
0.07698907
""
""
""
""
""
""
0.11200405
0.066072054
0.093024239
""
""
0.085354738
""
0.12003908
""
""
""
""
""
""
""
0.11229845
""
""
0.10838511
""
0.092230991
0.065245211
0.059328254
0.085568167
0.074930601
0.11780883
0.070707254
0.063625909
0.098179109
0.065936245
0.051642206
0.063635096
0.056188159
0.06147385
0.10538431
0.091987602
0.08670301
0.12739691
0.10935938
""
0.11674816
0.074321762
""
0.081671819
""
0.062538564
0.081968933
""
""
0.085085459
0.051037516
0.090827569
0.085743561
0.080331966
0.052137155
0.045519624
0.049838088
0.055101108
0.062865667
0.097482324
0.051476467
0.10105499
0.055988051
0.065565638
0.08382269
0.060104348
0.11756461
0.079175726
0.046247289
0.048842415
0.059440721
0.066632323
0.093700789
0.14802209
0.14383323
0.12440483
0.10275449
0.076180384
0.066486724
0.1332082
0.071369931
0.11006496
0.06486553
0.11184507
0.062208358
0.059111543
0.080216944
0.055957433
0.079115726
0.046797827
0.070000865
0.065582834
""
0.086297438
0.070019655
0.09012194
0.072780885
0.076883234
0.062052917
0.053939082
0.051554468
0.04632226
0.068675332
0.051862825
0.077961065
0.047591567
0.05048972
0.04376483
0.052962955
""
0.054848529
0.047422614
""
""
0.081064925
0.081553325
0.060455319
0.059207708
0.091525398
0.046461985
0.050114531
0.059169251
0.061641023
0.046956562
0.05545504
0.068013787
0.079613738
0.064870179
0.040816773
0.042102065
0.068918601
0.053475998
0.045351159
0.043317698
0.079039708
0.079903871
0.06474369
0.092566021
0.094383694
0.055220146
""
0.044887137
0.082371958
0.055074558
0.047395259
0.12711571
0.13501307
0.080328874
0.056538276
0.031914916
0.081174642
0.052901693
0.049466424
0.059582669
0.075295918
0.04688476
0.055258296
0.10232656
0.039029252
0.059845641
0.03499122
0.067144677
0.057554703
""
0.052262314
0.059037171
0.055917349
0.055879544
0.044734873
0.049237467
0.14376172
0.044167887
0.06028416
0.035038222
0.043907497
0.043791134
0.034780547
0.041114137
0.036514744
0.040467363
0.06470789
0.042426284
0.080657065
0.049991895
""
0.057693839
0.038244605
0.040179078
0.042545222
0.052456237
0.069634542
0.039290372
0.040378552
0.056897044
0.054603707
0.039164595
0.047011234
0.061520055
0.058246102
0.043799534
0.060975794
0.046294104
0.046502803
0.038460925
0.055857252
0.048739195
0.041896112
0.041152142
0.035751242
0.054147374
0.058677901
0.045750238
0.043233719
0.038121957
0.056031205
0.043269861
0.044924568
0.054997124
0.046397038
0.084816135
0.055504479
0.037782129
0.061005387
0.047052264
0.052878663
0.05097983
0.046717849
0.04771727
0.052590542
0.049877848
0.12611507
0.043790288
0.055129584
0.038572229
0.033322189
0.063869685
0.050210398
0.059474897
0.056357145
0.06888058
0.052641131
0.039663192
0.045678582
0.055264492
0.028780982
0.034136415
0.029118754
0.042594783
0.043060858
0.053478915
0.040679056
0.040410746
0.060013086
0.084310018
0.063576885
0.045755319
0.041033652
0.04665754
0.092152834
0.049079087
""
0.072627291
0.068221152
0.054686245
""
0.065027162
0.084699742
0.067060523
0.0933154
""
0.044027772
0.087026767
0.042061768
0.049853109
0.078047588
0.036763992
0.078589574
0.06630943
0.060860258
0.059555013
""
0.073978364
0.047288608
0.073979735
0.079133436
0.08516594
0.067769974
0.07148274
0.066797577
0.085277461
0.10332306
""
0.05783407
0.061134484
0.049222592
0.051807739
0.058042061
0.045431945
0.040389057
0.06619744
0.051557839
0.074446693
0.079294443
""
0.081014089
0.084107749
0.10974016
0.054696243
0.10681609
0.055398297
""
0.067401223
0.20169055
""
0.075490788
""
0.064725168
""
0.12161132
0.053995918
0.048192538
0.085492834
""
""
0.09172672
0.072788276
0.068711221
0.074682206
0.1119999
0.10366841
0.1128626
0.083597869
0.17773542
0.079784788
0.058152225
0.10161106
0.11024293
0.10011084
0.072556503
0.071444817
0.069027349
0.08366248
0.067961887
0.061802506
0.087100066
0.043854672
0.060016263
0.043965999
0.045594119
0.043030132
0.065800667
0.12207147
0.10273582
0.086077318
""
""
0.12261925
0.093606897
0.063093565
0.047136374
0.086017236
0.09411025
0.053652305
0.047895137
0.071141303
0.047913648
0.052823227
0.034851134
0.042900279
0.037684444
0.071007647
0.043177217
0.086812556
0.09192393
0.0743623
0.065602988
0.11982101
0.047616791
0.063526377
0.07552819
0.075717323
0.038679373
0.03940979
0.043716099
0.049345195
0.059109684
0.06165323
0.04433696
0.052880544
0.040334109
0.037693985
0.067470208
0.039166387
0.038935605
0.042574573
0.048913658
0.042316295
0.055224419
0.042926475
0.055103444
0.061801761
""
0.056244142
""
""
0.15477443
0.058228254
0.19432372
0.059610218
0.079257697
0.047284391
0.058306988
0.077721968
0.044477321
0.042160977
0.079593793
0.055116769
0.065420039
0.065763272
0.10900627
0.07733503
0.070190124
0.107687
0.054648295
0.053782709
0.21337427
0.076995805
0.092994124
0.11211052
0.10043704
0.094825856
0.11383706
""
0.07174971
0.1004976
""
0.10294363
0.16706064
""
0.19494176
0.13590753
0.12686865
0.10912015
0.15936835
""
0.14133953
0.10612245
0.14804427
0.1123439
0.08601433
0.073121801
0.063016407
0.059805486
0.056997344
0.091549978
""
0.065939903
0.079165004
0.10870612
0.091302551
0.1165911
0.077287853
0.17752828
0.11528301
0.1124239
""
0.1121574
0.089128412
0.094330251
""
0.11515021
0.10762681
0.09900035
""
""
""
0.11988612
0.087011352
0.10872327
0.063956484
0.18260935
""
0.11160111
""
""
""
""
""
""
""
""
""
0.064668596
0.044415891
""
0.072210409
""
0.035503007
0.053585388
0.049091127
0.043787602
0.044008721
0.051266268
0.045558594
0.040771294
0.048991047
0.046393283
0.043263
0.034166545
0.041393772
0.044952657
0.088575549
0.061423808
0.052252091
0.077195317
0.059981491
0.049943969
0.051336277
0.037573919
0.041001849
0.039504196
0.036654536
0.057629328
0.075846598
0.035463043
0.044924423
0.045195289
0.034197502
0.038183693
0.033654314
0.039783143
0.049614556
0.060375839
0.053356044
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082782701
0.055452775
0.051206667
0.13494954
0.066791251
0.084096849
0.040414665
0.082136318
0.055010162
0.066428505
""
0.072552353
""
""
0.051939603
0.09219607
0.040287424
0.058571506
""
0.078992106
""
0.10239678
0.099233069
0.075131603
0.064218931
""
""
""
""
""
""
0.076960295
0.054970697
0.089435779
0.081199825
0.070483044
0.063341551
0.043907095
0.082051404
0.086780764
0.05912149
0.082990587
0.0899406
""
""
""
""
0.08335226
0.071401492
0.075596109
0.0718605
0.043494493
0.051907737
0.051058885
0.065062709
0.052396592
0.049971666
0.066049218
0.04955684
0.059827115
0.039466452
0.088313714
0.062955469
0.062592812
0.050481211
0.047375463
0.067020863
0.035336439
0.061327547
0.054847658
0.040576361
0.064208582
0.072219677
0.04549735
0.036049861
0.057666771
0.040034711
0.061223611
0.041306145
0.074050471
""
""
0.075761132
""
""
""
""
""
""
0.04362398
0.047957078
0.034698423
0.044645958
0.056175429
0.052532613
0.039163053
0.099226259
0.051091954
0.054819304
0.045336887
0.04184597
0.058425348
0.047267847
0.052770525
0.043176614
0.096183129
0.043240219
0.062902264
0.069854349
0.058344804
0.061247591
0.052001003
0.068965696
0.07798323
0.065973379
0.10458453
0.077046029
0.085769109
0.075269006
0.073980927
0.049170021
0.04913722
0.073223531
""
0.10777066
0.052498385
0.076197714
0.07641501
0.067395583
0.045084711
0.047461219
0.047589738
0.048544317
0.055372931
0.067873947
0.098221347
0.066761829
0.062724791
0.092342377
0.087121263
""
0.053217769
0.081713676
0.079273328
0.10827096
""
""
""
""
0.098231517
0.053717755
0.06034473
0.076614656
""
0.077846229
0.083736718
0.056154776
""
""
""
0.10174843
0.075690754
""
0.1311198
""
0.087507367
""
""
0.097066633
0.092602842
0.075285479
0.074365377
0.092500977
0.099968247
0.096022844
""
0.11322708
0.037201256
0.0624118
0.071664862
0.042396899
0.061877467
0.036518
0.078493357
0.060770523
0.079262443
0.10394764
""
0.072833717
0.032477673
0.043758325
0.033342268
0.048334271
0.05292362
0.042987313
0.043301094
0.049375374
0.035085477
0.051943649
0.068657033
0.075610541
0.078049943
0.061114296
0.060821265
0.064727411
0.090319127
0.10699572
0.065045945
0.060137503
0.044195969
0.082394741
0.046495512
0.056723997
0.091865547
0.083050549
0.072651461
0.086445078
0.063229524
0.097196504
0.074525513
0.049867094
0.077064998
0.080473311
0.10043424
0.10226598
0.11395647
0.10222633
0.065352269
0.049325094
0.053967956
0.047764897
0.071815394
0.067360818
0.067159161
0.06836319
0.054789104
0.046731602
0.052757937
0.083194532
0.079867147
0.088410221
0.1623424
0.094408102
0.11075835
0.052445404
0.096281394
0.090368621
0.090271674
""
""
""
