marr_26_black_female_p75_se
""
""
""
""
""
0.24250776
""
""
""
""
""
""
""
""
0.017513448
""
""
0.086910345
""
0.12653655
""
""
0.092966519
0.086915478
0.15083182
0.077174731
""
""
0.28239161
0.089459226
""
0.18222503
0.17857231
0.12285487
""
""
""
""
0.036473613
0.091061376
""
""
""
""
0.081878163
""
""
""
0.018805081
""
""
0.051151361
0.060894314
""
""
""
0.12471379
""
""
""
""
0.026852679
0.58458197
""
0.063765772
0.032209422
0.1983285
""
0.054083508
""
0.010881789
0.10233826
""
0.052351281
""
""
0.14744428
0.18314335
""
""
""
""
""
""
""
0.056245886
""
0.041557036
""
""
0.062688991
""
0.12183366
""
""
0.085789174
0.084251672
""
0.064431794
""
""
0.10754437
""
0.22312717
0.040251121
""
""
0.045958214
""
""
""
0.160276
""
""
0.11055225
""
""
""
""
0.073882595
0.072179891
0.089750431
""
0.08143878
0.14786521
0.14627257
""
0.05418044
0.045723256
0.085970826
""
0.1745287
""
""
0.046015561
0.058090601
0.072186857
0.029794168
0.053742155
0.09066347
0.062762052
0.073422626
0.028495459
0.012162636
0.017626557
0.17419247
""
0.17090718
0.043284144
0.064520724
0.054398172
0.0094738984
0.16414393
0.058931958
0.075255334
0.10927697
0.11552493
0.030927004
0.021546423
0.065423071
0.011964588
0.076751076
0.018524334
0.043171585
0.21093707
0.040951546
0.082904361
0.037466191
0.020788735
0.044227969
0.0077002984
0.018194081
0.078345679
0.055097047
0.022854537
0.11564961
0.06614539
0.1059986
0.033654746
0.031957537
0.08075764
0.03635117
0.021494247
0.030816549
0.032025892
0.038721979
0.026558913
0.039911866
0.21938385
0.031558298
0.074791752
0.057016246
0.033032298
0.049872782
0.041964952
0.038910136
1.023021
0.068637967
0.077878572
0.066453449
""
0.074620016
""
""
0.17793921
""
""
""
0.18207344
""
0.21634287
""
""
""
0.13453773
0.093874015
0.011476549
0.0063673635
0.033939555
0.037480857
0.061362345
0.037602164
0.015293515
0.048858382
0.028340252
""
0.015777273
0.013734304
0.066573732
0.0073612086
0.003457644
0.063984983
0.031002026
0.046660807
0.079243265
0.053489566
0.029629445
0.05171559
0.005713833
0.077238344
0.064818844
0.029946527
""
0.027627902
0.19374861
0.018485686
0.064428948
0.015839178
""
0.01531497
0.021385496
0.0087591903
0.027146462
""
""
0.094615608
""
""
""
""
""
0.10254235
""
0.02600334
""
0.02685417
0.091101006
""
""
""
""
0.11590669
""
""
""
0.028416712
""
0.0091316476
""
""
0.22209145
""
""
""
""
0.017446255
0.17947829
""
""
0.20850945
0.038846057
0.023135938
""
0.01542954
""
0.28027609
0.13482642
""
0.098043539
0.11121777
""
""
0.016978757
""
""
""
0.15016481
""
0.095959216
""
0.048197109
0.089890532
""
0.026338251
0.16904087
0.0064575826
""
""
""
""
""
""
0.083655216
""
""
0.016818916
0.063680395
0.086941645
""
""
0.15460263
0.15457308
0.071441062
0.016409682
0.0033581334
""
""
0.054981124
""
""
0.35396609
""
0.13000837
""
""
0.13076836
""
""
""
""
""
""
""
""
0.034426935
""
""
""
""
""
""
""
0.011934196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23260449
""
""
""
""
0.08168567
""
""
""
""
""
""
0.022096047
""
""
""
0.17272283
""
""
0.11354339
0.12822495
0.13039213
""
0.1023299
0.21965657
""
""
""
""
""
""
""
0.041823935
""
""
0.21222785
0.13011254
""
0.030471558
0.030975392
0.067598768
0.084242262
0.050974771
0.035821408
0.057111997
0.20666435
0.064885423
0.1079483
0.036238488
0.052369781
0.048164744
0.035066087
0.039327566
0.10175367
0.027992336
0.030822869
0.10371219
0.15322775
0.1369378
0.045600954
0.098720565
0.022940716
0.0096057765
0.035471447
0.079469264
0.27283704
0.10005205
0.023012523
0.08041124
0.075474575
0.081592187
0.042467728
0.039974052
0.046103291
0.050514899
0.030192291
0.062082227
0.063366495
0.038760789
0.035586186
0.042941876
0.032674391
0.026845273
0.07372991
0.037136786
0.031723555
0.10176048
0.077195384
0.083787896
0.061616991
0.043471202
0.05093817
0.060629267
0.17001192
0.03884799
0.084211022
0.080650002
0.079270683
0.024198545
0.047889661
0.18871601
0.059365816
0.096440792
0.1049942
0.037647985
0.16065671
0.079819225
0.10709079
0.1053032
0.10641877
0.08348266
0.082004994
0.02530057
0.021110859
0.040454332
0.2708424
0.087290838
0.077353857
0.038813282
0.053335849
""
""
""
0.081308588
""
""
""
""
""
0.043686356
0.097593255
0.12488222
""
0.11631647
""
0.062367976
""
""
0.049789708
""
0.27369153
""
""
0.038480774
0.081166357
0.060138732
0.12928694
""
""
""
""
""
""
""
0.073146686
0.084980205
""
""
0.070056945
""
""
0.23449786
""
""
0.29342258
""
""
0.0093549602
0.10191429
0.088570878
0.089012451
""
""
0.22354433
""
""
0.12082696
""
""
""
0.093633294
""
""
0.14505239
""
""
0.21427526
""
0.1307397
""
""
0.13505246
0.19071858
""
""
""
""
0.11578371
""
0.10922164
0.13678546
0.21949637
0.05087167
""
0.048679981
""
""
0.13752471
""
""
""
0.025235059
""
""
0.11648387
0.0063478984
0.26662657
""
""
0.045183729
""
""
""
""
""
""
""
""
0.18121272
""
""
""
""
""
0.0093917064
""
""
""
""
""
""
0.15623687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14550149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16838451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017940305
""
""
""
""
""
""
""
""
""
""
""
0.20645164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050325781
""
""
""
""
0.31237257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028591998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1605158
0.010860794
""
""
""
""
""
""
""
0.19460817
""
0.18870465
""
""
0.033893
""
0.15505375
""
""
""
""
""
0.047186907
0.14935344
0.043455351
0.1276101
""
0.018162722
0.012013053
0.0090835048
0.010544314
0.042034175
0.021268737
0.0057801106
0.018211927
0.0079980567
0.059970956
0.010910767
0.0090662865
0.012924956
0.022552544
0.023377137
0.0081130872
0.028048445
0.013943478
0.060117874
0.0079541309
0.042175286
0.036923606
""
0.18105194
""
""
0.07079114
""
0.080170058
0.15723199
""
""
""
""
0.081400916
""
""
""
""
""
0.060752593
""
""
0.21116623
0.08732421
0.078040101
""
0.071434788
""
""
""
""
""
0.1958756
0.021736402
""
0.0055976547
0.052706912
0.14399837
0.059041679
0.09610337
0.058736227
""
0.095764272
0.13127187
0.073401965
0.11626468
0.018783914
0.011250729
""
""
0.22421569
0.095719382
0.17774372
""
0.15875007
0.053312618
0.0041034291
""
0.068866223
0.12715821
0.0095384112
""
0.0066074003
0.0059088697
0.032275785
0.042340763
0.016835941
0.08813934
0.01580707
0.067693837
0.13893181
0.089001857
0.089646302
0.0041335369
0.041875049
0.014157234
0.013765184
0.18477109
0.052839313
0.048403032
""
""
0.15820044
0.11725573
0.0087529784
0.047977619
0.18038172
0.050388303
0.036085825
0.13312511
""
0.082732044
0.0074722022
""
""
0.027895615
0.10245717
""
0.064461105
""
""
0.05520745
0.05661821
0.05231005
0.044248234
0.033296403
0.074605428
0.024254389
0.072309442
0.0677092
0.065510593
0.040410191
0.038775846
0.043944634
""
0.080552422
""
0.027571054
0.036797468
0.028983038
0.011872724
0.15306933
0.20085342
0.035178084
0.098429032
0.055504136
0.011877539
0.022344435
0.013673643
0.032930061
0.021161886
0.034697454
""
0.040001672
0.058769438
0.011624327
0.029148767
0.03297938
0.09716925
0.035235092
0.039688759
0.04561099
0.1427103
0.029113501
""
0.029755201
0.11375584
0.030266402
0.030573867
0.062816925
0.13083106
""
""
0.040371228
0.0077832998
""
0.12239818
0.043229755
0.021957094
0.022926711
0.065661736
0.024741404
0.027332684
0.10579238
0.037823394
0.039227843
0.12757012
0.040436391
0.022889063
0.32740834
0.046750255
0.046009772
0.032663513
0.030524597
0.023908548
0.048454627
0.034316618
0.021860162
0.038629487
0.10799912
0.069918744
""
0.062864468
0.099410824
0.034857351
0.040664464
0.010382753
0.064224713
0.048489641
""
0.022882402
0.093856193
0.028179757
0.085024849
""
""
""
""
""
""
""
""
""
0.078135587
""
""
""
""
""
""
""
""
0.063045658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07738632
""
""
""
0.028284809
0.084340855
0.094295703
0.12720279
""
0.10750148
0.081023276
0.021179125
""
0.12081546
0.031073559
0.054389808
0.10614882
0.084154338
0.25442916
0.18424818
0.0060190726
""
0.056916423
0.040885497
0.040871769
0.045622334
0.5063476
0.0092810104
""
0.18909968
0.064280391
0.036969278
0.19408478
0.0078580733
0.1048172
""
0.30279464
""
0.42787847
""
""
0.17076856
""
0.054970026
0.16643152
0.04204037
0.13096991
0.052316058
0.18279085
0.024123793
0.012057994
0.11529136
0.021478221
0.076854564
0.090202473
""
""
0.075147398
""
0.010927889
0.23512553
""
0.070569351
""
0.17466296
""
""
0.28957239
""
0.046120476
""
""
0.038403366
0.091035739
0.093692794
0.09457244
0.055784266
0.06288977
0.022931071
0.014879154
0.025595261
0.099816158
""
""
""
0.04989757
0.10295741
0.074023411
""
0.050493345
""
""
""
""
""
""
0.24501875
""
0.09368442
0.088456012
0.070772074
0.22063529
0.16982444
""
0.042331956
""
0.029157205
""
0.13393523
0.11525928
0.19738276
""
""
""
0.092774138
0.16837795
0.11122397
""
""
""
""
""
0.225024
0.031712621
""
""
0.11783209
""
0.2578311
""
0.15682971
0.18788163
0.080359504
""
""
0.072580583
0.21475323
""
""
""
""
0.059986323
""
""
0.24295871
0.012187792
0.073295303
0.04168864
""
""
0.12473118
0.14356431
0.1661403
0.10822487
""
""
0.13613911
0.17823562
0.19489892
0.13330872
""
0.35038745
0.018679831
0.084148556
0.09109433
""
""
""
""
0.059795201
0.057040859
""
""
""
""
""
0.19781534
""
""
""
""
""
0.1532591
""
0.21976483
""
""
0.058158778
""
0.16872433
""
0.039554149
""
0.01752788
""
""
""
0.089157842
""
""
""
0.041692562
""
""
0.095265314
0.0096886428
0.14151151
0.03745155
""
0.032326028
0.060131565
""
0.020620808
0.085952014
0.071872182
""
0.13797803
0.068260893
0.019818446
""
""
""
0.17641024
0.16492906
0.056999747
0.015860049
0.011374074
""
0.029328348
0.084152564
""
0.057668377
""
""
0.144133
0.050829567
""
""
0.057575833
0.035544164
0.07521905
0.1056038
0.033971902
0.061337847
0.073743127
""
0.058530651
""
0.02755524
0.010602333
""
0.042760879
0.14984924
""
0.0048680049
0.1171728
""
0.1892747
""
0.26333931
""
""
""
""
0.16007257
""
0.064874105
""
0.047702771
""
0.032426238
0.13267514
0.062989704
0.030287279
0.020612031
0.070022993
0.047499191
0.01819412
0.071399592
0.027837593
0.050413426
0.048775852
0.031295404
0.017718466
0.047178347
0.011888597
0.044315983
0.042433396
0.048451912
0.037274584
0.043277826
0.028392363
0.057522438
0.020981088
0.038098481
0.034283638
0.019844171
0.026939301
0.014560727
0.017386274
0.053009644
0.031493068
0.055424739
0.031960346
0.029300271
0.038924377
0.05162568
0.018127738
0.044537485
0.038605295
0.069067582
0.051996756
0.063963398
0.017382702
0.037593473
0.0092348214
0.049108047
0.016823318
0.021263236
0.048052207
0.036265187
0.020791588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16721438
""
""
0.070289977
""
""
0.11951061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051286977
0.076279946
""
""
0.064979091
0.061680816
""
""
0.083740391
0.13041808
0.19426955
0.14025009
""
""
0.25711298
0.081984088
0.11742213
""
0.0092398953
""
""
0.063963875
0.066180974
0.032459952
""
0.087343499
0.04163301
0.074420184
""
0.090309381
""
0.10832362
0.014508612
""
0.044284672
0.12714951
0.10482388
0.02516011
0.13094145
0.10093934
0.079721972
""
0.25303781
""
0.06949421
""
0.021675315
0.090982102
0.076971367
0.18039313
""
0.083876729
0.23117809
0.043591306
0.066908754
""
0.020526219
0.092822507
0.044375282
0.027278667
""
0.13013634
0.024755921
""
""
0.064427793
""
""
""
""
0.16783702
0.16677643
0.10152972
0.068177164
0.024149833
""
""
0.21713847
0.0051651918
0.11105676
""
0.055534218
0.030363778
0.041262284
0.25770265
""
""
""
0.098079801
0.064605221
""
0.087876678
""
0.035530265
0.053139541
0.051000278
""
0.038492691
0.14638156
""
""
""
0.08154843
""
""
0.087898761
""
0.14658333
0.018725658
0.011757178
""
""
""
0.025830939
0.021202898
0.030467566
""
""
""
0.12553552
0.087799884
0.26811862
0.094956361
0.10197399
""
0.1153673
0.063932225
""
0.063317768
0.14939623
0.063274682
0.07054875
0.40076143
""
""
""
0.76415354
0.013415162
""
0.10183142
0.088967249
""
""
0.090474702
0.031809479
""
""
""
""
""
""
0.0051982999
0.23851764
0.36092791
""
0.018397365
0.1644505
""
""
""
""
0.25155994
0.05688579
""
0.032162417
0.023268601
""
0.088382043
0.097039208
0.11432759
""
""
""
0.0078920601
0.23451567
0.11807871
""
0.23460811
0.015878949
0.32864082
""
""
""
0.07916481
0.20715891
0.045000874
0.029105969
0.13615468
0.042626984
0.15370116
""
""
""
""
0.10349898
0.0045883791
0.037591349
""
""
0.091162704
""
0.04915477
0.091480702
0.090283945
0.15868589
""
0.089737661
0.067153886
0.10719759
""
0.063452825
0.120747
""
""
0.16392246
0.080796868
""
0.011786953
""
""
0.065308414
0.39380619
""
0.040112093
""
""
""
0.26704684
""
""
""
0.074803434
""
0.058867306
0.25603712
0.090647899
""
0.074930735
0.14677823
0.10295457
0.070469536
0.044828281
""
""
""
""
0.030626059
""
""
0.02642674
""
0.10650559
0.060312543
""
""
0.061062563
""
""
""
0.054525729
0.068054907
""
""
""
0.03406344
""
0.1161106
""
0.050399244
0.064477779
0.16176297
0.22252803
0.029101517
""
""
0.045224782
0.16899149
0.063639522
0.12413047
""
""
0.1049617
0.046524074
""
""
0.046902418
""
""
0.19621359
""
0.18913907
""
0.074724212
0.064418897
""
0.054388423
0.1018486
0.13355227
0.1308503
0.084938228
""
""
0.21481054
""
0.053412009
""
0.019058511
""
""
""
""
""
""
0.16391419
0.0076686279
0.044471875
""
0.13626352
""
0.088632926
0.059319679
0.013722016
0.27348423
0.17202449
0.068728678
""
""
0.10352099
0.097644441
0.027891802
0.033235941
0.070591733
""
0.079882555
0.15034506
0.065181509
""
0.039529506
0.13855033
""
0.026472345
0.080582879
""
0.21325393
0.053498834
""
""
""
""
""
""
""
""
""
0.070611574
""
""
""
""
""
""
""
""
""
""
""
0.051084686
""
""
""
""
""
""
0.10601838
""
""
""
0.06166026
""
""
""
0.07959988
""
""
""
""
""
""
""
""
""
""
0.064471178
0.040576845
0.10740958
0.059402544
0.041449416
0.09084674
0.022520611
0.085424967
""
0.047302369
""
0.1239095
0.071154043
""
0.07890626
0.044472683
0.040771611
""
0.052165076
0.096158199
0.012141632
0.13543943
""
0.056535106
0.088422276
""
0.03432335
0.073794402
0.0090745008
0.059136514
""
0.074847832
0.052005567
0.070328817
""
0.03660563
0.055968609
""
0.063705333
0.046418812
0.03847323
0.03721134
0.0087055089
0.036724534
""
0.036869697
0.043027025
0.12121353
0.076828532
0.055012584
0.11677606
""
0.024733908
0.048608992
0.08543244
0.1076807
""
0.047751322
0.16301249
0.059084788
0.11826834
0.072299384
0.1435255
0.14734493
0.063386172
0.063546337
0.24604376
0.12622939
0.029238785
0.083009109
0.072359338
0.030774286
0.010493474
0.12768917
""
0.11969271
0.038874146
0.246622
0.12403625
""
""
0.19778444
""
0.064144149
0.022511531
0.021191768
0.06338311
0.067066766
0.067892589
0.096393302
0.14651603
0.05950756
""
0.19438729
0.030034091
0.018274911
0.15365291
""
0.044791471
0.012384387
0.13353358
0.072092704
0.02393461
0.059100721
0.077524677
0.072480507
0.087730631
0.055356637
0.19765729
0.012611826
0.10128785
0.033904016
0.097013459
0.02872799
0.041656096
0.065458618
0.045100622
0.01501842
0.013672815
""
0.0208665
""
0.018588658
0.073525414
0.012258877
0.030833263
0.075544611
0.069354154
0.020675587
0.012072992
0.10012015
0.1912927
0.091798939
""
""
0.078497685
""
0.21917181
0.039589152
""
0.19229537
""
""
0.077495255
""
0.15587367
""
0.057015434
""
0.0099717379
0.051580995
""
""
0.16396777
""
0.16741127
""
""
""
0.014719211
""
0.17551216
""
0.03479832
0.053095479
""
0.041952971
""
0.10168657
0.075915515
""
0.091594182
""
0.061968327
""
""
""
0.043414511
""
""
""
0.080960855
""
""
0.10044654
""
0.072530404
""
0.12400735
""
0.060685534
0.02821634
""
""
0.28751424
0.066770151
0.078916088
""
""
0.075942464
0.13921712
0.17005265
0.082531393
""
""
""
0.077609137
""
""
""
""
0.13187541
0.06321574
""
""
""
""
""
""
""
""
""
""
""
""
0.11136156
""
""
""
""
""
0.073705904
""
""
""
""
""
0.10390639
""
0.032798547
0.18660235
""
""
""
0.12736268
""
0.11307595
""
""
""
""
""
""
""
""
""
0.044329129
""
0.074274272
""
""
""
0.21098083
0.21880227
""
""
""
0.0083503388
0.27153265
""
""
0.088179432
0.10351712
""
""
""
0.14022951
""
0.02008008
""
0.039200056
""
""
""
""
""
0.1509286
""
""
""
""
0.072618976
""
0.057552561
0.038573287
""
""
0.12454982
""
""
""
""
""
""
""
""
""
""
""
0.062788457
""
0.16571163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
