married_pooled_pooled_p25_se
0.014293307
0.034553673
0.012014371
0.020945717
0.0078411615
0.011476023
0.024012368
0.0039004888
0.010464881
0.014935582
0.0087055862
0.0068713422
0.02915149
0.0031772943
0.023085425
0.0039358488
0.011293456
0.0097934911
0.009720996
0.016055826
0.0081455503
0.020956064
0.010586218
0.022675196
0.02179954
0.01224568
0.002176245
0.015369138
0.015384238
0.0048085367
0.0072843228
0.015504922
0.045935526
0.014621314
0.013909752
0.01416422
0.021147173
0.019311821
0.012155573
0.0085537005
0.011976183
0.017208273
0.002369327
0.017334001
0.043865401
0.0072689354
0.011691772
0.013891778
0.012974007
0.0037164453
0.015118837
0.0067358869
0.016148061
0.014856659
0.016433198
0.015772752
0.019862698
0.0070800679
0.0066512651
0.018292567
0.011791067
0.017822053
0.018104041
0.013547527
0.018300733
0.023884462
0.015107004
0.015460638
0.023164466
0.0085552428
0.0168788
0.0070886551
0.022587737
0.020585222
0.0065863933
0.018006872
0.011653218
0.019106545
0.015001946
0.01655612
0.02272309
0.011771794
0.026322151
0.0097445734
0.015499592
0.026358608
0.015702663
0.011695646
0.0038092369
0.0088590169
0.019800076
0.023653276
0.0094933324
0.011510033
0.01746555
0.017302174
0.023083942
0.011050098
0.022198679
0.01307127
0.036558919
0.027214115
0.018319778
0.0036341017
0.009618748
0.045785338
0.014335173
0.018549269
0.0070324773
0.014943186
0.023197101
0.01070754
0.020745767
0.035288278
0.01807682
0.025488857
0.019182367
0.015969293
0.0085334703
0.0090327598
0.012040492
0.031121222
0.023152892
0.0075442656
0.015945584
0.017631192
0.021503182
0.012090511
0.009356508
0.0096248547
0.010690351
0.019869421
0.012363289
0.013378991
0.032122936
0.035780653
0.020328952
0.0070901345
0.028712984
0.015800189
0.019764278
0.012714256
0.0079625472
0.0032033029
0.014224878
0.0083593791
0.0060183536
0.044528376
0.010489526
0.031331785
0.028598791
0.011970012
0.04867097
0.037966896
0.013632303
0.009637977
0.027115801
0.054397702
0.10922486
0.0064254915
0.032514568
0.015088348
0.075411506
0.033584919
0.052298583
0.013801325
0.021252219
0.021045865
0.017787902
0.018052587
0.022467259
0.016044606
0.015302978
0.0084087662
0.019413587
0.026152285
0.050115559
0.030693419
0.017301837
0.01542315
0.015156486
0.034937758
0.022489447
0.015439093
0.024704767
0.02319688
0.040222902
0.0092012733
0.041307054
0.021156959
0.011002828
0.017229481
0.025224561
0.014952458
0.041813388
0.016947851
0.054422036
0.022747457
0.021180281
0.007188288
0.016000712
0.022276904
0.021841828
0.017782519
0.01358294
0.0010054233
0.020949628
0.029184751
0.012307026
0.023277566
0.019789478
0.0044072215
0.019090425
0.03318534
0.016885117
0.019043505
0.021608889
0.012894868
0.014929861
0.038802214
0.02037248
0.01763469
0.029065376
0.020797551
0.045409266
0.040309478
0.013229894
0.015898015
0.012601149
0.026338911
0.012980442
0.020677794
0.020880006
0.026759855
0.0043987404
0.0078906938
0.01543589
0.011831569
0.0040261978
0.0089970343
0.020674964
0.016516387
0.016498145
0.017656161
0.017848376
0.0081567131
0.0095670549
0.0073651541
0.012977382
0.0059413789
0.012327611
0.02782754
0.021909446
0.021762474
0.028152552
0.024278978
0.024021938
0.016600445
0.014702732
0.025942953
0.013771997
0.0062057371
0.01826185
0.026796235
0.022357844
0.047777787
0.024843389
0.048310131
0.017260151
0.020479502
0.0070652654
0.0043519712
0.016976651
0.006324667
0.032218438
0.039113268
0.021363199
0.038289275
0.012729823
0.009270356
0.022862649
0.0088032251
0.025152911
0.01791385
0.026102604
0.022187427
0.022860728
0.011416914
0.0043936623
0.011038831
0.0052611451
0.020812863
0.01744231
0.0049478225
0.011930898
0.029969843
0.021665178
0.015816968
0.022957176
0.021589581
0.013636534
0.0080630146
0.016802365
0.016433323
0.025767196
0.015499244
0.013832896
0.018279187
0.016136095
0.0084587736
0.017707713
0.0067235865
0.01662406
0.010190363
0.021549581
0.020491222
0.018970182
0.016776863
0.0096853711
0.015923548
0.010596147
0.014914742
0.015089253
0.011667309
0.012564719
0.010666598
0.015200691
0.014229856
0.018645875
0.01941043
0.01524727
0.015168246
0.0099105816
0.014138739
0.011856294
0.014152545
0.0036688168
0.0084629767
0.013058937
0.007573605
0.0022887161
0.013225309
0.028081544
0.014518243
0.01055655
0.016143315
0.012076424
0.025181226
0.014313882
0.034262955
0.018247243
0.016300453
0.022210518
0.020797139
0.026046243
0.0096923253
0.020402491
0.025150722
0.017170969
0.016391482
0.019245088
0.020965599
0.0051550344
0.016280945
0.014510158
0.023968067
0.014537228
0.017606853
0.02043942
0.024506748
0.0097996881
0.025408253
0.032708369
0.0065801498
0.021412581
0.0082866084
0.016196622
0.031207033
0.014341491
0.015321685
0.0091579305
0.019490501
0.018366873
0.019308733
0.028651334
0.034558795
0.022394203
0.021361405
0.031929113
0.019973626
0.0085323872
0.019888908
0.022339322
0.019724194
0.017925261
0.023069305
0.025409592
0.018945986
0.020558139
0.02251851
0.01395151
0.023093447
0.024787324
0.024261344
0.021829821
0.019619361
0.013383457
0.019682221
0.016104901
0.031197015
0.026407104
0.020343164
0.013716485
0.023924597
0.011446008
0.02391855
0.018193131
0.02120503
0.026297119
0.030437754
0.02641611
0.027758112
0.025989501
0.023924587
0.023780558
0.02036014
0.023084756
0.021586165
0.026001621
0.027439365
0.028635351
0.026491396
0.019677766
0.019314157
0.021316646
0.013123561
0.021693943
0.025132665
0.019440463
0.014011515
0.0080654388
0.026684785
0.028053164
0.023162713
0.026083855
0.019084882
0.019295575
0.014533481
0.02539061
0.026803162
0.02375886
0.028918458
0.02596676
0.014681468
0.021609452
0.030998657
0.022566121
0.02580644
0.018169219
0.026905073
0.005254637
0.0085632447
0.023380389
0.032500397
0.024567401
0.0073575084
0.024380399
0.015969921
0.015638905
0.021267416
0.027223984
0.02209362
0.02875771
0.013511088
0.016111763
0.020145457
0.029002517
0.014486335
0.026522374
0.022293158
0.008047089
0.030830989
0.023509599
0.018112054
0.028994707
0.020264521
0.032820426
0.015231119
0.019692123
0.02164229
0.01309115
0.060037207
0.036338333
0.015436376
0.049334228
0.06598369
0.02671537
0.026342114
0.03060797
0.082395539
0.013537557
0.01355542
0.038079277
0.017833196
0.029606292
0.010984058
0.040194836
0.047933493
0.01845178
0.03824342
0.010632183
0.012226773
0.016838938
0.010614941
0.057528138
0.042223584
0.029963847
0.043670099
0.087080024
0.030056946
0.11791582
0.029052187
0.016158044
0.060055152
0.056300171
0.024197476
0.022003807
0.036131263
0.00619472
0.042239852
0.029795941
0.045370232
0.016346755
0.053470731
0.0096875122
0.038629465
0.028042186
0.044103645
0.013233755
0.018697143
0.023907453
0.025022097
0.058114681
0.017315216
0.034616053
0.011834349
0.034056574
0.071258374
0.026526587
0.018317401
0.043898858
0.03409626
0.020768879
0.039226446
0.033742029
0.031818442
0.034400195
0.021496207
0.026228575
0.040511299
0.010598678
0.03229833
0.024108248
0.012631422
0.032296907
0.049606301
0.026943117
0.011834602
0.036145438
0.0042318087
0.012726063
0.006701224
0.061004408
0.029787954
0.037138429
0.034211781
0.099183165
0.03557634
0.017888514
0.030871913
0.038144793
0.032254845
0.06000001
0.031236319
0.060963638
0.020713503
0.038070109
0.0041982373
0.017653096
0.018662132
0.020193441
0.035869934
0.013491251
0.024960145
0.014489505
0.010446883
0.01635845
0.01170067
0.016034743
0.027159266
0.02097341
0.018388731
0.011137723
0.021664046
0.021761183
0.017275112
0.0093846181
0.04251368
0.024121778
0.015898831
0.020465394
0.0083878497
0.012810694
0.016380921
0.024844255
0.028194079
0.030417411
0.0091941394
0.021913517
0.029750399
0.018916633
0.005250785
0.019772038
0.016734416
0.012205286
0.022882933
0.030037286
0.018753361
0.015628042
0.014056035
0.015929732
0.022021368
0.014062706
0.03442581
0.0070657637
0.018250475
0.018768633
0.017155677
0.012296844
0.019551285
0.037918705
0.012653829
0.021463435
0.002668981
0.011616462
0.022456281
0.0068822969
0.023312649
0.014348309
0.021906771
0.010474185
0.018760847
0.03134701
0.032984652
0.019975357
0.021000411
0.0166397
0.028274817
0.015867885
0.035547383
0.010223597
0.018593019
0.031485584
0.010275437
0.022769844
0.017973725
0.016957982
0.026043462
0.01939958
0.012702286
0.030844992
0.017235279
0.023239028
0.021602146
0.015798241
0.021899629
0.01656821
0.013237199
0.025992146
0.016379854
0.016526656
0.023351198
0.038386434
0.019750288
0.01866781
0.012394249
0.019125246
0.010488166
0.059370037
0.020396233
0.018234104
0.019124864
0.014067751
0.014855441
0.019317331
0.024881525
0.016110953
0.022939723
0.023753107
0.028930722
0.023192236
0.008736345
0.022194147
0.017456667
0.022606229
0.012895063
0.030970782
0.01833038
0.0089600366
0.016630748
0.0085788425
0.015566177
0.010753169
0.01325926
0.015815308
0.0061506946
0.0032851452
0.005265695
0.025708809
0.030945379
0.018985396
0.014541531
0.012937082
0.010496275
0.0030412951
0.014066435
0.013684619
0.011738633
0.012143009
0.016263586
0.0071795667
0.010232409
0.016645672
0.0030686515
0.012533067
0.0050885458
0.008203988
0.024436245
0.010851631
0.0080198962
0.012290487
0.0083905431
0.0099965381
0.0021822241
0.0044453205
0.014700704
0.012508382
0.0052533532
0.016785156
0.012525153
0.015652616
0.0096486174
0.011763263
0.014155392
0.015115035
0.0080366908
0.0068833716
0.0084521491
0.0085374471
0.0057553626
0.0063356059
0.027616387
0.0067181718
0.012971465
0.0097795902
0.0083341291
0.0083501535
0.0093421182
0.012328167
0.02235887
0.024680454
0.015721733
0.0088947145
0.01030011
0.0067056832
0.017415518
0.013505554
0.0081417793
0.014496278
0.015780788
0.011377218
0.007673393
0.019726472
0.013842186
0.011529022
0.013392641
0.014740016
0.0076487581
0.010696041
0.0043830094
0.0032576867
0.012533917
0.012679528
0.010123857
0.0097898999
0.0079806279
0.01212403
0.0080104955
0.015871977
0.0065548276
0.0071868012
0.020409357
0.0034237306
0.0022443857
0.015777778
0.010701683
0.014233684
0.016032279
0.0080494266
0.0079975976
0.010788782
0.0019220071
0.0071188589
0.0087012779
0.0045719258
0.046594944
0.0038889637
0.011591571
0.0043518115
0.0099021541
0.0034056779
0.046518426
0.0054034279
0.0051497011
0.0026893578
0.0040680612
0.022505583
0.037600491
0.0091512967
0.015081654
0.017896794
0.019289749
0.032270055
0.012687147
0.0093388036
0.019696964
0.0058507011
0.012158734
0.0072472305
0.010529062
0.017398059
0.015310742
0.014105408
0.012816581
0.014342102
0.020407671
0.014850124
0.018266229
0.0095788101
0.016415291
0.0041419836
0.015426334
0.020544866
0.010909189
0.013816585
0.012472304
0.016888736
0.015311873
0.0056106653
0.011853761
0.014209867
0.023674281
0.012307138
0.0074854475
0.0065935622
0.018640179
0.0040302579
0.077035107
0.02334873
0.011367852
0.021905631
0.009948276
0.010641347
0.030986803
0.025620217
0.0042051375
0.016953476
0.013136785
0.015285524
0.013792842
0.018109951
0.011449968
0.01897377
0.0085917953
0.010326842
0.026036469
0.0064022113
0.01188764
0.0034475494
0.015220727
0.015813094
0.034872405
0.015746264
0.025877165
0.018498072
0.0079599917
0.023990801
0.01561545
0.0057727811
0.0078446148
0.010474513
0.012855499
0.030191237
0.010971397
0.01185306
0.0087130154
0.0063834805
0.0016037545
0.013289727
0.020026043
0.0063396064
0.01431831
0.013515052
0.015409696
0.031847078
0.014470851
0.018266167
0.016601473
0.015384955
0.016125817
0.025158055
0.015209121
0.014221318
0.026910707
0.061597314
0.024444347
0.012148333
0.0065929065
0.026587768
0.016443655
0.021037797
0.020052211
0.015619694
0.016282994
0.034312941
0.0031838405
0.022593264
0.01821827
0.016703241
0.014737005
0.024166673
0.018847039
0.015133124
0.043800209
0.026549818
0.028943343
0.029787522
0.040890101
0.019308936
0.030177848
0.019163311
0.018481957
0.031597875
0.026967153
0.018724242
0.019128276
0.015966833
0.014237248
0.015070726
0.026870778
0.019438874
0.018277859
0.028791869
0.010806917
0.011520112
0.024386844
0.015473957
0.02651367
0.015520197
0.025121419
0.0042721243
0.039087925
0.023351783
0.024368588
0.014397749
0.026451351
0.02318324
0.0072832713
0.013078552
0.014248794
0.026039202
0.0091363238
0.018147599
0.034067366
0.026638174
0.014258647
0.043242369
0.021303318
0.022334317
0.021410588
0.0094559044
0.022513833
0.035021082
0.014974791
0.011715421
0.024591861
0.0081878491
0.013419366
0.017361179
0.013142062
0.020538673
0.0084482273
0.022381548
0.019306336
0.012924827
0.020237407
0.014621944
0.01425164
0.01037343
0.0079822857
0.008756591
0.01453258
0.0070905569
0.0067843217
0.022119783
0.016495904
0.024620019
0.011122186
0.011079028
0.0043593603
0.0032638516
0.010650381
0.012239525
0.04029607
0.017117726
0.0056156032
0.012698022
0.015940882
0.01285332
0.0075169615
0.015367452
0.01335601
0.011894794
0.0062718135
0.01920555
0.012605991
0.0086296899
0.0071848189
0.011204793
0.006995419
0.0070898579
0.011499599
0.0082549639
0.010211138
0.015486703
0.011241933
0.014036556
0.012868736
0.009872986
0.008604927
0.009940411
0.019377617
0.0072949803
0.013662174
0.014728588
0.015909383
0.0073318048
0.010678947
0.017110804
0.012812129
0.018089693
0.01748677
0.0078691011
0.013124778
0.011092235
0.015717307
0.019667082
0.015599046
0.015300729
0.013035568
0.0075540752
0.0053294697
0.01230916
0.02129636
0.019336665
0.011168147
0.014060447
0.0087989708
0.020698885
0.021398589
0.031320613
0.016611151
0.012723887
0.020233804
0.018689636
0.020304272
0.021601964
0.0079911044
0.0085691195
0.011109057
0.024939848
0.013023344
0.013418123
0.011612004
0.022745479
0.033126943
0.010148384
0.020056875
0.026142016
0.011355855
0.029480387
0.0071118255
0.019339448
0.012278256
0.019413784
0.015603912
0.025981741
0.017822215
0.026823705
0.026136372
0.018596692
0.0185785
0.01174068
0.0095236944
0.0219584
0.029523959
0.0054068882
0.022982702
0.024553875
0.015630046
0.026015744
0.03179732
0.023899943
0.011768088
0.023511102
0.002545296
0.0074921921
0.0065463656
0.01184988
0.040848728
0.01231313
0.014777633
0.012424964
0.02813358
0.014188178
0.019339219
0.022170277
0.015041803
0.019570956
0.019937715
0.029213769
0.014008303
0.039183684
0.015058991
0.015438784
0.023956629
0.026534697
0.022908637
0.016922304
0.017306248
0.010415235
0.020649184
0.020298636
0.0298247
0.025412045
0.01240619
0.022444507
0.011660024
0.0127426
0.01968066
0.01161356
0.014297267
0.010166044
0.031712547
0.02801075
0.01450137
0.018629767
0.035474326
0.01724338
0.0070815519
0.022357255
0.022709249
0.010052289
0.0024622076
0.014869458
0.044388585
0.033725914
0.010762827
0.026505671
0.028257241
0.013725282
0.013799301
0.027934248
0.012060834
0.013619553
0.016380137
0.017942045
0.01607275
0.020117382
0.012757668
0.049744848
0.01495697
0.0025059029
0.027346734
0.023550736
0.035189509
0.041874014
0.038800597
0.08382646
0.0086955866
0.042049728
0.022166833
0.098179244
0.027448351
0.02651036
0.078171521
0.021886757
0.0094202356
0.012173788
0.10433269
0.02483408
0.092843816
0.052942313
0.019847443
0.041146901
0.070811495
0.014327689
0.011814672
0.091616131
0.017584275
0.070420481
0.040073369
0.081506707
0.044646293
0.0096810712
0.031601749
0.01940687
""
0.050907977
0.031253383
0.07795357
0.028543387
0.10067137
0.012308078
0.025156897
0.029089589
0.035948668
0.030796135
0.037907574
0.014617028
0.039104868
0.059635393
0.035987128
0.037141364
0.11205196
0.033256233
0.099284552
0.089230694
0.0074538616
0.017268147
0.027760411
""
0.079821236
0.090155773
0.030184209
0.026992526
0.051629663
0.037299074
0.015889587
0.030207178
0.028414272
0.01938957
0.024374874
0.042761527
0.029535046
0.028545126
0.033617981
0.021667885
0.026823774
0.022774478
0.015949853
0.02849555
0.013670135
0.058520261
0.03345513
0.015644481
0.003920177
0.052781597
0.034199301
0.042628799
0.042274483
0.037886303
0.019028969
0.056198884
0.054763921
0.056151386
0.12288434
0.046344429
0.011336412
0.027263805
0.04789149
0.068485856
0.044233602
0.020264033
0.10738535
0.028184012
0.027695127
0.036942597
0.033798538
0.028708924
0.078070112
0.038096607
0.025801264
0.0068719299
0.015226616
0.068501607
0.07823246
0.089247458
0.015087039
0.028258856
0.03519031
0.035460643
0.030774109
0.03226079
0.022950897
0.040853608
0.051351197
0.02862913
0.029386494
0.015768711
0.038179029
0.023682406
0.02634784
0.064800411
0.023870099
0.0084063923
0.021266731
0.01238103
0.025177537
0.027622478
0.039416786
0.056372911
0.030152291
0.035699438
0.11176176
0.032346122
0.033734031
0.02351301
0.03157388
0.038294356
0.067084536
0.024688279
0.015192568
0.00203887
0.015764397
0.016765399
0.097213037
0.10484833
0.023276342
0.039898645
0.077848598
0.012028599
0.047481548
0.015973179
0.047551248
0.047949947
0.0045692674
0.031711701
0.011091091
0.011895928
0.016659908
0.011327063
0.015911087
0.011684934
0.0058723898
0.008692909
0.0068967114
0.0091454349
0.014462958
0.0043854839
0.0043167444
0.0048425007
0.0032039352
0.0089479433
0.0056163054
0.0024467055
0.0063970149
0.002729659
0.01583505
0.0044776783
0.0039818687
0.0048137582
0.0070083435
0.0051325844
0.0037038922
0.011014472
0.0076006581
0.010837157
0.0040551489
0.01118863
0.0029632051
0.041767821
0.0082329018
0.012934257
0.019303536
0.0085661076
0.066564441
0.005497816
0.0092409533
0.016119402
0.028887341
0.11227886
0.025786599
0.0084353555
0.020904887
0.036355756
0.010924573
0.0097339042
0.028860772
0.0081596281
0.020424265
0.013736507
0.01448852
0.007856193
0.0062737428
0.011058575
0.007394948
0.021146236
0.01640569
0.019612161
0.025113489
0.030268446
0.0079482347
0.0065026563
0.012274795
0.0013859401
0.0069446974
0.0090602804
0.010031955
0.0075429277
0.0091326861
0.011704636
0.01151261
0.013032185
0.013141432
0.012748476
0.0070285234
0.0036081064
0.015961494
0.01267516
0.01080564
0.012775144
0.015381346
0.053925328
0.011125185
0.0079828613
0.0012605294
0.017856523
0.012735673
0.011435232
0.0037270808
0.012121054
0.0031642308
0.0015540641
0.0065007191
0.0061608483
0.0043970519
0.010356672
0.0059857266
0.012744725
0.0083293207
0.012262193
0.015096916
0.0015980137
0.0084552662
0.0049253656
0.0070231855
0.0089348238
0.0080624819
0.0079812109
0.016449319
0.018134998
0.015615495
0.0088530779
0.0029175282
0.010347241
0.012129962
0.011100927
0.0078277318
0.012041177
0.011614248
0.0095561808
0.0035299808
0.014465823
0.016922066
0.0072487299
0.015919838
0.030284455
0.010979842
0.017231647
0.026644493
0.01081429
0.011934099
0.011318702
0.008721659
0.0061811353
0.0090786163
0.0074690771
0.0097965784
0.030433111
0.011008202
0.0156663
0.0070423651
0.012096073
0.017356802
0.015309005
0.029169444
0.0075836289
0.0090917051
0.0070842905
0.0035861076
0.02118085
0.01945431
0.0069417031
0.016963737
0.011102153
0.0048212255
0.0064961421
0.004290882
0.010643879
0.0056067393
0.022357637
0.035881482
0.0098884096
0.013500672
0.0035104302
0.0071549001
0.0083101457
0.012787118
0.010403033
0.011159489
0.0081292624
0.033403117
0.0070597436
0.017639751
0.0075538405
0.022091072
0.010626874
0.0073292567
0.010416666
0.013187244
0.015301181
0.020047344
0.012358439
0.0027194733
0.022802977
0.015588574
0.010589965
0.0069273007
0.0063871127
0.012407976
0.0057212706
0.0098467777
0.024691541
0.010133301
0.011202554
0.019062839
0.011309404
0.0062533622
0.022565216
0.0074735153
0.009519062
0.0050241994
0.0079500293
0.0067145997
0.010819873
0.0091171041
0.0093981763
0.011790897
0.014581482
0.010269616
0.023573643
0.019456251
0.032210734
0.0075687929
0.0080925366
0.0039921319
0.012560419
0.016073843
0.018535571
0.006326396
0.011422418
0.0078499857
0.016388237
0.020685695
0.061508957
0.025634164
0.027455032
0.070936225
0.032868624
0.050805312
0.05400487
0.012889457
0.01034134
0.041400313
0.036796581
0.071519844
0.041406944
0.046771899
0.040164873
0.043630425
0.062210284
0.012353342
0.042367391
0.050118566
0.042276613
0.042729739
0.038196415
0.057352982
0.03533791
0.043595761
0.039349038
0.033819396
0.045785189
0.017831689
0.040116116
0.050084163
0.066715948
0.036962777
0.033926301
0.026027407
0.039899867
0.056313645
0.024217969
0.020896425
0.05447812
0.057797872
0.03950046
0.086396366
0.018084165
0.055235993
0.020442631
0.054001912
0.035738807
0.023964725
0.011323221
0.039913628
0.019537603
0.013384548
0.0080453586
0.012026432
0.0078529166
0.011637979
0.014344439
0.010538661
0.011006573
0.0048985048
0.014853117
0.013844404
0.0061975201
0.0066224434
0.011787613
0.0076075085
0.013131466
0.011228311
0.0020125103
0.011665923
0.015307616
0.010916396
0.009445929
0.0085123051
0.01297469
0.0024843763
0.014310925
0.014636682
0.012369815
0.0076817917
0.011435251
0.0025029627
0.01130165
0.015838241
0.019994855
0.018166499
0.010716179
0.013574665
0.012889573
0.011008286
0.012565586
0.010926797
0.011778363
0.0069168382
0.010104934
0.0070996666
0.013183745
0.0049693543
0.0038115517
0.01290581
0.0052539259
0.0097325435
0.0091602756
0.015983641
0.01430277
0.0089523932
0.022896329
0.0032854481
0.019608604
0.014106316
0.0084102759
0.022954853
0.014757389
0.0228923
0.012976288
0.011613515
0.013355711
0.0074744248
0.013254245
0.018439086
0.0073786634
0.0093480945
0.010098495
0.0087874625
0.010305209
0.012547548
0.0046978639
0.0035445606
0.0058744969
0.0090620546
0.016105246
0.01586693
0.019669276
0.0081948237
0.010967731
0.0088416627
0.014331502
0.0092940824
0.018064605
0.014942221
0.038219381
0.02006733
0.036117002
0.0159781
0.020985117
0.012771576
0.013598443
0.0088920491
0.01046716
0.011161484
0.016335586
0.056890853
0.0060313269
0.031745922
0.0060073263
0.031392865
0.018203653
0.009121119
0.014700029
0.012500159
0.038153309
0.048793487
0.0092786951
0.014058971
0.01128345
0.039870776
0.028366225
0.034102842
0.057851031
0.02087066
0.018723404
0.012207228
0.029173518
0.025001621
0.010343051
0.021908302
0.020457
0.021140974
0.010872728
0.013534656
0.012428883
0.025592318
0.015456431
0.011649193
0.01531224
0.028007446
0.021914946
0.013161891
0.019521594
0.0080600148
0.023887707
0.022929298
0.021263799
0.0027433289
0.010627412
0.010726328
0.012804456
0.018904814
0.010577267
0.011628648
0.01222766
0.0087559344
0.021485807
0.045490369
0.010299792
0.012673947
0.012507305
0.011391677
0.01845867
0.022115514
0.0032848192
0.010169711
0.011887855
0.024443706
0.027751377
0.01657295
0.01842284
0.012907225
0.0053554266
0.013424003
0.013653476
0.0096450299
0.018989416
0.020753769
0.0080391783
0.0083088093
0.095786139
0.036787279
0.029772306
0.016401622
0.0059388075
0.01781664
0.0083296746
0.0098947985
0.026940856
0.0049006063
0.011582233
0.008405366
0.012382253
0.0048583178
0.029748868
0.0033415568
0.010404136
0.076961502
0.016909143
0.009471938
0.017548619
0.030955983
0.015599276
0.0048494157
0.082751006
0.0092956685
0.010373467
0.0028688945
0.011106241
0.0072528785
0.012626855
0.0051571638
