working_black_female_p100
0.65538806
0.84638345
0.8415758
0.81899387
0.8348223
""
""
0.59234267
0.86708635
0.8039245
0.85286802
0.81050313
0.60250896
0.7717073
0.81286985
0.83207726
0.75338298
0.85834259
0.81541789
0.78748876
0.79290938
0.77906686
0.78438431
""
0.85293168
0.70075303
0.73728406
0.92428565
""
""
""
""
""
0.8239668
""
""
""
""
""
0.80811381
0.83960694
0.78176486
0.81061602
0.85817981
0.82030845
0.86599159
0.85551035
0.81227821
0.80242038
0.74524701
0.77643645
0.7726897
0.66733575
0.82406873
0.83177668
0.86360335
0.83367342
0.81741488
0.7633183
0.7850939
0.85588533
0.81540108
0.82299912
0.72130597
0.86044216
0.85872436
0.8528533
0.85182101
0.84095985
0.83968705
0.84063447
0.76511979
0.81051439
0.81466901
0.90297419
0.96191299
""
""
""
0.81252766
0.77960145
0.89612693
0.9467206
0.84098673
0.86435223
0.83361351
0.83325201
0.80557472
0.82103324
0.82492679
0.91980052
0.76669776
0.85655165
0.84316403
0.83668071
0.87078762
0.84125751
0.84773946
0.77726823
0.80842131
0.83187485
0.7807759
0.82310867
0.79346693
0.91247952
0.82245845
0.82711053
0.83977675
0.82052517
0.82678056
""
0.98916239
0.92462981
0.76040775
""
""
0.84491152
""
0.71139246
0.75362432
0.81732047
0.84742469
0.80837446
0.90651864
""
""
""
0.85431826
""
0.85805732
0.84457684
""
0.79252917
0.85263187
""
""
0.83300734
""
""
0.89558882
""
0.55185258
""
0.90331835
0.83375096
0.7246232
0.74712402
0.81726784
0.75580245
0.77879429
0.76700884
0.8113184
""
1.0127172
""
0.84449381
0.7981261
0.90566719
0.8687613
0.84092611
0.77249503
0.80901289
""
""
""
""
""
0.92217129
0.75294787
0.82201093
""
""
0.69624263
0.84453571
""
0.72152132
0.8031702
0.86015356
0.7164498
0.80384457
0.85467172
0.76789004
0.81570065
0.73611057
""
""
0.97063136
0.78048372
0.8327772
0.85526186
0.75269353
0.80956346
0.72738528
0.81409192
0.87066537
0.70972359
1.0206774
0.86625534
""
0.96250796
""
0.96090126
""
0.68097866
""
0.80027896
1.0299599
0.81976748
0.87648475
0.96584147
0.97380459
0.81932181
0.92119211
0.82765895
0.81550634
0.92285228
0.74675798
""
""
""
""
""
""
""
""
""
""
0.81772369
0.81272161
""
0.84688079
""
""
""
""
""
0.84389865
""
0.72184259
0.91322726
0.85053182
""
""
""
""
0.83488452
0.86167938
0.76457846
0.82884562
0.77292472
0.79525226
0.88898867
0.70116729
0.83044744
0.93004149
0.82215196
0.87666595
""
0.78340966
0.79803336
""
0.92027575
0.84709096
""
""
""
""
""
1.0567162
0.84866345
0.9530434
0.73472154
0.70506024
""
""
0.85595387
0.86205566
0.88328058
0.87007141
0.71466416
0.86539054
0.78565145
0.86674237
0.7551735
0.95394373
0.83558941
0.82077557
0.83838415
0.81181288
0.83494693
0.74712992
0.80282611
0.905141
0.926112
0.82467502
0.99703592
0.8326906
0.87571591
0.87528616
0.86348152
0.84490854
0.84664541
0.83943862
0.75231946
0.87905025
0.85149843
0.80626631
""
""
""
0.83133328
0.85050029
0.84754694
""
0.80334085
0.81988108
""
""
""
""
""
""
0.78253728
0.96246827
0.68835324
0.76924163
0.81392813
0.9685297
""
""
""
""
""
""
""
""
""
""
0.92143261
0.77023453
0.84736693
0.75857443
0.89832211
""
""
0.91950029
0.78976458
0.8434723
0.72431386
0.81943965
0.82802451
""
0.86393011
0.74652123
0.81489921
0.86348045
""
0.60697848
0.75569314
0.87598675
0.73696816
0.79720867
0.78956699
0.92642194
0.88036466
0.86424375
""
""
0.85256541
0.81454831
0.76285571
0.60650003
0.80163926
0.79226065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73349804
""
""
""
""
""
""
""
""
""
""
0.92468673
0.83490658
0.76378661
0.8379811
0.80233938
0.81890088
0.83531791
0.80993551
0.85478437
0.88434464
0.80368978
0.86664242
0.88072729
0.85816431
0.81061822
0.81200689
0.75320667
0.8413167
0.8255735
0.85956019
0.89712262
0.91070294
0.79193288
0.89359325
0.80112445
0.77197343
0.83320421
0.84327799
0.67001992
0.80871934
0.85866708
0.88579142
0.79159677
0.67079788
0.8044098
0.83840388
0.92167062
0.93583471
0.7954247
0.69961959
0.93696946
0.93936664
0.83419579
0.79973143
0.92165828
0.80071068
0.84083337
0.80193698
0.84847218
""
0.64840084
""
0.83888179
0.74476641
0.88771182
0.83457667
0.71332157
0.72023475
0.86975616
0.85562211
0.6530866
0.74775887
0.80164719
0.82019341
0.86632383
0.79110408
0.88254219
0.85518038
0.76383883
0.84500182
0.7700693
0.29226354
""
""
0.82954729
0.8566677
0.79063672
0.82691509
0.76531482
""
0.82619774
""
0.82773626
0.80099106
0.8280431
""
""
""
0.79685271
0.7751888
0.89223886
0.92970717
0.69838178
""
0.84458429
0.73171437
0.58769649
0.678994
0.74973905
0.65420043
""
0.91154915
0.62721765
0.8984791
0.9499917
0.935229
0.84458536
""
""
""
0.78366041
0.86620992
0.87269819
0.80147761
0.79959637
0.86876094
0.84409136
0.82948524
0.87966967
0.75507647
""
0.86974782
0.7301926
0.81541848
0.83214235
0.71373403
0.89395279
0.8118909
0.66521704
0.91179574
0.83896035
0.85356224
0.85831088
0.92907989
0.69308871
0.79437476
""
0.71592587
""
0.81983864
0.78986806
0.78414917
0.8731516
0.78736675
0.84120375
0.8724733
0.80931526
0.90812862
0.82727599
0.854177
0.83223009
0.84859765
0.86251569
0.92957777
0.80327022
0.87835085
0.79943931
0.88404053
0.76330405
0.7821793
0.7830134
0.84411281
1.0073014
0.8881582
0.76927954
0.87850827
0.73776489
0.75042421
0.83669955
""
0.85008949
0.74919575
0.87798232
0.87106574
""
""
0.80883545
0.76212054
""
""
0.73949701
0.78624326
0.81373519
0.82141143
0.80515212
0.78745103
0.75330442
""
""
0.7711519
0.82971156
0.84342325
0.78911853
0.69142491
0.76050675
0.85341454
""
""
0.78954571
0.31892851
0.58353025
0.81548065
""
""
""
""
""
""
""
""
""
""
""
0.77766293
0.80653524
0.70670873
0.95431638
0.7946806
1.0724672
0.67067921
0.79842871
0.93259066
0.98171723
0.83071297
0.85259181
0.88994223
0.71747726
0.8457498
0.91144574
""
""
0.986956
0.60120428
0.83081847
""
0.72223014
0.78794783
0.81214452
""
0.81903404
0.85011035
0.92452097
0.83742446
0.82678396
0.7929011
0.84078121
0.70884448
0.75194019
""
""
""
""
""
0.85029024
0.89811695
0.77788663
""
0.59397227
""
0.85160553
0.79324877
0.87576884
""
""
0.72300619
0.81997138
""
""
""
""
""
""
""
""
0.78630853
""
0.77935588
""
""
""
""
""
""
""
""
""
""
0.73030502
""
""
""
""
""
""
""
0.89230567
0.91835964
""
1.0116676
""
0.97914642
""
""
""
0.97473818
""
""
""
""
0.77603012
0.75218916
0.83373207
0.93170357
0.84302765
0.77466005
0.8220675
""
0.83407146
0.89689511
0.83012235
0.79445213
0.77830607
0.88579834
0.83950591
0.91587049
0.81178254
0.79874676
0.83243346
0.83244532
0.81698406
0.83756089
0.91820771
0.94821537
0.96022666
0.83200133
""
0.9326905
0.87702018
0.8255372
0.68675858
0.8055194
""
""
0.83218306
0.82078624
""
""
""
""
0.7827065
""
0.8801676
0.77868909
0.85136658
0.79314798
0.6380043
0.82675153
""
0.57947427
0.77848887
0.88349414
""
""
0.76912594
0.79590273
""
0.66913009
0.8725037
0.7882365
0.86551362
""
""
0.78541547
0.87430102
0.82324886
0.87446553
0.85374165
0.89749849
0.79101139
0.83098406
0.8032459
0.86315066
0.8173086
0.91639358
0.88058299
0.85508621
0.7784375
0.95287055
0.88171124
0.68229163
0.87768155
0.96072572
0.89608616
""
""
0.75917035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64892149
0.77838367
0.76052105
0.6288299
""
0.80048746
0.78774309
0.85396564
0.85500687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87465268
""
0.83043343
0.93187994
""
0.47070247
0.89169765
0.88196611
0.82894516
0.71383482
0.84456962
0.9136042
0.85329556
""
""
""
""
""
0.62481201
0.84893286
0.84640974
0.88015628
0.88461107
0.80782795
0.91397685
""
0.76042521
0.89049572
""
""
0.82061708
""
""
""
0.63481617
""
0.67817426
0.74760449
""
0.56529731
""
0.60501051
0.88130629
0.81343168
0.97973204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65409088
0.72008544
0.87848777
0.88087785
""
0.9055019
""
""
""
0.80913121
""
""
""
""
""
""
0.87973797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79499167
0.71060789
0.93449521
0.66619939
0.81440705
0.58224195
0.8601284
0.6701203
0.80535978
0.98116136
0.80986875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93345052
""
0.80061495
0.78912574
""
""
1.0033493
""
""
""
""
""
""
""
0.88901466
""
""
""
""
""
""
""
""
""
""
""
""
""
0.700589
""
""
0.60391921
""
""
0.6698392
0.94876659
0.9425419
0.83543104
0.92027068
""
""
""
0.7831676
""
""
""
""
""
""
""
""
""
0.91897279
""
""
""
""
""
""
""
""
""
""
""
0.83478904
0.85046977
0.56828707
0.87628186
0.78185552
""
0.61461741
""
""
""
""
""
""
""
""
0.81251836
0.86007255
""
0.73233849
0.6637584
0.93824559
""
0.54928076
""
""
""
1.1288295
0.82393748
0.5629071
0.90764052
0.78291267
0.7043646
0.97473127
0.86239165
0.84421104
0.85420191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91274369
""
""
""
""
""
""
""
0.84874743
""
""
0.70352387
""
0.93296683
""
""
""
""
""
""
""
""
""
0.8722477
0.76801389
""
0.76989883
""
""
""
""
""
0.42076752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87926942
""
""
""
0.71493971
""
""
0.75421107
""
""
""
""
""
""
""
0.82060421
""
""
0.67799038
""
0.9550941
0.82323509
0.75837123
0.92565393
0.90343964
0.91659415
0.59462184
0.54439908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8041144
""
""
0.9453392
0.6204403
0.92657089
0.7672289
""
0.88309407
0.89026862
""
0.89682662
0.87883437
0.78456366
0.88160199
0.76338577
1.0609343
0.67412519
0.8608523
0.99219769
""
0.81459963
0.97055632
""
0.85005105
0.60822594
0.65590382
0.73085535
1.0086191
""
""
0.53999925
""
""
0.87106049
""
0.90656996
0.87708604
""
""
0.73369312
""
""
""
0.81795251
0.73438334
0.71750593
""
0.60501891
""
0.65290642
0.91640818
""
""
""
""
0.90352744
0.6609835
0.94808471
0.82357621
0.86872733
0.87243754
0.7697885
0.64581251
0.38811639
0.89808905
""
0.85979104
""
""
""
0.92518932
""
""
""
""
""
""
""
""
""
""
0.86498469
0.81966478
0.83242106
""
""
0.86058623
""
""
1.013211
0.94199771
""
""
""
""
""
""
""
""
""
0.69163102
""
0.84416437
0.77171063
""
""
0.7548576
0.87809384
1.0027444
""
0.94026852
0.78235066
0.76942462
0.85237777
0.80133981
0.92552918
0.74678743
0.80695677
0.86424094
0.91802692
0.72746712
""
""
""
0.95024258
""
""
""
""
""
""
0.7286281
0.87508124
0.77341652
0.87238163
""
""
""
""
""
""
0.94604087
""
""
0.86714095
""
""
""
""
""
""
""
""
""
""
0.78404099
""
""
""
0.91592884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73886222
""
""
""
""
""
0.90159208
""
""
0.88452733
""
0.52698076
""
0.92170835
0.86730063
0.91622007
""
0.72458822
0.69894725
0.8386324
""
0.91294032
""
""
""
""
""
""
""
0.83090526
""
0.73397744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8294059
""
""
""
""
""
0.80880332
""
""
""
""
""
""
""
0.53633112
""
""
0.74563235
""
0.38174292
""
""
""
""
0.84648919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95429456
0.85480535
""
0.49819642
0.62998307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95458609
""
""
""
""
""
""
""
""
""
""
0.92953801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.795295
""
""
""
""
""
0.90725034
0.78087282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82060224
0.76343572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64451593
""
""
""
0.91200209
""
""
0.76216269
0.66349196
0.81288886
0.7954064
""
""
""
""
""
0.89831686
0.94122881
""
""
""
""
""
""
""
0.93410629
""
0.43304408
""
""
""
0.52231044
""
""
0.66097111
""
""
""
""
""
""
0.89830977
0.75678754
0.64396083
""
0.8374607
""
""
""
""
""
""
""
""
""
""
0.78353137
""
0.85472721
""
""
""
0.61344248
""
""
""
0.79409254
0.66826469
""
""
""
0.66431123
""
""
""
""
""
""
0.84617561
""
""
""
""
""
""
""
""
0.58811933
0.93899256
""
""
""
""
""
""
""
""
0.91122627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72111881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5657714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84254366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84864926
0.84283376
0.63518322
""
0.82058257
""
""
""
0.80262226
0.80967909
""
0.7955749
0.76697624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92430454
1.0694447
0.96743512
1.0333346
1.0143167
0.79067183
""
""
""
""
""
""
0.44064203
0.88216054
0.69943094
0.72693861
0.90033925
0.93150669
""
0.84634382
0.84788805
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89146584
""
0.80358773
0.7015847
0.84493303
0.7026388
0.77837461
""
""
0.83215576
0.95753115
0.9742226
""
0.93176901
0.96637315
0.87893474
0.75579786
1.0214083
0.77932423
""
0.82281208
0.83027434
0.89325589
0.77575046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99548852
""
0.8722499
0.83493167
0.75865197
0.73601782
0.81963205
0.89159995
0.84002936
0.70704103
0.75766832
""
0.82487738
""
""
0.8733502
0.86514401
0.8856914
0.79847097
0.66704255
0.72245944
0.78133672
""
""
""
""
0.89313895
""
0.93017918
""
0.87894851
0.7092514
0.84339052
0.8882966
0.8611654
0.73142678
0.83388537
0.83833772
0.94962215
0.90671539
0.97521168
""
""
""
""
""
""
""
""
""
""
""
0.8908304
0.86026478
0.95930177
""
0.95354861
0.86737919
""
0.94095117
0.86255956
""
""
0.92775106
""
0.85961926
""
""
""
""
""
""
""
""
0.90194237
0.55628663
0.9400416
0.78581476
""
""
""
0.79122019
0.91024774
0.84051013
0.93539655
""
0.83964854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90940416
0.86395264
0.82149696
0.91221923
0.90547138
""
0.88305926
0.79151541
0.89201868
""
""
""
""
0.80374902
0.90401924
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92121476
0.82287592
""
""
""
0.91429007
""
0.81013566
0.90832341
0.86003989
0.82217175
0.83635437
0.85839427
0.72330534
0.86397475
0.8663758
0.86324614
0.81548375
0.81114346
0.93224579
0.87957728
0.81710988
0.85589039
0.78342289
0.85194278
0.6633386
""
0.86835152
""
""
""
""
""
""
0.93036371
0.98110718
""
""
""
""
""
""
0.83804882
0.79338348
0.81814617
0.79942906
0.91983759
0.90954149
0.89156151
0.8913945
0.94564712
0.92277128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83422595
""
""
0.91137767
0.92366445
0.79221934
""
""
""
""
""
""
""
""
""
0.84145331
0.74388766
0.8751145
0.83443594
0.93217999
0.85377938
0.87957174
0.91503799
""
0.78398424
""
""
0.85813147
0.8981545
0.87645882
0.79164809
""
""
0.9114185
0.83048522
0.87648177
0.76185036
0.78176016
0.76570916
0.94179326
0.79975057
0.81052291
""
""
""
0.82831204
0.83908117
0.95627576
""
""
0.91216826
0.82438493
0.92697692
0.83701015
0.86839962
0.88349921
""
""
""
0.72190398
0.77316302
0.8651976
0.71178073
0.80437756
0.73278815
""
""
""
""
""
""
""
""
""
0.93171465
""
""
""
""
""
""
""
""
""
""
""
""
0.82222533
""
""
0.85273433
0.91915751
""
""
""
0.81926101
0.85400534
0.8273167
0.84696984
0.79776448
0.79934919
""
""
0.84431088
0.83574122
0.87210786
0.82669097
0.86857784
0.83894259
0.95001125
0.75484335
0.80951273
0.76999485
0.85415274
0.84884501
0.86471325
0.84134394
0.86217618
""
0.82790303
0.90413201
0.71342629
0.86436206
0.87834382
0.92284334
0.75607085
0.86822611
0.81729573
0.83910501
0.91395557
0.85311043
0.80408686
0.75998873
0.60969126
0.92552751
0.89482689
""
""
0.93041402
0.87217247
0.94946748
0.86202389
0.88052386
0.84167069
0.75951391
0.83543575
0.88741791
""
0.82885849
0.83000809
0.7069822
0.77586848
0.55653614
0.82644981
0.76354277
0.85541588
0.85101527
0.87523007
0.80241358
0.8568511
0.82139629
""
0.86286449
0.85300595
0.85038608
0.86633223
""
""
0.83961844
0.83465022
""
""
""
0.86983562
0.738455
0.9415465
0.5892579
0.87647128
0.75496936
0.85507536
0.8969363
0.91176671
0.96680307
0.53287041
0.82758105
0.80347037
0.8467223
0.91467255
0.92658973
""
""
""
""
0.75642997
0.8217997
0.87777674
0.89991683
0.78578466
0.81773865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83557004
""
""
""
""
""
""
0.88040483
0.93765002
0.67441946
0.84256458
0.89574927
0.86245316
0.78079695
0.83642316
0.77331394
""
""
0.82632011
0.94715744
""
""
""
""
0.87702763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79581875
0.76179117
0.87084377
0.76491594
0.90679818
0.82543677
0.87522292
0.8689453
0.85575807
0.88744885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89669776
0.65872818
""
""
""
""
""
0.60153198
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89334422
""
""
""
0.9752264
0.80984008
""
""
""
""
""
""
""
""
0.69143867
0.82019788
0.82474583
0.85170281
0.80109352
0.8332907
0.81946939
0.79762876
0.84973627
0.89515674
0.71170008
0.67112797
0.78070748
0.78583252
0.66710895
0.79196334
0.77016854
0.73400909
0.86384803
0.93083155
0.79592264
0.8657124
""
""
""
""
0.83145022
0.75875896
0.87290138
0.76637685
0.72617388
0.86775649
0.8589012
0.77684814
0.71621931
""
""
""
""
""
""
""
""
""
0.85315949
0.64999354
0.80820704
0.98023343
0.59801692
0.6435132
0.624143
0.76789683
0.66932178
0.71575087
0.74481767
0.86804974
0.79061812
0.8884235
0.75592041
0.9113881
0.78357357
0.68438786
0.72950751
0.79832441
0.69383955
0.74719238
0.84110135
0.68153769
0.8303175
0.82761651
0.79001868
0.73457515
0.79422736
0.67133033
0.85477316
0.67921907
0.84871984
0.73734933
0.741117
0.77941757
0.69956511
0.76025486
""
0.83362675
0.76547301
0.76527953
0.7890327
0.76309484
0.74417746
0.76260424
0.75714427
0.6878314
0.7188834
0.67708373
0.77849609
0.72493786
0.80465829
0.72986042
0.7039243
0.77301055
0.81381214
0.80548024
0.76372612
0.83700633
0.78377867
0.72283834
0.78097898
0.83022052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80592018
0.86274493
0.67120087
0.91102982
""
""
""
""
""
""
""
0.78594255
0.89054227
0.83152795
0.76112342
0.86783022
0.72880292
""
""
""
""
0.62314928
""
0.8049227
0.72596681
""
""
0.95335537
0.89314067
""
""
""
0.92998993
0.94015014
0.73744595
0.92267054
0.65809321
0.76159418
0.68734425
""
""
""
""
0.84590572
""
""
0.71189964
""
""
""
""
""
0.7252866
""
""
""
0.83685166
""
0.95402658
0.80151349
0.81028998
0.86380637
0.78907746
0.78842068
0.82738578
0.80800539
0.74794829
""
0.75310028
""
0.79408336
0.81988966
0.89133704
0.79677087
""
0.89246947
""
0.68540353
0.85577995
0.78814715
0.8265152
0.64818788
0.93544883
0.82919514
0.77850366
0.79586208
0.8095873
0.69729543
0.81573904
0.69511676
0.78942186
""
0.55386144
""
""
""
0.86139041
0.81893635
0.91627264
""
0.75741816
0.79162252
0.82783324
""
0.80329078
0.64057028
""
0.67185009
0.7349894
0.73851246
0.82761467
""
0.84905952
0.6745289
0.60470301
0.80019081
0.82309628
""
""
0.88644862
1.0272261
""
0.8443504
0.9018296
""
""
""
0.76566517
0.85224384
0.87705213
0.70727921
0.79699057
0.83800083
0.77255505
""
0.75175726
0.82565254
""
0.80050474
""
""
""
0.68194586
0.9379043
""
0.81795645
""
0.85239482
0.62506914
""
""
0.78139883
0.7721864
0.75810599
""
""
0.78189296
""
""
0.56780887
0.81910497
""
""
""
""
0.80112898
""
0.80022866
""
0.82093853
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89220655
""
""
0.89628333
0.66671765
0.65256733
""
0.85290915
""
""
0.97564024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
