jail_black_male_p25
0.092140488
0.064709134
0.18485546
""
""
0.089700505
""
""
0.30328891
""
""
""
""
""
""
0.26234221
""
""
0.17133063
""
0.092604741
""
""
0.091926254
0.097525232
""
""
""
""
0.15092497
""
0.076001935
""
0.20633668
0.10831781
""
0.11168537
""
""
0.17302743
""
""
""
0.12910947
""
""
""
0.1093078
0.17811067
""
""
0.23032416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13236772
""
""
""
""
""
""
0.0050640274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18549424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16987167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11912501
""
""
""
""
0.13305928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17123795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45705837
0.13518772
""
""
""
""
""
""
""
""
""
""
""
""
0.20160064
""
0.075578101
""
""
""
""
-0.0037592759
0.098486863
-0.0069401087
0.12009061
0.077920757
""
0.21259406
0.065948121
0.091716766
0.15561016
0.12919337
0.13065828
0.1011708
0.10303549
0.12359198
0.15263142
0.15498811
0.097125426
0.11278401
0.11006075
0.12284901
0.15611139
0.12050141
0.11235291
0.14836361
0.1068935
0.06049208
0.090465605
""
0.12100158
""
""
0.10946862
""
0.12433592
0.067669764
""
""
""
""
0.13834563
""
""
""
""
""
0.11641245
""
""
""
0.028938971
0.12175285
""
0.10379565
""
""
""
""
""
0.087434083
0.19127448
""
0.066666119
0.083020866
0.068999216
0.16782093
0.050448406
0.16927645
""
0.011518166
0.16679572
""
""
0.14250882
0.13419662
""
""
0.033850089
0.25295943
0.15176876
""
0.056915127
0.05018644
0.060844474
""
0.041470993
0.041515749
0.1596498
0.11363776
0.084279142
0.082228318
0.12602377
0.20054588
0.18959913
0.25927496
0.14346483
0.10554597
0.11836118
0.043145414
0.014073457
0.060260288
0.15218754
0.057133257
0.071197346
0.04615812
0.13829501
0.23982023
""
""
0.12899287
0.069344774
0.12211682
0.09843713
0.01396333
0.083639018
0.076632045
0.1107114
""
0.16294447
0.095441923
""
""
0.082180597
0.031339932
""
0.078251243
""
""
0.07820908
0.079464011
0.050581362
0.11617572
0.12916389
0.10412575
0.12290505
0.14943287
0.028640367
0.035998456
0.089957513
0.1089493
0.069463007
""
0.049554147
""
0.12582739
0.077634677
0.079958029
0.086810663
0.11286691
0.053650308
0.11166573
0.11057768
0.073084541
0.097098507
0.061591189
0.10816264
0.042528518
0.091111034
0.075750314
""
0.063495532
0.066140987
0.11499608
0.059581324
0.063521177
0.077905931
0.082574867
0.084033713
0.098044433
0.075222306
0.13693668
""
0.060001854
0.069085151
0.11455266
0.085990012
0.12478951
0.011932339
""
""
0.037986323
0.11773606
""
0.14774384
0.10310037
0.07833989
0.16699234
0.047365889
0.094437495
0.076826133
0.073746145
0.069297388
0.12367994
0.044629861
0.084321611
0.082020618
0.058873031
0.072872356
0.04551556
0.082018539
0.10740284
0.12280134
0.049354643
0.058376975
0.11514719
0.15479836
0.085008189
0.045376893
""
0.020044483
0.013021603
0.12556069
0.064925551
0.096357614
0.049536929
0.045252677
""
0.070138238
0.1916717
0.074093416
0.060435474
""
""
""
""
""
""
""
""
""
0.10779005
""
""
""
""
""
""
""
""
0.074450485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055714235
""
""
""
0.17769702
0.23069952
0.18873221
0.0026022054
""
0.003637993
""
0.1454671
""
0.12911843
0.16645652
0.051503368
0.16292724
0.096485816
0.11766005
0.038635612
0.13146353
""
0.22600579
0.077393919
0.16591068
0.050943442
0.28459042
0.11868905
""
0.10174911
0.027675379
0.092112027
""
0.14688621
0.097387657
""
""
0.22883348
0.079818234
""
""
0.12564467
""
0.12426753
""
0.18570872
0.074583709
0.12869969
0.11420298
0.16185087
0.10762524
0.13311592
0.13545781
0.089275405
0.051815435
""
""
0.1391008
""
0.11583553
""
""
0.051162392
""
""
""
""
0.24745649
""
0.092326336
""
""
0.15757491
0.15033686
0.10155633
0.09074121
0.1343625
0.12994455
0.13449007
0.12278009
0.11858127
0.057640769
""
""
""
0.1670122
-0.016449345
0.12386579
""
0.11944711
""
""
""
""
""
""
""
""
0.051279135
0.11197095
0.17328204
""
0.07978116
""
0.087877773
""
0.082726426
""
""
0.12524629
0.27739617
""
""
""
0.16062218
0.14017938
0.17324512
""
0.2014163
""
""
""
""
0.10792156
""
""
0.30130348
""
-0.012994865
""
0.1135454
0.024351768
0.061250899
""
0.040853083
0.078386426
0.077729106
""
""
""
""
0.11423127
""
""
""
0.12720215
0.073988348
0.073667474
""
""
0.043359745
0.12881526
0.25474867
0.27249238
""
""
0.18303518
0.18541126
0.15295784
0.1160935
""
0.31064048
0.15431643
0.12500404
0.16473451
""
""
""
""
0.093173876
0.11839769
""
""
""
""
""
0.086625874
0.094624743
""
""
""
""
0.056746002
""
""
0.012577331
""
0.13109225
""
""
""
0.16286926
""
0.1188205
0.050942872
""
""
""
""
""
""
0.11604673
""
0.66711199
0.21497548
0.14771505
0.086449079
0.11127315
""
0.20223038
0.096119694
""
0.12643676
0.072221465
0.17186701
""
""
0.088369243
0.14286314
""
""
""
0.28230077
0.18030013
0.15533566
0.25555843
0.13326928
""
0.1822537
0.22132285
""
0.15934247
""
""
0.1787245
-0.003449884
""
""
0.16397236
0.2241952
0.11589932
0.14606591
0.15796512
0.12334187
0.20634711
""
0.067005694
""
0.12452455
0.14423127
""
0.14302255
0.024158549
""
0.13530517
0.11860789
""
0.22298977
""
""
""
""
""
""
""
""
0.10852675
""
0.10666161
""
0.21120268
""
0.059079338
0.03736129
0.036539771
0.0066974657
0.070947327
0.1035585
0.055997834
0.091303632
0.067076035
0.063766256
0.11045492
0.072973914
0.09176264
0.12308553
0.11644432
0.10830153
0.11110421
0.082454257
0.091330051
0.056919627
0.049274817
0.074770592
0.074935049
0.055850469
0.093354277
0.11159662
0.095257096
0.100562
0.083108604
0.09049736
0.083424449
0.05713851
0.09249419
0.12412799
0.052221507
0.10288286
0.053298611
0.054165531
0.083913326
0.090532757
0.081966832
0.076622397
0.10439641
0.10299803
0.094738364
0.14169234
0.068068579
0.10164548
0.062767886
0.13705687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12427754
""
""
0.092536621
""
""
0.20443818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16267253
0.18032485
""
""
0.13174343
0.10923708
""
""
0.059396267
0.069268547
0.12513846
0.15970962
""
""
0.0070216949
0.088961728
0.075060107
""
0.15816052
""
""
0.17525347
0.14021054
0.065847352
""
0.058767714
0.14225523
0.22762494
""
0.27036342
""
0.18691638
0.10212978
""
0.048418749
0.12225439
0.047286514
0.11355375
0.065427765
0.10591063
0.22244208
""
""
""
0.035859771
""
0.11332878
0.087338783
0.12022737
0.14860433
""
0.10068758
0.010825381
0.15298685
0.081305392
""
0.12949634
0.14567679
0.25360584
0.16726355
""
0.083428457
0.096889824
""
""
0.067555435
""
""
""
""
0.2350533
0.046183836
0.15620981
0.13088967
0.1712497
""
""
0.060884573
0.10602205
""
""
0.19131716
0.18950282
0.11317884
0.098435543
""
""
""
0.26359507
0.074787796
""
0.10130977
0.27419129
0.17247856
0.18357959
0.14286087
""
0.13157034
""
""
""
""
0.074104719
""
""
0.17079259
""
0.19343743
0.14219965
0.12142018
""
""
""
0.11178488
0.10099012
0.19229238
""
""
""
0.19955224
0.10012902
""
0.14157847
0.16319451
""
0.046876609
0.092762433
""
0.085149035
""
0.04807397
0.14713368
""
""
""
""
""
0.14386889
""
0.14571366
0.11080758
""
""
0.19841431
0.10429744
""
""
""
""
""
""
0.13074188
0.19683692
""
""
0.1243475
0.14753801
""
""
""
""
""
0.15222885
""
0.1601048
0.11580484
""
0.15905809
0.14852451
0.15655169
""
""
""
0.0995434
""
0.05244967
""
""
0.12332288
""
""
""
""
0.13917857
0.13588469
0.25046948
0.18336824
0.15854509
0.089933425
0.20257898
""
""
""
""
0.14698334
0.11534172
0.12838234
""
""
0.17478122
""
0.14433357
0.10760927
0.11631143
0.077839725
""
0.10767205
0.14319317
0.14362462
""
0.15905602
0.18687883
""
""
0.16434102
0.067025177
""
0.11687603
""
""
0.12431528
0.026623795
""
0.12007689
""
""
""
0.21973532
""
""
""
0.11001324
""
0.20302331
0.25378841
0.071485788
""
0.096688293
0.11204751
0.13596977
0.096379034
0.19262274
""
""
""
""
0.1578353
""
""
0.22749071
""
0.089247376
0.10230146
""
""
0.11354661
""
""
""
0.17206149
0.19578238
""
""
""
0.12059864
""
0.072939746
""
0.14427218
0.13491003
0.11399539
0.2001591
0.10873228
""
""
0.12649778
0.18190879
0.069218762
0.048180617
""
""
0.13300537
0.19544019
""
""
0.11734097
""
""
0.15712322
""
0.15987004
""
0.10058823
0.11932831
""
0.091664203
0.12287753
0.045801554
0.061364591
0.15527222
""
""
0.064343087
""
0.065953843
""
0.13944161
""
""
""
""
""
""
0.023048503
0.13137928
0.16091096
""
0.16427344
""
0.061119936
0.14952467
0.16724944
0.071296357
0.10368101
0.15873608
""
""
0.064015798
0.26186252
0.13703021
0.11736992
0.10961531
0.092274912
0.18335868
0.35160044
0.10820016
""
0.14306764
0.098784283
""
0.14630564
0.069043249
""
0.067781977
0.07268519
""
""
""
""
""
""
""
""
""
0.013989634
""
""
""
""
""
""
""
""
""
""
""
0.14769626
""
""
""
""
0.04076872
""
0.0039214552
""
""
""
0.13671131
""
""
""
0.18270847
""
""
""
""
""
""
""
""
""
""
0.082570449
0.097973593
0.13850436
0.050466601
0.071177237
0.085897051
0.1367926
0.25887483
""
0.13180868
""
0.095007561
0.089754596
""
0.10720937
0.11180644
0.061505541
""
0.096518502
0.062843226
0.1114342
0.13557312
""
0.16138257
0.087775804
""
0.091551423
0.067493312
0.079522856
0.14772095
""
0.13473344
0.18078694
0.23875061
""
0.074479669
0.031458285
""
0.098198146
0.10353575
0.11015987
0.090121724
0.11777766
0.16530199
""
0.10233608
0.15244667
0.17091817
0.22198814
0.057559535
0.055744544
""
0.15896149
0.073031686
0.10021055
0.09414316
""
0.13207448
0.045984171
0.066459149
0.061276652
0.042140462
0.079009652
0.14474823
0.10194147
0.18382874
""
0.14470856
0.10865404
0.10515336
0.11914458
0.13133614
0.10716563
0.095476136
""
0.18552621
0.10565476
0.051851746
0.11209808
""
""
0.060947835
0.038255572
0.097268946
0.16141953
0.19710284
0.073176749
0.10667126
0.067391619
0.10636931
0.30093816
0.11985686
""
0.30482942
0.12859711
0.089062802
0.18741608
""
0.20616864
0.14675719
0.087225117
0.12428515
0.15042971
0.077237807
0.073316678
0.053111605
0.17645752
0.17732398
""
0.11778424
0.16490337
0.15536743
0.26407456
0.17644528
0.18349753
0.20708567
0.19102649
0.12488658
0.16079459
""
0.14154318
""
0.16933846
0.067462206
0.15869121
0.14220236
0.10733829
0.15408587
0.15947658
0.10610826
0.17890918
0.18549821
0.14993161
""
""
0.10946038
""
""
0.18946622
""
0.12230213
""
""
0.086769588
""
0.20212536
""
0.29560891
""
0.12760924
0.13919893
""
""
-0.014794194
""
""
""
""
""
0.13587558
""
0.055321228
""
0.098251723
0.16944598
""
0.11896171
""
0.16016093
0.18662545
""
0.17617777
""
0.16181539
""
""
""
0.10871738
""
""
""
0.082106605
""
""
0.078983359
""
0.0096562821
""
0.023104539
""
0.13639241
0.1180708
""
""
""
0.15927452
0.15845776
""
""
0.086487688
0.1946307
""
0.1619678
""
""
""
0.088107616
""
""
""
""
0.12810054
0.10716664
""
""
""
""
""
""
""
""
""
""
""
""
0.051282231
""
""
""
""
""
0.13243513
""
""
""
""
""
""
""
0.19857888
""
""
""
""
-0.0099691441
""
0.16293345
""
""
""
""
""
""
""
""
""
0.22744653
""
0.088409565
""
""
""
0.077572204
0.12861107
""
""
""
0.16900989
0.15767545
""
""
0.2919794
0.29032087
""
""
""
""
""
0.21275666
""
0.20171392
""
""
0.10344635
""
""
0.17792341
""
""
""
""
0.0067474563
""
0.042568881
0.090127863
""
""
0.17314534
""
""
""
""
""
""
""
""
""
""
""
0.069443829
""
0.11590527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
