kfr_top20_white_female_p75_se
0.0083046677
0.0057741511
0.0071493248
0.029637737
0.067510091
0.043001086
0.0074643018
0.008718472
0.0093514947
0.0051103211
0.014408322
0.012077619
0.0073123095
0.027364902
0.0041199997
0.0088788355
0.0036164674
0.0073892944
0.0041834232
0.0057466286
0.018880794
0.0074772146
0.0095875096
0.0092149694
0.0063079721
0.004674355
0.023737583
0.023411332
0.031128047
0.041595466
0.0062489854
0.02545402
0.024244174
0.031717524
0.034305312
0.1074977
0.049649186
0.16070755
0.019351361
0.037405521
0.016449682
0.012640303
0.035860199
0.041020922
0.0091339173
0.034491748
0.049809929
0.040834576
0.017015327
0.019741634
0.03180838
0.029462077
0.17337525
0.014542435
0.059804834
0.012281887
0.013652719
0.052854281
0.0076204115
0.026084308
0.027977141
0.0068446556
0.012748292
0.11623461
0.0083733853
0.087749019
0.0040620882
0.025328431
0.023204984
0.0079672113
0.038972046
0.0094750104
0.034865901
0.026799133
0.034286123
0.02657841
0.037307885
0.0061199083
0.036051773
0.058696877
0.014640281
0.0089277672
0.062034156
0.090512216
0.015348507
0.034365136
0.03643829
0.056002587
0.036050417
0.0076054302
0.012361726
0.0087787919
0.029860651
0.0048762178
0.032863118
0.079277523
0.01308096
0.016787779
0.035855856
0.030842466
0.0040290658
0.022015963
0.0089505045
0.074017271
0.023960985
0.018650403
0.029365208
0.043972909
0.0078293886
0.0084266337
0.046592358
0.017419565
0.036682479
0.044495814
0.048207842
0.073678493
0.061867125
0.019599333
0.034046028
0.068532795
0.021061836
0.016260859
0.018703407
0.048007596
0.059201799
0.01301295
0.02513231
0.028306877
0.07763613
0.043286167
0.026744645
0.072071835
0.035225194
0.083206445
0.03750116
0.021798585
0.077880435
0.028551519
0.021361066
0.0090939505
0.013384861
0.01526365
0.045166202
0.010649803
0.022966668
0.024782838
0.038073439
0.027813369
0.021130519
0.051371213
0.029424684
0.16051124
0.048778083
0.085525967
0.010294766
0.010868714
0.096213587
0.046107605
0.055923991
0.015683228
0.028456405
0.1022967
0.025520463
0.059832554
0.18881038
0.035044104
0.063948639
0.066549584
0.074564852
0.019633714
0.021100633
0.026002904
0.052457441
0.081848375
0.014172877
0.077296346
0.046778362
0.039681341
0.025476279
0.014281182
0.011953256
0.024957446
0.069734275
0.030882798
0.02307261
0.14076431
0.10345626
0.030526314
0.012539434
0.062910601
0.043668974
0.04607949
0.026815761
0.02116566
0.0057850345
0.034353733
0.017687866
0.0049147988
0.095441766
0.0086650439
0.034987718
0.042040385
0.012332112
0.046298798
0.034066748
0.020808762
0.0076373587
0.049979713
0.072046727
""
0.0088596186
0.026627155
0.021094093
0.17270617
0.050065428
0.078736611
0.019923083
0.026365777
0.038079008
0.026305979
0.032817319
0.032944005
0.018592892
0.023887662
0.0099700009
0.016454896
0.043570857
0.098960117
0.077276126
0.01700997
0.024898702
0.013393962
0.038899813
0.060353544
0.022651739
0.036052454
0.042023923
0.065410584
0.012085289
0.069012009
0.033130977
0.012074171
0.058832504
0.025020581
0.011216648
0.043998588
0.016861951
0.059815984
0.024188701
0.033470392
0.0080186082
0.017256428
0.02958174
0.033168349
0.014823576
0.014564424
0.0019856717
0.025085405
0.035961043
0.0094041778
0.022208229
0.022261659
0.0030574689
0.023910679
0.048350275
0.016054286
0.028280778
0.028171355
0.020822436
0.017265303
0.060354691
0.03243484
0.012051323
0.048553988
0.021379834
0.085132062
0.050253544
0.012914138
0.021315208
0.017287446
0.032285854
0.017142888
0.018041413
0.01953901
0.040065221
0.0043341061
0.0089449687
0.0093467915
0.014679433
0.0035638954
0.0081532877
0.039174955
0.014248267
0.013277774
0.016500959
0.022248516
0.004851629
0.0074058366
0.0086349705
0.013748277
0.0055100303
0.015964407
0.023108019
0.02889367
0.027970213
0.022497313
0.02278409
0.015235202
0.018372159
0.016795717
0.024738168
0.011514316
0.0069265687
0.025253575
0.020946654
0.034026116
0.061265163
0.055192813
0.036283426
0.017364897
0.027713392
0.0075307623
0.0059557315
0.024718076
0.0066772527
0.043177348
0.049301807
0.022602722
0.045018349
0.012171784
0.0069825756
0.027210955
0.011854021
0.031827506
0.027752839
0.024806337
0.038967974
0.032096647
0.011832761
0.0038456733
0.015519025
0.0053113825
0.01228905
0.016846647
0.0045757391
0.0097745536
0.031063618
0.024215767
0.011195329
0.022733329
0.018172154
0.014825404
0.0094812931
0.020325322
0.015570209
0.037049308
0.023134502
0.011019828
0.018984728
0.011747504
0.0094783623
0.014129704
0.0067651765
0.016772004
0.0090986416
0.022807451
0.017527552
0.021070819
0.018169457
0.011507156
0.019569205
0.0056141596
0.0094228564
0.015378139
0.0070449235
0.012509307
0.0088025648
0.012913981
0.014401135
0.014197945
0.022415442
0.020788049
0.019429408
0.0067548761
0.018977864
0.009878112
0.017727032
0.0045987736
0.0086436821
0.01380266
0.0078160465
0.0036796138
0.013396069
0.0342663
0.014494092
0.010083136
0.015614547
0.0090875868
0.021419048
0.012430646
0.035755906
0.028505571
0.024677416
0.026855312
0.02234271
0.034543421
0.0061823688
0.015114584
0.027336029
0.015179848
0.020238696
0.016162181
0.021216365
0.005762822
0.024731955
0.012095004
0.019233475
0.023575714
0.015309118
0.026175106
0.039219838
0.0078638587
0.018901931
0.035423268
0.0073987273
0.024542036
0.010730524
0.015653249
0.033430573
0.010081841
0.023076648
0.012106156
0.016097143
0.018364873
0.013692119
0.040374424
0.070592724
0.034800783
0.035055906
0.049896587
0.018739482
0.0079744859
0.016508309
0.017310647
0.020410091
0.02438808
0.024775054
0.032445181
0.021092113
0.028829442
0.020285128
0.015141901
0.029837551
0.026285712
0.036114387
0.021685123
0.027046323
0.013021745
0.030805983
0.012246742
0.039091565
0.051253881
0.024823805
0.012741202
0.024442572
0.0095156115
0.033956505
0.024148053
0.025605464
0.032421138
0.042294793
0.035521783
0.027884549
0.033487298
0.024058817
0.029778579
0.025859443
0.025355479
0.022077305
0.038661689
0.030734284
0.045194861
0.023673033
0.025295315
0.013889843
0.025730362
0.0090879546
0.024675509
0.038428489
0.027348695
0.014863288
0.0061890502
0.025261831
0.037704531
0.036045492
0.022859544
0.021339042
0.015498708
0.013888095
0.024420185
0.035040081
0.041007325
0.03712685
0.030887011
0.012714215
0.028385358
0.041672554
0.024410684
0.03856232
0.017429968
0.036596701
0.0047738752
0.010573782
0.022210624
0.05959367
0.035192341
0.0064835534
0.031573888
0.016698772
0.01052968
0.02251731
0.049929131
0.028357349
0.04528353
0.020627746
0.011965771
0.025138902
0.054300994
0.015533615
0.02789929
0.02237761
0.0096402382
0.040121913
0.026431154
0.03174137
0.037670981
0.024257559
0.047473527
0.021075737
0.029246099
0.045324218
0.0098072728
0.079666398
0.0858633
0.030232184
0.11867668
0.15531141
0.037123546
0.033657968
0.029427001
0.17218038
0.015361506
0.020413194
0.074184187
0.022103176
0.039162576
0.0097809881
0.061425306
0.099266417
0.018303825
0.042716391
0.017949406
0.020348439
0.01797978
0.019894317
0.089777276
0.062160101
0.031637002
0.063747324
0.12169457
0.047854569
0.13913327
0.04746332
0.014242285
0.11830993
0.12603095
0.031054163
0.020690501
0.084680095
0.0037551441
0.059755303
0.037146866
0.05527404
0.026562668
0.12746361
0.0088464636
0.073114119
0.042543732
0.080524012
0.017268039
0.015157486
0.029126326
0.033130623
0.071822256
0.015259686
0.041895777
0.02067529
0.05183683
0.05920355
0.034219295
0.027696533
0.050836951
0.046038873
0.022354707
0.058716103
0.036143225
0.040176779
0.046175126
0.021337265
0.02984922
0.082131222
0.011881256
0.061164994
0.034493852
0.012922483
0.051505838
0.082609639
0.054317478
0.012536283
0.043573618
0.0043677818
0.023721429
0.0069708717
0.067710981
0.038963571
0.058963168
0.055987477
0.10541184
0.046169885
0.017240826
0.035606273
0.076450087
0.040394265
0.12919924
0.063146971
0.083932474
0.044266403
0.075832613
0.0097866515
0.040962029
0.027583564
0.019608604
0.042957682
0.021272507
0.047902957
0.034912936
0.0075918725
0.022700708
0.014929454
0.020476751
0.043823093
0.049060404
0.036248803
0.010622531
0.043613795
0.035998374
0.021606006
0.0092607448
0.05598969
0.03985456
0.030357949
0.04783839
0.016650395
0.017401285
0.042372037
0.09814582
0.041243259
0.074854992
0.0096233981
0.041497342
0.076407649
0.044929668
0.0060832314
0.042637218
0.03111217
0.014013654
0.047484089
0.055450875
0.028202752
0.021622336
0.01973716
0.029979119
0.058064584
0.019052792
0.032690581
0.010295792
0.03789128
0.024780594
0.040177573
0.014089797
0.028873164
0.060497083
0.016287614
0.059786014
0.0037874104
0.014244357
0.04141238
0.0065370561
0.055154104
0.031025238
0.033182327
0.019542385
0.043590721
0.09141317
0.06020857
0.032600682
0.053794198
0.033513244
0.036557924
0.022900404
0.043945562
0.011530342
0.053382646
0.038194969
0.013594583
0.061180633
0.035618987
0.018612659
0.051601682
0.027027123
0.019279905
0.090189651
0.023211759
0.05377613
0.050540149
0.025940368
0.046038516
0.024861466
0.015626395
0.057046816
0.02579942
0.010382063
0.043394964
0.12772615
0.029244689
0.029575702
0.019292919
0.041509688
0.021178523
0.13370651
0.04318887
0.034419462
0.047499064
0.014188323
0.015716976
0.025958296
0.024350388
0.028036691
0.042886317
0.034454685
0.043129537
0.025038358
0.011230365
0.039694794
0.05423338
0.031767
0.027121959
0.064177543
0.016681869
0.018454261
0.042864762
0.010911874
0.027614519
0.028374966
0.019919353
0.044303875
0.010249383
0.0079591004
0.0082461732
0.059795778
0.033595417
0.057396393
0.04468872
0.037482653
0.030444888
0.0056320997
0.097514391
0.031480554
0.03000634
0.04716745
0.037186053
0.016128229
0.024798488
0.035218883
0.0055227852
0.025720568
0.0075755492
0.012487253
0.04740772
0.018082511
0.011046762
0.0686896
0.026546558
0.02558108
0.0082912678
0.010385721
0.022461846
0.028960433
0.010890803
0.063294731
0.046547338
0.03430054
0.01401107
0.014007033
0.057455514
0.02840524
0.016689034
0.017724697
0.022573126
0.019572733
0.0060341079
0.014111394
0.1163431
0.012051826
0.029851975
0.018344501
0.022180011
0.025874047
0.02445606
0.024470741
0.057971936
0.03929846
0.041669209
0.010142554
0.016870243
0.0056499159
0.024053184
0.017358577
0.009715518
0.018996915
0.022356765
0.017897818
0.0093491878
0.034517631
0.013871199
0.018167423
0.024801223
0.028258653
0.0072103683
0.016217278
0.0041350331
0.0040190816
0.010438947
0.021619072
0.0065979674
0.009444965
0.0082984744
0.025279807
0.0061373273
0.023751518
0.0057602334
0.0060226908
0.028579228
0.0040519303
0.0057471385
0.014146385
0.010914139
0.031933568
0.017847501
0.0087815952
0.0131494
0.017050965
0.0080690915
0.0070978026
0.0093772449
0.0043508825
0.040457319
0.0040148417
0.011376236
0.0050073084
0.0077973465
0.0029135484
0.036648091
0.0041468907
0.0044916966
0.0075947018
0.0036094713
0.046256561
0.03545966
0.0074367709
0.016919861
0.024141949
0.029134771
0.041747276
0.010165435
0.0081663812
0.028334079
0.007981482
0.014380866
0.0083225649
0.012327851
0.019341782
0.023490541
0.020462628
0.023036517
0.00892861
0.028917404
0.01761218
0.016796762
0.007213938
0.016830102
0.0044041104
0.022985999
0.031145537
0.010210421
0.014260155
0.01348249
0.018820455
0.01772625
0.0055079865
0.010702604
0.020987399
0.034447309
0.013124366
0.0070564416
0.0059839766
0.026444569
0.0036755966
0.091923021
0.040655974
0.0074018454
0.018477246
0.0082447659
0.0055163894
0.049577892
0.042035125
0.0031027722
0.020559035
0.010824149
0.018649111
0.017283946
0.021210536
0.0088779163
0.026609361
0.0060504191
0.012368624
0.040869839
0.0070931213
0.01304971
0.0026166507
0.020229271
0.024472993
0.038954977
0.022186056
0.040848143
0.017794212
0.0048671449
0.028094811
0.024464317
0.0066879299
0.0061852112
0.011292463
0.014575596
0.034073424
0.0093740514
0.010812658
0.01052922
0.0052429694
0.0025599801
0.018809833
0.030747101
0.0045716604
0.021698626
0.019582598
0.014690467
0.055378258
0.012152924
0.016390102
0.014946399
0.0097435387
0.02599925
0.024720378
0.011580887
0.013320761
0.05636711
0.058489945
0.031980172
0.012797547
0.0041662711
0.018493135
0.01624427
0.028077155
0.025937174
0.017830953
0.011818809
0.050679725
0.0029227757
0.01852685
0.027182654
0.013458948
0.014959189
0.036642861
0.028080141
0.014811967
0.066162109
0.028182248
0.037701558
0.027091289
0.054236151
0.016313642
0.057454634
0.01829052
0.015127939
0.062862925
0.036280777
0.021364136
0.017984863
0.022175441
0.02079048
0.015997995
0.040679704
0.014332043
0.023589017
0.051448841
0.0075265397
0.014245579
0.030663783
0.021682711
0.034956865
0.01813983
0.032756172
0.0043291179
0.061147708
0.025603494
0.026365478
0.011108365
0.034203973
0.025778264
0.0064843623
0.0082036732
0.0093875714
0.026825013
0.0078792088
0.013585321
0.029442541
0.036240846
0.025846643
0.074586637
0.020526355
0.032908749
0.020877233
0.0055767461
0.033106089
0.035770286
0.015059694
0.0081490045
0.031739078
0.0259012
0.023972288
0.049669381
0.04046138
0.061719649
0.029078998
0.046716973
0.042937323
0.046981562
0.061277986
0.083588608
0.043364104
0.033664808
0.034270965
0.037310272
0.043716144
0.0083314609
0.017338503
0.050381277
0.033850282
0.049305521
0.027511094
0.02022565
0.0096624652
0.0083092125
0.073095366
0.060119916
0.12238499
0.026621649
0.0096365577
0.049452614
0.14286551
0.054541212
0.019943444
0.055888351
0.020437479
0.016729077
0.014058466
0.051710356
0.039153676
0.011900903
0.027683185
0.024212837
0.016674766
0.012061689
0.035818391
0.029222108
0.024479464
0.056753095
0.029076595
0.035658691
0.079017103
0.021433765
0.033046171
0.019565893
0.049447328
0.027274262
0.025774878
0.029862577
0.080247603
0.0094796959
0.040774208
0.089263178
0.033311609
0.056240555
0.037600245
0.03583248
0.082721375
0.024267856
0.034484815
0.034336369
0.10160345
0.026081314
0.047862228
0.015890457
0.01998022
0.039422344
0.049301419
0.075721033
0.037626911
0.051998854
0.037933964
0.024197582
0.020377655
0.042734779
0.023732431
0.02766368
0.034633964
0.033144996
0.03392351
0.04274679
0.0083124349
0.01166714
0.02215785
0.035377175
0.014694757
0.023889441
0.010646372
0.047331866
0.079475217
0.0084674349
0.035589229
0.044884149
0.012173019
0.053804815
0.0058145411
0.018046789
0.0097162556
0.026558038
0.026709195
0.060813904
0.038036875
0.047507737
0.038785782
0.043859962
0.058582027
0.028326975
0.0087249316
0.026008813
0.059919484
0.0068330024
0.040808886
0.052749541
0.025536472
0.069687858
0.05375617
0.038433284
0.023496397
0.043397732
0.0040444545
0.012212817
0.0053213299
0.013983323
0.10556446
0.023549454
0.017379237
0.022896146
0.038502216
0.013253941
0.034753278
0.027890434
0.032992456
0.031701561
0.037986342
0.059236545
0.01830616
0.08677651
0.027906671
0.051488943
0.029122751
0.031510588
0.030813355
0.035284001
0.027996195
0.015468929
0.024087211
0.060253114
0.030767351
0.063250817
0.033248622
0.023219988
0.019409357
0.018885663
0.030230105
0.0085371742
0.02661214
0.019395355
0.067744859
0.031858094
0.023578184
0.016453603
0.084874921
0.041620787
0.0043478566
0.052493617
0.021126064
0.014468324
0.0027706078
0.025576994
0.075601466
0.082220986
0.019415623
0.082348235
0.045036834
0.026933763
0.02201231
0.058072545
0.022557467
0.033729076
0.031685386
0.017372532
0.02878716
0.045310784
0.023613343
0.1199163
0.039438196
0.0083861807
0.036359619
0.055833902
0.10217596
0.055438645
0.054683186
0.23860306
0.011294509
0.09686809
0.032246433
0.19926161
0.032827288
0.040063329
0.17332481
0.035807163
0.012077072
0.013258141
""
0.05126401
""
0.14101262
0.025933176
0.027610471
0.22482385
0.030020071
0.012266269
0.17704099
0.034356192
0.20741007
0.07142549
0.19329563
0.1252189
0.010319992
0.066582978
0.037186306
""
0.11822014
0.062391158
0.43189514
0.049384996
""
0.020321965
0.040343374
0.062678859
0.074870288
0.058455192
0.07553611
0.018185018
0.049807459
0.099576212
0.069149762
0.060411636
""
0.042031586
""
0.29070327
0.008331364
0.017713783
0.047201574
""
0.15102193
0.3715741
0.058230944
0.021149829
0.14186427
0.082759649
0.016212091
0.037595976
0.037034143
0.015481952
0.043496478
0.071762048
0.063295431
0.030396653
0.046341274
0.042429633
0.036119685
0.050973352
0.023126587
0.037009105
0.024065785
0.097657196
0.063404851
0.016544539
0.0042035901
0.10591649
0.047052603
0.089716025
0.11047269
0.076453805
0.02304589
0.10666873
0.14832817
0.10062556
""
0.11403015
0.013378651
0.028321669
0.078234605
0.21939664
0.073875561
0.046771124
""
0.05363588
0.041527737
0.075933404
0.039509851
0.03761692
0.24112609
0.069171198
0.058792237
0.0056469054
0.013624692
0.12142236
0.27389601
0.27832615
0.014800359
0.040882062
0.061225306
0.1020487
0.037013773
0.063019715
0.024947312
0.10244041
0.078762531
0.030839326
0.044119608
0.015598011
0.050693005
0.029630726
0.039056331
0.16906296
0.027984004
0.006280846
0.0206457
0.017272634
0.022503141
0.065422297
0.091908045
0.16066694
0.043275401
0.057381254
""
0.10262627
0.066565968
0.019235227
0.03598474
0.086856484
0.16531909
0.026282366
0.016838966
0.0032813584
0.016083481
0.013662538
""
0.090429679
0.020979369
0.040914971
0.061103854
0.01744221
0.083461843
0.025102114
0.051783089
0.056549452
0.0059447777
0.036266763
0.013074869
0.012417888
0.020065071
0.010462666
0.019689722
0.011650981
0.0045063901
0.0073322915
0.0048064683
0.0085808123
0.017220592
0.0078586983
0.004083151
0.0046219635
0.0049053226
0.010420633
0.010192221
0.0059111142
0.005546811
0.0094112009
0.007926859
0.0062523894
0.0045775832
0.0041960692
0.0046570539
0.0044172611
0.0063415742
0.011440095
0.0062130638
0.0073380051
0.0059526591
0.0087974947
0.0051244288
0.23008814
0.019940602
0.049427565
0.066985458
0.019416118
0.14368746
0.012281178
0.016870447
0.030672809
0.23676236
""
0.088924453
0.019331472
0.049874336
0.017998517
0.046599802
0.026125301
0.4014138
0.01796446
0.05577638
0.09640523
0.03527496
0.012037638
0.012471602
0.08243493
0.012855791
0.077565655
0.042757638
0.095202535
0.058091246
0.095830023
0.017729934
0.0059299916
0.017491408
0.010326536
0.0075558876
0.012240886
0.01159231
0.009956914
0.010225164
0.017404707
0.012093865
0.014837634
0.016035037
0.020540629
0.005964743
0.003378412
0.020555889
0.019761374
0.016031554
0.010706895
0.018888373
0.088013545
0.014452512
0.010772896
0.0057642222
0.027061949
0.011447215
0.011403815
0.0035872883
0.017600976
0.003124804
0.0061367098
0.0059317937
0.0072442871
0.0044026473
0.0085847024
0.0055363774
0.013988043
0.0087533854
0.016046492
0.010380463
0.0050602769
0.0079741608
0.0058247428
0.0068242187
0.01200276
0.0061644758
0.0080918949
0.021788875
0.024474163
0.016392134
0.011026742
0.0030286987
0.017269881
0.01252432
0.011234244
0.0081728576
0.012742975
0.014102403
0.0087257326
0.004368112
0.013837373
0.023909217
0.0094389943
0.019509023
0.050876752
0.038397551
0.029892948
0.046988651
0.018383779
0.042464886
0.031074829
0.013655928
0.0070431321
0.013375171
0.0082787033
0.015371341
0.034361359
0.01490395
0.029477602
0.0086154593
0.016985789
0.031845853
0.034736522
0.055814628
0.012689848
0.02238497
0.010655856
0.0068723368
0.026791563
0.022832876
0.0084396657
0.017180003
0.027754685
0.0079919407
0.023689808
0.0058312337
0.019923402
0.0077540721
0.055502206
0.06741868
0.019118443
0.03542161
0.0051047341
0.023244305
0.013959034
0.018886244
0.011498804
0.040809408
0.029546892
0.097377025
0.009224819
0.028491328
0.010537281
0.058724511
0.015777167
0.019477919
0.012353272
0.020274349
0.023425123
0.033630908
0.029875889
0.0039727408
0.036830649
0.033459805
0.014598968
0.011624613
0.0077173538
0.056610726
0.010306044
0.0090138325
0.044411771
0.019366851
0.020739337
0.040475074
0.021451436
0.010530437
0.030535385
0.0099691795
0.024254294
0.021680865
0.013240783
0.0094601838
0.016782532
0.020473655
0.021548262
0.014952506
0.015733039
0.016520198
0.059168328
0.01977917
0.10616441
0.0082430672
0.025282118
0.003935616
0.048510399
0.038785405
0.021331264
0.011859406
0.01824343
0.016020844
0.020598492
0.034885243
0.079945855
0.031839717
0.098259971
0.15010718
0.044979192
0.12187234
0.10555182
0.010904223
0.0086031156
0.054041311
0.055543859
0.16694081
0.10648733
0.06837786
0.10880329
0.057262503
0.17236613
0.010394902
0.13517508
0.083217859
0.11077843
0.11393814
0.073048726
0.13629827
0.076039441
0.10941083
0.061240733
0.036691517
0.026665052
0.018227022
0.072160088
0.0971573
0.076052703
0.039980564
0.056707561
0.033302791
0.043550394
0.098693334
0.022113241
0.11884467
0.055523347
0.14930847
0.29023832
0.2443988
0.022274448
0.10964575
0.02156393
0.078675508
0.032665536
0.032811079
0.013400559
0.051152568
0.022565978
0.026557019
0.0091677913
0.013875312
0.01128054
0.017114822
0.011945372
0.015009439
0.016440289
0.0045269285
0.021512805
0.013622747
0.0078943484
0.0057802754
0.014993665
0.011015614
0.01886235
0.016288633
0.0029710005
0.014259946
0.012256924
0.0071208416
0.0092765242
0.0073402971
0.021578126
0.003162832
0.013160067
0.023246208
0.0080920709
0.0061073722
0.018763363
0.0033739919
0.0098196138
0.018415552
0.033967003
0.016254559
0.019790146
0.020704288
0.020675693
0.011257984
0.021577558
0.013631706
0.014190063
0.005587812
0.018960878
0.0074132886
0.012257358
0.0052066674
0.00442902
0.015131029
0.0070612244
0.01327846
0.0058710119
0.026305355
0.014672736
0.0085809175
0.03480402
0.0039270869
0.03864513
0.017604692
0.012686488
0.037469871
0.014355587
0.020543633
0.022311602
0.013059206
0.026349204
0.007378805
0.013411046
0.013825955
0.0084808515
0.012413767
0.011742934
0.016611576
0.012468771
0.013170073
0.0051593841
0.0040339278
0.0067455983
0.012225132
0.012081088
0.017285585
0.039252073
0.0059011392
0.013426318
0.0083841998
0.014916429
0.0072316136
0.021534991
0.053813491
0.082068093
0.0577357
0.074138835
0.034853447
0.058235344
0.030209715
0.037434723
0.0094880955
0.021210264
0.03163971
0.055751652
0.16418377
0.0066692727
0.1036438
0.012989039
0.052380227
0.049564067
0.016419852
0.024723677
0.03462648
0.11581726
0.13634308
0.016147828
0.034272637
0.017071238
0.072852127
0.079094701
0.13203365
0.078550763
0.06166216
0.063786507
0.021449476
0.097188272
0.071592696
0.015627583
0.038146634
0.064402714
0.066709325
0.027950842
0.0296811
0.021440431
0.049709368
0.020424426
0.031442404
0.050766554
0.053654965
0.065314971
0.023409102
0.04606352
0.018908836
0.036061749
0.047835052
0.067084193
0.0050429534
0.027444035
0.021914067
0.032758988
0.035384014
0.015275399
0.028128609
0.027112076
0.017268948
0.093944699
0.1120951
0.01205896
0.035488829
0.035223778
0.019732894
0.032813329
0.054408975
0.0045782872
0.012142352
0.014509265
0.058854487
0.059284147
0.028116221
0.028149942
0.0094027361
0.0043514497
0.018295161
0.01135917
0.015160542
0.0249792
0.031300217
0.0086822398
0.012756374
0.10341436
0.050757002
0.060341891
0.025484448
0.0079921298
0.028863907
0.016344454
0.013898833
0.045181736
0.0056609358
0.016648026
0.010093242
0.02215906
0.0060593993
0.044331051
0.0042011463
0.010812331
0.080680221
0.021403546
0.012358696
0.01760936
0.049539428
0.021358367
0.0041691661
0.23397498
0.0093946867
0.0099502243
0.0029447137
0.015248094
0.0077023976
0.019638065
0.0051044696
0.010236777
0.016262006
0.0036698356
0.0070325276
0.010511806
0.04946686
0.016074162
0.0093257539
0.0044510183
0.021454513
0.014844463
0.021415381
0.014911878
0.012772452
0.0059950878
0.0062052449
0.0044487356
0.015152772
0.0060709552
0.012360075
0.071808115
0.0087239165
0.034264326
0.02106232
0.01846049
0.013729889
0.018080145
0.030058408
0.0079884082
0.0042500827
0.012858809
0.0086444542
0.0055806357
0.0065390472
0.010395892
