working_pooled_pooled_p25
0.7048381
0.72365671
0.70118397
0.71871817
0.7097345
0.73305827
0.72656894
0.73344415
0.70694143
0.71892738
0.73021275
0.68024147
0.71766633
0.74317288
0.71760726
0.74651939
0.74490803
0.72082978
0.70335829
0.70138156
0.70031577
0.71112323
0.69258648
0.72375375
0.68557715
0.76524943
0.74557304
0.71456921
0.7532531
0.73127103
0.74498427
0.73229879
0.73585105
0.75724518
0.70818532
0.72824806
0.74390531
0.76224715
0.72533417
0.7351352
0.72604483
0.66981757
0.73478717
0.76176214
0.64397019
0.72163361
0.7151891
0.81981981
0.63213891
0.75761873
0.7199778
0.75418466
0.78013194
0.6959902
0.7572217
0.7988289
0.64894766
0.7861582
0.71819824
0.75106949
0.74014491
0.68402928
0.74064326
0.6651172
0.69203782
0.82570148
0.76941931
0.69221777
0.64825583
0.71311164
0.71082622
0.69118351
0.70187384
0.716344
0.65912902
0.63896656
0.74454224
0.78526819
0.76470625
0.69946593
0.59076494
0.76437342
0.73568666
0.74657273
0.57655883
0.6480996
0.77564871
0.63830733
0.66990846
0.68232179
0.66439706
0.74697119
0.69642556
0.69667029
0.69802737
0.56931424
0.69575542
0.67543
0.64262712
0.67116499
0.68133944
0.71597332
0.72742409
0.73924333
0.6517486
0.6706624
0.66295916
0.59265184
0.56495267
0.70388162
0.59870613
0.62352043
0.67205179
0.69671661
0.76472068
0.69855994
0.66308528
0.72350121
0.6118899
0.71016842
0.69131267
0.67643428
0.62899649
0.61717337
0.74729961
0.72380447
0.74434459
0.66849905
0.67695874
0.66702074
0.67981553
0.71525168
0.72422075
0.65040982
0.61738586
0.6846773
0.67499232
0.65530944
0.75297302
0.72745258
0.65455335
0.7527439
0.70976478
0.68935376
0.82761538
0.69957513
0.75536507
0.76196349
0.7135067
0.71758717
0.76355404
0.7010048
0.70089042
0.66798431
0.69950175
0.55905408
0.71363181
0.60081095
0.74113011
0.67067003
0.65896475
0.63757885
0.67448843
0.68691009
0.69850272
0.69808805
0.69536024
0.76722598
0.8026877
0.62834996
0.70831293
0.61852193
0.71102303
0.75665754
0.71050996
0.69864351
0.76022416
0.78455389
0.70310473
0.73501897
0.63015622
0.71412051
0.71117234
0.71631587
0.72058946
0.69887811
0.68277675
0.63396049
0.67495996
0.67390907
0.66263282
0.67039436
0.65126663
0.72011352
0.72506082
0.67483962
0.74878305
0.77034956
0.75695163
0.69356197
0.69761449
0.67176449
0.66768193
0.73642105
0.69738549
0.74311727
0.71899325
0.82299602
0.75449109
0.80094296
0.77462441
0.75948632
0.58814466
""
0.71696156
0.7526508
0.72695315
0.73445833
0.75545317
0.70795286
0.69733685
0.77328014
0.72098732
0.74789435
0.70738584
0.68563634
0.66365439
0.71741283
0.71839863
0.70740813
0.74127614
0.66951787
0.75013834
0.67934835
0.68654406
0.65513909
0.65874892
0.61302334
0.65250736
0.69016147
0.77008605
0.62716639
0.65652108
0.67065483
0.63116753
0.81403989
0.75714862
0.71679783
0.68236196
0.71291095
0.76046348
0.74425346
0.70594597
0.65402675
0.72134954
0.74202389
0.77062082
0.75351894
0.71911722
0.72868395
0.7542271
0.7392118
0.74447882
0.79106867
0.77573282
0.82046694
0.73108208
0.72075528
0.76162487
0.7638855
0.68228102
0.75248206
0.71153498
0.69400948
0.74400079
0.73359478
0.69484758
0.74381787
0.69367796
0.66467565
0.66530311
0.74559844
0.74531126
0.73568952
0.66956866
0.7167151
0.50532573
0.80984104
0.65177095
0.95659035
0.58854944
0.78743464
0.66132241
0.69235134
0.71580631
0.68569654
0.64206845
0.77552307
0.76191241
0.80941111
0.75936031
0.7867192
0.72816634
0.71170539
0.75059283
0.69131488
0.72280312
0.69221884
0.6787073
0.7318331
0.71559322
0.66852337
0.65922439
0.66475517
0.61631393
0.65439808
0.65228939
0.72759038
0.68312716
0.78125936
0.70861632
0.70169896
0.74746692
0.68285441
0.63490695
0.69144285
0.71061003
0.6560145
0.77452636
0.65454531
0.67466056
0.6972304
0.70836937
0.73657322
0.80529076
0.80582672
0.63570428
0.67813772
0.77273172
0.76122606
0.60426342
0.71653748
0.73574543
0.78402591
0.65507239
0.70612007
0.7095772
0.75949728
0.68074554
0.71609992
0.69871145
0.6862635
0.66019505
0.62571442
0.74705249
0.68415082
0.70074439
0.69447285
0.68567699
0.67588812
0.68003929
0.76197714
0.74740142
0.67434484
0.7392959
0.71459264
0.71166164
0.67924196
0.70629364
0.7032454
0.67363328
0.74268764
0.68127853
0.73674107
0.7773236
0.75201869
0.73912084
0.75541395
0.70426244
0.68934059
0.76473278
0.72574413
0.74465257
0.75501931
0.71531779
0.72555226
0.7163015
0.76057327
0.73010385
0.74321431
0.69439447
0.74843651
0.67594147
0.76988417
0.71784574
0.69708914
0.76153445
0.73468983
0.70264316
0.73706949
0.72826928
0.75971824
0.69674939
0.67051011
0.69725096
0.7024942
0.72265893
0.7258817
0.74696773
0.73781788
0.77602363
0.73102087
0.73814791
0.7184146
0.74825245
0.7292273
0.72378278
0.7677123
0.71226186
0.56471312
0.69674122
""
0.77346492
0.70400077
0.71305537
0.69167274
0.79388297
0.66941965
0.81649256
0.73616922
0.74020541
0.70281196
0.7716369
0.75601006
0.75544256
0.75354761
0.7685433
0.73066312
0.68967593
0.75699699
0.75686139
0.68897754
0.64942032
0.74043298
0.67211169
0.7172488
0.69752008
0.69774985
0.72249764
0.71131307
0.70846272
0.70125908
0.74790645
0.69323462
0.693223
0.63742203
0.66996902
0.61852199
0.71807837
0.7393536
0.71410793
0.73060483
0.67904204
0.64339948
0.65490353
0.66178161
0.68907732
0.69397604
0.63732231
0.68329304
0.64210534
0.65928888
0.65457237
0.68723929
0.67918342
0.72972518
0.69128919
0.67240942
0.65577728
0.62510574
0.70666915
0.75403625
0.72458732
0.70967394
0.72216004
0.71115679
0.78923708
0.77263546
0.75785726
0.71540439
0.65268219
0.71238625
0.66619986
0.70477021
0.68913388
0.68179208
0.74661148
0.72517598
0.7202217
0.71555114
0.72600979
0.72118855
0.76820457
0.76013857
0.73016417
0.71336722
0.69007361
0.7148599
0.63640314
0.69128454
0.70172334
0.74155068
0.74241894
0.71427339
0.7041375
0.69154996
0.75107795
0.67936409
0.71611023
0.76687288
0.70205355
0.74562371
0.76704955
0.63053173
0.7251721
0.7057488
0.74580371
0.7425164
0.68155164
0.75393111
0.72077841
0.72848791
0.82559294
0.7045368
0.74320966
0.71381825
0.74020624
0.66773808
0.73747849
0.83773369
0.7335844
0.73198038
0.71084487
0.7702418
0.78187501
0.73835135
0.72465634
0.69794631
0.75724077
0.53408939
0.63580674
0.6704362
0.73940647
0.74896127
0.70657378
0.77311945
0.70335066
0.69844908
0.72657436
0.73750895
0.77174711
0.73368889
0.7653634
0.6598354
0.74560475
0.75160062
0.8361463
0.77674913
0.74189675
0.63307256
0.7484507
0.73576921
0.73100185
0.66758186
0.7850427
0.72693908
0.72645628
0.63870859
0.65575182
0.74028957
0.69364595
0.63466984
0.67082149
0.70322889
0.71324903
0.65910721
0.73753786
0.73607671
0.77132177
0.70790672
0.72926939
0.70979202
0.75819325
0.71773785
0.76336282
0.77969366
0.72006464
0.75585806
0.77368504
0.66569275
0.69202238
0.71734637
0.71049643
0.76254517
0.72378558
0.65880942
0.66012323
0.72585148
0.6225763
0.72018903
0.74631763
0.75729132
0.79876482
0.66545272
0.70181352
0.73884749
0.72652692
0.72875172
0.73042721
0.67238891
0.73155981
0.69642389
0.69366807
0.72159952
0.7126497
0.73433822
0.65822881
0.68878967
0.67066324
0.68268913
0.69689697
0.7071436
0.70178473
0.55002683
0.71827894
0.59115636
0.63471317
0.67853069
0.61436832
0.74620885
0.70721322
0.69202501
0.68798733
0.77405775
0.64347655
0.67703319
0.73706067
0.80030066
0.73354328
0.72854787
0.72663909
0.76382685
0.75111729
0.59114766
0.76479107
0.63300514
0.68934584
0.55568182
0.63531762
0.82591581
0.77477688
0.67648607
0.72550565
0.63328516
0.74121368
0.70508456
0.68137467
0.67153615
0.69371665
0.68723589
0.67270494
0.50362813
0.695804
0.63938522
0.63698226
0.62703204
0.71163356
0.61725622
""
0.72074813
0.68117577
0.76731914
0.8116619
0.74063414
0.72894472
0.70758241
0.70136529
0.73424375
0.77558476
0.65720636
0.73183078
0.66970456
0.77228123
0.76578784
0.73709744
0.69885194
0.78610975
0.70248425
0.77050936
0.6490702
0.73150069
0.73198438
0.69437557
0.66820425
0.76108676
0.70704681
0.76374024
0.76979882
0.78403795
0.68816298
0.70668352
0.66699845
0.73552704
0.75875169
0.76218587
0.72174901
0.72339904
0.68160212
0.68161565
0.71650714
0.62152821
0.74713719
0.73080182
0.64975077
0.74869078
0.70365447
0.79141408
0.74945372
0.61416864
0.72461975
0.74393511
0.67923218
0.57413536
0.73796636
0.68119246
0.61450654
0.72553533
0.73962033
0.72725052
0.71032852
0.60386515
0.73835135
0.74819851
0.74561715
0.75756735
0.78570735
0.64418024
0.75800073
0.68030012
0.78535575
0.74704516
0.75724387
0.73230731
0.76529968
0.74175
0.75704497
0.71481735
0.7000373
0.75142092
0.77768403
0.73848945
0.79227024
0.67718357
0.70225185
0.62151617
0.67925835
0.65700346
0.71754634
0.6207878
0.64453441
0.69264269
0.56218493
0.61074185
0.58511007
0.64836454
0.67810708
0.5175975
0.61414409
0.63760424
0.54554236
0.69312483
0.74307197
0.71381915
0.73502785
0.72930974
0.70916754
0.72623771
0.78833264
0.69667655
0.65979582
0.64164567
0.66118789
0.71547425
0.72837728
0.69398469
0.55952412
0.75779921
0.67574334
0.66641444
0.63336003
0.60207534
0.66580021
0.69983524
0.67370951
0.75416642
0.72121704
0.75455415
0.70329225
0.70134288
0.72659385
0.74042845
0.6976589
0.72388005
0.72796565
0.69777232
0.72882646
0.71984804
0.70402116
0.78158551
0.75020456
0.74394912
0.70800489
0.75907922
0.70664191
0.73831975
0.78090566
0.74309564
0.78255737
0.68891263
0.69999403
0.67588526
0.74399477
0.68119842
0.74565536
0.76583773
0.71710157
0.74739385
0.71810532
0.70732802
0.71072006
0.72665638
0.73036742
0.71680301
0.75372934
0.73541778
0.77225167
0.7079494
0.75354314
0.72871894
0.81883144
0.78392243
0.79124844
0.75481427
0.69397873
0.69646508
0.64042258
0.73068577
0.84729892
0.53782719
0.78100902
0.79106885
0.71583742
0.70674491
0.69794506
0.73259318
0.74611062
0.69863403
0.77733117
0.78588033
0.66864365
0.61331725
0.77360696
0.72544873
0.65744734
0.73695105
0.70002282
0.64536405
0.73330057
0.74579668
0.77559775
0.77018523
""
0.61345601
0.6709559
0.72399235
0.67944789
0.72694075
0.74642456
0.71680844
""
0.7427702
0.68819171
0.70501417
0.73368299
0.70096153
0.74044603
0.77651328
0.51398379
0.67147273
0.57759213
0.69645053
0.75238031
0.58732855
0.71222675
0.73596853
0.71385986
0.62242734
0.75693524
0.85321057
0.66460633
0.721627
0.67286676
0.75833285
0.70437962
0.76036489
0.60188019
0.73299545
0.43768501
0.67038453
0.76741987
0.68900609
0.69501895
0.74735528
0.67312253
0.68511736
0.81574523
0.69061691
0.65119809
0.71976262
0.69582909
0.62531805
0.67553759
0.72442836
0.76488131
0.75315756
0.68201196
0.67968041
0.71558148
0.66158903
0.5768857
0.56024724
""
0.63875884
0.66719621
0.81711978
0.73210931
0.65750831
""
0.61629808
0.612526
0.72129542
0.88586891
0.74658573
0.69047379
0.72777903
0.82385075
0.56104517
0.65762222
0.56681204
0.70982713
0.70063841
0.81344086
0.73735827
0.65908045
0.74777961
0.71788818
0.68335426
0.59391612
0.68087363
0.72427726
0.74615526
0.75705147
0.67819452
0.70226634
0.67728329
0.67324138
0.81080139
0.70157266
0.7336008
0.70041656
0.71209592
0.73127449
0.58751595
0.70893931
0.65315646
0.74459547
0.75744915
0.70465577
0.61233437
0.75430095
0.72637147
0.68934697
0.66559762
0.72195274
0.72753847
0.77543348
0.72519553
0.77793837
0.76310235
0.7051518
0.7178483
0.76779276
0.75566232
0.70583576
0.74732685
0.76322424
0.68315554
0.79891473
0.7226395
0.74217236
0.68385684
0.71606231
0.69317764
0.69977385
0.75058883
0.71014965
0.72769171
0.75147581
0.72552317
0.71406174
0.76995474
0.73370421
0.72055274
0.70865107
0.72294015
0.71975219
0.80002588
0.71769363
0.73869306
""
0.75825202
0.73804706
0.69369149
0.73834449
0.69454694
0.75285256
0.67571598
0.75724775
0.71480155
0.72936118
0.61693007
0.66012192
0.67467338
0.67417175
0.70543087
0.65669048
0.78354359
0.56028503
0.76360095
0.66118658
0.73848426
0.74034595
0.73141944
0.71943176
0.45171642
0.61127663
0.57477772
0.60069484
0.61650473
0.80220646
0.72523284
0.80664909
0.65986866
0.64061517
0.7177484
0.81571794
0.64505726
0.6195423
0.80323023
0.68413717
0.74114478
""
0.64262456
0.85899675
0.72040224
0.6699096
0.65627432
0.75068235
0.85321784
0.65650189
0.72202849
0.71079373
0.95039189
""
0.53784913
0.68678182
0.70137101
0.97882265
0.67738295
0.66248572
0.67350918
0.68348008
0.73153692
0.68256134
0.74803722
1.1793506
0.90220791
0.75743347
0.74561214
0.66043425
0.4409858
0.79118836
0.71671128
0.62026864
0.70226902
0.68537533
0.76438022
0.6794197
0.70862037
0.6163882
0.66164911
0.72862393
0.67533463
0.70014936
0.74511462
0.75798339
0.69024915
0.72851068
0.67771715
0.75424564
0.77766114
0.76702935
0.75151253
0.74509466
0.63532591
0.78547043
0.71064073
0.46006486
0.47906172
0.67264479
0.67709285
1.0086234
0.67989111
0.75239831
0.76679695
0.74495476
0.71958166
0.82712883
0.7006523
0.77976471
0.77944154
0.69490683
0.69651639
0.76981795
0.7360056
0.74366045
""
0.74006248
0.74204689
0.88204503
0.71874911
0.72396725
0.75351143
0.7658515
0.71067291
0.61087531
0.72985309
0.72730887
0.75738126
0.70514357
0.70097679
0.68105394
0.73625636
0.77636558
0.57586467
0.73333299
0.68072653
0.80289334
0.61344624
0.67541766
0.71673071
0.6855318
0.76123804
0.76775032
0.89271182
0.72952223
0.64571273
0.81627643
0.71552497
0.65303975
0.75122112
0.7470454
0.69915992
0.76365924
0.74781805
0.59694064
0.68100023
0.74971807
0.71265084
0.78421724
0.69048679
0.71437573
0.76638955
0.73437536
0.73370337
0.69834936
0.73205966
0.73279327
0.68348765
0.81677312
0.78220594
0.72753716
0.73232961
0.6798048
0.78965741
0.7936359
0.81768304
0.7981981
0.72671252
0.71064842
0.78118509
0.76797706
0.34014112
0.68407387
0.67050612
0.73926258
0.82910711
0.79419398
0.67711705
0.70492345
0.70887029
0.75413221
0.75624692
0.71705097
0.71283215
0.72410637
0.72646868
0.78015858
0.72992301
0.64990145
0.71261662
0.64048988
0.70807517
0.7126053
0.69824213
0.74773145
0.73629624
0.71388441
0.70067328
0.76498973
0.67166793
0.74647391
0.6310789
0.79945457
0.66986752
0.73502308
0.66038817
0.71442759
0.67055994
0.68462658
0.69472969
0.72842556
0.71051288
0.70132542
0.73540413
0.72940367
0.69731474
0.84413576
0.72838432
0.64614958
0.71822494
0.77031749
0.66035318
0.72033018
0.74734396
0.70052803
0.72634304
0.74253166
0.70336282
0.82767183
0.66702825
0.75977468
0.65545601
0.60686439
0.66057771
0.73567879
0.74605751
0.70934856
0.63442189
0.71303564
0.70645434
0.72211373
0.73291504
0.74496263
0.67460597
0.82388943
0.67296803
0.65098691
0.69537044
0.59464198
0.71413594
0.72347128
0.70518732
0.68666643
0.69445801
0.76192725
0.72696912
0.69813251
0.73663223
0.73378599
0.74275887
0.69348866
0.71653914
0.71321476
0.74810356
0.77909082
0.67449927
0.7173388
0.76598006
0.72638625
0.71693295
0.71662229
0.70407301
0.71663064
0.71079713
0.75090718
0.65973079
0.63348478
0.64681929
0.67762583
0.71733105
0.68377644
0.67423993
0.69932586
0.70634055
0.67714429
0.74911106
0.52608812
0.73143226
0.7591508
0.98104054
0.73642462
0.64360833
0.7418642
0.6382826
0.7360999
0.75029755
0.71146643
0.75403106
0.69839174
0.66893834
0.70692754
0.7020579
0.747271
0.7422142
0.72817701
0.68132687
0.64277786
0.69392705
0.79089636
0.72329998
0.72498935
0.69534457
0.69983834
0.74465626
0.71433097
0.70390588
0.77132541
0.6798321
0.67295051
0.68446141
0.73152411
0.6894325
0.69685531
0.65089643
0.6975655
0.73110461
0.75194275
0.70539469
0.71414763
0.59808826
0.72648567
0.76095057
0.57065541
0.72327155
0.68275416
0.6639604
0.76721913
0.71129823
0.7242009
0.6700753
0.70417541
0.72282118
0.69167018
0.70456904
0.69298601
0.70867616
0.69859087
0.72446221
0.69726557
0.65546179
0.64498413
0.70834565
0.69939601
0.67640233
0.67643392
0.74210662
0.71567422
0.71561223
0.66289437
0.72121185
0.71924162
0.70839864
0.73695403
0.72133297
0.69061339
0.70712256
0.68632525
0.7063449
0.66802156
0.68616271
0.67208922
0.63413006
0.69382864
0.71699488
0.67599326
0.69359756
0.67979038
0.714872
0.70984298
0.70010221
0.73284149
0.57291919
0.66457045
0.69601351
0.71132261
0.64681053
0.69385231
0.67913008
0.67387384
0.66579366
0.67046314
0.70834804
0.6956321
0.73249185
0.66481805
0.67939997
0.66766161
0.68833452
0.69715762
0.71354175
0.7086581
0.70921016
0.69770968
0.6502859
0.66380656
0.72186214
0.69662493
0.70099843
0.73175818
0.70704228
0.7021181
0.73622727
0.6853689
0.73206592
0.66775364
0.69927984
0.65741128
0.65127045
0.67446995
0.66661131
0.66063857
0.71694958
0.64950496
0.6556462
0.68975782
0.65857524
0.60558093
0.71567911
0.67865187
""
0.63197315
0.63598478
0.60104603
0.67947769
0.68865508
0.68988585
0.66925222
0.66129142
0.66575634
0.65795439
0.72645837
0.66021276
0.69528824
0.69850028
0.67286718
0.72467017
0.69160837
0.70321518
0.69488323
0.68093562
0.70891923
0.68689644
0.68272352
0.62816173
0.69956595
0.75673765
0.71327692
0.74008036
0.68911123
0.69753945
0.73393834
0.67392403
0.74384105
0.81099164
0.58397132
0.69559324
0.55752397
0.58357954
0.6238513
0.64900047
0.57585233
0.74731416
0.66929191
0.73974234
0.73472869
0.70225513
0.73625505
0.75112653
0.65905988
0.82364011
0.79678434
0.71197289
0.66827756
0.79816413
0.69556755
0.7706483
0.76359028
0.75911891
0.85303658
0.72034955
0.70681131
0.67618322
0.72843921
0.7794885
0.94980162
0.78353399
0.705571
0.2339673
0.718817
0.66714978
0.70303738
0.73864263
0.74736506
0.64125776
0.69965065
0.69755775
0.69492167
0.7848627
0.69908953
0.72127205
0.68884087
0.6901601
0.70595962
0.79693937
0.69093907
0.63305336
0.72961134
0.73219877
0.76584733
0.42042303
0.67425823
0.60678756
0.73565149
0.76065636
0.65024877
0.74351245
0.54276532
0.63991839
0.61939609
0.61242515
0.42101139
0.69602615
0.77678525
0.74614447
0.67115611
0.76189989
0.72084951
0.74901479
0.92721361
0.73845434
0.7479831
0.76965702
0.73309797
0.68304396
0.72325253
0.70556313
0.76808679
0.75572127
0.7367093
0.70482659
0.64807558
0.7322017
0.72338021
0.69907379
0.70936304
0.67542338
0.68845558
0.72344375
0.72238648
0.78843814
0.74177837
0.77375937
0.75587457
0.74585247
0.81055486
0.72716165
0.74528986
0.78034264
0.5911994
0.68540645
0.67667729
0.73110187
0.72302324
0.70213741
0.70306146
0.74801421
0.68963754
0.60361445
0.77007061
0.76723766
0.7330988
0.76487786
0.74106526
0.71150523
0.71802819
0.75037634
0.7353946
0.68903768
0.77153891
0.69934636
0.75556767
0.74130899
0.46305954
0.65019965
0.74334687
0.72161329
0.7629478
0.74445295
0.70547634
0.72123617
0.79452258
0.68376172
0.62065512
0.65763015
0.71659237
0.83804363
0.74421912
0.72125298
0.68363672
0.67433035
0.73877037
0.76203066
0.8716076
0.72696525
0.78288049
0.69147909
0.63682944
0.6875689
0.69300103
0.74559629
0.72717404
0.68708885
0.64170706
0.71583492
0.7243256
0.54318458
0.70944667
0.60660589
0.66844249
0.67683041
0.67081171
0.70730436
0.72530609
0.70360315
0.67516893
0.69722801
0.66524148
0.69268435
0.64342505
0.70979589
0.66636634
0.6897282
0.66178417
0.6438356
0.69406092
0.70304579
0.72751409
0.69735432
0.71890199
0.69025171
0.70107943
0.70872748
0.7965821
0.68025321
0.68116516
0.62509513
0.68632579
0.61803937
0.7050311
0.66240466
0.65551656
0.70391876
0.67819118
0.697972
0.66461736
0.70304489
0.70979482
0.75402391
0.69756454
0.72693366
0.68411434
0.68130368
0.72010392
0.70279729
0.81038618
0.7895757
0.73961872
0.71537739
0.76771379
0.66876823
0.75917029
0.7072345
0.73531717
0.65471929
0.75984144
0.70124584
0.75485581
0.70217425
0.6952641
0.67741191
0.77660865
0.67030174
0.74569106
0.72305077
0.73424119
0.64411157
0.75589561
0.74081117
0.75598747
0.68672144
0.66923118
0.71963847
0.70927477
0.75962871
0.72126907
0.69622499
0.70194077
0.71218008
0.82916868
0.7596752
0.63336062
0.74501503
0.71175915
0.72037095
0.68429011
0.63835442
0.56591195
0.66685611
0.73790169
0.61359841
0.70523614
0.75504124
0.69936937
0.63639009
0.64274025
0.68559813
0.60264987
0.70355749
0.71703333
0.62359697
0.74326551
0.75270957
0.72353405
0.73980111
0.76229328
""
0.55370802
0.62605798
0.71473569
0.74128377
0.77873021
0.63038981
0.56160635
0.78293103
0.71719921
0.67866325
0.78799295
0.70351529
0.65340549
0.69734555
0.72485191
0.73270494
0.76356059
0.75176734
0.67610133
0.71700537
0.67939389
0.71492928
0.42395082
0.64517891
0.76432443
0.73210526
0.68551105
0.8565414
0.60235143
0.77948415
0.72845846
0.82961345
0.74579126
0.67873144
0.70015693
0.73506826
0.14232297
0.66874868
0.68240064
0.71680516
0.7530961
0.90010768
""
0.64701825
0.71473223
0.70494235
0.78498834
0.7467351
0.68119413
0.67639172
0.7929247
0.79204476
0.53046429
0.71182865
0.62654412
0.81081325
0.88067502
0.70649207
0.61388856
0.7747581
0.63615251
0.61735898
0.72820717
0.6428436
0.69893593
0.7083571
0.69439024
0.73427683
0.75317675
0.69496685
0.67269433
0.76531941
0.77184451
0.74763352
0.7333945
0.74443477
0.85655999
0.68543583
0.66897607
0.80299497
0.82790625
0.73401558
0.69194818
0.65121889
0.72765362
0.69704235
0.73550403
0.71933532
0.74449676
0.7761907
0.70656163
0.8006196
0.81945091
0.70404845
0.74989665
0.62139606
0.77059335
0.73052937
0.66993445
0.62414294
0.67199785
0.71743822
0.72035682
0.69821775
0.72829062
0.69046652
0.68663645
0.64325523
0.67357403
0.68265539
0.75572968
0.71278292
0.78236043
0.61385322
0.6639235
0.67795789
0.75162882
0.73891616
0.69433254
0.69217783
""
0.71342826
0.75593007
""
0.69329566
0.76925176
0.7164256
0.71455491
0.7712642
0.79854333
0.76525342
0.67442411
0.79425734
0.78903621
0.70092642
0.75801569
0.81878442
0.82092673
0.76039612
0.7861954
0.79702032
0.90662074
0.7676748
0.69031346
0.75882846
0.78750473
0.77253026
0.66158003
0.65185797
0.63992786
0.64002156
0.91613603
0.77302837
0.76823533
0.78520012
0.74420661
0.62693095
0.68627971
0.84220248
0.78714526
0.58857048
0.74960107
0.73729992
0.5941596
0.86366779
0.74939764
0.46900848
0.77677888
0.70512199
0.76077318
0.72806996
0.79733235
0.75659972
0.7399748
0.79051876
0.72553617
0.74025398
0.68882573
0.72142959
0.80185562
0.67674321
0.67809683
0.7929877
0.74759221
""
0.75377262
