marr_24_asian_pooled_p75_se
0.12921767
0.041590501
0.015879491
""
0.12932062
0.060594425
0.046200808
0.044045199
0.019011267
0.037779737
0.020627754
0.033188291
0.063810773
0.06259153
0.036000464
0.023268843
0.013446115
0.04935123
0.054061446
0.034104586
0.046430442
0.041311406
0.10426064
0.11675838
0.01788401
0.03110145
0.031435169
0.0078264158
0.063467488
0.050910059
0.098497413
0.057889421
0.069868349
0.059721056
0.0098519977
0.040875521
0.038676847
0.043754216
0.0078312661
0.027064301
0.026525589
0.028054541
""
0.038846567
""
0.071946517
""
0.034312133
""
0.095883243
0.044125915
0.057821408
0.06446036
0.031432018
0.065958411
0.053236458
0.029051505
0.012446752
0.067676708
0.024520217
0.0063179731
0.026486125
0.06060141
0.11039668
0.040703915
0.061721157
0.064905688
0.0095748529
0.071041711
0.018793663
0.055264067
0.015158311
0.014312104
0.013991501
0.0087833367
0.0015208735
0.0059396047
0.0019858731
0.0023743941
0.015149243
0.021556122
0.030538226
0.16306737
0.05740767
""
0.093093447
0.020353096
0.021095263
0.061695967
0.027946843
0.009076884
""
""
0.0025140059
0.012956853
0.049128924
0.015442517
0.0044815782
0.027720898
0.10416874
0.061825033
""
0.1160686
0.094270036
0.11442173
0.10561573
0.090833127
0.028401388
0.043431185
0.029214894
0.0052610389
0.10532708
0.0707075
0.023047116
0.073618576
0.079390764
0.095607489
0.053929333
0.033233944
""
0.02944288
0.033829872
0.057250116
0.027791407
0.023191227
0.029097486
0.099199243
0.024471745
0.029988278
0.034888323
0.047101203
0.018504918
0.060336128
0.087849982
0.07263235
0.038154803
0.015797142
0.052513324
0.059201047
0.030533426
0.097304799
0.023597237
0.023337333
0.012174081
0.048282627
0.0026235532
0.019583881
0.045363113
0.08714807
0.0093449475
""
0.099623948
0.03369768
0.035662517
0.080054633
""
0.15709981
0.15232585
""
0.12945959
0.088307314
0.067064345
0.078704461
""
0.067740455
0.044888135
""
0.074535578
0.12324813
0.098550044
0.07630986
0.12910682
0.036889646
""
""
0.089931421
0.063321956
""
""
""
""
0.072584912
0.089366786
""
""
""
""
""
""
0.075555004
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061336629
""
0.032919608
""
""
""
""
""
0.09316659
0.090292104
""
""
0.054236677
0.053956605
""
""
""
0.069807626
0.057014976
""
""
""
""
""
""
""
""
""
""
""
""
0.060277253
0.07019949
0.082206845
0.034273997
0.098109253
0.082919806
0.033487033
0.060223337
0.015263801
0.1075905
""
0.055649504
0.060270101
""
""
""
""
0.11142998
0.077764764
""
""
0.13574122
""
0.09108898
""
0.048035629
0.026974231
""
0.019138368
0.15665954
0.10187983
0.017527463
0.1598929
""
""
""
""
0.099244736
0.016896196
""
""
0.051012721
""
""
""
""
""
""
""
""
""
0.1460658
0.066800721
""
0.092495576
""
0.076517381
0.02866211
0.0070538353
""
""
0.057876937
0.092737645
0.10983101
0.1184291
""
""
""
""
""
0.056305412
""
""
0.040765204
0.033206578
0.01443941
0.062461883
0.054775309
0.088183828
0.074974112
0.063955963
0.056690417
0.010635711
0.072417125
0.10886581
""
""
0.030992936
0.1491883
0.039902367
0.08547195
0.042361476
0.1642653
0.083110929
0.01922893
0.064906724
0.030036578
0.071014449
0.016407043
""
""
0.077931896
0.020074496
0.055932183
""
0.062749684
""
0.083237074
""
0.088006124
0.033184309
0.065702341
""
0.024961609
0.12756376
""
""
""
""
0.032993201
""
""
0.060525522
""
""
0.058698513
0.035706758
""
""
0.0093008541
""
0.011773661
0.081928894
0.11392557
""
0.03208812
0.068959385
""
""
""
""
0.05246044
0.02222758
0.021133767
0.033705551
0.018100182
0.0025462524
0.017378911
0.058446564
0.10132656
0.048495192
""
""
""
0.16027473
0.11185531
0.10635073
""
""
0.047191594
""
""
0.032776698
""
""
""
0.078099467
0.13458359
0.033656746
0.11712184
0.020763384
0.0073547396
0.0043839696
0.057432208
0.040313028
0.048989054
0.053687435
0.032884788
0.095750853
""
0.0904921
0.10497229
0.13647225
0.010845609
0.18472797
0.069940075
0.071352951
0.16921581
0.15075082
0.015898194
""
""
""
""
""
0.053649195
0.054382678
0.081237435
0.084625967
""
""
0.12206782
0.048999518
""
""
0.063029155
""
0.11339723
""
""
""
""
""
""
0.057285033
""
""
0.11206521
0.070172973
0.052648339
""
""
0.081763901
0.074678198
""
""
0.07376352
""
0.0030626648
0.016137371
0.0098048504
""
0.04102255
""
""
0.1525013
0.016691068
""
0.0065237344
""
0.012819273
0.054913998
""
0.087970451
0.042150088
""
0.073992625
0.012330396
0.06883204
0.16139178
0.025587218
0.090487652
""
0.090856642
""
""
""
""
0.04135929
0.012521207
0.052588299
0.050607216
""
""
""
""
""
0.13031276
0.04236893
""
""
0.038630072
0.027671503
0.0459686
0.10189228
0.04500436
0.010296259
0.010922714
0.0070847985
0.01917588
0.0035214189
0.0019929621
0.11104422
""
""
0.014153783
0.012107959
0.0014868415
0.0061916886
""
0.064649701
0.0031069636
0.028262313
0.013150253
0.00086466258
0.093318425
0.051152073
0.077274375
0.040969115
0.020054005
0.12260447
0.02914709
0.0055507696
0.073946372
0.014582503
0.077442601
0.036941603
0.021345319
0.090512469
""
0.05532765
""
""
""
0.026483422
0.055518921
0.0031553658
