kfr_top20_pooled_male_mean
0.19393437
0.13817771
0.12246915
0.17795508
0.21256584
0.21651044
0.24537726
0.26285985
0.17688212
0.17348643
0.1442215
0.20426916
0.16072127
0.1934986
0.12714726
0.17332415
0.23578896
0.15872402
0.17005378
0.21595994
0.13372764
0.24140702
0.22982663
0.11546951
0.19405016
0.16709767
0.15949835
0.16180083
0.18249561
0.24147168
0.11525518
0.14181222
0.19081819
0.21708174
0.15973261
0.18491831
0.1727055
0.22714005
0.16573723
0.28438336
0.24084589
0.22986579
0.24132708
0.30743343
0.23832884
0.24898963
0.26320475
0.26369509
0.32949758
0.22092853
0.25339034
0.22868796
0.26737946
0.27281037
0.20675309
0.22403827
0.24852958
0.22884344
0.23646927
0.28333664
0.18513002
0.15473957
0.28000954
0.19319817
0.23022905
0.27706805
0.20409857
0.24901408
0.25392723
0.23157455
0.22366452
0.22718737
0.26633948
0.2298694
0.25252008
0.24399528
0.24122353
0.24182169
0.25080466
0.25630885
0.29939851
0.23833491
0.28504086
0.24391747
0.23926218
0.18308143
0.27004668
0.24265659
0.21353945
0.28749564
0.2047811
0.24208003
0.18916883
0.21497563
0.28503403
0.23599638
0.21177477
0.25102949
0.22474754
0.20538764
0.29484537
0.2008308
0.20943972
0.21979187
0.1967738
0.28227481
0.24931683
0.21704984
0.29565436
0.29712427
0.25070992
0.25642541
0.18912283
0.24638766
0.21564619
0.26758784
0.24479884
0.27561045
0.30592477
0.29470628
0.2070832
0.18513499
0.20825915
0.17537457
0.19738056
0.24917701
0.20445368
0.17694055
0.24612014
0.25720534
0.26285979
0.20863777
0.20899764
0.21065088
0.14691314
0.17390117
0.17981803
0.22564067
0.18975967
0.16908845
0.16645227
0.2008009
0.25948635
0.19199057
0.11734752
0.22547348
0.20854886
0.18926664
0.19885094
0.22102743
0.27851933
0.15995356
0.17945524
0.24167918
0.19207029
0.18158658
0.21369584
0.22815689
0.16025083
0.27859622
0.25020558
0.16938502
0.1608967
0.1992981
0.11114438
0.27789184
0.18166293
0.26938352
0.22119193
0.24681355
0.20204379
0.21305072
0.168006
0.19164021
0.224344
0.20745283
0.22966143
0.19962689
0.16087939
0.31449258
0.18429354
0.23883408
0.13181549
0.17027096
0.2322053
0.2002507
0.17631319
0.18787597
0.20153345
0.18580587
0.25676492
0.17586838
0.27099419
0.22851869
0.20021211
0.26594135
0.15743293
0.18452591
0.19925132
0.32049382
0.17081571
0.30322811
0.2094125
0.19381727
0.17690296
0.23262139
0.22088185
0.18220393
0.21399252
0.22659411
0.23249395
0.17808577
0.19593237
0.20115452
0.22108249
0.20829408
0.23657496
0.22796908
0.18703012
0.24154703
0.17172478
0.152142
0.19466901
0.13733076
0.1737646
0.19326764
0.19245039
0.39036247
0.25316802
0.17972419
0.27663198
0.24310179
0.22897492
0.26273289
0.2222686
0.30227226
0.1801389
0.25372505
0.10418072
0.095594712
0.07840313
0.10849141
0.16275272
0.12670687
0.13253385
0.12055687
0.20905778
0.1177509
0.15338737
0.16245177
0.099384658
0.088960037
0.12369575
0.14370884
0.10076629
0.15974137
0.16275443
0.22393093
0.25630277
0.1643645
0.11546063
0.079113118
0.11781639
0.1244196
0.06226008
0.068436287
0.15647241
0.064086556
0.18701901
0.084353074
0.12238399
0.088496491
0.18614334
0.089824833
0.12240645
0.134165
0.095246993
0.14355947
0.11150418
0.11141569
0.17206424
0.10365505
0.068985566
0.17987481
0.16016313
0.14227463
0.11375204
0.10908452
0.10033088
0.16993971
0.11567432
0.20410979
0.17287165
0.056947544
0.17228898
0.14200105
0.1776991
0.2177666
0.10042673
0.079970375
0.15901981
0.10303062
0.13357469
0.13035904
0.086845592
0.13961603
0.084440231
0.085583024
0.13519661
0.14289424
0.15909089
0.20129448
0.032251965
0.16097842
0.13033253
0.12339409
0.15294383
0.16021836
0.11717584
0.16294298
0.14374502
0.064390749
0.13222423
0.053709123
0.097385325
0.13390125
0.082465872
0.18082435
0.16923854
0.13582191
0.13895454
0.25336662
0.11508729
0.083113834
0.11106684
0.12340719
0.11991917
0.089414038
0.095249258
0.1151533
0.082006991
0.12402104
0.087803714
0.15896054
0.14595439
0.12772405
0.15125105
0.14502665
0.14016877
0.13182832
0.16712546
0.18888402
0.14859843
0.16567191
0.092452057
0.21390451
0.10072806
0.049230434
0.16506043
0.23437342
0.20821403
0.27797589
0.26751259
0.19035581
0.19110714
0.15995923
0.1732095
0.13747072
0.22104831
0.17032547
0.28457808
0.17937812
0.17035592
0.16876911
0.13723205
0.20436361
0.067901298
0.15984337
0.22803102
0.15699238
0.15994388
0.19223329
0.21650927
0.18280731
0.1990518
0.22028302
0.2377423
0.2782338
0.24891834
0.20694506
0.21880165
0.063018255
0.11936232
0.15891403
0.10192002
0.15315448
0.23079781
0.20627378
0.14679502
0.14220606
0.12226629
0.24448138
0.22016875
0.2860353
0.11269096
0.33891112
0.21997476
0.19712929
0.1830748
0.19840561
0.22559884
0.17333083
0.17668606
0.24701457
0.11928424
0.25463307
0.14678188
0.1147259
0.16633697
0.23558278
0.1895901
0.16793628
0.14019947
0.16476183
0.15157561
0.23412319
0.16850027
0.17240591
0.18108469
0.1564393
0.17934205
0.13880573
0.18341419
0.15315719
0.15070169
0.15567496
0.12787983
0.12401449
0.2150562
0.19012949
0.28139907
0.26514107
0.29323417
0.13811906
0.30539164
0.21028097
0.25372472
0.146543
0.27714121
0.17244609
0.28462857
0.36954859
0.25816825
0.34289518
0.15710546
0.2613858
0.28096649
0.10236599
0.23827775
0.19591972
0.16688098
0.18022963
0.080928802
0.25277966
0.21507843
0.26098838
0.23350665
0.30715412
0.213066
0.22794385
0.2652685
0.35502148
0.34604943
0.38260877
0.31958643
0.18450378
0.28647843
0.14299127
0.18455006
0.16533485
0.19915283
0.12677783
0.165537
0.1283755
0.16035058
0.18773362
0.15945098
0.16344547
0.14159429
0.15547889
0.15304704
0.15300496
0.14094821
0.15434915
0.11767014
0.2424639
0.12193699
0.18270206
0.21192393
0.20426652
0.19509101
0.15377825
0.13569632
0.18257312
0.18540205
0.16379988
0.14191686
0.20409077
0.2024319
0.20186687
0.16696724
0.14523111
0.1800741
0.18564381
0.1748914
0.20749249
0.10785875
0.19503173
0.1074791
0.10339578
0.18831173
0.21159643
0.17260607
0.24308662
0.14355382
0.15709311
0.22980411
0.16869746
0.21432768
0.14934459
0.15997967
0.19499321
0.23445246
0.13051791
0.21190375
0.12598085
0.15780163
0.14587452
0.14242005
0.27573392
0.12726836
0.14410585
0.19613262
0.14334631
0.11614789
0.18665996
0.21667846
0.23011975
0.13743101
0.16725621
0.18755662
0.14450775
0.16501006
0.14647403
0.16629644
0.17227611
0.14087042
0.2490852
0.14599533
0.15746881
0.20719407
0.25016078
0.23642239
0.21446826
0.23607978
0.29722747
0.24060366
0.26729959
0.22110114
0.3210434
0.17493799
0.2109032
0.23778816
0.25386515
0.21143474
0.18223871
0.24292943
0.20926401
0.31422716
0.28231752
0.27756792
0.22176623
0.24334459
0.21500558
0.31239963
0.23153372
0.27982804
0.25045162
0.17539231
0.21569781
0.22462885
0.23864995
0.21828377
0.26635739
0.23468143
0.24584228
0.25655311
0.23776346
0.25717247
0.26178712
0.32097268
0.25746939
0.26328263
0.18984103
0.25815624
0.25286892
0.23746206
0.22068331
0.22242868
0.22566403
0.24339159
0.25246799
0.21212393
0.22064754
0.29212415
0.23194751
0.24405323
0.18576661
0.25893065
0.25493151
0.27470729
0.25697961
0.26717448
0.27049693
0.28233337
0.25338268
0.26473692
0.21992107
0.23515421
0.28989008
0.2600061
0.23153962
0.27599117
0.25847638
0.31011388
0.2624633
0.19886738
0.24748687
0.26873097
0.21762073
0.26384354
0.32185665
0.22967561
0.25888228
0.24994373
0.26956522
0.26809376
0.14724264
0.087225489
0.12705246
0.14504102
0.068599686
0.10475004
0.10159492
0.1376477
0.074527733
0.12025901
0.045616325
0.12739992
0.085514337
0.097618364
0.091254629
0.1145867
0.14422718
0.12363318
0.165473
0.18054706
0.20118496
0.11673999
0.15487793
0.11944915
0.1167566
0.081531614
0.062588327
0.1732529
0.10139114
0.14164233
0.11980853
0.052178714
0.1218624
0.14563853
0.10014408
0.15888624
0.20185791
0.13382612
0.19685198
0.15025851
0.13500769
0.085302368
0.16194764
0.11452729
0.20395558
0.17670067
0.067935646
0.11084721
0.13687912
0.12826033
0.11442654
0.093809642
0.13168958
0.10208321
0.15143971
0.11012146
0.1203512
0.076937653
0.083163477
0.075946242
0.18225494
0.1307005
0.10124724
0.14259011
0.097944871
0.13055442
0.067238577
0.042727858
0.13227151
0.1063373
0.14246333
0.030996744
0.092361033
0.1419317
0.12814252
0.08132387
0.16429023
0.12994161
0.11677862
0.12787545
0.10841766
0.11885131
0.18149622
0.19854927
0.20045225
0.14600289
0.10786066
0.14385153
0.15727274
0.13096491
0.11309186
0.19585206
0.16544938
0.11244421
0.15672372
0.15863222
0.1377205
0.19272181
0.21074462
0.05739012
0.19081435
0.12726495
0.23907658
0.15193439
0.19895223
0.21521774
0.19702835
0.20660631
0.19492364
0.11898634
0.1642063
0.10435962
0.13830996
0.2078665
0.098035023
0.067769974
0.10581084
0.19174212
0.15655808
0.205266
0.16140439
0.14471559
0.13638283
0.17037255
0.11237961
0.12787291
0.1326548
0.11155841
0.10077652
0.14959131
0.12334401
0.18007509
0.14645861
0.15301937
0.10522842
0.19980884
0.12294984
0.15240248
0.16714384
0.17220995
0.18373734
0.10366308
0.16902553
0.10071064
0.13549936
0.16095492
0.14064896
0.13171978
0.11223475
0.15261295
0.18223578
0.15035973
0.10316846
0.12816267
0.14900395
0.22112913
0.10379633
0.19857587
0.097336441
0.081420638
0.20407963
0.14839412
0.16452229
0.16908728
0.26639834
0.14055651
0.10696369
0.11513305
0.16026522
0.12495178
0.18372349
0.08803118
0.086565547
0.25591996
0.11648341
0.23895678
0.12608072
0.256201
0.12794098
0.14938319
0.098628163
0.14836356
0.082856558
0.14358763
0.12691009
0.11901604
0.094964325
0.12762861
0.091068462
0.12924439
0.18512008
0.10223439
0.088440619
0.091185644
0.16215539
0.10981753
0.086295545
0.19635773
0.1223781
0.12764499
0.16786854
0.20004931
0.21042946
0.18714058
0.1894201
0.24584341
0.32180443
0.30112511
0.20748572
0.2407573
0.16440813
0.18271238
0.20219612
0.14311646
0.16100425
0.19544405
0.24106511
0.19266386
0.2460175
0.11856783
0.15076271
0.20347618
0.22725172
0.16745371
0.28823921
0.19062982
0.085424379
0.20264085
0.20317404
0.28067037
0.16865698
""
0.19523953
0.27096453
0.25342342
0.16876882
0.41153559
0.1829278
0.34287822
0.20864612
0.23789166
0.16764885
0.34272385
0.219632
0.25214511
0.13474903
0.20734726
0.19356018
""
0.26225913
0.2425338
0.31603709
0.2232732
0.23343961
0.28491217
""
0.33297035
0.24212517
0.32136363
0.2715686
0.25921917
0.27887553
0.23198998
0.21304031
0.28221875
0.21883596
0.34892046
0.26220348
0.13953207
0.28510723
0.33934438
0.18261254
0.31638858
0.2389916
0.18535499
0.25209245
0.18531714
0.27859482
0.21086977
0.24140738
0.24061824
0.24753675
0.23455508
0.1665304
0.31136981
0.21639192
0.24739206
0.13810258
0.22964005
0.24279895
0.33475095
0.18587397
0.19672517
0.26537624
0.15435159
0.30355802
0.22070599
0.25502524
""
0.22295953
0.29232007
0.28646535
0.22665758
0.21679018
0.15706439
0.26016662
0.2257977
0.22728582
0.21080334
0.24374767
0.19857402
0.17092007
0.24562848
0.25183558
0.22472997
0.22852616
0.32578096
0.25340447
0.23859654
0.14599901
0.32809898
0.27652609
0.22574115
0.2637372
0.32537955
0.21015678
0.19276854
0.23116744
0.22850202
0.23418018
0.22855942
0.20022489
0.26868042
0.1904984
0.20082648
0.20379589
0.18786366
0.34319183
0.13923833
0.21201266
0.23028389
0.26996678
0.24637027
0.27221236
0.21322025
0.25821427
0.15979907
0.13983658
0.21563047
0.26364604
0.18847519
0.34479883
0.23671114
0.26711577
0.20131285
0.14390694
0.075179398
0.12318981
0.22986393
0.10138966
0.17495468
0.25453609
0.18228172
0.19763239
0.21891156
0.19850971
0.18760617
0.21066371
0.26427746
0.22221987
0.28157967
0.22698359
0.1727882
0.2016004
0.40316236
0.27822474
0.24458846
0.25026134
0.16804151
0.23523906
0.27491447
0.18549508
0.38377237
0.2820327
0.33724454
0.3597717
0.41830361
0.27154312
0.26194549
0.25755289
0.37447083
0.34656695
0.30177188
0.27331936
0.15801075
0.12855777
0.14800945
0.11071213
0.13243423
0.14592637
0.30103606
0.13104354
0.23399636
0.12714018
0.086540408
""
0.077094562
0.21224885
0.15202118
0.30377093
0.11372367
0.10491375
0.11714341
0.11995358
0.12360301
0.11768495
0.12379196
0.13322352
0.17787792
0.093952417
0.16448368
0.13853036
0.089765012
0.12642854
0.093537182
0.16693501
0.11392262
0.29780796
0.16777177
0.11119629
0.21343212
0.18062247
0.20122643
0.17714021
0.19389082
0.1590126
0.1997125
0.22247685
0.17717047
0.20435995
0.29454777
0.24500167
0.16134852
0.18207449
0.18536769
0.20210284
0.20857567
0.20657088
0.18882407
0.19912317
0.16561843
0.19834165
0.1975759
0.20226058
0.23346502
0.20135273
0.40602994
0.17975631
0.19708903
0.21604645
0.2420709
0.23313223
0.26548451
0.1536122
0.19444214
0.19188085
0.38423562
0.23233879
0.24974361
0.36489815
0.36770418
0.18891191
0.27402407
0.27062181
0.19069923
0.15547825
0.19868271
0.18905205
0.33310068
0.18687809
0.18792361
0.21301615
0.23662667
0.23300365
0.19124474
0.18936686
0.36324331
0.18080455
0.16944505
0.15101318
0.11068918
0.11561085
0.075053073
0.086161219
0.10202431
0.14694104
0.11219978
0.087275483
0.10276483
0.14854956
0.10118806
0.15801431
0.0995299
0.17759466
0.1502672
0.11643497
0.14803775
0.144437
0.10128907
0.1233879
0.1192046
0.11848847
0.096202381
0.13245155
0.10757165
0.12761396
0.15157968
0.12409972
0.17611282
0.11428096
0.16713697
0.070866205
0.16557972
0.09796755
0.12788376
0.11584177
0.062924877
0.11535373
0.11406174
0.16567488
0.10300719
0.11043693
0.13724513
0.15076026
0.10133092
0.063228264
0.11887845
0.13965853
0.12832406
0.13038138
0.10208133
0.12830395
0.10406362
0.14208136
0.10871718
0.11798671
0.10140309
0.09946432
0.18938392
0.12328479
0.093239337
0.16238198
0.14593624
0.16334888
0.09888503
0.11197421
0.2488078
0.17149286
0.1123682
0.096343368
0.12366123
0.10573179
0.16023181
0.1389752
0.11920583
0.1154227
0.072086856
0.11335271
0.13287432
0.10484362
0.11476654
0.080906846
0.15127605
0.12380672
0.12883283
0.094528712
0.12853751
0.13879399
0.16396078
0.088004999
0.243521
0.083954744
0.10268655
0.16372356
0.1190773
0.138459
0.12481771
0.16162132
0.11433383
0.38105997
0.25987688
0.16983579
0.35794276
0.37125355
0.40402019
0.48572198
0.33114743
0.28822845
0.36208874
0.28415707
0.33467385
0.43541938
0.2633191
0.28394839
0.41989383
0.32569388
0.27118567
0.32055059
0.26398319
0.30645922
0.32456315
0.40124905
0.27125701
0.39607671
0.25864139
0.43981352
0.40697518
0.40363678
0.32459253
0.46679926
0.38927823
0.43900877
0.26260698
0.32962343
0.24581166
0.29402241
0.38892615
0.3313601
0.12750195
0.26641425
0.26641586
0.053096496
0.34350851
0.42603353
0.3757872
0.27232823
0.31713501
0.35781923
0.29617542
0.31418091
0.3356002
0.41377521
0.13578731
0.17938283
0.1732927
0.13315092
0.14626151
0.22703247
0.21264443
0.1093282
0.20887478
0.13849097
0.13803102
0.14187711
0.19031844
0.13055862
0.16056521
0.12903306
0.15615737
0.19698103
0.17435978
0.18618411
0.26919654
0.19681421
0.20755742
0.10478589
0.18064623
0.18881428
0.13060072
0.27195024
0.19814073
0.14245549
0.21565534
0.20059168
0.14798376
0.17467152
0.18856706
0.12098461
0.10823497
0.12102237
0.16076034
0.11522625
0.18320087
0.16133595
0.22920279
0.11917225
0.15084527
0.16175117
0.1647387
0.17559235
0.12759359
0.18812013
0.15654555
0.22194944
0.11836834
0.26726875
0.19520663
0.19197924
0.1585813
0.11671425
0.14015611
0.15562244
0.20106919
0.1963336
0.17808999
0.11976285
0.16156538
0.11194915
0.17161427
0.13219725
0.25660321
0.15258478
0.12933208
0.18083172
0.13604638
0.16953471
0.19346105
0.18298703
0.18968242
0.16342686
0.17986754
0.19828303
0.16957603
0.11926866
0.24035724
0.18817163
0.17156944
0.15927768
0.23927002
0.17136794
0.077269092
0.24442442
0.13960215
0.23968206
0.25515598
0.20918109
0.1557191
0.14712925
0.23019636
0.17349598
0.12200756
0.11270438
0.23305589
0.21444348
0.13424751
0.1418144
0.12968391
0.15636706
0.16417469
0.24856517
0.11229966
0.30222407
0.27895305
0.20101593
0.16361466
0.20373605
0.27263248
0.1978216
0.15588164
0.24755496
0.16396154
0.14639866
0.14988285
0.20736708
0.16963714
0.2004955
0.25794539
0.12439802
0.19161467
0.14802548
0.1527971
0.19556402
0.18578213
0.20093609
0.11294194
0.10638166
0.26736435
0.14124009
0.15138973
0.19194971
0.14048596
0.1926273
0.18071967
0.10800255
0.17420276
0.1255198
0.15735263
0.13618922
0.14803198
0.20576796
0.15549208
0.17457002
0.13543563
0.12507853
0.37563518
0.20147784
0.1136775
0.12251076
0.21969669
0.19593
0.12777747
0.1963623
0.17775653
0.22839887
0.26086691
0.2443679
0.27224377
0.17071703
0.23040518
0.22506696
0.17086749
0.1709923
0.13910918
0.13422056
0.16513102
0.18165621
0.14293428
0.22353841
0.15622172
0.1468337
0.16244477
0.15731719
0.12698512
0.13182388
0.17178243
0.16451426
0.17876621
0.14678271
0.15531828
0.12442536
0.16443549
0.17352267
0.17634624
0.16740249
0.19468503
0.15938523
0.15665519
0.16401656
0.15562928
0.17569886
0.23124564
0.16974935
0.17922308
0.21597485
0.25888196
0.22376309
0.22878137
0.16328666
0.24552606
0.19042782
0.20340225
0.32474276
0.26133865
0.24799702
0.14054224
0.1882177
0.24043967
0.33741057
0.22764611
0.1784718
0.19573756
0.21288303
0.18641192
0.24836612
0.20133077
0.30162802
0.223836
0.20230748
0.2051241
0.17929713
0.20033593
0.15377021
0.24613568
0.17620651
0.24902074
0.19512546
0.17377217
0.23480485
0.22020699
0.20432603
0.21527292
0.26959518
0.22692619
0.19751392
0.20150176
0.19565675
0.16053535
0.21330409
0.34911221
0.26771313
0.2580795
0.19143501
0.18229994
0.15568376
0.22990644
0.21359083
0.21664979
0.1816245
0.18105842
0.18109548
0.19686523
0.18625587
0.21169385
0.17347938
0.17771572
0.27632993
0.19682495
0.26601943
0.2429539
0.22703758
0.31357878
0.25933665
0.26562759
0.22563584
0.2693657
0.080622107
0.15708317
0.040703401
0.12057129
0.073992126
0.10499167
0.17539822
0.11910844
0.098480321
0.14284073
0.086395554
0.071034417
0.09973792
0.094324462
0.084850878
0.11095565
0.079816706
0.1536486
0.11078769
0.06663654
0.12494925
0.1395333
0.16842677
