married_white_pooled_p100
0.65301305
0.7699787
0.68087721
0.82354176
0.67241615
0.7733317
0.67593306
0.74188262
0.77184111
0.82693583
0.71007687
0.7499041
0.77981472
0.73082113
0.88923442
0.65708154
0.81612325
0.70293379
0.75110233
0.73310578
0.79923528
0.73527211
0.7500397
0.77558941
0.68800294
0.84572154
0.70814586
0.7763797
0.73503292
0.71586275
0.74159974
0.79946411
0.6999982
0.64718485
0.71370119
0.69680148
0.75760221
0.82816881
0.70384783
0.6731953
0.75312662
0.66436809
0.75413215
0.67849165
0.73875231
0.65992361
0.74253517
0.68768078
0.90495574
0.67728168
0.69446933
0.80591094
0.68950963
0.77445138
0.9910031
0.7900753
0.7739464
0.78489286
0.79625112
0.64345515
0.66353959
0.74523228
0.63514078
0.64766568
0.7194916
0.65665323
0.67197585
0.68673068
0.63044816
0.64491397
0.71386224
0.68004036
0.59941936
0.67486423
0.64966995
0.69413823
0.70241976
0.71698099
0.72673756
0.7891596
0.74269617
0.63739884
0.64096379
0.71509802
0.68940592
0.66603863
0.74553627
0.76893485
0.70897728
0.7231586
0.79510242
0.67210633
0.62379324
0.65740341
0.70462477
0.64861
0.65593231
0.74770981
0.53016657
0.61162502
0.64401788
0.73749119
0.69623744
0.75352001
0.65132231
0.72100431
0.67167389
0.65043139
0.64820379
0.70452875
0.72965616
0.67129177
0.79191941
0.70530111
0.61904109
0.65192872
0.70495981
0.71096337
0.69713765
0.63026351
0.71581012
0.76829511
0.69665265
0.6611532
0.7011677
0.68149114
0.65273792
0.65803438
0.67384762
0.57684308
0.72862285
0.54525918
0.69990927
0.65954638
0.73372865
0.67622554
0.80706036
0.719697
0.69943893
0.65440655
0.68020511
0.6670236
0.77101684
0.67454815
0.73349017
0.83007455
0.68738151
0.75107211
0.75685734
0.69628817
0.74161917
0.72817361
0.68561417
0.70993465
0.49624038
0.64774102
0.59998029
0.66965002
0.65857297
0.70936656
0.66014624
0.64346582
0.7009331
0.68806249
0.66070545
0.63957894
0.73813021
0.62727654
0.78429639
0.69632047
0.66654336
0.67829895
0.67176157
0.67911977
0.80064058
0.71110678
0.74198532
0.68652552
0.58086956
0.69546551
0.65630871
0.67580247
0.65959454
0.67527515
0.70488578
0.67369801
0.72783351
0.69620466
0.67141235
0.65808922
0.73217231
0.71226394
0.78403711
0.80054557
0.69363642
0.70941055
0.64947867
0.90018165
0.67849976
0.69425243
0.75331932
0.67764342
0.66216111
0.6420303
0.73117954
0.62656939
0.62216252
0.64138246
0.68966442
0.78045779
0.70778781
0.65525681
0.6938231
0.68303734
0.69863576
0.60179877
0.67845803
0.64897978
0.6670745
0.63216013
0.57446468
0.69943804
0.72209746
0.63302326
0.66084594
0.65806645
0.7904312
0.7212109
0.67168677
0.6082865
0.69837743
0.62469447
0.65954947
0.78674102
0.65942615
0.67990953
0.64650339
0.66198564
0.62681651
0.65623701
0.66024721
0.57335275
0.66627747
0.61352533
0.60732228
0.66586071
0.60637349
0.60188985
0.5799697
0.63631946
0.63137907
0.60442305
0.61316735
0.63067573
0.63142508
0.56841052
0.60189861
0.59503043
0.60337222
0.5930531
0.65441495
0.62880129
0.63414961
0.61767769
0.62619555
0.66778839
0.62881327
0.62212741
0.61724728
0.64628822
0.65455353
0.65460199
0.64472103
0.66269624
0.61146516
0.59138972
0.65817696
0.64096642
0.59966975
0.60398889
0.65493679
0.6340062
0.66580969
0.62020755
0.5740121
0.57959497
0.60164344
0.45421907
0.59018618
0.58087248
0.5885098
0.58600968
0.60013425
0.5735144
0.60075259
0.60554522
0.54529727
0.60171181
0.65572584
0.60489154
0.71684414
0.67520207
0.68982697
0.66234726
0.63166583
0.70306009
0.66820526
0.57657903
0.67979127
0.66792375
0.65319479
0.66867721
0.66236109
0.58861619
0.66281843
0.6560387
0.69359386
0.60657132
0.67306244
0.68989605
0.66367364
0.64484394
0.61969352
0.696845
0.65983963
0.65661955
0.7240237
0.6579147
0.74194956
0.69001025
0.64878571
0.73044127
0.65301442
0.68344116
0.68705028
0.64878583
0.68075132
0.60384285
0.70184749
0.5435133
0.68792641
0.63260466
0.68232161
0.64708984
0.63583285
0.58980733
0.64036852
0.61832434
0.66966093
0.67090768
0.66237801
0.68930894
0.72024202
0.69019413
0.7488867
0.64238268
0.69819593
0.72905636
0.68024397
0.69295681
0.62109518
0.71595228
0.68484217
0.68061185
0.7148751
0.66998756
0.6995768
0.75183421
0.67984122
0.59636283
0.66133201
0.63851607
0.66598737
0.67866647
0.63804609
0.65764433
0.67007315
0.65857118
0.61579394
0.59854412
0.67304623
0.74444127
0.65642738
0.70206887
0.69125623
0.67659652
0.70137173
0.65615565
0.74830234
0.67427534
0.66980058
0.65330082
0.7911787
0.66270906
0.72159964
0.6986652
0.5009532
0.7707752
0.69697034
0.66113043
0.70968097
0.70434427
0.75721711
0.68854457
0.71872187
0.68955278
0.76325744
0.64479464
0.69706982
0.65931427
0.70543969
0.67379922
0.69921565
0.69487345
0.74457729
0.77206987
0.64602059
0.75963956
0.66841453
0.6636762
0.67669648
0.82707864
0.74716121
0.71326447
0.64145046
0.74422741
0.72539032
0.70238847
0.75965106
0.73882592
0.71216518
0.77918398
0.6584959
0.799043
0.74513686
0.66170788
0.74137771
0.68146604
0.67720485
0.78957158
0.69639409
0.72601026
0.65463871
0.83354622
0.71536183
0.7644223
0.68036932
0.79517525
0.73965001
0.65604806
0.66381365
0.68289274
0.71954137
0.6896168
0.71237922
0.78032207
0.77117634
0.68783051
0.65393901
0.69221741
0.68777978
0.72194856
0.65495074
0.74384356
0.74853164
0.69203818
0.69934118
0.77180845
0.71420825
0.71383977
0.71022373
0.75605536
0.5677408
0.72592014
0.68283933
0.81512105
0.72705096
0.86788827
0.81893694
0.70180517
0.68668407
0.74497879
0.7819919
0.75104243
0.644234
0.68021572
0.79483181
0.64039862
0.64215815
0.72093481
0.62476629
0.62259132
0.71643066
0.83827364
0.84808749
0.75066185
0.73816085
0.6262551
0.83209169
0.63671392
0.66563874
0.73022658
0.7407825
0.69776958
0.69614553
0.70477623
0.68475288
0.77313715
0.68125522
0.75048685
0.74402392
0.73520935
0.68634778
0.71712035
0.66729867
0.70347708
0.8341704
0.78476214
0.74714369
0.86243975
0.71550328
0.72464019
0.66461915
0.71442336
0.67204446
0.73851162
0.74072355
0.73455918
0.69759899
0.74443096
0.84483165
0.66964221
0.71031088
0.73341346
0.72116554
0.66050506
0.74901646
0.81227511
0.72349066
0.71771228
0.78570968
0.67010665
0.67300767
0.73328418
0.70613587
0.91268951
0.59863114
0.78998315
0.73213929
0.72959352
0.70212072
0.71332186
0.76069432
0.69690716
0.67428058
0.69938868
0.78666723
0.62558204
0.72734833
0.65605742
0.68837887
0.72952795
0.77296156
0.70270646
0.68901992
0.68790799
0.73635447
0.70371354
0.663333
0.77754706
0.81874704
0.70291507
0.7879867
0.6506536
0.69770688
0.68757272
0.6725992
0.7223438
0.78025913
0.67747623
0.65040851
0.75057667
0.81882071
0.76020455
0.72008836
0.70610219
0.74606359
0.72207713
0.68150538
0.70578575
0.71625441
0.71037519
0.79274815
0.66897631
0.75362855
0.73644894
0.64819908
0.6451118
0.71264303
0.65269792
0.68810129
0.76908416
0.72861046
0.74130148
0.74230683
0.72048509
0.68261307
0.7634238
0.79215378
0.71720457
0.71802568
0.71941572
0.7690028
0.72032964
0.85717225
0.77591348
0.70281732
0.71774483
0.76293778
0.71349603
0.6859197
0.67523766
0.73192036
0.70542616
0.69738823
0.75449926
0.71027172
0.655002
0.7745114
0.72936851
0.69752067
0.7461068
0.67150897
0.76345509
0.6579029
0.69543713
0.75173426
0.70302373
0.65064085
0.76867825
0.68676579
0.66435766
0.79475629
0.76714212
0.69255781
0.658813
0.77765489
0.47802502
0.78443015
0.74280196
0.71757072
0.69036758
0.75616711
0.71468896
0.73988235
0.70888388
0.73274636
0.72879845
0.70817846
0.70564187
0.73199105
0.70683038
0.81860393
0.75222474
0.61039114
0.70000762
0.67258257
0.51934707
0.63088179
0.56956708
0.70315868
0.65365273
0.78826082
0.6651817
1.0380968
0.68328118
0.64056271
0.88202643
0.60141224
0.62856233
0.67265844
0.75787139
0.69360745
0.56966066
0.65194768
0.6391328
0.66162753
0.50083679
0.69533026
0.6626386
0.8448813
0.63787639
0.62423301
0.67125559
0.80762839
0.92960465
0.64280069
0.7006619
0.66708946
""
0.75951612
0.67707896
0.62513518
0.648803
0.78688991
0.67297465
0.71822703
0.67047149
0.53836954
0.67722094
0.49741742
0.66516501
0.65321654
0.57464647
0.72797012
0.70095974
0.69807881
0.70860368
0.86406928
0.59244698
0.66738218
0.76777697
0.87060255
""
0.74461716
1.0568863
0.81939274
0.71544725
0.69871897
0.71359676
0.71194375
0.71321195
0.70011961
0.67106915
0.82234251
0.800767
0.75208962
0.74150795
0.74697202
0.73475325
0.77501649
0.68878794
0.70532113
0.706025
0.73506707
0.59105682
0.67830902
0.7157312
0.68700981
0.86497509
0.89172959
0.61109555
0.73984259
0.866651
0.77143055
0.65752709
0.73821706
0.82896638
0.6801846
0.72353965
0.71530104
0.78286004
0.67442954
0.91318619
0.60425687
0.73442495
0.51935369
0.80869734
0.83138019
0.77362001
0.69422263
0.66168809
0.63149005
0.80177301
0.70074981
0.69864011
0.72483766
0.67455107
0.66874641
0.80434448
0.73390746
0.725519
0.61185282
0.69323802
0.72517228
0.75746226
0.69739652
0.65216368
0.76328105
0.77563852
0.82826644
0.7298488
0.7578727
0.7271297
0.69465733
0.39534995
0.7440806
0.67247778
0.7032398
0.72117651
0.73320186
0.67541987
0.80005848
0.78574198
0.66577107
0.81411427
0.86430281
0.77513963
0.73736244
0.70052272
0.7603839
0.82354397
0.7804206
0.78211713
0.65480393
0.56503844
0.58311522
0.6439029
0.49863487
0.53629881
0.62030578
0.696935
0.71546453
0.61765009
0.47472447
0.47904173
0.6177249
0.48587468
0.59441876
0.71322131
0.5982815
0.61575407
0.57700354
0.64957851
0.67220962
0.60153449
0.61805969
0.61841357
0.60519391
0.63323408
0.61499238
0.60487777
0.60219365
0.62244856
0.61373514
0.63134116
0.60664743
0.59661955
0.60756153
0.56953686
0.60469985
0.59768367
0.60269368
0.61361128
0.6151244
0.59463334
0.60888427
0.64159358
0.61071783
0.62161118
0.59872383
0.61663806
0.60934478
0.5207755
0.67824179
0.62467659
0.54571325
0.70411527
0.74919844
0.61489081
0.65962088
0.60230422
0.62484467
0.61057693
0.77448863
0.67128468
0.67493415
0.61731964
0.7288965
0.65445387
1.1001154
0.65367234
0.79898316
0.56407076
0.64733964
0.58420879
0.66948938
0.50456756
0.54920661
0.75841188
0.55652595
0.61465365
0.64106244
0.71936107
0.63648009
0.61391151
0.65357536
0.55250555
0.63083255
0.68005675
0.62350184
0.67158216
0.62543553
0.66389292
0.63284087
0.59922189
0.60538292
0.67131102
0.59925413
0.64249814
0.60303777
0.64527243
0.61853385
0.66664225
0.58417273
0.74281472
0.60958701
0.65574199
0.59891093
0.65517581
0.62879592
0.64270258
0.64139444
0.60275024
0.61578763
0.51485127
0.628344
0.61986011
0.62605214
0.63342816
0.5604319
0.59340376
0.62127024
0.64107734
0.58794576
0.57565814
0.62309164
0.5827533
0.60256696
0.62937486
0.61087459
0.64419818
0.59190238
0.55994052
0.63385993
0.63636672
0.59841728
0.58082455
0.6444177
0.59982878
0.5838846
0.6194821
0.59922487
0.6377455
0.58142245
0.66572541
0.61527091
0.70367467
0.66807836
0.72273415
0.72945654
0.71827435
0.77892345
0.65856701
0.75412387
0.68810159
0.57488102
0.62536359
0.66811633
0.66784394
0.71370441
0.64345616
0.6391179
0.63935125
0.66773593
0.61563289
0.70909786
0.69572341
0.72000843
0.68094474
0.64457315
0.65686935
0.63771611
0.62441289
0.5585736
0.6931057
0.70726854
0.6821872
0.63264662
0.679313
0.67101419
0.6256603
0.65110409
0.63149691
0.75370413
0.65406466
0.72771561
0.66340858
0.7004655
0.67807549
0.70749354
0.65645283
0.72114527
0.66508633
0.7919215
0.66860282
0.67556536
0.67458665
0.76308918
0.67787415
0.71464956
0.7044186
0.69189417
0.70810878
0.7165426
0.68094152
0.63474661
0.82904971
0.70931983
0.65217447
0.69090366
0.62559944
0.72171265
0.62511665
0.60692447
0.63872772
0.65636015
0.60439271
0.64728963
0.71799135
0.67750043
0.64368582
0.69161659
0.68673408
0.62807328
0.6778875
0.68934572
0.65892726
0.72417843
0.61013496
0.73635828
0.71761304
0.71932483
0.72362787
0.62941098
0.60552979
0.6489923
0.66140211
0.65545142
0.68209136
0.73931563
0.69688201
0.67722434
0.70272356
0.67519051
0.73374581
0.75262296
0.88555485
0.70777833
0.71136737
0.85883975
0.75144166
0.53314674
0.68953735
0.68836123
0.69569784
0.69408
0.74538481
0.72460294
0.82767308
0.74108624
0.80081362
0.83168465
0.66368735
0.70434773
0.80096453
0.78639084
0.69634616
0.86119884
0.74643344
0.58498788
0.68107456
0.65288037
0.84713876
0.82364482
0.71770543
0.70912492
0.59880096
0.70730472
0.7521745
0.74498999
0.85021204
0.68739104
0.74576819
0.77068794
0.79695708
0.73841012
0.75975716
0.83949751
0.96262527
0.47784209
0.71692675
0.81079769
0.71498436
0.70570779
0.7924909
0.72793269
0.74323541
0.79944551
0.69091409
0.70781988
0.73762852
0.72978997
0.63448209
0.66157573
0.75975943
0.71092153
0.67063284
0.68682551
0.68018919
0.69549668
0.695961
0.67707735
0.68975979
0.69680363
0.68583053
0.74390119
0.63666123
0.7765891
0.72255141
0.68171293
0.66480076
0.69729054
0.68470401
0.65688485
0.74056113
0.69684577
0.64773256
0.68509948
0.68609971
0.69289088
0.70665789
0.68424934
0.62756675
0.73428124
0.69805503
0.65959173
0.79839736
0.67978024
0.64416438
0.6659565
0.70864439
0.6407342
0.64642322
0.6512711
0.70716482
0.6320014
0.64545012
0.69073772
0.66903508
0.71818185
0.64182526
0.69218451
0.79680806
0.73204887
0.72118592
0.66658783
0.69838184
0.70665389
0.69798374
0.73831731
0.66831017
0.7525748
0.6911993
0.69006461
0.72448623
0.63689065
0.64619607
0.76649344
0.70437419
0.69553363
0.6967532
0.69294614
0.72269535
0.7705307
0.69075984
0.66747117
0.65744811
0.73187637
0.66746891
0.77909458
0.71285337
0.67517215
0.6843971
0.71263546
0.71961778
0.67975366
0.74690598
0.76763457
0.96961492
0.64600015
0.83799636
0.72922802
0.75829214
0.67195547
0.67293394
0.66571146
0.72859854
0.68758667
0.63333863
0.68734163
0.66420478
0.71846539
0.63848984
0.70005888
0.73047185
0.69970286
0.73630416
0.67902488
0.66177148
0.60754395
0.73867941
0.72653008
0.72117645
0.82074726
0.72255659
0.79836148
0.80731076
0.60830104
0.71714497
0.6914441
0.74004644
0.8016122
0.70074213
0.81116849
0.85758454
0.84638065
0.70856154
0.77372408
0.70561945
0.83895558
0.70973206
0.66401923
0.77528971
0.78623414
0.80565828
0.71296954
0.71649736
0.68048757
0.76433969
0.59050959
0.71319151
0.67618066
0.71018386
0.67592847
0.6821537
0.63982576
0.68693918
0.67063916
0.71469551
0.70347208
0.75048482
0.82379442
0.67663091
0.7614845
0.7361058
0.72407961
0.72557819
0.75881279
0.6661157
0.68743122
0.71062827
0.69572407
0.7908569
0.70540309
0.69129229
0.63045031
0.60979563
0.57509422
0.63411433
0.6375075
0.6342665
0.64515048
0.60857469
0.64579397
0.64132857
0.64683515
0.73192751
0.57724184
0.64052993
0.63043606
0.64566821
0.67128944
0.71086282
0.6067602
0.63311958
0.64648306
0.7142486
0.64790511
0.69649947
0.57491136
0.64606899
0.65111965
0.68939203
0.6537689
0.67050004
0.66776299
0.6668148
0.61449724
0.83928847
0.61678177
0.67067945
0.64712548
0.72280836
0.67909753
0.75256467
0.67468107
0.69081092
0.66260093
0.62920314
0.68539065
0.69813949
0.58264601
0.6264379
0.65017468
0.63805366
0.71898031
0.69199985
0.69240963
0.6862691
0.67498946
0.66274798
0.64772558
0.62521583
0.70707071
0.66679764
0.6868701
0.71993518
0.69279933
0.66080159
0.67517537
0.668531
0.68484652
0.71694779
0.716959
0.62242365
0.69188249
0.68824297
0.69608736
0.64072388
0.61783844
0.67249405
0.67513186
0.71166587
0.68079323
0.58214408
0.63431281
0.66890621
0.64633262
0.65776938
0.6952213
0.59836209
0.56258291
0.6966418
0.65403885
0.70034397
0.71137649
0.64822567
0.65517443
0.65235418
0.70055467
0.6786198
0.67250723
0.67064363
0.6298148
0.67731053
0.62644613
0.67344731
0.59245336
0.59652203
0.58422279
0.60602438
0.57981426
0.72654325
0.67494887
0.76772195
0.6930154
0.69207948
0.6796248
0.631962
0.62124968
0.70326096
0.62190843
0.65534687
0.65618074
0.66887003
0.71105456
0.64614177
0.68127733
0.63495493
0.65511703
0.67404348
0.65611881
0.67198759
0.67002279
0.68196356
