kir_stycz_pooled_pooled_p25_se
0.015990814
0.033829592
0.024190105
0.024778979
0.028848963
0.01889053
0.016467415
0.037160303
0.025472889
0.01363258
0.01797156
0.016383894
0.018081333
0.010978215
0.016107049
0.014331376
0.013576221
0.011943743
0.014042741
0.034244455
0.027737824
0.017727332
0.018310396
0.015473618
0.016325902
0.030308297
0.018613458
0.026722601
0.020642888
0.014343644
0.019140787
0.019051779
0.025323199
0.023517586
0.015595789
0.010030452
0.01030629
0.0091423318
0.0091406433
0.011008089
0.0086695189
0.010447863
0.011772512
0.014481434
0.0089921579
0.0090193516
0.011793893
0.0109747
0.012244733
0.012286871
0.011178977
0.016830329
0.028805392
0.010460294
0.013293537
0.011865605
0.012561762
0.012176042
0.011063877
0.014453486
0.014953989
0.011610562
0.012208813
0.01216171
0.009966772
0.0092436951
0.0086195953
0.016360603
0.0096102851
0.013203093
0.018297262
0.036802746
0.057365913
0.063928477
0.050653264
0.021178503
0.022965673
0.013974858
0.017967476
0.018746966
0.011121728
0.022820028
0.011632279
0.032283101
0.01267114
0.010903713
0.021020258
0.016093891
0.012828591
0.029841397
0.012878363
0.020874022
0.016034199
0.015250125
0.019526517
0.013375077
0.01441323
0.014085424
0.0095558334
0.01140003
0.035301935
0.017385554
0.0098684309
0.022534523
0.024429886
0.022971613
0.05997669
0.03840328
0.038769543
0.02484853
0.045029692
0.064739987
0.019013809
0.074501798
0.029250853
0.011928946
0.020520216
0.023468044
0.016542066
0.020744208
0.027836489
0.031853609
0.021381691
0.019152803
0.031574875
0.021873327
0.018543584
0.024790892
0.018165115
0.016815357
0.018825945
0.025522776
0.015346543
0.017722733
0.020297686
0.019409519
0.026798172
0.016628753
0.024787873
0.013328027
0.015093978
0.018991953
0.016578183
0.013702105
0.018080112
0.01654095
0.01746084
0.018388717
0.025573473
0.018442994
0.035495304
0.017423159
0.01954608
0.020096622
0.019974342
0.013404709
0.020474544
0.023507366
0.053145383
0.041626867
0.041512858
0.033000957
0.057440311
0.030646961
0.027860096
0.020420732
0.040327765
0.041706387
0.019482827
0.0293213
0.085822523
0.028475225
0.016331321
0.01189991
0.016258953
0.01225685
0.015208575
0.0098266238
0.015040922
0.020494478
0.027581232
0.021716351
0.028253822
0.01704346
0.02282731
0.022212369
0.019865492
0.029895458
0.019807059
0.029719677
0.029305974
0.028802698
0.038290128
0.036449619
0.040016193
0.046499599
0.039208967
0.032617487
0.021895137
0.023880709
0.031865701
0.02822258
0.027475815
0.020787921
0.025036819
0.016843572
0.016141159
0.014183809
0.016851997
0.014279946
0.029228356
0.028303811
0.021206474
0.024731645
0.016671577
0.029909378
0.018658603
0.024251586
0.025013061
0.023415899
0.025695276
0.022126066
0.029344894
0.029405134
0.019737631
0.021794114
0.016482018
0.015653487
0.016828615
0.024136331
0.025132941
0.027528547
0.028954316
0.051227476
0.043351397
0.036218632
0.026374951
0.048963919
0.060295451
""
""
0.042434059
0.024070185
0.025186555
0.01961212
0.031751841
0.019611947
0.01451828
0.016359907
0.01597837
0.01895758
0.01851652
0.028495381
0.030857723
0.02161782
0.027908094
0.028493583
0.025207166
0.022939155
0.02205795
0.018629557
0.017325893
0.020703992
0.022968622
0.015691685
0.018239554
0.024038449
0.018148314
0.020955363
0.024196791
0.024092641
0.028494217
0.021335442
0.015596064
0.019114345
0.019558439
0.016649216
0.019017465
0.01948102
0.023922715
0.021606391
0.038458545
0.025039194
0.026837559
0.066142179
0.022984004
0.024218477
0.026323404
0.02645159
0.024057033
0.022990407
0.038621172
0.020266393
0.014702527
0.014182916
0.014781092
0.025663579
0.01892101
0.023632197
0.033966772
0.023259576
0.018098952
0.019747054
0.029325809
0.03610168
0.025463616
0.016156385
0.018480506
0.024857262
0.050500784
0.025896648
0.018789195
0.05393387
0.065018974
0.066306457
0.17808254
0.11059926
0.048244767
0.014572973
0.023150355
0.014206602
0.015937528
0.016759435
0.022070626
0.041122183
0.053513911
0.039744787
0.054409638
0.03839267
0.025717564
0.038975891
0.048135631
0.025447065
0.045341663
0.017469404
0.043054201
0.014566473
0.021491971
0.014212414
0.018553352
0.015347741
0.015784686
0.017877989
0.030266887
0.032009225
0.04266334
0.01740293
0.038189363
0.025995467
0.017283099
0.016586443
0.017492767
0.03139564
0.01895158
0.034657262
0.042852249
0.030981263
0.022018408
0.023255359
0.01917644
0.020091133
0.025601061
0.022099432
0.01845417
0.016616635
0.021340366
0.030918643
0.03091741
0.033864927
0.032025646
0.016025649
0.023286166
0.036897853
0.024599534
0.026669824
0.033042271
0.032593716
0.022085316
0.022575656
0.018274274
0.019524096
0.016977336
0.022416985
0.027041866
0.016792119
0.014702666
0.01908356
0.016788166
0.021545002
0.014217381
0.022729594
0.015458121
0.017545769
0.013383429
0.020172069
0.018333543
0.028278913
0.013048514
0.017179824
0.0133052
0.013002946
0.013801903
0.012788694
0.010093329
0.021305447
0.029615907
0.020211332
0.018658636
0.017435294
0.017515255
0.012458888
0.011122605
0.012751345
0.012476829
0.015181404
0.015195234
0.019005427
0.017267225
0.026539687
0.012973593
0.014277759
0.012424177
0.015309851
0.010391385
0.024738038
0.034762926
0.012885393
0.01294527
0.015127268
0.018688982
0.022864392
0.028167462
0.01922329
0.019591786
0.016046744
0.016679235
0.039753947
0.03684745
0.013351188
0.015833115
0.038402054
0.021938197
0.01505408
0.016096812
0.030507851
0.061612245
0.019789513
""
0.031350441
0.022491816
0.037789457
0.031876385
0.028767696
0.033843316
0.029834911
0.02066322
0.030998334
0.022768946
0.020773605
0.018803312
0.013830527
0.016204637
0.010136908
0.01986389
0.012733076
0.011565574
0.017214233
0.019620614
0.023394577
0.027407423
0.018433789
0.018500542
0.016877569
0.020958785
0.019282201
0.018087404
0.019620931
0.021891028
0.013349724
0.021428006
0.015477158
0.018028952
0.014082258
0.018897207
0.014404946
0.025633765
0.017610444
0.022522453
0.022298342
0.020523855
0.016765865
0.013854381
0.020056177
0.01434048
0.017024629
0.022273658
0.015434194
0.012443179
0.015765501
0.019776167
0.017939607
0.016772287
0.020591129
0.024445759
0.026266307
0.014619006
0.013626002
0.012454973
0.011259174
0.012638683
0.038581669
0.033368949
0.031300701
0.025281256
0.029437805
0.026358543
0.038438667
0.017002705
0.017294725
0.013188594
0.010213979
0.015522393
0.01426335
0.015336524
0.071802557
0.0098738298
0.0089595728
0.010861829
0.017193664
0.03456682
0.014936501
0.012797453
0.018783379
0.023750965
0.029006852
0.028058304
0.011936564
0.0073815798
0.016658902
0.0097621707
0.01122509
0.015811162
0.026081668
0.034553315
0.025218345
0.0096554514
0.011449175
0.011943312
0.01157857
0.043142077
0.023239667
0.018524019
0.010172648
0.040658083
0.024316827
0.017229211
0.021718344
0.039707009
0.048747003
0.025894973
0.03383714
0.024557514
0.021383431
0.068253294
0.025166349
0.067890398
0.0088507943
0.033654228
0.027101187
0.01857755
0.10491487
0.10552059
0.046892732
0.035960156
0.071321823
""
0.027679056
0.021013811
0.01508423
0.01059912
0.01463349
0.014683959
0.013798545
0.044458345
0.024591982
0.01393225
0.014474619
0.012682045
0.021920709
0.013471284
0.02594058
0.027875721
0.050126415
0.041760907
0.027052689
0.029078279
0.025178095
0.016050844
0.018511293
0.022513099
0.026915656
0.022147965
0.021053456
0.022933381
0.019420318
0.019490903
0.01799681
0.02812
0.017927997
0.03888005
0.013803106
0.018206155
0.02843691
0.028343884
0.039001837
0.016758231
0.015615646
0.029733548
0.024642121
0.023564467
0.016785355
0.019997569
0.022386206
0.024775961
0.018916866
0.020819033
0.027655967
0.022306699
0.01954354
0.018290345
0.041174065
0.020198258
0.016834121
0.02213046
0.028623257
0.02430403
0.013136895
0.014070523
0.013938922
0.012556819
0.014847885
0.019463787
0.024795149
0.017352348
0.018523585
0.023768857
0.023754569
0.018606924
0.017433226
0.020693256
0.019592315
0.02352077
0.019942056
0.021656612
0.027712947
0.017719293
0.017011674
0.020844089
0.052611314
0.051519573
0.038269151
0.04028897
0.026462201
0.040322017
0.033162508
0.083377101
0.036185179
0.046201482
0.046550281
0.030718237
0.035142113
0.026242655
0.027333334
0.041501731
0.040889662
0.030151984
0.046739586
0.046476401
0.093388103
0.054903891
0.048717346
0.045253772
0.046615414
0.027939592
0.041552566
0.067708522
0.04924066
0.037509415
0.03328516
0.028356621
0.055909283
0.020530285
0.023062037
0.039212178
0.029725697
0.031448726
0.029133601
0.046412386
0.038175344
0.027390452
0.024318619
0.022634324
0.030666608
0.024178121
""
0.02383166
0.041330174
0.018042782
0.038931742
0.02167413
0.01902302
0.021328697
0.025243374
0.019505512
0.017891699
0.024196699
0.017350949
0.014796023
0.029626399
0.021121236
0.026325794
0.018620253
0.019933594
0.017524214
0.019106274
0.018131787
0.017456431
0.01921243
0.019796884
0.020598462
0.021719107
0.024760267
0.015731018
0.01741747
0.017835939
0.018268375
0.018221322
0.021484509
0.03329628
0.036782645
0.018459637
0.06167594
0.032133602
0.018795455
0.032032039
0.024025194
0.039377309
0.032756951
0.020311655
0.019920867
0.022956179
0.01856415
0.017091345
0.039555125
0.051089998
0.034225989
0.014902774
0.02113175
0.017704228
0.017324874
0.017035853
0.029216314
0.029797196
0.020896979
0.028120939
0.034901407
0.045919437
0.053915676
0.012830573
0.013286259
0.012079948
0.010790685
0.018244909
0.013330042
0.028542003
0.02231325
0.018759847
0.018753406
0.022324426
0.027741008
0.020502921
0.012944528
0.018919142
0.029892242
0.026492856
0.04607005
0.020312782
0.014344129
0.016747687
0.026740771
0.024017971
0.021262614
0.021343907
0.026676316
0.018092209
0.017337427
0.021271631
0.024648542
0.019997546
0.022254845
0.023203017
0.020435156
0.028378353
0.021215541
0.021489365
0.026925074
0.037404612
0.03012831
0.025273055
0.023409532
0.035687581
0.039464418
0.017554762
0.024612149
0.029755993
0.025051977
0.029482758
0.027576059
0.017999254
0.023868836
0.01653696
0.030058786
0.044147637
0.083539583
0.057107389
0.038811129
0.036433585
0.027220722
0.023490567
0.0251694
0.063808694
0.014868077
0.027890472
0.033546638
0.013127838
0.019036859
0.02171093
0.017338928
0.015722182
0.020104382
0.016174795
0.022420742
0.019373581
0.05068453
0.041618075
0.049053814
0.01823948
0.027437024
0.021323252
0.02621094
0.021902069
0.021893717
0.0190448
0.021784764
0.027188024
0.019219736
0.017297728
0.01993024
0.022026457
0.023340136
0.024584858
0.02562416
0.023538521
0.01691653
0.02976542
0.024140071
0.022092478
0.023206536
0.02447892
0.024751032
0.022162145
0.030810624
0.018262539
0.019515203
0.028282059
0.046803687
0.047634091
0.04204395
0.054290742
0.093660966
0.013704093
0.047283679
0.041179799
""
0.13003865
0.035502665
0.088707395
0.030463316
0.024789806
0.018253826
0.026977561
0.025506189
0.03077128
0.03103275
0.02821644
0.0448821
0.041745301
0.015881676
0.038054083
0.040266674
0.02741866
0.024484864
0.034824137
0.065539613
0.019319609
0.026900992
0.075761214
""
0.047844205
0.047711398
0.029870274
0.02902698
0.026562585
0.042886723
0.033337165
""
0.038253613
0.071047813
0.042811316
0.023920316
0.021550022
0.032683127
0.04985375
0.067358844
0.031873815
0.046472721
0.054049499
0.049904082
0.061737984
0.031998675
0.034234609
0.052978531
0.050537221
0.036540467
0.037705131
0.082231954
0.038762745
0.01548196
0.049768783
0.079491057
0.046799608
0.057751831
0.040347181
0.052805983
0.051072445
0.043111276
0.0652247
0.045259617
0.049411014
0.047137953
0.058923304
0.053512134
0.034242898
0.030236935
0.02937245
0.044183269
0.048171796
0.040456641
0.038907003
0.042899955
0.030263716
0.033708747
0.033648241
0.020191634
0.048934504
0.090931892
0.040694948
""
0.020648889
0.062379062
0.083000071
0.046946485
0.043265335
""
0.048038423
0.037027307
0.032582417
""
0.046920493
0.043354601
0.038059
""
0.08646933
0.070698671
""
0.040875588
0.04869169
0.03918694
0.052867685
0.054872945
0.037854798
0.028153647
0.029737025
0.027286248
0.025174346
0.023920448
0.030181685
0.023468297
0.030986642
0.033344958
0.073307835
0.04737417
0.063561089
0.049821865
0.063263774
0.036922965
0.026465928
0.020789336
0.032424133
0.024313424
0.037942145
0.031955484
0.054708026
0.036179099
0.028713038
0.019817825
0.016886327
0.017211441
0.018206738
0.091057487
0.02164134
0.024113292
0.018473048
0.016632518
0.040372018
0.015030573
0.018025577
0.020527173
0.019195072
0.018307947
0.023236977
0.039365638
0.027191576
0.030404918
0.020883704
0.025953121
0.029545661
0.030928351
0.026759569
0.014761711
0.019819489
0.016033404
0.028334916
0.031475488
0.027915243
0.030568313
0.064203665
0.047515687
0.020726729
0.030712167
0.024595862
0.022389451
0.042152375
0.045216031
0.024852293
""
0.0635859
0.042223301
0.026634701
0.031517293
0.028333968
0.035396025
0.028153796
0.0262322
0.028234163
0.025413068
0.074296474
0.052218933
0.019502046
0.023718445
0.024056673
0.020748895
0.058003295
0.090424359
0.048317488
0.02839054
0.028939765
0.020714927
0.028587362
0.066937447
0.068668552
0.017492335
0.020207826
0.04343643
0.071188681
0.031099034
0.024036229
0.025848472
0.022812478
0.075904965
0.027209194
0.059481446
0.038399596
0.038660299
""
0.031593278
0.059398752
""
""
0.067979276
0.0225702
0.024609568
0.051851708
0.072736859
0.10556453
0.048369177
0.025523951
0.077426799
0.067111522
""
""
0.10988802
0.037660751
0.089050375
0.017123757
0.030699521
0.18868357
0.12176595
0.10165413
0.10642711
0.10524034
""
0.093250938
0.10136145
0.054254692
0.069220901
0.10058917
0.028282588
0.041430041
0.027785812
0.029881569
0.038930949
0.032138623
0.039154951
0.024661561
0.051535308
0.027106982
0.036863651
0.021761676
0.016465096
0.016931085
0.091822423
0.022554656
0.022997092
0.022255095
0.024090195
0.030201571
0.031897556
0.028383881
0.025090938
0.037394941
0.031005906
0.027368912
""
0.080631562
0.027032519
0.042231061
""
0.024346925
0.028028771
0.040768683
0.061350279
0.046569053
0.028646361
0.055928908
0.030050773
0.048469119
0.047852408
0.026987685
0.028424352
0.051200736
0.027947593
""
0.058406334
0.047184147
0.10178163
0.028589413
0.028962787
0.048831243
0.036954563
0.063895218
0.026380062
0.019352466
0.044684045
0.018883301
0.012010382
0.019701758
0.017127788
0.0139402
0.058222696
0.065320522
0.036753401
0.063628316
0.040386904
0.029996475
0.019915313
0.019650701
0.04915911
0.029198967
0.030745126
0.060804881
0.027332732
0.021812208
0.057514135
0.042645346
0.035686459
0.047561746
0.016518883
0.015685789
0.026502559
0.014582291
0.02340053
0.017090885
0.019957678
0.015849458
0.018491484
0.016355686
0.01475426
0.015887333
0.014543647
0.01462622
0.022739347
0.030619146
0.042172424
0.019046471
0.040324513
0.029437754
0.038234141
0.028894449
0.026817862
0.034969874
0.04648719
0.039273113
0.075583681
0.020586077
0.03765868
0.041593939
0.0285824
0.052998897
0.028442971
0.021929156
0.034476131
0.029044125
0.034938842
0.013687691
0.019030115
0.017738365
0.016547009
0.015474168
0.019261593
0.016138369
0.019346494
0.014163532
0.023507351
0.014337716
0.015078387
0.019357646
0.042935479
0.01825035
0.022189129
0.019029435
0.019936306
0.018466022
0.017048607
0.016468998
0.019028164
0.01659083
0.027340157
0.024503559
0.050913136
0.027110949
0.022605835
0.011768476
0.011538907
0.013092591
0.010837052
0.01374804
0.013948741
0.013010414
0.012281735
0.014760065
0.015030516
0.031605467
0.044317346
0.037004981
0.036322065
0.032165952
0.017769855
0.023134746
0.025034159
0.031177253
0.032661989
0.023186406
0.022130279
0.033498313
0.03759782
0.012154169
0.023723902
0.01438521
0.015356501
0.014420735
0.016372574
0.025930824
0.016013121
0.022961602
0.028328076
0.021335112
0.023056416
0.024627319
0.018144315
0.031164812
0.025343258
0.027538618
0.014487127
0.017988067
0.025629284
0.014709384
0.014654705
0.017529901
0.019727618
0.014930521
0.020921309
0.017441638
0.018716177
0.024180364
0.015725533
0.031788547
0.016778287
0.019725079
0.017154301
0.018939381
0.025432313
0.016009083
0.018594999
0.0388573
0.01945403
0.021603441
0.024479797
0.030358713
0.020935368
0.016776668
0.015310453
0.030761475
0.015481341
0.012678087
0.017357076
0.021927746
0.016197208
0.031336527
0.021684172
0.021882975
0.082191631
0.06120798
0.078744657
0.036840364
0.042170893
0.099127188
0.015537655
0.021107234
0.033185627
0.020183537
0.031159107
0.022339985
0.01720104
0.011745028
0.021236995
0.01403099
0.016201481
0.016348217
0.023938851
0.022453403
0.017211895
0.022172324
0.05646367
0.021161519
0.033430304
0.025319278
0.022827473
0.03742785
0.013992997
0.042514522
0.032533161
0.012517746
0.02006278
0.012831977
0.012897887
0.016570522
0.013271112
0.014688841
0.015461042
0.012590904
0.011032487
0.03168283
0.021430369
0.02994987
0.024470389
0.076420404
0.058827247
0.068900682
0.059922956
0.024374809
0.037861705
0.026613748
0.019348778
0.026234414
0.025766546
0.016692946
0.014047294
0.020894181
0.021467242
0.013709669
0.014061923
0.014211489
0.011397311
0.020007541
0.014340671
0.0144615
0.013366808
0.010122658
0.015370638
0.012858425
0.010537948
0.014405328
0.013380565
0.011815417
0.012024883
0.017984319
0.018853432
0.019700909
0.014849666
0.01405389
0.010595319
0.012849946
0.012721505
0.011325287
0.014680985
0.0204695
0.022131868
0.013104623
0.020339638
0.016950503
0.013644276
0.027504295
0.023226352
0.014695468
0.021701751
0.025510887
0.014625862
0.022494014
0.026045108
0.027999766
0.01487943
0.01417907
0.016578143
0.019571049
0.012287001
0.017491199
0.013049526
0.012631653
0.025596909
0.032343008
0.013113844
0.01222844
0.012814539
0.011611276
0.010414555
0.012376213
0.012536244
0.011210437
0.0099526746
0.014318653
0.011294646
0.015881285
0.021010891
0.016712235
0.024037831
0.025101552
0.020893861
0.018887453
0.037323147
0.016347513
0.010957358
0.010412727
0.012245039
0.03147237
0.022409746
0.013727826
0.015894961
0.016420618
0.011670057
0.012126664
0.018851409
0.020410638
0.016007803
0.011418595
0.017546201
""
0.018741867
0.019404527
0.061582047
0.018269945
0.023683226
0.016638985
0.018186506
0.015175015
0.011704732
0.019013278
0.022098731
0.015014594
0.017292751
0.016124407
0.015658043
0.015166338
0.012223644
0.01434901
0.011277794
0.01273291
0.015289529
0.011818027
0.010482643
0.015162877
0.016434684
0.025673443
0.015077835
0.01832182
0.014191426
0.015272739
0.012301958
0.011725011
0.048257928
0.068328865
0.052395675
0.016928853
0.075393416
0.078202412
0.047631435
0.038170289
0.037504297
0.033126187
0.024091315
0.012335577
0.01956212
0.020312155
0.029362584
0.027897069
0.04260765
0.042618535
0.049054522
0.029646181
0.032643724
0.050952084
0.041270569
0.022691822
0.034383673
0.029864762
0.030016692
0.040412456
0.043228574
0.053760119
0.058471411
0.070356525
0.11607265
0.072715849
0.016905244
0.2088359
0.020763725
0.021475894
0.013612826
0.027183536
0.014021362
0.018819993
0.047190122
0.028802009
0.059414335
0.053541601
0.049642432
0.032665066
0.023965482
0.030075997
0.026962135
0.03934142
0.070311524
0.029738832
0.062028546
0.028237082
0.042023309
0.057028145
0.036277406
0.064660177
0.040514734
0.029921453
0.023446906
0.031745106
0.040769216
0.051338974
0.065342873
0.1043018
0.092216752
0.068003498
0.034994867
0.036513254
0.069380715
0.041064437
0.063337266
0.036013659
0.083403952
0.033059318
0.031297147
0.039408363
0.026205156
0.037508529
0.020851675
0.030090462
0.030751484
0.044408627
0.036921401
0.027375668
0.052000038
0.035167422
0.021173639
0.025397593
0.022066792
0.022715159
0.018330604
0.025643326
0.020471225
0.036126435
0.016978398
0.020512154
0.018166291
0.023922546
""
0.014556957
0.018869076
0.048898414
0.032161187
0.026210861
0.022671597
0.014983647
0.019643046
0.019259172
0.018689055
0.027843159
0.018532826
0.029586861
0.021934371
0.022930814
0.023063837
0.030338293
0.019958762
0.015407589
0.015612788
0.028511729
0.02249039
0.021762431
0.021358276
0.039738495
0.046067182
0.029214354
0.049402274
0.050330702
0.021138825
0.011963559
0.014973789
0.042116191
0.025171179
0.022168625
0.053629685
0.060367655
0.042154044
0.028511038
0.015836462
0.03484663
0.026653903
0.017637057
0.02309848
0.028437097
0.020341776
0.02845294
0.072617635
0.018392269
0.030486228
0.017362762
0.035804052
0.029003084
0.082045704
0.024175968
0.026023127
0.02683462
0.035307206
0.028248994
0.026314341
0.080141075
0.017061664
0.034105975
0.0139625
0.019702224
0.021588711
0.020348184
0.023718301
0.022389581
0.018294487
0.037556909
0.021503951
0.043628599
0.019017825
0.031771488
0.024081206
0.016916523
0.01657315
0.020303229
0.019449336
0.020529846
0.016492449
0.016383369
0.021073861
0.018940665
0.012925572
0.013450915
0.021600105
0.017903792
0.018594114
0.018522408
0.018574307
0.014160058
0.015364436
0.020236235
0.020759335
0.015181401
0.015100559
0.013535365
0.014667349
0.016000282
0.016492095
0.014787269
0.013154434
0.021456515
0.015481356
0.015849246
0.019533126
0.022423485
0.035002034
0.022177894
0.017437572
0.033460885
0.026025459
0.026980083
0.023437738
0.02212856
0.02257568
0.022748964
0.02206761
0.053179562
0.019264493
0.027452994
0.013340123
0.015452658
0.027520454
0.02516502
0.027974209
0.023936285
0.032438841
0.021269068
0.017195623
0.022086255
0.031876981
0.014727279
0.017051522
0.014038226
0.021818165
0.023559976
0.027811611
0.022800138
0.022628995
0.035019059
0.04164879
0.032142963
0.022917878
0.021563398
0.027880596
0.039282843
0.021305747
0.047140729
0.026925975
0.026766082
0.025304591
0.082559861
0.041734964
0.039272852
0.031479053
0.046532739
0.057508197
0.01836239
0.031533662
0.0157704
0.019912967
0.029433152
0.017003061
0.03875855
0.023451485
0.02692239
0.021591909
""
0.036939289
0.025986986
0.042677887
0.050349716
0.039402042
0.031994998
0.030432075
0.033145953
0.03642264
0.040215198
0.035262242
0.020509586
0.013912943
0.01366051
0.016371889
0.018169247
0.023741374
0.016758678
0.014155415
0.019651894
0.015902895
0.044215277
0.07210131
0.054819986
0.043974571
0.057801589
0.028847516
0.054198615
0.02901224
0.085920222
0.036408193
0.120479
0.11927304
0.040877104
0.081879802
0.035332855
0.19656228
0.081997126
0.029503321
0.022275122
0.049313188
0.072855517
""
0.05503495
0.036718547
0.039445631
0.046743821
0.063091546
0.047629844
0.061460532
0.054039288
0.075107329
0.036400989
0.03564249
0.038749062
0.056216426
0.042393945
0.035562623
0.03653102
0.034116842
0.039300907
0.033254541
0.036149781
0.05313246
0.021989325
0.022262005
0.017265588
0.02013696
0.018373935
0.041402251
0.070852369
0.056431819
0.049533438
0.048454721
""
0.065787174
0.052076098
0.033575602
0.027365778
0.038808275
0.047205109
0.02489225
0.023235766
0.032720577
0.020065317
0.02526674
0.015657715
0.02033676
0.017432922
0.037118651
0.021075711
0.045005325
0.053381991
0.037795246
0.03689735
0.051910244
0.022605879
0.031052142
0.037467021
0.044679038
0.019810768
0.021804752
0.020607077
0.021880617
0.022141824
0.023241565
0.016813962
0.020445829
0.014125652
0.015260332
0.030671932
0.015635097
0.017843803
0.017980911
0.019740408
0.016920077
0.027748279
0.020494094
0.028658703
0.036769766
""
0.022240391
0.034181543
""
0.07210733
0.035020567
0.074705727
0.033719152
0.03905328
0.02295162
0.027300116
0.036394507
0.023259975
0.018969452
0.035290707
0.025012562
0.034598514
0.028336348
0.032138105
0.033358146
0.0329284
0.065715678
0.025872514
0.019836741
0.072126471
0.034263529
0.033975877
0.030650867
0.034885921
0.04331173
0.041508179
0.08126884
0.041035015
0.040629033
0.064982601
0.048394743
0.06077823
0.062454898
0.073761649
0.066966951
0.057999045
0.054632463
0.067350194
0.077898785
0.083840966
0.036305983
0.081202209
0.052880481
0.041261282
0.035884228
0.032595895
0.034783892
0.030935626
0.045441195
0.055460416
0.03748136
0.04510827
0.04418502
0.047883812
0.058497999
0.044379249
0.057189949
0.058821689
0.038012303
""
0.057268851
0.043066766
