has_mom_pooled_female_p50
0.90590572
0.91096807
0.92380011
0.92521244
0.91976964
0.88602537
0.93787777
0.93124187
0.93248117
0.92174125
0.91023338
0.89812005
0.75127959
0.94948828
0.8693403
0.89485836
0.90752804
0.92251223
0.89320993
0.87630826
0.91831821
0.9322859
0.88232058
0.88930279
0.84826016
0.88466316
0.90859151
0.825849
0.89286929
0.8172093
0.88824248
0.89604431
0.91777259
0.96063483
0.97746277
0.90316266
0.90590066
0.86916173
0.95576435
0.9072547
0.93604618
0.92100561
0.91616696
0.84350079
0.84484321
0.91809487
0.94450909
0.8536014
0.9434914
0.85830945
0.90675384
0.87091088
0.89794022
0.88267022
0.9413507
0.92631042
0.91756022
0.92461598
0.92579097
0.95578092
0.94508219
0.96231866
0.9751687
0.93574607
0.94570738
0.93355095
0.93744731
0.93116236
0.95261616
0.95659101
""
0.92483026
0.94513291
0.9340663
0.6775673
0.92263317
0.9301731
0.92075109
0.96081781
0.95786738
0.94349974
0.92186385
0.92417568
0.96047467
0.93410915
0.94185352
0.94679731
0.95257974
0.90922934
0.91309118
0.96430564
0.91648269
0.91665447
0.94887722
0.95648497
0.92929709
0.88424575
0.92660147
0.95818996
0.93976259
0.97459334
0.92119443
0.94666696
0.91735661
0.96241528
0.87158996
0.95729071
0.94695616
0.95614785
0.94316804
0.91865569
0.92488045
0.91487896
0.94030398
0.94143677
0.94194752
0.92759949
0.87750614
0.93406731
0.89438939
0.91720366
0.93510312
0.94838059
0.90548092
0.93397903
0.95006335
0.93694258
0.93615961
0.9495526
0.95159435
0.93076032
0.9555338
0.9235087
0.90570247
0.94164604
0.92722303
0.96032822
0.92601395
0.91915947
0.93620974
0.92682171
0.95642716
0.94042736
0.94013363
0.94335204
0.94630122
0.85822523
0.90892565
0.91357774
0.91167164
0.8756091
0.91332281
0.94408441
0.91434461
0.90565068
0.94633567
0.93477333
0.89178044
0.92622328
0.92175382
0.92657524
0.92277753
0.94411808
0.94230819
0.95459491
0.90725601
0.9529469
0.9260233
0.93038321
0.94413006
0.94479668
0.94508994
0.91291374
0.91556674
0.93240505
0.93967766
0.9434095
0.91488016
0.93591088
0.88517088
0.94234878
0.94026458
0.89608783
0.90663517
0.94033343
0.92383903
0.92682827
0.96216756
0.9174158
0.90589213
0.92572278
0.9164331
0.93543857
0.91825593
0.92525858
0.93125141
0.94304854
0.93343967
0.95383352
0.91280454
0.89668292
0.93726969
0.91265595
0.94436485
0.93901271
0.92286241
0.93547124
0.92931205
0.92698294
0.94220954
0.92968756
0.9221589
0.92306256
0.93251622
0.94462383
0.92545903
0.93703258
0.95028776
0.93303663
0.92102116
0.93452466
0.93224919
0.93626148
0.91436607
0.92694628
0.9293049
0.92838985
0.94325888
0.93896574
0.93492287
0.92787528
0.93413323
0.93176055
0.93061566
0.9427523
0.9368372
0.93794781
0.93325973
0.9402684
0.92507356
0.95315838
0.92821717
0.92861193
0.93153393
0.93241745
0.94542497
0.9211722
0.95605105
0.90722233
0.91020203
0.9451037
0.92107254
0.91026843
0.90530908
0.94120628
0.94205225
0.91693711
0.94019413
0.93349689
0.93958735
0.90144581
0.94375265
0.93662333
0.93789506
0.94904989
0.93036759
0.93090761
0.9249717
0.94287288
0.92651629
0.94189376
0.92639083
0.94086939
0.9277426
0.91483051
0.93645585
0.91027254
0.93412757
0.93465966
0.93239111
0.92279482
0.93206042
0.93207318
0.92888832
0.94591832
0.93256617
0.93855339
0.94131035
0.93386108
0.94635415
0.93233532
0.91948169
0.93343896
0.93760145
0.93780094
0.91894525
0.95014799
0.94725901
0.93854457
0.9532395
0.97607511
0.93910003
0.91823792
0.93732935
0.94013667
0.93410623
0.9172731
0.94131809
0.96818376
0.95964831
0.95360494
0.94232523
0.94217312
0.94889271
0.93870527
0.92607909
0.94142556
0.96259117
0.92251092
0.94101214
0.91125572
0.93533581
0.95267302
0.97050256
0.9311468
0.94944894
0.93992192
0.94777256
0.95084888
0.93282688
0.95215952
0.93367398
0.94187665
0.93039078
0.9421612
0.93688959
0.92166406
0.94048208
0.94647729
0.94340223
0.9540152
0.94630647
0.95186859
0.9297635
0.94144517
0.93076879
0.93706673
0.92566442
0.94828671
0.94609517
0.95084763
0.93159258
0.92401123
0.90745485
0.95884621
0.97784144
0.93606192
0.93368691
0.94515336
0.86221081
0.92554861
0.93734533
0.93315536
0.95673633
0.94454569
0.8925913
0.96974534
0.95543867
0.94863045
0.95417589
0.95814729
0.94119883
0.91470575
0.92537117
0.95281637
0.96505439
0.95310748
0.92279178
0.94440585
0.97567743
0.93147361
0.9175092
0.9346292
0.94122708
0.93862206
0.91888726
0.93380445
0.93165052
0.94651687
0.93412703
0.93804264
0.96797782
0.89912128
0.96504849
0.94808632
0.95910215
0.9486056
0.94242173
0.95620745
0.94265687
0.9509542
0.96802032
0.93946069
0.94002599
0.94007879
0.9577632
0.86551619
0.9249388
0.96539116
0.95760214
0.93240333
0.96498334
0.94095671
0.96005541
0.93604994
0.93348563
0.93058568
0.93560416
0.95528424
0.990677
0.95087779
0.95066619
0.86539823
0.8699618
0.94433326
0.94054759
0.99517959
0.94719136
0.93508577
0.9902913
0.90753263
0.95523012
0.86103904
0.95174414
0.93161249
0.95901269
0.93389243
0.96062487
0.93808156
0.97531456
0.9284907
0.93236524
0.93561697
0.96876031
0.95408773
0.90237206
0.93087345
0.94801074
0.94725043
0.95816231
0.91272706
0.93782973
0.95573837
0.95578605
0.99197406
0.93881619
0.95545506
0.95320392
0.95358747
0.96865362
0.94559908
0.94365662
0.95498639
0.95750183
0.9468286
0.97571981
0.95534807
0.93910551
0.94359165
0.95896363
0.96210033
0.96453995
0.94814032
0.96663445
0.94983166
0.94667858
0.9508391
0.97723538
0.96805459
0.92780447
0.9371317
0.91530889
0.8736344
0.92630816
0.94109643
0.94520301
0.95873159
0.91436547
0.96854568
0.90622795
0.92802536
0.95378655
0.97233397
0.91774595
0.98649883
0.96730381
0.92501438
0.94580019
0.95764571
0.91083485
0.97161859
0.94038785
0.94467759
0.93544245
0.95236862
0.96270347
0.93858945
0.93310857
0.95156258
0.94769841
0.94502735
0.94990504
0.9686982
0.94027555
0.93174815
0.9640463
0.9633761
0.95143139
0.93056417
0.93422365
0.91596717
0.95629025
0.96890396
0.93195772
0.93910885
0.95453906
0.96019471
0.94531739
0.92476481
0.93726778
0.98196894
0.97486711
0.96110368
0.93861943
0.95087963
0.94762284
0.93544316
0.9374786
0.93434471
0.93536156
0.93797541
0.94155073
0.96272105
0.95557892
0.95227879
0.9476766
0.94546372
0.94451469
0.9449684
0.95433944
0.93834233
0.93673909
0.93766803
0.94230163
0.93830276
0.92459595
0.95517039
0.95376652
0.92323738
0.93865323
0.9456917
0.9379918
0.95355403
0.96328539
0.96948928
0.95284349
0.95352232
0.95384026
0.95031625
0.94518614
0.94112813
0.96761262
0.92910814
0.95368475
0.94197196
0.95190001
0.92180729
0.95873135
0.95371634
0.92329836
0.93890625
0.9527089
0.93566132
0.94586122
0.94854623
0.96871489
0.93513757
0.96409726
0.94593763
0.94197088
0.96673083
0.94847357
0.94203389
0.95353019
0.92578447
0.9449994
0.94274616
0.95160675
0.94771343
0.95595676
0.97096169
0.94449985
0.95519882
0.97267133
0.93602806
0.94755554
0.93976855
0.94559079
0.95923358
0.95642263
0.93931127
0.96134037
0.95337147
0.93232518
0.96237183
0.9615227
0.95893955
0.94703841
0.9372927
0.94029748
0.92227304
0.91843522
0.89374304
0.87833959
0.92849338
0.94579083
0.87482727
0.89916986
0.87343168
0.91072214
0.90212148
0.95965976
0.8918801
0.87065673
0.89494699
0.86192423
0.8856073
0.79308569
0.85624957
0.90175408
0.89954418
0.92695957
0.8809278
0.84897929
0.89801043
0.89737058
0.92598718
0.91594207
0.90446442
0.90852815
0.90150976
0.93092388
0.80916321
0.8835066
0.89054257
0.8463468
0.88251483
0.89339066
0.87611467
0.90673709
0.80953652
0.88728392
0.92209977
0.92034978
0.89878708
0.85014969
0.85451734
0.86675477
0.90471327
0.91284037
0.8783958
0.92974329
0.88720036
0.9398253
0.91368103
0.87680471
0.92292196
0.95132762
0.90192866
0.88417768
0.86301804
0.92537862
0.87504119
0.91050071
0.93710238
0.95439416
0.93132353
0.9458853
0.9367525
0.93039536
0.92234671
0.92315322
0.93698335
0.93793494
0.95094699
0.91445774
0.9336248
0.94214946
0.94516408
0.9411906
0.94008988
0.9158808
0.91100502
0.89980322
0.91684437
0.93154496
0.92314285
0.92151803
0.91187018
0.92678851
0.96306628
0.93040866
0.91939843
0.91939455
0.90327877
0.87809622
0.91631699
0.92751831
0.9141255
0.91352952
0.93260372
0.91540277
0.91781878
0.86828649
0.93637288
0.93747061
0.93706292
0.88707399
0.91332734
0.92833948
0.9142893
0.92021245
0.92067993
0.88669181
0.93402237
0.92861789
0.88445824
0.91700989
0.94523036
0.97991627
0.93517113
0.9620744
0.94589835
0.94192976
0.91084003
0.92737049
0.94228518
0.94471121
0.938559
0.93886459
0.9423691
0.93509859
0.9436903
0.97101629
0.9437443
0.94697434
0.94905859
0.93590885
0.93575841
0.95004755
0.93972784
0.95538139
0.93177742
0.94800216
0.9663201
0.95138192
0.95790356
0.93710363
0.96665633
0.96537501
0.93189055
0.94490737
0.96134084
0.94703031
0.95608914
0.93709397
0.93549752
0.94575399
0.92821413
0.95694423
0.91917968
0.9327414
0.96567297
0.94380653
0.94806486
0.95863819
0.94207066
0.94015169
0.94675857
0.94413936
0.9415797
0.95014852
0.95458537
0.94947916
0.9553656
0.93611765
0.93524301
0.96875495
0.93221134
0.93366361
0.93319982
0.93809527
0.95163149
0.95579714
0.95023578
0.94426274
0.96874607
0.92920893
0.95370781
0.94622803
0.93322712
0.94328791
0.91966939
0.96429515
0.95696664
0.94420272
0.94737566
0.93001759
0.93164808
0.91787642
0.95291406
0.95459706
0.91822964
0.9569521
0.94774014
0.94237572
0.96313298
0.93587577
0.9432618
0.90722096
0.9266296
0.92653012
0.95919913
0.93198234
0.94247508
0.96299583
0.97350854
0.96511889
0.95087868
0.92299235
0.95208174
0.96054721
0.9513517
0.95925415
0.93587369
0.92806631
0.93210369
0.90328294
0.94870698
0.95928276
0.93894416
0.93452519
0.96461976
0.95369041
0.95144427
0.97166777
0.93887872
0.96226215
0.94318384
0.95008862
0.94534379
0.95119822
0.94490248
0.92596185
0.9710328
0.95646262
0.9322505
0.95334166
0.95169133
0.94611067
0.93530053
0.95683664
0.93605036
0.93797803
0.95490664
0.93388391
0.95819944
0.95047939
0.92526853
0.95668596
0.95432496
0.9623692
0.91425592
0.95709747
0.95462048
0.94731116
0.92732567
0.9491998
0.95849997
0.93540215
0.91271168
0.93638515
0.93354827
0.95003808
0.92507654
0.95603251
0.96060359
0.96039629
0.97364891
0.93562865
0.9683814
0.95507687
0.91812873
0.92106295
0.95674324
0.93638974
0.9359594
0.95988971
0.87132001
0.94587094
0.88000131
0.89576483
0.87892264
0.87206179
0.91523957
0.92478365
0.89173675
0.88547951
0.77865171
0.89215374
0.88042778
0.83664256
0.85231054
0.90568393
0.90649533
0.89656448
0.91973376
0.94155478
0.94653314
0.89081877
0.92715132
0.91908032
0.8848272
0.79869354
0.79030275
0.88209176
0.95290852
0.90647525
0.85299104
0.75408757
0.87916028
0.90942848
0.87736464
0.93083328
0.94052398
0.88649631
0.90526235
0.90685225
0.92567945
0.82449508
0.92245877
0.89152431
0.85770476
0.91123265
0.87216383
0.91133708
0.86615819
0.91547263
0.91035718
0.83151072
0.87105185
0.86935765
0.92299718
0.95568961
0.87295222
0.94497168
0.95804733
0.80021518
0.91570514
0.89111352
0.77219588
0.90840816
0.91699719
0.90117878
0.8379373
0.83726251
0.89540255
0.92975372
0.95517147
0.82939076
0.95290583
0.89749807
0.8827374
0.84814173
0.89247203
0.8946442
0.88575113
0.9139396
0.92044562
0.86352253
0.96000099
0.9566474
0.94000274
0.94797367
0.95012122
0.95329893
0.95465535
0.94132543
0.95047379
0.93994755
0.92513752
0.94794005
0.95984077
0.9476831
0.94159317
0.93602729
0.93407893
0.9543407
0.93992352
0.96035951
0.95857453
0.96185452
0.92859018
0.92521328
0.94689918
0.93170172
0.94812673
0.95075244
0.95527935
0.96512067
0.94247758
0.96641922
0.94938797
0.94947344
0.94325072
0.93204457
0.94928002
0.96288002
0.94042861
0.94947886
0.94813472
0.9467845
0.95700204
0.95747119
0.95828527
0.96727222
0.94071221
0.91434032
0.95069772
0.9309839
0.95008832
0.98482424
0.94148248
0.93469685
0.95175278
0.95849437
0.92615861
0.9670009
0.9406985
0.94571936
0.95458668
0.9561618
0.96137482
0.95214957
0.93233991
0.96518964
0.93957752
0.93911785
0.93774456
0.95461923
0.96486729
0.92177999
0.94809926
0.95209283
0.9743427
0.95973676
0.96490216
0.90557826
0.95374459
0.943205
0.9469502
0.93845099
0.93161798
0.95902508
0.95155472
0.96442705
0.93114758
0.93264961
0.94543976
0.96273953
0.94469827
0.9274956
0.93863523
0.93425232
0.93640488
0.92015028
0.94118321
0.92743921
0.96771199
0.94013095
0.97944617
0.9330436
0.94836909
0.95795965
0.93463606
0.94186443
0.95659977
0.96389884
0.93156618
0.94396186
0.94574994
0.96128917
0.98576969
0.95882052
0.87475485
0.96456677
0.95255893
0.94832432
0.89903712
0.94147694
0.99081993
0.94520855
0.97110426
0.95516634
0.82750344
0.94913703
0.93309581
0.91021699
0.95990056
0.94211066
0.95473272
0.95243376
0.94657564
""
0.99055111
0.91569936
0.91872263
0.95485717
0.95663756
0.94009709
0.8981784
0.95012516
0.99680275
0.94566983
0.98864859
0.98379964
0.93489206
0.9722659
0.94591361
""
0.98974758
0.96641439
0.90364623
0.95119417
""
0.94957632
0.95035112
0.93183905
0.90014315
0.96115035
0.97995812
0.94824886
0.9721278
0.94992769
0.96004105
0.98080748
0.97693676
0.93628919
""
0.96886051
0.93986553
0.93556565
0.96593875
""
0.96161395
1.0840821
0.97318655
0.89998269
0.97513664
0.96820557
0.94243419
0.95714974
0.96038771
0.94353843
0.96818453
0.99410576
0.96148652
0.94694251
0.97410005
0.90760303
0.95616883
0.94470686
0.89109576
0.94607753
0.87392503
0.9897927
0.96499652
0.92965001
0.91849405
0.99733037
0.97485626
0.93842608
0.95897877
0.97175199
0.94911134
0.94171011
0.96161669
0.92346054
""
0.99049097
0.91398299
0.96859312
0.99290812
0.96351349
0.96797425
0.96585208
1.0179164
0.94614398
0.9689061
0.95112073
0.94908267
0.92671084
0.98692089
0.93284005
0.96268803
0.92206472
0.93549788
0.89209121
1.0003026
1.0197757
0.917795
0.9423157
0.92471159
0.97826731
0.93855262
0.98361546
0.93922669
0.96267968
0.95498461
0.951011
0.97617841
0.93966514
0.95194584
0.96441668
0.93736053
0.97577792
0.91712683
0.93681037
0.94525605
0.95148349
0.9583295
0.95154059
0.99117482
0.95956802
0.96653068
0.95473433
""
0.93945724
0.97644413
0.95850557
0.94925821
0.9619478
0.98175204
0.94335824
0.93327779
0.88293552
0.91513044
0.8866002
""
0.96877122
0.85692239
0.83772475
0.95333791
0.91260773
0.85523409
0.91535509
0.8300823
0.95110559
0.87887698
0.89352047
0.88537306
0.93188173
0.93563634
0.9345212
0.94659406
0.94052804
0.92306411
0.92087948
0.92529219
0.92700678
0.92593288
0.87762201
0.91125137
0.9206869
0.9014591
0.93206751
0.87785846
0.85616791
0.92061228
0.85698956
0.93118423
0.89586252
0.89827967
0.91760373
0.90718555
0.91967952
0.86583155
0.92358196
0.89779317
0.93551522
0.88184071
0.93321723
0.90681744
0.84718305
0.90903676
0.93766207
0.96377355
0.93685669
0.83496517
0.92530078
0.9182384
0.94541496
0.9344396
0.88492978
0.91129929
0.89306021
0.94660515
0.91587907
0.91093695
0.92303109
0.87965244
0.94057983
0.94786209
0.91116613
0.94085008
0.92102677
0.91660351
0.93183339
0.88949221
0.93984455
0.92503792
0.91463876
0.94820744
0.97546059
0.90061945
0.91462475
0.94604772
0.79041958
0.93536687
0.93069488
0.92695922
0.93363315
0.93653738
0.93696696
0.93475652
0.91911417
0.92342788
0.93734109
0.91154486
0.92461896
0.91621417
0.93120801
0.92303789
0.92396289
0.92041737
0.9667089
0.93840897
0.93802804
0.84393817
0.94390249
0.91560924
0.93253607
0.91197526
0.9216783
0.90514988
0.81400043
0.92467868
0.93652511
0.92327189
0.90265417
0.91551733
0.92692637
0.92110449
0.93523479
0.92862374
0.863671
0.92677945
0.90836954
0.91815567
0.93748599
0.93429303
0.92504799
0.94607133
0.94151437
0.92693675
0.93241751
0.91571158
0.91675603
0.93276268
0.92534846
0.92878461
0.9289127
0.93700755
0.9163667
0.87847906
0.94449311
0.92671126
0.91062343
0.94573796
0.96074712
0.87237525
0.95948046
0.9549064
0.90925992
0.87697232
0.88961267
0.92794836
0.93696588
0.9329319
0.92826641
0.93042099
0.94012147
0.92684543
0.90921229
0.92319089
0.89134026
0.94935507
0.90541995
0.97061384
0.9169088
0.90208495
0.92851871
0.92666358
0.92802978
0.94668376
0.90927321
0.94080013
0.91286182
0.90706384
0.86924732
0.91403621
0.90329736
0.9178955
0.9145081
0.92646319
0.89320379
0.88231444
0.90548503
0.8777132
0.911125
0.94525158
0.92674363
0.86226422
0.89218146
0.93607408
0.92138559
0.94676769
0.92222542
0.93437684
0.90588909
0.90175605
0.92963958
0.94795847
0.95724332
0.95447344
0.89554012
0.90792006
0.96083528
0.89356363
0.92926645
0.89731282
0.92726266
0.91066462
0.94223529
0.91678971
0.92388856
0.92940533
0.91426486
0.89416897
0.92538106
0.90053892
0.9456588
0.9300974
0.89501137
0.90275598
0.91847098
0.92106766
0.93255544
0.91768801
0.88129199
0.92708343
0.93543857
0.94102144
0.95364702
0.93874371
0.9123863
0.92094886
0.85920274
0.91477048
0.90062308
0.90430576
0.9601559
0.91388839
0.95951664
0.87912273
0.94377661
0.95458204
0.98224986
0.95908374
0.94522417
0.99421722
0.97505552
0.98754632
0.96629453
0.9437471
0.93328291
0.9622488
0.96352363
0.97994584
0.98308796
0.95808321
0.97641581
0.96364141
0.89130127
0.93750656
0.99448997
0.97636235
0.96634579
0.97164321
0.96648049
0.88911885
0.96956372
1.0015746
0.95855236
0.95912147
0.94438803
0.95433992
0.96186894
0.96545231
0.98315114
0.93297833
0.96788251
0.9411056
0.94205725
0.99920344
0.94979107
0.92136359
0.93215781
0.97120923
0.95357198
0.93972826
0.95478386
0.8945837
0.94043905
0.96937233
0.93841404
0.95667535
0.94612575
0.9767614
0.94868898
0.92799443
0.91617334
0.92930818
0.92983204
0.93194842
0.94269133
0.92775583
0.93325508
0.92409015
0.92507029
0.91947472
0.92396152
0.92519701
0.92766637
0.92927212
0.91485077
0.92245132
0.90233183
0.94294244
0.91158742
0.9141857
0.91132379
0.92874372
0.91865534
0.90415543
0.92757821
0.93852395
0.93672472
0.93722874
0.93056953
0.91907036
0.93218595
0.94776201
0.93869865
0.91102439
0.93909132
0.93561959
0.95971888
0.92514145
0.92833245
0.91993892
0.92617488
0.90919179
0.94021404
0.92483318
0.90805274
0.91225922
0.91091758
0.91305459
0.91290009
0.91296297
0.93502557
0.92035931
0.95280182
0.91945821
0.92253864
0.91624808
0.92441452
0.94189131
0.93447632
0.94922912
0.91227281
0.91802388
0.93855196
0.92475766
0.93259132
0.92024827
0.92608178
0.93167484
0.91319394
0.92562526
0.91361517
0.94878095
0.91320419
0.9171983
0.92034501
0.92519033
0.92519742
0.92054564
0.93343073
0.94302416
0.91769558
0.92416215
0.93737972
0.93222207
0.92832756
0.91742259
0.93920273
0.95701855
0.96746308
0.9355185
0.93082792
0.9538576
0.93827289
0.94399011
0.94003832
0.94466954
0.94088149
0.94638664
0.93704069
0.93761516
0.93550938
0.93269467
0.94827765
0.91559172
0.94014388
0.93200189
0.94402367
0.95864707
0.96771157
0.98386341
0.93575644
0.9405815
0.94760782
0.94228023
0.95317137
0.9627744
0.96279788
0.95519471
0.94474918
0.92030936
0.93659908
0.94472408
0.93940455
0.94875461
0.95132011
0.93765903
0.93929243
0.95891339
0.94397873
0.94322449
0.93695939
0.92606932
0.93224126
0.96135187
0.91658574
0.93406582
0.95230508
0.93100262
0.93026024
0.95254201
0.94165152
0.91678935
0.93850195
0.95156962
0.95344973
0.9370203
0.94661766
0.95112813
0.95192516
0.94897115
0.91083956
0.98061854
0.95150012
0.9519878
0.93400246
0.94753045
0.88202071
0.96814489
0.92964041
0.94729817
0.94810593
0.95086545
0.96607214
0.951675
0.94945276
0.9314543
0.91796327
0.92347968
0.91412443
0.93719876
0.91331935
0.93442971
0.93641812
0.93890291
0.9294042
0.97065425
0.89631253
0.90620202
0.92612898
0.90355468
0.94396967
0.93252498
0.94964278
0.92974275
0.92659456
0.9318133
0.93131733
0.89021468
0.91990244
0.90808457
0.90845245
0.97962391
0.92554218
0.90561527
0.94131166
0.95360696
0.93705338
0.8902843
0.95230615
0.91179961
0.93357623
0.93729317
0.94771534
0.94898295
0.96005386
0.90540695
0.94867295
0.93637663
0.92711955
0.94981372
0.95490319
0.93212104
0.9319337
0.94751096
0.90898716
0.95444244
0.95689887
0.94040972
0.93369102
0.94575566
0.94116944
0.92639071
0.92318422
0.93753713
0.92980045
0.95265162
0.96193045
0.94125438
0.94637018
0.9481796
0.93875605
0.95872492
0.944359
0.96153599
0.94729608
0.93459362
0.94932681
0.92796999
0.91479784
0.94578362
0.94012517
0.9426226
0.95012379
0.95155579
0.92092496
0.92953187
0.95003027
0.92917323
0.94549268
0.94038451
0.88472211
0.9232704
0.95232248
0.94028574
0.94773597
0.96090299
0.94810629
0.9360131
0.94510019
0.94678301
0.94570482
0.94176042
0.94553137
0.94269192
0.94909579
0.93444085
0.93621302
0.94049418
0.92718124
0.94186354
0.91633993
0.93426961
0.90578979
0.92246979
0.79318607
0.92733961
0.87546563
0.88194185
0.921969
0.92808706
0.89940405
0.90845299
0.92183429
0.91010135
0.90545028
0.87424481
0.91881984
0.90295219
0.87682104
0.93368018
0.90606719
0.8732785
0.90839177
0.91875905
0.92804158
0.91874552
0.88689977
