kir_26_white_female_mean
0.46597958
0.40720224
0.46174943
0.42430794
0.42436484
0.454476
0.43311185
0.42749301
0.421287
0.42055812
0.40108624
0.40103498
0.51553571
0.46983194
0.41960543
0.42662171
0.41439894
0.4936367
0.52053064
0.47396138
0.48599985
0.52302808
0.53838855
0.46853298
0.45597178
0.41769654
0.47853765
0.4849107
0.42175066
0.4526391
0.39418849
0.40044954
0.50111943
0.54855239
0.41664082
0.37923881
0.477608
0.46750429
0.46256015
0.40255865
""
0.45800161
0.33580744
0.35502598
0.30449289
0.35401216
0.35841659
0.27339473
0.57806212
0.42443559
0.39951611
0.41783154
0.4083693
0.37578556
0.36568403
0.45507503
0.40632695
0.52807939
0.48273659
0.4509663
0.48364761
0.37306786
0.44234601
0.36901686
0.42843607
0.42264962
0.38421127
0.35227036
0.32674554
0.4468551
0.42526221
0.45485631
0.46984357
0.38645872
0.39947802
0.44728953
0.50406086
0.45793495
0.39356282
0.43067938
0.45372316
0.47930315
0.43188429
0.41926765
0.36114317
0.40392736
0.41922799
0.39574391
0.42496184
""
0.64148426
""
0.42738682
0.4805325
0.46047971
""
0.42885822
""
0.41734621
0.497453
0.42283022
0.43912372
0.49202964
0.50767154
0.4986099
0.51212656
0.55483162
0.45829549
0.43698254
0.6171456
0.50902641
0.21855631
0.42526996
0.43151197
0.48421595
0.43462849
0.45486584
0.37406769
""
0.47105229
0.41456914
0.36177894
0.44470769
0.4826501
0.42969379
0.44052041
0.39144671
0.41376376
0.44100618
0.46620873
0.41363409
0.37436256
0.44734222
0.46619827
0.49020174
0.45083132
0.40284741
0.36490476
0.3351132
0.42094269
""
""
""
0.36736217
""
""
""
0.37640563
0.41356847
0.41138732
0.42316419
0.40532529
""
0.50953531
0.50002867
0.36441082
0.59255034
""
""
""
""
""
""
""
0.31329653
0.36550185
0.46708614
0.42730948
""
""
""
""
""
0.54015607
0.51989973
0.60518062
0.61884177
0.47947335
0.43600255
""
""
0.45450222
""
0.56287664
0.38182938
0.50090826
""
""
0.49789435
0.46283811
0.42728308
0.44649267
0.46420309
0.46641222
0.48040673
0.42167705
0.46167442
""
0.33700153
0.41763949
""
0.38796705
0.50170898
0.33796754
0.41901979
""
0.51343203
0.58279091
0.56545156
0.50295877
0.56491733
0.47977355
0.61899191
0.66211134
0.55551386
0.62575442
0.59056151
0.44302911
0.449489
0.48532107
0.4951188
0.52097404
0.5568068
0.54250389
0.52741259
0.51149726
0.49627438
0.47273475
0.459057
0.51498401
0.49761555
0.47349593
0.46077362
0.50565368
0.43178368
0.44532499
0.41421914
0.52660388
0.50236166
0.51662648
0.42489854
0.44524536
0.45989954
0.46893236
0.42451769
0.40281025
0.43350103
0.50507951
0.44605473
0.45065346
0.43055201
0.44662309
0.56456214
0.5542118
0.42016238
0.48069501
0.50994742
0.34160039
0.43540812
0.49071538
0.6289171
0.48614097
0.56989807
0.55312544
0.58871621
0.56589001
0.53905714
0.53151655
0.52886921
0.61800897
0.47571859
0.47007459
0.57835138
0.60056239
""
""
0.42565364
0.28655434
0.45729661
0.3748531
0.25157145
0.41482291
0.40023357
0.46232581
0.51213038
0.44385433
0.46304247
0.46705577
0.47628435
0.58939755
0.4442651
0.32594419
0.53960019
0.55091053
0.56132966
0.4656803
0.59394127
0.60984063
0.5840618
0.5792824
0.40790403
0.46412656
0.432033
0.41438127
0.40553364
""
0.46551389
0.48532766
0.28311631
0.37443912
0.47447154
0.40684426
0.47340846
0.48719496
0.44826707
0.41147763
0.38682899
0.53052008
0.41021007
0.39027539
0.4376826
0.53172559
0.4748393
0.40738055
0.52789086
0.50155681
0.42057696
0.4395557
0.44961223
0.42572832
0.42169869
0.40840313
0.46793297
0.4653306
0.52144492
0.45266473
0.51650476
0.57046425
0.39475095
""
0.41349339
""
""
0.49799415
0.47580087
0.40131775
0.49460343
0.54050845
0.48844862
0.54423231
0.38601348
0.49466276
0.38503543
0.44753781
0.49228626
0.36834922
0.47392681
0.47461954
0.42989174
0.48395595
0.4785887
0.42232293
0.47474289
0.39600497
0.46154204
0.43087348
0.42420343
0.42496604
0.44038045
0.50698638
0.41076612
0.45701453
0.52039748
0.54003608
0.39482483
0.45034942
0.40297112
0.55179793
0.52965426
""
0.52307713
0.45905712
0.4133437
""
""
""
""
""
""
""
""
""
""
""
0.43114787
0.35989124
0.34533009
0.4419238
0.39004937
""
0.3292253
0.42711782
0.51383668
0.36579067
0.31664824
0.46535131
0.46874768
0.39437068
""
0.42144984
0.45454204
0.47688031
0.44634208
0.34551778
0.49201897
0.49854842
0.60449976
0.61819971
0.60172153
0.49996981
0.34991345
0.4764035
0.42706144
0.46391946
0.3776817
0.53603667
0.56689125
0.54862583
0.52946305
0.59609771
0.50433177
0.48837745
0.51153272
0.49552509
0.49968207
0.56508696
0.40008846
0.49142215
0.43849948
0.4559983
0.40111312
0.44172043
0.39938602
0.38456619
0.4674179
0.45967808
0.53668529
0.58701766
0.50869113
0.47018778
0.47924179
0.46626255
0.45305997
0.49561003
0.57199508
0.43142539
0.53635758
0.56578159
0.52281201
0.50044519
0.47613093
0.4884744
0.47963032
0.56403476
0.41207883
0.44664976
0.45511961
0.46263996
""
0.39913973
0.45327762
0.53826678
0.38770682
0.36765432
0.46235371
0.45101711
0.45126808
0.41431001
0.41171584
0.47939247
0.36432445
0.42036167
0.47185943
0.4343861
0.45414945
0.53382975
0.45081002
0.43338114
0.45488343
0.40479079
0.48238784
0.40668836
0.46745595
0.40813184
0.41529766
0.39623761
0.44788381
0.44430289
0.37811509
""
""
""
""
""
""
""
0.50075072
0.51632553
0.40343055
0.43192711
0.51410401
""
""
""
""
""
""
0.37805191
0.4214721
0.36874422
0.4876323
0.45333377
0.30694267
0.42190775
""
0.44424528
0.50664121
0.53360122
0.502698
0.4152922
0.46854508
0.45763496
0.53902829
0.55103135
0.50269061
0.54860842
0.41915712
0.43937454
0.53979194
0.55228901
0.42764792
0.4654012
0.48845667
0.42863321
0.47021949
0.47139958
0.50045723
0.65212226
0.36104289
""
0.48637387
0.51086181
0.48999768
0.48847839
0.47848427
0.56485218
0.54533434
0.5165447
0.54950589
0.54797435
0.49655762
0.34158394
""
""
""
""
0.29786935
""
0.36921799
0.35930985
0.35066205
0.38404506
0.44378051
0.39035881
0.4819527
0.48671174
0.43186849
0.40303078
0.4232018
0.41983116
0.30834973
0.48333621
0.45448959
0.39333266
0.40495479
0.46625522
0.41863397
0.42241532
0.45248276
0.53841984
0.46907911
0.46581826
0.41869524
0.40599188
0.41281387
0.38882688
0.41784772
0.49397114
0.40814593
0.38948259
0.40194082
0.47323713
0.45258936
0.32221252
0.43387467
0.37665161
0.39182782
0.33229399
0.39120713
""
""
""
""
0.33937117
0.3901695
0.5262177
0.47101423
0.44027835
0.35916454
0.40828288
""
0.33297893
0.38764387
0.45997572
""
""
0.5776155
0.39882019
""
""
0.53067052
0.56572109
0.51721299
0.40485871
0.45536292
0.55372769
0.5237475
0.62564307
0.51704693
""
""
""
""
0.37259156
0.54974586
0.57311237
0.5532307
0.48649794
0.3535881
0.46713769
0.47331062
0.57783043
0.54720604
0.40419641
0.40022188
0.49337795
0.49285614
0.52050906
0.52762115
0.60957378
0.57849026
0.57256168
0.54644716
0.57567245
""
""
0.55578727
""
0.42936069
0.51745141
0.53137851
0.51732755
0.57747078
0.50236887
0.50050247
0.54522908
0.50495929
""
0.41751081
0.45524758
0.50732732
""
0.42288977
""
0.35247588
0.59906286
0.53682375
0.39286777
""
0.36352828
0.47769248
0.40403518
0.50904179
0.47632855
0.52399176
0.55549264
0.5303694
0.51325876
0.51275283
0.45853084
0.46438751
0.46632856
0.48167282
0.41979399
0.4543924
0.47629088
0.39763305
0.46791562
0.45871112
0.43123162
0.45489818
0.41944259
0.51845598
""
0.49448779
0.40611017
0.44769576
0.45117688
0.43668708
0.47977015
0.41430348
0.39779943
0.47902527
0.53447622
0.48139951
0.38931707
0.48996133
0.42939213
0.48826724
0.46085846
0.38770169
0.4210071
0.43615448
0.32184693
0.44389594
0.480966
0.51365441
0.4347043
0.38741031
0.37438604
""
0.39121714
0.3726272
0.45137867
""
0.34427625
0.45725673
0.52148455
0.46593913
0.46670005
0.411639
0.40902066
0.45699367
0.48573592
0.39745888
0.40559474
0.42892307
0.48116574
0.44841763
0.41188863
0.50466275
0.57146347
0.49215522
0.58187187
0.50885278
0.50260246
0.56210238
0.59107876
0.55286741
0.59837848
0.56110907
0.44838375
0.55064243
0.50885546
0.51690608
0.51005197
0.52900445
0.52951527
0.59551495
0.57320803
0.41827643
0.58273113
0.53516918
0.50996697
0.40636408
0.49303716
0.4097864
0.59291172
0.50765193
0.52824259
0.37374052
0.5035643
0.53495997
0.39328799
0.45689237
0.47604576
0.51312727
0.52481955
0.49367478
0.52447474
0.56288654
0.47353321
0.44096616
0.41642517
0.4140074
0.44448641
""
""
""
0.42066559
""
0.46318656
0.41434756
0.34327152
0.39624426
0.42207393
0.40512004
0.39423808
0.46370116
0.30253708
""
0.46599942
0.4648619
0.36428475
0.4617435
0.44919485
0.4447735
0.40008312
0.45402387
0.49609095
0.35190451
0.38314378
0.46084455
0.47678491
0.5089438
0.48744029
0.47584561
0.47730905
0.4755303
0.47244868
0.54952049
""
0.46971187
0.54062414
0.52283317
0.42978245
0.46868703
0.521586
0.52822638
0.48444998
0.49648544
0.42516962
0.45745122
0.43869182
0.49405295
0.4587234
0.57035857
0.554775
0.36886653
0.4229795
0.43272901
0.5078612
0.4310745
0.3767617
0.53790259
0.49730635
0.43812963
""
0.52843225
0.56241989
0.54478312
""
""
""
0.49833637
0.30435312
0.45822769
0.45852605
0.5098027
0.46250623
0.49222207
0.47669727
0.38174722
0.42833933
0.36623299
0.49950197
0.51473081
0.62818515
0.42808402
0.43566221
0.33640784
0.46981829
0.49928746
0.39070013
0.37966985
0.43286228
0.39461833
0.40286696
0.41156673
0.44159919
0.37876371
0.37385508
0.37473953
0.42646223
0.41738027
0.42301908
0.3466779
0.36322853
0.44325295
0.435213
0.34922877
0.2727319
0.39629254
""
0.45171335
0.44498286
0.50035584
0.41948572
0.4011642
0.49471825
0.40938973
0.43335482
0.38964075
0.3839075
""
""
""
0.57854772
0.47718158
0.52244055
0.55977887
0.54729366
0.55501103
0.4638561
0.49090248
0.57088649
0.48759508
0.47258782
0.54834265
0.50339162
0.48756784
0.46077845
0.44912374
0.59021771
0.4913511
0.50023752
0.56292629
0.57622814
0.50548178
0.57141161
0.53460097
0.5336588
0.52855825
0.54302406
0.51344723
0.5480606
0.50880826
0.51462668
0.46858886
0.49982601
0.43563527
0.55240226
0.53040355
0.51887208
0.57914245
0.51613456
0.53538805
0.55955291
0.4620837
0.53346717
0.54262102
0.55328918
0.52827406
0.57197171
0.53401059
0.54083145
0.5714038
0.56894392
0.5531863
0.53318888
0.50664294
""
""
0.45540792
""
""
0.55666894
""
""
0.53340012
0.45278972
0.47452655
0.49383283
0.5031386
0.52823526
0.52291769
0.52598596
0.55050176
0.43438727
0.43422335
0.4941397
0.50533235
0.50855082
0.49887332
0.52134043
0.517919
0.47126076
0.5212816
0.44361377
""
0.54473799
0.56053513
0.5680663
0.50717294
0.48338261
0.4708555
0.54155898
""
0.44947919
""
0.47326946
0.50944191
0.50676185
0.4495087
0.50566298
0.52463216
0.44837689
0.45307633
""
0.5947324
0.54876059
0.522228
0.52199692
0.53315514
0.49815816
0.54579908
0.42903152
0.53604478
0.49930391
""
""
""
0.54460651
0.52568692
0.53245968
0.4686009
0.35386607
0.40345284
0.53001761
0.55336434
0.43754691
0.44325179
0.40397149
0.55204934
0.41317582
0.50683933
0.46010458
0.49845046
0.55718499
0.48105651
0.47685269
0.50563461
0.54289013
0.52199638
0.47656393
""
0.45605639
""
""
""
""
""
0.57326245
0.4416016
0.49069625
""
""
0.51607329
0.48197225
""
0.50722885
0.50796068
0.42817342
0.53480178
0.55157375
0.53442639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42934608
0.39105615
0.4312382
0.45552588
0.41856146
0.45298335
0.4404659
0.41568938
0.40176153
0.38212082
0.47338834
""
0.4480294
""
0.44892579
0.48402414
""
""
""
0.4210164
0.32561189
0.39898431
0.42383462
0.52013081
0.41762954
0.37747261
0.4125129
0.47506276
0.48965934
0.45306909
0.48341206
0.5199033
0.50003308
0.38338324
0.39571035
0.48029178
0.53499395
0.48273695
0.4497689
0.49969152
0.47284418
0.56842852
0.5660522
0.51868331
0.5715704
""
0.54625595
0.48129243
0.4830288
0.50172979
0.47509548
0.43220171
0.57002741
0.43978134
""
0.32719758
0.49266064
0.46054935
0.47399673
""
""
""
""
""
""
""
0.40875369
0.43156061
0.44766432
0.43953821
0.46324575
""
""
""
0.39309829
0.54066253
0.4405266
0.52703172
""
""
""
""
0.4138177
0.36054519
0.36672819
0.41043857
0.45113352
0.36683196
""
0.42130992
""
0.48641962
0.42742771
""
0.43515334
""
""
""
""
0.49059692
0.48966154
0.55176818
0.53567129
0.57703251
0.55061293
0.4338561
0.46953863
0.58468771
""
""
0.54232013
0.51842612
""
0.43149263
0.48508248
""
0.52752578
""
""
0.54229826
""
0.64752507
0.56390631
0.58147794
0.58008474
0.61701798
0.48915836
0.46901563
0.45574477
0.51462668
0.38632795
0.45936677
0.52354372
0.48030642
0.42702669
0.53501529
0.42294398
0.44221622
0.46960756
0.40255421
""
0.4103539
""
0.48394132
0.39536989
0.46468446
0.52684098
0.51118737
0.49691337
0.53793371
0.49536875
0.51102072
""
0.65386748
0.40933433
0.56662023
""
0.48945886
0.55330318
0.39169899
0.58734286
0.52172947
0.51617432
""
0.48166889
0.51503605
""
0.45781818
0.47027999
0.44088423
0.4591637
""
0.4370276
0.48790058
""
0.48487246
0.48084748
0.45711085
0.47426349
0.57255864
0.51738858
0.44662941
0.58290827
0.42412144
0.41330713
0.47694209
0.40545478
0.50061375
0.42100927
0.50775844
0.48395461
0.60600048
0.52943581
0.57743752
0.47313955
0.55041069
0.63163316
0.55329728
0.55482775
0.54248947
0.52901483
0.41087535
""
0.46004167
0.46214145
0.42439368
0.55936867
0.50696987
0.47735909
0.49754164
0.5249151
0.47681859
0.51333487
0.46025118
0.53053457
0.50125754
0.5129928
0.56109482
0.45535916
0.44848147
0.47009936
0.47196585
""
0.49122947
0.55738735
0.49440187
0.42059261
0.43335876
0.53468245
0.57130575
0.63492352
0.55957979
""
0.50450587
""
0.59435272
0.54925042
""
0.49742344
0.47597155
""
0.42990312
0.45186448
0.45800933
0.52377129
0.55655771
0.56017357
0.46956679
0.48467788
0.48005897
0.52177984
0.50806779
0.51180679
0.38774589
0.45834976
0.40514833
0.4580633
0.47686717
0.46072495
0.48005527
0.51557308
0.50341517
0.49548557
0.48955572
0.56627047
0.46893865
0.52906114
0.48620677
0.58826685
0.4999685
0.53162271
0.50054395
0.50059539
0.53971583
0.48580182
0.46589431
0.4666408
0.4248682
0.40753496
0.43264025
0.46386808
0.55418825
0.58569252
0.54905653
0.53627908
0.60030276
0.54859614
0.58205909
0.58982837
0.57127547
0.57963419
0.58298057
0.5532046
0.6179229
0.62231588
0.48906034
0.5136053
0.4538683
0.44148165
0.42864215
0.50330764
0.58307087
0.5512085
0.56989706
0.57511377
0.54423088
0.57125384
0.53615552
0.47523552
0.59765029
0.58809257
0.53728205
0.47306147
0.53850096
0.52210271
0.50643885
0.53344059
0.49497238
0.52051771
0.53477246
0.50053489
0.502698
0.50736421
0.54075795
0.52447242
0.55139285
0.52873272
0.53800553
0.5123502
0.53666389
0.55213648
0.55432153
0.53538585
0.56733459
0.5614534
0.52603662
0.60822117
0.51394594
0.50108933
0.4885045
0.4589057
0.42626899
0.44512075
0.36484903
0.47281
0.44397923
0.45754689
0.6076923
0.56065798
0.55535233
0.57647943
0.61870146
0.61633319
0.57936037
0.58919007
0.58844507
0.52428252
0.57899058
0.61546671
0.47890541
0.52897191
0.46925443
0.45688897
0.4677099
0.54580903
0.44753858
0.50036651
0.51042926
0.53405672
0.48056507
0.44736406
0.5948748
0.63162959
0.53894526
0.57441396
0.51577097
0.51119262
0.61680335
0.37949717
0.46072134
0.52579856
0.4299438
0.49045053
0.486056
0.44664004
0.42424262
0.41727763
0.45103663
0.52106905
0.47203249
0.51308709
0.62150365
0.50471884
0.56699097
0.50722212
0.64403385
0.65233487
0.58204591
0.59403813
0.47243682
0.52966398
0.49611992
0.53355128
0.54200006
0.53482026
0.33437887
0.46832314
0.55772996
0.43035066
0.45015427
0.41853556
0.43922716
0.43917042
0.3763988
0.45129225
0.39889318
0.46080205
0.46408626
0.48456019
0.48844999
0.44265383
0.43993023
0.4830527
0.52471113
0.44941422
0.46537995
0.48082536
0.42085853
0.39856079
0.43337518
0.42593047
0.44571021
0.45172518
0.42618313
0.53665179
0.53287286
0.50002933
0.44407454
0.49721709
0.47585195
0.48958024
0.51865566
0.55578613
0.45250982
0.53904295
0.57847685
0.48719746
0.4591195
""
0.43786502
0.52422005
0.48112494
0.54297876
0.38955021
0.50174415
0.38625401
0.39049152
0.44687146
0.50148624
0.52729857
0.44794077
0.46413225
0.47134829
0.44483986
0.47809598
0.45808533
0.4415462
0.36570725
0.50529879
0.41283858
0.40272295
0.45365793
0.44961646
0.49056706
0.44640046
0.544074
0.44618407
0.44428906
""
0.41254523
0.44782728
0.40177473
0.53991109
0.49524274
0.53175902
""
""
0.35689884
0.48074397
0.37945923
""
0.49548289
0.46256691
0.425087
0.42824778
""
""
0.44169962
""
""
0.45534754
""
""
""
0.35481438
""
""
""
""
0.4477886
""
0.25962287
0.37583289
""
0.41736105
0.41173226
0.33743486
0.30215698
""
""
0.47355044
0.58395857
0.49940386
0.46691963
0.4069241
0.53549355
0.3510716
0.51455998
0.57538307
""
""
0.44207689
""
""
0.55220538
0.416504
0.43814129
0.49030033
0.47838739
0.45049256
0.56657583
0.55698937
0.59419119
0.52089703
0.52941018
0.59972835
0.61371267
0.55904472
0.60036069
0.57619619
0.61170226
0.50436544
0.49647874
0.60929257
0.60134387
0.59997046
0.6002686
0.59057701
0.60780621
0.58749247
""
0.60827738
0.48082986
""
0.39047316
0.52593911
0.45930403
0.53064299
""
""
0.57139015
0.58847779
0.59793836
0.55593967
0.64750588
0.64288658
0.54385537
0.54017943
0.56737655
0.53101486
0.5728721
0.56268162
0.63350201
0.53802806
0.54311723
0.56906271
0.59793794
0.64993685
0.56688213
0.59677428
0.53261876
0.61137581
0.55454654
0.54660213
0.62574512
0.56148851
0.6673916
0.62278795
0.49770486
0.46121535
0.61057019
0.59913212
0.61634237
0.55728459
0.60298342
0.5551551
0.54667431
0.47025707
0.53979236
0.57059991
0.56059921
0.4985176
0.53427958
0.50592804
0.54966718
0.52709132
0.61723971
0.55604494
0.47519267
0.47062975
0.50652522
0.52836061
0.53580731
0.46320713
0.57051092
0.47253892
0.47625032
0.50344938
0.4529798
0.48800492
""
0.45606261
0.48621351
0.57882202
0.40508249
0.39157522
0.46862918
0.42363378
0.4712922
0.49726769
0.51958019
0.49748248
0.53080177
0.51755911
0.5029273
0.53607488
0.45351547
0.49354014
0.54446167
0.44283891
0.53358406
0.56632954
0.57573617
0.55902785
0.60080785
0.55994099
0.63372344
0.53522253
0.53050905
0.61134833
0.57642138
""
0.49686897
0.52492291
0.49957544
0.52530962
0.56913584
0.61399305
0.48364356
0.53001714
0.43433139
0.49774078
0.5051108
0.39533466
0.3931179
0.472662
0.50758958
0.55550259
0.5439375
0.48449722
0.53072959
0.51162392
0.48717204
0.5390954
""
0.46364155
0.47883722
0.53660011
0.4389137
0.48260951
0.50131905
0.5672729
0.45699134
0.447065
0.49602991
0.47482592
0.46508127
0.48100036
0.46825683
0.46553469
0.52210945
0.51228851
0.48892978
0.44249701
0.43358338
0.43967104
0.47880054
0.44354582
0.4127956
0.42239401
0.4340848
0.45967457
0.46603134
0.41421419
0.5080179
0.52926803
0.4401204
0.39497375
0.4050234
0.40923011
0.45846596
0.47275999
0.4320263
0.40230277
0.45940703
0.43585473
0.44146714
0.43067497
0.43220517
0.44090515
0.42145464
0.42853972
0.43185416
0.44749874
0.52193046
0.48214972
0.48610422
0.41415638
0.48031271
0.55899221
0.58037192
0.49885353
0.5501653
0.53273445
0.62296313
0.54730153
0.53317934
0.56690812
0.54174256
0.51941323
0.51928753
0.5852983
0.55929875
0.57573593
0.47375369
0.48067439
0.52647775
0.54099536
0.54044855
0.46324646
0.53381157
0.45569441
0.47759309
0.503133
0.49197853
0.44702747
0.47255412
0.47571421
0.45140168
0.51416159
0.51907992
0.43233073
0.56012142
0.49864984
0.5026989
0.47438058
0.50056243
0.49775425
0.50916749
0.5488686
0.52500486
0.53434664
0.50653195
0.48436615
0.50518686
""
0.52967799
0.48906112
0.472215
0.42204574
0.45330676
0.42074397
0.52723736
0.43935704
0.32310507
0.40951124
0.42225856
0.5101279
0.41548765
0.46803504
0.44260895
""
0.50644928
0.39620921
0.40303358
0.5596019
0.49433035
0.50171232
0.51977998
0.5138886
0.47064051
0.50010449
0.33960232
0.56230319
0.50584924
0.46930328
0.45858163
0.50841886
0.55852294
0.55278498
0.50123554
0.49330369
0.56523877
0.48493862
""
0.58312541
0.487351
0.57660371
0.5179987
0.4912717
0.56058586
""
0.53717059
0.60109395
0.45777923
0.54561031
0.59199011
0.51664019
0.62141538
0.55805808
0.53194553
0.52438396
0.54752994
0.55745924
""
0.51699042
0.5843944
0.57250702
0.56992543
0.57948887
0.48280618
0.62020868
0.5428946
0.54768687
0.55128318
0.57182014
0.56618142
0.58576918
0.58212262
0.51175535
0.5474295
0.53824449
0.5593527
0.56256902
0.57196242
0.59234822
0.51204604
0.46707886
0.53453863
0.43821988
0.55267584
0.51084411
0.43574008
0.57648492
0.57250988
0.4778302
""
0.56363773
0.6018278
0.59761643
0.56773055
0.56319976
0.53393179
0.53352112
0.51351613
0.51642632
0.54994887
0.52553701
0.5278241
0.55927294
0.52658755
0.57959813
0.50840819
0.56696749
0.61041504
0.53419006
0.44509566
0.52764076
0.55318695
0.51260221
0.54442888
0.61497748
0.54860997
0.56145942
0.51541245
0.54616559
0.53047866
0.54853499
0.51249588
0.46966898
0.50369209
0.53017485
0.56169307
0.49453849
0.5121994
0.51705039
0.49613529
0.51942724
0.54921836
0.49972278
0.48202503
0.61640018
""
0.47338787
""
""
0.48801684
0.55130434
0.54375631
0.5947969
0.56201941
0.51248425
0.51953369
0.59889573
0.56484801
0.56942886
0.52465057
0.59235424
0.55231345
0.55912632
0.47242543
0.54045171
0.48659918
0.52746594
0.56450492
0.52311069
0.58241081
0.52545935
0.42241794
0.57250434
0.54224712
0.50178844
0.48755082
0.49357903
0.54202247
0.57484037
0.45817214
0.63934183
0.58022255
0.54704368
0.60726482
0.49181333
0.5727486
0.50190687
0.4307524
""
0.61093789
0.5469712
0.59740824
0.5855841
0.57396907
0.5236069
0.52772403
0.51148075
0.4640879
0.5193606
0.50335228
0.51977021
0.47442964
0.42598957
0.47379154
0.54824948
0.52741176
0.47706956
0.52419597
0.44887176
""
0.45943928
0.58705574
0.55862993
0.55186111
0.6146571
0.38529667
0.52347916
0.48933125
0.38237685
0.37928215
0.51473904
0.52452207
0.45373487
0.50430006
0.60196382
0.47264886
0.41899076
0.53627652
""
""
""
""
0.52297413
""
""
""
0.4840202
0.32628122
""
0.46949533
""
0.42255676
0.36328346
0.42366934
0.38043997
0.39410952
0.43908992
0.42803562
0.45271155
0.52648681
0.44124493
0.42096809
0.39876962
0.38817611
0.47766581
0.48244369
0.49363947
0.44647208
0.53324378
0.41660494
0.49873215
0.45964837
0.42088392
0.49957627
0.49615127
0.50637031
0.49427444
0.57030529
0.50211704
0.49424011
0.4626632
0.4864617
0.41786727
0.50885355
0.43628085
0.43862197
0.45178932
0.42978686
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52196604
0.49012747
0.47358432
0.24970861
0.40392819
0.45672965
0.44667652
0.54555947
0.34887904
0.32400447
""
0.37634203
""
""
0.46736145
0.49190512
0.4745045
0.40277019
""
0.37909061
0.4176316
0.42254224
0.44873324
0.62413877
0.52138573
0.45396423
0.44538581
""
""
0.53661942
0.39906991
0.3634384
0.41331193
0.44145089
0.44917431
0.52743971
0.474287
0.47220382
0.51819193
0.52253598
0.43931082
0.39629546
0.44482154
""
""
""
""
0.42694309
0.38297796
0.42913222
0.46690384
0.47877192
0.43444291
0.39556476
0.50856215
0.47235286
0.45797774
0.52895492
0.39074507
0.46782395
0.44660708
0.54888481
0.5245595
0.4409785
0.47843239
0.52679378
0.5456031
0.42211896
0.4513582
0.49328354
0.49465036
0.50487196
0.47614035
0.46622851
0.43393975
0.46085483
0.4176988
0.4970232
0.39239159
0.34818572
0.56441152
0.49907771
0.4486849
0.44705874
""
0.50003642
""
""
""
0.47045225
0.46017817
0.46709734
0.50814825
0.58254617
0.49649429
0.41996473
0.51372236
0.4978317
0.56632411
0.38470733
0.43873245
0.44273952
0.46851584
