marr_29_asian_pooled_mean_se
0.036036272
0.04093086
0.017567553
""
0.011317641
0.054786913
0.019577282
0.027692573
0.0058823181
""
0.0088129202
0.021587456
0.008203839
0.011277869
""
""
0.047781043
""
""
""
""
0.090678051
0.054851223
""
0.031524055
""
0.038313471
0.075268097
""
""
""
""
0.053024106
""
""
0.11181834
0.037636112
""
0.023039935
0.095988147
""
0.063887894
""
0.10546716
0.078411408
0.1210383
0.017741609
0.07212358
""
""
0.061195735
0.04958028
0.027268365
""
0.015286324
""
""
0.06299606
""
0.057374366
0.039978929
""
""
0.011079011
""
0.080114797
0.063830815
0.11590855
""
0.048064634
""
0.049298588
0.090242617
""
0.048216581
0.11915768
0.007697009
""
""
""
""
""
""
0.020773295
""
""
0.033450361
0.046143107
0.06000204
0.10768057
""
0.07347931
0.089262135
0.083377123
0.015028275
0.0085737603
""
""
0.015448
""
0.077586763
0.061628103
""
0.05117847
""
""
0.037904099
""
""
0.075499378
0.071949385
""
""
0.059541896
0.074157268
0.013329089
""
0.079581872
""
""
0.089890063
0.079901658
""
0.006718968
""
""
0.083883286
""
0.099008694
""
0.10320291
""
""
""
""
""
0.11389586
""
0.068951815
0.079400145
""
""
0.10538808
""
""
""
0.056411393
""
0.07993228
0.037842296
""
0.020898715
0.099177152
""
""
""
""
""
0.0076661487
""
0.10134605
""
0.047711715
""
0.085100882
0.036331311
0.027013211
0.052133195
""
0.032746986
0.074937537
""
""
0.099666253
""
""
""
0.1066792
0.017764121
""
""
0.050390378
0.044379998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05558617
0.071497917
""
""
""
""
0.077440895
0.018903449
0.031661373
""
""
""
""
0.02681002
""
""
""
0.1061658
""
0.11598223
0.093729563
0.080106974
""
""
0.087318413
0.085675307
""
0.071084499
0.04967564
""
""
""
""
""
""
""
0.073373958
""
0.098163076
""
""
""
""
""
0.048951503
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07599356
0.067397244
""
""
""
""
""
""
""
""
""
""
0.10067239
""
""
""
""
0.027282797
0.068710998
0.12372008
""
0.10654286
""
0.058513563
""
""
0.06156968
""
""
0.10620907
""
0.027567826
""
0.068010405
""
""
""
""
""
""
""
""
""
0.068819895
""
""
0.030368309
""
""
""
""
""
""
""
""
0.015925512
0.057665978
0.049035974
0.062445838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066487372
""
""
""
""
""
""
0.089039542
0.06027114
""
0.039381552
""
0.050508872
""
""
""
""
""
""
0.02766202
""
""
0.096742198
0.01085912
""
""
""
""
""
""
""
""
""
0.10842678
""
""
""
""
""
""
""
""
0.020804441
""
""
""
""
""
""
0.047920145
""
""
""
""
""
""
""
0.063884236
0.095025256
""
""
""
""
""
""
""
""
0.074924417
""
""
""
""
""
""
0.058239799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095727399
""
""
""
""
""
""
""
""
0.055757027
0.07517983
""
""
""
""
""
""
""
""
0.11526492
""
""
""
""
""
""
""
""
""
""
""
0.056815587
""
""
""
""
0.075390175
0.0192388
""
""
""
""
""
""
""
""
""
""
""
0.044625301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019196147
0.11508523
""
""
""
0.11209007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099525928
0.028343722
""
0.087557696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052197911
0.0055362792
0.081427798
0.076338738
""
""
""
""
""
0.069773592
""
""
""
""
0.013447149
""
0.048604015
0.055845559
""
0.061387364
""
0.065925971
0.018319052
0.045280091
0.022736492
0.03879755
0.080591157
0.014235361
0.0050298418
0.013327408
0.010020143
0.057433117
0.038712326
0.0083010327
0.020195184
0.0073824641
0.027628316
0.011130142
0.0053540263
0.009330187
0.008721957
0.015929569
0.011120626
0.062280409
0.010164201
0.030236794
0.010046463
0.036233347
0.015153644
""
0.082597122
""
""
0.048066597
""
0.046732042
0.078004561
""
""
""
""
0.10546556
""
0.094936781
""
0.079530917
""
0.048319709
""
""
""
0.048442088
0.078070007
""
0.045549311
""
""
""
""
""
0.075206019
0.019027986
0.09116473
0.0078529371
0.024334619
0.059058424
0.065422937
0.048832309
0.053872354
0.10858644
0.072545134
0.065321095
0.08128465
0.087220021
0.01750131
0.013918682
""
0.089230403
0.077555411
0.074498363
0.082959339
""
0.065596931
0.04248108
0.0039778301
""
0.069940008
0.074471265
0.011290496
0.082851708
0.0052274689
0.0043303631
0.043511074
0.028358251
0.015699174
0.048567746
0.019324418
0.08850722
0.051650602
0.066870712
0.043628503
0.0027768374
0.03899483
0.009034357
0.010762898
0.075887255
0.026611749
0.027906559
""
""
0.079867326
0.050981835
0.0076988069
0.047635268
0.063483551
0.031572439
0.032222249
0.063713416
0.074962392
0.053734325
0.0078989146
0.089703605
""
0.03944695
0.085612826
""
0.10642054
""
""
0.099759638
""
""
0.086592615
0.036857069
0.026750268
0.035470486
0.09162648
""
0.0814716
""
0.022133134
0.10312569
""
""
""
0.053400557
""
0.041148439
0.020057747
""
""
0.033025883
0.11473219
""
0.023803066
""
0.025864346
0.086497024
0.031888273
""
""
0.099012926
""
0.014822525
0.090896763
0.067205235
""
0.061222348
""
0.10137944
""
0.036585152
""
0.074204437
""
0.081015654
0.085181683
0.090137601
0.079348236
""
""
""
0.010112082
""
0.052639246
0.075027533
0.068091065
0.03915409
""
0.030440992
0.028415203
""
0.072552703
""
""
""
0.045449626
""
0.047501333
0.06020426
0.066017687
0.0765725
0.039927498
0.089114785
0.10164645
0.10154968
0.041773669
""
0.086687133
""
""
""
0.043486472
""
0.011594383
""
""
""
0.039903261
0.10428473
0.094925284
""
""
""
""
""
""
""
""
""
0.066239744
0.04979632
""
""
""
""
""
""
""
""
0.053217333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057156391
""
""
""
0.04614345
0.074560553
0.065580197
0.056189299
0.084643416
0.056871802
""
0.020507192
""
""
0.052314024
0.045549061
""
0.098161042
0.10279951
0.095201313
0.010142364
0.10565121
0.087888449
0.031887304
0.065957151
0.045167211
""
0.010094832
0.1003566
""
0.05982833
0.028384058
0.083886251
0.013614226
0.04865434
""
""
""
""
""
""
0.090344235
""
""
0.09143851
0.032746699
""
0.0510455
0.1022067
0.033921868
0.02002285
0.08901763
0.044612125
0.067149907
0.037594814
""
""
0.052810624
""
0.017527517
""
""
0.079919852
""
0.10210986
""
""
0.10640047
""
0.041850805
0.062377986
""
0.048044488
0.085211471
0.08712697
0.11265673
0.077314936
0.076097965
0.030488059
0.017695569
0.039613955
0.07282377
0.080673046
""
""
0.033790212
0.081538267
0.06126371
0.090642035
0.042225823
0.12586778
""
""
""
""
""
""
""
""
0.028690936
0.082523294
""
""
""
0.01959816
""
0.028645823
""
""
0.1018707
0.10640393
""
""
""
0.066534169
""
0.10508051
""
""
""
""
""
""
0.067369811
""
""
0.076371007
""
""
""
""
""
""
""
""
""
""
""
""
0.10797109
""
0.058891423
""
""
""
0.011826775
""
""
""
""
0.05437297
""
""
0.094351873
""
""
0.072153084
""
""
0.082905315
""
""
0.016001619
0.064473122
0.052942328
""
""
""
""
0.034627505
0.015241928
0.066628993
0.084933653
0.053928334
""
0.11437422
0.044907521
0.055575371
""
""
""
""
0.038311541
""
0.064340897
0.073403634
""
0.021732615
0.06188504
0.049157318
0.076886244
0.02177855
""
0.0078572091
0.048415773
""
""
0.052569244
0.088902563
""
0.09685871
0.0097902203
""
0.050794113
0.050378788
0.012139401
""
0.068622321
""
0.022809669
0.056214802
0.094098687
0.012196652
0.05036813
0.058199599
""
0.091303095
0.033921085
0.016313864
""
0.079355471
0.10097511
0.070566446
0.075372167
0.022429055
0.020480756
0.011814805
0.11441693
0.029291579
0.077857338
""
0.04381815
""
""
""
0.07733158
""
""
0.030209329
0.017219275
0.061990757
0.038599394
0.01762148
0.028285196
0.053578507
0.063607752
0.054818813
0.11442902
0.037487172
0.0087822853
0.097534239
0.023124779
0.086837046
""
0.0065577161
0.096267469
""
0.0573477
0.09759374
0.081723854
""
""
""
0.096109346
0.096465766
0.087119512
0.048072301
0.089730218
0.027526068
""
0.022301456
0.071571387
0.028698696
0.04907167
0.011245502
0.037024751
""
0.047928497
""
0.051888887
""
""
0.052094646
0.027429629
""
0.02677743
0.076317236
""
""
""
""
0.1040489
""
0.04168953
""
""
0.04717426
0.11390266
0.021206638
0.069853462
""
0.038016405
""
0.096390508
0.059223082
""
""
0.029974353
""
0.10120538
""
""
0.08569473
0.062801711
0.055671208
0.021521516
""
0.022146702
0.041807149
""
""
0.032999448
""
""
""
""
""
0.096861199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096265234
""
""
0.032720029
""
""
0.047626507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057900351
""
""
""
0.058298558
0.062192984
""
""
""
""
0.12126395
""
""
""
""
0.065512553
""
""
0.013520206
""
""
0.085028879
""
""
""
""
""
""
""
""
""
0.085157752
0.021731574
""
""
""
""
""
""
""
""
""
""
""
0.093885727
""
0.021678962
""
""
""
""
""
0.10220356
0.068497859
""
""
0.067157231
""
""
0.075016089
""
""
0.033784688
""
""
""
""
""
""
""
0.075879678
""
0.099066444
0.090464957
0.022461571
""
""
0.075922988
0.013451266
""
""
0.046762817
0.045609787
0.10385858
""
""
""
""
""
0.059545789
""
0.094045922
""
0.037901241
0.062453642
""
0.11241774
0.061358076
0.062396049
""
""
""
""
""
""
0.10007995
""
""
0.020348944
0.010815987
""
""
""
0.06266284
0.019861979
0.031723205
""
""
""
0.10426562
""
""
""
0.050919093
""
0.033742685
""
""
""
""
0.10320088
0.094324894
""
""
""
""
""
0.0089428164
""
""
0.064756654
""
""
0.087489255
0.03721061
""
""
""
""
""
""
0.0054462203
""
""
""
0.011839921
""
""
""
""
""
""
0.042794071
""
0.063012451
0.017785657
0.097995616
""
""
""
""
""
""
0.0067285704
""
""
""
""
0.018818123
""
""
""
""
""
""
0.058969002
0.048194356
""
0.044881172
""
""
""
""
""
""
0.0037068943
0.092091419
""
""
0.064040594
""
0.10163866
0.025813045
""
""
0.088290542
""
""
0.089115612
""
0.073144563
""
""
""
""
""
""
0.015972871
""
""
0.044550598
""
""
0.0571144
""
""
""
0.084433049
""
""
""
0.08067593
""
0.098823711
""
0.11203624
""
""
""
""
0.075954914
""
""
""
""
""
0.029259561
""
""
0.034152478
""
""
""
""
""
0.039491829
0.088640079
""
""
0.03802038
""
""
""
""
0.023698557
0.070838019
""
""
0.075770013
0.10614502
""
""
0.022848532
""
""
0.052351385
0.079508826
""
0.064736918
""
""
""
0.024363343
""
""
0.042379014
""
""
""
""
""
""
""
0.05145485
""
""
""
""
""
0.069913574
""
""
""
""
""
""
0.040266577
""
0.10750366
""
""
""
""
""
0.0066235238
0.035051558
""
""
""
0.10659482
0.046433564
0.010487156
""
""
""
""
""
0.11952274
""
0.049036384
0.091533437
""
""
0.072771259
0.053251892
0.097795397
""
0.029670674
""
""
0.018240796
""
""
""
0.11057866
""
""
""
""
""
0.06720461
0.045649182
""
""
0.024047473
""
""
""
""
""
""
""
""
""
""
""
0.0112176
""
""
""
""
0.079037763
""
0.029200867
""
0.072260514
""
0.031555425
""
0.12241358
""
0.031816032
""
0.10830868
""
""
""
""
0.099303886
0.074516766
0.065118954
0.065861329
""
0.035351031
""
""
""
""
0.014266816
0.07767494
""
0.073875353
""
""
""
""
""
0.081861891
""
""
""
""
0.016798727
""
""
0.086699747
""
""
""
""
0.0045699193
0.083933868
""
""
""
0.053859711
""
0.10424764
""
""
""
""
""
0.053987578
0.015977589
0.10529977
""
0.098164968
0.050872792
""
0.10404596
""
""
""
0.015415152
""
""
""
""
""
""
0.04479453
""
""
""
""
""
""
""
""
0.10615829
""
""
0.047471322
0.012207421
0.10350749
""
""
0.037640873
""
0.089564957
""
""
0.11248478
""
""
0.038141541
0.03150557
""
""
0.076879278
0.082954489
""
""
""
""
0.029339833
0.018753195
""
""
0.056918178
0.022541804
0.052882452
""
0.06806884
""
0.024974538
0.048741255
""
0.080896847
""
0.027381038
0.05138481
0.079679899
""
0.053113241
0.040740728
0.061020106
""
0.021971762
0.018887212
""
0.099604815
0.073906839
0.044489842
""
0.036876276
0.040054813
0.085679449
""
0.04919165
0.0094071934
""
0.079237998
0.083216451
""
""
0.024298878
0.053874075
0.05367754
0.013859764
""
0.037002686
0.10466763
""
0.043391056
""
0.05899192
0.052253693
0.027251489
0.088905506
0.0039343201
0.014247745
0.081667148
0.099027134
0.057770129
""
0.06277997
""
0.065868475
""
0.008184691
""
0.038647722
""
0.0079302555
0.018875886
0.095067635
0.015083813
""
0.047443893
0.02519569
0.06293904
0.036753729
""
0.061715171
""
""
""
0.060820904
""
""
""
""
""
""
""
""
0.10492499
""
0.092228517
""
0.090785533
0.03398468
""
""
""
""
0.088883892
""
""
0.081177525
""
""
0.042142212
""
""
""
0.068145394
""
""
""
""
0.080804579
0.065616168
""
""
""
""
""
""
""
""
""
""
""
""
0.064436056
""
""
""
0.094642825
""
0.021370625
""
""
0.048128519
0.056164041
""
0.094288819
""
0.015816068
0.075386152
""
0.081823736
0.058900647
0.029698376
""
0.046781037
""
0.089744382
""
0.087850444
""
""
""
0.063809656
0.10408261
0.038371686
""
0.025761506
""
""
""
0.034532711
0.020911923
0.099918321
""
""
0.010541358
0.069951937
0.10504974
0.11946075
0.022323884
0.049455505
""
""
0.10191851
0.041060898
""
0.032741431
""
0.037804015
""
0.059461214
0.10342502
""
0.084137499
0.023781247
""
""
""
""
0.051623315
""
0.050671626
0.020494556
0.10212659
""
0.026799314
0.03834356
0.11460035
""
""
""
""
""
""
""
""
""
0.051828135
""
0.065117203
""
""
""
""
""
0.093865275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
