work_26_natam_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13634312
""
""
0.12334999
""
""
0.048393298
0.10519341
0.092871271
""
""
""
""
""
""
0.11764003
""
""
""
""
""
""
""
""
0.054356355
""
0.039632123
0.069291137
""
""
""
""
""
""
0.098616645
""
""
""
0.092359141
""
""
0.091481894
""
""
""
""
""
""
""
0.14744473
0.0924595
""
""
0.036232658
""
""
0.12264592
""
""
""
""
""
""
""
0.081467904
0.14826375
""
""
""
""
""
""
0.03158018
""
""
""
""
0.094095059
""
""
0.10017066
0.08658994
""
""
""
""
0.064621173
""
0.33474791
""
0.14540091
0.10579489
""
0.065468997
0.076778725
""
""
""
""
""
""
""
0.061132364
0.057841446
""
0.1296217
""
""
""
""
""
0.11983366
""
0.11918557
0.071974799
0.091838203
0.06117079
""
""
0.067469187
""
""
""
0.076872699
""
""
0.052705627
0.12920687
""
""
""
0.13151319
0.073776126
0.032435663
""
0.094457157
""
0.17008491
""
""
0.078215621
0.071887814
""
""
0.08722575
""
""
""
""
0.067961797
""
""
""
0.099211603
0.12676677
0.14277709
""
0.069126338
""
""
""
0.14134641
""
0.09650147
""
0.022451978
0.1074647
""
0.053114012
""
""
0.12106109
0.088362299
""
0.17198573
""
""
0.12067287
""
0.079384848
""
""
""
""
""
""
0.17396654
""
""
""
0.10411713
""
""
0.11457344
""
""
0.12823719
0.10219278
0.044594459
""
""
0.054483559
0.055050034
0.038137425
""
""
""
""
0.057556961
0.16581455
0.059907667
""
""
0.071853489
""
""
""
""
0.05815341
""
""
""
""
""
0.22411676
""
0.028573535
""
""
""
0.068205349
""
""
""
""
""
""
""
""
""
""
""
""
0.077496074
""
""
""
0.088204794
""
""
""
""
""
""
""
0.051542018
""
0.11749952
""
0.083095774
""
0.0442679
""
""
""
""
""
""
0.043947417
0.11451744
""
""
""
""
""
""
""
""
""
""
""
0.067283764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098999344
""
""
""
""
""
0.12926984
""
""
""
""
""
""
""
""
""
0.085779302
""
""
""
""
""
""
""
""
""
0.044132296
0.11566279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15092479
""
""
""
""
""
""
""
""
0.12811069
""
""
0.17747535
""
0.094107084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071466155
""
""
""
""
""
""
""
""
0.050930962
0.065894023
0.099025793
""
""
""
""
""
""
""
""
""
0.11339995
""
""
""
""
""
""
""
""
""
""
""
""
0.064835519
""
""
""
""
""
""
""
""
""
0.089931399
""
""
""
""
""
""
""
""
0.091057181
""
""
""
0.058064882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075492665
""
0.041061118
0.07317201
""
""
""
0.04429958
""
""
""
""
""
""
""
0.086028531
0.072864115
""
0.041957904
""
""
0.050952304
""
""
0.045391332
0.069385976
""
""
""
""
""
""
0.061135601
""
""
""
""
0.11569036
""
""
""
""
""
0.062581338
0.059360698
""
""
0.10926549
""
""
""
""
""
""
""
""
0.036527872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065754093
""
""
""
""
""
0.038959645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056711063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14219531
""
""
""
0.048896775
""
""
""
""
""
0.065512605
""
""
""
""
""
""
0.051658724
0.035159964
0.13690202
0.06554319
""
""
""
""
""
0.099069349
""
""
""
""
0.035229869
""
0.079106286
""
""
""
""
""
0.14129296
""
""
""
""
""
0.065616459
0.10708772
0.10920287
""
0.15750505
0.086674526
""
0.039150979
""
""
0.1086515
""
""
0.16644605
0.10308415
""
""
""
0.16620383
""
0.01727061
""
0.060820237
0.033078112
""
""
""
0.087152302
""
""
""
""
""
""
""
""
""
0.016448265
""
0.048224568
""
0.040535863
""
0.023193343
0.011207153
""
0.059302703
""
0.084477231
0.10888641
""
""
0.067267887
0.071075194
""
0.055397794
""
0.063648678
""
0.13146499
""
""
""
""
""
""
""
0.043131992
""
0.099817552
""
0.1344056
""
""
""
0.088945724
0.049499303
""
""
""
0.046672542
""
0.074567489
0.075125195
0.051555127
""
0.058661748
""
0.056143712
""
""
""
""
0.040948011
""
""
""
0.14313819
""
""
""
""
""
""
0.060528845
""
""
""
""
""
""
""
0.093246952
""
""
0.17878668
""
""
""
""
""
""
""
0.11190242
""
0.1112104
""
""
""
""
""
""
0.048126701
""
""
""
""
""
0.067069665
0.13976328
0.04221883
""
""
""
""
""
""
""
0.090531796
""
0.10628866
""
""
""
""
0.077160008
0.058826152
0.082985595
""
""
""
0.048569266
""
""
0.058620442
0.13314264
""
""
""
""
""
""
""
""
0.060712054
""
""
""
""
0.12290868
""
0.13028304
""
""
""
""
""
""
""
""
0.11254063
0.045187421
0.014202718
""
""
""
0.084656402
0.048144475
""
""
""
0.070659332
""
""
0.14851986
""
0.082972243
0.11510214
""
""
""
""
""
""
""
""
""
0.04871263
""
""
""
""
0.035866879
0.058847174
""
""
""
""
""
""
""
""
0.046435483
""
""
""
""
""
""
""
""
0.082715504
""
""
0.076355018
0.086948983
""
""
""
""
0.050835185
""
""
""
0.036425583
""
""
0.083626971
""
""
""
""
""
""
""
0.037488177
""
0.081104077
""
""
""
""
""
""
""
""
0.083951756
""
""
""
""
""
""
""
""
0.054097146
""
""
""
""
""
""
0.059968632
""
""
""
""
""
0.053679831
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13243805
""
0.11184213
0.090465426
""
""
""
""
""
""
""
""
0.10197584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11374341
0.034669939
""
""
""
""
""
""
""
""
""
""
""
0.029338932
""
0.026017189
""
0.096917823
0.08977443
0.036392018
0.036608987
0.03971722
0.037703834
0.021491319
0.050218225
""
0.027670264
0.087050058
0.033039197
0.058171574
0.040385913
0.03012372
0.067287743
0.028225249
""
""
0.025239071
0.080969483
0.049899157
""
""
""
""
0.06047532
0.042630754
0.13181345
0.12346239
0.067068912
0.039174799
0.10220069
0.12357217
0.060733709
0.036922421
0.05600024
0.063726969
""
0.033868626
0.035594329
0.043708093
""
0.089523524
0.029549116
0.048417326
0.02374913
0.11784393
0.061874047
0.052310623
0.016886069
0.03419685
0.029286612
0.028857132
0.050841019
0.044630218
0.034436546
0.024807986
0.025509303
0.059345733
""
0.029085679
0.034199562
0.032488815
0.060934793
""
""
0.012982869
0.032968145
0.036719464
""
""
0.13884884
""
0.12134641
0.07591518
""
0.14758837
0.079047658
""
0.14896445
0.093612991
0.079280466
""
""
""
""
0.069042921
0.094375812
0.071709946
0.071305655
""
0.058622867
0.089011073
0.10199986
""
0.052224372
""
0.040679831
0.082144246
""
""
0.050795946
""
""
0.091993682
0.080190524
""
0.10908433
""
0.072951086
""
""
""
""
""
""
0.13163142
""
""
""
""
""
0.173544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065380841
""
""
0.13528638
""
""
""
""
""
""
0.061742067
""
0.16849582
""
""
0.0618883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1317811
""
""
""
0.049516499
0.083456822
""
""
""
""
""
""
""
0.086546019
""
0.089462213
""
""
""
""
""
""
0.10686162
0.057897769
""
""
""
""
0.13282937
""
""
0.089548059
""
""
""
""
""
0.09664122
""
""
0.075840563
""
""
""
""
0.036784731
""
""
""
""
""
0.10420912
""
""
0.10331714
""
""
0.08986786
""
0.10900299
""
""
0.070338979
""
0.095638506
0.054967746
0.065088399
""
0.05856638
""
""
0.070382483
""
""
0.10357285
""
""
""
""
""
""
""
""
0.065690555
""
""
""
""
""
""
""
""
""
0.037317391
""
""
""
0.036038812
""
""
0.043416623
0.065331735
0.042851578
0.02933014
""
""
0.036122285
""
""
""
""
0.051334932
0.10133506
""
""
0.079138182
""
0.067872994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084317222
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093733676
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089964278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11447868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062369868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0730699
0.044031259
""
""
""
0.11595477
0.089401878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076782502
""
""
""
""
""
""
0.11274604
""
""
""
""
""
""
0.02709101
""
""
""
0.064258739
""
""
""
""
""
""
0.074673735
""
0.073672071
0.057473749
""
""
0.14446628
""
""
""
""
0.04962483
""
""
""
""
0.13171354
""
""
""
""
""
""
0.086070679
""
""
""
""
""
""
""
""
""
0.031558573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10589354
""
""
0.11146133
""
""
""
""
""
""
""
""
""
""
""
""
0.10161079
""
""
""
""
""
""
""
""
""
""
""
""
0.077926762
""
""
0.11011101
""
""
""
""
""
""
""
""
""
0.094942845
""
""
""
""
0.072304241
""
""
""
""
""
""
""
0.084601216
""
""
""
""
""
0.12951487
""
""
0.080152892
0.10420961
""
""
0.05344823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043043498
""
""
""
""
""
""
""
0.033316467
0.11445671
""
""
""
""
0.12668185
0.064514123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065412812
""
""
0.1354759
""
""
0.12510709
""
""
""
""
""
""
""
0.10694183
""
""
0.10908785
""
""
""
""
0.083051465
""
""
""
""
""
""
0.027804581
0.058215763
""
""
""
""
0.082407787
0.050903734
""
0.07938686
""
0.063102551
""
""
""
""
""
0.134772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052816141
""
""
""
""
""
""
""
0.054563124
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14428452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087046191
""
""
""
""
""
""
""
""
""
""
""
""
0.071820751
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10748176
""
""
""
""
""
""
""
""
""
0.087549649
""
""
""
""
""
""
""
0.093464524
0.076527305
""
""
""
0.1735967
""
""
""
""
""
""
0.035175785
""
""
""
""
""
0.11942765
0.039548591
0.058374833
0.075683422
""
0.065019235
""
0.10879374
""
""
0.11121976
0.067085356
0.11104906
0.12332544
0.025618248
0.052507319
""
""
0.10410268
""
0.083536372
0.075885534
""
""
0.036346529
""
0.072983719
""
0.035690248
0.042534523
0.093647175
0.076795928
""
""
0.04426071
""
0.032196712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088161103
""
0.060762219
0.037842803
""
0.12517644
""
""
""
""
""
0.056945365
""
""
0.068154089
""
0.15623957
""
""
0.11671016
""
""
""
""
""
0.10237939
""
""
0.12181763
""
0.14457451
""
""
""
""
0.10320534
""
""
0.059005082
0.036118805
0.047745544
0.11853778
""
0.043763191
""
""
""
""
""
""
0.086101189
""
""
""
""
0.075922363
0.040664628
0.065769479
0.18705921
""
""
""
""
""
""
""
0.080184117
""
""
0.082373522
0.10512992
""
""
0.15704046
""
""
""
0.046004962
""
""
""
0.098259248
""
0.068480767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
