grad_hisp_male_p25
""
0.039968207
0.032693177
""
0.026726767
0.026956357
""
""
""
""
-0.0065060165
""
""
""
0.0030481904
""
""
""
0.013141428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.014944396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02545651
""
""
""
""
""
0.0011175278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026209956
""
0.0034623209
""
0.041934837
-0.072073124
""
""
""
""
""
0.032326203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0087039424
""
""
""
""
""
""
""
""
0.072380692
0.011159228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00046986545
0.030007685
""
0.024969669
""
""
-0.027787788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010798834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03622961
""
""
""
0.021072689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11867026
""
""
""
""
""
""
-0.019915411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12448534
""
""
""
""
0.19441299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00075078115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033621099
-0.018496884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0059276521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0089326892
-0.0047095912
0.035186119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0079205101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015666917
""
""
""
""
""
""
""
""
0.10331355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026668092
""
""
""
""
""
""
""
""
""
0.11457518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.036126059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050096124
0.062707558
""
""
""
""
""
""
""
""
0.016793299
0.10068282
""
0.032574724
0.020081347
""
""
""
""
""
""
""
0.095174395
""
""
0.018867157
""
0.045703739
""
0.016468398
""
0.035409931
""
0.1170477
0.010581656
0.027256669
0.036242697
""
""
0.039982487
""
""
""
""
""
""
""
""
""
0.03993354
""
""
""
""
""
""
""
""
""
""
""
-0.042987857
""
""
""
""
""
""
""
-0.026319962
""
""
""
""
""
0.0053826016
""
0.0008053307
""
""
""
""
0.0089922743
""
""
""
0.053487886
""
""
""
""
""
""
""
0.036917653
""
""
""
""
-0.012654739
""
""
""
""
""
""
0.020202875
""
""
0.059600756
0.096915722
""
""
""
""
""
-0.0040031676
0.04713612
0.042767543
""
""
-0.019033482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054288227
""
""
""
""
""
""
""
0.056309871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035548605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073867656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06712465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21977894
""
""
""
""
""
""
""
""
0.027255703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1282112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012227931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024570942
""
0.0033595695
""
""
""
0.062034003
""
""
""
""
""
""
""
""
""
""
""
0.058778215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0041480595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021935148
""
0.0052690459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0084831454
""
""
""
""
""
""
""
""
""
""
""
""
-0.018643344
""
-0.018195117
""
""
""
""
""
0.031820595
""
""
""
""
0.022988856
0.065483421
0.032117631
-0.010958956
""
0.013133497
0.033210058
0.059916764
0.042244211
""
-0.01353895
0.038659818
0.064585552
0.031786241
0.039134942
0.0086685242
""
0.16397865
-0.014143871
0.032188166
""
0.035515036
""
0.0014135768
0.019737696
""
-0.010645451
""
0.015726507
-0.027748149
0.060399864
""
""
""
0.0151895
""
""
-0.015443989
0.0028032728
""
0.030275978
""
0.033914056
0.021438403
0.012827884
0.093703955
0.011184622
0.010898586
""
""
""
""
""
5.0681112e-05
0.078662738
""
0.051271312
""
""
""
""
""
""
""
""
""
""
0.046102695
0.016393762
""
""
""
""
""
""
""
""
0.024769694
""
""
""
0.024198437
""
0.053516794
0.038653765
""
-0.011903376
0.16449785
""
0.017072506
""
""
""
""
0.073030114
""
0.063942574
0.11782066
""
""
""
""
""
""
""
0.023216287
""
""
""
0.12262461
""
""
""
0.11468151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.01308604
""
""
""
""
""
""
""
0.09765394
""
""
""
""
""
""
0.035174564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039472781
""
""
""
""
""
""
-0.028605253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0065908632
""
""
""
-0.015576044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08729732
""
""
""
""
""
""
""
""
0.0020615591
""
""
""
""
""
""
0.016525758
""
""
""
-0.10462657
""
-0.020365853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014113727
0.04000153
""
0.016339064
""
""
""
""
""
""
-0.092017695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.007742994
""
""
""
""
0.008677315
""
0.015979592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012533283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0093995798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0032032514
""
""
""
""
""
""
""
0.12325127
""
""
""
""
""
""
""
""
""
""
""
0.077716738
""
""
-0.047617495
""
-0.017969649
""
-0.0086731231
0.0015592363
0.056942139
""
0.020373527
-0.016275402
""
""
-0.0079264529
""
""
""
0.077187777
""
0.010238581
""
0.093320034
""
""
""
0.023838138
""
""
0.10745546
""
""
""
""
""
0.0043408419
""
""
""
""
""
""
-0.016140765
0.069138601
""
""
""
""
""
""
""
""
""
""
""
""
0.013402103
""
""
0.0016574836
0.0097874291
""
""
""
""
-0.0019121272
0.039428752
""
0.012776637
""
""
0.044518206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.014744514
""
""
""
0.0062457616
""
""
""
""
""
""
""
""
-0.058969457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049482979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032180611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051793084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.014692333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035205357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0010652981
""
""
""
0.063823417
""
""
""
-0.013949898
""
-0.034329955
0.017925266
0.018761279
""
""
""
""
0.013978487
0.019786723
""
""
""
0.026882323
""
""
-0.016858719
-0.017818637
""
0.033442002
""
""
""
""
""
""
""
""
""
""
""
-0.0019167677
""
""
-0.01625202
""
""
""
-0.0013885368
""
""
""
""
""
""
0.013568867
0.108438
0.036872614
""
-0.0013400636
0.010263655
""
0.088732459
""
""
""
7.4495692e-05
""
0.01138923
0.053133644
""
""
""
""
""
""
""
0.046628758
""
""
-0.0073491321
""
0.01632021
""
""
""
""
-0.042327829
""
-0.067686677
0.0062260092
""
0.0022235326
-0.00096834585
""
""
""
""
""
0.016701568
""
""
""
0.023854684
""
""
0.039957814
-0.023811085
0.056661543
""
""
""
0.027445599
""
-0.0076116608
""
""
""
""
""
""
0.12558061
-0.010080035
0.037784796
0.02744649
""
0.0035315354
-0.0092718629
""
""
""
0.014224555
""
""
""
0.023191676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0081301071
""
""
0.0048809708
""
""
""
""
""
0.069181018
0.00089443743
-0.007418883
""
0.0094186915
""
""
""
""
0.043589015
0.066787437
""
""
""
-0.017319959
""
""
0.0088794176
""
""
""
""
""
0.011550491
-0.0071270964
0.0044694105
""
0.0037650606
""
""
-0.0014528158
""
""
""
0.040196098
""
""
""
""
0.087633602
""
""
""
""
-0.0065866038
""
""
-0.0073545999
""
""
""
-0.00025909816
""
0.038648766
""
""
""
""
""
0.012338754
-0.01122357
""
0.030855708
""
-0.020036031
-0.0056230123
0.017143361
""
""
""
""
0.008857362
0.063613333
""
0.012939552
""
""
0.018563529
""
0.038922187
-0.0037960135
""
0.0085021276
""
0.037955254
0.013849603
-0.0030304638
""
""
""
""
""
""
-0.0024813332
""
""
""
""
""
0.034469292
""
""
""
""
""
""
""
""
""
""
""
0.00040238356
""
""
""
""
""
""
0.042060699
""
""
""
-0.0022216507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049093552
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052826878
""
""
""
""
""
""
""
0.082761399
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0098543344
""
""
""
""
""
""
""
""
""
0.028438244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039145328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11772037
""
""
""
0.14734797
""
""
""
""
""
""
""
""
""
0.016844718
""
""
""
""
""
""
""
""
0.0098865619
""
""
""
""
""
""
""
""
""
""
0.10000354
""
""
""
""
""
0.055245854
0.0040427041
""
0.063242212
""
""
""
""
0.0035758815
""
0.034077141
""
""
""
0.0090382816
0.0074938396
""
""
0.13744082
""
""
""
""
""
0.065125912
""
-0.08817549
""
0.030865595
-0.031914733
""
0.0056882226
""
0.21971658
0.05456993
""
0.0017793386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.002907628
""
""
""
""
""
""
""
0.023953494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0010737828
""
""
""
""
""
""
""
""
""
""
-0.0008871496
""
""
""
0.0010572064
""
""
""
""
""
""
-0.040262651
""
""
""
""
""
""
""
""
""
""
""
""
-0.0013714399
""
""
-0.050099287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0032205649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
