coll_asian_male_p1
""
""
""
""
0.37314039
""
""
""
0.57039273
""
""
""
""
""
""
0.56023508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48074424
""
0.10652938
""
""
0.31103149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43642005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40420166
""
""
""
0.41508645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16320607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62789303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40443048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58193833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19248962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25481626
""
""
""
""
""
""
""
""
0.30384171
""
""
""
""
""
""
""
""
""
0.30415377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19275902
0.5612635
""
""
""
""
""
""
0.27544105
""
-0.02968649
0.51370192
""
0.5139553
0.31399164
""
""
""
""
""
""
""
0.17626047
""
""
0.056155007
""
0.31352848
""
0.24990591
""
0.47672984
""
0.58076602
0.51777709
0.45103309
0.26842532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64718986
""
""
""
""
""
""
""
0.54175138
""
""
""
""
""
0.52560556
""
0.53320515
""
""
""
""
""
""
""
""
0.47357544
""
""
""
""
""
""
""
""
""
""
""
""
0.49486542
""
""
""
""
""
""
0.1987779
""
""
""
""
""
""
""
""
""
""
0.4776639
0.30041766
""
""
0.24275617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32651469
""
""
""
""
""
""
""
0.22501868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.016126964
""
""
""
""
""
""
0.076629043
""
""
""
""
""
""
""
0.14284497
""
""
""
""
""
""
""
""
""
""
""
0.24856111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23223467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17087039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39143661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31522468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3561382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23612718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36131072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24720253
""
""
""
""
""
""
""
""
""
""
""
""
0.12663653
""
""
""
""
""
""
""
0.29584208
""
0.68068624
""
""
0.43954539
0.59772032
0.52058715
0.4627873
""
""
0.58779049
0.28271851
0.61555499
""
0.60070395
0.60300016
0.69427735
0.76749247
0.38203511
0.46121046
""
0.60187936
""
0.52374631
""
0.46160445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62076259
""
0.37304157
0.17991957
""
""
""
""
""
""
""
""
""
0.4902668
0.55505598
""
""
""
""
""
""
""
""
0.43969852
""
""
""
0.38395599
""
0.68877983
0.45851675
""
""
0.50786722
""
0.44122505
""
""
""
""
0.52348608
""
0.50499064
0.57900012
""
""
""
""
""
""
""
0.40316519
""
""
""
""
""
""
""
0.54726279
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0024096728
""
""
""
""
""
0.033945963
""
""
""
""
""
""
""
0.24902828
""
""
""
""
""
0.4925954
""
""
""
""
""
""
""
""
0.35708761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31413269
""
""
""
""
""
""
""
0.80463547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37965927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78768688
""
""
""
""
""
""
""
""
0.56971723
""
""
""
""
""
""
0.45743728
""
""
""
""
""
0.34286505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40623838
""
""
""
""
""
""
""
""
0.39271685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37241051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98363447
""
""
""
""
0.60566103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25810623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28589311
""
""
""
""
""
""
""
0.39017153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85545278
""
""
""
0.25362837
""
0.31718424
""
""
""
""
""
""
""
0.38214886
""
""
""
0.5587675
""
""
""
0.34884334
""
""
0.48687646
""
""
""
""
""
0.43469992
""
""
""
""
""
0.94774312
0.24693245
0.50038701
""
-0.089448847
""
""
""
""
""
""
""
""
""
""
0.67664123
""
""
0.4173826
""
""
""
""
""
""
0.67111778
""
0.53986943
""
""
0.43221056
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19904456
""
0.50530249
""
""
""
0.34316143
""
""
""
""
""
""
""
""
""
""
0.14321609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21325025
""
-0.10137014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37250769
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56254369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35756966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41498452
0.28741166
""
""
""
""
0.59110963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50636643
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37025848
""
""
""
0.40405035
""
""
""
""
""
""
""
""
""
0.50976509
""
""
""
""
""
""
""
0.59829766
""
""
""
""
0.50040168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48302433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23956995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70391399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60223866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42244479
""
""
""
""
""
""
0.28105924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48381397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26924503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47500205
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44932494
""
""
""
""
""
""
""
0.52636379
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26521584
""
""
""
""
""
""
""
""
""
0.56634134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45940059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44584483
""
""
""
0.71311194
""
""
""
""
0.67808598
""
""
""
""
0.55007249
""
""
""
""
""
""
""
0.56873125
0.25383681
""
""
""
""
""
""
""
""
""
""
0.21383849
""
""
""
""
""
-0.0423407
""
""
0.076047584
""
""
""
""
""
""
""
""
""
""
0.343447
0.27083731
""
""
""
""
""
""
""
""
0.31939742
""
""
""
0.412339
0.16791479
""
0.30446869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.063969798
""
""
""
""
""
""
""
0.31392664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076771155
""
""
""
""
0.20905285
""
""
""
0.17593054
""
""
""
0.20378542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13572182
""
""
""
""
""
""
""
0.24265909
""
""
0.16223706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
