work_29_black_female_p75_se
0.048869029
0.033048358
0.047076177
0.048633534
0.035634149
0.023219801
0.045175478
0.0062206178
0.05146018
0.078200616
0.026147632
""
0.024123328
0.19072607
0.019712225
0.074347667
0.010505703
""
0.01634313
0.019294728
0.009114733
0.024343833
""
""
0.09558361
""
""
""
""
""
0.097609736
""
0.021141442
""
0.02908632
0.068781614
""
""
""
""
0.083926968
""
""
""
0.026296122
""
0.012158149
""
""
0.19427268
""
""
""
""
0.017584175
0.14062358
""
""
0.18239456
0.039430972
0.024062982
""
0.01554577
""
0.1484129
0.13615921
""
0.032028288
0.10324728
""
""
0.016323254
""
""
""
0.11736832
""
0.06232816
""
0.041630004
0.13803181
""
0.024884067
0.17802162
0.0076716426
""
""
""
""
""
""
0.058317721
""
""
0.016688988
0.046325319
0.10297339
""
""
0.16539741
0.10843936
0.050051697
0.016903965
0.0042308285
""
""
0.036590904
""
""
0.16373548
""
0.18419975
""
""
0.065993354
""
""
""
""
""
""
""
""
0.025546961
""
""
""
""
""
""
""
0.011611425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21526749
""
""
""
""
0.067771897
""
""
""
""
""
""
0.017091984
""
""
""
0.14660986
""
""
0.088675052
0.11889287
0.2119834
""
0.073369764
0.11023956
""
""
""
""
""
""
""
0.025098717
""
""
0.18528432
0.066345617
""
0.028355556
0.053439923
0.054772381
0.069165662
0.055737611
0.033504587
0.065142468
0.16200738
0.050431699
0.066242762
0.06018411
0.052015621
0.032219607
0.038780406
0.039637823
0.051792547
0.024726825
0.028830329
0.078848869
0.10710939
0.10637712
0.044509742
0.085662566
0.017289564
0.0084866825
0.056276318
0.0593151
0.18622227
0.085174963
0.019699318
0.052015152
0.062703997
0.060170837
0.041439287
0.070581846
0.045861579
0.041904334
0.022614468
0.067063875
0.047485579
0.032949604
0.034977958
0.032217473
0.026678454
0.021477168
0.047718883
0.034733076
0.029743746
0.0750449
0.059874896
0.06693799
0.059546698
0.037972424
0.038135536
0.049279496
0.17644507
0.037570711
0.067334838
0.057953767
0.14123373
0.023538956
0.042437077
0.18294434
0.065572105
0.093741365
0.10240641
0.042015754
0.12325624
0.063047968
0.080903612
0.11800218
0.084035307
0.051228844
0.065740407
0.02517684
0.019879518
0.060690328
0.11158133
0.085167482
0.057732105
0.058290184
0.04420428
""
""
""
0.080682024
""
""
""
""
""
0.037144762
0.050827231
0.09588173
""
0.053887695
""
0.057614192
""
""
0.051302496
""
0.14014599
""
""
0.028338477
0.1797193
0.045297004
0.12323872
""
""
""
""
""
""
""
0.073564924
0.097971998
""
""
0.058415495
""
""
0.20566154
""
""
0.12206094
""
""
0.0086964732
0.080665141
0.051390443
0.051940821
""
""
0.093412876
""
""
0.10464809
""
""
""
0.2181989
""
""
0.090066299
""
""
0.12985124
""
0.22976409
""
""
0.099692345
0.07642296
""
""
""
""
0.080285273
""
0.082407966
0.10818505
0.11254355
0.040947247
""
0.031067377
""
""
0.11009446
""
""
""
0.021866769
""
""
0.16801015
0.0060188137
0.11000891
""
""
0.057574037
""
""
""
""
""
""
""
""
0.16845219
""
""
""
""
""
0.0093342969
""
""
""
""
""
""
0.12905069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14262958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15631017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014385141
""
""
""
""
""
""
""
""
""
""
""
0.096156292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03854312
""
""
""
""
0.12917827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019770877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076138981
0.01013295
""
""
""
""
""
""
""
0.20850986
""
0.13150515
""
""
0.029904945
""
0.11242314
""
""
""
""
""
0.04536555
0.13865635
0.059666939
0.060384538
""
0.017811144
0.013577994
0.0090746097
0.010824101
0.050724342
0.022876464
0.0065190168
0.016852222
0.014648315
0.055439148
0.012584737
0.009675256
0.012254524
0.02069396
0.022027943
0.01408489
0.035328165
0.014879174
0.064724982
0.0089906752
0.044130851
0.022935556
""
0.13567184
""
""
0.045658737
""
0.084430441
0.1374409
""
""
""
""
0.067546546
""
""
""
""
""
0.04201721
""
""
0.23464185
0.061157394
0.057947021
""
0.15694274
""
""
""
""
""
0.11977164
0.020208489
""
0.006517258
0.044349447
0.13452099
0.068108514
0.04083911
0.052718636
""
0.050493941
0.098591566
0.16105212
0.17837165
0.020047599
0.011165961
""
""
0.11976288
0.057887841
0.1660805
""
0.16071451
0.02633366
0.0046280222
""
0.051203471
0.18038538
0.011388808
""
0.0072730985
0.0099818222
0.026905198
0.03437512
0.016696896
0.063306496
0.017400229
0.048775651
0.097903423
0.09352082
0.058544263
0.0051269471
0.026620656
0.017835919
0.015152462
0.05797587
0.04274511
0.037077352
""
""
0.14899004
0.07309252
0.0095924493
0.055859715
0.18286268
0.044485886
0.037055716
0.089765646
""
0.058769185
0.0086188754
""
""
0.026352791
0.075352892
""
0.056672167
""
""
0.045378491
0.035904948
0.051331289
0.028528543
0.031059887
0.044958375
0.025387848
0.063862279
0.035610113
0.057106685
0.038295034
0.032719374
0.043076683
""
0.062628865
""
0.027034493
0.037772786
0.023562644
0.0092855534
0.10735264
0.18589775
0.03107686
0.078766406
0.03257994
0.01126121
0.021018324
0.012461311
0.030880798
0.022759648
0.059949625
""
0.030235691
0.053510409
0.010006167
0.025834588
0.028584754
0.073927194
0.068052895
0.033881638
0.040504497
0.11553658
0.031480692
""
0.027017603
0.066781051
0.031483095
0.024460934
0.0552308
0.13629052
""
""
0.037078522
0.0077243201
""
0.072453395
0.039704055
0.020409996
0.020893136
0.040297005
0.018675672
0.026484994
0.08459986
0.028390856
0.044638116
0.07486821
0.035004437
0.019840047
0.25669193
0.039445233
0.044748247
0.028720306
0.029394945
0.024874751
0.042437136
0.0322777
0.033962797
0.056084882
0.080930427
0.047775108
""
0.064595342
0.17494677
0.028337834
0.03594197
0.0086522885
0.049394783
0.041500419
""
0.017699799
0.067460351
0.024572819
0.074309953
""
""
""
""
""
""
""
""
""
0.05862483
""
""
""
""
""
""
""
""
0.055394717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052408345
""
""
""
0.026928863
0.12286976
0.070697531
0.081893981
""
0.054705817
0.09906549
0.018194815
""
0.077794492
0.025915582
0.049928799
0.03997992
0.089285597
0.15648153
0.055652376
0.0063016792
""
0.062647849
0.041770346
0.027115026
0.026399398
0.24261278
0.007989224
""
0.14262167
0.073585592
0.028916696
0.098315634
0.0076457555
0.057271328
""
0.22893995
""
0.17633055
""
""
0.15858042
""
0.06357643
0.14937678
0.052600846
0.065754525
0.039978776
0.075837411
0.021975072
0.013389209
0.082717352
0.019504409
0.070056722
0.049247734
""
""
0.048176348
""
0.010843609
0.17466351
""
0.070239566
""
0.061363894
""
""
0.19899143
""
0.041616689
""
""
0.033154782
0.043080185
0.060443196
0.096008047
0.084571622
0.10446778
0.021394586
0.012808255
0.023315635
0.11256494
""
""
""
0.036746476
0.092906922
0.040441725
""
0.05203893
""
""
""
""
""
""
0.17271173
""
0.10679075
0.075219035
0.047204819
0.20492965
0.11610211
""
0.030599898
""
0.021174055
""
0.21290472
0.070823148
0.22524175
""
""
""
0.066747285
0.11792803
0.10915552
""
""
""
""
""
0.13675521
0.051116303
""
""
0.070337921
""
0.53081518
""
0.14941385
0.087463297
0.074983299
""
""
0.096259467
0.17665599
""
""
""
""
0.046635855
""
""
0.15454894
0.010491489
0.059600696
0.022764867
""
""
0.073494494
0.10982317
0.10547392
0.099440321
""
""
0.095712699
0.15935701
0.091078691
0.056583259
""
0.27393448
0.014639656
0.074930169
0.046478029
""
""
""
""
0.10049331
0.055955395
""
""
""
""
""
0.18373629
""
""
""
""
""
0.06076628
""
0.2040769
""
""
0.055917244
""
0.17047085
""
0.09118218
""
0.017660063
""
""
""
0.17341723
""
""
""
0.040898442
""
""
0.056764625
0.0096153868
0.067196399
0.0341153
""
0.029446358
0.14326453
""
0.017973615
0.086834595
0.061872032
""
0.14084628
0.070313253
0.017025525
""
""
""
0.053284518
0.12316527
0.03696163
0.01543146
0.012129062
""
0.031546295
0.063088037
""
0.057221565
""
""
0.12698297
0.11374813
""
""
0.043465383
0.024715958
0.0844438
0.093487203
0.024340246
0.065069713
0.05180854
""
0.035273023
""
0.024061348
0.010925026
""
0.024731146
0.13911892
""
0.0055420096
0.05800366
""
0.12317946
""
0.17551367
""
""
""
""
0.15699489
""
0.046033956
""
0.038374793
""
0.026252581
0.1817044
0.054999717
0.044602767
0.017847711
0.061650999
0.049208552
0.015857518
0.072008982
0.022484452
0.044679739
0.04719083
0.026226314
0.014146586
0.038006671
0.010367416
0.038664799
0.030505488
0.038752623
0.025986014
0.03391568
0.027864674
0.045855917
0.01806001
0.035729904
0.031491335
0.01753238
0.023800094
0.012288034
0.027021168
0.039415866
0.025270246
0.055894554
0.025935296
0.027267814
0.037661318
0.047156528
0.01675663
0.068836562
0.036534522
0.051128954
0.043206744
0.04263268
0.017542912
0.048649281
0.0079962397
0.053449098
0.016743131
0.017742181
0.042450085
0.031679627
0.01935043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053367723
""
""
0.061772376
""
""
0.052691627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044666074
0.059097085
""
""
0.062427364
0.06103795
""
""
0.053966358
0.089657389
0.082937315
0.10460117
""
""
0.13142471
0.058640201
0.099679291
""
0.008588911
""
""
0.060844198
0.063182719
0.033167668
""
0.065893412
0.038227078
0.05387288
""
0.082923591
""
0.070929684
0.013410225
""
0.04450487
0.092825927
0.1242336
0.037830327
0.069088943
0.078413084
0.1774532
""
0.10593484
""
0.079351306
""
0.019678783
0.15984158
0.052571472
0.14978617
""
0.088138811
0.072732709
0.065719299
0.10919539
""
0.019966779
0.12186131
0.061775353
0.027024319
""
0.16045567
0.019662371
""
""
0.044775337
""
""
""
""
0.12161818
0.18865743
0.10551292
0.048167534
0.020839794
""
""
0.13920483
0.0056476705
0.21830517
""
0.073305659
0.02875597
0.038846895
0.20475206
""
""
""
0.09828084
0.055117827
""
0.074896857
""
0.022351068
0.041525789
0.051268674
""
0.036427602
0.12783965
""
""
""
0.088129379
""
""
0.065472856
""
0.090784259
0.013136599
0.0093745813
""
""
""
0.022365622
0.018667534
0.026916903
""
""
""
0.10895201
0.056712758
0.12418317
0.084222443
0.11086126
""
0.053731695
0.06994579
""
0.047086529
0.2575826
0.076133095
0.049340151
0.16608131
""
""
""
0.97324532
0.013620308
""
0.060319774
0.051649339
""
""
0.099024579
0.018931312
""
""
""
""
""
""
0.0051589692
0.1883688
0.15001291
""
0.015117629
0.10932684
""
""
""
""
0.15931013
0.046246514
""
0.031167274
0.017517094
""
0.078474924
0.12850061
0.078454003
""
""
""
0.0080136722
0.19355214
0.096185856
""
0.17526165
0.017630458
0.35847741
""
""
""
0.10026778
0.14227757
0.038959809
0.023766115
0.099611744
0.033986956
0.149
""
""
""
""
0.07727737
0.0044996343
0.027953526
""
""
0.072077028
""
0.058352396
0.077731788
0.098820694
0.095671929
""
0.088879056
0.060594488
0.066279992
""
0.052156858
0.061464906
""
""
0.14225608
0.044073377
""
0.010956883
""
""
0.05945868
0.3088077
""
0.037327267
""
""
""
0.12310154
""
""
""
0.16828066
""
0.048915483
0.19461396
0.085895658
""
0.08188843
0.088036709
0.1118919
0.054028172
0.05127456
""
""
""
""
0.026706526
""
""
0.018998897
""
0.22167283
0.065932006
""
""
0.062662028
""
""
""
0.03648087
0.056847114
""
""
""
0.02440579
""
0.12189279
""
0.037820376
0.05308561
0.11178983
0.28980914
0.024250148
""
""
0.038030419
0.088191293
0.051269203
0.074121103
""
""
0.082751706
0.037711814
""
""
0.034736451
""
""
0.1231273
""
0.097342625
""
0.062612616
0.056355298
""
0.039103121
0.11529591
0.1067723
0.091945387
0.050469834
""
""
0.090001732
""
0.095138438
""
0.019951535
""
""
""
""
""
""
0.17729208
0.007128702
0.031200606
""
0.14771141
""
0.081837624
0.044531394
0.012460577
0.21442857
0.097324781
0.063115939
""
""
0.1201753
0.095917992
0.040976651
0.053380493
0.062556207
""
0.059331458
0.1518545
0.054162007
""
0.029839516
0.099650584
""
0.020813623
0.16960445
""
0.22391102
0.070994005
""
""
""
""
""
""
""
""
""
0.044213612
""
""
""
""
""
""
""
""
""
""
""
0.043424778
""
""
""
""
""
""
0.098438524
""
""
""
0.049791247
""
""
""
0.07008376
""
""
""
""
""
""
""
""
""
""
0.063292213
0.033837792
0.049721502
0.038038637
0.026780877
0.06625773
0.023437975
0.047253687
""
0.02843849
""
0.087590352
0.046363879
""
0.064053729
0.026535211
0.032601401
""
0.045122903
0.085697472
0.008393296
0.070407897
""
0.042330217
0.053160254
""
0.022111449
0.10072774
0.0077961637
0.039494403
""
0.071313977
0.044062015
0.060893707
""
0.044810541
0.042862248
""
0.13582797
0.037447624
0.027457733
0.023457801
0.0091987308
0.029465947
""
0.029583361
0.027347088
0.064539887
0.05401836
0.041699164
0.09311714
""
0.021445494
0.034223959
0.069351733
0.06470947
""
0.034348082
0.083053112
0.080330193
0.055281654
0.054341417
0.078836456
0.12631148
0.050789036
0.055950731
0.20438977
0.065860204
0.022900768
0.063153863
0.061981723
0.020831978
0.0096304603
0.08955723
""
0.096060053
0.038891058
0.21474388
0.11586929
""
""
0.17383796
""
0.045369439
0.019512083
0.018312033
0.053378388
0.037634548
0.1589153
0.076404288
0.054356311
0.046671577
""
0.17064838
0.022123458
0.019133924
0.09487094
""
0.039074402
0.010691953
0.069838136
0.08630912
0.026172509
0.055478182
0.06117072
0.056035202
0.06086719
0.061265301
0.093799181
0.01099352
0.052101247
0.034596898
0.20083442
0.020831317
0.033739574
0.066690147
0.046747286
0.011949658
0.012862264
""
0.017440835
""
0.014233787
0.15682922
0.010690773
0.023549823
0.045601688
0.041496795
0.017800348
0.0094428807
0.074387446
0.078865737
0.057425443
""
""
0.054978926
""
0.17148367
0.029147189
""
0.19414778
""
""
0.071711749
""
0.11568599
""
0.060198065
""
0.010801108
0.052112751
""
""
0.14786945
""
0.10552409
""
""
""
0.013199909
""
0.074668229
""
0.031372309
0.056891561
""
0.033877771
""
0.077919886
0.12528141
""
0.065013148
""
0.054501325
""
""
""
0.049995974
""
""
""
0.099755779
""
""
0.14222047
""
0.07948982
""
0.041091923
""
0.069859341
0.026035005
""
""
0.1331093
0.12760793
0.090134777
""
""
0.079251371
0.14511773
0.079158299
0.036707044
""
""
""
0.067982771
""
""
""
""
0.044507228
0.054154512
""
""
""
""
""
""
""
""
""
""
""
""
0.094658107
""
""
""
""
""
0.043977492
""
""
""
""
""
0.23420495
""
0.024624567
0.1216839
""
""
""
0.087609448
""
0.12466348
""
""
""
""
""
""
""
""
""
0.031729918
""
0.13953306
""
""
""
0.085377418
0.11153205
""
""
""
0.0077625397
0.14263159
""
""
0.048623119
0.052631795
""
""
""
0.19143535
""
0.023378201
""
0.030668028
""
""
""
""
""
0.15258306
""
""
""
""
0.13542728
""
0.088517189
0.036370553
""
""
0.074359819
""
""
""
""
""
""
""
""
""
""
""
0.053085089
""
0.13110285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
