kfr_top20_asian_female_p25
""
0.15561476
""
""
""
""
""
""
""
""
""
0.10151251
""
""
""
""
""
""
0.12159052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18181488
""
""
""
""
""
""
0.17926978
""
""
0.32932255
0.26122013
""
""
""
0.39011893
0.20112082
""
""
""
""
""
""
""
""
""
""
""
""
0.082212143
0.11300077
0.059692748
0.071658231
""
""
0.069855668
0.23740803
0.23116994
""
""
""
0.25683126
""
""
""
""
""
0.2469587
""
""
""
""
0.16931099
""
0.12279788
0.21211118
""
0.23192871
""
""
0.27547723
""
""
""
""
""
""
0.26810509
""
""
0.11220645
""
""
""
""
""
""
""
""
""
""
""
""
0.28057429
""
""
0.2978473
0.26768854
""
""
0.123575
""
""
""
""
""
""
""
""
0.033412743
""
""
0.18255258
0.33504918
0.27520728
0.45008099
0.31732941
""
0.37272391
0.44989172
0.34948555
0.25311789
0.14777137
0.43118945
""
""
0.27693835
""
0.30507317
0.16931222
0.25364727
""
0.25273186
0.15298423
0.19648266
0.21608178
0.42138809
0.39800453
""
""
0.20551124
0.26522872
0.12752724
""
""
""
0.18887429
""
""
0.26243451
0.25585523
""
0.22495569
""
""
""
""
""
0.2408253
""
""
0.123128
""
""
0.054972026
0.43074009
""
""
0.38174862
""
0.29471773
""
0.13227841
""
0.44437724
""
""
""
""
""
0.38417223
0.33951491
0.2386189
0.40874064
0.31739739
0.42604339
0.31827369
0.38083017
0.20201704
0.40316972
""
""
""
""
""
""
""
""
0.19566813
""
""
0.42701072
""
""
""
""
""
0.30992094
""
0.23349278
0.29973623
0.38694271
0.22944137
0.24303004
0.33730286
0.31706172
0.26356396
0.026555773
""
0.11529369
""
0.24004626
0.33923796
""
0.1524743
0.299591
""
""
0.16883785
""
""
""
""
""
0.1699917
0.12663084
""
-0.040022749
""
""
""
0.22120669
""
""
0.267681
""
""
""
""
""
""
""
""
0.16474013
""
""
""
""
""
""
""
0.18304239
0.21435031
""
""
""
""
0.22129612
0.17763756
0.17608842
""
0.19631813
""
""
""
0.26765391
""
0.29882035
""
0.26839131
0.13035436
""
0.10037157
0.2320576
""
0.36690679
0.2128896
0.17905079
""
0.17492625
-0.061448067
""
0.13998459
""
""
""
""
0.23219922
0.24247693
0.19940354
0.10876653
""
""
""
""
""
0.35276815
0.18688624
""
""
0.22640592
0.12798344
0.17324023
0.36211967
0.30779052
0.26763302
0.2548452
0.2172454
0.25206363
0.27499038
0.39883053
0.32914725
""
""
0.24935339
0.27875468
0.37496576
0.21798037
""
""
0.28487185
0.21910791
0.27142936
0.34870386
0.42068839
0.51895022
0.19646621
0.31443438
0.27066448
0.11027014
0.18156165
0.26804367
0.22547522
0.23259047
0.037782155
0.24477419
0.22932641
0.10567728
""
0.30615196
""
""
""
0.2602089
0.3482613
0.30523044
