married_pooled_male_p1
0.097783357
-0.0092549929
0.048326179
0.31805775
0.13729872
0.072242104
0.063116618
0.090223446
-0.11912947
0.021315839
0.15736443
0.0083738789
-0.032963455
0.1125128
0.030569805
0.10237396
0.29573119
0.22229174
0.11632018
0.087804198
0.06476558
0.14281732
0.50634855
0.26393676
0.31815797
-0.0053249872
0.033448946
0.12132511
0.65835679
0.27201638
0.26408091
0.066615269
-0.19121502
0.2463733
1.0810213
0.29284537
0.30894366
0.13493524
0.12805523
0.18283817
0.15281786
0.096626066
0.22644787
0.51338536
0.066191323
0.26295114
0.42192453
0.23504637
0.25510892
0.19443999
0.31520206
0.3450143
0.16056892
0.21435004
0.10818553
0.38454041
0.0096864216
0.4066852
0.36631876
0.30445865
0.16956255
0.19924481
0.18996406
0.30490196
0.19853255
0.020162106
0.34264517
0.37192538
0.26355851
0.20922327
0.37417391
0.31775302
0.17598031
0.23186846
0.20663667
0.28727317
0.21531701
0.095625065
0.17336933
0.03446915
0.039481565
0.21506944
0.32027677
0.058155041
0.070862979
0.027087076
0.16082405
0.21308978
-0.033433322
0.34732974
0.31687084
0.047533929
0.16225974
0.42901117
0.46012622
0.082524963
0.34158471
0.26689857
0.44519675
0.402082
0.39518404
0.47641402
0.35335138
0.4036521
0.17021874
0.25537851
0.25143433
0.23616418
0.27423704
0.19742666
0.28983566
0.18125576
0.35187471
0.33286726
0.2591342
-0.020699989
-0.012887387
0.23009098
-0.0075859013
-0.029118415
-0.048414864
0.091842234
0.057779331
0.033607699
-0.11603862
0.099596545
0.074572057
-0.094631352
0.08647757
0.058542833
0.0045590731
0.0092544751
0.095344909
-0.0075985156
0.12839344
0.1232729
0.093069516
-0.092021935
0.1027846
0.16730936
0.038020916
0.1201442
0.19164784
-0.0086770523
0.088993981
0.10841859
0.076508299
0.12484903
-0.046166949
0.29185048
0.4282828
0.14003265
0.24932781
0.14893125
0.039630391
0.24834457
0.28356707
0.019498711
0.11826993
0.085156046
0.11300033
0.13000628
0.053272732
0.0070352568
0.097958595
0.015910791
""
0.18276462
0.17531452
-0.093488514
0.24880907
0.27046683
0.23227593
0.38112724
0.13968095
0.19478913
0.24166885
0.23567438
-0.014375947
0.075276613
0.10048974
0.044668514
0.089146607
0.1345282
0.085566029
0.16398352
0.21452454
0.064148828
0.19291209
0.190174
0.15402594
0.31601837
0.25994882
0.18416287
0.26651138
0.39478695
0.22089015
0.20371692
0.33183238
0.1172644
0.19284813
0.38077706
0.29176956
0.19983219
0.37478694
0.14347711
0.1511984
0.30677843
0.40888208
0.16563936
0.22998984
0.21110576
0.15817019
0.15607271
0.24353074
0.27274683
0.25233671
0.27707189
0.22385846
0.29345688
0.10134047
0.35515451
0.087644868
0.15741237
0.23301817
0.090011537
0.084350251
0.091265239
0.051842924
0.10855275
0.0098038167
0.14266735
0.076162048
0.030821057
0.25286055
0.17262407
-0.090947852
0.017537002
0.15016165
0.12915891
0.10318135
0.0061295154
0.021833096
0.11351173
-0.036943119
0.044515144
0.019238934
0.028686265
-0.037720732
0.059876267
0.1986303
0.21402909
0.20420896
0.24973994
0.085629158
-0.063320212
0.11075038
0.011564808
0.052022085
0.054804631
0.062474284
0.37438241
0.36112356
0.034843456
0.086090803
-0.00099946128
-0.044961039
0.02315668
0.037888426
0.043169197
-0.080882631
0.090424292
0.18043812
0.044536632
0.1638554
0.043319903
0.26114014
0.18865566
0.010880823
0.25978208
0.086150028
0.011690798
0.05222306
-0.093566515
-0.28090566
0.03703358
-0.026205173
-0.084838808
0.010619646
0.13980605
0.44701621
-0.11253262
-0.013863118
0.097449802
-0.85083956
-0.042942859
0.084566236
0.0033818923
0.030833745
0.11942918
0.05844764
0.18766747
0.37260416
0.20613754
0.10648325
0.062674455
0.091998197
0.050210793
0.30217141
0.1802589
0.36889336
0.28153583
0.57978994
0.21411791
0.58135748
0.099600449
0.17529598
0.37238246
0.48245037
0.49440107
0.36228228
0.2363926
0.46409589
0.27644122
0.40607056
0.37752864
0.35960901
0.36441019
0.27216488
-0.041267417
0.072770216
0.43663341
0.16016184
-0.072124891
0.072665542
-0.0052535073
0.2547718
0.096408717
0.10527243
0.020941015
0.13376462
0.10718821
0.35120779
0.03421754
0.29326349
0.20441666
0.046106666
0.14485915
0.06018107
0.34660536
-0.070508488
0.060103524
0.025398405
0.076145217
0.26796925
0.10063835
0.029179974
0.10285044
0.29057065
0.11375394
0.20501806
0.033799607
0.21982293
0.35727444
0.31596875
0.28047296
0.48660973
0.35265192
0.17328143
0.12992391
0.2297546
0.29822871
0.36058772
0.4514758
0.51392084
0.40849558
0.27851519
0.60641795
0.025634171
0.048511386
0.31616551
0.53454208
0.51795805
0.23630802
-0.054036003
0.43621749
0.2012735
0.5440439
0.098793499
0.063410155
0.43531901
0.41118282
0.3874895
0.25626189
0.086660676
0.21950129
0.2990106
0.52723235
0.15453628
0.2615408
0.29973602
0.43647793
0.30132988
0.076777436
0.74389279
0.70304018
0.46973473
0.68912667
0.17175713
0.16149919
0.039918214
0.21844096
0.2994557
0.36689025
0.44700441
0.15606533
0.20126085
0.12742247
0.32666439
0.28542444
0.23294556
0.18666813
0.33000278
""
0.057064936
0.092414185
0.00095459411
0.15819938
0.25406387
0.032178879
0.068703182
0.24121909
0.069456942
0.14058556
0.15344541
0.12783299
0.066778488
-0.031785194
0.10255077
0.20707946
0.022666467
0.19569698
0.15904984
0.074153356
0.2626445
0.10517019
-0.014804465
0.016402712
-0.029216625
-0.0064636171
0.25544333
0.050188668
-0.0045790207
0.080975153
0.14280044
0.092827223
0.30335423
0.31863999
0.20494127
0.17205408
0.21735449
0.34128115
0.23656745
0.20011659
0.20004985
0.34910697
0.28786713
0.21624148
0.13188747
0.11716621
0.16213265
0.00042326198
0.33952504
0.41172487
-0.013891164
0.074104898
0.26655042
0.295481
0.15935613
0.30816716
0.31738758
0.26711595
0.0492623
0.40844017
-0.00022685846
0.39120689
0.40728548
-0.0080410568
0.082495838
0.10155565
0.056264091
-0.099395476
7.5359865e-05
0.28810659
0.23705886
0.048081946
0.099980317
-0.043898582
0.056978446
0.04552355
-0.0014123974
0.1413119
0.15118128
0.30833513
0.0045196195
0.19516131
0.046230134
0.10622372
0.49433488
0.25193119
0.0092589632
0.44570327
0.43550619
0.35535952
0.45004144
0.42910165
0.41079661
0.13565566
0.35771176
0.2324895
0.30449587
0.070840687
0.30036274
0.1710929
0.22530289
0.19073297
0.099006444
0.22537726
0.23679093
0.1791378
-0.048297003
-0.00032461001
0.091989994
-0.059394717
0.41741946
0.3113952
0.48892933
0.35315672
0.24893406
0.37139452
0.22638184
0.018602367
-0.009591694
0.24566931
-0.036007646
0.37867275
0.27370289
0.33460456
0.2378494
0.4089371
0.15820891
0.34464353
0.26794112
0.12527171
0.17512719
0.16910481
0.12439547
0.13759428
0.1374737
0.16784717
0.21144259
0.089786917
0.13031828
0.3522824
0.35957241
0.19870363
0.091168061
0.063596822
0.16098541
0.13681805
0.26897854
0.1912114
0.13980879
0.27720743
0.15516041
0.26771504
0.19482474
0.19615014
0.3768467
0.2606388
0.31143802
0.17474507
0.19444601
0.073462449
0.05511228
0.23351023
0.29038289
0.34548259
0.16292953
0.24747689
0.11765878
0.22707181
0.17970048
0.32505825
0.091019809
0.030359356
0.23232543
0.11673019
0.65699309
0.17236371
0.23391043
-0.016751602
0.21420802
0.02862354
0.091401026
-0.03537618
0.030255025
0.23853436
0.17401358
0.29273969
0.15916519
0.25196999
0.20574611
0.3315824
0.20619278
0.3484703
0.16744888
0.35842976
0.43455428
0.31164494
0.16880308
0.07482747
0.34732029
0.27437621
0.18455504
-0.042787157
""
0.024827551
0.19363469
0.065137632
0.17573056
0.21482682
0.40858722
0.11209408
""
0.36179399
0.16971524
0.27439699
0.1725146
0.14908275
0.2809059
0.066522576
0.37446442
0.3225607
0.41704285
0.18067394
0.064529575
0.5298596
0.21004555
0.14293472
0.19477722
0.32282209
0.26705629
0.49444631
0.38358924
0.27687493
0.057610091
0.1330747
0.56361836
0.32232463
0.23269087
0.40675592
0.011625969
0.16313921
-0.11710253
0.21470083
0.22884269
0.22654645
0.37447256
0.54973567
0.44073969
0.082163662
0.26129737
0.34790757
0.39071691
0.22233059
0.23188475
0.015493336
0.61927986
0.18364443
0.27080932
0.097381823
-0.045181289
-0.032871075
0.073897898
0.14325321
""
-0.025096904
0.34941283
0.21637049
0.025752919
-0.024594929
""
0.072498865
0.10365164
0.3175292
""
0.31786531
0.41273955
0.15112519
0.6150772
0.26215672
0.38597548
""
0.06015965
0.1332133
0.12522885
0.064740174
0.23748328
0.23660004
0.065225787
-0.0033206129
0.16067851
0.1892896
0.16315889
0.045356136
0.11035977
0.092107877
0.21874435
0.035270527
0.12811646
0.094299935
0.28707254
0.65631306
0.24642015
0.26811975
0.2866621
0.38879663
0.32120603
0.2641286
0.16946913
0.66607118
0.59462011
0.23014988
0.30557796
0.20157069
0.24865301
0.31682193
0.97366065
0.27970308
0.36622706
0.35428163
0.13133787
0.0056145932
0.18953051
0.12919255
0.17812604
0.2640481
0.23712102
0.4452883
0.26906577
0.49106184
0.14262499
0.41702384
0.42725596
0.40664354
0.31380409
0.30317676
0.095869713
0.30587128
0.099750876
0.15761508
0.30878145
0.15292898
0.40276507
0.68323457
0.35249949
0.30438036
0.22264515
0.4864552
0.2696656
0.39050406
0.39783147
0.24337994
""
0.24074224
0.1327299
0.15041022
0.26487491
0.04589479
0.20494245
-0.010675661
0.083027184
0.025143294
0.23380747
0.45309961
0.47394305
0.20042452
0.33183864
0.20384499
0.21679004
0.12546404
0.61028916
0.31715372
0.46448681
0.44179219
0.18247983
0.34275544
0.35641566
0.095762923
0.16478907
0.27600485
0.35590652
0.80708647
0.43643004
0.09253142
0.41897869
0.27706081
0.21477747
0.22311652
0.16915321
-0.020342387
0.4632051
""
0.25447741
0.16769111
""
""
0.38017687
0.17630491
0.27925622
0.27654237
0.78738916
0.37438723
0.38399723
0.2976335
0.19119956
0.56931019
""
""
0.45204565
0.37252659
0.056952264
0.25267008
0.43906009
-1.0366408
0.35025793
""
0.31345907
1.3657184
""
0.44312182
0.20052953
0.35923934
0.56354934
0.39052787
0.32904252
0.19581208
0.23970428
0.33883911
0.50755578
0.22550772
0.019295106
0.16941313
0.18974558
0.16201292
0.25396371
0.073325545
0.034235764
0.26519775
-0.13046661
0.10483272
0.24139571
0.42194867
0.20142996
0.33928064
0.2350173
0.27974927
0.17157175
0.39733964
0.038211975
0.21982317
""
0.89729506
0.16994722
0.38022515
""
0.36326641
0.27539447
0.32586181
0.51953489
0.56461585
0.34597021
0.72374582
0.5096724
0.13924533
-0.082695849
0.25097737
0.44352621
0.32670605
0.38804242
""
0.56626737
0.45927727
0.26665869
0.29548889
0.31393427
0.59914714
-0.04750571
0.35450214
0.2253181
0.11354842
0.26242757
0.29023948
0.19914581
0.059254594
0.27826875
0.14874995
0.48298755
0.47383222
0.21284412
0.36275348
0.17640434
0.24695936
0.23812233
0.19425948
0.54712945
0.33073545
0.14356424
0.27746153
0.24708009
0.18888733
0.36078244
0.1331362
0.18833935
0.65915191
0.095880263
0.28604695
0.41851977
0.28464699
0.27882579
0.21684995
0.12737159
0.13602428
0.27877933
0.32971355
0.24238324
0.17849711
0.22708941
0.24105702
0.37932166
0.27163619
0.16300327
0.17894305
0.22154503
0.50541389
0.30169693
0.0074135591
0.30272582
0.11300589
0.11751905
0.35445413
""
0.1768669
0.14492169
0.17674905
0.040373594
""
0.28957689
0.29332834
-0.06829837
0.16443558
0.12980272
0.16150659
0.2217741
0.40064952
0.26020986
0.41465583
0.25262776
0.22917455
0.11548821
0.21753226
0.17990038
0.16666475
0.20768057
0.27973276
0.34109873
0.27485529
0.24927378
0.30218026
0.0798954
0.31124833
0.16967079
0.1959939
0.21669838
0.02963871
0.17070457
0.13978702
0.2014512
0.38616908
0.37048945
0.14669099
0.17690603
0.066562511
0.14903048
0.22594322
0.10722546
0.10078717
0.12371627
0.18028647
0.18738385
0.10956393
0.57510674
0.60200483
0.40251902
0.15474549
0.27055666
0.3200458
0.34416884
0.21675231
0.26161933
0.22133307
0.23187834
0.44399917
0.19097449
0.1196503
0.1264001
0.1955082
0.15464771
0.24838087
0.33815962
0.3472915
0.36241564
0.23880972
0.43503898
0.3007333
0.31236559
0.094599895
0.30779931
0.23150209
0.29316744
0.32793391
0.15208796
0.14812876
0.28248543
0.33506355
0.2268064
0.29919496
0.24823071
0.2315437
0.37320745
0.31718796
0.16591033
0.18709521
0.34712175
0.48102334
0.22379738
0.308492
0.38492671
0.40641791
0.49852097
0.29262376
0.17582993
0.19557562
0.078801073
0.24299018
0.2763862
0.26412138
0.1840153
0.22735672
0.225585
0.004010912
0.26849422
0.14431621
0.12778051
0.1718215
0.30972961
0.14318329
0.30716491
0.29614386
0.39066747
-0.18359521
-0.15373607
0.46524695
0.55877846
-0.15159601
0.30026957
0.22147907
0.26237807
0.3071745
0.140972
0.23542604
0.1607224
0.2335978
0.17546776
0.2125344
0.30588663
0.14512797
0.37963375
0.18339472
0.2680836
0.28369749
0.16998382
0.16667452
0.16662808
0.18635863
0.17116201
0.16059169
0.072218426
0.15546152
0.17221479
0.084761269
0.3793436
0.19444127
0.1411612
0.24320628
0.1696407
0.1613887
0.19621336
0.16053036
0.15758646
0.46233815
0.22509976
0.25588527
0.12617548
0.41281837
0.57094735
0.8959195
0.10891164
0.25639403
0.15447463
0.36607918
0.061562423
0.13514647
0.19750454
0.14408448
0.084935203
0.22153072
0.24176152
0.14486617
0.21792695
0.17839821
0.16031563
0.21972692
0.19184861
0.19113143
0.23202918
0.17140856
0.18275107
0.12203668
0.23525403
0.33450654
0.17251967
0.11981007
0.22649129
0.11960455
0.13856524
0.20720519
0.15356709
0.22717786
0.16924401
0.13042824
0.18891591
0.1831383
0.14867878
0.23140366
0.16028249
0.17117812
0.21578711
0.17641039
0.13702288
0.18136437
0.17080225
0.17942113
0.35727412
0.25204176
0.17163496
0.24303693
0.21507502
0.38511497
0.16771394
0.1114756
0.24549851
0.11116685
0.24487063
0.1353853
0.14422233
0.23526156
0.33046928
0.15298116
0.12855095
0.16958499
0.14249747
0.13840629
0.15286429
0.17590263
0.20345306
0.15796635
0.14776863
0.14581801
0.16110034
0.17933513
0.16892545
0.15396154
0.20393769
0.23800865
0.12841591
0.16669753
0.16763937
0.070798628
0.20607431
0.156168
0.15086845
0.22050746
0.15599307
0.25024593
0.10882312
0.2932857
0.0569207
0.060297571
0.05185134
0.070958845
0.17869344
0.15938018
0.27470207
""
-0.093154132
0.082814902
-0.010409934
0.086060084
0.026220165
0.088348955
0.25795284
0.15237533
0.19632237
0.14837472
0.19633825
0.26511595
0.15032795
0.13771014
0.1773667
0.16719639
0.15649325
0.21554762
0.19419695
0.23631452
0.26336405
0.10219771
0.097218461
0.03083594
0.15178986
0.12082667
0.22038577
0.18251413
0.021795848
0.0021589699
0.11119033
0.066160768
0.49475023
0.37966537
0.26275188
0.2832309
""
""
0.050189883
0.29632935
0.023013821
0.36198112
0.37456349
0.12868771
0.17267624
0.27285358
0.19604588
0.24499451
0.29526699
0.28861621
0.24767256
0.22281986
0.15651645
0.096212775
0.3907862
0.22605918
0.44434544
0.26357737
0.23318198
0.3866578
0.17274947
-0.09121868
0.68866819
0.39566037
0.015133543
0.23512089
0.17619066
2.2963564
0.11234849
0.013425712
0.081363037
0.2094142
0.1435706
0.19111207
0.07887011
0.34350252
0.020347441
0.28903574
0.30164716
0.46283698
0.41366568
0.23791444
0.22077513
0.017086947
0.0075109163
0.30361459
0.012754077
0.29663152
0.16165532
0.66784704
0.24573815
0.46921828
0.4596073
0.25621638
0.22186773
0.33360362
0.29264176
0.16581209
0.22598921
0.52018493
-0.14451383
0.14639275
0.43793985
0.52301466
0.17262641
0.17088081
0.36196229
0.27849329
0.37632835
0.48556891
0.3818514
0.24834566
0.21481948
0.22791937
0.2486451
0.20286338
0.49649188
0.083336689
0.31428653
0.15495923
0.36051214
0.12205512
0.24461228
0.38399586
0.27754322
0.18820685
0.23165324
0.22201775
0.14687449
0.098748885
0.21755496
0.22321467
0.19891906
0.26741102
""
0.19094343
0.148067
0.15173323
0.33981681
0.098298326
0.1885047
0.13841753
0.18187402
0.29080382
0.33167857
0.30733371
0.10913011
0.28109673
0.35176921
0.20303334
0.3170042
0.27482817
0.16184866
0.2532039
0.09181904
0.30597204
0.22761507
0.42207617
0.35178322
0.42206171
0.42971218
0.33945161
0.071456939
0.42537993
0.25669241
0.019279744
0.16862392
0.26649022
0.29321828
0.41468266
0.17143002
0.36058244
0.28312936
0.33182585
0.31166828
0.41287473
0.36408913
0.18836899
0.22180195
0.40848726
0.21709579
0.38829407
0.43290621
0.16158837
0.24670105
0.37678057
0.35007623
0.19850196
0.88981408
0.33718237
0.31079757
0.11038215
0.52950323
0.45461035
0.2015546
0.45086303
0.26397783
0.3622739
0.20980528
0.12124655
0.30317751
0.29447699
0.34501958
0.58591914
0.43300793
0.15327346
0.38331616
0.3365348
0.076790802
0.17151287
0.036250651
0.33531132
0.35199332
0.12563142
0.23006089
0.29334646
0.25828168
0.20901099
0.29861107
0.063683078
0.31165332
0.19664714
0.29031667
0.15676013
0.21218503
0.012710778
0.2162742
0.095579699
0.17468792
0.19435011
0.36106044
0.31424332
0.3106856
0.21360001
0.18976296
0.28368551
0.18797411
0.14458986
0.27231225
0.37880215
0.17363955
0.095386244
0.12884697
0.036604948
0.3362776
0.14044188
0.21868823
0.36503175
0.1951033
0.11709659
0.19740534
0.070105866
0.24941039
0.32657713
0.31957617
-0.0215172
0.16997118
0.24272418
0.1884045
0.36642703
0.411818
0.33862182
0.38394856
0.46534756
0.22665526
0.33958033
0.35904521
0.41195217
-0.073145315
0.4596023
0.34377161
0.36449015
0.12748818
0.39231831
0.22066332
0.39760828
0.30713254
0.28753769
0.4339442
0.42467541
0.34044147
0.37982479
0.43159968
-0.0025966079
0.14820969
-0.17270757
0.21035278
0.32136184
0.14658786
0.37097117
0.34829113
0.35648918
0.26686472
0.38926551
0.092492081
0.21122363
0.077250823
0.13755545
0.33321816
0.20021354
0.28636944
0.21107556
0.10891859
0.35521743
0.18847665
""
0.28744859
0.41604066
0.34756774
0.34969383
0.33824474
0.20566528
0.33756438
0.34685093
0.24558192
0.10616529
0.2775597
0.28133538
0.10363225
0.17935923
0.31778714
0.1418467
0.44638354
0.30271563
0.19241838
0.29651976
0.13152061
0.20128089
-0.084716007
0.38745955
0.54171538
0.11654629
0.23486894
0.29308087
0.38981545
""
0.44763696
0.58522898
1.069077
0.017109118
0.22389697
0.56711525
-0.40128508
0.64503896
0.15373023
0.38550001
0.54745722
0.42147666
""
0.47084144
0.25060588
0.41978201
0.58977085
0.41693562
0.58555812
0.3104535
0.32174715
0.83119911
0.39477789
0.25367233
0.20066607
0.18975739
-0.032041978
0.32489344
0.35880885
0.35800245
-0.184692
0.45615375
0.059239563
0.26451048
0.20183973
0.23475809
0.21961553
0.35117298
0.29186085
0.35531679
0.62489843
0.40463418
0.37541285
0.39578444
""
0.34582055
0.55237335
0.11014058
0.39595529
0.065829985
0.270852
0.12674618
0.44870946
0.41984555
0.26532483
0.23844697
0.17270038
0.27516004
0.2421183
0.61814469
0.39516106
0.20443298
0.49116698
0.37224939
0.24901626
0.55548674
0.084478676
0.33500561
0.57699728
0.43015414
0.35522616
0.35932577
0.34790635
0.25978467
0.24784239
0.1836807
0.25795895
0.27954108
0.31294793
0.14940606
0.44892916
0.29978487
0.20613052
0.21217056
0.2253636
0.33227891
0.098421767
0.41908213
0.32162002
0.42508176
""
0.12195
0.38539043
""
0.28313655
0.50592029
0.11669139
0.18589653
0.30846769
-0.0041477173
0.37837759
0.46458808
0.30923611
0.21109059
0.3954128
0.32855776
0.36032364
0.15262307
0.20939425
0.49691498
0.57539809
0.39270368
0.44044051
0.15606984
0.47427431
0.33330953
0.20713486
0.362423
0.49662596
0.31432095
0.3481814
0.052385285
0.39262849
0.24735193
-0.049999151
-0.0963047
0.017800869
0.2615324
0.49357694
0.60642374
0.093647316
0.6430127
-0.10557388
0.029291812
0.54460615
