married_white_pooled_p25
0.42206752
0.39743409
0.39761865
0.38423389
0.40701613
0.42231476
0.41129729
0.40822908
0.41110551
0.39521623
0.43335196
0.40025562
0.37945285
0.42615402
0.40478751
0.40140173
0.45715597
0.42431527
0.41662455
0.39549577
0.48857296
0.48977777
0.38167867
0.40676212
0.41782176
0.37322071
0.4827657
0.40368253
0.43697473
0.48752838
0.44634339
0.41532457
0.3920294
0.42407721
0.44321761
0.467161
0.40834251
0.37516704
0.41055432
0.39533782
0.35051632
0.39352861
0.40504101
0.43756077
0.39662737
0.38834324
0.39866474
0.38040701
0.38003379
0.37878469
0.40206215
0.39522555
0.39901829
0.37415558
0.44045451
0.40841341
0.4244377
0.43143183
0.46106938
0.44315076
0.46050116
0.3920815
0.42822152
0.43529385
0.48945084
0.45356464
0.47353405
0.47186124
0.56636292
0.44897142
0.48198366
0.44298947
0.4218362
0.46192184
0.44200772
0.40536854
0.41612622
0.47576773
0.50203788
0.43805662
0.50159788
0.39642769
0.39051417
0.27968711
0.44958541
0.45911962
0.45812353
0.4490172
0.48245949
0.40762377
0.45142534
0.41910195
0.4757503
0.44416204
0.45335901
0.40284917
0.46834901
0.42897809
0.46338779
0.46993595
0.44556901
0.51829833
0.45018944
0.42536774
0.39419287
0.5308395
0.45718405
0.46675658
0.42740643
0.47388628
0.45514557
0.41400331
0.42205742
0.43964073
0.51386541
0.45355821
0.48115885
0.49598259
0.41555485
0.51945174
0.48298612
0.41326475
0.45917356
0.48739937
0.42062092
0.46710956
0.4026525
0.39529496
0.44284761
0.49942461
0.42484555
0.45184401
0.50517631
0.46496445
0.30127159
0.46122515
0.42868474
0.51203674
0.44726008
0.42686281
0.41885692
0.50157273
0.47064668
0.45388517
0.40917662
0.49003464
0.430821
0.47915748
0.430006
0.44007409
0.43644443
0.44615436
0.4233022
0.44996697
0.46855006
0.43972749
0.47667864
0.47138223
0.43342519
0.33171266
0.48693293
0.44023088
0.4686538
0.38218772
0.47617257
0.45590696
0.426875
0.33741397
0.38800183
0.40897995
0.38603917
0.44541997
0.519463
0.49695355
0.44384286
0.3995544
0.44053048
0.46161589
0.45746791
0.43008992
0.3606298
0.39596805
0.37757805
0.50698406
0.52455127
0.39997077
0.46376342
0.58989078
0.43594611
0.39790016
0.43257082
0.4822939
0.47887278
0.45038447
0.41935426
0.63727796
0.47180411
0.54877424
0.45864594
0.37877277
0.47015727
0.4861401
0.43028492
0.55038238
0.5252412
0.42796731
0.4675341
0.49184495
0.51307136
0.43044135
0.4360916
0.43188784
0.47161502
0.37592974
0.4327215
0.42946929
0.4661321
0.46755484
0.53989714
0.41209745
0.52995378
0.50876778
0.38366434
0.43905377
0.41820389
0.42533836
0.40921965
0.38214552
0.47224078
0.54611343
0.51798189
0.6859585
0.49813449
0.6213302
0.55520898
0.47345912
0.52507555
0.54462999
0.53661221
0.6561808
0.56262046
0.51413047
0.64954597
0.61483788
0.80763626
0.53164917
0.64569867
0.4794268
0.72249991
0.65633798
0.54311413
0.53485972
0.58578718
0.66157895
0.52498692
0.48902404
0.50230956
0.54035729
0.5609259
0.67561275
0.70279139
0.56971836
0.45084572
0.67936897
0.58057678
0.54203111
0.56078887
0.4687565
0.72624117
0.52268559
0.52146918
0.5333339
0.47205001
0.42632219
0.47650105
0.42100796
0.44525251
0.43849391
0.62565881
0.51142967
0.41952518
0.42698944
0.45836276
0.57371259
0.52645749
0.51895487
0.47863746
0.44901726
0.50098908
0.53738779
0.42996138
0.43652165
0.55572641
0.44372827
0.47494414
0.56962126
0.51723272
0.50171822
0.49595776
0.48964894
0.4359858
0.47740999
0.43658882
0.41037735
0.51208544
0.54069495
0.59214652
0.52844644
0.47682279
0.49059519
0.48504627
0.54280561
0.46869177
0.47056997
0.54773581
0.50218284
0.39888036
0.44452032
0.47830996
0.41275436
0.40849194
0.41067764
0.45338726
0.45304227
0.44107923
0.44874659
0.49939591
0.43448621
0.43426275
0.40845665
0.46409085
0.42871889
0.43281209
0.42638972
0.41697526
0.4418911
0.45121652
0.52132702
0.49974436
0.47675517
0.45105132
0.53792506
0.44780591
0.39170769
0.4445408
0.45650995
0.54735893
0.50442266
0.47655651
0.49516281
0.51099509
0.50664526
0.41797411
0.43886879
0.50543338
0.38555112
0.45346048
0.48446962
0.50474727
0.46942616
0.43923691
0.43565509
0.52905583
0.42687663
0.56909198
0.4498606
0.50263935
0.52897471
0.53569877
0.42268601
0.41101554
0.4795534
0.38670412
0.48034105
0.60088158
0.46130094
0.42076555
0.49514556
0.44369748
0.4377811
0.4583931
0.48133636
0.41117394
0.39784327
0.4793725
0.45355582
0.49061102
0.63454264
0.40214726
0.45470795
0.45742705
0.40063456
0.52302402
0.47316322
0.39428151
0.35431278
0.49174726
0.52832252
0.49622229
0.49835759
0.39745119
0.49660087
0.46141851
0.43625948
0.46742609
0.42024082
0.39993373
0.43029803
0.44039455
0.43887058
0.55107123
0.5114975
0.45841834
0.45288712
0.4184415
0.47164887
0.49581149
0.73756754
0.42371505
0.40209088
0.433009
0.39074698
0.35284173
0.45727855
0.49207801
0.46027726
0.42460611
0.44215918
0.44992959
0.48220772
0.49901035
0.40251526
0.50045276
0.44026196
0.51962084
0.48435459
0.48827404
0.42916667
0.45347646
0.48674384
0.47510546
0.47174406
0.49921674
0.47955546
0.41786644
0.420425
0.42671829
0.52951747
0.47155553
0.46873859
0.47814658
0.4747923
0.44309804
0.4417372
0.52794474
0.41516605
0.43868589
0.42860785
0.42946115
0.51517814
0.48176023
0.45729077
0.39089671
0.51499581
0.52449703
0.48652169
0.55490041
0.62474573
0.59923321
0.51194888
0.65312433
0.55209547
0.45422843
0.51907057
0.60214961
0.60348701
0.5681476
0.62942648
0.57867217
0.66224617
0.55302274
0.53026831
0.48527998
0.65832657
0.5850538
0.51469159
0.53616017
0.58999109
0.45970899
0.58113712
0.52945101
0.59053516
0.58271545
0.6156984
0.43450049
0.52128971
0.52419776
0.55236399
0.57713991
0.53811282
0.55355942
0.47884831
0.56223989
0.53331256
0.55803579
0.50448585
0.62672615
0.53583604
0.52838892
0.52111942
0.59627056
0.54158264
0.64599437
0.58364433
0.54122984
0.47877744
0.51746541
0.48999766
0.56448209
0.57782423
0.62810308
0.47162929
0.43136692
0.58061689
0.55682278
0.69912553
0.52311003
0.57125503
0.51538914
0.46296343
0.5236463
0.60163891
0.50802141
0.51269954
0.53572702
0.47351938
0.62457329
0.61661547
0.52940863
0.57903928
0.59331322
0.60713261
0.42393884
0.42990413
0.5183655
0.63954902
0.63544804
0.4168326
0.54451799
0.71788293
0.48592973
0.57762057
0.606924
0.51371914
0.58973384
0.45930257
0.47397441
0.53934765
0.61822635
0.47640118
0.54643339
0.59396374
0.46509475
0.49681434
0.50030738
0.44962889
0.55307227
0.47784716
0.55675942
0.51549733
0.51348567
0.57173568
0.49307314
0.57952291
0.5158754
0.49381706
0.61687702
0.55926055
0.5598349
0.54384494
0.5114128
0.51763731
0.46805459
0.48366579
0.62459785
0.54058027
0.45388731
0.46673673
0.47435474
0.64531016
0.54888368
0.57561475
0.50653237
0.45272878
0.4685241
0.45128867
0.61088288
0.54261649
0.57991844
0.70019621
0.80193985
0.5530774
0.49478298
0.48948154
0.50785428
0.83532298
0.77862895
0.60375476
0.50981432
0.59467697
0.46030647
0.56048995
0.59118128
0.51509404
0.52118552
0.44622591
0.40696561
0.5528478
0.48047498
0.55369788
0.50650507
0.52968651
0.52721578
0.63519663
0.60349846
0.5207532
0.57863295
0.47997004
0.53166813
0.64797944
0.64642757
0.49455711
0.53495359
0.52851725
0.51402938
0.58834559
0.52832925
0.50669658
0.59005374
0.57752502
0.51595348
0.53191906
0.48490831
0.57736641
0.49915484
0.4680526
0.55711633
0.62634361
0.5831095
0.43952316
0.57665271
0.43633673
0.46696159
0.43203184
0.70299119
0.5959726
0.60660779
0.5377329
0.40787241
0.52546
0.47849566
0.56494284
0.65539247
0.57582873
0.7179929
0.61010677
0.66433501
0.48675275
0.5577063
0.3939282
0.55750602
0.48014119
0.45864302
0.49388918
0.52675176
0.49955827
0.46109718
0.38417485
0.40213269
0.44314733
0.43736804
0.41844288
0.43579194
0.53590703
0.42421484
0.52125525
0.52138513
0.51286763
0.37313724
0.51006544
0.39528301
0.50344497
0.53709424
0.47806185
0.3850536
0.45923543
0.56771278
0.52832699
0.5426318
0.47611016
0.51632595
0.54689121
0.43894914
0.3735657
0.49698767
0.47837934
0.37458634
0.50777292
0.53851223
0.41360557
0.41518119
0.50238657
0.52813137
0.58559901
0.4866311
0.56545144
0.46828413
0.48308703
0.42854148
0.57199758
0.42172143
0.42647302
0.46311781
0.49264097
0.53927803
0.36329716
0.3793335
0.52760106
0.36250621
0.46362406
0.51374203
0.50122333
0.48353061
0.511684
0.46681705
0.48993525
0.51018828
0.56640089
0.47181085
0.52431726
0.51545143
0.53350317
0.45119879
0.47508359
0.57640368
0.43384421
0.53501028
0.51555848
0.49780557
0.53464669
0.46209869
0.4574081
0.49678305
0.45195332
0.60024911
0.56762761
0.40996447
0.59597653
0.55665827
0.44943571
0.496894
0.53241003
0.44201341
0.47925389
0.42104357
0.41717568
0.45982394
0.5075987
0.4162997
0.48757711
0.54979116
0.53807938
0.44976071
0.50195396
0.36695915
0.4406448
0.45951363
0.45224336
0.50312877
0.54166621
0.50960225
0.46330923
0.51713365
0.46703675
0.51034546
0.50774544
0.5426901
0.45366392
0.47419676
0.41513768
0.47358483
0.43815851
0.43191496
0.52471256
0.46968099
0.52236623
0.45658952
0.43791819
0.43772003
0.4567804
0.44856578
0.50555873
0.48363933
0.46751675
0.46580321
0.47041792
0.43391231
0.46963468
0.41201895
0.52616602
0.50728291
0.47899166
0.41762191
0.39603797
0.49667531
0.39374682
0.47735086
0.4426347
0.49856031
0.5697031
0.51586866
0.42581096
0.49063495
0.44989899
0.4864116
0.38679808
0.46308738
0.42467993
0.48607218
0.46251225
0.47149843
0.51336944
0.53925514
0.40368724
0.42999515
0.46600187
0.45677185
0.402464
0.48829222
0.4667061
0.45550278
0.42798346
0.44077542
0.50449008
0.47571871
0.49257734
0.48626322
0.51843554
0.42616582
0.48303953
0.40893948
0.5373553
0.37907013
0.47396913
0.41992116
0.45875135
0.39873889
0.51255703
0.42293936
0.41762453
0.43032113
0.4375194
0.42326853
0.43191782
0.50671256
0.41522121
0.43824697
0.41709146
0.43456399
0.43805873
0.45328271
0.38404343
0.38873374
0.39973813
0.37904415
0.44865558
0.36712158
0.42219242
0.44123489
0.43438703
0.53041387
0.38039592
0.3913269
0.38459387
0.41332015
0.40612063
0.43497065
0.45265856
0.4764044
0.43245682
0.42441586
0.40507129
0.40880284
0.33467931
0.38767615
0.35367474
0.36867106
0.32328323
0.38482502
0.39351851
0.37114558
0.40424275
0.3939687
0.43699226
0.39965326
0.38259277
0.36649036
0.38931119
0.49453881
0.4889518
0.4666332
0.47294721
0.47373596
0.51534694
0.49593768
0.46789035
0.4368656
0.45917112
0.43412417
0.44083455
0.40163183
0.44844463
0.43615502
0.46168926
0.46235919
0.46578506
0.47742385
0.44815126
0.48445651
0.42772767
0.44746923
0.47740957
0.4040198
0.48007262
0.48450115
0.44049206
0.48133025
0.50008291
0.51329499
0.57147425
0.39748845
0.45838264
0.45796919
0.47409385
0.48493701
0.40870532
0.4176071
0.4739362
0.43948069
0.47293311
0.48896536
0.47565669
0.41874099
0.46596202
0.4179849
0.47005212
0.49023026
0.424335
0.47220498
0.44003132
0.46420649
0.46450913
0.48200756
0.44260779
0.5177508
0.41475621
0.45347404
0.53401923
0.42606637
0.47576416
0.42101711
0.49160463
0.46721637
0.44333154
0.5132544
0.46421677
0.42811236
0.51100075
0.54378951
0.46044007
0.4517107
0.4275589
0.47468477
0.50068492
0.47027335
0.4334065
0.49192044
0.42847061
0.42047784
0.40316823
0.43781886
0.51910901
0.40209478
0.5324803
0.52833289
0.52207917
0.66046286
0.4811188
0.52573675
0.44192624
0.48879901
0.51669192
0.53750294
0.47037551
0.49700934
0.63916534
0.56845897
0.57211339
0.47637793
0.42940676
0.52879053
0.55412465
0.53364122
0.6069836
0.50956327
0.47214869
0.61140966
0.40805861
0.51756197
0.51035225
0.44103363
0.51150125
0.55598062
0.48641932
0.56687343
0.56482267
0.43121871
0.60047567
0.442166
0.50463271
0.5324837
0.66736835
0.54111677
0.55785519
0.63224083
0.58219355
0.50174361
0.6008563
0.45852414
0.53781641
0.43993306
0.60719955
0.54443151
0.54160488
0.53702617
0.47777128
0.54304242
0.53433543
0.48429874
0.61231369
0.51264322
0.6196624
0.38464224
0.59893632
0.59627557
0.57081521
0.4447324
0.61841679
0.5482403
0.43615866
0.4526279
0.44913736
0.59250784
0.57421625
0.4455207
0.59187001
0.56255484
0.61202282
0.63461363
0.54813206
0.58216047
0.50758058
0.43521398
0.51671511
0.5744741
0.52584785
0.48546726
0.62263203
0.46383169
0.49349183
0.54567808
0.55110276
0.49687913
0.49406493
0.52806646
0.55084258
0.51521182
0.56249368
0.53232425
0.49477834
0.47155088
0.42075467
0.51015723
0.52376717
0.4361802
0.44854188
0.56860143
0.54784292
0.55566543
0.4286184
0.45397487
0.41451153
0.47972539
0.49393943
0.50561291
0.50814575
0.49184871
0.42350093
0.51312083
0.6447171
0.55696976
0.51743221
0.55599779
0.44645864
0.51817679
0.45368955
0.51603913
0.53689092
0.47168079
0.42398804
0.54714882
0.49684274
0.46833575
0.5211693
0.44282085
0.48018646
0.48054284
0.48347789
0.5510022
0.62969208
0.54242831
0.43772197
0.48531613
0.48171133
0.48334891
0.49928558
0.46234769
0.4109273
0.47624266
0.4954136
0.57547224
0.54718447
0.54061902
0.46219286
0.508452
0.46480992
0.44436353
0.46897665
0.53912294
0.42460331
0.47480458
0.532314
0.45183927
0.4693338
0.52135473
0.51198947
0.51620346
0.43145493
0.42817551
0.49547735
0.52851933
0.51236552
0.5109176
0.46060535
0.53230709
0.60718113
0.48601094
0.52186096
0.5157395
0.44757003
0.39385426
0.46960589
0.51918226
0.44130525
0.48326993
0.4720352
0.49661416
0.56572044
0.46047994
0.54524869
0.61027551
0.51415598
0.56013983
0.42965832
0.48349679
0.48044187
0.52980757
0.45096201
0.56489342
0.52936965
0.56297362
0.57404619
0.51535928
0.59463996
0.44830573
0.45774329
0.43757075
0.60083306
0.46439609
0.50922817
0.53585666
0.47844934
0.52302462
0.55787146
0.52845907
0.54863751
0.49618021
0.41324803
0.48158205
0.43776554
0.49359643
0.68129778
0.53238767
0.49192178
0.50032496
0.54843348
0.43286493
0.5238201
0.47716716
0.51897389
0.57328182
0.49282092
0.49519569
0.46986559
0.46863374
0.50193763
0.44856626
0.56200629
0.56013709
0.51556301
0.54162258
0.42301705
0.53421241
0.60406733
0.55456764
0.5783152
0.55730033
0.40974903
0.50958592
0.47220421
0.47503689
0.51155585
0.41333854
0.54244787
0.45642623
0.55143464
0.50520813
0.43632996
0.47854981
0.60025227
0.45916966
0.44653735
0.56474221
0.47632748
0.43654859
0.43383542
0.45428514
0.6034528
0.59091151
0.45583689
0.59417409
0.64098376
0.50566202
0.50774121
0.56674117
0.4965477
0.53924119
0.46439397
0.4681294
0.48923829
0.5120874
0.55011791
0.45256075
0.57364357
0.38461465
0.58454293
0.55065525
0.59091455
0.60403723
0.57496721
0.67047554
0.48799405
0.66522634
0.49052
0.55937546
0.56963277
0.4251571
0.52703792
0.53142244
0.5215956
0.49514058
0.60773468
0.54206634
0.61696583
0.651025
0.53375888
0.53330165
0.55298114
0.5314101
0.45468274
0.81031376
0.52896357
0.59735292
0.6139285
0.58331585
0.35623184
0.45804012
0.57001752
0.49514499
""
0.76077175
0.58897793
0.80998993
0.47519776
0.49561611
0.51853734
0.57576108
0.49599564
0.5470081
0.56192183
0.59256703
0.48532704
0.64285475
0.67805421
0.6372968
0.52856439
0.62271631
0.47824416
0.5390529
0.70945352
0.47627717
0.50272113
0.64954752
""
0.53304398
0.770199
0.63591868
0.57075644
0.74164838
0.62216288
0.55915415
0.54993951
0.58445585
0.54340237
0.69020885
0.58690441
0.55184352
0.55015433
0.72666568
0.57740402
0.68881667
0.66727203
0.47089332
0.6143654
0.54862076
0.66946578
0.63892585
0.49787039
0.42110991
0.5194875
0.57571834
0.6881724
0.72866762
0.65755641
0.54556614
0.61006415
0.54890573
0.61173797
0.76928365
0.64795041
0.50871593
0.55541152
0.74833578
0.80194092
0.67074513
0.6774506
0.52642292
0.59807181
0.53900874
0.58207381
0.61752743
0.56144583
0.68497324
0.47415674
0.71364218
0.45304552
0.48133075
0.60275894
0.80201167
0.68357605
0.56173342
0.58780456
0.59381407
0.63765621
0.60379916
0.67591602
0.54614639
0.61762035
0.66923451
0.5908305
0.62328517
0.55771101
0.6184057
0.58936077
0.61751539
0.77482086
0.57706207
0.48030207
0.55849808
0.53113413
0.62534064
0.63644797
0.67145056
0.73991394
0.54713964
0.58409929
0.70198852
0.69752288
0.68733233
0.58184022
0.61126828
0.62853628
0.69657719
0.54587704
0.46190128
0.37358999
0.43160352
0.48575625
0.60555708
0.58828187
0.47858045
0.4801726
0.68674868
0.41734385
0.4242442
0.43811005
0.51815587
0.45148712
0.40135846
0.48548707
0.40031993
0.38182816
0.42174852
0.37493733
0.43805593
0.42072818
0.39498609
0.38854194
0.39543343
0.37541139
0.35661554
0.3804853
0.45478654
0.39026293
0.39010632
0.40454692
0.36990651
0.42899972
0.41301453
0.41648698
0.41319224
0.37424818
0.40452328
0.4037506
0.4310925
0.44187206
0.45488286
0.39587948
0.40362298
0.4105019
0.45402679
0.41557878
0.40790364
0.49663562
0.46969029
0.43666962
0.46520624
0.49257916
0.56661338
0.43764296
0.48699209
0.51035666
0.50356388
0.72572237
0.61787617
0.45991039
0.44778439
0.4679068
0.45972249
0.42422551
0.54320461
0.46824059
0.48437119
0.35510159
0.53661156
0.42962164
0.49210078
0.44161817
0.37111631
0.43679529
0.45303997
0.46330515
0.46059108
0.58227557
0.38745952
0.41725525
0.46635532
0.40043777
0.41818652
0.46663564
0.42151076
0.43537691
0.41752341
0.44411284
0.42492139
0.39648288
0.44555634
0.47486624
0.39904058
0.43584242
0.44986427
0.43461266
0.38078758
0.46165386
0.40820307
0.42905995
0.43690649
0.47282344
0.57420695
0.54133034
0.45342115
0.42971432
0.41176912
0.41104427
0.44794524
0.38317648
0.41259205
0.43569073
0.399432
0.44064364
0.50335228
0.43986666
0.42817959
0.47199821
0.46136534
0.47493991
0.37686583
0.46065825
0.60352671
0.46276224
0.42104912
0.35872364
0.43914115
0.43496054
0.4478606
0.47087309
0.43016997
0.41538015
0.43556422
0.41923252
0.38554662
0.40519404
0.44603857
0.41943526
0.41596311
0.51143825
0.51510489
0.41218147
0.47182909
0.55581915
0.39685348
0.51268429
0.56255633
0.46405658
0.51135826
0.44913045
0.3843551
0.43824574
0.40844077
0.42648938
0.42126432
0.47810951
0.43136266
0.50442064
0.42135274
0.45544371
0.49747449
0.45999271
0.52134198
0.42379513
0.4466939
0.44548056
0.41762936
0.46169829
0.46540704
0.41876104
0.4515934
0.55682963
0.41828114
0.41914412
0.43103877
0.46542144
0.39269117
0.52026021
0.53730905
0.44209564
0.48266906
0.41999775
0.44458511
0.45924485
0.45003906
0.46816748
0.4573513
0.37293297
0.56445163
0.42461622
0.48533124
0.45084858
0.46383676
0.41465124
0.44516012
0.41731367
0.45056787
0.48496202
0.4969345
0.46794358
0.42206761
0.53524458
0.4360058
0.46650165
0.47290072
0.40915939
0.47930127
0.46391636
0.43045679
0.51774412
0.44752827
0.44712573
0.51176447
0.40175682
0.46244553
0.51630074
0.44143161
0.39559096
0.37890023
0.40881366
0.41357112
0.44450951
0.46167392
0.35053632
0.4459925
0.451673
0.48811817
0.57393825
0.51360184
0.61384773
0.50141591
0.38215309
0.46048042
0.42283422
0.49274641
0.54180205
0.47253665
0.51380444
0.43534565
0.47535568
0.51490164
0.64230257
0.58475143
0.57676542
0.66420037
0.61412704
0.75186378
0.63552982
0.50198102
0.47422045
0.64133263
0.61251885
0.68494636
0.68460792
0.50991517
0.62640607
0.52715689
0.66377288
0.48367327
0.66905063
0.59312671
0.65048498
0.68787396
0.70918041
0.73619401
0.63811141
0.72921807
0.58270431
0.57526332
0.57167053
0.5473178
0.67612946
0.63245106
0.58807409
0.52805144
0.54903185
0.50778669
0.61812109
0.6140548
0.56393301
0.55492932
0.67149943
0.58110678
0.54784155
0.85380495
0.59269518
0.72396672
0.51230276
0.61029691
0.53470504
0.56482095
0.4957251
0.58705276
0.54891735
0.49992993
0.45002109
0.46708664
0.42226237
0.43987411
0.49422815
0.48590448
0.44535396
0.38960221
0.49307999
0.44354135
0.37476975
0.39580658
0.43932265
0.45570084
0.49842465
0.42835921
0.39957952
0.52335942
0.46568394
0.42620721
0.43908674
0.43631113
0.40273023
0.37040499
0.52366805
0.4793191
0.53174132
0.40434337
0.46442389
0.39057681
0.43424439
0.47503126
0.5364449
0.4916693
0.46685743
0.46355835
0.68840057
0.47149524
0.44576368
0.40852147
0.49489152
0.41908017
0.45277718
0.41350019
0.43359664
0.38271973
0.38610953
0.4331097
0.43788689
0.39416045
0.4485251
0.49156904
0.58246285
0.42975232
0.55219388
0.38636827
0.51336151
0.47695142
0.45705089
0.52930975
0.46637183
0.5036236
0.47436485
0.407213
0.44566557
0.44364721
0.48736057
0.59009814
0.44383022
0.41883075
0.433038
0.44477463
0.43755209
0.4312045
0.4249413
0.4039515
0.42458341
0.50147521
0.46013892
0.47468594
0.44444123
0.43648812
0.47753569
0.51239693
0.43934643
0.44204536
0.48588088
0.52628475
0.62926346
0.51099086
0.54893005
0.5247134
0.59529388
0.48787701
0.54450947
0.49003205
0.48051175
0.48846638
0.50412059
0.59913057
0.47327769
0.57841033
0.47255707
0.4995316
0.48107189
0.4818984
0.58370781
0.50896895
0.67445099
0.60448492
0.46970385
0.4828231
0.48325172
0.65865803
0.53747356
0.61712581
0.56753051
0.53111213
0.50906885
0.50621825
0.49996218
0.54510325
0.48240191
0.56313503
0.54288816
0.54412371
0.50138867
0.49717465
0.49137321
0.52902967
0.53499633
0.4807781
0.44531727
0.59928513
0.52203703
0.50100642
0.49717426
0.42736918
0.49855682
0.50326866
0.51856989
0.43319231
0.49472576
0.47989926
0.5009622
0.53388447
0.50528276
0.44874728
0.48809239
0.46135584
0.53424799
0.57167977
0.50055242
0.47842425
0.48440304
0.50128126
0.51229268
0.56807256
0.4457505
0.4762443
0.4781934
0.55531079
0.55397612
0.47039276
0.48010236
0.45047233
0.43952501
0.43046394
0.43589559
0.44058996
0.47065198
0.43704933
0.45584112
0.43935108
0.35726798
0.59355384
0.50633377
0.49386367
0.44222006
0.46117386
0.45896012
0.44401976
0.50038338
0.40752918
0.41100484
0.45530042
0.53592616
0.43411106
0.52376401
0.39894921
0.4404774
0.28364354
0.42696419
0.43774846
0.5045284
0.5420996
0.45499799
0.41565284
0.50901902
0.44495863
0.4992916
0.4280428
0.49170172
0.44424886
0.53687686
0.43312785
0.45002013
0.49627811
0.42127654
0.4815506
0.4873682
0.49510664
0.4550828
0.49753076
0.43576089
0.52742285
0.49078417
0.46197277
0.45055693
0.5067535
0.46800616
0.43900475
0.40409222
0.44852579
0.42631307
0.46082738
0.43549827
0.49935642
0.5236969
0.47573838
0.5370509
0.5334307
0.50574446
0.55783916
0.42942449
0.54153579
0.46749282
0.48451465
0.42649454
0.40873387
0.46813926
0.48520556
0.45837069
0.55312645
0.43295729
0.43386853
0.47572386
0.41740519
0.4667165
0.45441452
0.3810398
0.46426329
0.57168216
0.43318778
0.55489695
0.53425479
0.51850116
0.49597511
0.55290037
0.56447679
0.47632578
0.47556084
0.46622634
0.50203836
0.47141984
0.50789446
0.44137093
0.42897096
0.3731772
0.38945824
0.37207595
0.40736163
0.47070849
0.47139412
0.41964006
0.45327646
0.4418385
0.45357782
0.42023492
0.43346715
0.46095586
0.42431825
0.39506996
0.4305875
0.48064223
0.52312362
0.45292374
0.43092844
0.42538092
0.44879779
0.41691673
0.4241555
0.46208465
0.43047366
0.46136364
