pos_hours_hisp_male_p1
""
0.93419921
""
""
""
0.30213895
""
""
""
0.45251095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98883021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74816579
""
""
""
""
""
0.91238171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75174993
""
0.974935
""
0.78124231
0.54512966
""
""
""
""
""
0.95794159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98767465
""
""
""
""
""
""
""
""
0.97734398
0.82137519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43585527
0.60334367
""
0.53002465
""
""
0.9818036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90753818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8709628
""
""
""
0.91413862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4525651
""
""
""
""
""
""
0.75840932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0410961
""
""
""
""
1.1415994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76336426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0505534
1.0566896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65301281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60769957
1.0193609
0.8705464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57648599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24820678
""
""
""
""
""
""
""
""
0.73740757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75000191
""
""
""
""
""
""
""
""
""
0.72040653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3218409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1184299
0.6701417
""
""
""
""
""
""
""
""
0.045806836
0.99007291
""
0.88785738
0.92304993
""
""
""
""
""
""
""
0.27368119
""
""
1.0876176
""
0.66621715
""
0.52520752
""
0.65470463
""
0.42222992
0.6428526
0.83844209
0.87415755
""
""
-0.063607112
""
""
""
""
""
""
""
""
""
0.551202
""
""
""
""
""
""
""
""
""
""
""
0.25183934
""
""
""
""
""
""
""
0.70508945
""
""
""
""
""
0.53921014
""
0.93156868
""
""
""
""
1.0905695
""
""
""
0.85265708
""
""
""
""
""
""
""
0.39797989
""
""
""
""
0.67369002
""
""
""
""
""
""
0.60951716
""
""
0.67799646
0.42313755
""
""
""
""
""
1.0604227
0.86410862
0.62876862
""
""
0.63893181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60605615
""
""
""
""
""
""
""
0.7772699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94273692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39485955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69700545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76114839
""
""
""
""
""
""
""
""
0.5686413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76209772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59532607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56160957
""
0.8106876
""
""
""
0.69174081
""
""
""
""
""
""
""
""
""
""
""
0.99591178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52821171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3033803
""
0.77731997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7863875
""
""
""
""
""
""
""
""
""
""
""
""
0.54490447
""
1.0527332
""
""
""
""
""
0.7180357
""
""
""
""
0.74015385
0.94225824
0.55759495
0.78362286
""
0.68755811
0.75945383
0.755032
0.8405599
""
0.72319436
0.81726414
0.78759307
1.0475596
0.83499098
0.78306615
""
1.0568575
0.68996459
0.76319361
""
0.59904689
""
0.42228305
0.99901634
""
0.78529322
""
0.81811601
0.63602346
0.61687589
""
""
""
0.44065666
""
""
0.9741261
0.98387212
""
0.56149399
""
0.86648774
0.81914985
0.68406564
0.35428223
0.8568933
0.72975999
""
""
""
""
""
0.81584197
0.77869743
""
0.7771349
""
""
""
""
""
""
""
""
""
""
0.7268157
0.45076683
""
""
""
""
""
""
""
""
0.7460559
""
""
""
0.62844431
""
0.79407907
0.78548115
""
0.755153
-0.22693998
""
0.7897771
""
""
""
""
0.90271711
""
0.64499068
0.71276093
""
""
""
""
""
""
""
0.7921313
""
""
""
0.94694716
""
""
""
0.80587369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.334492
""
""
""
""
""
""
""
0.74532378
""
""
""
""
""
""
0.40797061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74823636
""
""
""
""
""
""
1.0785966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6166119
""
""
""
0.43087563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3681578
""
""
""
""
""
""
""
""
0.7318908
""
""
""
""
""
""
0.87838399
""
""
""
0.73286426
""
0.64637041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69166297
0.93892425
""
0.86498606
""
""
""
""
""
""
0.60139024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0195186
""
""
""
""
0.65068525
""
0.69026083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96398067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53273326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49987847
""
""
""
""
""
""
""
0.92661327
""
""
""
""
""
""
""
""
""
""
""
0.77216333
""
""
1.017153
""
0.69396621
""
0.55242461
0.36157355
0.71117759
""
0.76220798
0.72686434
""
""
0.53961641
""
""
""
0.9696514
""
0.90771502
""
0.80806553
""
""
""
0.78278333
""
""
0.7475943
""
""
""
""
""
0.74614811
""
""
""
""
""
""
0.66515058
0.40434757
""
""
""
""
""
""
""
""
""
""
""
""
0.78630346
""
""
0.80775517
0.28469813
""
""
""
""
0.4652293
0.59369224
""
0.82231003
""
""
0.71904618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75985056
""
""
""
0.62119824
""
""
""
""
""
""
""
""
0.83924127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8015058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84224063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70979041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31380078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0720541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0411569
""
""
""
0.90812993
""
""
""
0.4997966
""
0.83437377
0.56054568
0.66246957
""
""
""
""
0.89934838
0.80713236
""
""
""
0.90315259
""
""
1.0343152
0.46013007
""
0.76231003
""
""
""
""
""
""
""
""
""
""
""
0.70750195
""
""
0.33157173
""
""
""
0.31892896
""
""
""
""
""
""
0.77042443
0.49826238
1.0052654
""
0.65328735
0.73292947
""
0.72330874
""
""
""
0.83547366
""
0.55564475
0.85568631
""
""
""
""
""
""
""
0.83491445
""
""
0.50419885
""
0.77931309
""
""
""
""
-0.063517079
""
0.39207029
0.90320802
""
0.89538282
0.73520154
""
""
""
""
""
0.78870726
""
""
""
0.87042171
""
""
0.86625969
1.1038226
0.59272307
""
""
""
0.77095401
""
1.2348031
""
""
""
""
""
""
1.0806987
0.36258614
0.74761945
1.1294749
""
0.73811507
0.66964185
""
""
""
0.37708291
""
""
""
0.67073345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59442121
""
""
0.62534952
""
""
""
""
""
0.45216531
0.80615413
0.50307387
""
0.86277378
""
""
""
""
0.65796405
1.0134159
""
""
""
0.75033593
""
""
0.72300035
""
""
""
""
""
0.85124886
0.91607344
0.90009314
""
0.41893122
""
""
0.78945649
""
""
""
0.96550924
""
""
""
""
1.132339
""
""
""
""
0.52710235
""
""
0.84926218
""
""
""
0.83795315
""
1.012769
""
""
""
""
""
0.83395946
0.7582469
""
0.86676699
""
0.21305758
0.50381976
0.7198776
""
""
""
""
0.88267243
0.74234843
""
1.07532
""
""
0.74974263
""
0.77543575
0.30313617
""
0.71779835
""
0.83578026
0.60677665
1.0286075
""
""
""
""
""
""
0.79857451
""
""
""
""
""
1.0796535
""
""
""
""
""
""
""
""
""
""
""
0.74908632
""
""
""
""
""
""
0.73730171
""
""
""
0.71623063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92323756
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3132169
""
""
""
""
""
""
""
1.003028
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0060247
""
""
""
""
""
""
""
""
""
0.93428826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83633709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72527677
""
""
""
0.6033603
""
""
""
""
""
""
""
""
""
-0.033466436
""
""
""
""
""
""
""
""
0.98137957
""
""
""
""
""
""
""
""
""
""
0.77565736
""
""
""
""
""
0.76728827
0.98512173
""
1.1245592
""
""
""
""
0.78328484
""
0.90576345
""
""
""
0.58171082
1.0358644
""
""
0.49277985
""
""
""
""
""
0.64645779
""
0.85156888
""
0.48699579
0.72750211
""
0.91251928
""
0.87869895
0.81880802
""
0.66110718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86765289
""
""
""
""
""
""
""
0.99180079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28996745
""
""
""
""
""
""
""
""
""
""
0.62515622
""
""
""
0.66384524
""
""
""
""
""
""
0.97669089
""
""
""
""
""
""
""
""
""
""
""
""
1.1207308
""
""
1.2598977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74838638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
