working_natam_male_p1
1.3801266
""
""
0.66492957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73920113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79364759
""
""
0.06369099
0.33036262
""
""
0.80523586
""
""
""
""
""
""
""
""
""
""
""
0.65483606
""
""
""
""
""
""
0.56521577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29217681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43181393
0.30849367
""
""
""
0.94666225
""
""
""
0.67587882
""
""
""
""
""
""
""
""
""
""
0.50014442
""
""
""
""
""
""
""
""
0.65026969
0.11471444
""
""
0.1675054
""
""
""
""
""
""
0.86278248
""
""
""
""
0.41760603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9075495
""
""
0.34121427
""
""
""
0.65814501
""
-0.0060121757
""
""
""
""
""
""
""
""
""
""
0.62464064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66108078
""
0.66217381
""
""
""
""
""
""
1.0031075
""
""
""
""
""
""
""
""
0.40990868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41940245
""
""
""
""
""
""
""
""
0.66902786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0447357
0.74612033
0.49442884
""
""
""
""
""
""
0.74972504
""
""
""
""
""
""
""
""
0.66351479
""
0.64115745
0.65744042
""
""
0.44778022
""
""
""
0.40007553
0.43856177
0.76111734
""
0.78364432
""
""
0.96640795
""
""
""
""
""
""
""
0.7053985
0.54663092
""
""
0.56112224
""
""
0.60043442
""
""
""
""
""
""
""
0.42789927
0.60483164
""
""
0.61772066
""
""
""
0.42329562
""
""
""
""
0.45906439
0.30480474
""
0.56501836
0.61607027
""
""
""
""
0.95527035
""
0.35014102
""
-0.064950883
0.60788381
""
0.49937239
0.66616982
""
""
""
""
""
""
""
0.42519581
0.65263391
""
0.74954098
""
0.4920238
""
0.85921353
""
0.68844646
""
0.21282825
0.4592855
0.67371309
0.52081996
""
""
0.92798263
""
""
""
0.63151413
""
0.48160157
""
0.16191955
""
0.63545227
""
""
0.66542494
0.67517316
""
""
""
0.78914422
""
0.33496252
0.83995461
0.19960509
""
""
0.84699744
""
""
""
""
0.56928664
""
""
""
0.6736576
0.56698138
0.32943746
""
0.58553243
""
""
0.34723663
1.0276723
0.85112637
0.16809472
0.66031313
0.52981365
0.63513577
0.35452798
0.49543321
""
""
0.68790162
1.0846008
""
0.58125949
""
""
0.67161512
""
0.64843428
""
""
""
""
""
""
1.1925372
""
""
0.46230412
0.59352458
""
""
0.85840315
0.13914953
""
0.61879325
0.67136037
0.4371101
""
""
0.60017371
0.43642104
0.6034199
""
""
""
""
0.43261492
""
0.83472246
""
""
0.60821366
0.63313407
""
""
0.53681272
0.550156
""
""
""
""
""
2.2348399
""
0.33371666
""
0.17705746
""
0.30203795
""
""
""
""
""
""
""
""
""
""
""
""
0.51596349
""
""
""
0.36574525
""
""
""
""
""
""
""
""
""
0.81467891
""
1.1212083
""
0.49714929
""
""
""
""
""
""
0.53658807
0.36542168
""
""
0.73449749
""
""
""
""
""
""
""
""
0.89341372
""
""
""
""
-0.32871547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10200614
""
""
""
""
""
""
0.6608178
0.43431893
""
""
""
""
0.36076292
""
""
""
""
""
""
""
""
""
0.61949819
""
""
""
""
""
""
""
""
""
0.71611798
0.44070759
""
""
""
0.28520918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68122947
""
""
""
""
""
""
""
""
0.54885989
""
""
""
""
0.78924006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50454587
""
""
""
""
""
""
""
""
0.57575136
0.72247088
0.52753413
""
""
""
""
""
""
""
""
""
0.72774088
""
""
""
""
""
""
""
""
""
""
""
""
0.54335028
""
""
""
""
""
""
""
""
""
0.37539038
""
0.94646746
""
""
""
""
""
""
0.11167237
""
""
""
0.57497287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31872672
""
0.54865444
0.85320497
""
""
""
0.61240327
""
""
""
""
""
""
""
0.68975776
0.50608724
""
0.49906495
""
""
0.681979
""
""
0.29761115
0.35789597
""
""
""
""
""
""
0.76487023
""
""
""
""
0.47987503
""
""
""
""
""
0.46917498
0.4444662
""
""
1.222281
""
""
""
""
""
""
""
""
0.51380992
""
""
""
""
""
""
0.43215907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30712211
0.59164089
""
""
""
""
0.50459778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68307722
0.57239407
""
""
""
""
0.68633682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91505778
""
0.67153198
""
""
""
""
""
""
""
0.87198448
""
""
""
""
""
""
0.51339304
0.84404272
0.88231695
0.41775596
""
""
""
""
""
0.73812401
""
""
""
""
0.53863251
""
0.44664726
""
""
""
""
""
-0.059226841
""
0.80066144
""
""
""
0.79900235
0.59447473
0.86320621
""
0.28102502
0.62438595
0.50404567
0.88538873
""
0.36319268
1.0852795
1.0433649
""
""
0.39687222
""
""
""
0.16798525
""
0.54490387
""
""
0.49744672
""
""
""
0.54254282
0.7742579
""
""
""
""
1.0012982
""
""
""
0.5576787
""
0.64823025
""
0.492129
""
0.48993045
0.65192163
""
0.77985901
""
0.62519813
0.55185145
""
""
0.38604537
""
""
0.53146082
""
0.58962297
""
0.11672068
""
""
""
""
""
""
""
0.67359751
""
0.048518427
""
1.2247794
""
""
""
0.54366237
0.54494345
""
""
""
0.38127965
""
0.56440705
0.56970268
0.66714394
""
0.67627043
""
0.50526971
""
0.3310737
""
""
0.68241471
""
""
""
0.59723872
""
""
""
""
""
""
0.68062222
""
""
""
""
""
""
""
0.4083986
""
""
0.67497653
""
""
""
""
""
""
""
0.47737479
""
0.74326479
""
""
""
""
""
""
""
""
""
""
""
""
0.77526951
""
0.3869901
""
""
0.50615984
""
""
0.73011822
""
0.36562681
""
0.69276041
""
""
""
""
0.34261382
0.6656692
0.55196625
""
""
""
0.15848503
""
""
0.39672071
1.0503821
""
""
""
""
""
""
""
""
0.38323203
""
""
""
""
""
""
0.76163155
""
""
""
""
""
""
""
""
0.1610239
0.67074519
0.494582
""
""
""
0.008995302
0.28226027
""
""
""
0.54315376
""
""
0.40689212
""
0.55110866
0.77835518
""
""
0.66400653
""
""
""
""
""
""
0.38104355
""
""
""
""
0.35692883
0.39160487
""
""
""
""
""
""
""
""
0.52558881
""
""
""
""
""
""
""
""
0.5799771
""
""
0.56439775
0.80787933
""
""
""
""
0.46294227
""
""
0.63449919
0.53675914
""
""
0.68162751
""
""
""
""
""
""
""
0.56687075
""
0.64332622
""
""
""
""
""
""
""
""
0.73947251
""
""
0.82566869
0.61337686
""
""
""
""
0.83620763
""
""
""
""
""
""
0.68861252
""
""
""
""
""
0.64642221
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21316588
""
0.29846737
0.46752903
""
""
""
""
""
""
""
""
0.40457812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51115823
0.2225688
""
""
""
""
""
""
""
""
""
-0.015139828
""
0.64662427
""
0.60137749
""
0.96652597
0.49074191
0.4820739
0.52101713
0.61127526
0.49123824
0.6113041
0.85846692
""
0.68601871
0.9152146
0.63924849
0.48648134
0.56175178
0.51022732
0.56615424
0.52100652
""
""
0.59178585
0.44731352
0.5753693
""
""
""
""
0.43414783
0.52867049
0.79562604
""
0.82253498
0.46235189
0.44575554
0.51826495
0.38974285
0.51330942
0.62304479
0.56404412
0.049471948
0.5342195
0.63116813
0.51389271
""
0.78603113
0.667099
0.61611849
0.52967799
0.47452193
0.56804496
0.55117035
0.53740728
0.56625593
0.64348602
0.52733481
0.27890977
0.68720853
0.4979893
0.51763391
0.60170323
0.4998143
""
0.53374213
0.64271396
0.48684835
0.64331716
""
""
0.60812449
0.70910931
0.66480511
""
""
0.089931279
""
0.76282895
0.51329494
0.88844132
0.29863638
0.63380909
""
""
0.67690724
0.73265553
""
""
""
""
0.52213413
0.5004217
0.46161717
0.61496544
""
0.52043855
0.80502915
-0.020928573
0.45627102
0.54415148
""
0.62661517
0.63190019
""
""
0.4015269
""
""
0.97795391
0.51494288
""
0.60040796
""
0.71412241
""
""
""
0.29630312
""
""
1.1427327
""
""
""
""
""
""
""
""
""
""
""
0.52362406
""
0.6542539
""
""
""
""
""
""
""
""
""
""
""
""
1.0164673
""
""
""
""
""
""
""
""
""
0.69863206
""
""
""
""
0.6309678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75419366
""
0.85628557
""
0.72975254
0.53484923
""
""
""
-0.30420041
""
""
""
0.38679224
""
0.38618505
""
""
""
""
""
""
0.28707537
0.90168816
""
""
""
""
0.37508309
""
""
0.58568579
""
""
""
""
""
0.081663303
""
""
0.31609121
""
""
""
""
0.4467082
""
1.0338447
0.79958135
""
""
0.76904684
""
""
0.7698682
""
""
0.60168618
0.71835166
0.6511423
""
""
0.38867891
""
0.9286477
0.67580509
0.70825768
""
0.80525494
""
""
0.3512601
""
""
0.74484426
""
""
""
""
""
""
""
""
0.84186006
""
""
""
""
""
""
""
1.0042939
""
0.62572235
""
""
""
0.58238244
""
""
0.64742249
0.57714683
0.48292494
0.65590048
""
""
0.51129371
""
""
""
""
0.44500825
0.86460084
""
""
0.40775532
0.79202133
0.53769606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8244521
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59986073
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50098753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2121235
""
""
""
""
""
""
""
""
""
""
""
0.27939326
""
""
""
0.70687997
""
""
0.04179595
0.8506906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2659238
0.75072604
""
""
""
0.18616374
0.86768007
0.44779366
""
""
""
""
""
""
""
""
""
0.79793012
""
""
""
""
""
""
""
""
""
""
""
0.81881201
""
""
0.998905
""
""
""
0.29489884
""
""
""
""
""
""
0.56391162
""
""
""
0.50774503
""
""
""
""
""
""
0.42770278
""
0.23994385
0.65577823
""
""
""
""
""
""
""
0.6546092
""
""
""
""
0.81118751
""
""
""
""
""
""
0.52525157
0.95590729
""
0.83584923
""
""
""
""
""
""
0.59868932
""
""
""
0.99324596
""
-0.1805336
0.79848516
""
""
""
""
""
""
""
0.73690414
""
""
""
""
""
""
0.9981854
""
""
0.19388418
""
""
0.2736178
""
""
""
""
""
""
""
""
""
0.67292511
""
""
""
""
""
""
""
""
""
""
""
""
1.0963736
""
""
-0.011778349
""
""
""
""
""
""
""
""
""
0.98344123
""
""
""
""
0.57665426
""
""
""
""
""
""
""
0.53976923
""
""
0.74389076
""
""
0.54714298
""
""
0.55272323
0.60421354
""
""
0.30062664
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54687864
""
""
""
""
""
""
0.71816552
""
""
""
""
""
""
""
0.58512396
1.2386855
""
""
""
""
0.69876444
0.55734193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37434429
""
""
0.76420569
""
""
""
""
""
""
""
""
""
0.81211674
0.21739438
""
""
0.73176837
""
""
""
""
0.72551107
""
""
""
""
""
""
0.59090859
0.75014341
""
0.51979434
""
0.16216528
0.80173409
0.76487815
""
0.66900736
""
0.72850388
""
""
""
""
""
0.49097532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.18884581
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68781012
""
""
""
""
""
""
""
0.55336308
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098366439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56569129
""
""
""
""
""
""
""
""
""
""
""
0.56549001
0.3229371
""
""
""
""
""
""
""
""
-0.18380579
""
""
""
""
0.27845863
""
""
""
""
""
""
""
""
""
0.45703018
""
""
""
""
""
""
""
1.2383019
0.52264309
""
""
""
0.072214015
""
""
""
""
""
""
0.53151929
""
""
""
""
1.0151252
0.53575474
0.68884909
0.31870824
0.17512572
""
0.52081281
""
0.65569222
""
""
0.31086013
0.41937122
""
0.42325142
0.43424916
0.56667435
""
""
0.40857589
""
0.57362288
0.44380495
""
""
0.49888527
""
0.26671791
""
0.45470417
0.42573866
0.74138123
0.59793782
""
0.26964727
0.30053106
""
0.56045908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85905987
""
0.52340633
0.52146542
""
0.77687168
""
""
""
""
""
0.28848013
""
""
0.56708556
""
0.68472099
""
0.96161121
1.0450007
""
""
""
""
""
0.45178312
""
""
0.75574094
""
1.1748939
""
""
""
""
0.4406867
""
""
0.44970173
0.53574347
1.1036493
0.98599386
""
0.60979301
""
""
""
""
""
""
0.4607529
""
0.89572692
""
""
0.73584253
0.54213047
0.80195147
""
""
""
""
0.081737354
""
""
""
0.81602234
""
""
0.9597314
0.80620867
""
""
0.39254302
""
""
""
0.691935
""
""
""
0.59022588
""
0.69858873
""
""
""
""
""
0.36878175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
