hours_wk_white_female_p10
22.368101
24.784033
28.199934
46.802814
""
""
""
""
""
""
23.515289
28.157259
23.81608
23.438759
25.480795
24.758871
24.841698
24.195341
25.352182
19.027012
27.992928
24.241016
24.22142
26.588625
24.376017
17.559015
19.80459
12.701417
20.434206
17.989382
22.933634
24.661716
19.486166
21.9636
16.349695
30.853817
23.455585
25.282354
12.896394
""
21.028404
20.58341
29.807623
15.872074
36.078663
19.528084
""
6.8956065
19.814287
23.231964
24.481194
19.520111
20.363283
18.700155
18.756329
20.880104
29.510786
8.0872641
""
24.821533
23.422058
30.183613
20.04422
""
23.508244
21.431986
20.355534
19.380005
25.325335
24.019848
16.255198
19.6721
24.555784
24.486406
24.530912
25.968136
23.073223
21.862803
21.224745
22.466854
21.501616
19.684637
23.686066
23.534012
26.749649
27.353758
27.649162
24.276369
38.542931
21.026316
39.727325
22.570375
23.423115
30.697783
""
24.888527
""
9.2729397
24.904507
16.031284
22.44145
29.088223
20.933155
22.315998
39.704136
""
27.687714
6.4897008
25.972483
33.990456
22.595787
""
18.623259
12.425311
16.415127
13.920207
""
16.234394
35.160233
15.066565
22.185848
26.712383
""
10.043399
""
24.538763
21.416473
20.173561
25.365131
26.408543
24.417068
""
12.410638
9.4041548
10.274341
26.82818
18.479324
22.724562
0.51202381
21.622986
26.189007
""
""
24.294949
16.333155
15.192782
20.405386
28.696083
27.614754
18.653742
15.509206
22.953663
22.73035
40.384079
""
22.495312
20.020243
19.466532
24.744867
25.462549
28.987785
19.951536
""
18.074169
12.048279
10.763649
9.5848398
14.339533
18.004511
31.171295
26.387745
8.7619772
26.675648
18.44627
""
""
19.409443
24.944832
""
20.521435
17.175058
29.931179
""
""
19.635445
23.176462
8.1076584
""
""
22.041262
""
16.819256
""
26.951984
22.951876
""
27.414577
34.219997
21.298817
18.775484
19.400787
18.037949
18.024456
22.677944
28.96526
20.761711
24.925232
20.846352
""
34.214592
""
30.971849
""
17.482788
12.679268
""
29.458347
13.942321
17.039154
19.24901
""
33.404873
""
""
8.4257679
""
12.611171
""
23.113234
28.209539
15.948219
""
""
21.87434
""
""
26.078035
9.3246307
22.911932
22.418812
21.793604
""
21.057667
18.870829
""
""
21.060385
21.625181
26.716005
22.850403
13.208755
20.270605
29.198713
20.512991
46.058056
23.886532
21.392843
""
17.096775
8.8767433
13.996981
26.616558
""
""
19.808062
16.518345
""
""
""
21.088383
12.67397
20.781729
""
18.189722
""
15.397542
22.829309
15.390315
14.35148
36.42601
25.661409
10.156812
22.518433
21.139109
29.05674
44.277031
""
22.743471
19.270502
16.320187
15.946738
13.76038
26.330618
20.366644
26.274698
23.912573
""
23.076799
""
14.298517
25.916309
21.323906
22.809042
21.384102
43.190125
27.205847
39.724789
29.103506
17.984159
23.331621
24.089542
33.400127
23.877275
27.812107
18.644854
22.797327
16.448154
21.711548
23.795176
13.719909
17.680153
24.530956
23.852877
36.231205
28.343458
16.009878
25.797585
13.666364
20.597851
29.612072
24.347694
20.239893
19.380562
19.979349
23.770441
-1.4040045
21.809902
19.88999
23.233576
25.907515
15.657247
20.912207
33.983986
25.627439
23.240406
20.113558
18.511621
27.079126
24.673531
19.074226
27.530045
21.301176
18.068851
20.023401
18.231226
23.156225
27.736837
18.506899
14.018213
18.867329
18.404278
13.317832
17.694124
22.099998
29.27523
24.927563
20.233843
17.326979
27.241756
28.347269
23.800501
22.286072
14.836339
24.324059
21.56341
""
17.641691
36.301388
23.624102
21.727842
25.267797
24.500986
17.891714
23.070684
38.791878
28.19459
28.834585
28.747168
29.41313
23.364359
26.704685
19.691938
18.466316
26.050327
25.578083
25.264669
28.447214
19.207056
20.869562
24.78548
21.042671
18.99888
17.585121
20.014751
22.749653
22.804041
25.13279
29.288841
17.815065
25.30649
26.176027
21.541689
19.872629
22.121939
20.094242
21.47352
18.292175
17.374853
19.825994
22.366814
26.974516
20.491142
23.20577
23.807749
26.898657
20.316883
29.120008
17.996765
26.757372
24.160341
25.352026
19.851444
27.099752
19.7616
23.154306
16.807556
22.641638
16.237476
29.408192
21.209665
17.671713
28.104654
23.955175
29.385698
16.73888
5.1746292
19.516981
23.962393
24.746054
16.553806
19.153393
21.646698
16.708109
23.363558
18.407686
19.702093
11.918602
8.7277107
16.7824
5.4396763
22.582989
17.917929
21.646578
20.207405
34.713509
17.387016
24.719652
23.097954
13.531013
16.4534
24.407623
30.51753
23.3465
17.097218
20.75844
27.677984
16.397175
36.798496
17.570173
18.340094
27.986372
2.9131575
39.630062
20.175562
17.791004
21.913311
17.339193
27.627117
17.817711
18.582024
23.47699
21.278263
19.889717
28.86624
23.134836
17.177006
29.575453
23.026541
20.15913
29.460039
24.361326
22.224388
33.501476
34.448902
27.438808
36.323738
33.215778
32.342522
26.243567
24.869118
29.706711
28.202158
28.971748
26.566475
28.597725
30.851048
31.264858
28.696569
19.71048
14.037394
27.845827
39.217091
18.151155
30.984825
28.652086
30.511299
26.481188
31.13146
34.979824
26.854494
30.439644
34.904739
17.862143
23.066294
29.583853
23.642002
31.306522
20.3048
38.03038
31.467196
29.507154
21.750795
25.651434
31.741488
24.311954
24.086132
22.656013
30.541782
30.7286
22.1931
26.467501
34.538956
14.883459
27.41564
28.207932
25.022638
23.799257
24.667875
23.587317
23.927935
22.859072
33.043049
36.479168
27.733053
26.979454
28.955135
20.635218
32.604198
34.494026
25.525551
27.030231
27.382086
23.719723
36.223419
32.680573
22.408213
35.022953
33.126377
29.312178
33.988964
25.459383
22.315866
24.773603
22.515993
22.410709
18.255619
36.515057
29.369387
28.50066
25.955765
26.272568
23.829365
26.63529
26.632452
25.280334
21.518019
19.720709
29.126163
32.065121
22.412964
25.118443
""
22.886019
21.826174
""
""
17.492855
17.609259
12.876187
""
23.825756
24.923973
""
29.534033
34.02869
26.144186
""
""
34.083935
11.143603
25.190386
20.89435
25.722816
23.988913
32.168892
""
35.380291
5.9997649
""
35.309189
""
20.529541
18.979223
""
""
28.859823
25.901741
26.796101
21.522072
""
15.041193
-1.7971902
29.027147
""
21.592878
5.0255084
24.888083
7.0371146
23.50264
13.608171
22.918257
31.716024
""
29.225773
19.095612
28.89859
20.763466
""
37.454494
28.266941
42.126873
""
30.382303
15.403509
32.106686
25.198364
21.937296
26.814138
23.252111
""
27.303226
37.061859
39.280888
27.999905
28.909588
""
24.411821
23.8759
25.189674
19.185148
28.39653
25.465534
""
21.711498
24.943563
37.981682
""
51.436203
17.181477
16.815203
27.266903
28.267126
""
37.6105
""
27.195498
28.060266
22.541134
19.76774
25.995949
30.064775
16.331427
21.513985
12.577409
19.575462
22.010996
14.542463
13.247365
28.231115
31.403929
26.245621
22.162525
21.906321
23.002226
14.332492
28.49514
23.06802
16.124151
22.034859
19.187168
22.081369
17.859722
21.694513
18.22617
27.673954
27.616934
""
21.291697
16.860598
20.551004
16.361067
21.012226
25.954142
17.553022
25.955362
36.878891
32.589638
28.649269
23.373148
25.88056
31.624792
36.562424
20.948282
24.682997
23.605095
23.313179
22.424089
18.77644
17.081629
14.951679
""
20.052681
11.560315
23.545845
20.277359
19.779314
19.080011
8.7613192
19.370731
22.918722
20.437428
18.947363
""
""
22.875698
22.648235
15.244758
15.698419
22.225405
22.771978
15.772203
25.566778
13.411839
15.793291
18.306171
28.128822
24.410841
""
17.391584
21.155155
22.491377
21.122414
31.759266
29.498081
16.813189
14.072548
27.064917
20.265703
14.317915
22.988113
17.692438
15.683631
""
29.954191
24.751158
14.320804
24.881577
26.53846
""
24.089533
16.303534
26.363258
22.575684
17.583588
17.633223
28.407001
26.307013
26.560081
7.1306529
19.941874
21.084991
22.451788
21.14875
28.752886
14.340537
15.074079
""
27.266306
31.191582
31.461985
15.220193
17.110193
18.708483
9.2183418
""
24.76573
19.627859
19.828972
17.558359
13.670149
38.183056
9.4038734
9.2160864
26.17757
22.150974
""
20.077541
26.092861
22.214514
27.910431
27.249289
22.894781
11.901505
24.38093
18.202185
26.686462
19.127121
12.501611
18.448259
16.826267
7.2873597
14.862707
22.78714
30.309793
22.131151
23.285114
16.321457
22.626539
""
21.289988
15.814519
20.159845
25.19805
""
33.656563
21.954996
18.740477
15.985626
21.432999
27.131191
25.929045
""
18.475462
38.563705
26.734621
16.689991
20.556717
20.495302
27.877405
19.580864
""
24.72575
19.865093
21.110403
22.485201
20.086212
20.290718
20.157707
25.524345
24.979923
18.989092
22.655905
28.4568
19.776752
20.047337
23.338095
21.867157
22.84763
19.202425
21.516226
21.162321
22.900414
23.802374
23.641623
19.689049
24.365509
20.000874
22.712494
22.365973
19.858862
23.451283
27.271032
26.679499
25.005003
14.850877
17.9116
25.194038
26.441465
20.034245
24.076962
32.435738
20.611187
23.880199
28.335312
24.597521
""
25.987247
24.48139
24.05913
24.801025
22.863762
""
26.305992
23.426397
20.826416
24.145813
23.999334
14.786156
19.987778
23.602894
20.452034
24.192741
33.311718
19.954199
23.029032
18.303453
19.501196
20.837128
20.583218
18.57435
22.195719
20.722677
29.713339
24.53479
22.110279
14.713229
26.765244
19.245361
25.966719
21.258711
17.43956
18.13402
26.374601
24.542711
18.326052
21.536987
32.720222
28.676683
23.250811
21.389801
25.815945
25.538122
18.748631
16.828211
23.590229
18.682295
20.854601
""
7.072875
22.716455
20.841188
21.463854
21.945654
16.758276
35.658081
22.284678
20.498503
19.294069
18.332369
20.43248
23.36887
18.010881
16.215832
22.513702
17.020046
20.401682
16.485964
20.37537
21.627617
23.794582
21.347082
20.016298
19.446419
28.153
14.491886
23.20715
27.289154
23.648399
21.890995
14.50874
19.717218
22.882469
-0.60319853
14.844854
17.825808
19.706532
22.183941
19.971813
18.514301
25.969349
25.835617
33.767693
21.061979
25.808142
29.88896
27.733665
25.206728
20.551502
24.885084
19.289358
23.965784
20.056999
25.114622
25.615927
""
34.0989
21.955282
24.098181
29.339951
23.87738
28.467865
29.021486
23.310764
28.992582
35.558929
24.510193
34.49184
26.116199
24.560305
25.414946
35.86021
25.035982
29.078121
27.467897
15.814343
19.799278
26.913546
33.18129
34.241817
31.244833
36.726036
34.821167
40.387508
28.19224
29.041618
21.634609
25.3999
28.356794
23.275927
27.262308
33.823036
30.63438
33.893063
28.448824
25.349779
27.421453
27.138292
24.542925
24.69578
24.273371
26.424847
26.497517
29.370897
27.546003
25.719316
29.621655
23.087057
23.186779
29.70401
25.8377
33.898705
27.2554
27.203079
33.484348
34.400307
26.899544
34.969986
30.607174
24.782101
26.633133
23.126307
29.385475
28.350029
27.186064
24.527454
32.312496
25.702362
22.308149
42.068214
20.156408
""
9.5899734
30.736361
""
23.574898
20.11718
""
22.021641
22.007105
35.270798
19.298601
38.480091
28.222837
19.124514
""
13.051488
13.248925
23.650606
20.726826
20.703609
26.795883
""
""
""
22.613943
17.0189
12.759323
""
""
15.929952
""
27.044323
27.873203
18.316921
13.891808
21.615942
18.528404
15.802254
23.517702
22.305353
18.971441
14.161795
31.823055
20.932775
""
22.413284
11.524775
""
41.120724
24.951319
16.746555
23.138987
20.02846
29.317249
19.733406
""
22.831364
30.358269
""
4.1067414
23.441881
12.574937
26.627563
""
24.521839
20.434107
25.820011
""
23.973349
22.56665
13.79183
12.87895
36.496525
24.66045
""
30.510111
21.975245
30.208706
16.101791
29.331232
23.711416
21.125
26.608727
26.640121
17.005249
25.160131
20.77722
26.49575
22.828323
23.661079
18.988049
28.990549
20.252478
27.136181
26.819221
""
25.388113
23.238409
28.457827
22.514332
21.321405
25.359419
31.913975
26.050444
29.476631
27.586634
30.183525
21.49354
16.77149
33.675491
25.380888
21.813454
21.570709
21.342451
20.765745
25.953003
23.018328
29.955065
22.836927
23.803717
16.361
29.823486
27.037159
12.609465
25.612207
22.3895
24.332962
22.656847
25.408604
""
19.785564
23.513718
13.434618
32.638699
27.388432
21.184799
23.03669
22.183088
22.042965
19.182673
12.093308
20.088057
""
24.432983
32.27475
24.626547
21.599667
26.948755
12.857004
22.712961
14.669046
27.125021
38.392155
37.945404
27.881519
22.452652
26.435381
21.310066
26.571735
31.08149
24.007591
25.127016
25.351213
30.775301
32.195618
16.84877
15.113372
""
25.581636
22.681953
3.6058545
23.491985
28.676121
24.847366
29.698023
39.53788
21.323946
22.80267
15.308059
29.968086
19.43784
22.527403
30.814205
25.08695
19.970627
17.301636
26.564306
21.844465
27.873894
16.276468
""
18.313551
21.134281
26.779976
""
""
20.118256
35.409897
""
24.61903
""
28.238575
""
24.443756
26.480904
""
35.044559
26.222557
25.46003
""
""
""
""
23.009935
9.692256
""
34.421806
21.984371
""
23.799212
""
""
""
""
22.202095
9.1933165
26.046175
""
""
19.412237
""
20.715956
""
23.581285
28.659145
""
""
24.064943
18.583813
29.652065
29.148655
""
34.202564
""
""
38.045517
""
""
26.018139
24.128561
21.057573
""
""
""
26.732279
37.73238
""
26.685431
22.003048
25.286512
35.133766
25.539782
29.619038
""
30.932854
32.905132
24.421621
7.1924443
25.43788
29.102026
33.469654
30.297075
27.173059
""
33.773113
29.216421
26.012445
""
31.625757
20.143852
""
16.901548
27.102259
""
""
""
""
""
17.48267
27.862732
""
""
""
35.129814
""
22.629604
33.049767
18.312464
22.816088
12.872145
""
""
26.205341
26.478071
18.44408
""
""
""
28.545425
24.950834
""
13.898629
38.646595
15.850113
26.631554
13.382469
""
23.761087
27.626444
29.266317
46.483208
21.148642
22.080486
""
34.671059
28.35355
24.413082
25.49922
23.308954
36.833012
""
""
27.870903
31.356764
""
""
26.205679
21.5735
27.26371
34.729568
""
34.280182
23.594912
20.479239
14.025249
19.485746
""
""
16.144119
""
""
7.8116837
""
19.248812
""
""
25.693451
43.847763
21.187866
24.793272
22.720438
21.481852
22.760653
24.838825
24.384663
24.496838
22.74226
26.207237
18.00555
26.975124
26.288683
23.608025
23.319208
26.006712
21.636339
25.917696
23.165607
27.92602
27.239525
23.305176
21.53953
23.485573
27.503267
23.52619
25.038837
21.684681
25.77145
21.169504
25.431175
21.68618
22.698257
""
22.1591
""
""
21.752298
""
22.270584
33.837402
22.537851
""
""
""
21.222696
""
53.816414
""
24.502693
""
25.007662
""
""
23.875687
27.868767
31.214321
""
32.263374
""
""
""
""
""
12.040236
23.103939
23.452253
21.450842
19.174469
27.275
18.883324
24.762005
22.957438
24.772371
23.663692
23.080168
25.67906
24.121094
24.397554
23.343893
30.157726
23.162685
12.319827
23.3944
18.232065
""
22.132845
20.251326
21.468035
22.304817
23.517607
24.192352
24.550316
20.696133
23.704393
23.925041
21.435804
21.899046
22.341099
23.458544
17.950373
20.984753
20.367416
27.730732
29.167124
25.60216
21.422686
22.933641
16.561638
20.736307
24.60853
22.654428
17.294531
23.359659
26.094942
23.999695
26.130505
12.694915
22.399553
18.964863
24.910053
18.426409
21.23863
18.9137
28.313885
26.384481
16.545918
14.838807
19.208931
24.332783
39.706699
21.339088
32.074043
20.546352
28.380323
25.405043
19.054157
20.293427
26.55998
13.796885
21.464918
39.906086
22.045609
22.79776
22.959301
16.659655
29.665333
19.812073
""
22.190197
18.474867
15.026575
17.509163
26.829802
31.023451
21.651764
27.41909
32.083988
19.042406
34.998631
23.195078
25.987892
21.88205
37.425285
""
30.439339
26.679823
21.149414
17.817921
25.306959
21.231508
20.889671
3.8646638
32.022369
""
18.360603
19.407482
29.086037
""
17.352169
19.482691
18.713762
26.140423
19.371273
27.194662
39.471912
26.456696
16.510475
22.324503
19.394087
22.624722
25.32605
""
15.994762
26.002274
17.017893
11.282356
26.553154
30.348412
25.935772
22.39756
24.139597
20.600529
29.024153
24.740616
25.104704
19.234097
29.136705
24.859507
19.597824
20.362513
23.074863
12.778473
""
24.849974
""
21.994083
20.784843
23.85988
34.045513
13.868542
23.256464
24.574873
19.391531
27.838497
25.183962
20.498074
""
30.361008
""
""
33.846325
""
""
34.807072
29.659853
41.994473
24.551609
""
""
""
26.094616
32.305386
""
26.025972
""
""
""
6.0287156
41.500614
""
30.603531
""
""
28.851812
28.268417
33.47076
""
""
""
28.484833
35.497898
36.608505
30.010895
""
33.14595
""
41.492298
""
""
""
32.320286
""
32.474892
""
25.654451
28.643953
24.747486
15.127295
27.145933
24.521608
18.235283
20.461351
21.453831
23.97167
29.40546
23.949266
16.889639
19.251413
20.228928
27.184441
22.881445
23.50552
16.726046
18.472448
20.401114
18.251421
25.454477
21.846796
19.768871
25.847694
20.80604
20.580278
19.396456
21.370077
29.337057
17.040527
15.827586
18.327869
16.749233
23.188148
17.011564
12.668842
18.836679
17.722469
26.159994
18.405859
20.319567
17.887665
17.679642
20.056187
20.645836
23.498423
17.010971
19.621721
20.267706
20.704987
19.067595
17.342646
23.825245
18.492828
22.765335
21.478724
26.481171
20.526903
29.484602
19.18597
20.058537
19.168633
20.768953
27.097649
17.75495
24.867128
20.279198
19.224478
12.710575
21.86017
21.822439
31.336531
20.270985
16.305582
20.409721
17.412409
26.355116
28.971838
19.567739
21.563549
21.706526
17.279203
24.115601
20.994385
18.745218
25.129074
19.822269
21.723438
25.575953
24.764578
14.951105
28.672478
37.295536
12.232461
""
23.615849
9.8096704
19.027771
14.363853
25.930166
25.209665
27.570765
30.004679
""
22.495752
29.361532
20.072876
""
23.526226
22.629175
18.119076
29.183758
""
""
25.172995
17.227186
21.406685
""
""
""
""
25.737122
24.745581
19.472965
34.311283
23.676289
26.216854
21.207546
28.951344
21.859606
18.028727
26.592812
24.048252
32.652168
24.927225
24.253298
26.356422
31.63426
23.044338
19.837578
16.842958
19.600025
17.745495
27.60165
15.973592
21.650671
15.936152
22.287386
19.827631
15.153012
20.509514
19.511869
30.351252
20.435663
17.452267
""
18.810436
18.4021
17.822744
22.512831
18.63674
22.395468
23.905607
23.335945
15.21126
20.649529
35.851768
18.986307
26.666126
21.839474
19.171663
22.210144
11.46191
19.98885
25.687077
12.131088
28.911617
15.997473
""
7.036068
17.634808
23.158632
25.909235
20.761255
23.977543
20.846704
16.166336
20.267874
18.351957
18.425472
27.716442
20.136225
""
21.753647
24.358383
""
16.407358
26.105392
15.380843
38.071789
17.120134
18.211189
""
17.99416
20.606594
26.278461
25.845957
19.391294
25.896482
24.786568
21.039356
19.567675
25.422398
28.138758
21.860878
25.666204
28.621548
17.650867
19.447962
21.564047
20.038334
15.48999
20.809649
21.284187
21.608313
23.810322
24.922174
19.514437
24.271244
22.512535
22.610321
19.810709
21.618708
19.246288
18.062784
21.838354
20.475965
19.208401
25.278469
17.743338
19.500799
15.809632
22.181877
27.184654
22.95167
27.495815
18.819267
14.080688
19.944925
23.5205
19.068216
21.366329
23.87957
18.418303
24.362148
6.1911821
30.375586
21.670313
19.16157
22.896408
37.256195
24.856897
24.007807
15.953841
18.222025
19.331501
22.626226
21.985147
22.76017
21.186531
24.078915
22.863434
23.371082
23.348488
24.958057
29.087576
24.599777
19.235138
""
13.136188
""
24.263371
21.071732
21.287779
""
24.306841
12.861003
23.496288
26.350134
19.759439
20.021954
23.322842
21.985792
19.323397
32.166603
22.95232
21.885239
25.043314
19.488699
15.299277
27.446341
23.297037
""
19.495882
23.499142
19.803387
12.302805
20.449818
""
31.358707
29.351471
14.486355
19.451395
23.424219
22.752409
24.282618
23.629065
22.062546
24.533367
21.85511
16.83943
21.085442
37.056602
36.559227
""
28.521282
34.546215
29.18561
25.143856
""
28.594664
""
38.202557
""
36.449276
28.200136
""
21.584496
31.894243
31.39542
43.885735
""
34.780704
37.19112
29.827175
""
25.442141
29.56852
""
34.505329
30.903677
33.772797
""
24.39707
36.614868
""
""
""
""
27.724041
19.883574
24.26156
25.549627
""
26.600304
""
""
16.976725
""
31.994562
26.382067
9.0935745
""
23.186188
22.804604
""
28.436401
""
35.556625
""
""
""
40.86768
31.827137
31.790228
30.752691
27.87862
""
17.869316
18.693335
23.720377
29.398951
25.806986
21.707365
21.775387
18.117495
26.252939
25.129519
22.980574
29.742401
18.179914
29.641745
18.338173
16.497952
22.445911
25.100113
22.817255
25.767855
20.406931
20.893475
16.70722
21.050932
18.065809
15.650726
22.955124
22.988674
18.198755
21.805706
23.10294
21.813663
20.876875
""
24.785515
15.629766
21.224943
18.84104
14.135843
18.225241
18.025524
7.1681786
12.034985
16.070887
17.28993
16.204767
23.284443
23.812948
26.339479
18.683771
29.775009
28.940228
17.599293
24.055725
24.881746
28.259014
16.163322
19.929491
22.947292
28.058289
4.8469529
17.820913
16.525242
31.20351
25.354633
20.931778
31.426834
20.370691
""
32.380249
18.688244
19.002571
27.162415
20.353664
17.7824
18.655888
8.5558805
17.598995
22.387135
29.744287
19.125347
22.589964
20.849884
17.592453
37.095562
7.51932
19.199492
31.260845
23.316242
24.18906
15.232399
22.732553
20.66151
29.398111
20.326073
20.646708
27.076803
24.128576
17.549622
45.598045
""
24.903128
2.8158863
26.092436
22.582411
22.67156
""
0.076236002
16.719212
22.876812
""
""
25.340244
24.268986
20.197218
21.021942
""
""
""
25.201412
40.032566
14.337127
31.066366
29.479179
22.679708
22.424477
20.896765
55.300411
26.590927
40.760498
10.429657
20.630297
22.223133
31.594736
""
""
27.268282
25.551392
""
18.812037
22.541439
28.472975
""
29.837923
26.764067
""
""
""
""
""
25.089489
23.981792
41.888687
18.508478
""
23.41683
20.084818
""
""
""
""
24.575132
26.051296
""
19.752808
22.87377
24.645086
29.509567
28.453873
20.682892
31.965221
""
""
22.924973
32.546112
8.5070257
""
28.458776
22.109154
""
8.9323664
""
""
25.004641
18.100815
21.122589
23.49556
26.69631
14.112472
19.565882
""
24.781134
""
""
25.330435
23.654476
25.616957
34.640327
""
30.912746
""
24.300947
28.437862
19.977699
15.819705
21.550299
27.894472
37.847042
20.916693
""
19.8731
24.538321
""
22.024815
41.296188
30.082699
""
24.338053
""
23.615395
17.495289
28.227522
45.007263
23.099234
17.194201
""
""
30.378332
""
""
""
28.807718
""
22.35113
16.926016
13.23639
""
34.873909
27.998793
14.152922
16.972139
20.654776
""
20.900856
27.971693
""
21.442867
""
12.162067
23.785341
""
24.194504
42.703835
""
""
18.243589
""
43.178379
""
23.732721
18.694815
""
29.531378
31.570812
25.215435
21.369698
38.045746
""
15.217268
25.93787
18.263607
11.284248
22.126219
24.303946
""
27.276873
19.295872
21.186909
19.730043
""
""
28.1514
23.466194
""
-1.6287684
26.683521
""
""
19.130812
""
""
""
40.539772
24.712448
""
23.25139
28.15871
""
36.97607
19.696375
""
""
32.893967
""
27.518435
""
25.321436
""
""
23.126228
""
""
""
31.337801
24.22896
27.005846
""
34.457489
""
23.906292
24.305262
26.264641
28.386311
28.660336
30.764566
""
25.999798
7.7472062
23.208021
28.040771
13.931806
35.586193
9.5280285
37.16626
14.985574
17.625359
28.696487
21.691633
28.637299
""
25.136543
25.6373
19.057467
19.38172
26.266451
27.512602
23.250191
""
""
""
12.670918
22.70068
26.962376
""
18.710854
7.4291644
0.72902286
""
24.251554
14.240657
23.070728
13.182334
23.165472
18.670256
""
""
22.447128
""
4.9560089
21.760401
22.01922
20.275724
14.101004
21.295542
21.060329
21.156269
""
23.58815
25.133511
28.098606
24.661177
22.109589
""
26.690903
33.85886
29.574142
32.390182
24.816761
30.281248
20.522989
21.509014
23.731131
18.645292
31.79073
22.660624
20.97603
29.236341
36.57951
21.638508
15.686946
""
31.693573
""
32.212852
""
28.330784
12.970752
17.07328
11.566515
14.099056
""
""
21.831636
38.102875
""
19.441952
22.759451
22.544641
18.408754
""
25.747089
20.254511
24.566509
10.913289
22.429688
23.026697
28.349033
34.189743
25.340694
16.810558
17.367619
""
20.601679
24.851418
24.856701
24.092127
""
15.274405
20.319834
""
8.6793776
19.712831
""
20.970514
24.373821
22.665157
""
27.473265
""
10.545809
""
29.533123
28.651775
26.166145
""
35.876999
23.69558
22.15188
29.503458
20.74839
18.996105
30.328789
34.117687
33.372684
25.407969
15.911596
""
""
20.933365
19.33794
19.53688
21.530434
19.047359
23.247572
26.057386
13.40027
23.682186
24.902609
""
""
17.826239
21.99201
21.242912
25.343138
22.357149
14.741558
28.847067
31.918299
16.617331
21.996405
28.737249
23.894369
19.576145
""
25.247496
""
29.868822
17.49185
23.113787
23.842686
18.415007
25.810612
25.495426
27.499306
""
30.375702
16.544052
19.016151
25.648088
18.969818
22.238331
""
""
26.646801
22.241091
32.01614
10.222942
22.616283
30.150879
19.553137
13.734062
22.108633
28.565369
16.067518
29.636848
22.319052
18.592058
21.314636
21.94496
19.546865
19.727121
""
21.146872
14.889912
""
9.0819073
""
21.656952
26.761078
22.486391
17.965202
22.440023
19.162556
21.089354
10.006012
21.27593
16.066725
25.969725
12.904753
13.223733
22.903275
19.668268
23.402412
24.325518
20.215679
19.531696
20.579155
15.752486
20.022434
25.665659
23.250355
22.020834
24.635626
20.617786
11.232094
25.252241
20.595036
24.173962
26.308422
21.411497
23.808094
23.455235
19.435053
23.57349
""
24.626245
24.282352
23.799767
25.84782
24.883476
19.612959
11.920786
19.353012
18.210892
20.537289
15.920691
17.466129
""
25.081913
24.252016
7.6366773
23.074551
22.916014
18.003975
18.155674
33.305454
20.609127
14.466122
25.094772
43.331039
24.686457
30.298946
18.135542
17.596262
15.417579
24.133347
26.913467
14.955638
29.504421
15.691456
17.035862
26.18046
28.311863
13.438142
18.576254
12.471115
""
19.897268
30.262047
20.931099
19.489487
23.201151
26.089064
23.953693
33.710175
24.211176
24.032202
27.024931
22.60993
31.216576
23.90173
26.79874
21.509668
